Created as New Dataset,Sample 190 By Administrator Date Wednesday, September 10 2025
cm-1,A
3873.00,0.0007
3872.00,0.0007
3871.00,0.0007
3870.00,0.0007
3869.00,0.0008
3868.00,0.0008
3867.00,0.0008
3866.00,0.0009
3865.00,0.0009
3864.00,0.0008
3863.00,0.0007
3862.00,0.0007
3861.00,0.0006
3860.00,0.0006
3859.00,0.0007
3858.00,0.0007
3857.00,0.0007
3856.00,0.0008
3855.00,0.0008
3854.00,0.0008
3853.00,0.0008
3852.00,0.0008
3851.00,0.0008
3850.00,0.0007
3849.00,0.0007
3848.00,0.0007
3847.00,0.0007
3846.00,0.0007
3845.00,0.0007
3844.00,0.0007
3843.00,0.0007
3842.00,0.0007
3841.00,0.0007
3840.00,0.0007
3839.00,0.0007
3838.00,0.0007
3837.00,0.0007
3836.00,0.0007
3835.00,0.0007
3834.00,0.0007
3833.00,0.0007
3832.00,0.0007
3831.00,0.0007
3830.00,0.0007
3829.00,0.0007
3828.00,0.0007
3827.00,0.0007
3826.00,0.0007
3825.00,0.0007
3824.00,0.0007
3823.00,0.0007
3822.00,0.0007
3821.00,0.0007
3820.00,0.0007
3819.00,0.0007
3818.00,0.0007
3817.00,0.0008
3816.00,0.0009
3815.00,0.0009
3814.00,0.0009
3813.00,0.0008
3812.00,0.0008
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0007
3807.00,0.0007
3806.00,0.0008
3805.00,0.0008
3804.00,0.0008
3803.00,0.0008
3802.00,0.0008
3801.00,0.0007
3800.00,0.0007
3799.00,0.0007
3798.00,0.0006
3797.00,0.0006
3796.00,0.0007
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0006
3789.00,0.0007
3788.00,0.0007
3787.00,0.0006
3786.00,0.0006
3785.00,0.0006
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0007
3779.00,0.0007
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0007
3774.00,0.0007
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0007
3767.00,0.0007
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0007
3753.00,0.0008
3752.00,0.0008
3751.00,0.0008
3750.00,0.0008
3749.00,0.0007
3748.00,0.0007
3747.00,0.0007
3746.00,0.0008
3745.00,0.0008
3744.00,0.0008
3743.00,0.0008
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0007
3735.00,0.0007
3734.00,0.0007
3733.00,0.0007
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0006
3722.00,0.0005
3721.00,0.0005
3720.00,0.0004
3719.00,0.0004
3718.00,0.0005
3717.00,0.0005
3716.00,0.0006
3715.00,0.0006
3714.00,0.0007
3713.00,0.0007
3712.00,0.0007
3711.00,0.0007
3710.00,0.0007
3709.00,0.0007
3708.00,0.0007
3707.00,0.0008
3706.00,0.0008
3705.00,0.0008
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0006
3688.00,0.0007
3687.00,0.0007
3686.00,0.0007
3685.00,0.0007
3684.00,0.0007
3683.00,0.0008
3682.00,0.0007
3681.00,0.0007
3680.00,0.0007
3679.00,0.0007
3678.00,0.0007
3677.00,0.0008
3676.00,0.0008
3675.00,0.0008
3674.00,0.0009
3673.00,0.0009
3672.00,0.0009
3671.00,0.0009
3670.00,0.0008
3669.00,0.0007
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0007
3661.00,0.0007
3660.00,0.0007
3659.00,0.0007
3658.00,0.0007
3657.00,0.0008
3656.00,0.0008
3655.00,0.0009
3654.00,0.0009
3653.00,0.0009
3652.00,0.0009
3651.00,0.0010
3650.00,0.0010
3649.00,0.0010
3648.00,0.0010
3647.00,0.0009
3646.00,0.0009
3645.00,0.0009
3644.00,0.0009
3643.00,0.0009
3642.00,0.0009
3641.00,0.0009
3640.00,0.0010
3639.00,0.0011
3638.00,0.0011
3637.00,0.0011
3636.00,0.0012
3635.00,0.0012
3634.00,0.0012
3633.00,0.0012
3632.00,0.0013
3631.00,0.0013
3630.00,0.0014
3629.00,0.0014
3628.00,0.0015
3627.00,0.0015
3626.00,0.0014
3625.00,0.0014
3624.00,0.0014
3623.00,0.0015
3622.00,0.0015
3621.00,0.0015
3620.00,0.0015
3619.00,0.0015
3618.00,0.0015
3617.00,0.0016
3616.00,0.0017
3615.00,0.0018
3614.00,0.0019
3613.00,0.0020
3612.00,0.0020
3611.00,0.0020
3610.00,0.0020
3609.00,0.0020
3608.00,0.0019
3607.00,0.0019
3606.00,0.0019
3605.00,0.0019
3604.00,0.0020
3603.00,0.0021
3602.00,0.0022
3601.00,0.0023
3600.00,0.0023
3599.00,0.0023
3598.00,0.0023
3597.00,0.0023
3596.00,0.0023
3595.00,0.0023
3594.00,0.0023
3593.00,0.0024
3592.00,0.0024
3591.00,0.0024
3590.00,0.0024
3589.00,0.0024
3588.00,0.0024
3587.00,0.0025
3586.00,0.0025
3585.00,0.0026
3584.00,0.0027
3583.00,0.0028
3582.00,0.0029
3581.00,0.0029
3580.00,0.0029
3579.00,0.0029
3578.00,0.0029
3577.00,0.0030
3576.00,0.0030
3575.00,0.0030
3574.00,0.0031
3573.00,0.0031
3572.00,0.0031
3571.00,0.0031
3570.00,0.0031
3569.00,0.0031
3568.00,0.0032
3567.00,0.0032
3566.00,0.0033
3565.00,0.0034
3564.00,0.0035
3563.00,0.0036
3562.00,0.0036
3561.00,0.0036
3560.00,0.0036
3559.00,0.0036
3558.00,0.0037
3557.00,0.0037
3556.00,0.0037
3555.00,0.0037
3554.00,0.0038
3553.00,0.0038
3552.00,0.0039
3551.00,0.0039
3550.00,0.0039
3549.00,0.0040
3548.00,0.0040
3547.00,0.0041
3546.00,0.0041
3545.00,0.0041
3544.00,0.0042
3543.00,0.0042
3542.00,0.0042
3541.00,0.0042
3540.00,0.0043
3539.00,0.0043
3538.00,0.0044
3537.00,0.0044
3536.00,0.0044
3535.00,0.0044
3534.00,0.0044
3533.00,0.0044
3532.00,0.0045
3531.00,0.0045
3530.00,0.0045
3529.00,0.0045
3528.00,0.0045
3527.00,0.0046
3526.00,0.0046
3525.00,0.0046
3524.00,0.0046
3523.00,0.0047
3522.00,0.0047
3521.00,0.0048
3520.00,0.0048
3519.00,0.0048
3518.00,0.0048
3517.00,0.0049
3516.00,0.0049
3515.00,0.0050
3514.00,0.0050
3513.00,0.0050
3512.00,0.0051
3511.00,0.0051
3510.00,0.0051
3509.00,0.0051
3508.00,0.0052
3507.00,0.0052
3506.00,0.0053
3505.00,0.0053
3504.00,0.0053
3503.00,0.0054
3502.00,0.0054
3501.00,0.0054
3500.00,0.0055
3499.00,0.0055
3498.00,0.0055
3497.00,0.0056
3496.00,0.0056
3495.00,0.0056
3494.00,0.0057
3493.00,0.0057
3492.00,0.0057
3491.00,0.0058
3490.00,0.0058
3489.00,0.0059
3488.00,0.0059
3487.00,0.0059
3486.00,0.0059
3485.00,0.0060
3484.00,0.0060
3483.00,0.0060
3482.00,0.0060
3481.00,0.0060
3480.00,0.0060
3479.00,0.0061
3478.00,0.0061
3477.00,0.0061
3476.00,0.0061
3475.00,0.0061
3474.00,0.0061
3473.00,0.0061
3472.00,0.0062
3471.00,0.0062
3470.00,0.0062
3469.00,0.0063
3468.00,0.0063
3467.00,0.0064
3466.00,0.0065
3465.00,0.0065
3464.00,0.0066
3463.00,0.0066
3462.00,0.0066
3461.00,0.0067
3460.00,0.0067
3459.00,0.0067
3458.00,0.0068
3457.00,0.0068
3456.00,0.0068
3455.00,0.0069
3454.00,0.0069
3453.00,0.0069
3452.00,0.0069
3451.00,0.0069
3450.00,0.0069
3449.00,0.0069
3448.00,0.0069
3447.00,0.0070
3446.00,0.0070
3445.00,0.0071
3444.00,0.0071
3443.00,0.0072
3442.00,0.0072
3441.00,0.0072
3440.00,0.0072
3439.00,0.0072
3438.00,0.0073
3437.00,0.0073
3436.00,0.0073
3435.00,0.0073
3434.00,0.0074
3433.00,0.0074
3432.00,0.0074
3431.00,0.0075
3430.00,0.0075
3429.00,0.0075
3428.00,0.0075
3427.00,0.0076
3426.00,0.0076
3425.00,0.0076
3424.00,0.0077
3423.00,0.0077
3422.00,0.0078
3421.00,0.0078
3420.00,0.0078
3419.00,0.0079
3418.00,0.0079
3417.00,0.0079
3416.00,0.0079
3415.00,0.0079
3414.00,0.0079
3413.00,0.0080
3412.00,0.0080
3411.00,0.0081
3410.00,0.0081
3409.00,0.0081
3408.00,0.0082
3407.00,0.0082
3406.00,0.0082
3405.00,0.0082
3404.00,0.0082
3403.00,0.0082
3402.00,0.0082
3401.00,0.0082
3400.00,0.0083
3399.00,0.0083
3398.00,0.0083
3397.00,0.0083
3396.00,0.0083
3395.00,0.0083
3394.00,0.0082
3393.00,0.0083
3392.00,0.0083
3391.00,0.0083
3390.00,0.0083
3389.00,0.0083
3388.00,0.0083
3387.00,0.0083
3386.00,0.0083
3385.00,0.0083
3384.00,0.0083
3383.00,0.0083
3382.00,0.0084
3381.00,0.0084
3380.00,0.0085
3379.00,0.0085
3378.00,0.0085
3377.00,0.0085
3376.00,0.0085
3375.00,0.0085
3374.00,0.0085
3373.00,0.0085
3372.00,0.0085
3371.00,0.0085
3370.00,0.0085
3369.00,0.0086
3368.00,0.0086
3367.00,0.0086
3366.00,0.0086
3365.00,0.0086
3364.00,0.0086
3363.00,0.0086
3362.00,0.0086
3361.00,0.0086
3360.00,0.0086
3359.00,0.0086
3358.00,0.0086
3357.00,0.0087
3356.00,0.0087
3355.00,0.0087
3354.00,0.0088
3353.00,0.0088
3352.00,0.0088
3351.00,0.0088
3350.00,0.0088
3349.00,0.0088
3348.00,0.0088
3347.00,0.0089
3346.00,0.0089
3345.00,0.0089
3344.00,0.0088
3343.00,0.0088
3342.00,0.0088
3341.00,0.0088
3340.00,0.0088
3339.00,0.0088
3338.00,0.0088
3337.00,0.0088
3336.00,0.0088
3335.00,0.0088
3334.00,0.0088
3333.00,0.0088
3332.00,0.0088
3331.00,0.0087
3330.00,0.0087
3329.00,0.0087
3328.00,0.0087
3327.00,0.0087
3326.00,0.0087
3325.00,0.0087
3324.00,0.0087
3323.00,0.0086
3322.00,0.0086
3321.00,0.0086
3320.00,0.0086
3319.00,0.0085
3318.00,0.0086
3317.00,0.0086
3316.00,0.0086
3315.00,0.0086
3314.00,0.0086
3313.00,0.0085
3312.00,0.0085
3311.00,0.0085
3310.00,0.0085
3309.00,0.0085
3308.00,0.0085
3307.00,0.0085
3306.00,0.0084
3305.00,0.0084
3304.00,0.0084
3303.00,0.0084
3302.00,0.0084
3301.00,0.0085
3300.00,0.0084
3299.00,0.0084
3298.00,0.0084
3297.00,0.0083
3296.00,0.0083
3295.00,0.0083
3294.00,0.0082
3293.00,0.0082
3292.00,0.0082
3291.00,0.0082
3290.00,0.0082
3289.00,0.0082
3288.00,0.0082
3287.00,0.0082
3286.00,0.0081
3285.00,0.0081
3284.00,0.0080
3283.00,0.0080
3282.00,0.0080
3281.00,0.0080
3280.00,0.0080
3279.00,0.0080
3278.00,0.0080
3277.00,0.0079
3276.00,0.0079
3275.00,0.0078
3274.00,0.0078
3273.00,0.0078
3272.00,0.0077
3271.00,0.0077
3270.00,0.0077
3269.00,0.0077
3268.00,0.0076
3267.00,0.0076
3266.00,0.0076
3265.00,0.0076
3264.00,0.0076
3263.00,0.0076
3262.00,0.0076
3261.00,0.0076
3260.00,0.0076
3259.00,0.0075
3258.00,0.0074
3257.00,0.0074
3256.00,0.0074
3255.00,0.0073
3254.00,0.0073
3253.00,0.0072
3252.00,0.0071
3251.00,0.0071
3250.00,0.0070
3249.00,0.0070
3248.00,0.0070
3247.00,0.0070
3246.00,0.0070
3245.00,0.0070
3244.00,0.0070
3243.00,0.0070
3242.00,0.0070
3241.00,0.0070
3240.00,0.0070
3239.00,0.0070
3238.00,0.0070
3237.00,0.0070
3236.00,0.0070
3235.00,0.0069
3234.00,0.0069
3233.00,0.0069
3232.00,0.0069
3231.00,0.0069
3230.00,0.0069
3229.00,0.0069
3228.00,0.0069
3227.00,0.0069
3226.00,0.0069
3225.00,0.0069
3224.00,0.0069
3223.00,0.0069
3222.00,0.0069
3221.00,0.0070
3220.00,0.0070
3219.00,0.0070
3218.00,0.0071
3217.00,0.0071
3216.00,0.0071
3215.00,0.0070
3214.00,0.0070
3213.00,0.0070
3212.00,0.0071
3211.00,0.0071
3210.00,0.0071
3209.00,0.0071
3208.00,0.0071
3207.00,0.0071
3206.00,0.0071
3205.00,0.0071
3204.00,0.0071
3203.00,0.0071
3202.00,0.0070
3201.00,0.0070
3200.00,0.0070
3199.00,0.0070
3198.00,0.0070
3197.00,0.0070
3196.00,0.0070
3195.00,0.0070
3194.00,0.0070
3193.00,0.0070
3192.00,0.0069
3191.00,0.0069
3190.00,0.0069
3189.00,0.0069
3188.00,0.0069
3187.00,0.0068
3186.00,0.0068
3185.00,0.0068
3184.00,0.0068
3183.00,0.0067
3182.00,0.0067
3181.00,0.0066
3180.00,0.0066
3179.00,0.0066
3178.00,0.0066
3177.00,0.0065
3176.00,0.0065
3175.00,0.0065
3174.00,0.0065
3173.00,0.0064
3172.00,0.0064
3171.00,0.0064
3170.00,0.0064
3169.00,0.0063
3168.00,0.0063
3167.00,0.0063
3166.00,0.0062
3165.00,0.0062
3164.00,0.0062
3163.00,0.0062
3162.00,0.0062
3161.00,0.0062
3160.00,0.0061
3159.00,0.0061
3158.00,0.0061
3157.00,0.0061
3156.00,0.0060
3155.00,0.0060
3154.00,0.0060
3153.00,0.0060
3152.00,0.0060
3151.00,0.0060
3150.00,0.0059
3149.00,0.0060
3148.00,0.0060
3147.00,0.0060
3146.00,0.0059
3145.00,0.0059
3144.00,0.0058
3143.00,0.0058
3142.00,0.0057
3141.00,0.0056
3140.00,0.0056
3139.00,0.0056
3138.00,0.0056
3137.00,0.0056
3136.00,0.0056
3135.00,0.0056
3134.00,0.0055
3133.00,0.0055
3132.00,0.0055
3131.00,0.0055
3130.00,0.0054
3129.00,0.0054
3128.00,0.0054
3127.00,0.0053
3126.00,0.0053
3125.00,0.0052
3124.00,0.0051
3123.00,0.0051
3122.00,0.0050
3121.00,0.0050
3120.00,0.0050
3119.00,0.0049
3118.00,0.0049
3117.00,0.0048
3116.00,0.0048
3115.00,0.0048
3114.00,0.0048
3113.00,0.0049
3112.00,0.0049
3111.00,0.0048
3110.00,0.0048
3109.00,0.0047
3108.00,0.0047
3107.00,0.0047
3106.00,0.0047
3105.00,0.0047
3104.00,0.0047
3103.00,0.0046
3102.00,0.0046
3101.00,0.0046
3100.00,0.0047
3099.00,0.0047
3098.00,0.0047
3097.00,0.0047
3096.00,0.0046
3095.00,0.0045
3094.00,0.0045
3093.00,0.0045
3092.00,0.0044
3091.00,0.0044
3090.00,0.0044
3089.00,0.0044
3088.00,0.0044
3087.00,0.0044
3086.00,0.0044
3085.00,0.0044
3084.00,0.0044
3083.00,0.0044
3082.00,0.0044
3081.00,0.0043
3080.00,0.0043
3079.00,0.0043
3078.00,0.0043
3077.00,0.0043
3076.00,0.0044
3075.00,0.0044
3074.00,0.0045
3073.00,0.0045
3072.00,0.0044
3071.00,0.0044
3070.00,0.0044
3069.00,0.0044
3068.00,0.0044
3067.00,0.0045
3066.00,0.0045
3065.00,0.0046
3064.00,0.0046
3063.00,0.0046
3062.00,0.0045
3061.00,0.0045
3060.00,0.0045
3059.00,0.0044
3058.00,0.0044
3057.00,0.0044
3056.00,0.0044
3055.00,0.0045
3054.00,0.0045
3053.00,0.0045
3052.00,0.0045
3051.00,0.0045
3050.00,0.0045
3049.00,0.0046
3048.00,0.0046
3047.00,0.0046
3046.00,0.0046
3045.00,0.0046
3044.00,0.0046
3043.00,0.0046
3042.00,0.0047
3041.00,0.0047
3040.00,0.0048
3039.00,0.0048
3038.00,0.0048
3037.00,0.0048
3036.00,0.0048
3035.00,0.0048
3034.00,0.0048
3033.00,0.0048
3032.00,0.0048
3031.00,0.0049
3030.00,0.0049
3029.00,0.0050
3028.00,0.0051
3027.00,0.0051
3026.00,0.0052
3025.00,0.0052
3024.00,0.0052
3023.00,0.0053
3022.00,0.0054
3021.00,0.0054
3020.00,0.0055
3019.00,0.0056
3018.00,0.0057
3017.00,0.0057
3016.00,0.0058
3015.00,0.0058
3014.00,0.0059
3013.00,0.0060
3012.00,0.0062
3011.00,0.0064
3010.00,0.0065
3009.00,0.0066
3008.00,0.0067
3007.00,0.0068
3006.00,0.0070
3005.00,0.0071
3004.00,0.0073
3003.00,0.0075
3002.00,0.0077
3001.00,0.0079
3000.00,0.0081
2999.00,0.0084
2998.00,0.0086
2997.00,0.0089
2996.00,0.0092
2995.00,0.0096
2994.00,0.0101
2993.00,0.0106
2992.00,0.0112
2991.00,0.0118
2990.00,0.0124
2989.00,0.0131
2988.00,0.0139
2987.00,0.0147
2986.00,0.0157
2985.00,0.0167
2984.00,0.0179
2983.00,0.0192
2982.00,0.0207
2981.00,0.0225
2980.00,0.0244
2979.00,0.0266
2978.00,0.0292
2977.00,0.0321
2976.00,0.0353
2975.00,0.0390
2974.00,0.0432
2973.00,0.0479
2972.00,0.0532
2971.00,0.0591
2970.00,0.0658
2969.00,0.0732
2968.00,0.0813
2967.00,0.0900
2966.00,0.0992
2965.00,0.1088
2964.00,0.1184
2963.00,0.1276
2962.00,0.1361
2961.00,0.1433
2960.00,0.1492
2959.00,0.1540
2958.00,0.1579
2957.00,0.1613
2956.00,0.1648
2955.00,0.1688
2954.00,0.1734
2953.00,0.1782
2952.00,0.1827
2951.00,0.1859
2950.00,0.1869
2949.00,0.1850
2948.00,0.1797
2947.00,0.1712
2946.00,0.1605
2945.00,0.1486
2944.00,0.1368
2943.00,0.1263
2942.00,0.1178
2941.00,0.1117
2940.00,0.1080
2939.00,0.1064
2938.00,0.1069
2937.00,0.1092
2936.00,0.1131
2935.00,0.1184
2934.00,0.1250
2933.00,0.1328
2932.00,0.1416
2931.00,0.1512
2930.00,0.1615
2929.00,0.1720
2928.00,0.1825
2927.00,0.1928
2926.00,0.2027
2925.00,0.2123
2924.00,0.2217
2923.00,0.2310
2922.00,0.2401
2921.00,0.2488
2920.00,0.2566
2919.00,0.2628
2918.00,0.2663
2917.00,0.2665
2916.00,0.2630
2915.00,0.2562
2914.00,0.2469
2913.00,0.2364
2912.00,0.2257
2911.00,0.2156
2910.00,0.2066
2909.00,0.1986
2908.00,0.1914
2907.00,0.1846
2906.00,0.1780
2905.00,0.1713
2904.00,0.1646
2903.00,0.1579
2902.00,0.1512
2901.00,0.1445
2900.00,0.1381
2899.00,0.1320
2898.00,0.1263
2897.00,0.1211
2896.00,0.1165
2895.00,0.1126
2894.00,0.1093
2893.00,0.1066
2892.00,0.1045
2891.00,0.1031
2890.00,0.1022
2889.00,0.1017
2888.00,0.1017
2887.00,0.1020
2886.00,0.1025
2885.00,0.1035
2884.00,0.1048
2883.00,0.1066
2882.00,0.1089
2881.00,0.1114
2880.00,0.1140
2879.00,0.1161
2878.00,0.1176
2877.00,0.1183
2876.00,0.1182
2875.00,0.1176
2874.00,0.1170
2873.00,0.1168
2872.00,0.1171
2871.00,0.1182
2870.00,0.1198
2869.00,0.1214
2868.00,0.1224
2867.00,0.1221
2866.00,0.1198
2865.00,0.1153
2864.00,0.1089
2863.00,0.1012
2862.00,0.0933
2861.00,0.0860
2860.00,0.0798
2859.00,0.0750
2858.00,0.0717
2857.00,0.0696
2856.00,0.0686
2855.00,0.0686
2854.00,0.0696
2853.00,0.0712
2852.00,0.0735
2851.00,0.0759
2850.00,0.0782
2849.00,0.0802
2848.00,0.0819
2847.00,0.0838
2846.00,0.0862
2845.00,0.0896
2844.00,0.0941
2843.00,0.0995
2842.00,0.1053
2841.00,0.1110
2840.00,0.1159
2839.00,0.1190
2838.00,0.1195
2837.00,0.1170
2836.00,0.1114
2835.00,0.1031
2834.00,0.0930
2833.00,0.0824
2832.00,0.0722
2831.00,0.0630
2830.00,0.0553
2829.00,0.0489
2828.00,0.0437
2827.00,0.0395
2826.00,0.0362
2825.00,0.0334
2824.00,0.0310
2823.00,0.0291
2822.00,0.0274
2821.00,0.0259
2820.00,0.0246
2819.00,0.0235
2818.00,0.0226
2817.00,0.0217
2816.00,0.0210
2815.00,0.0204
2814.00,0.0197
2813.00,0.0192
2812.00,0.0186
2811.00,0.0181
2810.00,0.0176
2809.00,0.0171
2808.00,0.0165
2807.00,0.0159
2806.00,0.0153
2805.00,0.0147
2804.00,0.0141
2803.00,0.0135
2802.00,0.0130
2801.00,0.0125
2800.00,0.0121
2799.00,0.0118
2798.00,0.0116
2797.00,0.0113
2796.00,0.0111
2795.00,0.0108
2794.00,0.0105
2793.00,0.0102
2792.00,0.0099
2791.00,0.0095
2790.00,0.0092
2789.00,0.0089
2788.00,0.0086
2787.00,0.0084
2786.00,0.0081
2785.00,0.0079
2784.00,0.0077
2783.00,0.0075
2782.00,0.0073
2781.00,0.0071
2780.00,0.0069
2779.00,0.0068
2778.00,0.0066
2777.00,0.0065
2776.00,0.0064
2775.00,0.0063
2774.00,0.0062
2773.00,0.0061
2772.00,0.0060
2771.00,0.0060
2770.00,0.0059
2769.00,0.0059
2768.00,0.0059
2767.00,0.0058
2766.00,0.0058
2765.00,0.0058
2764.00,0.0057
2763.00,0.0057
2762.00,0.0057
2761.00,0.0056
2760.00,0.0055
2759.00,0.0055
2758.00,0.0055
2757.00,0.0055
2756.00,0.0055
2755.00,0.0055
2754.00,0.0055
2753.00,0.0055
2752.00,0.0054
2751.00,0.0054
2750.00,0.0054
2749.00,0.0054
2748.00,0.0054
2747.00,0.0054
2746.00,0.0055
2745.00,0.0055
2744.00,0.0056
2743.00,0.0057
2742.00,0.0058
2741.00,0.0059
2740.00,0.0060
2739.00,0.0061
2738.00,0.0063
2737.00,0.0064
2736.00,0.0066
2735.00,0.0067
2734.00,0.0068
2733.00,0.0069
2732.00,0.0071
2731.00,0.0073
2730.00,0.0075
2729.00,0.0078
2728.00,0.0080
2727.00,0.0083
2726.00,0.0085
2725.00,0.0087
2724.00,0.0088
2723.00,0.0088
2722.00,0.0087
2721.00,0.0085
2720.00,0.0083
2719.00,0.0080
2718.00,0.0077
2717.00,0.0074
2716.00,0.0071
2715.00,0.0069
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0058
2709.00,0.0057
2708.00,0.0056
2707.00,0.0055
2706.00,0.0054
2705.00,0.0053
2704.00,0.0052
2703.00,0.0051
2702.00,0.0050
2701.00,0.0049
2700.00,0.0048
2699.00,0.0048
2698.00,0.0048
2697.00,0.0047
2696.00,0.0047
2695.00,0.0047
2694.00,0.0047
2693.00,0.0047
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0047
2682.00,0.0047
2681.00,0.0047
2680.00,0.0047
2679.00,0.0047
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0047
2674.00,0.0046
2673.00,0.0046
2672.00,0.0046
2671.00,0.0046
2670.00,0.0046
2669.00,0.0047
2668.00,0.0047
2667.00,0.0047
2666.00,0.0047
2665.00,0.0047
2664.00,0.0048
2663.00,0.0048
2662.00,0.0049
2661.00,0.0049
2660.00,0.0050
2659.00,0.0050
2658.00,0.0049
2657.00,0.0049
2656.00,0.0049
2655.00,0.0048
2654.00,0.0048
2653.00,0.0047
2652.00,0.0046
2651.00,0.0046
2650.00,0.0046
2649.00,0.0045
2648.00,0.0045
2647.00,0.0045
2646.00,0.0044
2645.00,0.0044
2644.00,0.0043
2643.00,0.0043
2642.00,0.0042
2641.00,0.0042
2640.00,0.0042
2639.00,0.0042
2638.00,0.0041
2637.00,0.0041
2636.00,0.0041
2635.00,0.0041
2634.00,0.0040
2633.00,0.0040
2632.00,0.0040
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0040
2627.00,0.0041
2626.00,0.0041
2625.00,0.0041
2624.00,0.0041
2623.00,0.0041
2622.00,0.0042
2621.00,0.0042
2620.00,0.0041
2619.00,0.0041
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0041
2614.00,0.0041
2613.00,0.0041
2612.00,0.0041
2611.00,0.0040
2610.00,0.0040
