Created as New Dataset,Sample 142 By Administrator Date Wednesday, September 10 2025
cm-1,A
3253.00,0.0018
3252.00,0.0017
3251.00,0.0017
3250.00,0.0017
3249.00,0.0017
3248.00,0.0017
3247.00,0.0017
3246.00,0.0017
3245.00,0.0017
3244.00,0.0017
3243.00,0.0017
3242.00,0.0017
3241.00,0.0017
3240.00,0.0017
3239.00,0.0017
3238.00,0.0017
3237.00,0.0017
3236.00,0.0017
3235.00,0.0018
3234.00,0.0018
3233.00,0.0018
3232.00,0.0018
3231.00,0.0019
3230.00,0.0019
3229.00,0.0019
3228.00,0.0019
3227.00,0.0019
3226.00,0.0019
3225.00,0.0019
3224.00,0.0019
3223.00,0.0020
3222.00,0.0020
3221.00,0.0020
3220.00,0.0021
3219.00,0.0021
3218.00,0.0022
3217.00,0.0022
3216.00,0.0022
3215.00,0.0023
3214.00,0.0023
3213.00,0.0023
3212.00,0.0023
3211.00,0.0023
3210.00,0.0024
3209.00,0.0024
3208.00,0.0024
3207.00,0.0025
3206.00,0.0025
3205.00,0.0025
3204.00,0.0025
3203.00,0.0025
3202.00,0.0025
3201.00,0.0025
3200.00,0.0025
3199.00,0.0025
3198.00,0.0025
3197.00,0.0025
3196.00,0.0025
3195.00,0.0025
3194.00,0.0026
3193.00,0.0026
3192.00,0.0026
3191.00,0.0025
3190.00,0.0025
3189.00,0.0025
3188.00,0.0025
3187.00,0.0025
3186.00,0.0025
3185.00,0.0025
3184.00,0.0025
3183.00,0.0025
3182.00,0.0025
3181.00,0.0025
3180.00,0.0024
3179.00,0.0024
3178.00,0.0024
3177.00,0.0023
3176.00,0.0023
3175.00,0.0023
3174.00,0.0023
3173.00,0.0023
3172.00,0.0023
3171.00,0.0023
3170.00,0.0023
3169.00,0.0023
3168.00,0.0023
3167.00,0.0023
3166.00,0.0022
3165.00,0.0022
3164.00,0.0022
3163.00,0.0021
3162.00,0.0021
3161.00,0.0021
3160.00,0.0021
3159.00,0.0022
3158.00,0.0022
3157.00,0.0022
3156.00,0.0022
3155.00,0.0021
3154.00,0.0021
3153.00,0.0021
3152.00,0.0021
3151.00,0.0022
3150.00,0.0022
3149.00,0.0022
3148.00,0.0022
3147.00,0.0022
3146.00,0.0022
3145.00,0.0022
3144.00,0.0022
3143.00,0.0022
3142.00,0.0022
3141.00,0.0021
3140.00,0.0021
3139.00,0.0021
3138.00,0.0021
3137.00,0.0021
3136.00,0.0021
3135.00,0.0021
3134.00,0.0021
3133.00,0.0021
3132.00,0.0021
3131.00,0.0020
3130.00,0.0020
3129.00,0.0019
3128.00,0.0019
3127.00,0.0019
3126.00,0.0019
3125.00,0.0019
3124.00,0.0019
3123.00,0.0019
3122.00,0.0019
3121.00,0.0018
3120.00,0.0018
3119.00,0.0018
3118.00,0.0018
3117.00,0.0018
3116.00,0.0018
3115.00,0.0018
3114.00,0.0018
3113.00,0.0018
3112.00,0.0018
3111.00,0.0018
3110.00,0.0018
3109.00,0.0017
3108.00,0.0017
3107.00,0.0017
3106.00,0.0018
3105.00,0.0018
3104.00,0.0018
3103.00,0.0017
3102.00,0.0017
3101.00,0.0017
3100.00,0.0017
3099.00,0.0017
3098.00,0.0017
3097.00,0.0017
3096.00,0.0017
3095.00,0.0017
3094.00,0.0017
3093.00,0.0017
3092.00,0.0017
3091.00,0.0017
3090.00,0.0017
3089.00,0.0017
3088.00,0.0017
3087.00,0.0017
3086.00,0.0017
3085.00,0.0017
3084.00,0.0017
3083.00,0.0017
3082.00,0.0017
3081.00,0.0018
3080.00,0.0018
3079.00,0.0018
3078.00,0.0017
3077.00,0.0017
3076.00,0.0017
3075.00,0.0017
3074.00,0.0017
3073.00,0.0017
3072.00,0.0017
3071.00,0.0017
3070.00,0.0018
3069.00,0.0018
3068.00,0.0018
3067.00,0.0018
3066.00,0.0018
3065.00,0.0019
3064.00,0.0019
3063.00,0.0019
3062.00,0.0019
3061.00,0.0019
3060.00,0.0020
3059.00,0.0020
3058.00,0.0021
3057.00,0.0021
3056.00,0.0021
3055.00,0.0021
3054.00,0.0021
3053.00,0.0021
3052.00,0.0021
3051.00,0.0022
3050.00,0.0022
3049.00,0.0023
3048.00,0.0023
3047.00,0.0023
3046.00,0.0023
3045.00,0.0023
3044.00,0.0023
3043.00,0.0023
3042.00,0.0023
3041.00,0.0023
3040.00,0.0023
3039.00,0.0023
3038.00,0.0023
3037.00,0.0024
3036.00,0.0024
3035.00,0.0025
3034.00,0.0025
3033.00,0.0026
3032.00,0.0026
3031.00,0.0026
3030.00,0.0027
3029.00,0.0028
3028.00,0.0029
3027.00,0.0030
3026.00,0.0031
3025.00,0.0031
3024.00,0.0032
3023.00,0.0032
3022.00,0.0033
3021.00,0.0033
3020.00,0.0034
3019.00,0.0035
3018.00,0.0036
3017.00,0.0037
3016.00,0.0038
3015.00,0.0040
3014.00,0.0041
3013.00,0.0042
3012.00,0.0043
3011.00,0.0044
3010.00,0.0046
3009.00,0.0048
3008.00,0.0049
3007.00,0.0051
3006.00,0.0052
3005.00,0.0054
3004.00,0.0056
3003.00,0.0059
3002.00,0.0061
3001.00,0.0064
3000.00,0.0066
2999.00,0.0069
2998.00,0.0073
2997.00,0.0077
2996.00,0.0081
2995.00,0.0085
2994.00,0.0090
2993.00,0.0094
2992.00,0.0100
2991.00,0.0105
2990.00,0.0111
2989.00,0.0119
2988.00,0.0127
2987.00,0.0136
2986.00,0.0146
2985.00,0.0157
2984.00,0.0170
2983.00,0.0184
2982.00,0.0199
2981.00,0.0217
2980.00,0.0236
2979.00,0.0259
2978.00,0.0283
2977.00,0.0312
2976.00,0.0344
2975.00,0.0380
2974.00,0.0422
2973.00,0.0469
2972.00,0.0522
2971.00,0.0581
2970.00,0.0646
2969.00,0.0716
2968.00,0.0791
2967.00,0.0871
2966.00,0.0953
2965.00,0.1034
2964.00,0.1111
2963.00,0.1181
2962.00,0.1243
2961.00,0.1295
2960.00,0.1341
2959.00,0.1384
2958.00,0.1430
2957.00,0.1485
2956.00,0.1553
2955.00,0.1635
2954.00,0.1729
2953.00,0.1829
2952.00,0.1925
2951.00,0.2004
2950.00,0.2053
2949.00,0.2060
2948.00,0.2018
2947.00,0.1928
2946.00,0.1802
2945.00,0.1654
2944.00,0.1505
2943.00,0.1370
2942.00,0.1258
2941.00,0.1175
2940.00,0.1122
2939.00,0.1096
2938.00,0.1094
2937.00,0.1114
2936.00,0.1152
2935.00,0.1209
2934.00,0.1281
2933.00,0.1369
2932.00,0.1469
2931.00,0.1581
2930.00,0.1700
2929.00,0.1824
2928.00,0.1949
2927.00,0.2071
2926.00,0.2190
2925.00,0.2305
2924.00,0.2418
2923.00,0.2531
2922.00,0.2644
2921.00,0.2754
2920.00,0.2855
2919.00,0.2937
2918.00,0.2987
2917.00,0.2996
2916.00,0.2960
2915.00,0.2884
2914.00,0.2777
2913.00,0.2653
2912.00,0.2525
2911.00,0.2401
2910.00,0.2285
2909.00,0.2178
2908.00,0.2080
2907.00,0.1987
2906.00,0.1898
2905.00,0.1812
2904.00,0.1727
2903.00,0.1645
2902.00,0.1566
2901.00,0.1491
2900.00,0.1419
2899.00,0.1353
2898.00,0.1292
2897.00,0.1237
2896.00,0.1190
2895.00,0.1149
2894.00,0.1117
2893.00,0.1093
2892.00,0.1077
2891.00,0.1067
2890.00,0.1064
2889.00,0.1066
2888.00,0.1072
2887.00,0.1082
2886.00,0.1097
2885.00,0.1115
2884.00,0.1139
2883.00,0.1168
2882.00,0.1203
2881.00,0.1241
2880.00,0.1279
2879.00,0.1313
2878.00,0.1336
2877.00,0.1347
2876.00,0.1346
2875.00,0.1337
2874.00,0.1327
2873.00,0.1322
2872.00,0.1326
2871.00,0.1341
2870.00,0.1363
2869.00,0.1387
2868.00,0.1405
2867.00,0.1406
2866.00,0.1381
2865.00,0.1323
2864.00,0.1236
2863.00,0.1129
2862.00,0.1014
2861.00,0.0905
2860.00,0.0809
2859.00,0.0731
2858.00,0.0671
2857.00,0.0626
2856.00,0.0596
2855.00,0.0576
2854.00,0.0566
2853.00,0.0565
2852.00,0.0572
2851.00,0.0587
2850.00,0.0609
2849.00,0.0639
2848.00,0.0677
2847.00,0.0723
2846.00,0.0778
2845.00,0.0843
2844.00,0.0915
2843.00,0.0992
2842.00,0.1072
2841.00,0.1148
2840.00,0.1212
2839.00,0.1254
2838.00,0.1267
2837.00,0.1243
2836.00,0.1183
2835.00,0.1093
2834.00,0.0983
2833.00,0.0866
2832.00,0.0754
2831.00,0.0655
2830.00,0.0571
2829.00,0.0502
2828.00,0.0446
2827.00,0.0401
2826.00,0.0365
2825.00,0.0335
2824.00,0.0311
2823.00,0.0290
2822.00,0.0273
2821.00,0.0258
2820.00,0.0245
2819.00,0.0234
2818.00,0.0224
2817.00,0.0216
2816.00,0.0208
2815.00,0.0202
2814.00,0.0195
2813.00,0.0189
2812.00,0.0184
2811.00,0.0178
2810.00,0.0172
2809.00,0.0165
2808.00,0.0159
2807.00,0.0152
2806.00,0.0145
2805.00,0.0139
2804.00,0.0132
2803.00,0.0126
2802.00,0.0120
2801.00,0.0115
2800.00,0.0111
2799.00,0.0108
2798.00,0.0105
2797.00,0.0102
2796.00,0.0100
2795.00,0.0098
2794.00,0.0095
2793.00,0.0092
2792.00,0.0089
2791.00,0.0086
2790.00,0.0083
2789.00,0.0080
2788.00,0.0078
2787.00,0.0075
2786.00,0.0072
2785.00,0.0070
2784.00,0.0068
2783.00,0.0066
2782.00,0.0064
2781.00,0.0062
2780.00,0.0061
2779.00,0.0059
2778.00,0.0058
2777.00,0.0057
2776.00,0.0056
2775.00,0.0055
2774.00,0.0054
2773.00,0.0053
2772.00,0.0052
2771.00,0.0052
2770.00,0.0051
2769.00,0.0051
2768.00,0.0051
2767.00,0.0051
2766.00,0.0050
2765.00,0.0050
2764.00,0.0050
2763.00,0.0049
2762.00,0.0049
2761.00,0.0049
2760.00,0.0048
2759.00,0.0048
2758.00,0.0048
2757.00,0.0048
2756.00,0.0047
2755.00,0.0047
2754.00,0.0047
2753.00,0.0047
2752.00,0.0047
2751.00,0.0046
2750.00,0.0046
2749.00,0.0047
2748.00,0.0047
2747.00,0.0048
2746.00,0.0048
2745.00,0.0049
2744.00,0.0050
2743.00,0.0050
2742.00,0.0051
2741.00,0.0053
2740.00,0.0054
2739.00,0.0056
2738.00,0.0058
2737.00,0.0060
2736.00,0.0061
2735.00,0.0062
2734.00,0.0064
2733.00,0.0066
2732.00,0.0068
2731.00,0.0070
2730.00,0.0073
2729.00,0.0076
2728.00,0.0079
2727.00,0.0082
2726.00,0.0086
2725.00,0.0088
2724.00,0.0090
2723.00,0.0090
2722.00,0.0089
2721.00,0.0087
2720.00,0.0084
2719.00,0.0081
2718.00,0.0077
2717.00,0.0073
2716.00,0.0070
2715.00,0.0066
2714.00,0.0063
2713.00,0.0061
2712.00,0.0059
2711.00,0.0056
2710.00,0.0055
2709.00,0.0053
2708.00,0.0051
2707.00,0.0050
2706.00,0.0048
2705.00,0.0047
2704.00,0.0045
2703.00,0.0044
2702.00,0.0043
2701.00,0.0043
2700.00,0.0042
2699.00,0.0042
2698.00,0.0041
2697.00,0.0041
2696.00,0.0041
2695.00,0.0041
2694.00,0.0041
2693.00,0.0040
2692.00,0.0040
2691.00,0.0040
2690.00,0.0040
2689.00,0.0040
2688.00,0.0040
2687.00,0.0040
2686.00,0.0040
2685.00,0.0040
2684.00,0.0040
2683.00,0.0040
2682.00,0.0041
2681.00,0.0041
2680.00,0.0041
2679.00,0.0042
2678.00,0.0042
2677.00,0.0042
2676.00,0.0042
2675.00,0.0042
2674.00,0.0041
2673.00,0.0041
2672.00,0.0041
2671.00,0.0040
2670.00,0.0041
2669.00,0.0041
2668.00,0.0041
2667.00,0.0042
2666.00,0.0042
2665.00,0.0043
2664.00,0.0043
2663.00,0.0044
2662.00,0.0045
2661.00,0.0045
2660.00,0.0046
2659.00,0.0045
2658.00,0.0045
2657.00,0.0045
2656.00,0.0044
2655.00,0.0044
2654.00,0.0043
2653.00,0.0043
2652.00,0.0042
2651.00,0.0041
2650.00,0.0041
2649.00,0.0040
2648.00,0.0040
2647.00,0.0039
2646.00,0.0039
2645.00,0.0038
2644.00,0.0038
2643.00,0.0037
2642.00,0.0037
2641.00,0.0036
2640.00,0.0036
2639.00,0.0035
2638.00,0.0035
2637.00,0.0035
2636.00,0.0035
2635.00,0.0035
2634.00,0.0035
2633.00,0.0035
2632.00,0.0036
2631.00,0.0036
2630.00,0.0036
2629.00,0.0036
2628.00,0.0036
2627.00,0.0036
2626.00,0.0036
2625.00,0.0037
2624.00,0.0037
2623.00,0.0037
2622.00,0.0037
2621.00,0.0037
2620.00,0.0037
2619.00,0.0037
2618.00,0.0037
2617.00,0.0038
2616.00,0.0038
2615.00,0.0038
2614.00,0.0038
2613.00,0.0037
2612.00,0.0037
2611.00,0.0036
2610.00,0.0035
