Created as New Dataset,Sample 020 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0008
3848.00,0.0008
3847.00,0.0008
3846.00,0.0008
3845.00,0.0008
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0007
3840.00,0.0007
3839.00,0.0006
3838.00,0.0006
3837.00,0.0006
3836.00,0.0006
3835.00,0.0006
3834.00,0.0006
3833.00,0.0007
3832.00,0.0007
3831.00,0.0008
3830.00,0.0008
3829.00,0.0008
3828.00,0.0008
3827.00,0.0008
3826.00,0.0008
3825.00,0.0008
3824.00,0.0008
3823.00,0.0008
3822.00,0.0008
3821.00,0.0007
3820.00,0.0007
3819.00,0.0007
3818.00,0.0007
3817.00,0.0007
3816.00,0.0007
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0008
3809.00,0.0009
3808.00,0.0009
3807.00,0.0009
3806.00,0.0008
3805.00,0.0008
3804.00,0.0007
3803.00,0.0007
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0007
3798.00,0.0007
3797.00,0.0008
3796.00,0.0008
3795.00,0.0009
3794.00,0.0009
3793.00,0.0009
3792.00,0.0008
3791.00,0.0008
3790.00,0.0009
3789.00,0.0009
3788.00,0.0009
3787.00,0.0008
3786.00,0.0008
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0008
3775.00,0.0008
3774.00,0.0008
3773.00,0.0009
3772.00,0.0009
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0009
3754.00,0.0009
3753.00,0.0008
3752.00,0.0008
3751.00,0.0008
3750.00,0.0008
3749.00,0.0008
3748.00,0.0008
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0007
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0007
3735.00,0.0006
3734.00,0.0006
3733.00,0.0006
3732.00,0.0006
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0006
3714.00,0.0005
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0005
3705.00,0.0005
3704.00,0.0005
3703.00,0.0004
3702.00,0.0005
3701.00,0.0005
3700.00,0.0006
3699.00,0.0007
3698.00,0.0007
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0007
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0006
3687.00,0.0006
3686.00,0.0006
3685.00,0.0006
3684.00,0.0005
3683.00,0.0005
3682.00,0.0005
3681.00,0.0006
3680.00,0.0006
3679.00,0.0006
3678.00,0.0006
3677.00,0.0006
3676.00,0.0006
3675.00,0.0005
3674.00,0.0004
3673.00,0.0004
3672.00,0.0003
3671.00,0.0003
3670.00,0.0003
3669.00,0.0003
3668.00,0.0004
3667.00,0.0004
3666.00,0.0004
3665.00,0.0004
3664.00,0.0004
3663.00,0.0004
3662.00,0.0004
3661.00,0.0004
3660.00,0.0004
3659.00,0.0004
3658.00,0.0004
3657.00,0.0003
3656.00,0.0003
3655.00,0.0002
3654.00,0.0002
3653.00,0.0002
3652.00,0.0002
3651.00,0.0002
3650.00,0.0003
3649.00,0.0004
3648.00,0.0004
3647.00,0.0004
3646.00,0.0004
3645.00,0.0005
3644.00,0.0005
3643.00,0.0005
3642.00,0.0006
3641.00,0.0006
3640.00,0.0007
3639.00,0.0007
3638.00,0.0007
3637.00,0.0007
3636.00,0.0007
3635.00,0.0007
3634.00,0.0007
3633.00,0.0007
3632.00,0.0006
3631.00,0.0005
3630.00,0.0005
3629.00,0.0006
3628.00,0.0007
3627.00,0.0008
3626.00,0.0008
3625.00,0.0008
3624.00,0.0008
3623.00,0.0008
3622.00,0.0008
3621.00,0.0008
3620.00,0.0009
3619.00,0.0009
3618.00,0.0010
3617.00,0.0010
3616.00,0.0010
3615.00,0.0010
3614.00,0.0010
3613.00,0.0010
3612.00,0.0010
3611.00,0.0011
3610.00,0.0011
3609.00,0.0012
3608.00,0.0012
3607.00,0.0012
3606.00,0.0012
3605.00,0.0012
3604.00,0.0013
3603.00,0.0013
3602.00,0.0013
3601.00,0.0012
3600.00,0.0012
3599.00,0.0012
3598.00,0.0011
3597.00,0.0012
3596.00,0.0012
3595.00,0.0013
3594.00,0.0014
3593.00,0.0014
3592.00,0.0014
3591.00,0.0015
3590.00,0.0014
3589.00,0.0014
3588.00,0.0014
3587.00,0.0014
3586.00,0.0014
3585.00,0.0015
3584.00,0.0015
3583.00,0.0016
3582.00,0.0016
3581.00,0.0016
3580.00,0.0015
3579.00,0.0015
3578.00,0.0015
3577.00,0.0016
3576.00,0.0017
3575.00,0.0018
3574.00,0.0018
3573.00,0.0018
3572.00,0.0019
3571.00,0.0019
3570.00,0.0019
3569.00,0.0019
3568.00,0.0019
3567.00,0.0019
3566.00,0.0019
3565.00,0.0019
3564.00,0.0019
3563.00,0.0020
3562.00,0.0020
3561.00,0.0020
3560.00,0.0020
3559.00,0.0021
3558.00,0.0021
3557.00,0.0021
3556.00,0.0022
3555.00,0.0022
3554.00,0.0022
3553.00,0.0023
3552.00,0.0023
3551.00,0.0023
3550.00,0.0024
3549.00,0.0024
3548.00,0.0024
3547.00,0.0024
3546.00,0.0024
3545.00,0.0024
3544.00,0.0025
3543.00,0.0025
3542.00,0.0025
3541.00,0.0026
3540.00,0.0026
3539.00,0.0026
3538.00,0.0027
3537.00,0.0027
3536.00,0.0027
3535.00,0.0027
3534.00,0.0027
3533.00,0.0027
3532.00,0.0027
3531.00,0.0028
3530.00,0.0028
3529.00,0.0028
3528.00,0.0028
3527.00,0.0029
3526.00,0.0029
3525.00,0.0029
3524.00,0.0029
3523.00,0.0030
3522.00,0.0030
3521.00,0.0031
3520.00,0.0031
3519.00,0.0031
3518.00,0.0031
3517.00,0.0031
3516.00,0.0031
3515.00,0.0031
3514.00,0.0031
3513.00,0.0031
3512.00,0.0031
3511.00,0.0032
3510.00,0.0032
3509.00,0.0033
3508.00,0.0033
3507.00,0.0033
3506.00,0.0033
3505.00,0.0033
3504.00,0.0034
3503.00,0.0034
3502.00,0.0034
3501.00,0.0034
3500.00,0.0035
3499.00,0.0035
3498.00,0.0036
3497.00,0.0037
3496.00,0.0037
3495.00,0.0037
3494.00,0.0036
3493.00,0.0036
3492.00,0.0036
3491.00,0.0036
3490.00,0.0036
3489.00,0.0036
3488.00,0.0037
3487.00,0.0037
3486.00,0.0038
3485.00,0.0038
3484.00,0.0038
3483.00,0.0039
3482.00,0.0039
3481.00,0.0039
3480.00,0.0040
3479.00,0.0040
3478.00,0.0041
3477.00,0.0041
3476.00,0.0041
3475.00,0.0041
3474.00,0.0041
3473.00,0.0041
3472.00,0.0041
3471.00,0.0041
3470.00,0.0041
3469.00,0.0042
3468.00,0.0042
3467.00,0.0043
3466.00,0.0043
3465.00,0.0043
3464.00,0.0042
3463.00,0.0042
3462.00,0.0042
3461.00,0.0043
3460.00,0.0043
3459.00,0.0043
3458.00,0.0043
3457.00,0.0043
3456.00,0.0044
3455.00,0.0044
3454.00,0.0044
3453.00,0.0045
3452.00,0.0045
3451.00,0.0045
3450.00,0.0045
3449.00,0.0046
3448.00,0.0046
3447.00,0.0046
3446.00,0.0046
3445.00,0.0047
3444.00,0.0047
3443.00,0.0047
3442.00,0.0048
3441.00,0.0048
3440.00,0.0048
3439.00,0.0048
3438.00,0.0048
3437.00,0.0048
3436.00,0.0048
3435.00,0.0048
3434.00,0.0049
3433.00,0.0049
3432.00,0.0049
3431.00,0.0049
3430.00,0.0049
3429.00,0.0049
3428.00,0.0050
3427.00,0.0051
3426.00,0.0051
3425.00,0.0051
3424.00,0.0051
3423.00,0.0052
3422.00,0.0052
3421.00,0.0052
3420.00,0.0052
3419.00,0.0051
3418.00,0.0051
3417.00,0.0051
3416.00,0.0051
3415.00,0.0051
3414.00,0.0052
3413.00,0.0052
3412.00,0.0053
3411.00,0.0053
3410.00,0.0054
3409.00,0.0054
3408.00,0.0055
3407.00,0.0055
3406.00,0.0055
3405.00,0.0054
3404.00,0.0054
3403.00,0.0054
3402.00,0.0054
3401.00,0.0054
3400.00,0.0054
3399.00,0.0054
3398.00,0.0054
3397.00,0.0055
3396.00,0.0055
3395.00,0.0055
3394.00,0.0055
3393.00,0.0055
3392.00,0.0055
3391.00,0.0055
3390.00,0.0055
3389.00,0.0055
3388.00,0.0055
3387.00,0.0055
3386.00,0.0055
3385.00,0.0055
3384.00,0.0055
3383.00,0.0055
3382.00,0.0055
3381.00,0.0056
3380.00,0.0056
3379.00,0.0056
3378.00,0.0057
3377.00,0.0057
3376.00,0.0057
3375.00,0.0057
3374.00,0.0057
3373.00,0.0057
3372.00,0.0057
3371.00,0.0056
3370.00,0.0056
3369.00,0.0056
3368.00,0.0057
3367.00,0.0057
3366.00,0.0058
3365.00,0.0058
3364.00,0.0058
3363.00,0.0058
3362.00,0.0059
3361.00,0.0059
3360.00,0.0059
3359.00,0.0059
3358.00,0.0058
3357.00,0.0058
3356.00,0.0058
3355.00,0.0058
3354.00,0.0058
3353.00,0.0058
3352.00,0.0058
3351.00,0.0059
3350.00,0.0058
3349.00,0.0058
3348.00,0.0058
3347.00,0.0058
3346.00,0.0058
3345.00,0.0058
3344.00,0.0058
3343.00,0.0058
3342.00,0.0058
3341.00,0.0058
3340.00,0.0058
3339.00,0.0059
3338.00,0.0059
3337.00,0.0059
3336.00,0.0059
3335.00,0.0059
3334.00,0.0059
3333.00,0.0059
3332.00,0.0058
3331.00,0.0058
3330.00,0.0058
3329.00,0.0058
3328.00,0.0057
3327.00,0.0057
3326.00,0.0057
3325.00,0.0057
3324.00,0.0057
3323.00,0.0058
3322.00,0.0058
3321.00,0.0058
3320.00,0.0058
3319.00,0.0058
3318.00,0.0058
3317.00,0.0058
3316.00,0.0058
3315.00,0.0058
3314.00,0.0058
3313.00,0.0058
3312.00,0.0058
3311.00,0.0058
3310.00,0.0058
3309.00,0.0059
3308.00,0.0060
3307.00,0.0060
3306.00,0.0061
3305.00,0.0062
3304.00,0.0062
3303.00,0.0063
3302.00,0.0062
3301.00,0.0062
3300.00,0.0062
3299.00,0.0062
3298.00,0.0062
3297.00,0.0061
3296.00,0.0060
3295.00,0.0059
3294.00,0.0058
3293.00,0.0058
3292.00,0.0057
3291.00,0.0057
3290.00,0.0056
3289.00,0.0056
3288.00,0.0055
3287.00,0.0055
3286.00,0.0055
3285.00,0.0055
3284.00,0.0054
3283.00,0.0054
3282.00,0.0054
3281.00,0.0054
3280.00,0.0054
3279.00,0.0053
3278.00,0.0053
3277.00,0.0053
3276.00,0.0052
3275.00,0.0052
3274.00,0.0052
3273.00,0.0052
3272.00,0.0052
3271.00,0.0052
3270.00,0.0052
3269.00,0.0052
3268.00,0.0051
3267.00,0.0051
3266.00,0.0051
3265.00,0.0050
3264.00,0.0050
3263.00,0.0049
3262.00,0.0049
3261.00,0.0049
3260.00,0.0049
3259.00,0.0049
3258.00,0.0049
3257.00,0.0048
3256.00,0.0048
3255.00,0.0047
3254.00,0.0047
3253.00,0.0047
3252.00,0.0047
3251.00,0.0047
3250.00,0.0048
3249.00,0.0048
3248.00,0.0048
3247.00,0.0047
3246.00,0.0047
3245.00,0.0047
3244.00,0.0047
3243.00,0.0046
3242.00,0.0046
3241.00,0.0046
3240.00,0.0047
3239.00,0.0047
3238.00,0.0046
3237.00,0.0046
3236.00,0.0046
3235.00,0.0046
3234.00,0.0045
3233.00,0.0045
3232.00,0.0045
3231.00,0.0045
3230.00,0.0046
3229.00,0.0046
3228.00,0.0047
3227.00,0.0047
3226.00,0.0047
3225.00,0.0047
3224.00,0.0047
3223.00,0.0046
3222.00,0.0046
3221.00,0.0046
3220.00,0.0046
3219.00,0.0047
3218.00,0.0047
3217.00,0.0048
3216.00,0.0048
3215.00,0.0048
3214.00,0.0049
3213.00,0.0049
3212.00,0.0049
3211.00,0.0049
3210.00,0.0049
3209.00,0.0049
3208.00,0.0049
3207.00,0.0049
3206.00,0.0049
3205.00,0.0049
3204.00,0.0050
3203.00,0.0049
3202.00,0.0049
3201.00,0.0049
3200.00,0.0049
3199.00,0.0049
3198.00,0.0049
3197.00,0.0049
3196.00,0.0049
3195.00,0.0048
3194.00,0.0048
3193.00,0.0048
3192.00,0.0047
3191.00,0.0048
3190.00,0.0048
3189.00,0.0048
3188.00,0.0048
3187.00,0.0048
3186.00,0.0048
3185.00,0.0047
3184.00,0.0047
3183.00,0.0046
3182.00,0.0046
3181.00,0.0046
3180.00,0.0046
3179.00,0.0045
3178.00,0.0045
3177.00,0.0044
3176.00,0.0044
3175.00,0.0045
3174.00,0.0045
3173.00,0.0045
3172.00,0.0045
3171.00,0.0044
3170.00,0.0044
3169.00,0.0043
3168.00,0.0043
3167.00,0.0043
3166.00,0.0043
3165.00,0.0043
3164.00,0.0043
3163.00,0.0043
3162.00,0.0043
3161.00,0.0043
3160.00,0.0043
3159.00,0.0042
3158.00,0.0042
3157.00,0.0042
3156.00,0.0042
3155.00,0.0042
3154.00,0.0042
3153.00,0.0042
3152.00,0.0042
3151.00,0.0042
3150.00,0.0042
3149.00,0.0042
3148.00,0.0042
3147.00,0.0041
3146.00,0.0041
3145.00,0.0041
3144.00,0.0041
3143.00,0.0041
3142.00,0.0041
3141.00,0.0041
3140.00,0.0040
3139.00,0.0040
3138.00,0.0040
3137.00,0.0040
3136.00,0.0040
3135.00,0.0039
3134.00,0.0039
3133.00,0.0039
3132.00,0.0038
3131.00,0.0038
3130.00,0.0038
3129.00,0.0038
3128.00,0.0038
3127.00,0.0038
3126.00,0.0038
3125.00,0.0038
3124.00,0.0038
3123.00,0.0038
3122.00,0.0037
3121.00,0.0037
3120.00,0.0036
3119.00,0.0036
3118.00,0.0035
3117.00,0.0035
3116.00,0.0034
3115.00,0.0034
3114.00,0.0034
3113.00,0.0034
3112.00,0.0034
3111.00,0.0034
3110.00,0.0034
3109.00,0.0034
3108.00,0.0034
3107.00,0.0034
3106.00,0.0034
3105.00,0.0034
3104.00,0.0034
3103.00,0.0034
3102.00,0.0034
3101.00,0.0034
3100.00,0.0034
3099.00,0.0033
3098.00,0.0033
3097.00,0.0033
3096.00,0.0034
3095.00,0.0034
3094.00,0.0034
3093.00,0.0033
3092.00,0.0033
3091.00,0.0033
3090.00,0.0033
3089.00,0.0032
3088.00,0.0033
3087.00,0.0033
3086.00,0.0033
3085.00,0.0033
3084.00,0.0033
3083.00,0.0033
3082.00,0.0033
3081.00,0.0032
3080.00,0.0032
3079.00,0.0032
3078.00,0.0032
3077.00,0.0032
3076.00,0.0033
3075.00,0.0033
3074.00,0.0034
3073.00,0.0034
3072.00,0.0033
3071.00,0.0033
3070.00,0.0033
3069.00,0.0034
3068.00,0.0034
3067.00,0.0034
3066.00,0.0034
3065.00,0.0034
3064.00,0.0034
3063.00,0.0034
3062.00,0.0034
3061.00,0.0035
3060.00,0.0035
3059.00,0.0035
3058.00,0.0035
3057.00,0.0035
3056.00,0.0035
3055.00,0.0035
3054.00,0.0035
3053.00,0.0036
3052.00,0.0036
3051.00,0.0036
3050.00,0.0037
3049.00,0.0037
3048.00,0.0037
3047.00,0.0037
3046.00,0.0037
3045.00,0.0037
3044.00,0.0037
3043.00,0.0037
3042.00,0.0038
3041.00,0.0038
3040.00,0.0038
3039.00,0.0039
3038.00,0.0039
3037.00,0.0040
3036.00,0.0040
3035.00,0.0040
3034.00,0.0040
3033.00,0.0041
3032.00,0.0041
3031.00,0.0041
3030.00,0.0042
3029.00,0.0042
3028.00,0.0042
3027.00,0.0042
3026.00,0.0043
3025.00,0.0043
3024.00,0.0044
3023.00,0.0044
3022.00,0.0045
3021.00,0.0045
3020.00,0.0046
3019.00,0.0047
3018.00,0.0048
3017.00,0.0048
3016.00,0.0049
3015.00,0.0049
3014.00,0.0049
3013.00,0.0050
3012.00,0.0051
3011.00,0.0052
3010.00,0.0053
3009.00,0.0054
3008.00,0.0054
3007.00,0.0055
3006.00,0.0055
3005.00,0.0056
3004.00,0.0057
3003.00,0.0058
3002.00,0.0059
3001.00,0.0060
3000.00,0.0061
2999.00,0.0063
2998.00,0.0066
2997.00,0.0068
2996.00,0.0072
2995.00,0.0075
2994.00,0.0079
2993.00,0.0083
2992.00,0.0088
2991.00,0.0093
2990.00,0.0100
2989.00,0.0106
2988.00,0.0113
2987.00,0.0121
2986.00,0.0128
2985.00,0.0137
2984.00,0.0146
2983.00,0.0157
2982.00,0.0170
2981.00,0.0188
2980.00,0.0209
2979.00,0.0234
2978.00,0.0261
2977.00,0.0293
2976.00,0.0328
2975.00,0.0369
2974.00,0.0414
2973.00,0.0467
2972.00,0.0527
2971.00,0.0596
2970.00,0.0675
2969.00,0.0762
2968.00,0.0857
2967.00,0.0961
2966.00,0.1071
2965.00,0.1187
2964.00,0.1304
2963.00,0.1417
2962.00,0.1517
2961.00,0.1598
2960.00,0.1657
2959.00,0.1696
2958.00,0.1719
2957.00,0.1737
2956.00,0.1757
2955.00,0.1786
2954.00,0.1825
2953.00,0.1868
2952.00,0.1906
2951.00,0.1924
2950.00,0.1912
2949.00,0.1864
2948.00,0.1781
2947.00,0.1671
2946.00,0.1545
2945.00,0.1418
2944.00,0.1300
2943.00,0.1202
2942.00,0.1125
2941.00,0.1073
2940.00,0.1044
2939.00,0.1035
2938.00,0.1045
2937.00,0.1071
2936.00,0.1112
2935.00,0.1167
2934.00,0.1235
2933.00,0.1314
2932.00,0.1404
2931.00,0.1501
2930.00,0.1605
2929.00,0.1712
2928.00,0.1820
2927.00,0.1925
2926.00,0.2026
2925.00,0.2123
2924.00,0.2216
2923.00,0.2308
2922.00,0.2396
2921.00,0.2478
2920.00,0.2548
2919.00,0.2597
2918.00,0.2616
2917.00,0.2599
2916.00,0.2549
2915.00,0.2472
2914.00,0.2380
2913.00,0.2284
2912.00,0.2195
2911.00,0.2117
2910.00,0.2051
2909.00,0.1994
2908.00,0.1942
2907.00,0.1891
2906.00,0.1837
2905.00,0.1779
2904.00,0.1717
2903.00,0.1651
2902.00,0.1585
2901.00,0.1518
2900.00,0.1453
2899.00,0.1391
2898.00,0.1333
2897.00,0.1279
2896.00,0.1230
2895.00,0.1187
2894.00,0.1151
2893.00,0.1121
2892.00,0.1097
2891.00,0.1079
2890.00,0.1065
2889.00,0.1056
2888.00,0.1050
2887.00,0.1047
2886.00,0.1047
2885.00,0.1050
2884.00,0.1055
2883.00,0.1065
2882.00,0.1076
2881.00,0.1089
2880.00,0.1101
2879.00,0.1109
2878.00,0.1111
2877.00,0.1107
2876.00,0.1099
2875.00,0.1092
2874.00,0.1089
2873.00,0.1092
2872.00,0.1104
2871.00,0.1121
2870.00,0.1142
2869.00,0.1161
2868.00,0.1173
2867.00,0.1171
2866.00,0.1150
2865.00,0.1107
2864.00,0.1049
2863.00,0.0982
2862.00,0.0916
2861.00,0.0860
2860.00,0.0816
2859.00,0.0787
2858.00,0.0771
2857.00,0.0766
2856.00,0.0771
2855.00,0.0782
2854.00,0.0799
2853.00,0.0818
2852.00,0.0839
2851.00,0.0858
2850.00,0.0874
2849.00,0.0889
2848.00,0.0903
2847.00,0.0922
2846.00,0.0951
2845.00,0.0990
2844.00,0.1040
2843.00,0.1097
2842.00,0.1154
2841.00,0.1204
2840.00,0.1239
2839.00,0.1251
2838.00,0.1233
2837.00,0.1185
2836.00,0.1110
2835.00,0.1015
2834.00,0.0909
2833.00,0.0803
2832.00,0.0705
2831.00,0.0619
2830.00,0.0546
2829.00,0.0486
2828.00,0.0438
2827.00,0.0399
2826.00,0.0366
2825.00,0.0339
2824.00,0.0316
2823.00,0.0296
2822.00,0.0279
2821.00,0.0264
2820.00,0.0251
2819.00,0.0240
2818.00,0.0230
2817.00,0.0220
2816.00,0.0212
2815.00,0.0205
2814.00,0.0199
2813.00,0.0194
2812.00,0.0189
2811.00,0.0184
2810.00,0.0179
2809.00,0.0173
2808.00,0.0167
2807.00,0.0161
2806.00,0.0154
2805.00,0.0148
2804.00,0.0142
2803.00,0.0136
2802.00,0.0131
2801.00,0.0127
2800.00,0.0124
2799.00,0.0121
2798.00,0.0119
2797.00,0.0116
2796.00,0.0114
2795.00,0.0112
2794.00,0.0109
2793.00,0.0106
2792.00,0.0103
2791.00,0.0100
2790.00,0.0096
2789.00,0.0092
2788.00,0.0088
2787.00,0.0085
2786.00,0.0082
2785.00,0.0079
2784.00,0.0076
2783.00,0.0074
2782.00,0.0073
2781.00,0.0071
2780.00,0.0070
2779.00,0.0068
2778.00,0.0066
2777.00,0.0064
2776.00,0.0063
2775.00,0.0062
2774.00,0.0060
2773.00,0.0059
2772.00,0.0059
2771.00,0.0058
2770.00,0.0058
2769.00,0.0057
2768.00,0.0057
2767.00,0.0056
2766.00,0.0056
2765.00,0.0056
2764.00,0.0056
2763.00,0.0055
2762.00,0.0055
2761.00,0.0055
2760.00,0.0054
2759.00,0.0054
2758.00,0.0053
2757.00,0.0053
2756.00,0.0053
2755.00,0.0054
2754.00,0.0054
2753.00,0.0054
2752.00,0.0053
2751.00,0.0052
2750.00,0.0052
2749.00,0.0052
2748.00,0.0052
2747.00,0.0052
2746.00,0.0053
2745.00,0.0053
2744.00,0.0054
2743.00,0.0055
2742.00,0.0056
2741.00,0.0057
2740.00,0.0058
2739.00,0.0059
2738.00,0.0060
2737.00,0.0061
2736.00,0.0062
2735.00,0.0064
2734.00,0.0065
2733.00,0.0067
2732.00,0.0068
2731.00,0.0070
2730.00,0.0072
2729.00,0.0074
2728.00,0.0076
2727.00,0.0079
2726.00,0.0081
2725.00,0.0084
2724.00,0.0085
2723.00,0.0086
2722.00,0.0086
2721.00,0.0084
2720.00,0.0082
2719.00,0.0079
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0067
2714.00,0.0065
2713.00,0.0063
2712.00,0.0061
2711.00,0.0059
2710.00,0.0058
2709.00,0.0056
2708.00,0.0055
2707.00,0.0055
2706.00,0.0054
2705.00,0.0053
2704.00,0.0051
2703.00,0.0050
2702.00,0.0049
2701.00,0.0048
2700.00,0.0048
2699.00,0.0047
2698.00,0.0047
2697.00,0.0047
2696.00,0.0047
2695.00,0.0047
2694.00,0.0047
2693.00,0.0047
2692.00,0.0047
2691.00,0.0047
2690.00,0.0047
2689.00,0.0047
2688.00,0.0047
2687.00,0.0047
2686.00,0.0047
2685.00,0.0046
2684.00,0.0046
2683.00,0.0046
2682.00,0.0046
2681.00,0.0047
2680.00,0.0047
2679.00,0.0047
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0046
2674.00,0.0046
2673.00,0.0046
2672.00,0.0046
2671.00,0.0045
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0047
2663.00,0.0048
2662.00,0.0048
2661.00,0.0049
2660.00,0.0049
2659.00,0.0049
2658.00,0.0049
2657.00,0.0049
2656.00,0.0048
2655.00,0.0048
2654.00,0.0047
2653.00,0.0046
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0045
2648.00,0.0044
2647.00,0.0044
2646.00,0.0043
2645.00,0.0043
2644.00,0.0043
2643.00,0.0042
2642.00,0.0042
2641.00,0.0041
2640.00,0.0040
2639.00,0.0040
2638.00,0.0039
2637.00,0.0040
2636.00,0.0040
2635.00,0.0040
2634.00,0.0040
2633.00,0.0040
2632.00,0.0040
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0040
2627.00,0.0040
2626.00,0.0040
2625.00,0.0040
2624.00,0.0041
2623.00,0.0042
2622.00,0.0042
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0041
2617.00,0.0042
2616.00,0.0042
2615.00,0.0042
2614.00,0.0042
2613.00,0.0042
2612.00,0.0041
2611.00,0.0040
2610.00,0.0039
2609.00,0.0037
