Created as New Dataset,Sample 005 By Administrator Date Friday, September 05 2025
cm-1,A
3817.00,0.0005
3816.00,0.0005
3815.00,0.0005
3814.00,0.0005
3813.00,0.0005
3812.00,0.0005
3811.00,0.0005
3810.00,0.0006
3809.00,0.0006
3808.00,0.0006
3807.00,0.0006
3806.00,0.0006
3805.00,0.0007
3804.00,0.0007
3803.00,0.0007
3802.00,0.0007
3801.00,0.0006
3800.00,0.0006
3799.00,0.0006
3798.00,0.0006
3797.00,0.0006
3796.00,0.0006
3795.00,0.0006
3794.00,0.0006
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0005
3787.00,0.0006
3786.00,0.0006
3785.00,0.0006
3784.00,0.0006
3783.00,0.0006
3782.00,0.0006
3781.00,0.0006
3780.00,0.0006
3779.00,0.0007
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0007
3774.00,0.0007
3773.00,0.0006
3772.00,0.0006
3771.00,0.0006
3770.00,0.0006
3769.00,0.0006
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0006
3764.00,0.0006
3763.00,0.0006
3762.00,0.0006
3761.00,0.0005
3760.00,0.0005
3759.00,0.0005
3758.00,0.0005
3757.00,0.0006
3756.00,0.0006
3755.00,0.0006
3754.00,0.0007
3753.00,0.0006
3752.00,0.0006
3751.00,0.0006
3750.00,0.0006
3749.00,0.0006
3748.00,0.0006
3747.00,0.0006
3746.00,0.0006
3745.00,0.0006
3744.00,0.0005
3743.00,0.0004
3742.00,0.0004
3741.00,0.0003
3740.00,0.0003
3739.00,0.0003
3738.00,0.0004
3737.00,0.0004
3736.00,0.0004
3735.00,0.0004
3734.00,0.0005
3733.00,0.0005
3732.00,0.0005
3731.00,0.0004
3730.00,0.0004
3729.00,0.0003
3728.00,0.0003
3727.00,0.0003
3726.00,0.0003
3725.00,0.0003
3724.00,0.0003
3723.00,0.0004
3722.00,0.0004
3721.00,0.0004
3720.00,0.0004
3719.00,0.0004
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0005
3714.00,0.0005
3713.00,0.0004
3712.00,0.0004
3711.00,0.0004
3710.00,0.0004
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0004
3700.00,0.0004
3699.00,0.0004
3698.00,0.0004
3697.00,0.0004
3696.00,0.0004
3695.00,0.0004
3694.00,0.0003
3693.00,0.0003
3692.00,0.0003
3691.00,0.0002
3690.00,0.0002
3689.00,0.0003
3688.00,0.0003
3687.00,0.0004
3686.00,0.0004
3685.00,0.0004
3684.00,0.0004
3683.00,0.0003
3682.00,0.0003
3681.00,0.0003
3680.00,0.0002
3679.00,0.0002
3678.00,0.0003
3677.00,0.0003
3676.00,0.0003
3675.00,0.0003
3674.00,0.0002
3673.00,0.0002
3672.00,0.0002
3671.00,0.0002
3670.00,0.0003
3669.00,0.0003
3668.00,0.0003
3667.00,0.0003
3666.00,0.0002
3665.00,0.0002
3664.00,0.0002
3663.00,0.0002
3662.00,0.0002
3661.00,0.0002
3660.00,0.0002
3659.00,0.0003
3658.00,0.0003
3657.00,0.0003
3656.00,0.0002
3655.00,0.0002
3654.00,0.0001
3653.00,0.0001
3652.00,0.0000
3651.00,-0.0000
3650.00,-0.0000
3649.00,0.0000
3648.00,0.0001
3647.00,0.0002
3646.00,0.0002
3645.00,0.0002
3644.00,0.0002
3643.00,0.0002
3642.00,0.0002
3641.00,0.0002
3640.00,0.0002
3639.00,0.0002
3638.00,0.0002
3637.00,0.0002
3636.00,0.0002
3635.00,0.0002
3634.00,0.0002
3633.00,0.0002
3632.00,0.0002
3631.00,0.0002
3630.00,0.0001
3629.00,0.0001
3628.00,0.0001
3627.00,0.0001
3626.00,0.0001
3625.00,0.0001
3624.00,0.0001
3623.00,0.0001
3622.00,0.0002
3621.00,0.0002
3620.00,0.0002
3619.00,0.0002
3618.00,0.0002
3617.00,0.0001
3616.00,0.0001
3615.00,0.0001
3614.00,0.0001
3613.00,0.0001
3612.00,0.0001
3611.00,0.0002
3610.00,0.0002
3609.00,0.0002
3608.00,0.0002
3607.00,0.0002
3606.00,0.0002
3605.00,0.0002
3604.00,0.0002
3603.00,0.0002
3602.00,0.0002
3601.00,0.0002
3600.00,0.0002
3599.00,0.0002
3598.00,0.0002
3597.00,0.0002
3596.00,0.0002
3595.00,0.0002
3594.00,0.0002
3593.00,0.0002
3592.00,0.0002
3591.00,0.0002
3590.00,0.0002
3589.00,0.0002
3588.00,0.0002
3587.00,0.0002
3586.00,0.0002
3585.00,0.0003
3584.00,0.0003
3583.00,0.0003
3582.00,0.0003
3581.00,0.0003
3580.00,0.0003
3579.00,0.0003
3578.00,0.0004
3577.00,0.0004
3576.00,0.0004
3575.00,0.0003
3574.00,0.0003
3573.00,0.0003
3572.00,0.0004
3571.00,0.0004
3570.00,0.0004
3569.00,0.0004
3568.00,0.0004
3567.00,0.0004
3566.00,0.0005
3565.00,0.0005
3564.00,0.0004
3563.00,0.0004
3562.00,0.0004
3561.00,0.0005
3560.00,0.0005
3559.00,0.0005
3558.00,0.0005
3557.00,0.0005
3556.00,0.0005
3555.00,0.0005
3554.00,0.0006
3553.00,0.0006
3552.00,0.0006
3551.00,0.0006
3550.00,0.0006
3549.00,0.0006
3548.00,0.0006
3547.00,0.0006
3546.00,0.0006
3545.00,0.0007
3544.00,0.0007
3543.00,0.0007
3542.00,0.0007
3541.00,0.0007
3540.00,0.0006
3539.00,0.0006
3538.00,0.0006
3537.00,0.0007
3536.00,0.0007
3535.00,0.0008
3534.00,0.0008
3533.00,0.0008
3532.00,0.0007
3531.00,0.0007
3530.00,0.0007
3529.00,0.0007
3528.00,0.0007
3527.00,0.0007
3526.00,0.0007
3525.00,0.0007
3524.00,0.0007
3523.00,0.0008
3522.00,0.0008
3521.00,0.0008
3520.00,0.0008
3519.00,0.0008
3518.00,0.0008
3517.00,0.0008
3516.00,0.0008
3515.00,0.0008
3514.00,0.0009
3513.00,0.0009
3512.00,0.0009
3511.00,0.0009
3510.00,0.0009
3509.00,0.0009
3508.00,0.0010
3507.00,0.0010
3506.00,0.0010
3505.00,0.0010
3504.00,0.0010
3503.00,0.0009
3502.00,0.0010
3501.00,0.0010
3500.00,0.0011
3499.00,0.0011
3498.00,0.0012
3497.00,0.0011
3496.00,0.0011
3495.00,0.0011
3494.00,0.0011
3493.00,0.0011
3492.00,0.0011
3491.00,0.0011
3490.00,0.0011
3489.00,0.0011
3488.00,0.0011
3487.00,0.0011
3486.00,0.0011
3485.00,0.0011
3484.00,0.0011
3483.00,0.0012
3482.00,0.0012
3481.00,0.0012
3480.00,0.0013
3479.00,0.0013
3478.00,0.0013
3477.00,0.0012
3476.00,0.0012
3475.00,0.0011
3474.00,0.0011
3473.00,0.0011
3472.00,0.0012
3471.00,0.0012
3470.00,0.0012
3469.00,0.0012
3468.00,0.0012
3467.00,0.0013
3466.00,0.0013
3465.00,0.0013
3464.00,0.0013
3463.00,0.0013
3462.00,0.0012
3461.00,0.0012
3460.00,0.0013
3459.00,0.0013
3458.00,0.0013
3457.00,0.0014
3456.00,0.0014
3455.00,0.0014
3454.00,0.0014
3453.00,0.0014
3452.00,0.0014
3451.00,0.0013
3450.00,0.0013
3449.00,0.0014
3448.00,0.0014
3447.00,0.0015
3446.00,0.0015
3445.00,0.0015
3444.00,0.0015
3443.00,0.0015
3442.00,0.0015
3441.00,0.0016
3440.00,0.0016
3439.00,0.0016
3438.00,0.0016
3437.00,0.0016
3436.00,0.0015
3435.00,0.0015
3434.00,0.0016
3433.00,0.0016
3432.00,0.0016
3431.00,0.0017
3430.00,0.0017
3429.00,0.0017
3428.00,0.0017
3427.00,0.0017
3426.00,0.0016
3425.00,0.0016
3424.00,0.0016
3423.00,0.0016
3422.00,0.0017
3421.00,0.0017
3420.00,0.0017
3419.00,0.0017
3418.00,0.0017
3417.00,0.0018
3416.00,0.0018
3415.00,0.0018
3414.00,0.0018
3413.00,0.0018
3412.00,0.0019
3411.00,0.0019
3410.00,0.0019
3409.00,0.0019
3408.00,0.0019
3407.00,0.0019
3406.00,0.0019
3405.00,0.0019
3404.00,0.0018
3403.00,0.0018
3402.00,0.0018
3401.00,0.0017
3400.00,0.0017
3399.00,0.0018
3398.00,0.0018
3397.00,0.0019
3396.00,0.0019
3395.00,0.0019
3394.00,0.0018
3393.00,0.0018
3392.00,0.0018
3391.00,0.0018
3390.00,0.0018
3389.00,0.0019
3388.00,0.0019
3387.00,0.0019
3386.00,0.0019
3385.00,0.0019
3384.00,0.0019
3383.00,0.0019
3382.00,0.0019
3381.00,0.0019
3380.00,0.0019
3379.00,0.0019
3378.00,0.0019
3377.00,0.0019
3376.00,0.0018
3375.00,0.0018
3374.00,0.0018
3373.00,0.0018
3372.00,0.0018
3371.00,0.0019
3370.00,0.0019
3369.00,0.0020
3368.00,0.0020
3367.00,0.0020
3366.00,0.0020
3365.00,0.0020
3364.00,0.0020
3363.00,0.0020
3362.00,0.0020
3361.00,0.0020
3360.00,0.0020
3359.00,0.0020
3358.00,0.0020
3357.00,0.0020
3356.00,0.0020
3355.00,0.0020
3354.00,0.0020
3353.00,0.0021
3352.00,0.0021
3351.00,0.0021
3350.00,0.0021
3349.00,0.0021
3348.00,0.0021
3347.00,0.0021
3346.00,0.0020
3345.00,0.0020
3344.00,0.0020
3343.00,0.0020
3342.00,0.0020
3341.00,0.0019
3340.00,0.0019
3339.00,0.0020
3338.00,0.0020
3337.00,0.0020
3336.00,0.0020
3335.00,0.0020
3334.00,0.0020
3333.00,0.0019
3332.00,0.0019
3331.00,0.0019
3330.00,0.0019
3329.00,0.0018
3328.00,0.0018
3327.00,0.0019
3326.00,0.0019
3325.00,0.0019
3324.00,0.0019
3323.00,0.0019
3322.00,0.0019
3321.00,0.0019
3320.00,0.0019
3319.00,0.0018
3318.00,0.0018
3317.00,0.0018
3316.00,0.0018
3315.00,0.0018
3314.00,0.0019
3313.00,0.0019
3312.00,0.0019
3311.00,0.0019
3310.00,0.0019
3309.00,0.0019
3308.00,0.0019
3307.00,0.0018
3306.00,0.0018
3305.00,0.0018
3304.00,0.0018
3303.00,0.0019
3302.00,0.0019
3301.00,0.0020
3300.00,0.0020
3299.00,0.0020
3298.00,0.0019
3297.00,0.0019
3296.00,0.0019
3295.00,0.0019
3294.00,0.0019
3293.00,0.0019
3292.00,0.0019
3291.00,0.0019
3290.00,0.0019
3289.00,0.0020
3288.00,0.0020
3287.00,0.0019
3286.00,0.0018
3285.00,0.0018
3284.00,0.0018
3283.00,0.0018
3282.00,0.0018
3281.00,0.0018
3280.00,0.0018
3279.00,0.0018
3278.00,0.0018
3277.00,0.0018
3276.00,0.0018
3275.00,0.0018
3274.00,0.0018
3273.00,0.0018
3272.00,0.0018
3271.00,0.0018
3270.00,0.0018
3269.00,0.0018
3268.00,0.0018
3267.00,0.0018
3266.00,0.0019
3265.00,0.0019
3264.00,0.0019
3263.00,0.0019
3262.00,0.0019
3261.00,0.0019
3260.00,0.0018
3259.00,0.0018
3258.00,0.0018
3257.00,0.0018
3256.00,0.0018
3255.00,0.0018
3254.00,0.0018
3253.00,0.0018
3252.00,0.0018
3251.00,0.0018
3250.00,0.0018
3249.00,0.0018
3248.00,0.0018
3247.00,0.0018
3246.00,0.0018
3245.00,0.0018
3244.00,0.0018
3243.00,0.0018
3242.00,0.0018
3241.00,0.0018
3240.00,0.0018
3239.00,0.0018
3238.00,0.0018
3237.00,0.0018
3236.00,0.0019
3235.00,0.0018
3234.00,0.0018
3233.00,0.0019
3232.00,0.0019
3231.00,0.0019
3230.00,0.0019
3229.00,0.0019
3228.00,0.0020
3227.00,0.0020
3226.00,0.0020
3225.00,0.0020
3224.00,0.0020
3223.00,0.0020
3222.00,0.0020
3221.00,0.0021
3220.00,0.0021
3219.00,0.0021
3218.00,0.0022
3217.00,0.0022
3216.00,0.0022
3215.00,0.0022
3214.00,0.0022
3213.00,0.0022
3212.00,0.0022
3211.00,0.0023
3210.00,0.0023
3209.00,0.0023
3208.00,0.0024
3207.00,0.0024
3206.00,0.0024
3205.00,0.0025
3204.00,0.0025
3203.00,0.0026
3202.00,0.0026
3201.00,0.0026
3200.00,0.0027
3199.00,0.0026
3198.00,0.0026
3197.00,0.0026
3196.00,0.0026
3195.00,0.0026
3194.00,0.0026
3193.00,0.0026
3192.00,0.0026
3191.00,0.0026
3190.00,0.0026
3189.00,0.0026
3188.00,0.0026
3187.00,0.0025
3186.00,0.0025
3185.00,0.0025
3184.00,0.0025
3183.00,0.0025
3182.00,0.0024
3181.00,0.0024
3180.00,0.0024
3179.00,0.0024
3178.00,0.0024
3177.00,0.0024
3176.00,0.0024
3175.00,0.0024
3174.00,0.0024
3173.00,0.0024
3172.00,0.0024
3171.00,0.0024
3170.00,0.0024
3169.00,0.0024
3168.00,0.0024
3167.00,0.0023
3166.00,0.0023
3165.00,0.0023
3164.00,0.0023
3163.00,0.0023
3162.00,0.0023
3161.00,0.0023
3160.00,0.0023
3159.00,0.0023
3158.00,0.0023
3157.00,0.0023
3156.00,0.0023
3155.00,0.0023
3154.00,0.0023
3153.00,0.0022
3152.00,0.0023
3151.00,0.0023
3150.00,0.0023
3149.00,0.0023
3148.00,0.0023
3147.00,0.0024
3146.00,0.0024
3145.00,0.0024
3144.00,0.0024
3143.00,0.0024
3142.00,0.0024
3141.00,0.0024
3140.00,0.0023
3139.00,0.0023
3138.00,0.0023
3137.00,0.0023
3136.00,0.0023
3135.00,0.0023
3134.00,0.0023
3133.00,0.0023
3132.00,0.0023
3131.00,0.0022
3130.00,0.0022
3129.00,0.0021
3128.00,0.0021
3127.00,0.0021
3126.00,0.0021
3125.00,0.0022
3124.00,0.0022
3123.00,0.0022
3122.00,0.0022
3121.00,0.0022
3120.00,0.0021
3119.00,0.0020
3118.00,0.0020
3117.00,0.0019
3116.00,0.0019
3115.00,0.0019
3114.00,0.0019
3113.00,0.0019
3112.00,0.0019
3111.00,0.0020
3110.00,0.0020
3109.00,0.0020
3108.00,0.0020
3107.00,0.0020
3106.00,0.0020
3105.00,0.0020
3104.00,0.0020
3103.00,0.0020
3102.00,0.0020
3101.00,0.0019
3100.00,0.0019
3099.00,0.0019
3098.00,0.0019
3097.00,0.0019
3096.00,0.0019
3095.00,0.0019
3094.00,0.0019
3093.00,0.0019
3092.00,0.0019
3091.00,0.0019
3090.00,0.0019
3089.00,0.0019
3088.00,0.0019
3087.00,0.0019
3086.00,0.0019
3085.00,0.0019
3084.00,0.0019
3083.00,0.0019
3082.00,0.0019
3081.00,0.0019
3080.00,0.0019
3079.00,0.0019
3078.00,0.0019
3077.00,0.0019
3076.00,0.0019
3075.00,0.0019
3074.00,0.0020
3073.00,0.0020
3072.00,0.0021
3071.00,0.0021
3070.00,0.0021
3069.00,0.0021
3068.00,0.0020
3067.00,0.0020
3066.00,0.0021
3065.00,0.0021
3064.00,0.0021
3063.00,0.0021
3062.00,0.0021
3061.00,0.0022
3060.00,0.0022
3059.00,0.0022
3058.00,0.0022
3057.00,0.0022
3056.00,0.0022
3055.00,0.0023
3054.00,0.0023
3053.00,0.0023
3052.00,0.0024
3051.00,0.0024
3050.00,0.0024
3049.00,0.0024
3048.00,0.0024
3047.00,0.0024
3046.00,0.0024
3045.00,0.0024
3044.00,0.0024
3043.00,0.0025
3042.00,0.0025
3041.00,0.0025
3040.00,0.0026
3039.00,0.0026
3038.00,0.0026
3037.00,0.0027
3036.00,0.0027
3035.00,0.0027
3034.00,0.0028
3033.00,0.0028
3032.00,0.0029
3031.00,0.0029
3030.00,0.0030
3029.00,0.0030
3028.00,0.0031
3027.00,0.0031
3026.00,0.0032
3025.00,0.0032
3024.00,0.0033
3023.00,0.0034
3022.00,0.0034
3021.00,0.0035
3020.00,0.0036
3019.00,0.0037
3018.00,0.0038
3017.00,0.0039
3016.00,0.0040
3015.00,0.0041
3014.00,0.0042
3013.00,0.0043
3012.00,0.0044
3011.00,0.0046
3010.00,0.0047
3009.00,0.0048
3008.00,0.0050
3007.00,0.0051
3006.00,0.0053
3005.00,0.0055
3004.00,0.0057
3003.00,0.0060
3002.00,0.0062
3001.00,0.0064
3000.00,0.0067
2999.00,0.0069
2998.00,0.0072
2997.00,0.0075
2996.00,0.0079
2995.00,0.0084
2994.00,0.0089
2993.00,0.0094
2992.00,0.0101
2991.00,0.0107
2990.00,0.0114
2989.00,0.0121
2988.00,0.0130
2987.00,0.0139
2986.00,0.0149
2985.00,0.0160
2984.00,0.0173
2983.00,0.0188
2982.00,0.0205
2981.00,0.0225
2980.00,0.0247
2979.00,0.0272
2978.00,0.0300
2977.00,0.0332
2976.00,0.0369
2975.00,0.0410
2974.00,0.0458
2973.00,0.0511
2972.00,0.0572
2971.00,0.0641
2970.00,0.0718
2969.00,0.0804
2968.00,0.0898
2967.00,0.1000
2966.00,0.1108
2965.00,0.1222
2964.00,0.1336
2963.00,0.1447
2962.00,0.1549
2961.00,0.1637
2960.00,0.1707
2959.00,0.1760
2958.00,0.1800
2957.00,0.1831
2956.00,0.1862
2955.00,0.1898
2954.00,0.1939
2953.00,0.1985
2952.00,0.2027
2951.00,0.2056
2950.00,0.2061
2949.00,0.2032
2948.00,0.1965
2947.00,0.1862
2946.00,0.1732
2945.00,0.1589
2944.00,0.1448
2943.00,0.1322
2942.00,0.1219
2941.00,0.1143
2940.00,0.1095
2939.00,0.1071
2938.00,0.1070
2937.00,0.1088
2936.00,0.1123
2935.00,0.1174
2934.00,0.1239
2933.00,0.1317
2932.00,0.1406
2931.00,0.1504
2930.00,0.1607
2929.00,0.1713
2928.00,0.1817
2927.00,0.1916
2926.00,0.2010
2925.00,0.2098
2924.00,0.2182
2923.00,0.2264
2922.00,0.2344
2921.00,0.2419
2920.00,0.2486
2919.00,0.2537
2918.00,0.2566
2917.00,0.2565
2916.00,0.2536
2915.00,0.2480
2914.00,0.2406
2913.00,0.2322
2912.00,0.2237
2911.00,0.2156
2910.00,0.2082
2909.00,0.2015
2908.00,0.1951
2907.00,0.1889
2906.00,0.1827
2905.00,0.1762
2904.00,0.1693
2903.00,0.1622
2902.00,0.1550
2901.00,0.1478
2900.00,0.1407
2899.00,0.1340
2898.00,0.1278
2897.00,0.1222
2896.00,0.1173
2895.00,0.1132
2894.00,0.1098
2893.00,0.1072
2892.00,0.1052
2891.00,0.1040
2890.00,0.1033
2889.00,0.1031
2888.00,0.1034
2887.00,0.1040
2886.00,0.1050
2885.00,0.1065
2884.00,0.1083
2883.00,0.1106
2882.00,0.1133
2881.00,0.1162
2880.00,0.1189
2879.00,0.1212
2878.00,0.1226
2877.00,0.1230
2876.00,0.1225
2875.00,0.1215
2874.00,0.1206
2873.00,0.1202
2872.00,0.1207
2871.00,0.1219
2870.00,0.1237
2869.00,0.1255
2868.00,0.1267
2867.00,0.1262
2866.00,0.1234
2865.00,0.1180
2864.00,0.1103
2863.00,0.1010
2862.00,0.0912
2861.00,0.0820
2860.00,0.0740
2859.00,0.0675
2858.00,0.0626
2857.00,0.0590
2856.00,0.0567
2855.00,0.0553
2854.00,0.0548
2853.00,0.0551
2852.00,0.0561
2851.00,0.0578
2850.00,0.0603
2849.00,0.0635
2848.00,0.0676
2847.00,0.0725
2846.00,0.0783
2845.00,0.0850
2844.00,0.0926
2843.00,0.1007
2842.00,0.1091
2841.00,0.1171
2840.00,0.1238
2839.00,0.1283
2838.00,0.1296
2837.00,0.1272
2836.00,0.1210
2835.00,0.1117
2834.00,0.1004
2833.00,0.0885
2832.00,0.0772
2831.00,0.0670
2830.00,0.0584
2829.00,0.0514
2828.00,0.0457
2827.00,0.0411
2826.00,0.0374
2825.00,0.0344
2824.00,0.0319
2823.00,0.0297
2822.00,0.0279
2821.00,0.0263
2820.00,0.0249
2819.00,0.0238
2818.00,0.0227
2817.00,0.0218
2816.00,0.0210
2815.00,0.0203
2814.00,0.0196
2813.00,0.0191
2812.00,0.0185
2811.00,0.0180
2810.00,0.0175
2809.00,0.0170
2808.00,0.0165
2807.00,0.0158
2806.00,0.0152
2805.00,0.0145
2804.00,0.0138
2803.00,0.0132
2802.00,0.0126
2801.00,0.0121
2800.00,0.0117
2799.00,0.0114
2798.00,0.0112
2797.00,0.0109
2796.00,0.0107
2795.00,0.0104
2794.00,0.0101
2793.00,0.0098
2792.00,0.0095
2791.00,0.0092
2790.00,0.0088
2789.00,0.0085
2788.00,0.0082
2787.00,0.0079
2786.00,0.0076
2785.00,0.0074
2784.00,0.0071
2783.00,0.0069
2782.00,0.0067
2781.00,0.0065
2780.00,0.0063
2779.00,0.0061
2778.00,0.0059
2777.00,0.0058
2776.00,0.0057
2775.00,0.0057
2774.00,0.0056
2773.00,0.0055
2772.00,0.0054
2771.00,0.0054
2770.00,0.0053
2769.00,0.0053
2768.00,0.0052
2767.00,0.0052
2766.00,0.0051
2765.00,0.0051
2764.00,0.0050
2763.00,0.0050
2762.00,0.0050
2761.00,0.0050
2760.00,0.0050
2759.00,0.0050
2758.00,0.0049
2757.00,0.0049
2756.00,0.0049
2755.00,0.0049
2754.00,0.0048
2753.00,0.0048
2752.00,0.0048
2751.00,0.0048
2750.00,0.0047
2749.00,0.0047
2748.00,0.0048
2747.00,0.0048
2746.00,0.0049
2745.00,0.0050
2744.00,0.0050
2743.00,0.0051
2742.00,0.0052
2741.00,0.0053
2740.00,0.0054
2739.00,0.0055
2738.00,0.0057
2737.00,0.0059
2736.00,0.0061
2735.00,0.0062
2734.00,0.0064
2733.00,0.0065
2732.00,0.0067
2731.00,0.0069
2730.00,0.0072
2729.00,0.0074
2728.00,0.0077
2727.00,0.0080
2726.00,0.0083
2725.00,0.0085
2724.00,0.0087
2723.00,0.0088
2722.00,0.0087
2721.00,0.0085
2720.00,0.0082
2719.00,0.0079
2718.00,0.0075
2717.00,0.0072
2716.00,0.0069
2715.00,0.0066
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0054
2708.00,0.0052
2707.00,0.0051
2706.00,0.0049
2705.00,0.0048
2704.00,0.0048
2703.00,0.0047
2702.00,0.0046
2701.00,0.0045
2700.00,0.0044
2699.00,0.0044
2698.00,0.0043
2697.00,0.0043
2696.00,0.0043
2695.00,0.0043
2694.00,0.0043
2693.00,0.0043
2692.00,0.0043
2691.00,0.0043
2690.00,0.0043
2689.00,0.0043
2688.00,0.0042
2687.00,0.0042
2686.00,0.0041
2685.00,0.0041
2684.00,0.0042
2683.00,0.0042
2682.00,0.0042
2681.00,0.0043
2680.00,0.0043
2679.00,0.0043
2678.00,0.0043
2677.00,0.0043
2676.00,0.0042
2675.00,0.0042
2674.00,0.0042
2673.00,0.0042
2672.00,0.0042
2671.00,0.0042
2670.00,0.0042
2669.00,0.0042
2668.00,0.0042
2667.00,0.0042
2666.00,0.0042
2665.00,0.0043
2664.00,0.0043
2663.00,0.0044
2662.00,0.0044
2661.00,0.0045
2660.00,0.0045
2659.00,0.0045
2658.00,0.0045
2657.00,0.0045
2656.00,0.0044
2655.00,0.0044
2654.00,0.0043
2653.00,0.0043
2652.00,0.0042
2651.00,0.0042
2650.00,0.0042
2649.00,0.0042
2648.00,0.0041
2647.00,0.0041
2646.00,0.0041
2645.00,0.0040
2644.00,0.0040
2643.00,0.0039
2642.00,0.0038
2641.00,0.0037
2640.00,0.0037
2639.00,0.0036
2638.00,0.0036
2637.00,0.0036
2636.00,0.0036
2635.00,0.0036
2634.00,0.0036
2633.00,0.0036
2632.00,0.0036
2631.00,0.0036
2630.00,0.0037
2629.00,0.0037
2628.00,0.0037
2627.00,0.0037
2626.00,0.0037
2625.00,0.0037
2624.00,0.0037
2623.00,0.0038
2622.00,0.0038
2621.00,0.0038
2620.00,0.0038
2619.00,0.0038
2618.00,0.0038
2617.00,0.0038
2616.00,0.0038
2615.00,0.0038
2614.00,0.0037
2613.00,0.0037
2612.00,0.0037
2611.00,0.0037
2610.00,0.0036
