Created as New Dataset,Sample 067 By Administrator Date Thursday, September 04 2025
cm-1,A
3873.00,0.0005
3872.00,0.0005
3871.00,0.0005
3870.00,0.0005
3869.00,0.0005
3868.00,0.0006
3867.00,0.0006
3866.00,0.0006
3865.00,0.0005
3864.00,0.0005
3863.00,0.0005
3862.00,0.0005
3861.00,0.0005
3860.00,0.0005
3859.00,0.0005
3858.00,0.0006
3857.00,0.0006
3856.00,0.0007
3855.00,0.0007
3854.00,0.0006
3853.00,0.0006
3852.00,0.0005
3851.00,0.0005
3850.00,0.0005
3849.00,0.0004
3848.00,0.0004
3847.00,0.0004
3846.00,0.0004
3845.00,0.0004
3844.00,0.0004
3843.00,0.0004
3842.00,0.0004
3841.00,0.0005
3840.00,0.0005
3839.00,0.0005
3838.00,0.0005
3837.00,0.0005
3836.00,0.0005
3835.00,0.0005
3834.00,0.0004
3833.00,0.0004
3832.00,0.0004
3831.00,0.0004
3830.00,0.0004
3829.00,0.0003
3828.00,0.0003
3827.00,0.0003
3826.00,0.0004
3825.00,0.0004
3824.00,0.0004
3823.00,0.0004
3822.00,0.0004
3821.00,0.0005
3820.00,0.0005
3819.00,0.0005
3818.00,0.0005
3817.00,0.0005
3816.00,0.0005
3815.00,0.0006
3814.00,0.0006
3813.00,0.0006
3812.00,0.0006
3811.00,0.0006
3810.00,0.0005
3809.00,0.0005
3808.00,0.0005
3807.00,0.0005
3806.00,0.0005
3805.00,0.0005
3804.00,0.0005
3803.00,0.0004
3802.00,0.0004
3801.00,0.0004
3800.00,0.0004
3799.00,0.0005
3798.00,0.0005
3797.00,0.0006
3796.00,0.0006
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0006
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0006
3787.00,0.0005
3786.00,0.0005
3785.00,0.0005
3784.00,0.0004
3783.00,0.0004
3782.00,0.0004
3781.00,0.0004
3780.00,0.0005
3779.00,0.0005
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0006
3774.00,0.0006
3773.00,0.0006
3772.00,0.0006
3771.00,0.0006
3770.00,0.0006
3769.00,0.0006
3768.00,0.0006
3767.00,0.0006
3766.00,0.0006
3765.00,0.0006
3764.00,0.0005
3763.00,0.0005
3762.00,0.0005
3761.00,0.0005
3760.00,0.0005
3759.00,0.0005
3758.00,0.0005
3757.00,0.0005
3756.00,0.0005
3755.00,0.0004
3754.00,0.0004
3753.00,0.0004
3752.00,0.0003
3751.00,0.0003
3750.00,0.0002
3749.00,0.0002
3748.00,0.0003
3747.00,0.0004
3746.00,0.0004
3745.00,0.0005
3744.00,0.0005
3743.00,0.0005
3742.00,0.0005
3741.00,0.0005
3740.00,0.0005
3739.00,0.0005
3738.00,0.0004
3737.00,0.0004
3736.00,0.0004
3735.00,0.0004
3734.00,0.0004
3733.00,0.0004
3732.00,0.0004
3731.00,0.0004
3730.00,0.0004
3729.00,0.0004
3728.00,0.0004
3727.00,0.0004
3726.00,0.0004
3725.00,0.0005
3724.00,0.0004
3723.00,0.0004
3722.00,0.0004
3721.00,0.0003
3720.00,0.0004
3719.00,0.0004
3718.00,0.0004
3717.00,0.0005
3716.00,0.0005
3715.00,0.0005
3714.00,0.0004
3713.00,0.0004
3712.00,0.0004
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0005
3705.00,0.0005
3704.00,0.0005
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0005
3691.00,0.0005
3690.00,0.0005
3689.00,0.0004
3688.00,0.0004
3687.00,0.0004
3686.00,0.0005
3685.00,0.0005
3684.00,0.0004
3683.00,0.0005
3682.00,0.0005
3681.00,0.0005
3680.00,0.0005
3679.00,0.0006
3678.00,0.0006
3677.00,0.0006
3676.00,0.0006
3675.00,0.0005
3674.00,0.0004
3673.00,0.0004
3672.00,0.0003
3671.00,0.0003
3670.00,0.0004
3669.00,0.0004
3668.00,0.0004
3667.00,0.0004
3666.00,0.0004
3665.00,0.0004
3664.00,0.0005
3663.00,0.0005
3662.00,0.0005
3661.00,0.0005
3660.00,0.0005
3659.00,0.0005
3658.00,0.0005
3657.00,0.0005
3656.00,0.0005
3655.00,0.0005
3654.00,0.0005
3653.00,0.0004
3652.00,0.0004
3651.00,0.0003
3650.00,0.0003
3649.00,0.0003
3648.00,0.0004
3647.00,0.0006
3646.00,0.0007
3645.00,0.0008
3644.00,0.0008
3643.00,0.0009
3642.00,0.0009
3641.00,0.0009
3640.00,0.0009
3639.00,0.0009
3638.00,0.0009
3637.00,0.0010
3636.00,0.0010
3635.00,0.0010
3634.00,0.0010
3633.00,0.0010
3632.00,0.0010
3631.00,0.0010
3630.00,0.0010
3629.00,0.0010
3628.00,0.0011
3627.00,0.0011
3626.00,0.0012
3625.00,0.0012
3624.00,0.0013
3623.00,0.0013
3622.00,0.0013
3621.00,0.0014
3620.00,0.0014
3619.00,0.0014
3618.00,0.0014
3617.00,0.0014
3616.00,0.0014
3615.00,0.0015
3614.00,0.0015
3613.00,0.0016
3612.00,0.0017
3611.00,0.0017
3610.00,0.0018
3609.00,0.0019
3608.00,0.0019
3607.00,0.0019
3606.00,0.0019
3605.00,0.0019
3604.00,0.0019
3603.00,0.0019
3602.00,0.0020
3601.00,0.0021
3600.00,0.0021
3599.00,0.0021
3598.00,0.0021
3597.00,0.0021
3596.00,0.0022
3595.00,0.0022
3594.00,0.0022
3593.00,0.0023
3592.00,0.0023
3591.00,0.0023
3590.00,0.0023
3589.00,0.0023
3588.00,0.0024
3587.00,0.0025
3586.00,0.0025
3585.00,0.0026
3584.00,0.0026
3583.00,0.0026
3582.00,0.0027
3581.00,0.0028
3580.00,0.0029
3579.00,0.0030
3578.00,0.0030
3577.00,0.0030
3576.00,0.0030
3575.00,0.0031
3574.00,0.0031
3573.00,0.0032
3572.00,0.0032
3571.00,0.0033
3570.00,0.0033
3569.00,0.0033
3568.00,0.0033
3567.00,0.0033
3566.00,0.0034
3565.00,0.0034
3564.00,0.0034
3563.00,0.0035
3562.00,0.0036
3561.00,0.0037
3560.00,0.0038
3559.00,0.0038
3558.00,0.0039
3557.00,0.0040
3556.00,0.0040
3555.00,0.0040
3554.00,0.0041
3553.00,0.0041
3552.00,0.0041
3551.00,0.0042
3550.00,0.0042
3549.00,0.0043
3548.00,0.0043
3547.00,0.0044
3546.00,0.0045
3545.00,0.0046
3544.00,0.0047
3543.00,0.0047
3542.00,0.0048
3541.00,0.0048
3540.00,0.0048
3539.00,0.0049
3538.00,0.0049
3537.00,0.0050
3536.00,0.0050
3535.00,0.0050
3534.00,0.0051
3533.00,0.0051
3532.00,0.0052
3531.00,0.0053
3530.00,0.0053
3529.00,0.0054
3528.00,0.0054
3527.00,0.0055
3526.00,0.0055
3525.00,0.0056
3524.00,0.0056
3523.00,0.0057
3522.00,0.0058
3521.00,0.0059
3520.00,0.0060
3519.00,0.0060
3518.00,0.0061
3517.00,0.0062
3516.00,0.0062
3515.00,0.0063
3514.00,0.0063
3513.00,0.0064
3512.00,0.0064
3511.00,0.0065
3510.00,0.0065
3509.00,0.0066
3508.00,0.0066
3507.00,0.0067
3506.00,0.0068
3505.00,0.0068
3504.00,0.0069
3503.00,0.0070
3502.00,0.0071
3501.00,0.0072
3500.00,0.0072
3499.00,0.0073
3498.00,0.0074
3497.00,0.0074
3496.00,0.0074
3495.00,0.0074
3494.00,0.0075
3493.00,0.0075
3492.00,0.0076
3491.00,0.0077
3490.00,0.0078
3489.00,0.0078
3488.00,0.0079
3487.00,0.0080
3486.00,0.0080
3485.00,0.0081
3484.00,0.0081
3483.00,0.0081
3482.00,0.0082
3481.00,0.0082
3480.00,0.0083
3479.00,0.0084
3478.00,0.0085
3477.00,0.0086
3476.00,0.0086
3475.00,0.0086
3474.00,0.0087
3473.00,0.0088
3472.00,0.0089
3471.00,0.0089
3470.00,0.0090
3469.00,0.0090
3468.00,0.0090
3467.00,0.0090
3466.00,0.0090
3465.00,0.0091
3464.00,0.0091
3463.00,0.0092
3462.00,0.0092
3461.00,0.0093
3460.00,0.0094
3459.00,0.0094
3458.00,0.0095
3457.00,0.0095
3456.00,0.0096
3455.00,0.0096
3454.00,0.0097
3453.00,0.0097
3452.00,0.0097
3451.00,0.0098
3450.00,0.0098
3449.00,0.0098
3448.00,0.0099
3447.00,0.0099
3446.00,0.0100
3445.00,0.0101
3444.00,0.0101
3443.00,0.0102
3442.00,0.0102
3441.00,0.0103
3440.00,0.0103
3439.00,0.0103
3438.00,0.0103
3437.00,0.0104
3436.00,0.0104
3435.00,0.0105
3434.00,0.0106
3433.00,0.0106
3432.00,0.0106
3431.00,0.0106
3430.00,0.0107
3429.00,0.0107
3428.00,0.0107
3427.00,0.0107
3426.00,0.0107
3425.00,0.0107
3424.00,0.0108
3423.00,0.0108
3422.00,0.0109
3421.00,0.0110
3420.00,0.0111
3419.00,0.0111
3418.00,0.0112
3417.00,0.0112
3416.00,0.0112
3415.00,0.0112
3414.00,0.0112
3413.00,0.0113
3412.00,0.0113
3411.00,0.0113
3410.00,0.0113
3409.00,0.0113
3408.00,0.0114
3407.00,0.0114
3406.00,0.0115
3405.00,0.0115
3404.00,0.0116
3403.00,0.0116
3402.00,0.0117
3401.00,0.0118
3400.00,0.0118
3399.00,0.0118
3398.00,0.0118
3397.00,0.0118
3396.00,0.0118
3395.00,0.0118
3394.00,0.0119
3393.00,0.0119
3392.00,0.0119
3391.00,0.0119
3390.00,0.0119
3389.00,0.0119
3388.00,0.0119
3387.00,0.0119
3386.00,0.0119
3385.00,0.0119
3384.00,0.0119
3383.00,0.0119
3382.00,0.0119
3381.00,0.0119
3380.00,0.0119
3379.00,0.0120
3378.00,0.0120
3377.00,0.0120
3376.00,0.0120
3375.00,0.0120
3374.00,0.0119
3373.00,0.0119
3372.00,0.0119
3371.00,0.0119
3370.00,0.0120
3369.00,0.0120
3368.00,0.0121
3367.00,0.0121
3366.00,0.0121
3365.00,0.0122
3364.00,0.0122
3363.00,0.0122
3362.00,0.0122
3361.00,0.0121
3360.00,0.0121
3359.00,0.0121
3358.00,0.0121
3357.00,0.0120
3356.00,0.0120
3355.00,0.0120
3354.00,0.0120
3353.00,0.0120
3352.00,0.0120
3351.00,0.0121
3350.00,0.0120
3349.00,0.0120
3348.00,0.0120
3347.00,0.0120
3346.00,0.0120
3345.00,0.0120
3344.00,0.0120
3343.00,0.0120
3342.00,0.0120
3341.00,0.0120
3340.00,0.0120
3339.00,0.0119
3338.00,0.0119
3337.00,0.0119
3336.00,0.0119
3335.00,0.0119
3334.00,0.0119
3333.00,0.0118
3332.00,0.0118
3331.00,0.0118
3330.00,0.0118
3329.00,0.0117
3328.00,0.0117
3327.00,0.0117
3326.00,0.0116
3325.00,0.0116
3324.00,0.0116
3323.00,0.0116
3322.00,0.0116
3321.00,0.0115
3320.00,0.0115
3319.00,0.0115
3318.00,0.0115
3317.00,0.0115
3316.00,0.0115
3315.00,0.0115
3314.00,0.0115
3313.00,0.0115
3312.00,0.0114
3311.00,0.0114
3310.00,0.0114
3309.00,0.0114
3308.00,0.0114
3307.00,0.0114
3306.00,0.0114
3305.00,0.0114
3304.00,0.0113
3303.00,0.0114
3302.00,0.0114
3301.00,0.0114
3300.00,0.0114
3299.00,0.0114
3298.00,0.0114
3297.00,0.0113
3296.00,0.0112
3295.00,0.0112
3294.00,0.0111
3293.00,0.0110
3292.00,0.0110
3291.00,0.0109
3290.00,0.0109
3289.00,0.0108
3288.00,0.0108
3287.00,0.0107
3286.00,0.0107
3285.00,0.0106
3284.00,0.0106
3283.00,0.0106
3282.00,0.0105
3281.00,0.0105
3280.00,0.0105
3279.00,0.0105
3278.00,0.0104
3277.00,0.0104
3276.00,0.0103
3275.00,0.0103
3274.00,0.0102
3273.00,0.0102
3272.00,0.0101
3271.00,0.0101
3270.00,0.0101
3269.00,0.0101
3268.00,0.0100
3267.00,0.0099
3266.00,0.0099
3265.00,0.0098
3264.00,0.0098
3263.00,0.0098
3262.00,0.0097
3261.00,0.0097
3260.00,0.0097
3259.00,0.0097
3258.00,0.0096
3257.00,0.0096
3256.00,0.0095
3255.00,0.0095
3254.00,0.0094
3253.00,0.0093
3252.00,0.0093
3251.00,0.0093
3250.00,0.0093
3249.00,0.0093
3248.00,0.0092
3247.00,0.0092
3246.00,0.0092
3245.00,0.0091
3244.00,0.0090
3243.00,0.0090
3242.00,0.0089
3241.00,0.0089
3240.00,0.0089
3239.00,0.0089
3238.00,0.0089
3237.00,0.0089
3236.00,0.0089
3235.00,0.0089
3234.00,0.0089
3233.00,0.0088
3232.00,0.0088
3231.00,0.0088
3230.00,0.0087
3229.00,0.0087
3228.00,0.0087
3227.00,0.0087
3226.00,0.0087
3225.00,0.0087
3224.00,0.0087
3223.00,0.0087
3222.00,0.0087
3221.00,0.0087
3220.00,0.0086
3219.00,0.0086
3218.00,0.0086
3217.00,0.0086
3216.00,0.0086
3215.00,0.0086
3214.00,0.0086
3213.00,0.0086
3212.00,0.0087
3211.00,0.0087
3210.00,0.0087
3209.00,0.0087
3208.00,0.0086
3207.00,0.0086
3206.00,0.0086
3205.00,0.0086
3204.00,0.0086
3203.00,0.0086
3202.00,0.0086
3201.00,0.0086
3200.00,0.0086
3199.00,0.0085
3198.00,0.0085
3197.00,0.0085
3196.00,0.0085
3195.00,0.0085
3194.00,0.0085
3193.00,0.0084
3192.00,0.0084
3191.00,0.0084
3190.00,0.0084
3189.00,0.0084
3188.00,0.0083
3187.00,0.0083
3186.00,0.0083
3185.00,0.0083
3184.00,0.0083
3183.00,0.0083
3182.00,0.0082
3181.00,0.0082
3180.00,0.0081
3179.00,0.0081
3178.00,0.0080
3177.00,0.0079
3176.00,0.0078
3175.00,0.0078
3174.00,0.0078
3173.00,0.0078
3172.00,0.0077
3171.00,0.0077
3170.00,0.0076
3169.00,0.0076
3168.00,0.0076
3167.00,0.0075
3166.00,0.0075
3165.00,0.0075
3164.00,0.0075
3163.00,0.0075
3162.00,0.0075
3161.00,0.0075
3160.00,0.0075
3159.00,0.0074
3158.00,0.0074
3157.00,0.0074
3156.00,0.0073
3155.00,0.0072
3154.00,0.0072
3153.00,0.0071
3152.00,0.0071
3151.00,0.0071
3150.00,0.0070
3149.00,0.0070
3148.00,0.0070
3147.00,0.0070
3146.00,0.0070
3145.00,0.0070
3144.00,0.0069
3143.00,0.0068
3142.00,0.0067
3141.00,0.0067
3140.00,0.0067
3139.00,0.0067
3138.00,0.0067
3137.00,0.0067
3136.00,0.0067
3135.00,0.0066
3134.00,0.0066
3133.00,0.0065
3132.00,0.0065
3131.00,0.0064
3130.00,0.0064
3129.00,0.0064
3128.00,0.0064
3127.00,0.0064
3126.00,0.0063
3125.00,0.0062
3124.00,0.0062
3123.00,0.0061
3122.00,0.0060
3121.00,0.0060
3120.00,0.0059
3119.00,0.0059
3118.00,0.0059
3117.00,0.0059
3116.00,0.0059
3115.00,0.0058
3114.00,0.0058
3113.00,0.0058
3112.00,0.0057
3111.00,0.0057
3110.00,0.0057
3109.00,0.0057
3108.00,0.0056
3107.00,0.0056
3106.00,0.0056
3105.00,0.0056
3104.00,0.0055
3103.00,0.0055
3102.00,0.0055
3101.00,0.0054
3100.00,0.0054
3099.00,0.0054
3098.00,0.0054
3097.00,0.0054
3096.00,0.0054
3095.00,0.0054
3094.00,0.0053
3093.00,0.0053
3092.00,0.0053
3091.00,0.0053
3090.00,0.0053
3089.00,0.0053
3088.00,0.0052
3087.00,0.0052
3086.00,0.0052
3085.00,0.0051
3084.00,0.0051
3083.00,0.0050
3082.00,0.0050
3081.00,0.0050
3080.00,0.0050
3079.00,0.0049
3078.00,0.0050
3077.00,0.0050
3076.00,0.0050
3075.00,0.0050
3074.00,0.0050
3073.00,0.0050
3072.00,0.0050
3071.00,0.0051
3070.00,0.0051
3069.00,0.0052
3068.00,0.0052
3067.00,0.0052
3066.00,0.0053
3065.00,0.0053
3064.00,0.0053
3063.00,0.0053
3062.00,0.0052
3061.00,0.0052
3060.00,0.0051
3059.00,0.0051
3058.00,0.0051
3057.00,0.0051
3056.00,0.0052
3055.00,0.0052
3054.00,0.0053
3053.00,0.0053
3052.00,0.0053
3051.00,0.0053
3050.00,0.0053
3049.00,0.0053
3048.00,0.0053
3047.00,0.0053
3046.00,0.0054
3045.00,0.0054
3044.00,0.0055
3043.00,0.0055
3042.00,0.0055
3041.00,0.0055
3040.00,0.0056
3039.00,0.0056
3038.00,0.0057
3037.00,0.0057
3036.00,0.0058
3035.00,0.0058
3034.00,0.0059
3033.00,0.0059
3032.00,0.0059
3031.00,0.0060
3030.00,0.0061
3029.00,0.0062
3028.00,0.0062
3027.00,0.0063
3026.00,0.0063
3025.00,0.0063
3024.00,0.0063
3023.00,0.0064
3022.00,0.0064
3021.00,0.0065
3020.00,0.0065
3019.00,0.0066
3018.00,0.0066
3017.00,0.0066
3016.00,0.0067
3015.00,0.0068
3014.00,0.0068
3013.00,0.0069
3012.00,0.0070
3011.00,0.0070
3010.00,0.0071
3009.00,0.0072
3008.00,0.0073
3007.00,0.0073
3006.00,0.0073
3005.00,0.0074
3004.00,0.0075
3003.00,0.0076
3002.00,0.0077
3001.00,0.0078
3000.00,0.0080
2999.00,0.0082
2998.00,0.0085
2997.00,0.0087
2996.00,0.0090
2995.00,0.0093
2994.00,0.0097
2993.00,0.0101
2992.00,0.0105
2991.00,0.0111
2990.00,0.0117
2989.00,0.0124
2988.00,0.0131
2987.00,0.0138
2986.00,0.0146
2985.00,0.0154
2984.00,0.0163
2983.00,0.0173
2982.00,0.0186
2981.00,0.0202
2980.00,0.0222
2979.00,0.0244
2978.00,0.0270
2977.00,0.0299
2976.00,0.0331
2975.00,0.0367
2974.00,0.0408
2973.00,0.0454
2972.00,0.0507
2971.00,0.0567
2970.00,0.0635
2969.00,0.0711
2968.00,0.0793
2967.00,0.0882
2966.00,0.0977
2965.00,0.1077
2964.00,0.1178
2963.00,0.1275
2962.00,0.1364
2961.00,0.1440
2960.00,0.1500
2959.00,0.1544
2958.00,0.1575
2957.00,0.1600
2956.00,0.1623
2955.00,0.1650
2954.00,0.1682
2953.00,0.1715
2952.00,0.1742
2951.00,0.1755
2950.00,0.1744
2949.00,0.1706
2948.00,0.1640
2947.00,0.1551
2946.00,0.1449
2945.00,0.1344
2944.00,0.1248
2943.00,0.1167
2942.00,0.1105
2941.00,0.1064
2940.00,0.1044
2939.00,0.1043
2938.00,0.1059
2937.00,0.1089
2936.00,0.1133
2935.00,0.1190
2934.00,0.1258
2933.00,0.1335
2932.00,0.1422
2931.00,0.1516
2930.00,0.1615
2929.00,0.1716
2928.00,0.1815
2927.00,0.1912
2926.00,0.2003
2925.00,0.2089
2924.00,0.2169
2923.00,0.2245
2922.00,0.2316
2921.00,0.2381
2920.00,0.2435
2919.00,0.2471
2918.00,0.2483
2917.00,0.2466
2916.00,0.2421
2915.00,0.2353
2914.00,0.2271
2913.00,0.2185
2912.00,0.2102
2911.00,0.2027
2910.00,0.1962
2909.00,0.1904
2908.00,0.1851
2907.00,0.1800
2906.00,0.1748
2905.00,0.1694
2904.00,0.1637
2903.00,0.1579
2902.00,0.1519
2901.00,0.1459
2900.00,0.1401
2899.00,0.1344
2898.00,0.1290
2897.00,0.1240
2896.00,0.1195
2895.00,0.1155
2894.00,0.1121
2893.00,0.1091
2892.00,0.1067
2891.00,0.1048
2890.00,0.1033
2889.00,0.1023
2888.00,0.1016
2887.00,0.1012
2886.00,0.1011
2885.00,0.1013
2884.00,0.1019
2883.00,0.1028
2882.00,0.1040
2881.00,0.1054
2880.00,0.1068
2879.00,0.1080
2878.00,0.1086
2877.00,0.1087
2876.00,0.1084
2875.00,0.1080
2874.00,0.1077
2873.00,0.1078
2872.00,0.1086
2871.00,0.1099
2870.00,0.1115
2869.00,0.1131
2868.00,0.1141
2867.00,0.1140
2866.00,0.1123
2865.00,0.1090
2864.00,0.1043
2863.00,0.0990
2862.00,0.0939
2861.00,0.0895
2860.00,0.0863
2859.00,0.0844
2858.00,0.0836
2857.00,0.0838
2856.00,0.0846
2855.00,0.0859
2854.00,0.0874
2853.00,0.0889
2852.00,0.0902
2851.00,0.0911
2850.00,0.0916
2849.00,0.0917
2848.00,0.0918
2847.00,0.0922
2846.00,0.0934
2845.00,0.0956
2844.00,0.0989
2843.00,0.1031
2842.00,0.1075
2841.00,0.1117
2840.00,0.1149
2839.00,0.1164
2838.00,0.1155
2837.00,0.1119
2836.00,0.1058
2835.00,0.0975
2834.00,0.0880
2833.00,0.0782
2832.00,0.0689
2831.00,0.0606
2830.00,0.0536
2829.00,0.0478
2828.00,0.0430
2827.00,0.0391
2826.00,0.0360
2825.00,0.0333
2824.00,0.0311
2823.00,0.0292
2822.00,0.0276
2821.00,0.0262
2820.00,0.0250
2819.00,0.0239
2818.00,0.0229
2817.00,0.0220
2816.00,0.0212
2815.00,0.0205
2814.00,0.0199
2813.00,0.0194
2812.00,0.0189
2811.00,0.0184
2810.00,0.0179
2809.00,0.0174
2808.00,0.0168
2807.00,0.0162
2806.00,0.0156
2805.00,0.0150
2804.00,0.0144
2803.00,0.0138
2802.00,0.0134
2801.00,0.0129
2800.00,0.0126
2799.00,0.0122
2798.00,0.0120
2797.00,0.0117
2796.00,0.0115
2795.00,0.0112
2794.00,0.0110
2793.00,0.0107
2792.00,0.0104
2791.00,0.0101
2790.00,0.0098
2789.00,0.0095
2788.00,0.0091
2787.00,0.0088
2786.00,0.0085
2785.00,0.0082
2784.00,0.0080
2783.00,0.0078
2782.00,0.0076
2781.00,0.0074
2780.00,0.0072
2779.00,0.0071
2778.00,0.0069
2777.00,0.0067
2776.00,0.0066
2775.00,0.0064
2774.00,0.0063
2773.00,0.0062
2772.00,0.0062
2771.00,0.0062
2770.00,0.0062
2769.00,0.0062
2768.00,0.0061
2767.00,0.0060
2766.00,0.0060
2765.00,0.0059
2764.00,0.0059
2763.00,0.0058
2762.00,0.0058
2761.00,0.0058
2760.00,0.0058
2759.00,0.0057
2758.00,0.0057
2757.00,0.0057
2756.00,0.0057
2755.00,0.0056
2754.00,0.0056
2753.00,0.0056
2752.00,0.0056
2751.00,0.0056
2750.00,0.0056
2749.00,0.0056
2748.00,0.0056
2747.00,0.0057
2746.00,0.0057
2745.00,0.0057
2744.00,0.0058
2743.00,0.0058
2742.00,0.0059
2741.00,0.0060
2740.00,0.0060
2739.00,0.0061
2738.00,0.0062
2737.00,0.0063
2736.00,0.0064
2735.00,0.0066
2734.00,0.0067
2733.00,0.0068
2732.00,0.0070
2731.00,0.0071
2730.00,0.0072
2729.00,0.0074
2728.00,0.0076
2727.00,0.0078
2726.00,0.0081
2725.00,0.0083
2724.00,0.0084
2723.00,0.0085
2722.00,0.0084
2721.00,0.0083
2720.00,0.0081
2719.00,0.0078
2718.00,0.0075
2717.00,0.0072
2716.00,0.0069
2715.00,0.0066
2714.00,0.0064
2713.00,0.0062
2712.00,0.0061
2711.00,0.0059
2710.00,0.0058
2709.00,0.0057
2708.00,0.0056
2707.00,0.0055
2706.00,0.0054
2705.00,0.0053
2704.00,0.0052
2703.00,0.0051
2702.00,0.0050
2701.00,0.0050
2700.00,0.0049
2699.00,0.0048
2698.00,0.0048
2697.00,0.0048
2696.00,0.0048
2695.00,0.0048
2694.00,0.0048
2693.00,0.0048
2692.00,0.0048
2691.00,0.0048
2690.00,0.0048
2689.00,0.0048
2688.00,0.0048
2687.00,0.0048
2686.00,0.0048
2685.00,0.0048
2684.00,0.0047
2683.00,0.0047
2682.00,0.0047
2681.00,0.0047
2680.00,0.0047
2679.00,0.0047
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0047
2674.00,0.0047
2673.00,0.0047
2672.00,0.0046
2671.00,0.0046
2670.00,0.0046
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0046
2665.00,0.0046
2664.00,0.0047
2663.00,0.0047
2662.00,0.0048
2661.00,0.0048
2660.00,0.0049
2659.00,0.0049
2658.00,0.0048
2657.00,0.0048
2656.00,0.0048
2655.00,0.0047
2654.00,0.0047
2653.00,0.0047
2652.00,0.0046
2651.00,0.0046
2650.00,0.0045
2649.00,0.0045
2648.00,0.0044
2647.00,0.0043
2646.00,0.0043
2645.00,0.0043
2644.00,0.0044
2643.00,0.0043
2642.00,0.0043
2641.00,0.0042
2640.00,0.0041
2639.00,0.0041
2638.00,0.0041
2637.00,0.0040
2636.00,0.0040
2635.00,0.0040
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0040
2627.00,0.0040
2626.00,0.0041
2625.00,0.0041
2624.00,0.0041
2623.00,0.0041
2622.00,0.0041
2621.00,0.0041
2620.00,0.0041
2619.00,0.0041
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0041
2614.00,0.0040
2613.00,0.0040
2612.00,0.0039
2611.00,0.0038
2610.00,0.0038
