Created as New Dataset,Sample 048 By Administrator Date Friday, September 05 2025
cm-1,A
3873.00,0.0006
3872.00,0.0007
3871.00,0.0007
3870.00,0.0007
3869.00,0.0006
3868.00,0.0006
3867.00,0.0007
3866.00,0.0007
3865.00,0.0008
3864.00,0.0008
3863.00,0.0007
3862.00,0.0007
3861.00,0.0007
3860.00,0.0006
3859.00,0.0006
3858.00,0.0006
3857.00,0.0005
3856.00,0.0004
3855.00,0.0004
3854.00,0.0004
3853.00,0.0004
3852.00,0.0004
3851.00,0.0005
3850.00,0.0005
3849.00,0.0005
3848.00,0.0006
3847.00,0.0006
3846.00,0.0007
3845.00,0.0007
3844.00,0.0007
3843.00,0.0007
3842.00,0.0007
3841.00,0.0007
3840.00,0.0007
3839.00,0.0007
3838.00,0.0006
3837.00,0.0005
3836.00,0.0005
3835.00,0.0006
3834.00,0.0006
3833.00,0.0006
3832.00,0.0007
3831.00,0.0007
3830.00,0.0008
3829.00,0.0008
3828.00,0.0008
3827.00,0.0007
3826.00,0.0007
3825.00,0.0007
3824.00,0.0006
3823.00,0.0006
3822.00,0.0007
3821.00,0.0007
3820.00,0.0007
3819.00,0.0007
3818.00,0.0006
3817.00,0.0006
3816.00,0.0006
3815.00,0.0006
3814.00,0.0006
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0007
3807.00,0.0007
3806.00,0.0006
3805.00,0.0006
3804.00,0.0006
3803.00,0.0006
3802.00,0.0006
3801.00,0.0005
3800.00,0.0005
3799.00,0.0005
3798.00,0.0005
3797.00,0.0006
3796.00,0.0006
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0007
3789.00,0.0007
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0008
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0007
3779.00,0.0007
3778.00,0.0007
3777.00,0.0008
3776.00,0.0008
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0006
3771.00,0.0006
3770.00,0.0006
3769.00,0.0006
3768.00,0.0006
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0007
3758.00,0.0007
3757.00,0.0007
3756.00,0.0007
3755.00,0.0006
3754.00,0.0006
3753.00,0.0006
3752.00,0.0005
3751.00,0.0005
3750.00,0.0005
3749.00,0.0005
3748.00,0.0005
3747.00,0.0005
3746.00,0.0005
3745.00,0.0005
3744.00,0.0006
3743.00,0.0007
3742.00,0.0007
3741.00,0.0008
3740.00,0.0008
3739.00,0.0008
3738.00,0.0008
3737.00,0.0007
3736.00,0.0006
3735.00,0.0006
3734.00,0.0005
3733.00,0.0005
3732.00,0.0005
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0006
3727.00,0.0006
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0005
3714.00,0.0005
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0006
3707.00,0.0006
3706.00,0.0007
3705.00,0.0007
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0007
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0007
3693.00,0.0007
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0006
3685.00,0.0006
3684.00,0.0006
3683.00,0.0006
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0007
3677.00,0.0008
3676.00,0.0007
3675.00,0.0006
3674.00,0.0005
3673.00,0.0005
3672.00,0.0005
3671.00,0.0005
3670.00,0.0005
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0006
3661.00,0.0005
3660.00,0.0005
3659.00,0.0005
3658.00,0.0005
3657.00,0.0005
3656.00,0.0005
3655.00,0.0005
3654.00,0.0005
3653.00,0.0005
3652.00,0.0006
3651.00,0.0006
3650.00,0.0007
3649.00,0.0007
3648.00,0.0007
3647.00,0.0007
3646.00,0.0008
3645.00,0.0008
3644.00,0.0008
3643.00,0.0008
3642.00,0.0008
3641.00,0.0008
3640.00,0.0008
3639.00,0.0008
3638.00,0.0009
3637.00,0.0009
3636.00,0.0009
3635.00,0.0009
3634.00,0.0009
3633.00,0.0009
3632.00,0.0010
3631.00,0.0010
3630.00,0.0010
3629.00,0.0010
3628.00,0.0010
3627.00,0.0010
3626.00,0.0010
3625.00,0.0011
3624.00,0.0011
3623.00,0.0012
3622.00,0.0013
3621.00,0.0013
3620.00,0.0014
3619.00,0.0014
3618.00,0.0013
3617.00,0.0013
3616.00,0.0013
3615.00,0.0014
3614.00,0.0014
3613.00,0.0015
3612.00,0.0015
3611.00,0.0015
3610.00,0.0016
3609.00,0.0016
3608.00,0.0016
3607.00,0.0017
3606.00,0.0017
3605.00,0.0017
3604.00,0.0018
3603.00,0.0018
3602.00,0.0019
3601.00,0.0020
3600.00,0.0019
3599.00,0.0019
3598.00,0.0019
3597.00,0.0019
3596.00,0.0020
3595.00,0.0020
3594.00,0.0021
3593.00,0.0021
3592.00,0.0021
3591.00,0.0021
3590.00,0.0021
3589.00,0.0021
3588.00,0.0021
3587.00,0.0021
3586.00,0.0022
3585.00,0.0022
3584.00,0.0023
3583.00,0.0023
3582.00,0.0023
3581.00,0.0023
3580.00,0.0023
3579.00,0.0023
3578.00,0.0023
3577.00,0.0023
3576.00,0.0024
3575.00,0.0024
3574.00,0.0024
3573.00,0.0025
3572.00,0.0026
3571.00,0.0027
3570.00,0.0028
3569.00,0.0029
3568.00,0.0030
3567.00,0.0030
3566.00,0.0030
3565.00,0.0029
3564.00,0.0029
3563.00,0.0029
3562.00,0.0029
3561.00,0.0029
3560.00,0.0030
3559.00,0.0030
3558.00,0.0031
3557.00,0.0032
3556.00,0.0032
3555.00,0.0032
3554.00,0.0032
3553.00,0.0032
3552.00,0.0032
3551.00,0.0032
3550.00,0.0033
3549.00,0.0033
3548.00,0.0034
3547.00,0.0035
3546.00,0.0035
3545.00,0.0035
3544.00,0.0035
3543.00,0.0035
3542.00,0.0036
3541.00,0.0036
3540.00,0.0037
3539.00,0.0037
3538.00,0.0038
3537.00,0.0038
3536.00,0.0038
3535.00,0.0038
3534.00,0.0038
3533.00,0.0039
3532.00,0.0039
3531.00,0.0039
3530.00,0.0040
3529.00,0.0040
3528.00,0.0041
3527.00,0.0041
3526.00,0.0041
3525.00,0.0041
3524.00,0.0042
3523.00,0.0042
3522.00,0.0042
3521.00,0.0042
3520.00,0.0042
3519.00,0.0042
3518.00,0.0042
3517.00,0.0043
3516.00,0.0044
3515.00,0.0044
3514.00,0.0044
3513.00,0.0044
3512.00,0.0044
3511.00,0.0045
3510.00,0.0045
3509.00,0.0045
3508.00,0.0046
3507.00,0.0046
3506.00,0.0046
3505.00,0.0047
3504.00,0.0047
3503.00,0.0047
3502.00,0.0047
3501.00,0.0047
3500.00,0.0048
3499.00,0.0048
3498.00,0.0048
3497.00,0.0049
3496.00,0.0049
3495.00,0.0050
3494.00,0.0050
3493.00,0.0050
3492.00,0.0050
3491.00,0.0050
3490.00,0.0051
3489.00,0.0052
3488.00,0.0052
3487.00,0.0053
3486.00,0.0054
3485.00,0.0054
3484.00,0.0054
3483.00,0.0054
3482.00,0.0054
3481.00,0.0054
3480.00,0.0054
3479.00,0.0055
3478.00,0.0055
3477.00,0.0056
3476.00,0.0056
3475.00,0.0056
3474.00,0.0056
3473.00,0.0057
3472.00,0.0057
3471.00,0.0057
3470.00,0.0058
3469.00,0.0058
3468.00,0.0058
3467.00,0.0058
3466.00,0.0058
3465.00,0.0058
3464.00,0.0058
3463.00,0.0059
3462.00,0.0059
3461.00,0.0060
3460.00,0.0060
3459.00,0.0060
3458.00,0.0060
3457.00,0.0060
3456.00,0.0061
3455.00,0.0061
3454.00,0.0061
3453.00,0.0061
3452.00,0.0061
3451.00,0.0061
3450.00,0.0061
3449.00,0.0061
3448.00,0.0062
3447.00,0.0062
3446.00,0.0062
3445.00,0.0063
3444.00,0.0063
3443.00,0.0064
3442.00,0.0064
3441.00,0.0064
3440.00,0.0065
3439.00,0.0065
3438.00,0.0065
3437.00,0.0065
3436.00,0.0065
3435.00,0.0066
3434.00,0.0066
3433.00,0.0066
3432.00,0.0067
3431.00,0.0067
3430.00,0.0067
3429.00,0.0068
3428.00,0.0068
3427.00,0.0068
3426.00,0.0068
3425.00,0.0068
3424.00,0.0069
3423.00,0.0069
3422.00,0.0069
3421.00,0.0070
3420.00,0.0070
3419.00,0.0070
3418.00,0.0070
3417.00,0.0070
3416.00,0.0070
3415.00,0.0070
3414.00,0.0070
3413.00,0.0071
3412.00,0.0071
3411.00,0.0071
3410.00,0.0071
3409.00,0.0071
3408.00,0.0071
3407.00,0.0071
3406.00,0.0071
3405.00,0.0071
3404.00,0.0071
3403.00,0.0072
3402.00,0.0072
3401.00,0.0073
3400.00,0.0073
3399.00,0.0073
3398.00,0.0073
3397.00,0.0073
3396.00,0.0073
3395.00,0.0073
3394.00,0.0073
3393.00,0.0073
3392.00,0.0073
3391.00,0.0073
3390.00,0.0073
3389.00,0.0073
3388.00,0.0073
3387.00,0.0074
3386.00,0.0074
3385.00,0.0074
3384.00,0.0075
3383.00,0.0075
3382.00,0.0075
3381.00,0.0075
3380.00,0.0076
3379.00,0.0076
3378.00,0.0076
3377.00,0.0075
3376.00,0.0075
3375.00,0.0075
3374.00,0.0075
3373.00,0.0075
3372.00,0.0076
3371.00,0.0076
3370.00,0.0076
3369.00,0.0076
3368.00,0.0075
3367.00,0.0075
3366.00,0.0076
3365.00,0.0076
3364.00,0.0076
3363.00,0.0077
3362.00,0.0077
3361.00,0.0076
3360.00,0.0076
3359.00,0.0076
3358.00,0.0076
3357.00,0.0076
3356.00,0.0077
3355.00,0.0077
3354.00,0.0077
3353.00,0.0076
3352.00,0.0076
3351.00,0.0076
3350.00,0.0076
3349.00,0.0076
3348.00,0.0076
3347.00,0.0076
3346.00,0.0076
3345.00,0.0076
3344.00,0.0076
3343.00,0.0076
3342.00,0.0076
3341.00,0.0077
3340.00,0.0077
3339.00,0.0077
3338.00,0.0077
3337.00,0.0077
3336.00,0.0076
3335.00,0.0075
3334.00,0.0075
3333.00,0.0075
3332.00,0.0075
3331.00,0.0075
3330.00,0.0075
3329.00,0.0074
3328.00,0.0074
3327.00,0.0074
3326.00,0.0074
3325.00,0.0074
3324.00,0.0074
3323.00,0.0074
3322.00,0.0074
3321.00,0.0074
3320.00,0.0074
3319.00,0.0074
3318.00,0.0074
3317.00,0.0074
3316.00,0.0074
3315.00,0.0073
3314.00,0.0073
3313.00,0.0074
3312.00,0.0074
3311.00,0.0075
3310.00,0.0075
3309.00,0.0075
3308.00,0.0075
3307.00,0.0075
3306.00,0.0075
3305.00,0.0075
3304.00,0.0075
3303.00,0.0075
3302.00,0.0075
3301.00,0.0075
3300.00,0.0075
3299.00,0.0075
3298.00,0.0074
3297.00,0.0074
3296.00,0.0073
3295.00,0.0073
3294.00,0.0072
3293.00,0.0072
3292.00,0.0071
3291.00,0.0071
3290.00,0.0071
3289.00,0.0070
3288.00,0.0070
3287.00,0.0069
3286.00,0.0069
3285.00,0.0069
3284.00,0.0069
3283.00,0.0069
3282.00,0.0069
3281.00,0.0069
3280.00,0.0069
3279.00,0.0068
3278.00,0.0068
3277.00,0.0067
3276.00,0.0067
3275.00,0.0067
3274.00,0.0067
3273.00,0.0067
3272.00,0.0067
3271.00,0.0067
3270.00,0.0066
3269.00,0.0066
3268.00,0.0066
3267.00,0.0066
3266.00,0.0065
3265.00,0.0065
3264.00,0.0065
3263.00,0.0064
3262.00,0.0064
3261.00,0.0063
3260.00,0.0063
3259.00,0.0063
3258.00,0.0063
3257.00,0.0063
3256.00,0.0063
3255.00,0.0062
3254.00,0.0061
3253.00,0.0061
3252.00,0.0060
3251.00,0.0060
3250.00,0.0060
3249.00,0.0059
3248.00,0.0059
3247.00,0.0059
3246.00,0.0059
3245.00,0.0059
3244.00,0.0059
3243.00,0.0059
3242.00,0.0059
3241.00,0.0059
3240.00,0.0059
3239.00,0.0059
3238.00,0.0059
3237.00,0.0059
3236.00,0.0059
3235.00,0.0059
3234.00,0.0058
3233.00,0.0058
3232.00,0.0058
3231.00,0.0058
3230.00,0.0058
3229.00,0.0058
3228.00,0.0058
3227.00,0.0059
3226.00,0.0059
3225.00,0.0059
3224.00,0.0059
3223.00,0.0059
3222.00,0.0059
3221.00,0.0059
3220.00,0.0059
3219.00,0.0059
3218.00,0.0059
3217.00,0.0059
3216.00,0.0059
3215.00,0.0060
3214.00,0.0060
3213.00,0.0061
3212.00,0.0061
3211.00,0.0061
3210.00,0.0061
3209.00,0.0060
3208.00,0.0060
3207.00,0.0060
3206.00,0.0059
3205.00,0.0059
3204.00,0.0059
3203.00,0.0059
3202.00,0.0059
3201.00,0.0059
3200.00,0.0059
3199.00,0.0060
3198.00,0.0060
3197.00,0.0059
3196.00,0.0059
3195.00,0.0059
3194.00,0.0059
3193.00,0.0059
3192.00,0.0058
3191.00,0.0058
3190.00,0.0057
3189.00,0.0057
3188.00,0.0057
3187.00,0.0057
3186.00,0.0057
3185.00,0.0057
3184.00,0.0057
3183.00,0.0057
3182.00,0.0057
3181.00,0.0057
3180.00,0.0056
3179.00,0.0056
3178.00,0.0055
3177.00,0.0055
3176.00,0.0055
3175.00,0.0054
3174.00,0.0054
3173.00,0.0053
3172.00,0.0053
3171.00,0.0053
3170.00,0.0053
3169.00,0.0053
3168.00,0.0053
3167.00,0.0053
3166.00,0.0053
3165.00,0.0053
3164.00,0.0053
3163.00,0.0053
3162.00,0.0052
3161.00,0.0052
3160.00,0.0051
3159.00,0.0051
3158.00,0.0051
3157.00,0.0051
3156.00,0.0051
3155.00,0.0050
3154.00,0.0050
3153.00,0.0051
3152.00,0.0051
3151.00,0.0051
3150.00,0.0051
3149.00,0.0051
3148.00,0.0051
3147.00,0.0051
3146.00,0.0051
3145.00,0.0050
3144.00,0.0050
3143.00,0.0050
3142.00,0.0049
3141.00,0.0049
3140.00,0.0049
3139.00,0.0049
3138.00,0.0049
3137.00,0.0049
3136.00,0.0049
3135.00,0.0048
3134.00,0.0048
3133.00,0.0048
3132.00,0.0047
3131.00,0.0047
3130.00,0.0047
3129.00,0.0046
3128.00,0.0046
3127.00,0.0046
3126.00,0.0046
3125.00,0.0046
3124.00,0.0045
3123.00,0.0045
3122.00,0.0044
3121.00,0.0044
3120.00,0.0043
3119.00,0.0043
3118.00,0.0043
3117.00,0.0042
3116.00,0.0042
3115.00,0.0042
3114.00,0.0042
3113.00,0.0042
3112.00,0.0042
3111.00,0.0042
3110.00,0.0041
3109.00,0.0041
3108.00,0.0041
3107.00,0.0041
3106.00,0.0041
3105.00,0.0041
3104.00,0.0041
3103.00,0.0040
3102.00,0.0040
3101.00,0.0040
3100.00,0.0040
3099.00,0.0040
3098.00,0.0040
3097.00,0.0040
3096.00,0.0040
3095.00,0.0040
3094.00,0.0040
3093.00,0.0040
3092.00,0.0040
3091.00,0.0040
3090.00,0.0040
3089.00,0.0040
3088.00,0.0039
3087.00,0.0039
3086.00,0.0038
3085.00,0.0038
3084.00,0.0038
3083.00,0.0038
3082.00,0.0038
3081.00,0.0038
3080.00,0.0038
3079.00,0.0038
3078.00,0.0038
3077.00,0.0038
3076.00,0.0038
3075.00,0.0038
3074.00,0.0038
3073.00,0.0039
3072.00,0.0039
3071.00,0.0039
3070.00,0.0039
3069.00,0.0039
3068.00,0.0039
3067.00,0.0039
3066.00,0.0039
3065.00,0.0040
3064.00,0.0040
3063.00,0.0040
3062.00,0.0040
3061.00,0.0040
3060.00,0.0040
3059.00,0.0040
3058.00,0.0040
3057.00,0.0040
3056.00,0.0040
3055.00,0.0040
3054.00,0.0040
3053.00,0.0041
3052.00,0.0041
3051.00,0.0041
3050.00,0.0041
3049.00,0.0041
3048.00,0.0041
3047.00,0.0041
3046.00,0.0042
3045.00,0.0042
3044.00,0.0042
3043.00,0.0042
3042.00,0.0042
3041.00,0.0042
3040.00,0.0042
3039.00,0.0043
3038.00,0.0044
3037.00,0.0045
3036.00,0.0045
3035.00,0.0045
3034.00,0.0046
3033.00,0.0046
3032.00,0.0046
3031.00,0.0046
3030.00,0.0046
3029.00,0.0047
3028.00,0.0047
3027.00,0.0047
3026.00,0.0048
3025.00,0.0048
3024.00,0.0049
3023.00,0.0049
3022.00,0.0050
3021.00,0.0050
3020.00,0.0051
3019.00,0.0051
3018.00,0.0052
3017.00,0.0052
3016.00,0.0053
3015.00,0.0053
3014.00,0.0054
3013.00,0.0055
3012.00,0.0055
3011.00,0.0056
3010.00,0.0057
3009.00,0.0057
3008.00,0.0058
3007.00,0.0059
3006.00,0.0060
3005.00,0.0061
3004.00,0.0062
3003.00,0.0063
3002.00,0.0065
3001.00,0.0066
3000.00,0.0068
2999.00,0.0070
2998.00,0.0072
2997.00,0.0075
2996.00,0.0078
2995.00,0.0082
2994.00,0.0085
2993.00,0.0089
2992.00,0.0094
2991.00,0.0098
2990.00,0.0104
2989.00,0.0110
2988.00,0.0117
2987.00,0.0124
2986.00,0.0132
2985.00,0.0140
2984.00,0.0149
2983.00,0.0159
2982.00,0.0172
2981.00,0.0188
2980.00,0.0207
2979.00,0.0229
2978.00,0.0254
2977.00,0.0282
2976.00,0.0314
2975.00,0.0350
2974.00,0.0390
2973.00,0.0435
2972.00,0.0487
2971.00,0.0545
2970.00,0.0610
2969.00,0.0681
2968.00,0.0758
2967.00,0.0840
2966.00,0.0924
2965.00,0.1010
2964.00,0.1093
2963.00,0.1169
2962.00,0.1235
2961.00,0.1289
2960.00,0.1332
2959.00,0.1369
2958.00,0.1404
2957.00,0.1444
2956.00,0.1493
2955.00,0.1553
2954.00,0.1623
2953.00,0.1696
2952.00,0.1762
2951.00,0.1809
2950.00,0.1825
2949.00,0.1805
2948.00,0.1745
2947.00,0.1653
2946.00,0.1540
2945.00,0.1421
2944.00,0.1309
2943.00,0.1212
2942.00,0.1137
2941.00,0.1086
2940.00,0.1058
2939.00,0.1052
2938.00,0.1064
2937.00,0.1095
2936.00,0.1140
2935.00,0.1200
2934.00,0.1273
2933.00,0.1359
2932.00,0.1455
2931.00,0.1561
2930.00,0.1674
2929.00,0.1790
2928.00,0.1907
2927.00,0.2023
2926.00,0.2136
2925.00,0.2246
2924.00,0.2354
2923.00,0.2461
2922.00,0.2567
2921.00,0.2669
2920.00,0.2759
2919.00,0.2828
2918.00,0.2863
2917.00,0.2855
2916.00,0.2803
2915.00,0.2714
2914.00,0.2601
2913.00,0.2477
2912.00,0.2356
2911.00,0.2246
2910.00,0.2148
2909.00,0.2061
2908.00,0.1984
2907.00,0.1911
2906.00,0.1842
2905.00,0.1772
2904.00,0.1703
2903.00,0.1634
2902.00,0.1567
2901.00,0.1501
2900.00,0.1438
2899.00,0.1378
2898.00,0.1322
2897.00,0.1270
2896.00,0.1223
2895.00,0.1183
2894.00,0.1147
2893.00,0.1118
2892.00,0.1095
2891.00,0.1077
2890.00,0.1065
2889.00,0.1056
2888.00,0.1051
2887.00,0.1050
2886.00,0.1051
2885.00,0.1057
2884.00,0.1067
2883.00,0.1081
2882.00,0.1100
2881.00,0.1122
2880.00,0.1144
2879.00,0.1163
2878.00,0.1176
2877.00,0.1180
2876.00,0.1177
2875.00,0.1172
2874.00,0.1167
2873.00,0.1168
2872.00,0.1176
2871.00,0.1190
2870.00,0.1209
2869.00,0.1227
2868.00,0.1239
2867.00,0.1236
2866.00,0.1214
2865.00,0.1171
2864.00,0.1110
2863.00,0.1041
2862.00,0.0972
2861.00,0.0911
2860.00,0.0865
2859.00,0.0833
2858.00,0.0817
2857.00,0.0814
2856.00,0.0821
2855.00,0.0836
2854.00,0.0856
2853.00,0.0879
2852.00,0.0903
2851.00,0.0923
2850.00,0.0937
2849.00,0.0944
2848.00,0.0947
2847.00,0.0950
2846.00,0.0959
2845.00,0.0980
2844.00,0.1011
2843.00,0.1052
2842.00,0.1098
2841.00,0.1140
2840.00,0.1173
2839.00,0.1188
2838.00,0.1179
2837.00,0.1143
2836.00,0.1079
2835.00,0.0993
2834.00,0.0894
2833.00,0.0792
2832.00,0.0695
2831.00,0.0609
2830.00,0.0536
2829.00,0.0476
2828.00,0.0427
2827.00,0.0387
2826.00,0.0354
2825.00,0.0328
2824.00,0.0306
2823.00,0.0287
2822.00,0.0270
2821.00,0.0256
2820.00,0.0243
2819.00,0.0233
2818.00,0.0223
2817.00,0.0215
2816.00,0.0208
2815.00,0.0202
2814.00,0.0196
2813.00,0.0190
2812.00,0.0185
2811.00,0.0179
2810.00,0.0174
2809.00,0.0168
2808.00,0.0162
2807.00,0.0156
2806.00,0.0149
2805.00,0.0143
2804.00,0.0136
2803.00,0.0130
2802.00,0.0125
2801.00,0.0121
2800.00,0.0117
2799.00,0.0114
2798.00,0.0112
2797.00,0.0109
2796.00,0.0107
2795.00,0.0105
2794.00,0.0102
2793.00,0.0099
2792.00,0.0096
2791.00,0.0093
2790.00,0.0090
2789.00,0.0088
2788.00,0.0085
2787.00,0.0083
2786.00,0.0080
2785.00,0.0077
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0068
2779.00,0.0066
2778.00,0.0065
2777.00,0.0063
2776.00,0.0061
2775.00,0.0060
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0057
2770.00,0.0057
2769.00,0.0057
2768.00,0.0056
2767.00,0.0056
2766.00,0.0056
2765.00,0.0056
2764.00,0.0056
2763.00,0.0055
2762.00,0.0055
2761.00,0.0054
2760.00,0.0053
2759.00,0.0053
2758.00,0.0053
2757.00,0.0053
2756.00,0.0053
2755.00,0.0053
2754.00,0.0053
2753.00,0.0052
2752.00,0.0052
2751.00,0.0052
2750.00,0.0052
2749.00,0.0052
2748.00,0.0052
2747.00,0.0052
2746.00,0.0052
2745.00,0.0053
2744.00,0.0054
2743.00,0.0055
2742.00,0.0056
2741.00,0.0057
2740.00,0.0057
2739.00,0.0058
2738.00,0.0059
2737.00,0.0060
2736.00,0.0061
2735.00,0.0063
2734.00,0.0065
2733.00,0.0066
2732.00,0.0068
2731.00,0.0070
2730.00,0.0072
2729.00,0.0074
2728.00,0.0076
2727.00,0.0079
2726.00,0.0082
2725.00,0.0084
2724.00,0.0086
2723.00,0.0086
2722.00,0.0085
2721.00,0.0083
2720.00,0.0081
2719.00,0.0078
2718.00,0.0075
2717.00,0.0072
2716.00,0.0069
2715.00,0.0067
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0053
2707.00,0.0052
2706.00,0.0051
2705.00,0.0050
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0047
2700.00,0.0046
2699.00,0.0046
2698.00,0.0045
2697.00,0.0045
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0045
2681.00,0.0045
2680.00,0.0045
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0045
2675.00,0.0045
2674.00,0.0045
2673.00,0.0045
2672.00,0.0045
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0046
2663.00,0.0047
2662.00,0.0047
2661.00,0.0047
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0046
2652.00,0.0045
2651.00,0.0045
2650.00,0.0044
2649.00,0.0044
2648.00,0.0043
2647.00,0.0043
2646.00,0.0042
2645.00,0.0042
2644.00,0.0041
2643.00,0.0041
2642.00,0.0040
2641.00,0.0040
2640.00,0.0039
2639.00,0.0039
2638.00,0.0039
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0039
2630.00,0.0039
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0039
2623.00,0.0039
2622.00,0.0038
2621.00,0.0038
2620.00,0.0039
2619.00,0.0039
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0039
2613.00,0.0039
2612.00,0.0038
2611.00,0.0037
2610.00,0.0037
2609.00,0.0037
