Created as New Dataset,Sample 074 By Administrator Date Friday, September 05 2025
cm-1,A
3783.00,0.0019
3782.00,0.0019
3781.00,0.0019
3780.00,0.0018
3779.00,0.0019
3778.00,0.0019
3777.00,0.0019
3776.00,0.0019
3775.00,0.0019
3774.00,0.0019
3773.00,0.0019
3772.00,0.0019
3771.00,0.0019
3770.00,0.0019
3769.00,0.0019
3768.00,0.0018
3767.00,0.0018
3766.00,0.0018
3765.00,0.0018
3764.00,0.0018
3763.00,0.0018
3762.00,0.0019
3761.00,0.0019
3760.00,0.0019
3759.00,0.0019
3758.00,0.0019
3757.00,0.0019
3756.00,0.0019
3755.00,0.0019
3754.00,0.0020
3753.00,0.0020
3752.00,0.0020
3751.00,0.0019
3750.00,0.0019
3749.00,0.0018
3748.00,0.0018
3747.00,0.0017
3746.00,0.0017
3745.00,0.0017
3744.00,0.0018
3743.00,0.0018
3742.00,0.0017
3741.00,0.0017
3740.00,0.0017
3739.00,0.0017
3738.00,0.0017
3737.00,0.0017
3736.00,0.0017
3735.00,0.0017
3734.00,0.0017
3733.00,0.0017
3732.00,0.0017
3731.00,0.0017
3730.00,0.0017
3729.00,0.0016
3728.00,0.0016
3727.00,0.0016
3726.00,0.0016
3725.00,0.0016
3724.00,0.0016
3723.00,0.0017
3722.00,0.0017
3721.00,0.0017
3720.00,0.0017
3719.00,0.0017
3718.00,0.0018
3717.00,0.0019
3716.00,0.0019
3715.00,0.0019
3714.00,0.0018
3713.00,0.0017
3712.00,0.0016
3711.00,0.0016
3710.00,0.0016
3709.00,0.0016
3708.00,0.0016
3707.00,0.0016
3706.00,0.0017
3705.00,0.0017
3704.00,0.0017
3703.00,0.0018
3702.00,0.0018
3701.00,0.0018
3700.00,0.0018
3699.00,0.0018
3698.00,0.0018
3697.00,0.0018
3696.00,0.0018
3695.00,0.0018
3694.00,0.0018
3693.00,0.0018
3692.00,0.0019
3691.00,0.0019
3690.00,0.0019
3689.00,0.0018
3688.00,0.0018
3687.00,0.0018
3686.00,0.0018
3685.00,0.0018
3684.00,0.0018
3683.00,0.0019
3682.00,0.0019
3681.00,0.0019
3680.00,0.0019
3679.00,0.0020
3678.00,0.0020
3677.00,0.0019
3676.00,0.0019
3675.00,0.0019
3674.00,0.0019
3673.00,0.0019
3672.00,0.0019
3671.00,0.0019
3670.00,0.0020
3669.00,0.0021
3668.00,0.0021
3667.00,0.0021
3666.00,0.0021
3665.00,0.0021
3664.00,0.0021
3663.00,0.0021
3662.00,0.0021
3661.00,0.0022
3660.00,0.0022
3659.00,0.0023
3658.00,0.0023
3657.00,0.0023
3656.00,0.0024
3655.00,0.0024
3654.00,0.0025
3653.00,0.0025
3652.00,0.0024
3651.00,0.0024
3650.00,0.0024
3649.00,0.0024
3648.00,0.0025
3647.00,0.0025
3646.00,0.0025
3645.00,0.0025
3644.00,0.0026
3643.00,0.0026
3642.00,0.0027
3641.00,0.0027
3640.00,0.0028
3639.00,0.0029
3638.00,0.0030
3637.00,0.0031
3636.00,0.0031
3635.00,0.0032
3634.00,0.0032
3633.00,0.0032
3632.00,0.0033
3631.00,0.0033
3630.00,0.0033
3629.00,0.0033
3628.00,0.0034
3627.00,0.0035
3626.00,0.0035
3625.00,0.0036
3624.00,0.0036
3623.00,0.0036
3622.00,0.0037
3621.00,0.0037
3620.00,0.0038
3619.00,0.0039
3618.00,0.0040
3617.00,0.0041
3616.00,0.0041
3615.00,0.0042
3614.00,0.0043
3613.00,0.0043
3612.00,0.0043
3611.00,0.0044
3610.00,0.0044
3609.00,0.0045
3608.00,0.0046
3607.00,0.0046
3606.00,0.0047
3605.00,0.0047
3604.00,0.0048
3603.00,0.0048
3602.00,0.0049
3601.00,0.0049
3600.00,0.0050
3599.00,0.0050
3598.00,0.0050
3597.00,0.0051
3596.00,0.0052
3595.00,0.0054
3594.00,0.0054
3593.00,0.0055
3592.00,0.0055
3591.00,0.0055
3590.00,0.0056
3589.00,0.0056
3588.00,0.0057
3587.00,0.0058
3586.00,0.0059
3585.00,0.0060
3584.00,0.0060
3583.00,0.0061
3582.00,0.0061
3581.00,0.0061
3580.00,0.0062
3579.00,0.0062
3578.00,0.0063
3577.00,0.0064
3576.00,0.0065
3575.00,0.0066
3574.00,0.0067
3573.00,0.0068
3572.00,0.0069
3571.00,0.0069
3570.00,0.0070
3569.00,0.0070
3568.00,0.0071
3567.00,0.0073
3566.00,0.0074
3565.00,0.0074
3564.00,0.0074
3563.00,0.0075
3562.00,0.0075
3561.00,0.0076
3560.00,0.0077
3559.00,0.0078
3558.00,0.0079
3557.00,0.0079
3556.00,0.0080
3555.00,0.0081
3554.00,0.0082
3553.00,0.0084
3552.00,0.0085
3551.00,0.0086
3550.00,0.0086
3549.00,0.0087
3548.00,0.0087
3547.00,0.0088
3546.00,0.0089
3545.00,0.0090
3544.00,0.0091
3543.00,0.0091
3542.00,0.0092
3541.00,0.0093
3540.00,0.0093
3539.00,0.0094
3538.00,0.0095
3537.00,0.0096
3536.00,0.0097
3535.00,0.0098
3534.00,0.0099
3533.00,0.0100
3532.00,0.0101
3531.00,0.0101
3530.00,0.0103
3529.00,0.0104
3528.00,0.0105
3527.00,0.0106
3526.00,0.0107
3525.00,0.0109
3524.00,0.0110
3523.00,0.0110
3522.00,0.0111
3521.00,0.0112
3520.00,0.0113
3519.00,0.0114
3518.00,0.0115
3517.00,0.0117
3516.00,0.0117
3515.00,0.0118
3514.00,0.0119
3513.00,0.0120
3512.00,0.0121
3511.00,0.0122
3510.00,0.0123
3509.00,0.0124
3508.00,0.0125
3507.00,0.0126
3506.00,0.0127
3505.00,0.0129
3504.00,0.0130
3503.00,0.0131
3502.00,0.0133
3501.00,0.0134
3500.00,0.0135
3499.00,0.0136
3498.00,0.0137
3497.00,0.0138
3496.00,0.0139
3495.00,0.0140
3494.00,0.0141
3493.00,0.0143
3492.00,0.0144
3491.00,0.0145
3490.00,0.0146
3489.00,0.0147
3488.00,0.0148
3487.00,0.0148
3486.00,0.0149
3485.00,0.0150
3484.00,0.0151
3483.00,0.0153
3482.00,0.0154
3481.00,0.0155
3480.00,0.0156
3479.00,0.0156
3478.00,0.0157
3477.00,0.0157
3476.00,0.0158
3475.00,0.0159
3474.00,0.0160
3473.00,0.0161
3472.00,0.0162
3471.00,0.0163
3470.00,0.0164
3469.00,0.0165
3468.00,0.0165
3467.00,0.0166
3466.00,0.0166
3465.00,0.0166
3464.00,0.0166
3463.00,0.0167
3462.00,0.0168
3461.00,0.0168
3460.00,0.0169
3459.00,0.0169
3458.00,0.0170
3457.00,0.0170
3456.00,0.0171
3455.00,0.0171
3454.00,0.0171
3453.00,0.0171
3452.00,0.0171
3451.00,0.0172
3450.00,0.0172
3449.00,0.0173
3448.00,0.0173
3447.00,0.0173
3446.00,0.0174
3445.00,0.0174
3444.00,0.0174
3443.00,0.0174
3442.00,0.0174
3441.00,0.0174
3440.00,0.0175
3439.00,0.0175
3438.00,0.0175
3437.00,0.0176
3436.00,0.0176
3435.00,0.0176
3434.00,0.0176
3433.00,0.0176
3432.00,0.0176
3431.00,0.0176
3430.00,0.0176
3429.00,0.0176
3428.00,0.0176
3427.00,0.0176
3426.00,0.0176
3425.00,0.0176
3424.00,0.0176
3423.00,0.0176
3422.00,0.0176
3421.00,0.0176
3420.00,0.0176
3419.00,0.0176
3418.00,0.0176
3417.00,0.0176
3416.00,0.0177
3415.00,0.0177
3414.00,0.0176
3413.00,0.0176
3412.00,0.0176
3411.00,0.0176
3410.00,0.0176
3409.00,0.0176
3408.00,0.0176
3407.00,0.0176
3406.00,0.0177
3405.00,0.0177
3404.00,0.0178
3403.00,0.0178
3402.00,0.0178
3401.00,0.0179
3400.00,0.0179
3399.00,0.0179
3398.00,0.0179
3397.00,0.0178
3396.00,0.0178
3395.00,0.0178
3394.00,0.0177
3393.00,0.0177
3392.00,0.0177
3391.00,0.0177
3390.00,0.0176
3389.00,0.0176
3388.00,0.0175
3387.00,0.0174
3386.00,0.0174
3385.00,0.0173
3384.00,0.0173
3383.00,0.0173
3382.00,0.0173
3381.00,0.0173
3380.00,0.0172
3379.00,0.0172
3378.00,0.0171
3377.00,0.0171
3376.00,0.0170
3375.00,0.0170
3374.00,0.0170
3373.00,0.0170
3372.00,0.0169
3371.00,0.0169
3370.00,0.0169
3369.00,0.0168
3368.00,0.0168
3367.00,0.0167
3366.00,0.0167
3365.00,0.0167
3364.00,0.0166
3363.00,0.0166
3362.00,0.0165
3361.00,0.0165
3360.00,0.0165
3359.00,0.0164
3358.00,0.0164
3357.00,0.0164
3356.00,0.0163
3355.00,0.0163
3354.00,0.0163
3353.00,0.0162
3352.00,0.0162
3351.00,0.0162
3350.00,0.0161
3349.00,0.0161
3348.00,0.0161
3347.00,0.0160
3346.00,0.0160
3345.00,0.0159
3344.00,0.0158
3343.00,0.0158
3342.00,0.0157
3341.00,0.0157
3340.00,0.0157
3339.00,0.0157
3338.00,0.0157
3337.00,0.0156
3336.00,0.0156
3335.00,0.0155
3334.00,0.0154
3333.00,0.0153
3332.00,0.0153
3331.00,0.0152
3330.00,0.0152
3329.00,0.0151
3328.00,0.0151
3327.00,0.0151
3326.00,0.0150
3325.00,0.0150
3324.00,0.0150
3323.00,0.0150
3322.00,0.0150
3321.00,0.0149
3320.00,0.0149
3319.00,0.0148
3318.00,0.0148
3317.00,0.0147
3316.00,0.0147
3315.00,0.0146
3314.00,0.0146
3313.00,0.0146
3312.00,0.0145
3311.00,0.0145
3310.00,0.0144
3309.00,0.0144
3308.00,0.0143
3307.00,0.0143
3306.00,0.0143
3305.00,0.0142
3304.00,0.0142
3303.00,0.0142
3302.00,0.0141
3301.00,0.0141
3300.00,0.0140
3299.00,0.0139
3298.00,0.0139
3297.00,0.0139
3296.00,0.0138
3295.00,0.0138
3294.00,0.0138
3293.00,0.0138
3292.00,0.0138
3291.00,0.0137
3290.00,0.0137
3289.00,0.0136
3288.00,0.0136
3287.00,0.0136
3286.00,0.0135
3285.00,0.0135
3284.00,0.0134
3283.00,0.0134
3282.00,0.0133
3281.00,0.0132
3280.00,0.0132
3279.00,0.0131
3278.00,0.0131
3277.00,0.0131
3276.00,0.0131
3275.00,0.0130
3274.00,0.0130
3273.00,0.0130
3272.00,0.0129
3271.00,0.0129
3270.00,0.0128
3269.00,0.0128
3268.00,0.0128
3267.00,0.0128
3266.00,0.0127
3265.00,0.0127
3264.00,0.0126
3263.00,0.0126
3262.00,0.0126
3261.00,0.0125
3260.00,0.0125
3259.00,0.0125
3258.00,0.0124
3257.00,0.0123
3256.00,0.0123
3255.00,0.0122
3254.00,0.0122
3253.00,0.0121
3252.00,0.0121
3251.00,0.0121
3250.00,0.0121
3249.00,0.0120
3248.00,0.0120
3247.00,0.0120
3246.00,0.0119
3245.00,0.0119
3244.00,0.0118
3243.00,0.0118
3242.00,0.0117
3241.00,0.0117
3240.00,0.0117
3239.00,0.0116
3238.00,0.0117
3237.00,0.0117
3236.00,0.0117
3235.00,0.0117
3234.00,0.0116
3233.00,0.0115
3232.00,0.0115
3231.00,0.0115
3230.00,0.0115
3229.00,0.0115
3228.00,0.0115
3227.00,0.0114
3226.00,0.0114
3225.00,0.0114
3224.00,0.0114
3223.00,0.0113
3222.00,0.0113
3221.00,0.0113
3220.00,0.0113
3219.00,0.0113
3218.00,0.0113
3217.00,0.0113
3216.00,0.0112
3215.00,0.0112
3214.00,0.0111
3213.00,0.0111
3212.00,0.0110
3211.00,0.0110
3210.00,0.0110
3209.00,0.0110
3208.00,0.0110
3207.00,0.0110
3206.00,0.0110
3205.00,0.0111
3204.00,0.0111
3203.00,0.0110
3202.00,0.0110
3201.00,0.0109
3200.00,0.0109
3199.00,0.0108
3198.00,0.0108
3197.00,0.0108
3196.00,0.0108
3195.00,0.0107
3194.00,0.0107
3193.00,0.0107
3192.00,0.0106
3191.00,0.0105
3190.00,0.0105
3189.00,0.0104
3188.00,0.0104
3187.00,0.0104
3186.00,0.0104
3185.00,0.0103
3184.00,0.0102
3183.00,0.0101
3182.00,0.0100
3181.00,0.0100
3180.00,0.0099
3179.00,0.0099
3178.00,0.0098
3177.00,0.0097
3176.00,0.0097
3175.00,0.0096
3174.00,0.0095
3173.00,0.0095
3172.00,0.0095
3171.00,0.0094
3170.00,0.0094
3169.00,0.0093
3168.00,0.0092
3167.00,0.0092
3166.00,0.0092
3165.00,0.0091
3164.00,0.0091
3163.00,0.0090
3162.00,0.0090
3161.00,0.0089
3160.00,0.0089
3159.00,0.0089
3158.00,0.0088
3157.00,0.0088
3156.00,0.0088
3155.00,0.0087
3154.00,0.0087
3153.00,0.0086
3152.00,0.0086
3151.00,0.0086
3150.00,0.0085
3149.00,0.0084
3148.00,0.0084
3147.00,0.0083
3146.00,0.0083
3145.00,0.0083
3144.00,0.0082
3143.00,0.0082
3142.00,0.0081
3141.00,0.0081
3140.00,0.0081
3139.00,0.0080
3138.00,0.0080
3137.00,0.0079
3136.00,0.0079
3135.00,0.0078
3134.00,0.0078
3133.00,0.0077
3132.00,0.0077
3131.00,0.0077
3130.00,0.0076
3129.00,0.0076
3128.00,0.0075
3127.00,0.0074
3126.00,0.0074
3125.00,0.0073
3124.00,0.0073
3123.00,0.0072
3122.00,0.0072
3121.00,0.0071
3120.00,0.0071
3119.00,0.0071
3118.00,0.0071
3117.00,0.0071
3116.00,0.0070
3115.00,0.0070
3114.00,0.0069
3113.00,0.0068
3112.00,0.0068
3111.00,0.0067
3110.00,0.0067
3109.00,0.0066
3108.00,0.0066
3107.00,0.0066
3106.00,0.0066
3105.00,0.0066
3104.00,0.0066
3103.00,0.0065
3102.00,0.0065
3101.00,0.0065
3100.00,0.0064
3099.00,0.0064
3098.00,0.0065
3097.00,0.0064
3096.00,0.0064
3095.00,0.0064
3094.00,0.0063
3093.00,0.0063
3092.00,0.0062
3091.00,0.0062
3090.00,0.0062
3089.00,0.0063
3088.00,0.0062
3087.00,0.0062
3086.00,0.0061
3085.00,0.0061
3084.00,0.0060
3083.00,0.0060
3082.00,0.0060
3081.00,0.0060
3080.00,0.0060
3079.00,0.0060
3078.00,0.0060
3077.00,0.0060
3076.00,0.0060
3075.00,0.0061
3074.00,0.0061
3073.00,0.0061
3072.00,0.0062
3071.00,0.0062
3070.00,0.0062
3069.00,0.0061
3068.00,0.0061
3067.00,0.0061
3066.00,0.0061
3065.00,0.0062
3064.00,0.0062
3063.00,0.0061
3062.00,0.0061
3061.00,0.0060
3060.00,0.0060
3059.00,0.0060
3058.00,0.0061
3057.00,0.0061
3056.00,0.0062
3055.00,0.0062
3054.00,0.0062
3053.00,0.0062
3052.00,0.0062
3051.00,0.0062
3050.00,0.0062
3049.00,0.0062
3048.00,0.0062
3047.00,0.0063
3046.00,0.0063
3045.00,0.0063
3044.00,0.0063
3043.00,0.0064
3042.00,0.0064
3041.00,0.0065
3040.00,0.0065
3039.00,0.0065
3038.00,0.0066
3037.00,0.0066
3036.00,0.0066
3035.00,0.0066
3034.00,0.0066
3033.00,0.0066
3032.00,0.0067
3031.00,0.0067
3030.00,0.0068
3029.00,0.0068
3028.00,0.0069
3027.00,0.0070
3026.00,0.0071
3025.00,0.0071
3024.00,0.0072
3023.00,0.0073
3022.00,0.0073
3021.00,0.0074
3020.00,0.0074
3019.00,0.0075
3018.00,0.0076
3017.00,0.0077
3016.00,0.0078
3015.00,0.0079
3014.00,0.0081
3013.00,0.0082
3012.00,0.0084
3011.00,0.0086
3010.00,0.0088
3009.00,0.0089
3008.00,0.0091
3007.00,0.0093
3006.00,0.0095
3005.00,0.0097
3004.00,0.0099
3003.00,0.0101
3002.00,0.0104
3001.00,0.0107
3000.00,0.0110
2999.00,0.0113
2998.00,0.0117
2997.00,0.0121
2996.00,0.0125
2995.00,0.0129
2994.00,0.0134
2993.00,0.0140
2992.00,0.0146
2991.00,0.0152
2990.00,0.0158
2989.00,0.0165
2988.00,0.0173
2987.00,0.0181
2986.00,0.0190
2985.00,0.0198
2984.00,0.0208
2983.00,0.0218
2982.00,0.0230
2981.00,0.0244
2980.00,0.0261
2979.00,0.0279
2978.00,0.0299
2977.00,0.0322
2976.00,0.0348
2975.00,0.0377
2974.00,0.0410
2973.00,0.0448
2972.00,0.0490
2971.00,0.0536
2970.00,0.0588
2969.00,0.0644
2968.00,0.0704
2967.00,0.0767
2966.00,0.0831
2965.00,0.0895
2964.00,0.0955
2963.00,0.1009
2962.00,0.1054
2961.00,0.1090
2960.00,0.1119
2959.00,0.1145
2958.00,0.1173
2957.00,0.1210
2956.00,0.1258
2955.00,0.1319
2954.00,0.1392
2953.00,0.1469
2952.00,0.1541
2951.00,0.1597
2950.00,0.1626
2949.00,0.1619
2948.00,0.1577
2947.00,0.1504
2946.00,0.1410
2945.00,0.1308
2944.00,0.1210
2943.00,0.1125
2942.00,0.1057
2941.00,0.1010
2940.00,0.0982
2939.00,0.0973
2938.00,0.0980
2937.00,0.1002
2936.00,0.1036
2935.00,0.1083
2934.00,0.1142
2933.00,0.1210
2932.00,0.1287
2931.00,0.1373
2930.00,0.1464
2929.00,0.1560
2928.00,0.1656
2927.00,0.1752
2926.00,0.1847
2925.00,0.1940
2924.00,0.2033
2923.00,0.2126
2922.00,0.2220
2921.00,0.2311
2920.00,0.2394
2919.00,0.2459
2918.00,0.2495
2917.00,0.2495
2916.00,0.2456
2915.00,0.2384
2914.00,0.2290
2913.00,0.2187
2912.00,0.2085
2911.00,0.1991
2910.00,0.1908
2909.00,0.1834
2908.00,0.1768
2907.00,0.1706
2906.00,0.1647
2905.00,0.1589
2904.00,0.1531
2903.00,0.1474
2902.00,0.1418
2901.00,0.1363
2900.00,0.1311
2899.00,0.1262
2898.00,0.1216
2897.00,0.1174
2896.00,0.1135
2895.00,0.1101
2894.00,0.1073
2893.00,0.1049
2892.00,0.1032
2891.00,0.1019
2890.00,0.1011
2889.00,0.1006
2888.00,0.1005
2887.00,0.1006
2886.00,0.1009
2885.00,0.1015
2884.00,0.1025
2883.00,0.1038
2882.00,0.1054
2881.00,0.1073
2880.00,0.1090
2879.00,0.1104
2878.00,0.1112
2877.00,0.1112
2876.00,0.1107
2875.00,0.1100
2874.00,0.1094
2873.00,0.1092
2872.00,0.1098
2871.00,0.1109
2870.00,0.1126
2869.00,0.1142
2868.00,0.1154
2867.00,0.1152
2866.00,0.1133
2865.00,0.1094
2864.00,0.1038
2863.00,0.0972
2862.00,0.0904
2861.00,0.0843
2860.00,0.0792
2859.00,0.0755
2858.00,0.0732
2857.00,0.0720
2856.00,0.0719
2855.00,0.0726
2854.00,0.0739
2853.00,0.0757
2852.00,0.0777
2851.00,0.0796
2850.00,0.0811
2849.00,0.0823
2848.00,0.0832
2847.00,0.0843
2846.00,0.0859
2845.00,0.0884
2844.00,0.0918
2843.00,0.0958
2842.00,0.1000
2841.00,0.1039
2840.00,0.1069
2839.00,0.1084
2838.00,0.1077
2837.00,0.1048
2836.00,0.0996
2835.00,0.0927
2834.00,0.0845
2833.00,0.0761
2832.00,0.0681
2831.00,0.0609
2830.00,0.0547
2829.00,0.0495
2828.00,0.0453
2827.00,0.0418
2826.00,0.0389
2825.00,0.0365
2824.00,0.0344
2823.00,0.0327
2822.00,0.0312
2821.00,0.0298
2820.00,0.0287
2819.00,0.0276
2818.00,0.0267
2817.00,0.0259
2816.00,0.0251
2815.00,0.0244
2814.00,0.0237
2813.00,0.0230
2812.00,0.0224
2811.00,0.0217
2810.00,0.0211
2809.00,0.0203
2808.00,0.0196
2807.00,0.0188
2806.00,0.0180
2805.00,0.0173
2804.00,0.0166
2803.00,0.0159
2802.00,0.0153
2801.00,0.0147
2800.00,0.0142
2799.00,0.0138
2798.00,0.0134
2797.00,0.0131
2796.00,0.0128
2795.00,0.0126
2794.00,0.0123
2793.00,0.0120
2792.00,0.0117
2791.00,0.0114
2790.00,0.0111
2789.00,0.0108
2788.00,0.0106
2787.00,0.0103
2786.00,0.0101
2785.00,0.0099
2784.00,0.0097
2783.00,0.0094
2782.00,0.0092
2781.00,0.0091
2780.00,0.0089
2779.00,0.0088
2778.00,0.0086
2777.00,0.0085
2776.00,0.0083
2775.00,0.0082
2774.00,0.0081
2773.00,0.0080
2772.00,0.0080
2771.00,0.0079
2770.00,0.0079
2769.00,0.0078
2768.00,0.0078
2767.00,0.0077
2766.00,0.0077
2765.00,0.0077
2764.00,0.0076
2763.00,0.0076
2762.00,0.0076
2761.00,0.0075
2760.00,0.0075
2759.00,0.0075
2758.00,0.0075
2757.00,0.0074
2756.00,0.0074
2755.00,0.0074
2754.00,0.0074
2753.00,0.0073
2752.00,0.0073
2751.00,0.0072
2750.00,0.0072
2749.00,0.0072
2748.00,0.0072
2747.00,0.0072
2746.00,0.0072
2745.00,0.0073
2744.00,0.0074
2743.00,0.0074
2742.00,0.0075
2741.00,0.0075
2740.00,0.0076
2739.00,0.0077
2738.00,0.0078
2737.00,0.0079
2736.00,0.0080
2735.00,0.0081
2734.00,0.0082
2733.00,0.0083
2732.00,0.0084
2731.00,0.0086
2730.00,0.0088
2729.00,0.0089
2728.00,0.0091
2727.00,0.0093
2726.00,0.0095
2725.00,0.0097
2724.00,0.0098
2723.00,0.0099
2722.00,0.0098
2721.00,0.0097
2720.00,0.0095
2719.00,0.0093
2718.00,0.0090
2717.00,0.0087
2716.00,0.0085
2715.00,0.0083
2714.00,0.0081
2713.00,0.0079
2712.00,0.0076
2711.00,0.0074
2710.00,0.0072
2709.00,0.0071
2708.00,0.0070
2707.00,0.0069
2706.00,0.0068
2705.00,0.0067
2704.00,0.0066
2703.00,0.0065
2702.00,0.0064
2701.00,0.0064
2700.00,0.0063
2699.00,0.0062
2698.00,0.0062
2697.00,0.0061
2696.00,0.0061
2695.00,0.0061
2694.00,0.0061
2693.00,0.0061
2692.00,0.0061
2691.00,0.0061
2690.00,0.0061
2689.00,0.0061
2688.00,0.0061
2687.00,0.0061
2686.00,0.0061
2685.00,0.0061
2684.00,0.0061
2683.00,0.0061
2682.00,0.0061
2681.00,0.0061
2680.00,0.0061
2679.00,0.0061
2678.00,0.0061
2677.00,0.0061
2676.00,0.0061
2675.00,0.0061
2674.00,0.0061
2673.00,0.0061
2672.00,0.0061
2671.00,0.0061
2670.00,0.0061
2669.00,0.0061
2668.00,0.0061
2667.00,0.0061
2666.00,0.0061
2665.00,0.0062
2664.00,0.0063
2663.00,0.0063
2662.00,0.0064
2661.00,0.0064
2660.00,0.0064
2659.00,0.0064
2658.00,0.0064
2657.00,0.0064
2656.00,0.0064
2655.00,0.0064
2654.00,0.0063
2653.00,0.0063
2652.00,0.0062
2651.00,0.0062
2650.00,0.0061
2649.00,0.0060
2648.00,0.0060
2647.00,0.0059
2646.00,0.0059
2645.00,0.0058
2644.00,0.0058
2643.00,0.0057
2642.00,0.0057
2641.00,0.0056
2640.00,0.0056
2639.00,0.0055
2638.00,0.0055
2637.00,0.0055
2636.00,0.0055
2635.00,0.0055
2634.00,0.0055
2633.00,0.0055
2632.00,0.0055
2631.00,0.0055
2630.00,0.0055
2629.00,0.0054
2628.00,0.0055
2627.00,0.0055
2626.00,0.0055
2625.00,0.0055
2624.00,0.0055
2623.00,0.0055
2622.00,0.0055
2621.00,0.0054
2620.00,0.0055
2619.00,0.0055
2618.00,0.0055
2617.00,0.0055
2616.00,0.0055
2615.00,0.0055
2614.00,0.0055
2613.00,0.0054
2612.00,0.0054
2611.00,0.0053
2610.00,0.0053
2609.00,0.0052
