Created as New Dataset,Sample 027 By Administrator Date Friday, September 05 2025
cm-1,A
3817.00,0.0007
3816.00,0.0007
3815.00,0.0007
3814.00,0.0007
3813.00,0.0006
3812.00,0.0006
3811.00,0.0006
3810.00,0.0006
3809.00,0.0007
3808.00,0.0007
3807.00,0.0007
3806.00,0.0007
3805.00,0.0007
3804.00,0.0007
3803.00,0.0007
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0007
3798.00,0.0007
3797.00,0.0007
3796.00,0.0007
3795.00,0.0007
3794.00,0.0006
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0006
3787.00,0.0006
3786.00,0.0006
3785.00,0.0006
3784.00,0.0006
3783.00,0.0006
3782.00,0.0006
3781.00,0.0006
3780.00,0.0006
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0006
3774.00,0.0006
3773.00,0.0006
3772.00,0.0006
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0007
3761.00,0.0007
3760.00,0.0006
3759.00,0.0006
3758.00,0.0006
3757.00,0.0006
3756.00,0.0006
3755.00,0.0006
3754.00,0.0006
3753.00,0.0006
3752.00,0.0007
3751.00,0.0007
3750.00,0.0008
3749.00,0.0008
3748.00,0.0008
3747.00,0.0008
3746.00,0.0008
3745.00,0.0007
3744.00,0.0006
3743.00,0.0006
3742.00,0.0005
3741.00,0.0005
3740.00,0.0005
3739.00,0.0005
3738.00,0.0005
3737.00,0.0005
3736.00,0.0006
3735.00,0.0006
3734.00,0.0007
3733.00,0.0007
3732.00,0.0007
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0006
3727.00,0.0006
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0005
3721.00,0.0005
3720.00,0.0004
3719.00,0.0004
3718.00,0.0004
3717.00,0.0004
3716.00,0.0004
3715.00,0.0005
3714.00,0.0005
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0006
3709.00,0.0005
3708.00,0.0005
3707.00,0.0004
3706.00,0.0004
3705.00,0.0005
3704.00,0.0005
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0004
3698.00,0.0004
3697.00,0.0004
3696.00,0.0004
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0005
3691.00,0.0005
3690.00,0.0005
3689.00,0.0005
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0005
3684.00,0.0004
3683.00,0.0004
3682.00,0.0004
3681.00,0.0004
3680.00,0.0004
3679.00,0.0004
3678.00,0.0004
3677.00,0.0004
3676.00,0.0004
3675.00,0.0003
3674.00,0.0003
3673.00,0.0003
3672.00,0.0002
3671.00,0.0002
3670.00,0.0002
3669.00,0.0002
3668.00,0.0002
3667.00,0.0002
3666.00,0.0002
3665.00,0.0002
3664.00,0.0002
3663.00,0.0002
3662.00,0.0002
3661.00,0.0002
3660.00,0.0002
3659.00,0.0002
3658.00,0.0002
3657.00,0.0002
3656.00,0.0002
3655.00,0.0002
3654.00,0.0002
3653.00,0.0002
3652.00,0.0001
3651.00,0.0001
3650.00,0.0002
3649.00,0.0003
3648.00,0.0003
3647.00,0.0003
3646.00,0.0003
3645.00,0.0002
3644.00,0.0002
3643.00,0.0002
3642.00,0.0003
3641.00,0.0003
3640.00,0.0004
3639.00,0.0004
3638.00,0.0004
3637.00,0.0004
3636.00,0.0004
3635.00,0.0004
3634.00,0.0004
3633.00,0.0005
3632.00,0.0005
3631.00,0.0005
3630.00,0.0006
3629.00,0.0006
3628.00,0.0007
3627.00,0.0006
3626.00,0.0006
3625.00,0.0005
3624.00,0.0005
3623.00,0.0005
3622.00,0.0004
3621.00,0.0004
3620.00,0.0004
3619.00,0.0004
3618.00,0.0005
3617.00,0.0005
3616.00,0.0005
3615.00,0.0006
3614.00,0.0006
3613.00,0.0006
3612.00,0.0006
3611.00,0.0006
3610.00,0.0006
3609.00,0.0007
3608.00,0.0007
3607.00,0.0008
3606.00,0.0008
3605.00,0.0008
3604.00,0.0008
3603.00,0.0008
3602.00,0.0008
3601.00,0.0008
3600.00,0.0008
3599.00,0.0008
3598.00,0.0008
3597.00,0.0008
3596.00,0.0009
3595.00,0.0009
3594.00,0.0009
3593.00,0.0009
3592.00,0.0009
3591.00,0.0008
3590.00,0.0008
3589.00,0.0008
3588.00,0.0008
3587.00,0.0008
3586.00,0.0009
3585.00,0.0010
3584.00,0.0010
3583.00,0.0010
3582.00,0.0010
3581.00,0.0009
3580.00,0.0009
3579.00,0.0009
3578.00,0.0009
3577.00,0.0009
3576.00,0.0009
3575.00,0.0010
3574.00,0.0010
3573.00,0.0011
3572.00,0.0011
3571.00,0.0011
3570.00,0.0011
3569.00,0.0012
3568.00,0.0012
3567.00,0.0013
3566.00,0.0013
3565.00,0.0013
3564.00,0.0013
3563.00,0.0012
3562.00,0.0012
3561.00,0.0012
3560.00,0.0012
3559.00,0.0013
3558.00,0.0013
3557.00,0.0013
3556.00,0.0013
3555.00,0.0013
3554.00,0.0013
3553.00,0.0013
3552.00,0.0013
3551.00,0.0013
3550.00,0.0013
3549.00,0.0013
3548.00,0.0013
3547.00,0.0013
3546.00,0.0013
3545.00,0.0013
3544.00,0.0013
3543.00,0.0013
3542.00,0.0013
3541.00,0.0014
3540.00,0.0014
3539.00,0.0014
3538.00,0.0014
3537.00,0.0015
3536.00,0.0015
3535.00,0.0015
3534.00,0.0015
3533.00,0.0015
3532.00,0.0015
3531.00,0.0014
3530.00,0.0015
3529.00,0.0015
3528.00,0.0016
3527.00,0.0016
3526.00,0.0016
3525.00,0.0016
3524.00,0.0016
3523.00,0.0017
3522.00,0.0017
3521.00,0.0017
3520.00,0.0017
3519.00,0.0017
3518.00,0.0017
3517.00,0.0017
3516.00,0.0016
3515.00,0.0016
3514.00,0.0016
3513.00,0.0017
3512.00,0.0017
3511.00,0.0017
3510.00,0.0017
3509.00,0.0017
3508.00,0.0017
3507.00,0.0017
3506.00,0.0017
3505.00,0.0017
3504.00,0.0018
3503.00,0.0018
3502.00,0.0018
3501.00,0.0018
3500.00,0.0018
3499.00,0.0018
3498.00,0.0018
3497.00,0.0018
3496.00,0.0018
3495.00,0.0018
3494.00,0.0018
3493.00,0.0018
3492.00,0.0018
3491.00,0.0018
3490.00,0.0018
3489.00,0.0018
3488.00,0.0018
3487.00,0.0018
3486.00,0.0018
3485.00,0.0018
3484.00,0.0018
3483.00,0.0018
3482.00,0.0018
3481.00,0.0018
3480.00,0.0018
3479.00,0.0018
3478.00,0.0018
3477.00,0.0019
3476.00,0.0019
3475.00,0.0019
3474.00,0.0019
3473.00,0.0019
3472.00,0.0019
3471.00,0.0019
3470.00,0.0019
3469.00,0.0019
3468.00,0.0019
3467.00,0.0019
3466.00,0.0020
3465.00,0.0020
3464.00,0.0020
3463.00,0.0021
3462.00,0.0021
3461.00,0.0021
3460.00,0.0021
3459.00,0.0021
3458.00,0.0020
3457.00,0.0020
3456.00,0.0020
3455.00,0.0020
3454.00,0.0020
3453.00,0.0020
3452.00,0.0020
3451.00,0.0020
3450.00,0.0020
3449.00,0.0020
3448.00,0.0020
3447.00,0.0020
3446.00,0.0021
3445.00,0.0021
3444.00,0.0021
3443.00,0.0021
3442.00,0.0021
3441.00,0.0022
3440.00,0.0022
3439.00,0.0022
3438.00,0.0022
3437.00,0.0022
3436.00,0.0022
3435.00,0.0022
3434.00,0.0022
3433.00,0.0021
3432.00,0.0022
3431.00,0.0022
3430.00,0.0022
3429.00,0.0023
3428.00,0.0023
3427.00,0.0024
3426.00,0.0024
3425.00,0.0024
3424.00,0.0023
3423.00,0.0023
3422.00,0.0023
3421.00,0.0023
3420.00,0.0023
3419.00,0.0023
3418.00,0.0023
3417.00,0.0023
3416.00,0.0023
3415.00,0.0023
3414.00,0.0024
3413.00,0.0024
3412.00,0.0024
3411.00,0.0024
3410.00,0.0024
3409.00,0.0024
3408.00,0.0024
3407.00,0.0024
3406.00,0.0024
3405.00,0.0024
3404.00,0.0024
3403.00,0.0024
3402.00,0.0024
3401.00,0.0024
3400.00,0.0024
3399.00,0.0024
3398.00,0.0024
3397.00,0.0024
3396.00,0.0024
3395.00,0.0025
3394.00,0.0025
3393.00,0.0025
3392.00,0.0025
3391.00,0.0024
3390.00,0.0024
3389.00,0.0024
3388.00,0.0024
3387.00,0.0024
3386.00,0.0024
3385.00,0.0025
3384.00,0.0025
3383.00,0.0025
3382.00,0.0025
3381.00,0.0024
3380.00,0.0024
3379.00,0.0024
3378.00,0.0024
3377.00,0.0024
3376.00,0.0024
3375.00,0.0024
3374.00,0.0024
3373.00,0.0024
3372.00,0.0024
3371.00,0.0024
3370.00,0.0024
3369.00,0.0024
3368.00,0.0024
3367.00,0.0024
3366.00,0.0024
3365.00,0.0025
3364.00,0.0025
3363.00,0.0025
3362.00,0.0025
3361.00,0.0025
3360.00,0.0025
3359.00,0.0025
3358.00,0.0025
3357.00,0.0025
3356.00,0.0025
3355.00,0.0025
3354.00,0.0025
3353.00,0.0025
3352.00,0.0025
3351.00,0.0025
3350.00,0.0025
3349.00,0.0025
3348.00,0.0025
3347.00,0.0025
3346.00,0.0025
3345.00,0.0025
3344.00,0.0025
3343.00,0.0025
3342.00,0.0024
3341.00,0.0024
3340.00,0.0024
3339.00,0.0025
3338.00,0.0025
3337.00,0.0026
3336.00,0.0026
3335.00,0.0025
3334.00,0.0025
3333.00,0.0025
3332.00,0.0025
3331.00,0.0024
3330.00,0.0024
3329.00,0.0024
3328.00,0.0024
3327.00,0.0024
3326.00,0.0024
3325.00,0.0024
3324.00,0.0024
3323.00,0.0024
3322.00,0.0024
3321.00,0.0025
3320.00,0.0025
3319.00,0.0025
3318.00,0.0025
3317.00,0.0025
3316.00,0.0025
3315.00,0.0024
3314.00,0.0024
3313.00,0.0024
3312.00,0.0024
3311.00,0.0024
3310.00,0.0024
3309.00,0.0024
3308.00,0.0024
3307.00,0.0024
3306.00,0.0024
3305.00,0.0024
3304.00,0.0024
3303.00,0.0024
3302.00,0.0024
3301.00,0.0024
3300.00,0.0025
3299.00,0.0025
3298.00,0.0025
3297.00,0.0025
3296.00,0.0025
3295.00,0.0025
3294.00,0.0024
3293.00,0.0024
3292.00,0.0024
3291.00,0.0024
3290.00,0.0024
3289.00,0.0024
3288.00,0.0024
3287.00,0.0024
3286.00,0.0024
3285.00,0.0024
3284.00,0.0024
3283.00,0.0024
3282.00,0.0024
3281.00,0.0024
3280.00,0.0024
3279.00,0.0024
3278.00,0.0024
3277.00,0.0024
3276.00,0.0024
3275.00,0.0023
3274.00,0.0023
3273.00,0.0023
3272.00,0.0023
3271.00,0.0023
3270.00,0.0023
3269.00,0.0023
3268.00,0.0023
3267.00,0.0023
3266.00,0.0023
3265.00,0.0022
3264.00,0.0022
3263.00,0.0022
3262.00,0.0022
3261.00,0.0022
3260.00,0.0022
3259.00,0.0022
3258.00,0.0023
3257.00,0.0023
3256.00,0.0022
3255.00,0.0022
3254.00,0.0022
3253.00,0.0022
3252.00,0.0022
3251.00,0.0022
3250.00,0.0022
3249.00,0.0022
3248.00,0.0022
3247.00,0.0022
3246.00,0.0022
3245.00,0.0022
3244.00,0.0021
3243.00,0.0021
3242.00,0.0021
3241.00,0.0021
3240.00,0.0021
3239.00,0.0021
3238.00,0.0021
3237.00,0.0021
3236.00,0.0021
3235.00,0.0021
3234.00,0.0021
3233.00,0.0021
3232.00,0.0022
3231.00,0.0022
3230.00,0.0022
3229.00,0.0022
3228.00,0.0021
3227.00,0.0021
3226.00,0.0021
3225.00,0.0021
3224.00,0.0021
3223.00,0.0021
3222.00,0.0020
3221.00,0.0021
3220.00,0.0021
3219.00,0.0022
3218.00,0.0022
3217.00,0.0022
3216.00,0.0022
3215.00,0.0022
3214.00,0.0022
3213.00,0.0022
3212.00,0.0023
3211.00,0.0023
3210.00,0.0023
3209.00,0.0023
3208.00,0.0023
3207.00,0.0022
3206.00,0.0022
3205.00,0.0022
3204.00,0.0022
3203.00,0.0021
3202.00,0.0021
3201.00,0.0021
3200.00,0.0021
3199.00,0.0022
3198.00,0.0022
3197.00,0.0022
3196.00,0.0022
3195.00,0.0023
3194.00,0.0023
3193.00,0.0023
3192.00,0.0023
3191.00,0.0023
3190.00,0.0023
3189.00,0.0023
3188.00,0.0022
3187.00,0.0022
3186.00,0.0022
3185.00,0.0021
3184.00,0.0021
3183.00,0.0021
3182.00,0.0021
3181.00,0.0022
3180.00,0.0022
3179.00,0.0022
3178.00,0.0021
3177.00,0.0021
3176.00,0.0021
3175.00,0.0021
3174.00,0.0021
3173.00,0.0021
3172.00,0.0022
3171.00,0.0022
3170.00,0.0021
3169.00,0.0021
3168.00,0.0021
3167.00,0.0021
3166.00,0.0021
3165.00,0.0020
3164.00,0.0020
3163.00,0.0020
3162.00,0.0020
3161.00,0.0020
3160.00,0.0020
3159.00,0.0020
3158.00,0.0020
3157.00,0.0020
3156.00,0.0021
3155.00,0.0020
3154.00,0.0020
3153.00,0.0019
3152.00,0.0019
3151.00,0.0019
3150.00,0.0019
3149.00,0.0019
3148.00,0.0020
3147.00,0.0021
3146.00,0.0021
3145.00,0.0021
3144.00,0.0021
3143.00,0.0020
3142.00,0.0020
3141.00,0.0020
3140.00,0.0020
3139.00,0.0019
3138.00,0.0019
3137.00,0.0019
3136.00,0.0019
3135.00,0.0020
3134.00,0.0020
3133.00,0.0019
3132.00,0.0019
3131.00,0.0019
3130.00,0.0019
3129.00,0.0019
3128.00,0.0019
3127.00,0.0018
3126.00,0.0018
3125.00,0.0017
3124.00,0.0017
3123.00,0.0017
3122.00,0.0017
3121.00,0.0017
3120.00,0.0017
3119.00,0.0017
3118.00,0.0017
3117.00,0.0017
3116.00,0.0018
3115.00,0.0018
3114.00,0.0018
3113.00,0.0019
3112.00,0.0018
3111.00,0.0017
3110.00,0.0017
3109.00,0.0016
3108.00,0.0017
3107.00,0.0017
3106.00,0.0017
3105.00,0.0017
3104.00,0.0017
3103.00,0.0017
3102.00,0.0016
3101.00,0.0016
3100.00,0.0016
3099.00,0.0016
3098.00,0.0016
3097.00,0.0016
3096.00,0.0016
3095.00,0.0017
3094.00,0.0017
3093.00,0.0017
3092.00,0.0017
3091.00,0.0017
3090.00,0.0017
3089.00,0.0017
3088.00,0.0017
3087.00,0.0016
3086.00,0.0016
3085.00,0.0016
3084.00,0.0016
3083.00,0.0016
3082.00,0.0016
3081.00,0.0016
3080.00,0.0016
3079.00,0.0017
3078.00,0.0017
3077.00,0.0017
3076.00,0.0017
3075.00,0.0017
3074.00,0.0017
3073.00,0.0017
3072.00,0.0017
3071.00,0.0017
3070.00,0.0017
3069.00,0.0017
3068.00,0.0017
3067.00,0.0017
3066.00,0.0018
3065.00,0.0018
3064.00,0.0018
3063.00,0.0018
3062.00,0.0018
3061.00,0.0018
3060.00,0.0017
3059.00,0.0017
3058.00,0.0017
3057.00,0.0017
3056.00,0.0017
3055.00,0.0017
3054.00,0.0017
3053.00,0.0017
3052.00,0.0018
3051.00,0.0018
3050.00,0.0018
3049.00,0.0018
3048.00,0.0018
3047.00,0.0018
3046.00,0.0018
3045.00,0.0018
3044.00,0.0018
3043.00,0.0018
3042.00,0.0019
3041.00,0.0019
3040.00,0.0020
3039.00,0.0020
3038.00,0.0020
3037.00,0.0020
3036.00,0.0020
3035.00,0.0020
3034.00,0.0020
3033.00,0.0020
3032.00,0.0020
3031.00,0.0020
3030.00,0.0020
3029.00,0.0020
3028.00,0.0021
3027.00,0.0021
3026.00,0.0021
3025.00,0.0021
3024.00,0.0022
3023.00,0.0022
3022.00,0.0022
3021.00,0.0023
3020.00,0.0023
3019.00,0.0023
3018.00,0.0023
3017.00,0.0023
3016.00,0.0023
3015.00,0.0023
3014.00,0.0023
3013.00,0.0023
3012.00,0.0023
3011.00,0.0023
3010.00,0.0023
3009.00,0.0023
3008.00,0.0024
3007.00,0.0024
3006.00,0.0024
3005.00,0.0025
3004.00,0.0025
3003.00,0.0025
3002.00,0.0026
3001.00,0.0026
3000.00,0.0027
2999.00,0.0027
2998.00,0.0028
2997.00,0.0028
2996.00,0.0029
2995.00,0.0030
2994.00,0.0032
2993.00,0.0034
2992.00,0.0036
2991.00,0.0039
2990.00,0.0041
2989.00,0.0045
2988.00,0.0048
2987.00,0.0051
2986.00,0.0055
2985.00,0.0057
2984.00,0.0060
2983.00,0.0064
2982.00,0.0070
2981.00,0.0078
2980.00,0.0088
2979.00,0.0099
2978.00,0.0112
2977.00,0.0126
2976.00,0.0141
2975.00,0.0159
2974.00,0.0178
2973.00,0.0199
2972.00,0.0224
2971.00,0.0252
2970.00,0.0283
2969.00,0.0318
2968.00,0.0355
2967.00,0.0395
2966.00,0.0436
2965.00,0.0478
2964.00,0.0520
2963.00,0.0558
2962.00,0.0593
2961.00,0.0622
2960.00,0.0645
2959.00,0.0662
2958.00,0.0677
2957.00,0.0690
2956.00,0.0705
2955.00,0.0724
2954.00,0.0746
2953.00,0.0771
2952.00,0.0794
2951.00,0.0812
2950.00,0.0820
2949.00,0.0816
2948.00,0.0797
2947.00,0.0762
2946.00,0.0716
2945.00,0.0664
2944.00,0.0611
2943.00,0.0563
2942.00,0.0523
2941.00,0.0494
2940.00,0.0475
2939.00,0.0466
2938.00,0.0466
2937.00,0.0474
2936.00,0.0490
2935.00,0.0512
2934.00,0.0539
2933.00,0.0572
2932.00,0.0610
2931.00,0.0651
2930.00,0.0694
2929.00,0.0738
2928.00,0.0782
2927.00,0.0824
2926.00,0.0864
2925.00,0.0903
2924.00,0.0939
2923.00,0.0975
2922.00,0.1009
2921.00,0.1041
2920.00,0.1069
2919.00,0.1091
2918.00,0.1104
2917.00,0.1104
2916.00,0.1091
2915.00,0.1066
2914.00,0.1031
2913.00,0.0992
2912.00,0.0952
2911.00,0.0914
2910.00,0.0880
2909.00,0.0848
2908.00,0.0819
2907.00,0.0792
2906.00,0.0765
2905.00,0.0737
2904.00,0.0710
2903.00,0.0681
2902.00,0.0653
2901.00,0.0625
2900.00,0.0597
2899.00,0.0570
2898.00,0.0546
2897.00,0.0524
2896.00,0.0504
2895.00,0.0486
2894.00,0.0472
2893.00,0.0461
2892.00,0.0453
2891.00,0.0447
2890.00,0.0444
2889.00,0.0443
2888.00,0.0445
2887.00,0.0447
2886.00,0.0451
2885.00,0.0457
2884.00,0.0464
2883.00,0.0474
2882.00,0.0485
2881.00,0.0498
2880.00,0.0511
2879.00,0.0521
2878.00,0.0529
2877.00,0.0532
2876.00,0.0531
2875.00,0.0528
2874.00,0.0525
2873.00,0.0523
2872.00,0.0525
2871.00,0.0530
2870.00,0.0537
2869.00,0.0545
2868.00,0.0551
2867.00,0.0552
2866.00,0.0543
2865.00,0.0524
2864.00,0.0495
2863.00,0.0459
2862.00,0.0420
2861.00,0.0383
2860.00,0.0350
2859.00,0.0324
2858.00,0.0305
2857.00,0.0292
2856.00,0.0285
2855.00,0.0282
2854.00,0.0283
2853.00,0.0288
2852.00,0.0295
2851.00,0.0304
2850.00,0.0315
2849.00,0.0326
2848.00,0.0338
2847.00,0.0351
2846.00,0.0368
2845.00,0.0388
2844.00,0.0413
2843.00,0.0441
2842.00,0.0471
2841.00,0.0499
2840.00,0.0524
2839.00,0.0540
2838.00,0.0544
2837.00,0.0535
2836.00,0.0511
2835.00,0.0474
2834.00,0.0429
2833.00,0.0382
2832.00,0.0335
2831.00,0.0293
2830.00,0.0258
2829.00,0.0228
2828.00,0.0205
2827.00,0.0185
2826.00,0.0169
2825.00,0.0156
2824.00,0.0145
2823.00,0.0136
2822.00,0.0128
2821.00,0.0122
2820.00,0.0116
2819.00,0.0111
2818.00,0.0106
2817.00,0.0102
2816.00,0.0099
2815.00,0.0096
2814.00,0.0094
2813.00,0.0092
2812.00,0.0089
2811.00,0.0087
2810.00,0.0084
2809.00,0.0081
2808.00,0.0078
2807.00,0.0075
2806.00,0.0073
2805.00,0.0070
2804.00,0.0067
2803.00,0.0064
2802.00,0.0062
2801.00,0.0059
2800.00,0.0058
2799.00,0.0056
2798.00,0.0055
2797.00,0.0055
2796.00,0.0054
2795.00,0.0053
2794.00,0.0052
2793.00,0.0050
2792.00,0.0049
2791.00,0.0047
2790.00,0.0046
2789.00,0.0044
2788.00,0.0042
2787.00,0.0041
2786.00,0.0040
2785.00,0.0039
2784.00,0.0039
2783.00,0.0038
2782.00,0.0037
2781.00,0.0036
2780.00,0.0035
2779.00,0.0034
2778.00,0.0033
2777.00,0.0033
2776.00,0.0032
2775.00,0.0032
2774.00,0.0031
2773.00,0.0031
2772.00,0.0030
2771.00,0.0030
2770.00,0.0030
2769.00,0.0030
2768.00,0.0030
2767.00,0.0030
2766.00,0.0029
2765.00,0.0029
2764.00,0.0029
2763.00,0.0029
2762.00,0.0030
2761.00,0.0029
2760.00,0.0029
2759.00,0.0029
2758.00,0.0029
2757.00,0.0029
2756.00,0.0029
2755.00,0.0029
2754.00,0.0029
2753.00,0.0029
2752.00,0.0029
2751.00,0.0028
2750.00,0.0028
2749.00,0.0028
2748.00,0.0028
2747.00,0.0028
2746.00,0.0029
2745.00,0.0029
2744.00,0.0029
2743.00,0.0029
2742.00,0.0029
2741.00,0.0030
2740.00,0.0031
2739.00,0.0031
2738.00,0.0032
2737.00,0.0032
2736.00,0.0033
2735.00,0.0034
2734.00,0.0035
2733.00,0.0036
2732.00,0.0037
2731.00,0.0038
2730.00,0.0038
2729.00,0.0039
2728.00,0.0040
2727.00,0.0042
2726.00,0.0043
2725.00,0.0044
2724.00,0.0045
2723.00,0.0046
2722.00,0.0045
2721.00,0.0045
2720.00,0.0043
2719.00,0.0042
2718.00,0.0040
2717.00,0.0039
2716.00,0.0037
2715.00,0.0036
2714.00,0.0035
2713.00,0.0034
2712.00,0.0032
2711.00,0.0032
2710.00,0.0031
2709.00,0.0030
2708.00,0.0030
2707.00,0.0030
2706.00,0.0029
2705.00,0.0028
2704.00,0.0027
2703.00,0.0027
2702.00,0.0026
2701.00,0.0026
2700.00,0.0026
2699.00,0.0026
2698.00,0.0026
2697.00,0.0025
2696.00,0.0025
2695.00,0.0025
2694.00,0.0024
2693.00,0.0024
2692.00,0.0025
2691.00,0.0025
2690.00,0.0025
2689.00,0.0025
2688.00,0.0025
2687.00,0.0025
2686.00,0.0025
2685.00,0.0025
2684.00,0.0025
2683.00,0.0025
2682.00,0.0025
2681.00,0.0025
2680.00,0.0024
2679.00,0.0025
2678.00,0.0025
2677.00,0.0025
2676.00,0.0025
2675.00,0.0025
2674.00,0.0025
2673.00,0.0024
2672.00,0.0024
2671.00,0.0024
2670.00,0.0024
2669.00,0.0025
2668.00,0.0025
2667.00,0.0025
2666.00,0.0025
2665.00,0.0026
2664.00,0.0026
2663.00,0.0026
2662.00,0.0027
2661.00,0.0027
2660.00,0.0027
2659.00,0.0027
2658.00,0.0027
2657.00,0.0027
2656.00,0.0027
2655.00,0.0027
2654.00,0.0027
2653.00,0.0027
2652.00,0.0027
2651.00,0.0027
2650.00,0.0026
2649.00,0.0026
2648.00,0.0026
2647.00,0.0025
2646.00,0.0025
2645.00,0.0024
2644.00,0.0024
2643.00,0.0024
2642.00,0.0024
2641.00,0.0024
2640.00,0.0023
2639.00,0.0023
2638.00,0.0023
2637.00,0.0023
2636.00,0.0023
2635.00,0.0023
2634.00,0.0023
2633.00,0.0024
2632.00,0.0024
2631.00,0.0024
2630.00,0.0024
2629.00,0.0024
2628.00,0.0024
2627.00,0.0024
2626.00,0.0023
2625.00,0.0023
2624.00,0.0023
2623.00,0.0023
2622.00,0.0024
2621.00,0.0024
2620.00,0.0024
2619.00,0.0024
2618.00,0.0024
2617.00,0.0024
2616.00,0.0023
2615.00,0.0024
2614.00,0.0024
2613.00,0.0024
2612.00,0.0023
2611.00,0.0023
2610.00,0.0022
2609.00,0.0022
