Created as New Dataset,Sample 031 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0007
3848.00,0.0008
3847.00,0.0008
3846.00,0.0008
3845.00,0.0008
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0008
3840.00,0.0007
3839.00,0.0007
3838.00,0.0007
3837.00,0.0007
3836.00,0.0007
3835.00,0.0008
3834.00,0.0008
3833.00,0.0008
3832.00,0.0008
3831.00,0.0009
3830.00,0.0009
3829.00,0.0009
3828.00,0.0009
3827.00,0.0009
3826.00,0.0008
3825.00,0.0008
3824.00,0.0008
3823.00,0.0008
3822.00,0.0007
3821.00,0.0007
3820.00,0.0007
3819.00,0.0007
3818.00,0.0007
3817.00,0.0007
3816.00,0.0007
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0008
3809.00,0.0009
3808.00,0.0009
3807.00,0.0008
3806.00,0.0008
3805.00,0.0008
3804.00,0.0007
3803.00,0.0007
3802.00,0.0007
3801.00,0.0008
3800.00,0.0008
3799.00,0.0008
3798.00,0.0008
3797.00,0.0008
3796.00,0.0008
3795.00,0.0008
3794.00,0.0008
3793.00,0.0008
3792.00,0.0008
3791.00,0.0008
3790.00,0.0008
3789.00,0.0008
3788.00,0.0009
3787.00,0.0009
3786.00,0.0009
3785.00,0.0009
3784.00,0.0009
3783.00,0.0008
3782.00,0.0008
3781.00,0.0007
3780.00,0.0007
3779.00,0.0007
3778.00,0.0007
3777.00,0.0008
3776.00,0.0009
3775.00,0.0009
3774.00,0.0009
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0007
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0008
3752.00,0.0008
3751.00,0.0007
3750.00,0.0007
3749.00,0.0007
3748.00,0.0007
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0008
3743.00,0.0008
3742.00,0.0008
3741.00,0.0008
3740.00,0.0008
3739.00,0.0009
3738.00,0.0009
3737.00,0.0008
3736.00,0.0008
3735.00,0.0008
3734.00,0.0008
3733.00,0.0008
3732.00,0.0008
3731.00,0.0008
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0006
3716.00,0.0006
3715.00,0.0006
3714.00,0.0006
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0006
3709.00,0.0006
3708.00,0.0006
3707.00,0.0007
3706.00,0.0007
3705.00,0.0007
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0007
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0006
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0006
3688.00,0.0007
3687.00,0.0007
3686.00,0.0006
3685.00,0.0006
3684.00,0.0006
3683.00,0.0006
3682.00,0.0005
3681.00,0.0005
3680.00,0.0006
3679.00,0.0006
3678.00,0.0006
3677.00,0.0007
3676.00,0.0006
3675.00,0.0006
3674.00,0.0005
3673.00,0.0005
3672.00,0.0004
3671.00,0.0005
3670.00,0.0005
3669.00,0.0006
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0005
3662.00,0.0005
3661.00,0.0005
3660.00,0.0005
3659.00,0.0005
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0004
3654.00,0.0004
3653.00,0.0004
3652.00,0.0004
3651.00,0.0004
3650.00,0.0004
3649.00,0.0005
3648.00,0.0005
3647.00,0.0005
3646.00,0.0005
3645.00,0.0005
3644.00,0.0005
3643.00,0.0005
3642.00,0.0005
3641.00,0.0005
3640.00,0.0005
3639.00,0.0006
3638.00,0.0006
3637.00,0.0006
3636.00,0.0006
3635.00,0.0005
3634.00,0.0006
3633.00,0.0006
3632.00,0.0006
3631.00,0.0006
3630.00,0.0006
3629.00,0.0006
3628.00,0.0006
3627.00,0.0006
3626.00,0.0006
3625.00,0.0006
3624.00,0.0006
3623.00,0.0006
3622.00,0.0006
3621.00,0.0007
3620.00,0.0007
3619.00,0.0007
3618.00,0.0007
3617.00,0.0006
3616.00,0.0006
3615.00,0.0006
3614.00,0.0006
3613.00,0.0007
3612.00,0.0007
3611.00,0.0007
3610.00,0.0007
3609.00,0.0007
3608.00,0.0007
3607.00,0.0007
3606.00,0.0007
3605.00,0.0007
3604.00,0.0007
3603.00,0.0008
3602.00,0.0008
3601.00,0.0008
3600.00,0.0008
3599.00,0.0008
3598.00,0.0007
3597.00,0.0007
3596.00,0.0008
3595.00,0.0008
3594.00,0.0009
3593.00,0.0009
3592.00,0.0009
3591.00,0.0008
3590.00,0.0008
3589.00,0.0007
3588.00,0.0007
3587.00,0.0007
3586.00,0.0008
3585.00,0.0008
3584.00,0.0009
3583.00,0.0009
3582.00,0.0008
3581.00,0.0008
3580.00,0.0007
3579.00,0.0007
3578.00,0.0007
3577.00,0.0008
3576.00,0.0008
3575.00,0.0009
3574.00,0.0009
3573.00,0.0009
3572.00,0.0010
3571.00,0.0010
3570.00,0.0010
3569.00,0.0010
3568.00,0.0011
3567.00,0.0011
3566.00,0.0011
3565.00,0.0011
3564.00,0.0011
3563.00,0.0010
3562.00,0.0010
3561.00,0.0010
3560.00,0.0011
3559.00,0.0011
3558.00,0.0012
3557.00,0.0012
3556.00,0.0012
3555.00,0.0012
3554.00,0.0012
3553.00,0.0011
3552.00,0.0011
3551.00,0.0011
3550.00,0.0012
3549.00,0.0012
3548.00,0.0012
3547.00,0.0013
3546.00,0.0013
3545.00,0.0013
3544.00,0.0013
3543.00,0.0013
3542.00,0.0014
3541.00,0.0014
3540.00,0.0014
3539.00,0.0015
3538.00,0.0015
3537.00,0.0015
3536.00,0.0015
3535.00,0.0015
3534.00,0.0015
3533.00,0.0015
3532.00,0.0016
3531.00,0.0016
3530.00,0.0016
3529.00,0.0016
3528.00,0.0016
3527.00,0.0016
3526.00,0.0016
3525.00,0.0016
3524.00,0.0016
3523.00,0.0017
3522.00,0.0017
3521.00,0.0017
3520.00,0.0017
3519.00,0.0017
3518.00,0.0017
3517.00,0.0017
3516.00,0.0017
3515.00,0.0017
3514.00,0.0018
3513.00,0.0018
3512.00,0.0018
3511.00,0.0018
3510.00,0.0018
3509.00,0.0018
3508.00,0.0019
3507.00,0.0019
3506.00,0.0019
3505.00,0.0019
3504.00,0.0018
3503.00,0.0018
3502.00,0.0018
3501.00,0.0018
3500.00,0.0018
3499.00,0.0019
3498.00,0.0019
3497.00,0.0020
3496.00,0.0020
3495.00,0.0020
3494.00,0.0020
3493.00,0.0020
3492.00,0.0020
3491.00,0.0020
3490.00,0.0020
3489.00,0.0020
3488.00,0.0020
3487.00,0.0021
3486.00,0.0021
3485.00,0.0021
3484.00,0.0021
3483.00,0.0021
3482.00,0.0021
3481.00,0.0021
3480.00,0.0021
3479.00,0.0021
3478.00,0.0022
3477.00,0.0022
3476.00,0.0023
3475.00,0.0023
3474.00,0.0024
3473.00,0.0024
3472.00,0.0024
3471.00,0.0024
3470.00,0.0024
3469.00,0.0023
3468.00,0.0023
3467.00,0.0023
3466.00,0.0023
3465.00,0.0023
3464.00,0.0023
3463.00,0.0023
3462.00,0.0023
3461.00,0.0023
3460.00,0.0024
3459.00,0.0024
3458.00,0.0025
3457.00,0.0025
3456.00,0.0025
3455.00,0.0025
3454.00,0.0025
3453.00,0.0024
3452.00,0.0024
3451.00,0.0024
3450.00,0.0024
3449.00,0.0025
3448.00,0.0026
3447.00,0.0026
3446.00,0.0026
3445.00,0.0026
3444.00,0.0026
3443.00,0.0026
3442.00,0.0026
3441.00,0.0026
3440.00,0.0026
3439.00,0.0027
3438.00,0.0026
3437.00,0.0026
3436.00,0.0027
3435.00,0.0027
3434.00,0.0027
3433.00,0.0028
3432.00,0.0028
3431.00,0.0028
3430.00,0.0028
3429.00,0.0028
3428.00,0.0028
3427.00,0.0029
3426.00,0.0029
3425.00,0.0029
3424.00,0.0029
3423.00,0.0030
3422.00,0.0030
3421.00,0.0030
3420.00,0.0030
3419.00,0.0029
3418.00,0.0029
3417.00,0.0029
3416.00,0.0029
3415.00,0.0029
3414.00,0.0029
3413.00,0.0029
3412.00,0.0029
3411.00,0.0029
3410.00,0.0029
3409.00,0.0028
3408.00,0.0028
3407.00,0.0028
3406.00,0.0028
3405.00,0.0029
3404.00,0.0029
3403.00,0.0030
3402.00,0.0030
3401.00,0.0030
3400.00,0.0030
3399.00,0.0030
3398.00,0.0030
3397.00,0.0030
3396.00,0.0030
3395.00,0.0030
3394.00,0.0030
3393.00,0.0029
3392.00,0.0029
3391.00,0.0029
3390.00,0.0029
3389.00,0.0029
3388.00,0.0029
3387.00,0.0029
3386.00,0.0029
3385.00,0.0030
3384.00,0.0030
3383.00,0.0030
3382.00,0.0030
3381.00,0.0031
3380.00,0.0031
3379.00,0.0031
3378.00,0.0031
3377.00,0.0031
3376.00,0.0031
3375.00,0.0030
3374.00,0.0030
3373.00,0.0031
3372.00,0.0031
3371.00,0.0031
3370.00,0.0031
3369.00,0.0031
3368.00,0.0031
3367.00,0.0031
3366.00,0.0031
3365.00,0.0031
3364.00,0.0031
3363.00,0.0031
3362.00,0.0031
3361.00,0.0031
3360.00,0.0031
3359.00,0.0030
3358.00,0.0030
3357.00,0.0031
3356.00,0.0031
3355.00,0.0032
3354.00,0.0032
3353.00,0.0032
3352.00,0.0032
3351.00,0.0032
3350.00,0.0032
3349.00,0.0031
3348.00,0.0031
3347.00,0.0031
3346.00,0.0031
3345.00,0.0031
3344.00,0.0031
3343.00,0.0030
3342.00,0.0030
3341.00,0.0030
3340.00,0.0031
3339.00,0.0031
3338.00,0.0032
3337.00,0.0032
3336.00,0.0031
3335.00,0.0031
3334.00,0.0030
3333.00,0.0030
3332.00,0.0029
3331.00,0.0029
3330.00,0.0029
3329.00,0.0029
3328.00,0.0028
3327.00,0.0028
3326.00,0.0029
3325.00,0.0029
3324.00,0.0029
3323.00,0.0028
3322.00,0.0028
3321.00,0.0029
3320.00,0.0029
3319.00,0.0029
3318.00,0.0029
3317.00,0.0029
3316.00,0.0029
3315.00,0.0029
3314.00,0.0029
3313.00,0.0029
3312.00,0.0030
3311.00,0.0030
3310.00,0.0030
3309.00,0.0030
3308.00,0.0030
3307.00,0.0030
3306.00,0.0030
3305.00,0.0030
3304.00,0.0031
3303.00,0.0031
3302.00,0.0031
3301.00,0.0031
3300.00,0.0031
3299.00,0.0031
3298.00,0.0031
3297.00,0.0030
3296.00,0.0030
3295.00,0.0030
3294.00,0.0030
3293.00,0.0029
3292.00,0.0029
3291.00,0.0029
3290.00,0.0029
3289.00,0.0028
3288.00,0.0028
3287.00,0.0029
3286.00,0.0029
3285.00,0.0029
3284.00,0.0029
3283.00,0.0029
3282.00,0.0029
3281.00,0.0028
3280.00,0.0028
3279.00,0.0028
3278.00,0.0028
3277.00,0.0028
3276.00,0.0028
3275.00,0.0028
3274.00,0.0028
3273.00,0.0028
3272.00,0.0028
3271.00,0.0028
3270.00,0.0028
3269.00,0.0028
3268.00,0.0027
3267.00,0.0027
3266.00,0.0027
3265.00,0.0027
3264.00,0.0027
3263.00,0.0027
3262.00,0.0027
3261.00,0.0027
3260.00,0.0027
3259.00,0.0027
3258.00,0.0026
3257.00,0.0026
3256.00,0.0026
3255.00,0.0026
3254.00,0.0025
3253.00,0.0025
3252.00,0.0025
3251.00,0.0024
3250.00,0.0024
3249.00,0.0024
3248.00,0.0025
3247.00,0.0025
3246.00,0.0025
3245.00,0.0025
3244.00,0.0025
3243.00,0.0025
3242.00,0.0025
3241.00,0.0024
3240.00,0.0024
3239.00,0.0024
3238.00,0.0024
3237.00,0.0025
3236.00,0.0025
3235.00,0.0025
3234.00,0.0025
3233.00,0.0025
3232.00,0.0026
3231.00,0.0026
3230.00,0.0026
3229.00,0.0026
3228.00,0.0026
3227.00,0.0026
3226.00,0.0026
3225.00,0.0026
3224.00,0.0026
3223.00,0.0026
3222.00,0.0026
3221.00,0.0026
3220.00,0.0027
3219.00,0.0027
3218.00,0.0027
3217.00,0.0028
3216.00,0.0028
3215.00,0.0029
3214.00,0.0029
3213.00,0.0030
3212.00,0.0030
3211.00,0.0030
3210.00,0.0030
3209.00,0.0030
3208.00,0.0030
3207.00,0.0029
3206.00,0.0029
3205.00,0.0030
3204.00,0.0030
3203.00,0.0030
3202.00,0.0030
3201.00,0.0030
3200.00,0.0031
3199.00,0.0031
3198.00,0.0030
3197.00,0.0030
3196.00,0.0030
3195.00,0.0030
3194.00,0.0030
3193.00,0.0030
3192.00,0.0030
3191.00,0.0030
3190.00,0.0030
3189.00,0.0029
3188.00,0.0029
3187.00,0.0029
3186.00,0.0029
3185.00,0.0029
3184.00,0.0029
3183.00,0.0029
3182.00,0.0029
3181.00,0.0029
3180.00,0.0029
3179.00,0.0028
3178.00,0.0028
3177.00,0.0027
3176.00,0.0027
3175.00,0.0027
3174.00,0.0026
3173.00,0.0027
3172.00,0.0027
3171.00,0.0027
3170.00,0.0027
3169.00,0.0027
3168.00,0.0027
3167.00,0.0027
3166.00,0.0026
3165.00,0.0027
3164.00,0.0027
3163.00,0.0027
3162.00,0.0027
3161.00,0.0027
3160.00,0.0027
3159.00,0.0026
3158.00,0.0026
3157.00,0.0026
3156.00,0.0026
3155.00,0.0026
3154.00,0.0027
3153.00,0.0027
3152.00,0.0027
3151.00,0.0027
3150.00,0.0027
3149.00,0.0027
3148.00,0.0028
3147.00,0.0028
3146.00,0.0028
3145.00,0.0027
3144.00,0.0027
3143.00,0.0027
3142.00,0.0027
3141.00,0.0027
3140.00,0.0027
3139.00,0.0027
3138.00,0.0027
3137.00,0.0027
3136.00,0.0026
3135.00,0.0026
3134.00,0.0026
3133.00,0.0026
3132.00,0.0026
3131.00,0.0026
3130.00,0.0026
3129.00,0.0025
3128.00,0.0025
3127.00,0.0025
3126.00,0.0025
3125.00,0.0025
3124.00,0.0025
3123.00,0.0024
3122.00,0.0024
3121.00,0.0024
3120.00,0.0024
3119.00,0.0024
3118.00,0.0023
3117.00,0.0023
3116.00,0.0023
3115.00,0.0023
3114.00,0.0022
3113.00,0.0023
3112.00,0.0023
3111.00,0.0023
3110.00,0.0023
3109.00,0.0023
3108.00,0.0022
3107.00,0.0022
3106.00,0.0022
3105.00,0.0022
3104.00,0.0022
3103.00,0.0022
3102.00,0.0022
3101.00,0.0022
3100.00,0.0022
3099.00,0.0023
3098.00,0.0023
3097.00,0.0022
3096.00,0.0022
3095.00,0.0023
3094.00,0.0023
3093.00,0.0023
3092.00,0.0022
3091.00,0.0022
3090.00,0.0022
3089.00,0.0022
3088.00,0.0022
3087.00,0.0022
3086.00,0.0022
3085.00,0.0022
3084.00,0.0022
3083.00,0.0022
3082.00,0.0022
3081.00,0.0022
3080.00,0.0022
3079.00,0.0022
3078.00,0.0022
3077.00,0.0022
3076.00,0.0022
3075.00,0.0022
3074.00,0.0022
3073.00,0.0022
3072.00,0.0022
3071.00,0.0022
3070.00,0.0023
3069.00,0.0023
3068.00,0.0023
3067.00,0.0023
3066.00,0.0024
3065.00,0.0024
3064.00,0.0024
3063.00,0.0025
3062.00,0.0025
3061.00,0.0024
3060.00,0.0024
3059.00,0.0024
3058.00,0.0025
3057.00,0.0025
3056.00,0.0026
3055.00,0.0026
3054.00,0.0026
3053.00,0.0026
3052.00,0.0026
3051.00,0.0026
3050.00,0.0026
3049.00,0.0027
3048.00,0.0027
3047.00,0.0027
3046.00,0.0028
3045.00,0.0028
3044.00,0.0028
3043.00,0.0028
3042.00,0.0028
3041.00,0.0028
3040.00,0.0028
3039.00,0.0029
3038.00,0.0029
3037.00,0.0030
3036.00,0.0030
3035.00,0.0031
3034.00,0.0031
3033.00,0.0032
3032.00,0.0032
3031.00,0.0032
3030.00,0.0033
3029.00,0.0033
3028.00,0.0033
3027.00,0.0034
3026.00,0.0034
3025.00,0.0035
3024.00,0.0036
3023.00,0.0036
3022.00,0.0037
3021.00,0.0037
3020.00,0.0038
3019.00,0.0039
3018.00,0.0040
3017.00,0.0041
3016.00,0.0042
3015.00,0.0042
3014.00,0.0043
3013.00,0.0045
3012.00,0.0046
3011.00,0.0047
3010.00,0.0048
3009.00,0.0049
3008.00,0.0051
3007.00,0.0052
3006.00,0.0053
3005.00,0.0055
3004.00,0.0056
3003.00,0.0058
3002.00,0.0061
3001.00,0.0063
3000.00,0.0065
2999.00,0.0068
2998.00,0.0071
2997.00,0.0074
2996.00,0.0078
2995.00,0.0082
2994.00,0.0086
2993.00,0.0091
2992.00,0.0096
2991.00,0.0101
2990.00,0.0107
2989.00,0.0114
2988.00,0.0122
2987.00,0.0131
2986.00,0.0140
2985.00,0.0151
2984.00,0.0163
2983.00,0.0176
2982.00,0.0191
2981.00,0.0209
2980.00,0.0229
2979.00,0.0252
2978.00,0.0277
2977.00,0.0307
2976.00,0.0340
2975.00,0.0380
2974.00,0.0424
2973.00,0.0475
2972.00,0.0533
2971.00,0.0598
2970.00,0.0671
2969.00,0.0751
2968.00,0.0838
2967.00,0.0931
2966.00,0.1029
2965.00,0.1130
2964.00,0.1229
2963.00,0.1322
2962.00,0.1403
2961.00,0.1470
2960.00,0.1521
2959.00,0.1560
2958.00,0.1594
2957.00,0.1628
2956.00,0.1670
2955.00,0.1722
2954.00,0.1784
2953.00,0.1848
2952.00,0.1905
2951.00,0.1942
2950.00,0.1948
2949.00,0.1914
2948.00,0.1840
2947.00,0.1734
2946.00,0.1608
2945.00,0.1476
2944.00,0.1351
2943.00,0.1244
2942.00,0.1161
2941.00,0.1103
2940.00,0.1070
2939.00,0.1060
2938.00,0.1070
2937.00,0.1098
2936.00,0.1142
2935.00,0.1202
2934.00,0.1275
2933.00,0.1362
2932.00,0.1459
2931.00,0.1565
2930.00,0.1678
2929.00,0.1793
2928.00,0.1908
2927.00,0.2020
2926.00,0.2128
2925.00,0.2233
2924.00,0.2334
2923.00,0.2433
2922.00,0.2529
2921.00,0.2620
2920.00,0.2698
2919.00,0.2754
2918.00,0.2779
2917.00,0.2766
2916.00,0.2716
2915.00,0.2635
2914.00,0.2535
2913.00,0.2429
2912.00,0.2326
2911.00,0.2232
2910.00,0.2149
2909.00,0.2076
2908.00,0.2009
2907.00,0.1945
2906.00,0.1881
2905.00,0.1816
2904.00,0.1749
2903.00,0.1680
2902.00,0.1612
2901.00,0.1544
2900.00,0.1478
2899.00,0.1415
2898.00,0.1357
2897.00,0.1302
2896.00,0.1254
2895.00,0.1212
2894.00,0.1176
2893.00,0.1147
2892.00,0.1123
2891.00,0.1106
2890.00,0.1093
2889.00,0.1085
2888.00,0.1080
2887.00,0.1079
2886.00,0.1081
2885.00,0.1086
2884.00,0.1096
2883.00,0.1111
2882.00,0.1129
2881.00,0.1150
2880.00,0.1170
2879.00,0.1187
2878.00,0.1196
2877.00,0.1197
2876.00,0.1191
2875.00,0.1183
2874.00,0.1177
2873.00,0.1178
2872.00,0.1186
2871.00,0.1201
2870.00,0.1220
2869.00,0.1238
2868.00,0.1248
2867.00,0.1243
2866.00,0.1216
2865.00,0.1166
2864.00,0.1098
2863.00,0.1021
2862.00,0.0945
2861.00,0.0878
2860.00,0.0826
2859.00,0.0789
2858.00,0.0768
2857.00,0.0760
2856.00,0.0763
2855.00,0.0772
2854.00,0.0787
2853.00,0.0805
2852.00,0.0824
2851.00,0.0843
2850.00,0.0858
2849.00,0.0872
2848.00,0.0888
2847.00,0.0907
2846.00,0.0936
2845.00,0.0975
2844.00,0.1024
2843.00,0.1081
2842.00,0.1140
2841.00,0.1194
2840.00,0.1236
2839.00,0.1257
2838.00,0.1250
2837.00,0.1211
2836.00,0.1143
2835.00,0.1050
2834.00,0.0943
2833.00,0.0833
2832.00,0.0729
2831.00,0.0637
2830.00,0.0559
2829.00,0.0495
2828.00,0.0443
2827.00,0.0401
2826.00,0.0366
2825.00,0.0338
2824.00,0.0314
2823.00,0.0293
2822.00,0.0276
2821.00,0.0261
2820.00,0.0248
2819.00,0.0237
2818.00,0.0227
2817.00,0.0218
2816.00,0.0210
2815.00,0.0203
2814.00,0.0197
2813.00,0.0192
2812.00,0.0186
2811.00,0.0181
2810.00,0.0175
2809.00,0.0170
2808.00,0.0164
2807.00,0.0157
2806.00,0.0151
2805.00,0.0144
2804.00,0.0138
2803.00,0.0132
2802.00,0.0126
2801.00,0.0122
2800.00,0.0118
2799.00,0.0115
2798.00,0.0112
2797.00,0.0110
2796.00,0.0107
2795.00,0.0105
2794.00,0.0102
2793.00,0.0099
2792.00,0.0096
2791.00,0.0093
2790.00,0.0090
2789.00,0.0087
2788.00,0.0084
2787.00,0.0081
2786.00,0.0078
2785.00,0.0075
2784.00,0.0072
2783.00,0.0070
2782.00,0.0068
2781.00,0.0066
2780.00,0.0064
2779.00,0.0063
2778.00,0.0061
2777.00,0.0060
2776.00,0.0058
2775.00,0.0057
2774.00,0.0056
2773.00,0.0056
2772.00,0.0055
2771.00,0.0055
2770.00,0.0054
2769.00,0.0054
2768.00,0.0053
2767.00,0.0053
2766.00,0.0053
2765.00,0.0053
2764.00,0.0052
2763.00,0.0052
2762.00,0.0052
2761.00,0.0051
2760.00,0.0051
2759.00,0.0050
2758.00,0.0050
2757.00,0.0050
2756.00,0.0050
2755.00,0.0050
2754.00,0.0050
2753.00,0.0050
2752.00,0.0049
2751.00,0.0049
2750.00,0.0049
2749.00,0.0049
2748.00,0.0050
2747.00,0.0050
2746.00,0.0051
2745.00,0.0051
2744.00,0.0052
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0055
2739.00,0.0057
2738.00,0.0058
2737.00,0.0059
2736.00,0.0060
2735.00,0.0062
2734.00,0.0063
2733.00,0.0065
2732.00,0.0066
2731.00,0.0068
2730.00,0.0070
2729.00,0.0073
2728.00,0.0075
2727.00,0.0079
2726.00,0.0082
2725.00,0.0084
2724.00,0.0086
2723.00,0.0086
2722.00,0.0086
2721.00,0.0084
2720.00,0.0081
2719.00,0.0078
2718.00,0.0075
2717.00,0.0071
2716.00,0.0069
2715.00,0.0066
2714.00,0.0063
2713.00,0.0061
2712.00,0.0059
2711.00,0.0057
2710.00,0.0056
2709.00,0.0054
2708.00,0.0053
2707.00,0.0051
2706.00,0.0050
2705.00,0.0049
2704.00,0.0048
2703.00,0.0047
2702.00,0.0047
2701.00,0.0046
2700.00,0.0046
2699.00,0.0045
2698.00,0.0044
2697.00,0.0044
2696.00,0.0043
2695.00,0.0043
2694.00,0.0043
2693.00,0.0043
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0044
2680.00,0.0044
2679.00,0.0044
2678.00,0.0044
2677.00,0.0044
2676.00,0.0044
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0043
2670.00,0.0043
2669.00,0.0043
2668.00,0.0043
2667.00,0.0043
2666.00,0.0044
2665.00,0.0044
2664.00,0.0045
2663.00,0.0046
2662.00,0.0046
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0045
2651.00,0.0044
2650.00,0.0044
2649.00,0.0043
2648.00,0.0043
2647.00,0.0043
2646.00,0.0042
2645.00,0.0042
2644.00,0.0041
2643.00,0.0041
2642.00,0.0040
2641.00,0.0040
2640.00,0.0039
2639.00,0.0038
2638.00,0.0037
2637.00,0.0037
2636.00,0.0037
2635.00,0.0037
2634.00,0.0037
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0039
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0040
2613.00,0.0039
2612.00,0.0038
2611.00,0.0038
2610.00,0.0037
2609.00,0.0037
