Created as New Dataset,Sample 037 By Administrator Date Friday, September 05 2025
cm-1,A
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0007
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0009
3752.00,0.0009
3751.00,0.0009
3750.00,0.0009
3749.00,0.0008
3748.00,0.0008
3747.00,0.0008
3746.00,0.0008
3745.00,0.0008
3744.00,0.0008
3743.00,0.0008
3742.00,0.0009
3741.00,0.0009
3740.00,0.0009
3739.00,0.0009
3738.00,0.0009
3737.00,0.0009
3736.00,0.0009
3735.00,0.0009
3734.00,0.0009
3733.00,0.0008
3732.00,0.0008
3731.00,0.0008
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0006
3723.00,0.0006
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0007
3713.00,0.0007
3712.00,0.0007
3711.00,0.0007
3710.00,0.0007
3709.00,0.0007
3708.00,0.0007
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0008
3699.00,0.0008
3698.00,0.0008
3697.00,0.0008
3696.00,0.0008
3695.00,0.0008
3694.00,0.0008
3693.00,0.0007
3692.00,0.0007
3691.00,0.0008
3690.00,0.0008
3689.00,0.0008
3688.00,0.0008
3687.00,0.0008
3686.00,0.0008
3685.00,0.0008
3684.00,0.0008
3683.00,0.0008
3682.00,0.0007
3681.00,0.0007
3680.00,0.0007
3679.00,0.0008
3678.00,0.0009
3677.00,0.0010
3676.00,0.0010
3675.00,0.0009
3674.00,0.0008
3673.00,0.0007
3672.00,0.0007
3671.00,0.0007
3670.00,0.0007
3669.00,0.0007
3668.00,0.0007
3667.00,0.0007
3666.00,0.0007
3665.00,0.0007
3664.00,0.0007
3663.00,0.0007
3662.00,0.0006
3661.00,0.0006
3660.00,0.0006
3659.00,0.0006
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0007
3652.00,0.0007
3651.00,0.0007
3650.00,0.0008
3649.00,0.0008
3648.00,0.0008
3647.00,0.0008
3646.00,0.0008
3645.00,0.0008
3644.00,0.0008
3643.00,0.0008
3642.00,0.0008
3641.00,0.0008
3640.00,0.0008
3639.00,0.0008
3638.00,0.0008
3637.00,0.0009
3636.00,0.0009
3635.00,0.0009
3634.00,0.0009
3633.00,0.0009
3632.00,0.0009
3631.00,0.0010
3630.00,0.0010
3629.00,0.0011
3628.00,0.0011
3627.00,0.0011
3626.00,0.0011
3625.00,0.0011
3624.00,0.0011
3623.00,0.0011
3622.00,0.0011
3621.00,0.0012
3620.00,0.0012
3619.00,0.0012
3618.00,0.0012
3617.00,0.0012
3616.00,0.0013
3615.00,0.0013
3614.00,0.0013
3613.00,0.0013
3612.00,0.0014
3611.00,0.0014
3610.00,0.0015
3609.00,0.0015
3608.00,0.0015
3607.00,0.0015
3606.00,0.0015
3605.00,0.0015
3604.00,0.0015
3603.00,0.0016
3602.00,0.0016
3601.00,0.0017
3600.00,0.0017
3599.00,0.0017
3598.00,0.0017
3597.00,0.0017
3596.00,0.0017
3595.00,0.0018
3594.00,0.0018
3593.00,0.0018
3592.00,0.0018
3591.00,0.0018
3590.00,0.0019
3589.00,0.0019
3588.00,0.0019
3587.00,0.0020
3586.00,0.0020
3585.00,0.0020
3584.00,0.0020
3583.00,0.0020
3582.00,0.0020
3581.00,0.0020
3580.00,0.0020
3579.00,0.0020
3578.00,0.0020
3577.00,0.0020
3576.00,0.0021
3575.00,0.0021
3574.00,0.0022
3573.00,0.0022
3572.00,0.0023
3571.00,0.0023
3570.00,0.0024
3569.00,0.0025
3568.00,0.0025
3567.00,0.0026
3566.00,0.0026
3565.00,0.0026
3564.00,0.0025
3563.00,0.0025
3562.00,0.0025
3561.00,0.0025
3560.00,0.0025
3559.00,0.0026
3558.00,0.0026
3557.00,0.0027
3556.00,0.0028
3555.00,0.0028
3554.00,0.0028
3553.00,0.0028
3552.00,0.0029
3551.00,0.0029
3550.00,0.0029
3549.00,0.0030
3548.00,0.0030
3547.00,0.0031
3546.00,0.0031
3545.00,0.0031
3544.00,0.0031
3543.00,0.0031
3542.00,0.0032
3541.00,0.0032
3540.00,0.0032
3539.00,0.0033
3538.00,0.0033
3537.00,0.0033
3536.00,0.0033
3535.00,0.0034
3534.00,0.0034
3533.00,0.0035
3532.00,0.0035
3531.00,0.0036
3530.00,0.0036
3529.00,0.0036
3528.00,0.0036
3527.00,0.0036
3526.00,0.0037
3525.00,0.0037
3524.00,0.0037
3523.00,0.0038
3522.00,0.0038
3521.00,0.0038
3520.00,0.0038
3519.00,0.0038
3518.00,0.0038
3517.00,0.0039
3516.00,0.0039
3515.00,0.0040
3514.00,0.0040
3513.00,0.0041
3512.00,0.0041
3511.00,0.0041
3510.00,0.0041
3509.00,0.0041
3508.00,0.0042
3507.00,0.0042
3506.00,0.0042
3505.00,0.0043
3504.00,0.0043
3503.00,0.0043
3502.00,0.0043
3501.00,0.0044
3500.00,0.0044
3499.00,0.0044
3498.00,0.0044
3497.00,0.0044
3496.00,0.0045
3495.00,0.0045
3494.00,0.0046
3493.00,0.0046
3492.00,0.0046
3491.00,0.0046
3490.00,0.0046
3489.00,0.0047
3488.00,0.0047
3487.00,0.0048
3486.00,0.0048
3485.00,0.0048
3484.00,0.0048
3483.00,0.0049
3482.00,0.0049
3481.00,0.0049
3480.00,0.0049
3479.00,0.0050
3478.00,0.0050
3477.00,0.0051
3476.00,0.0051
3475.00,0.0052
3474.00,0.0052
3473.00,0.0052
3472.00,0.0052
3471.00,0.0052
3470.00,0.0052
3469.00,0.0052
3468.00,0.0052
3467.00,0.0053
3466.00,0.0053
3465.00,0.0053
3464.00,0.0053
3463.00,0.0053
3462.00,0.0054
3461.00,0.0054
3460.00,0.0055
3459.00,0.0055
3458.00,0.0055
3457.00,0.0055
3456.00,0.0055
3455.00,0.0055
3454.00,0.0056
3453.00,0.0056
3452.00,0.0056
3451.00,0.0056
3450.00,0.0056
3449.00,0.0057
3448.00,0.0057
3447.00,0.0057
3446.00,0.0058
3445.00,0.0058
3444.00,0.0058
3443.00,0.0058
3442.00,0.0058
3441.00,0.0059
3440.00,0.0059
3439.00,0.0060
3438.00,0.0060
3437.00,0.0060
3436.00,0.0061
3435.00,0.0061
3434.00,0.0061
3433.00,0.0061
3432.00,0.0061
3431.00,0.0061
3430.00,0.0061
3429.00,0.0062
3428.00,0.0062
3427.00,0.0062
3426.00,0.0063
3425.00,0.0063
3424.00,0.0063
3423.00,0.0064
3422.00,0.0064
3421.00,0.0064
3420.00,0.0064
3419.00,0.0064
3418.00,0.0064
3417.00,0.0065
3416.00,0.0065
3415.00,0.0065
3414.00,0.0065
3413.00,0.0065
3412.00,0.0065
3411.00,0.0065
3410.00,0.0065
3409.00,0.0065
3408.00,0.0065
3407.00,0.0065
3406.00,0.0065
3405.00,0.0066
3404.00,0.0066
3403.00,0.0066
3402.00,0.0066
3401.00,0.0066
3400.00,0.0066
3399.00,0.0067
3398.00,0.0067
3397.00,0.0066
3396.00,0.0066
3395.00,0.0066
3394.00,0.0066
3393.00,0.0066
3392.00,0.0066
3391.00,0.0066
3390.00,0.0066
3389.00,0.0066
3388.00,0.0066
3387.00,0.0066
3386.00,0.0066
3385.00,0.0066
3384.00,0.0067
3383.00,0.0067
3382.00,0.0068
3381.00,0.0068
3380.00,0.0069
3379.00,0.0069
3378.00,0.0069
3377.00,0.0068
3376.00,0.0068
3375.00,0.0068
3374.00,0.0068
3373.00,0.0068
3372.00,0.0068
3371.00,0.0068
3370.00,0.0068
3369.00,0.0068
3368.00,0.0068
3367.00,0.0068
3366.00,0.0068
3365.00,0.0068
3364.00,0.0068
3363.00,0.0068
3362.00,0.0068
3361.00,0.0068
3360.00,0.0068
3359.00,0.0068
3358.00,0.0069
3357.00,0.0069
3356.00,0.0069
3355.00,0.0069
3354.00,0.0069
3353.00,0.0069
3352.00,0.0069
3351.00,0.0069
3350.00,0.0069
3349.00,0.0069
3348.00,0.0068
3347.00,0.0068
3346.00,0.0068
3345.00,0.0068
3344.00,0.0068
3343.00,0.0068
3342.00,0.0068
3341.00,0.0068
3340.00,0.0068
3339.00,0.0068
3338.00,0.0068
3337.00,0.0068
3336.00,0.0068
3335.00,0.0067
3334.00,0.0067
3333.00,0.0067
3332.00,0.0066
3331.00,0.0066
3330.00,0.0066
3329.00,0.0065
3328.00,0.0065
3327.00,0.0065
3326.00,0.0065
3325.00,0.0065
3324.00,0.0065
3323.00,0.0065
3322.00,0.0065
3321.00,0.0065
3320.00,0.0065
3319.00,0.0065
3318.00,0.0065
3317.00,0.0065
3316.00,0.0065
3315.00,0.0065
3314.00,0.0065
3313.00,0.0065
3312.00,0.0065
3311.00,0.0066
3310.00,0.0066
3309.00,0.0066
3308.00,0.0065
3307.00,0.0065
3306.00,0.0065
3305.00,0.0065
3304.00,0.0065
3303.00,0.0066
3302.00,0.0066
3301.00,0.0066
3300.00,0.0066
3299.00,0.0065
3298.00,0.0065
3297.00,0.0065
3296.00,0.0064
3295.00,0.0064
3294.00,0.0063
3293.00,0.0063
3292.00,0.0063
3291.00,0.0063
3290.00,0.0062
3289.00,0.0062
3288.00,0.0062
3287.00,0.0061
3286.00,0.0061
3285.00,0.0061
3284.00,0.0061
3283.00,0.0060
3282.00,0.0060
3281.00,0.0060
3280.00,0.0060
3279.00,0.0060
3278.00,0.0059
3277.00,0.0059
3276.00,0.0059
3275.00,0.0058
3274.00,0.0058
3273.00,0.0058
3272.00,0.0058
3271.00,0.0058
3270.00,0.0058
3269.00,0.0058
3268.00,0.0058
3267.00,0.0058
3266.00,0.0057
3265.00,0.0057
3264.00,0.0056
3263.00,0.0056
3262.00,0.0056
3261.00,0.0056
3260.00,0.0056
3259.00,0.0056
3258.00,0.0056
3257.00,0.0055
3256.00,0.0055
3255.00,0.0054
3254.00,0.0054
3253.00,0.0054
3252.00,0.0053
3251.00,0.0053
3250.00,0.0052
3249.00,0.0052
3248.00,0.0052
3247.00,0.0052
3246.00,0.0052
3245.00,0.0052
3244.00,0.0052
3243.00,0.0051
3242.00,0.0051
3241.00,0.0051
3240.00,0.0051
3239.00,0.0051
3238.00,0.0050
3237.00,0.0051
3236.00,0.0051
3235.00,0.0051
3234.00,0.0051
3233.00,0.0051
3232.00,0.0051
3231.00,0.0051
3230.00,0.0051
3229.00,0.0051
3228.00,0.0051
3227.00,0.0051
3226.00,0.0051
3225.00,0.0051
3224.00,0.0051
3223.00,0.0051
3222.00,0.0050
3221.00,0.0051
3220.00,0.0051
3219.00,0.0051
3218.00,0.0051
3217.00,0.0052
3216.00,0.0053
3215.00,0.0053
3214.00,0.0054
3213.00,0.0054
3212.00,0.0054
3211.00,0.0054
3210.00,0.0054
3209.00,0.0054
3208.00,0.0053
3207.00,0.0053
3206.00,0.0053
3205.00,0.0052
3204.00,0.0052
3203.00,0.0052
3202.00,0.0052
3201.00,0.0053
3200.00,0.0053
3199.00,0.0053
3198.00,0.0053
3197.00,0.0053
3196.00,0.0053
3195.00,0.0053
3194.00,0.0053
3193.00,0.0052
3192.00,0.0052
3191.00,0.0052
3190.00,0.0051
3189.00,0.0051
3188.00,0.0051
3187.00,0.0051
3186.00,0.0051
3185.00,0.0051
3184.00,0.0051
3183.00,0.0050
3182.00,0.0050
3181.00,0.0049
3180.00,0.0049
3179.00,0.0049
3178.00,0.0048
3177.00,0.0048
3176.00,0.0048
3175.00,0.0048
3174.00,0.0048
3173.00,0.0048
3172.00,0.0048
3171.00,0.0047
3170.00,0.0047
3169.00,0.0047
3168.00,0.0047
3167.00,0.0047
3166.00,0.0047
3165.00,0.0047
3164.00,0.0047
3163.00,0.0047
3162.00,0.0047
3161.00,0.0046
3160.00,0.0046
3159.00,0.0045
3158.00,0.0045
3157.00,0.0045
3156.00,0.0045
3155.00,0.0044
3154.00,0.0044
3153.00,0.0044
3152.00,0.0044
3151.00,0.0045
3150.00,0.0045
3149.00,0.0045
3148.00,0.0045
3147.00,0.0044
3146.00,0.0044
3145.00,0.0043
3144.00,0.0043
3143.00,0.0043
3142.00,0.0043
3141.00,0.0043
3140.00,0.0043
3139.00,0.0043
3138.00,0.0043
3137.00,0.0043
3136.00,0.0042
3135.00,0.0042
3134.00,0.0041
3133.00,0.0041
3132.00,0.0041
3131.00,0.0040
3130.00,0.0041
3129.00,0.0041
3128.00,0.0041
3127.00,0.0041
3126.00,0.0041
3125.00,0.0040
3124.00,0.0040
3123.00,0.0039
3122.00,0.0039
3121.00,0.0038
3120.00,0.0038
3119.00,0.0038
3118.00,0.0037
3117.00,0.0037
3116.00,0.0037
3115.00,0.0037
3114.00,0.0037
3113.00,0.0037
3112.00,0.0037
3111.00,0.0037
3110.00,0.0036
3109.00,0.0036
3108.00,0.0035
3107.00,0.0035
3106.00,0.0035
3105.00,0.0035
3104.00,0.0035
3103.00,0.0035
3102.00,0.0035
3101.00,0.0035
3100.00,0.0035
3099.00,0.0035
3098.00,0.0035
3097.00,0.0034
3096.00,0.0034
3095.00,0.0034
3094.00,0.0034
3093.00,0.0035
3092.00,0.0035
3091.00,0.0035
3090.00,0.0035
3089.00,0.0034
3088.00,0.0034
3087.00,0.0034
3086.00,0.0034
3085.00,0.0033
3084.00,0.0033
3083.00,0.0033
3082.00,0.0033
3081.00,0.0033
3080.00,0.0033
3079.00,0.0034
3078.00,0.0034
3077.00,0.0034
3076.00,0.0034
3075.00,0.0034
3074.00,0.0034
3073.00,0.0034
3072.00,0.0034
3071.00,0.0035
3070.00,0.0035
3069.00,0.0035
3068.00,0.0035
3067.00,0.0035
3066.00,0.0035
3065.00,0.0035
3064.00,0.0036
3063.00,0.0036
3062.00,0.0036
3061.00,0.0036
3060.00,0.0036
3059.00,0.0036
3058.00,0.0036
3057.00,0.0036
3056.00,0.0037
3055.00,0.0037
3054.00,0.0037
3053.00,0.0037
3052.00,0.0037
3051.00,0.0037
3050.00,0.0038
3049.00,0.0038
3048.00,0.0038
3047.00,0.0038
3046.00,0.0038
3045.00,0.0038
3044.00,0.0038
3043.00,0.0039
3042.00,0.0039
3041.00,0.0039
3040.00,0.0040
3039.00,0.0040
3038.00,0.0040
3037.00,0.0041
3036.00,0.0042
3035.00,0.0042
3034.00,0.0043
3033.00,0.0043
3032.00,0.0044
3031.00,0.0044
3030.00,0.0044
3029.00,0.0044
3028.00,0.0044
3027.00,0.0045
3026.00,0.0045
3025.00,0.0046
3024.00,0.0046
3023.00,0.0047
3022.00,0.0047
3021.00,0.0048
3020.00,0.0048
3019.00,0.0049
3018.00,0.0050
3017.00,0.0050
3016.00,0.0051
3015.00,0.0052
3014.00,0.0053
3013.00,0.0054
3012.00,0.0055
3011.00,0.0056
3010.00,0.0057
3009.00,0.0058
3008.00,0.0059
3007.00,0.0061
3006.00,0.0062
3005.00,0.0063
3004.00,0.0064
3003.00,0.0066
3002.00,0.0068
3001.00,0.0070
3000.00,0.0072
2999.00,0.0075
2998.00,0.0078
2997.00,0.0081
2996.00,0.0084
2995.00,0.0087
2994.00,0.0091
2993.00,0.0095
2992.00,0.0100
2991.00,0.0105
2990.00,0.0111
2989.00,0.0118
2988.00,0.0126
2987.00,0.0135
2986.00,0.0144
2985.00,0.0154
2984.00,0.0165
2983.00,0.0177
2982.00,0.0191
2981.00,0.0208
2980.00,0.0228
2979.00,0.0251
2978.00,0.0277
2977.00,0.0306
2976.00,0.0340
2975.00,0.0379
2974.00,0.0423
2973.00,0.0473
2972.00,0.0530
2971.00,0.0594
2970.00,0.0666
2969.00,0.0746
2968.00,0.0834
2967.00,0.0930
2966.00,0.1032
2965.00,0.1138
2964.00,0.1246
2963.00,0.1350
2962.00,0.1445
2961.00,0.1525
2960.00,0.1588
2959.00,0.1634
2958.00,0.1667
2957.00,0.1692
2956.00,0.1718
2955.00,0.1748
2954.00,0.1782
2953.00,0.1818
2952.00,0.1847
2951.00,0.1860
2950.00,0.1848
2949.00,0.1805
2948.00,0.1731
2947.00,0.1632
2946.00,0.1518
2945.00,0.1401
2944.00,0.1293
2943.00,0.1200
2942.00,0.1129
2941.00,0.1080
2940.00,0.1054
2939.00,0.1048
2938.00,0.1060
2937.00,0.1089
2936.00,0.1133
2935.00,0.1191
2934.00,0.1261
2933.00,0.1342
2932.00,0.1432
2931.00,0.1530
2930.00,0.1633
2929.00,0.1739
2928.00,0.1844
2927.00,0.1946
2926.00,0.2043
2925.00,0.2135
2924.00,0.2223
2923.00,0.2309
2922.00,0.2390
2921.00,0.2466
2920.00,0.2530
2919.00,0.2574
2918.00,0.2592
2917.00,0.2577
2916.00,0.2530
2915.00,0.2458
2914.00,0.2369
2913.00,0.2275
2912.00,0.2184
2911.00,0.2103
2910.00,0.2032
2909.00,0.1970
2908.00,0.1914
2907.00,0.1861
2906.00,0.1806
2905.00,0.1749
2904.00,0.1689
2903.00,0.1627
2902.00,0.1564
2901.00,0.1500
2900.00,0.1437
2899.00,0.1376
2898.00,0.1319
2897.00,0.1267
2896.00,0.1220
2895.00,0.1178
2894.00,0.1143
2893.00,0.1113
2892.00,0.1088
2891.00,0.1069
2890.00,0.1055
2889.00,0.1045
2888.00,0.1038
2887.00,0.1034
2886.00,0.1034
2885.00,0.1037
2884.00,0.1044
2883.00,0.1055
2882.00,0.1069
2881.00,0.1085
2880.00,0.1101
2879.00,0.1113
2878.00,0.1120
2877.00,0.1121
2876.00,0.1116
2875.00,0.1110
2874.00,0.1106
2873.00,0.1107
2872.00,0.1114
2871.00,0.1128
2870.00,0.1144
2869.00,0.1160
2868.00,0.1168
2867.00,0.1164
2866.00,0.1141
2865.00,0.1100
2864.00,0.1043
2863.00,0.0980
2862.00,0.0918
2861.00,0.0865
2860.00,0.0825
2859.00,0.0799
2858.00,0.0787
2857.00,0.0785
2856.00,0.0793
2855.00,0.0807
2854.00,0.0825
2853.00,0.0846
2852.00,0.0867
2851.00,0.0885
2850.00,0.0898
2849.00,0.0907
2848.00,0.0914
2847.00,0.0924
2846.00,0.0942
2845.00,0.0971
2844.00,0.1011
2843.00,0.1060
2842.00,0.1112
2841.00,0.1161
2840.00,0.1198
2839.00,0.1217
2838.00,0.1209
2837.00,0.1172
2836.00,0.1106
2835.00,0.1017
2834.00,0.0915
2833.00,0.0809
2832.00,0.0710
2831.00,0.0622
2830.00,0.0547
2829.00,0.0486
2828.00,0.0436
2827.00,0.0395
2826.00,0.0362
2825.00,0.0334
2824.00,0.0311
2823.00,0.0291
2822.00,0.0274
2821.00,0.0259
2820.00,0.0246
2819.00,0.0235
2818.00,0.0225
2817.00,0.0217
2816.00,0.0209
2815.00,0.0202
2814.00,0.0196
2813.00,0.0190
2812.00,0.0185
2811.00,0.0180
2810.00,0.0175
2809.00,0.0170
2808.00,0.0164
2807.00,0.0158
2806.00,0.0151
2805.00,0.0145
2804.00,0.0139
2803.00,0.0133
2802.00,0.0128
2801.00,0.0124
2800.00,0.0121
2799.00,0.0118
2798.00,0.0115
2797.00,0.0112
2796.00,0.0110
2795.00,0.0108
2794.00,0.0105
2793.00,0.0103
2792.00,0.0100
2791.00,0.0096
2790.00,0.0093
2789.00,0.0090
2788.00,0.0087
2787.00,0.0084
2786.00,0.0081
2785.00,0.0078
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0067
2779.00,0.0066
2778.00,0.0064
2777.00,0.0063
2776.00,0.0061
2775.00,0.0060
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0057
2770.00,0.0057
2769.00,0.0057
2768.00,0.0056
2767.00,0.0056
2766.00,0.0056
2765.00,0.0056
2764.00,0.0055
2763.00,0.0055
2762.00,0.0054
2761.00,0.0053
2760.00,0.0053
2759.00,0.0053
2758.00,0.0053
2757.00,0.0053
2756.00,0.0053
2755.00,0.0053
2754.00,0.0052
2753.00,0.0052
2752.00,0.0051
2751.00,0.0051
2750.00,0.0051
2749.00,0.0051
2748.00,0.0051
2747.00,0.0052
2746.00,0.0053
2745.00,0.0054
2744.00,0.0054
2743.00,0.0055
2742.00,0.0056
2741.00,0.0057
2740.00,0.0058
2739.00,0.0058
2738.00,0.0059
2737.00,0.0060
2736.00,0.0061
2735.00,0.0063
2734.00,0.0064
2733.00,0.0066
2732.00,0.0068
2731.00,0.0069
2730.00,0.0071
2729.00,0.0073
2728.00,0.0076
2727.00,0.0078
2726.00,0.0080
2725.00,0.0082
2724.00,0.0084
2723.00,0.0084
2722.00,0.0084
2721.00,0.0082
2720.00,0.0080
2719.00,0.0077
2718.00,0.0074
2717.00,0.0071
2716.00,0.0068
2715.00,0.0066
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0059
2710.00,0.0057
2709.00,0.0055
2708.00,0.0054
2707.00,0.0053
2706.00,0.0052
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0047
2700.00,0.0047
2699.00,0.0046
2698.00,0.0046
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0046
2693.00,0.0046
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0045
2682.00,0.0045
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0045
2676.00,0.0045
2675.00,0.0045
2674.00,0.0045
2673.00,0.0045
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0044
2666.00,0.0045
2665.00,0.0045
2664.00,0.0046
2663.00,0.0046
2662.00,0.0047
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0048
2656.00,0.0048
2655.00,0.0048
2654.00,0.0047
2653.00,0.0046
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0045
2648.00,0.0044
2647.00,0.0044
2646.00,0.0044
2645.00,0.0043
2644.00,0.0042
2643.00,0.0042
2642.00,0.0041
2641.00,0.0040
2640.00,0.0040
2639.00,0.0039
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0039
2630.00,0.0039
2629.00,0.0040
2628.00,0.0040
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0040
2623.00,0.0040
2622.00,0.0040
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0040
2614.00,0.0039
2613.00,0.0038
2612.00,0.0037
2611.00,0.0036
2610.00,0.0036
2609.00,0.0036
