Created as New Dataset,Sample 015 By Administrator Date Thursday, September 04 2025
cm-1,A
3873.00,0.0008
3872.00,0.0008
3871.00,0.0008
3870.00,0.0009
3869.00,0.0009
3868.00,0.0009
3867.00,0.0009
3866.00,0.0008
3865.00,0.0008
3864.00,0.0008
3863.00,0.0008
3862.00,0.0008
3861.00,0.0008
3860.00,0.0008
3859.00,0.0008
3858.00,0.0008
3857.00,0.0008
3856.00,0.0008
3855.00,0.0008
3854.00,0.0008
3853.00,0.0008
3852.00,0.0008
3851.00,0.0008
3850.00,0.0008
3849.00,0.0008
3848.00,0.0008
3847.00,0.0008
3846.00,0.0008
3845.00,0.0008
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0007
3840.00,0.0007
3839.00,0.0007
3838.00,0.0007
3837.00,0.0007
3836.00,0.0007
3835.00,0.0007
3834.00,0.0007
3833.00,0.0008
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0008
3828.00,0.0007
3827.00,0.0007
3826.00,0.0007
3825.00,0.0007
3824.00,0.0007
3823.00,0.0008
3822.00,0.0008
3821.00,0.0008
3820.00,0.0008
3819.00,0.0008
3818.00,0.0009
3817.00,0.0009
3816.00,0.0008
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0008
3809.00,0.0008
3808.00,0.0007
3807.00,0.0007
3806.00,0.0007
3805.00,0.0007
3804.00,0.0007
3803.00,0.0008
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0007
3798.00,0.0007
3797.00,0.0007
3796.00,0.0007
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0007
3789.00,0.0008
3788.00,0.0008
3787.00,0.0007
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0008
3775.00,0.0008
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0009
3760.00,0.0009
3759.00,0.0009
3758.00,0.0009
3757.00,0.0009
3756.00,0.0009
3755.00,0.0009
3754.00,0.0009
3753.00,0.0009
3752.00,0.0009
3751.00,0.0009
3750.00,0.0009
3749.00,0.0010
3748.00,0.0010
3747.00,0.0011
3746.00,0.0011
3745.00,0.0011
3744.00,0.0010
3743.00,0.0010
3742.00,0.0010
3741.00,0.0010
3740.00,0.0009
3739.00,0.0009
3738.00,0.0009
3737.00,0.0009
3736.00,0.0009
3735.00,0.0009
3734.00,0.0009
3733.00,0.0009
3732.00,0.0009
3731.00,0.0009
3730.00,0.0009
3729.00,0.0009
3728.00,0.0009
3727.00,0.0009
3726.00,0.0009
3725.00,0.0008
3724.00,0.0009
3723.00,0.0009
3722.00,0.0009
3721.00,0.0008
3720.00,0.0008
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0009
3711.00,0.0008
3710.00,0.0008
3709.00,0.0008
3708.00,0.0008
3707.00,0.0008
3706.00,0.0008
3705.00,0.0008
3704.00,0.0008
3703.00,0.0008
3702.00,0.0008
3701.00,0.0008
3700.00,0.0008
3699.00,0.0008
3698.00,0.0008
3697.00,0.0008
3696.00,0.0008
3695.00,0.0009
3694.00,0.0009
3693.00,0.0009
3692.00,0.0009
3691.00,0.0009
3690.00,0.0009
3689.00,0.0009
3688.00,0.0009
3687.00,0.0010
3686.00,0.0011
3685.00,0.0011
3684.00,0.0011
3683.00,0.0011
3682.00,0.0011
3681.00,0.0011
3680.00,0.0012
3679.00,0.0012
3678.00,0.0013
3677.00,0.0014
3676.00,0.0014
3675.00,0.0014
3674.00,0.0014
3673.00,0.0014
3672.00,0.0015
3671.00,0.0015
3670.00,0.0015
3669.00,0.0015
3668.00,0.0014
3667.00,0.0014
3666.00,0.0014
3665.00,0.0013
3664.00,0.0013
3663.00,0.0013
3662.00,0.0013
3661.00,0.0013
3660.00,0.0013
3659.00,0.0014
3658.00,0.0014
3657.00,0.0015
3656.00,0.0016
3655.00,0.0017
3654.00,0.0018
3653.00,0.0018
3652.00,0.0019
3651.00,0.0019
3650.00,0.0019
3649.00,0.0019
3648.00,0.0019
3647.00,0.0019
3646.00,0.0019
3645.00,0.0019
3644.00,0.0019
3643.00,0.0019
3642.00,0.0019
3641.00,0.0020
3640.00,0.0020
3639.00,0.0020
3638.00,0.0020
3637.00,0.0021
3636.00,0.0021
3635.00,0.0021
3634.00,0.0022
3633.00,0.0023
3632.00,0.0024
3631.00,0.0025
3630.00,0.0026
3629.00,0.0027
3628.00,0.0027
3627.00,0.0028
3626.00,0.0028
3625.00,0.0028
3624.00,0.0028
3623.00,0.0028
3622.00,0.0028
3621.00,0.0028
3620.00,0.0029
3619.00,0.0030
3618.00,0.0031
3617.00,0.0032
3616.00,0.0033
3615.00,0.0033
3614.00,0.0034
3613.00,0.0034
3612.00,0.0034
3611.00,0.0035
3610.00,0.0035
3609.00,0.0036
3608.00,0.0037
3607.00,0.0038
3606.00,0.0038
3605.00,0.0039
3604.00,0.0039
3603.00,0.0039
3602.00,0.0039
3601.00,0.0039
3600.00,0.0040
3599.00,0.0040
3598.00,0.0041
3597.00,0.0041
3596.00,0.0042
3595.00,0.0043
3594.00,0.0043
3593.00,0.0044
3592.00,0.0045
3591.00,0.0045
3590.00,0.0046
3589.00,0.0047
3588.00,0.0048
3587.00,0.0049
3586.00,0.0050
3585.00,0.0051
3584.00,0.0052
3583.00,0.0052
3582.00,0.0053
3581.00,0.0053
3580.00,0.0054
3579.00,0.0055
3578.00,0.0055
3577.00,0.0055
3576.00,0.0056
3575.00,0.0056
3574.00,0.0057
3573.00,0.0058
3572.00,0.0059
3571.00,0.0060
3570.00,0.0061
3569.00,0.0062
3568.00,0.0063
3567.00,0.0065
3566.00,0.0066
3565.00,0.0067
3564.00,0.0067
3563.00,0.0068
3562.00,0.0068
3561.00,0.0069
3560.00,0.0069
3559.00,0.0070
3558.00,0.0070
3557.00,0.0071
3556.00,0.0072
3555.00,0.0073
3554.00,0.0074
3553.00,0.0075
3552.00,0.0076
3551.00,0.0077
3550.00,0.0079
3549.00,0.0080
3548.00,0.0081
3547.00,0.0082
3546.00,0.0083
3545.00,0.0083
3544.00,0.0084
3543.00,0.0085
3542.00,0.0086
3541.00,0.0087
3540.00,0.0088
3539.00,0.0088
3538.00,0.0089
3537.00,0.0090
3536.00,0.0091
3535.00,0.0092
3534.00,0.0094
3533.00,0.0095
3532.00,0.0096
3531.00,0.0096
3530.00,0.0097
3529.00,0.0098
3528.00,0.0099
3527.00,0.0101
3526.00,0.0102
3525.00,0.0104
3524.00,0.0105
3523.00,0.0105
3522.00,0.0106
3521.00,0.0107
3520.00,0.0107
3519.00,0.0108
3518.00,0.0110
3517.00,0.0111
3516.00,0.0112
3515.00,0.0113
3514.00,0.0114
3513.00,0.0115
3512.00,0.0116
3511.00,0.0117
3510.00,0.0118
3509.00,0.0120
3508.00,0.0121
3507.00,0.0122
3506.00,0.0123
3505.00,0.0124
3504.00,0.0126
3503.00,0.0127
3502.00,0.0128
3501.00,0.0129
3500.00,0.0130
3499.00,0.0131
3498.00,0.0133
3497.00,0.0134
3496.00,0.0134
3495.00,0.0135
3494.00,0.0135
3493.00,0.0137
3492.00,0.0138
3491.00,0.0139
3490.00,0.0140
3489.00,0.0142
3488.00,0.0143
3487.00,0.0143
3486.00,0.0144
3485.00,0.0145
3484.00,0.0145
3483.00,0.0146
3482.00,0.0147
3481.00,0.0148
3480.00,0.0150
3479.00,0.0151
3478.00,0.0152
3477.00,0.0153
3476.00,0.0154
3475.00,0.0154
3474.00,0.0155
3473.00,0.0156
3472.00,0.0157
3471.00,0.0158
3470.00,0.0159
3469.00,0.0160
3468.00,0.0160
3467.00,0.0161
3466.00,0.0162
3465.00,0.0163
3464.00,0.0164
3463.00,0.0165
3462.00,0.0166
3461.00,0.0167
3460.00,0.0167
3459.00,0.0168
3458.00,0.0168
3457.00,0.0169
3456.00,0.0171
3455.00,0.0172
3454.00,0.0173
3453.00,0.0174
3452.00,0.0175
3451.00,0.0175
3450.00,0.0176
3449.00,0.0176
3448.00,0.0177
3447.00,0.0178
3446.00,0.0179
3445.00,0.0180
3444.00,0.0180
3443.00,0.0181
3442.00,0.0181
3441.00,0.0182
3440.00,0.0183
3439.00,0.0183
3438.00,0.0184
3437.00,0.0184
3436.00,0.0185
3435.00,0.0186
3434.00,0.0187
3433.00,0.0187
3432.00,0.0188
3431.00,0.0189
3430.00,0.0190
3429.00,0.0190
3428.00,0.0190
3427.00,0.0191
3426.00,0.0192
3425.00,0.0192
3424.00,0.0193
3423.00,0.0194
3422.00,0.0195
3421.00,0.0196
3420.00,0.0197
3419.00,0.0197
3418.00,0.0198
3417.00,0.0198
3416.00,0.0198
3415.00,0.0199
3414.00,0.0199
3413.00,0.0199
3412.00,0.0200
3411.00,0.0201
3410.00,0.0201
3409.00,0.0202
3408.00,0.0202
3407.00,0.0203
3406.00,0.0203
3405.00,0.0203
3404.00,0.0203
3403.00,0.0203
3402.00,0.0204
3401.00,0.0204
3400.00,0.0204
3399.00,0.0205
3398.00,0.0205
3397.00,0.0206
3396.00,0.0206
3395.00,0.0206
3394.00,0.0206
3393.00,0.0207
3392.00,0.0207
3391.00,0.0208
3390.00,0.0208
3389.00,0.0209
3388.00,0.0209
3387.00,0.0210
3386.00,0.0210
3385.00,0.0210
3384.00,0.0210
3383.00,0.0210
3382.00,0.0211
3381.00,0.0211
3380.00,0.0212
3379.00,0.0212
3378.00,0.0213
3377.00,0.0213
3376.00,0.0213
3375.00,0.0213
3374.00,0.0213
3373.00,0.0213
3372.00,0.0213
3371.00,0.0214
3370.00,0.0214
3369.00,0.0214
3368.00,0.0214
3367.00,0.0214
3366.00,0.0214
3365.00,0.0214
3364.00,0.0214
3363.00,0.0214
3362.00,0.0214
3361.00,0.0214
3360.00,0.0215
3359.00,0.0214
3358.00,0.0214
3357.00,0.0214
3356.00,0.0214
3355.00,0.0214
3354.00,0.0215
3353.00,0.0215
3352.00,0.0215
3351.00,0.0214
3350.00,0.0214
3349.00,0.0214
3348.00,0.0214
3347.00,0.0214
3346.00,0.0214
3345.00,0.0213
3344.00,0.0213
3343.00,0.0212
3342.00,0.0212
3341.00,0.0211
3340.00,0.0211
3339.00,0.0211
3338.00,0.0211
3337.00,0.0211
3336.00,0.0211
3335.00,0.0210
3334.00,0.0210
3333.00,0.0209
3332.00,0.0209
3331.00,0.0208
3330.00,0.0208
3329.00,0.0208
3328.00,0.0207
3327.00,0.0207
3326.00,0.0207
3325.00,0.0206
3324.00,0.0206
3323.00,0.0206
3322.00,0.0205
3321.00,0.0204
3320.00,0.0204
3319.00,0.0203
3318.00,0.0203
3317.00,0.0203
3316.00,0.0203
3315.00,0.0203
3314.00,0.0203
3313.00,0.0202
3312.00,0.0202
3311.00,0.0201
3310.00,0.0201
3309.00,0.0201
3308.00,0.0201
3307.00,0.0200
3306.00,0.0200
3305.00,0.0200
3304.00,0.0199
3303.00,0.0199
3302.00,0.0199
3301.00,0.0199
3300.00,0.0198
3299.00,0.0197
3298.00,0.0196
3297.00,0.0195
3296.00,0.0194
3295.00,0.0193
3294.00,0.0193
3293.00,0.0192
3292.00,0.0191
3291.00,0.0190
3290.00,0.0189
3289.00,0.0189
3288.00,0.0188
3287.00,0.0187
3286.00,0.0187
3285.00,0.0186
3284.00,0.0186
3283.00,0.0185
3282.00,0.0185
3281.00,0.0184
3280.00,0.0183
3279.00,0.0182
3278.00,0.0181
3277.00,0.0181
3276.00,0.0180
3275.00,0.0179
3274.00,0.0178
3273.00,0.0177
3272.00,0.0177
3271.00,0.0176
3270.00,0.0176
3269.00,0.0175
3268.00,0.0175
3267.00,0.0174
3266.00,0.0174
3265.00,0.0173
3264.00,0.0172
3263.00,0.0172
3262.00,0.0171
3261.00,0.0170
3260.00,0.0169
3259.00,0.0168
3258.00,0.0168
3257.00,0.0167
3256.00,0.0167
3255.00,0.0166
3254.00,0.0166
3253.00,0.0165
3252.00,0.0164
3251.00,0.0163
3250.00,0.0163
3249.00,0.0162
3248.00,0.0162
3247.00,0.0161
3246.00,0.0160
3245.00,0.0160
3244.00,0.0159
3243.00,0.0158
3242.00,0.0157
3241.00,0.0157
3240.00,0.0156
3239.00,0.0155
3238.00,0.0155
3237.00,0.0154
3236.00,0.0154
3235.00,0.0153
3234.00,0.0153
3233.00,0.0152
3232.00,0.0152
3231.00,0.0151
3230.00,0.0151
3229.00,0.0150
3228.00,0.0150
3227.00,0.0149
3226.00,0.0148
3225.00,0.0148
3224.00,0.0148
3223.00,0.0147
3222.00,0.0147
3221.00,0.0147
3220.00,0.0146
3219.00,0.0146
3218.00,0.0145
3217.00,0.0145
3216.00,0.0145
3215.00,0.0145
3214.00,0.0145
3213.00,0.0145
3212.00,0.0145
3211.00,0.0144
3210.00,0.0144
3209.00,0.0144
3208.00,0.0143
3207.00,0.0143
3206.00,0.0142
3205.00,0.0142
3204.00,0.0141
3203.00,0.0141
3202.00,0.0141
3201.00,0.0141
3200.00,0.0140
3199.00,0.0140
3198.00,0.0139
3197.00,0.0138
3196.00,0.0138
3195.00,0.0137
3194.00,0.0137
3193.00,0.0136
3192.00,0.0136
3191.00,0.0135
3190.00,0.0135
3189.00,0.0135
3188.00,0.0134
3187.00,0.0134
3186.00,0.0134
3185.00,0.0134
3184.00,0.0133
3183.00,0.0132
3182.00,0.0132
3181.00,0.0131
3180.00,0.0131
3179.00,0.0130
3178.00,0.0130
3177.00,0.0130
3176.00,0.0129
3175.00,0.0128
3174.00,0.0127
3173.00,0.0127
3172.00,0.0126
3171.00,0.0125
3170.00,0.0124
3169.00,0.0124
3168.00,0.0124
3167.00,0.0124
3166.00,0.0123
3165.00,0.0123
3164.00,0.0122
3163.00,0.0121
3162.00,0.0120
3161.00,0.0119
3160.00,0.0119
3159.00,0.0118
3158.00,0.0118
3157.00,0.0117
3156.00,0.0117
3155.00,0.0116
3154.00,0.0115
3153.00,0.0115
3152.00,0.0115
3151.00,0.0114
3150.00,0.0114
3149.00,0.0114
3148.00,0.0113
3147.00,0.0113
3146.00,0.0112
3145.00,0.0111
3144.00,0.0111
3143.00,0.0110
3142.00,0.0110
3141.00,0.0109
3140.00,0.0109
3139.00,0.0108
3138.00,0.0107
3137.00,0.0107
3136.00,0.0106
3135.00,0.0106
3134.00,0.0105
3133.00,0.0104
3132.00,0.0104
3131.00,0.0103
3130.00,0.0103
3129.00,0.0102
3128.00,0.0102
3127.00,0.0101
3126.00,0.0100
3125.00,0.0100
3124.00,0.0099
3123.00,0.0099
3122.00,0.0098
3121.00,0.0098
3120.00,0.0097
3119.00,0.0097
3118.00,0.0096
3117.00,0.0096
3116.00,0.0095
3115.00,0.0095
3114.00,0.0094
3113.00,0.0094
3112.00,0.0094
3111.00,0.0093
3110.00,0.0092
3109.00,0.0091
3108.00,0.0091
3107.00,0.0090
3106.00,0.0090
3105.00,0.0090
3104.00,0.0089
3103.00,0.0089
3102.00,0.0088
3101.00,0.0087
3100.00,0.0087
3099.00,0.0086
3098.00,0.0086
3097.00,0.0086
3096.00,0.0085
3095.00,0.0085
3094.00,0.0084
3093.00,0.0084
3092.00,0.0083
3091.00,0.0083
3090.00,0.0083
3089.00,0.0082
3088.00,0.0082
3087.00,0.0081
3086.00,0.0080
3085.00,0.0080
3084.00,0.0079
3083.00,0.0079
3082.00,0.0079
3081.00,0.0078
3080.00,0.0078
3079.00,0.0078
3078.00,0.0078
3077.00,0.0078
3076.00,0.0079
3075.00,0.0079
3074.00,0.0079
3073.00,0.0079
3072.00,0.0079
3071.00,0.0080
3070.00,0.0080
3069.00,0.0080
3068.00,0.0080
3067.00,0.0081
3066.00,0.0081
3065.00,0.0081
3064.00,0.0080
3063.00,0.0080
3062.00,0.0080
3061.00,0.0080
3060.00,0.0080
3059.00,0.0080
3058.00,0.0080
3057.00,0.0079
3056.00,0.0079
3055.00,0.0079
3054.00,0.0079
3053.00,0.0079
3052.00,0.0079
3051.00,0.0079
3050.00,0.0080
3049.00,0.0080
3048.00,0.0080
3047.00,0.0080
3046.00,0.0081
3045.00,0.0081
3044.00,0.0082
3043.00,0.0082
3042.00,0.0082
3041.00,0.0082
3040.00,0.0083
3039.00,0.0083
3038.00,0.0084
3037.00,0.0084
3036.00,0.0085
3035.00,0.0085
3034.00,0.0085
3033.00,0.0086
3032.00,0.0086
3031.00,0.0087
3030.00,0.0087
3029.00,0.0087
3028.00,0.0088
3027.00,0.0088
3026.00,0.0088
3025.00,0.0089
3024.00,0.0089
3023.00,0.0090
3022.00,0.0090
3021.00,0.0091
3020.00,0.0091
3019.00,0.0092
3018.00,0.0092
3017.00,0.0092
3016.00,0.0092
3015.00,0.0092
3014.00,0.0092
3013.00,0.0093
3012.00,0.0094
3011.00,0.0095
3010.00,0.0096
3009.00,0.0096
3008.00,0.0097
3007.00,0.0098
3006.00,0.0099
3005.00,0.0100
3004.00,0.0101
3003.00,0.0102
3002.00,0.0103
3001.00,0.0105
3000.00,0.0106
2999.00,0.0108
2998.00,0.0111
2997.00,0.0113
2996.00,0.0116
2995.00,0.0120
2994.00,0.0124
2993.00,0.0128
2992.00,0.0133
2991.00,0.0137
2990.00,0.0142
2989.00,0.0148
2988.00,0.0154
2987.00,0.0160
2986.00,0.0168
2985.00,0.0176
2984.00,0.0185
2983.00,0.0195
2982.00,0.0207
2981.00,0.0220
2980.00,0.0236
2979.00,0.0254
2978.00,0.0274
2977.00,0.0296
2976.00,0.0322
2975.00,0.0351
2974.00,0.0385
2973.00,0.0424
2972.00,0.0467
2971.00,0.0517
2970.00,0.0571
2969.00,0.0632
2968.00,0.0698
2967.00,0.0770
2966.00,0.0845
2965.00,0.0922
2964.00,0.0998
2963.00,0.1070
2962.00,0.1132
2961.00,0.1182
2960.00,0.1219
2959.00,0.1246
2958.00,0.1268
2957.00,0.1289
2956.00,0.1317
2955.00,0.1353
2954.00,0.1397
2953.00,0.1444
2952.00,0.1487
2951.00,0.1516
2950.00,0.1522
2949.00,0.1502
2948.00,0.1455
2947.00,0.1388
2946.00,0.1310
2945.00,0.1230
2944.00,0.1157
2943.00,0.1098
2942.00,0.1055
2941.00,0.1030
2940.00,0.1021
2939.00,0.1027
2938.00,0.1048
2937.00,0.1081
2936.00,0.1127
2935.00,0.1183
2934.00,0.1248
2933.00,0.1322
2932.00,0.1404
2931.00,0.1493
2930.00,0.1586
2929.00,0.1681
2928.00,0.1776
2927.00,0.1868
2926.00,0.1955
2925.00,0.2037
2924.00,0.2114
2923.00,0.2186
2922.00,0.2253
2921.00,0.2313
2920.00,0.2362
2919.00,0.2392
2918.00,0.2397
2917.00,0.2373
2916.00,0.2321
2915.00,0.2245
2914.00,0.2155
2913.00,0.2062
2912.00,0.1975
2911.00,0.1896
2910.00,0.1828
2909.00,0.1769
2908.00,0.1715
2907.00,0.1664
2906.00,0.1614
2905.00,0.1563
2904.00,0.1511
2903.00,0.1458
2902.00,0.1405
2901.00,0.1353
2900.00,0.1301
2899.00,0.1252
2898.00,0.1205
2897.00,0.1162
2896.00,0.1122
2895.00,0.1086
2894.00,0.1055
2893.00,0.1029
2892.00,0.1007
2891.00,0.0988
2890.00,0.0974
2889.00,0.0963
2888.00,0.0955
2887.00,0.0949
2886.00,0.0946
2885.00,0.0946
2884.00,0.0949
2883.00,0.0955
2882.00,0.0965
2881.00,0.0976
2880.00,0.0988
2879.00,0.0998
2878.00,0.1004
2877.00,0.1007
2876.00,0.1007
2875.00,0.1006
2874.00,0.1008
2873.00,0.1014
2872.00,0.1025
2871.00,0.1039
2870.00,0.1056
2869.00,0.1073
2868.00,0.1086
2867.00,0.1092
2866.00,0.1087
2865.00,0.1068
2864.00,0.1040
2863.00,0.1006
2862.00,0.0974
2861.00,0.0948
2860.00,0.0933
2859.00,0.0927
2858.00,0.0929
2857.00,0.0937
2856.00,0.0948
2855.00,0.0960
2854.00,0.0969
2853.00,0.0975
2852.00,0.0976
2851.00,0.0972
2850.00,0.0962
2849.00,0.0948
2848.00,0.0934
2847.00,0.0922
2846.00,0.0918
2845.00,0.0924
2844.00,0.0938
2843.00,0.0960
2842.00,0.0984
2841.00,0.1005
2840.00,0.1018
2839.00,0.1018
2838.00,0.0999
2837.00,0.0960
2836.00,0.0904
2835.00,0.0833
2834.00,0.0755
2833.00,0.0676
2832.00,0.0602
2831.00,0.0536
2830.00,0.0480
2829.00,0.0434
2828.00,0.0395
2827.00,0.0364
2826.00,0.0338
2825.00,0.0316
2824.00,0.0297
2823.00,0.0281
2822.00,0.0266
2821.00,0.0254
2820.00,0.0243
2819.00,0.0233
2818.00,0.0224
2817.00,0.0217
2816.00,0.0210
2815.00,0.0204
2814.00,0.0198
2813.00,0.0192
2812.00,0.0187
2811.00,0.0182
2810.00,0.0178
2809.00,0.0173
2808.00,0.0168
2807.00,0.0163
2806.00,0.0157
2805.00,0.0152
2804.00,0.0146
2803.00,0.0141
2802.00,0.0137
2801.00,0.0133
2800.00,0.0130
2799.00,0.0127
2798.00,0.0125
2797.00,0.0122
2796.00,0.0120
2795.00,0.0118
2794.00,0.0116
2793.00,0.0113
2792.00,0.0110
2791.00,0.0107
2790.00,0.0104
2789.00,0.0100
2788.00,0.0097
2787.00,0.0095
2786.00,0.0092
2785.00,0.0090
2784.00,0.0088
2783.00,0.0086
2782.00,0.0084
2781.00,0.0082
2780.00,0.0080
2779.00,0.0079
2778.00,0.0077
2777.00,0.0076
2776.00,0.0074
2775.00,0.0073
2774.00,0.0072
2773.00,0.0071
2772.00,0.0071
2771.00,0.0071
2770.00,0.0070
2769.00,0.0070
2768.00,0.0069
2767.00,0.0069
2766.00,0.0068
2765.00,0.0068
2764.00,0.0067
2763.00,0.0067
2762.00,0.0066
2761.00,0.0065
2760.00,0.0065
2759.00,0.0064
2758.00,0.0064
2757.00,0.0064
2756.00,0.0064
2755.00,0.0064
2754.00,0.0064
2753.00,0.0064
2752.00,0.0063
2751.00,0.0063
2750.00,0.0062
2749.00,0.0062
2748.00,0.0062
2747.00,0.0062
2746.00,0.0062
2745.00,0.0063
2744.00,0.0063
2743.00,0.0064
2742.00,0.0065
2741.00,0.0066
2740.00,0.0067
2739.00,0.0067
2738.00,0.0068
2737.00,0.0069
2736.00,0.0069
2735.00,0.0070
2734.00,0.0071
2733.00,0.0072
2732.00,0.0073
2731.00,0.0074
2730.00,0.0075
2729.00,0.0077
2728.00,0.0078
2727.00,0.0080
2726.00,0.0082
2725.00,0.0084
2724.00,0.0085
2723.00,0.0085
2722.00,0.0084
2721.00,0.0083
2720.00,0.0081
2719.00,0.0078
2718.00,0.0076
2717.00,0.0074
2716.00,0.0072
2715.00,0.0070
2714.00,0.0068
2713.00,0.0066
2712.00,0.0064
2711.00,0.0063
2710.00,0.0061
2709.00,0.0060
2708.00,0.0058
2707.00,0.0058
2706.00,0.0057
2705.00,0.0057
2704.00,0.0056
2703.00,0.0055
2702.00,0.0055
2701.00,0.0054
2700.00,0.0053
2699.00,0.0053
2698.00,0.0053
2697.00,0.0053
2696.00,0.0052
2695.00,0.0052
2694.00,0.0052
2693.00,0.0053
2692.00,0.0053
2691.00,0.0053
2690.00,0.0053
2689.00,0.0052
2688.00,0.0052
2687.00,0.0052
2686.00,0.0052
2685.00,0.0052
2684.00,0.0052
2683.00,0.0052
2682.00,0.0052
2681.00,0.0052
2680.00,0.0052
2679.00,0.0052
2678.00,0.0052
2677.00,0.0052
2676.00,0.0052
2675.00,0.0052
2674.00,0.0051
2673.00,0.0051
2672.00,0.0050
2671.00,0.0050
2670.00,0.0050
2669.00,0.0050
2668.00,0.0050
2667.00,0.0050
2666.00,0.0050
2665.00,0.0050
2664.00,0.0051
2663.00,0.0051
2662.00,0.0052
2661.00,0.0052
2660.00,0.0053
2659.00,0.0052
2658.00,0.0052
2657.00,0.0051
2656.00,0.0051
2655.00,0.0050
2654.00,0.0050
2653.00,0.0049
2652.00,0.0049
2651.00,0.0049
2650.00,0.0048
2649.00,0.0048
2648.00,0.0047
2647.00,0.0047
2646.00,0.0047
2645.00,0.0046
2644.00,0.0046
2643.00,0.0045
2642.00,0.0045
2641.00,0.0045
2640.00,0.0044
2639.00,0.0044
2638.00,0.0044
2637.00,0.0043
2636.00,0.0043
2635.00,0.0043
2634.00,0.0044
2633.00,0.0044
2632.00,0.0044
2631.00,0.0043
2630.00,0.0043
2629.00,0.0043
2628.00,0.0042
2627.00,0.0042
2626.00,0.0042
2625.00,0.0042
2624.00,0.0043
2623.00,0.0043
2622.00,0.0043
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0042
2614.00,0.0042
2613.00,0.0042
2612.00,0.0042
2611.00,0.0042
2610.00,0.0041
