Created as New Dataset,Sample 033 By Administrator Date Friday, September 05 2025
cm-1,A
3817.00,0.0006
3816.00,0.0006
3815.00,0.0006
3814.00,0.0006
3813.00,0.0006
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0008
3808.00,0.0008
3807.00,0.0008
3806.00,0.0007
3805.00,0.0007
3804.00,0.0007
3803.00,0.0007
3802.00,0.0006
3801.00,0.0006
3800.00,0.0006
3799.00,0.0006
3798.00,0.0006
3797.00,0.0006
3796.00,0.0006
3795.00,0.0006
3794.00,0.0006
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0007
3789.00,0.0008
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0008
3784.00,0.0008
3783.00,0.0008
3782.00,0.0007
3781.00,0.0007
3780.00,0.0007
3779.00,0.0007
3778.00,0.0007
3777.00,0.0007
3776.00,0.0007
3775.00,0.0007
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0007
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0007
3756.00,0.0007
3755.00,0.0007
3754.00,0.0007
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0006
3749.00,0.0006
3748.00,0.0006
3747.00,0.0006
3746.00,0.0006
3745.00,0.0006
3744.00,0.0006
3743.00,0.0006
3742.00,0.0006
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0007
3735.00,0.0006
3734.00,0.0006
3733.00,0.0005
3732.00,0.0005
3731.00,0.0005
3730.00,0.0005
3729.00,0.0004
3728.00,0.0005
3727.00,0.0005
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0006
3714.00,0.0006
3713.00,0.0007
3712.00,0.0007
3711.00,0.0006
3710.00,0.0006
3709.00,0.0005
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0005
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0005
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0005
3692.00,0.0005
3691.00,0.0005
3690.00,0.0005
3689.00,0.0005
3688.00,0.0004
3687.00,0.0004
3686.00,0.0004
3685.00,0.0005
3684.00,0.0005
3683.00,0.0005
3682.00,0.0005
3681.00,0.0005
3680.00,0.0005
3679.00,0.0006
3678.00,0.0006
3677.00,0.0007
3676.00,0.0007
3675.00,0.0005
3674.00,0.0004
3673.00,0.0003
3672.00,0.0003
3671.00,0.0003
3670.00,0.0003
3669.00,0.0003
3668.00,0.0003
3667.00,0.0003
3666.00,0.0004
3665.00,0.0004
3664.00,0.0004
3663.00,0.0005
3662.00,0.0005
3661.00,0.0004
3660.00,0.0004
3659.00,0.0004
3658.00,0.0005
3657.00,0.0005
3656.00,0.0005
3655.00,0.0004
3654.00,0.0004
3653.00,0.0004
3652.00,0.0004
3651.00,0.0004
3650.00,0.0004
3649.00,0.0004
3648.00,0.0004
3647.00,0.0004
3646.00,0.0004
3645.00,0.0004
3644.00,0.0004
3643.00,0.0004
3642.00,0.0004
3641.00,0.0004
3640.00,0.0004
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0006
3635.00,0.0006
3634.00,0.0005
3633.00,0.0005
3632.00,0.0005
3631.00,0.0005
3630.00,0.0006
3629.00,0.0007
3628.00,0.0006
3627.00,0.0006
3626.00,0.0005
3625.00,0.0005
3624.00,0.0006
3623.00,0.0006
3622.00,0.0006
3621.00,0.0007
3620.00,0.0007
3619.00,0.0006
3618.00,0.0006
3617.00,0.0005
3616.00,0.0005
3615.00,0.0006
3614.00,0.0006
3613.00,0.0007
3612.00,0.0008
3611.00,0.0008
3610.00,0.0008
3609.00,0.0008
3608.00,0.0008
3607.00,0.0008
3606.00,0.0007
3605.00,0.0008
3604.00,0.0008
3603.00,0.0008
3602.00,0.0009
3601.00,0.0009
3600.00,0.0009
3599.00,0.0009
3598.00,0.0008
3597.00,0.0009
3596.00,0.0009
3595.00,0.0009
3594.00,0.0009
3593.00,0.0009
3592.00,0.0009
3591.00,0.0009
3590.00,0.0010
3589.00,0.0010
3588.00,0.0010
3587.00,0.0010
3586.00,0.0010
3585.00,0.0010
3584.00,0.0010
3583.00,0.0010
3582.00,0.0010
3581.00,0.0010
3580.00,0.0009
3579.00,0.0009
3578.00,0.0009
3577.00,0.0009
3576.00,0.0010
3575.00,0.0010
3574.00,0.0010
3573.00,0.0011
3572.00,0.0011
3571.00,0.0012
3570.00,0.0012
3569.00,0.0013
3568.00,0.0014
3567.00,0.0014
3566.00,0.0014
3565.00,0.0014
3564.00,0.0013
3563.00,0.0013
3562.00,0.0013
3561.00,0.0013
3560.00,0.0013
3559.00,0.0013
3558.00,0.0014
3557.00,0.0014
3556.00,0.0014
3555.00,0.0014
3554.00,0.0014
3553.00,0.0014
3552.00,0.0014
3551.00,0.0014
3550.00,0.0014
3549.00,0.0014
3548.00,0.0015
3547.00,0.0015
3546.00,0.0016
3545.00,0.0016
3544.00,0.0016
3543.00,0.0016
3542.00,0.0016
3541.00,0.0016
3540.00,0.0017
3539.00,0.0017
3538.00,0.0017
3537.00,0.0017
3536.00,0.0017
3535.00,0.0017
3534.00,0.0017
3533.00,0.0018
3532.00,0.0018
3531.00,0.0018
3530.00,0.0018
3529.00,0.0019
3528.00,0.0019
3527.00,0.0019
3526.00,0.0019
3525.00,0.0019
3524.00,0.0019
3523.00,0.0019
3522.00,0.0019
3521.00,0.0019
3520.00,0.0019
3519.00,0.0019
3518.00,0.0019
3517.00,0.0019
3516.00,0.0020
3515.00,0.0020
3514.00,0.0021
3513.00,0.0021
3512.00,0.0021
3511.00,0.0021
3510.00,0.0021
3509.00,0.0020
3508.00,0.0020
3507.00,0.0021
3506.00,0.0021
3505.00,0.0021
3504.00,0.0022
3503.00,0.0022
3502.00,0.0022
3501.00,0.0022
3500.00,0.0022
3499.00,0.0023
3498.00,0.0023
3497.00,0.0023
3496.00,0.0023
3495.00,0.0023
3494.00,0.0023
3493.00,0.0023
3492.00,0.0023
3491.00,0.0023
3490.00,0.0023
3489.00,0.0024
3488.00,0.0024
3487.00,0.0024
3486.00,0.0024
3485.00,0.0024
3484.00,0.0024
3483.00,0.0024
3482.00,0.0024
3481.00,0.0024
3480.00,0.0024
3479.00,0.0024
3478.00,0.0024
3477.00,0.0025
3476.00,0.0025
3475.00,0.0025
3474.00,0.0026
3473.00,0.0026
3472.00,0.0026
3471.00,0.0027
3470.00,0.0027
3469.00,0.0026
3468.00,0.0026
3467.00,0.0026
3466.00,0.0026
3465.00,0.0026
3464.00,0.0026
3463.00,0.0026
3462.00,0.0026
3461.00,0.0027
3460.00,0.0027
3459.00,0.0027
3458.00,0.0027
3457.00,0.0028
3456.00,0.0028
3455.00,0.0028
3454.00,0.0028
3453.00,0.0027
3452.00,0.0027
3451.00,0.0027
3450.00,0.0027
3449.00,0.0027
3448.00,0.0027
3447.00,0.0028
3446.00,0.0028
3445.00,0.0029
3444.00,0.0029
3443.00,0.0029
3442.00,0.0029
3441.00,0.0030
3440.00,0.0030
3439.00,0.0030
3438.00,0.0030
3437.00,0.0030
3436.00,0.0031
3435.00,0.0031
3434.00,0.0031
3433.00,0.0032
3432.00,0.0032
3431.00,0.0032
3430.00,0.0031
3429.00,0.0031
3428.00,0.0031
3427.00,0.0032
3426.00,0.0032
3425.00,0.0032
3424.00,0.0033
3423.00,0.0033
3422.00,0.0033
3421.00,0.0033
3420.00,0.0033
3419.00,0.0033
3418.00,0.0033
3417.00,0.0033
3416.00,0.0034
3415.00,0.0033
3414.00,0.0033
3413.00,0.0033
3412.00,0.0033
3411.00,0.0033
3410.00,0.0033
3409.00,0.0033
3408.00,0.0033
3407.00,0.0034
3406.00,0.0034
3405.00,0.0034
3404.00,0.0034
3403.00,0.0035
3402.00,0.0035
3401.00,0.0036
3400.00,0.0036
3399.00,0.0036
3398.00,0.0036
3397.00,0.0036
3396.00,0.0036
3395.00,0.0036
3394.00,0.0036
3393.00,0.0036
3392.00,0.0036
3391.00,0.0035
3390.00,0.0035
3389.00,0.0035
3388.00,0.0034
3387.00,0.0034
3386.00,0.0034
3385.00,0.0034
3384.00,0.0034
3383.00,0.0035
3382.00,0.0035
3381.00,0.0035
3380.00,0.0035
3379.00,0.0035
3378.00,0.0035
3377.00,0.0035
3376.00,0.0035
3375.00,0.0035
3374.00,0.0035
3373.00,0.0035
3372.00,0.0035
3371.00,0.0035
3370.00,0.0035
3369.00,0.0035
3368.00,0.0035
3367.00,0.0035
3366.00,0.0035
3365.00,0.0035
3364.00,0.0035
3363.00,0.0035
3362.00,0.0036
3361.00,0.0036
3360.00,0.0035
3359.00,0.0035
3358.00,0.0035
3357.00,0.0035
3356.00,0.0036
3355.00,0.0036
3354.00,0.0036
3353.00,0.0036
3352.00,0.0035
3351.00,0.0035
3350.00,0.0035
3349.00,0.0035
3348.00,0.0035
3347.00,0.0035
3346.00,0.0035
3345.00,0.0035
3344.00,0.0035
3343.00,0.0035
3342.00,0.0034
3341.00,0.0035
3340.00,0.0035
3339.00,0.0035
3338.00,0.0035
3337.00,0.0035
3336.00,0.0035
3335.00,0.0034
3334.00,0.0034
3333.00,0.0033
3332.00,0.0033
3331.00,0.0033
3330.00,0.0033
3329.00,0.0033
3328.00,0.0033
3327.00,0.0033
3326.00,0.0033
3325.00,0.0033
3324.00,0.0033
3323.00,0.0033
3322.00,0.0033
3321.00,0.0033
3320.00,0.0033
3319.00,0.0033
3318.00,0.0033
3317.00,0.0033
3316.00,0.0033
3315.00,0.0033
3314.00,0.0033
3313.00,0.0033
3312.00,0.0033
3311.00,0.0034
3310.00,0.0034
3309.00,0.0034
3308.00,0.0034
3307.00,0.0033
3306.00,0.0033
3305.00,0.0033
3304.00,0.0033
3303.00,0.0033
3302.00,0.0033
3301.00,0.0034
3300.00,0.0034
3299.00,0.0034
3298.00,0.0034
3297.00,0.0033
3296.00,0.0033
3295.00,0.0033
3294.00,0.0033
3293.00,0.0033
3292.00,0.0033
3291.00,0.0033
3290.00,0.0032
3289.00,0.0032
3288.00,0.0032
3287.00,0.0031
3286.00,0.0031
3285.00,0.0031
3284.00,0.0032
3283.00,0.0032
3282.00,0.0032
3281.00,0.0031
3280.00,0.0031
3279.00,0.0030
3278.00,0.0030
3277.00,0.0030
3276.00,0.0030
3275.00,0.0030
3274.00,0.0030
3273.00,0.0030
3272.00,0.0030
3271.00,0.0030
3270.00,0.0030
3269.00,0.0030
3268.00,0.0030
3267.00,0.0030
3266.00,0.0030
3265.00,0.0029
3264.00,0.0029
3263.00,0.0029
3262.00,0.0029
3261.00,0.0029
3260.00,0.0029
3259.00,0.0030
3258.00,0.0029
3257.00,0.0029
3256.00,0.0029
3255.00,0.0028
3254.00,0.0028
3253.00,0.0027
3252.00,0.0027
3251.00,0.0027
3250.00,0.0027
3249.00,0.0027
3248.00,0.0027
3247.00,0.0027
3246.00,0.0027
3245.00,0.0027
3244.00,0.0027
3243.00,0.0027
3242.00,0.0027
3241.00,0.0027
3240.00,0.0027
3239.00,0.0027
3238.00,0.0027
3237.00,0.0027
3236.00,0.0027
3235.00,0.0027
3234.00,0.0027
3233.00,0.0027
3232.00,0.0028
3231.00,0.0028
3230.00,0.0028
3229.00,0.0029
3228.00,0.0029
3227.00,0.0029
3226.00,0.0029
3225.00,0.0029
3224.00,0.0029
3223.00,0.0029
3222.00,0.0030
3221.00,0.0030
3220.00,0.0030
3219.00,0.0030
3218.00,0.0031
3217.00,0.0031
3216.00,0.0031
3215.00,0.0032
3214.00,0.0033
3213.00,0.0033
3212.00,0.0033
3211.00,0.0033
3210.00,0.0033
3209.00,0.0032
3208.00,0.0032
3207.00,0.0032
3206.00,0.0033
3205.00,0.0033
3204.00,0.0033
3203.00,0.0033
3202.00,0.0033
3201.00,0.0033
3200.00,0.0034
3199.00,0.0034
3198.00,0.0035
3197.00,0.0035
3196.00,0.0035
3195.00,0.0035
3194.00,0.0035
3193.00,0.0034
3192.00,0.0034
3191.00,0.0034
3190.00,0.0034
3189.00,0.0034
3188.00,0.0034
3187.00,0.0034
3186.00,0.0034
3185.00,0.0034
3184.00,0.0033
3183.00,0.0033
3182.00,0.0033
3181.00,0.0033
3180.00,0.0032
3179.00,0.0032
3178.00,0.0032
3177.00,0.0031
3176.00,0.0031
3175.00,0.0031
3174.00,0.0031
3173.00,0.0030
3172.00,0.0030
3171.00,0.0031
3170.00,0.0031
3169.00,0.0031
3168.00,0.0031
3167.00,0.0030
3166.00,0.0030
3165.00,0.0030
3164.00,0.0030
3163.00,0.0030
3162.00,0.0030
3161.00,0.0030
3160.00,0.0029
3159.00,0.0029
3158.00,0.0029
3157.00,0.0029
3156.00,0.0029
3155.00,0.0029
3154.00,0.0030
3153.00,0.0030
3152.00,0.0030
3151.00,0.0030
3150.00,0.0030
3149.00,0.0030
3148.00,0.0030
3147.00,0.0030
3146.00,0.0030
3145.00,0.0030
3144.00,0.0029
3143.00,0.0030
3142.00,0.0030
3141.00,0.0030
3140.00,0.0030
3139.00,0.0030
3138.00,0.0029
3137.00,0.0029
3136.00,0.0029
3135.00,0.0028
3134.00,0.0028
3133.00,0.0028
3132.00,0.0027
3131.00,0.0027
3130.00,0.0027
3129.00,0.0028
3128.00,0.0028
3127.00,0.0028
3126.00,0.0028
3125.00,0.0028
3124.00,0.0027
3123.00,0.0026
3122.00,0.0025
3121.00,0.0025
3120.00,0.0024
3119.00,0.0024
3118.00,0.0024
3117.00,0.0023
3116.00,0.0023
3115.00,0.0024
3114.00,0.0024
3113.00,0.0025
3112.00,0.0025
3111.00,0.0025
3110.00,0.0025
3109.00,0.0024
3108.00,0.0024
3107.00,0.0024
3106.00,0.0024
3105.00,0.0024
3104.00,0.0024
3103.00,0.0024
3102.00,0.0024
3101.00,0.0024
3100.00,0.0024
3099.00,0.0024
3098.00,0.0024
3097.00,0.0023
3096.00,0.0023
3095.00,0.0023
3094.00,0.0023
3093.00,0.0023
3092.00,0.0023
3091.00,0.0023
3090.00,0.0024
3089.00,0.0024
3088.00,0.0024
3087.00,0.0024
3086.00,0.0024
3085.00,0.0024
3084.00,0.0023
3083.00,0.0024
3082.00,0.0024
3081.00,0.0024
3080.00,0.0024
3079.00,0.0024
3078.00,0.0024
3077.00,0.0024
3076.00,0.0024
3075.00,0.0024
3074.00,0.0024
3073.00,0.0024
3072.00,0.0024
3071.00,0.0024
3070.00,0.0025
3069.00,0.0025
3068.00,0.0024
3067.00,0.0024
3066.00,0.0024
3065.00,0.0025
3064.00,0.0025
3063.00,0.0025
3062.00,0.0025
3061.00,0.0026
3060.00,0.0026
3059.00,0.0026
3058.00,0.0026
3057.00,0.0027
3056.00,0.0027
3055.00,0.0028
3054.00,0.0028
3053.00,0.0028
3052.00,0.0028
3051.00,0.0028
3050.00,0.0029
3049.00,0.0029
3048.00,0.0029
3047.00,0.0029
3046.00,0.0029
3045.00,0.0029
3044.00,0.0029
3043.00,0.0029
3042.00,0.0029
3041.00,0.0029
3040.00,0.0030
3039.00,0.0030
3038.00,0.0031
3037.00,0.0031
3036.00,0.0031
3035.00,0.0031
3034.00,0.0032
3033.00,0.0032
3032.00,0.0033
3031.00,0.0033
3030.00,0.0034
3029.00,0.0034
3028.00,0.0035
3027.00,0.0035
3026.00,0.0036
3025.00,0.0037
3024.00,0.0037
3023.00,0.0038
3022.00,0.0039
3021.00,0.0040
3020.00,0.0040
3019.00,0.0041
3018.00,0.0041
3017.00,0.0042
3016.00,0.0043
3015.00,0.0044
3014.00,0.0045
3013.00,0.0046
3012.00,0.0047
3011.00,0.0048
3010.00,0.0049
3009.00,0.0050
3008.00,0.0052
3007.00,0.0053
3006.00,0.0055
3005.00,0.0057
3004.00,0.0058
3003.00,0.0060
3002.00,0.0062
3001.00,0.0064
3000.00,0.0067
2999.00,0.0069
2998.00,0.0072
2997.00,0.0076
2996.00,0.0079
2995.00,0.0083
2994.00,0.0087
2993.00,0.0091
2992.00,0.0096
2991.00,0.0102
2990.00,0.0109
2989.00,0.0116
2988.00,0.0124
2987.00,0.0133
2986.00,0.0143
2985.00,0.0153
2984.00,0.0165
2983.00,0.0179
2982.00,0.0194
2981.00,0.0212
2980.00,0.0233
2979.00,0.0257
2978.00,0.0284
2977.00,0.0315
2976.00,0.0351
2975.00,0.0391
2974.00,0.0438
2973.00,0.0491
2972.00,0.0552
2971.00,0.0621
2970.00,0.0698
2969.00,0.0784
2968.00,0.0878
2967.00,0.0981
2966.00,0.1090
2965.00,0.1205
2964.00,0.1322
2963.00,0.1435
2962.00,0.1539
2961.00,0.1626
2960.00,0.1694
2959.00,0.1743
2958.00,0.1776
2957.00,0.1799
2956.00,0.1820
2955.00,0.1843
2954.00,0.1871
2953.00,0.1899
2952.00,0.1921
2951.00,0.1928
2950.00,0.1908
2949.00,0.1858
2948.00,0.1776
2947.00,0.1669
2946.00,0.1548
2945.00,0.1424
2944.00,0.1309
2943.00,0.1212
2942.00,0.1136
2941.00,0.1084
2940.00,0.1055
2939.00,0.1046
2938.00,0.1057
2937.00,0.1085
2936.00,0.1129
2935.00,0.1186
2934.00,0.1255
2933.00,0.1336
2932.00,0.1426
2931.00,0.1524
2930.00,0.1627
2929.00,0.1732
2928.00,0.1836
2927.00,0.1936
2926.00,0.2032
2925.00,0.2123
2924.00,0.2210
2923.00,0.2294
2922.00,0.2375
2921.00,0.2450
2920.00,0.2513
2919.00,0.2558
2918.00,0.2576
2917.00,0.2563
2916.00,0.2519
2915.00,0.2451
2914.00,0.2369
2913.00,0.2281
2912.00,0.2198
2911.00,0.2123
2910.00,0.2057
2909.00,0.2000
2908.00,0.1948
2907.00,0.1897
2906.00,0.1843
2905.00,0.1787
2904.00,0.1726
2903.00,0.1663
2902.00,0.1597
2901.00,0.1531
2900.00,0.1467
2899.00,0.1405
2898.00,0.1346
2897.00,0.1292
2896.00,0.1243
2895.00,0.1200
2894.00,0.1163
2893.00,0.1133
2892.00,0.1108
2891.00,0.1088
2890.00,0.1074
2889.00,0.1064
2888.00,0.1057
2887.00,0.1053
2886.00,0.1053
2885.00,0.1056
2884.00,0.1062
2883.00,0.1073
2882.00,0.1086
2881.00,0.1102
2880.00,0.1116
2879.00,0.1127
2878.00,0.1132
2877.00,0.1130
2876.00,0.1123
2875.00,0.1115
2874.00,0.1111
2873.00,0.1112
2872.00,0.1120
2871.00,0.1134
2870.00,0.1152
2869.00,0.1168
2868.00,0.1176
2867.00,0.1170
2866.00,0.1145
2865.00,0.1100
2864.00,0.1039
2863.00,0.0972
2862.00,0.0905
2861.00,0.0848
2860.00,0.0804
2859.00,0.0775
2858.00,0.0760
2857.00,0.0756
2856.00,0.0762
2855.00,0.0776
2854.00,0.0794
2853.00,0.0815
2852.00,0.0837
2851.00,0.0857
2850.00,0.0874
2849.00,0.0888
2848.00,0.0902
2847.00,0.0920
2846.00,0.0946
2845.00,0.0983
2844.00,0.1031
2843.00,0.1087
2842.00,0.1145
2841.00,0.1199
2840.00,0.1240
2839.00,0.1259
2838.00,0.1249
2837.00,0.1209
2836.00,0.1139
2835.00,0.1045
2834.00,0.0938
2833.00,0.0828
2832.00,0.0725
2831.00,0.0634
2830.00,0.0557
2829.00,0.0494
2828.00,0.0443
2827.00,0.0401
2826.00,0.0367
2825.00,0.0338
2824.00,0.0315
2823.00,0.0295
2822.00,0.0277
2821.00,0.0262
2820.00,0.0249
2819.00,0.0237
2818.00,0.0227
2817.00,0.0218
2816.00,0.0210
2815.00,0.0203
2814.00,0.0196
2813.00,0.0191
2812.00,0.0185
2811.00,0.0180
2810.00,0.0175
2809.00,0.0170
2808.00,0.0164
2807.00,0.0158
2806.00,0.0152
2805.00,0.0145
2804.00,0.0139
2803.00,0.0133
2802.00,0.0128
2801.00,0.0124
2800.00,0.0120
2799.00,0.0117
2798.00,0.0115
2797.00,0.0112
2796.00,0.0110
2795.00,0.0108
2794.00,0.0105
2793.00,0.0102
2792.00,0.0099
2791.00,0.0095
2790.00,0.0092
2789.00,0.0089
2788.00,0.0085
2787.00,0.0082
2786.00,0.0078
2785.00,0.0075
2784.00,0.0073
2783.00,0.0070
2782.00,0.0068
2781.00,0.0066
2780.00,0.0064
2779.00,0.0063
2778.00,0.0061
2777.00,0.0060
2776.00,0.0059
2775.00,0.0058
2774.00,0.0057
2773.00,0.0056
2772.00,0.0055
2771.00,0.0055
2770.00,0.0054
2769.00,0.0054
2768.00,0.0054
2767.00,0.0054
2766.00,0.0053
2765.00,0.0053
2764.00,0.0052
2763.00,0.0052
2762.00,0.0051
2761.00,0.0051
2760.00,0.0051
2759.00,0.0050
2758.00,0.0050
2757.00,0.0050
2756.00,0.0050
2755.00,0.0050
2754.00,0.0050
2753.00,0.0049
2752.00,0.0049
2751.00,0.0049
2750.00,0.0049
2749.00,0.0049
2748.00,0.0049
2747.00,0.0050
2746.00,0.0050
2745.00,0.0051
2744.00,0.0051
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0056
2739.00,0.0057
2738.00,0.0058
2737.00,0.0059
2736.00,0.0060
2735.00,0.0060
2734.00,0.0062
2733.00,0.0063
2732.00,0.0065
2731.00,0.0067
2730.00,0.0069
2729.00,0.0071
2728.00,0.0074
2727.00,0.0076
2726.00,0.0079
2725.00,0.0082
2724.00,0.0083
2723.00,0.0084
2722.00,0.0083
2721.00,0.0082
2720.00,0.0079
2719.00,0.0076
2718.00,0.0073
2717.00,0.0070
2716.00,0.0067
2715.00,0.0064
2714.00,0.0062
2713.00,0.0060
2712.00,0.0058
2711.00,0.0056
2710.00,0.0055
2709.00,0.0054
2708.00,0.0053
2707.00,0.0051
2706.00,0.0050
2705.00,0.0049
2704.00,0.0048
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0046
2699.00,0.0045
2698.00,0.0044
2697.00,0.0044
2696.00,0.0043
2695.00,0.0043
2694.00,0.0043
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0044
2677.00,0.0044
2676.00,0.0044
2675.00,0.0043
2674.00,0.0043
2673.00,0.0043
2672.00,0.0043
2671.00,0.0043
2670.00,0.0042
2669.00,0.0043
2668.00,0.0043
2667.00,0.0043
2666.00,0.0044
2665.00,0.0045
2664.00,0.0045
2663.00,0.0046
2662.00,0.0046
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0046
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0044
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0043
2647.00,0.0042
2646.00,0.0042
2645.00,0.0041
2644.00,0.0041
2643.00,0.0040
2642.00,0.0040
2641.00,0.0039
2640.00,0.0038
2639.00,0.0037
2638.00,0.0037
2637.00,0.0037
2636.00,0.0036
2635.00,0.0037
2634.00,0.0037
2633.00,0.0037
2632.00,0.0037
2631.00,0.0037
2630.00,0.0038
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0038
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0039
2619.00,0.0039
2618.00,0.0039
2617.00,0.0039
2616.00,0.0039
2615.00,0.0039
2614.00,0.0038
2613.00,0.0038
2612.00,0.0037
2611.00,0.0037
2610.00,0.0036
2609.00,0.0036
