Created as New Dataset,Sample 089 By Administrator Date Thursday, September 04 2025
cm-1,A
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0007
3763.00,0.0007
3762.00,0.0007
3761.00,0.0007
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0007
3756.00,0.0007
3755.00,0.0007
3754.00,0.0007
3753.00,0.0006
3752.00,0.0006
3751.00,0.0005
3750.00,0.0005
3749.00,0.0005
3748.00,0.0005
3747.00,0.0005
3746.00,0.0005
3745.00,0.0005
3744.00,0.0005
3743.00,0.0005
3742.00,0.0005
3741.00,0.0005
3740.00,0.0005
3739.00,0.0005
3738.00,0.0005
3737.00,0.0005
3736.00,0.0005
3735.00,0.0005
3734.00,0.0005
3733.00,0.0005
3732.00,0.0005
3731.00,0.0005
3730.00,0.0005
3729.00,0.0005
3728.00,0.0005
3727.00,0.0005
3726.00,0.0005
3725.00,0.0005
3724.00,0.0005
3723.00,0.0005
3722.00,0.0005
3721.00,0.0006
3720.00,0.0006
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0006
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0006
3709.00,0.0006
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0006
3692.00,0.0005
3691.00,0.0005
3690.00,0.0005
3689.00,0.0005
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0006
3684.00,0.0007
3683.00,0.0007
3682.00,0.0008
3681.00,0.0009
3680.00,0.0009
3679.00,0.0010
3678.00,0.0010
3677.00,0.0010
3676.00,0.0010
3675.00,0.0009
3674.00,0.0009
3673.00,0.0008
3672.00,0.0008
3671.00,0.0008
3670.00,0.0008
3669.00,0.0008
3668.00,0.0008
3667.00,0.0008
3666.00,0.0008
3665.00,0.0008
3664.00,0.0009
3663.00,0.0009
3662.00,0.0008
3661.00,0.0008
3660.00,0.0008
3659.00,0.0008
3658.00,0.0009
3657.00,0.0009
3656.00,0.0009
3655.00,0.0009
3654.00,0.0009
3653.00,0.0009
3652.00,0.0009
3651.00,0.0009
3650.00,0.0009
3649.00,0.0010
3648.00,0.0010
3647.00,0.0009
3646.00,0.0009
3645.00,0.0008
3644.00,0.0008
3643.00,0.0008
3642.00,0.0009
3641.00,0.0009
3640.00,0.0009
3639.00,0.0009
3638.00,0.0009
3637.00,0.0008
3636.00,0.0007
3635.00,0.0006
3634.00,0.0005
3633.00,0.0005
3632.00,0.0004
3631.00,0.0004
3630.00,0.0004
3629.00,0.0004
3628.00,0.0004
3627.00,0.0004
3626.00,0.0005
3625.00,0.0005
3624.00,0.0005
3623.00,0.0006
3622.00,0.0006
3621.00,0.0006
3620.00,0.0007
3619.00,0.0007
3618.00,0.0008
3617.00,0.0008
3616.00,0.0008
3615.00,0.0008
3614.00,0.0009
3613.00,0.0008
3612.00,0.0008
3611.00,0.0007
3610.00,0.0007
3609.00,0.0007
3608.00,0.0007
3607.00,0.0008
3606.00,0.0008
3605.00,0.0008
3604.00,0.0008
3603.00,0.0008
3602.00,0.0008
3601.00,0.0008
3600.00,0.0009
3599.00,0.0009
3598.00,0.0009
3597.00,0.0009
3596.00,0.0009
3595.00,0.0009
3594.00,0.0009
3593.00,0.0009
3592.00,0.0009
3591.00,0.0009
3590.00,0.0008
3589.00,0.0008
3588.00,0.0008
3587.00,0.0008
3586.00,0.0009
3585.00,0.0010
3584.00,0.0010
3583.00,0.0011
3582.00,0.0011
3581.00,0.0011
3580.00,0.0011
3579.00,0.0011
3578.00,0.0011
3577.00,0.0012
3576.00,0.0012
3575.00,0.0012
3574.00,0.0012
3573.00,0.0012
3572.00,0.0012
3571.00,0.0012
3570.00,0.0012
3569.00,0.0012
3568.00,0.0012
3567.00,0.0012
3566.00,0.0013
3565.00,0.0013
3564.00,0.0013
3563.00,0.0013
3562.00,0.0014
3561.00,0.0014
3560.00,0.0014
3559.00,0.0015
3558.00,0.0015
3557.00,0.0015
3556.00,0.0015
3555.00,0.0015
3554.00,0.0014
3553.00,0.0014
3552.00,0.0014
3551.00,0.0014
3550.00,0.0014
3549.00,0.0014
3548.00,0.0014
3547.00,0.0014
3546.00,0.0014
3545.00,0.0015
3544.00,0.0015
3543.00,0.0015
3542.00,0.0015
3541.00,0.0015
3540.00,0.0015
3539.00,0.0015
3538.00,0.0015
3537.00,0.0015
3536.00,0.0016
3535.00,0.0016
3534.00,0.0016
3533.00,0.0017
3532.00,0.0017
3531.00,0.0017
3530.00,0.0018
3529.00,0.0018
3528.00,0.0018
3527.00,0.0017
3526.00,0.0016
3525.00,0.0016
3524.00,0.0016
3523.00,0.0017
3522.00,0.0017
3521.00,0.0018
3520.00,0.0018
3519.00,0.0018
3518.00,0.0019
3517.00,0.0019
3516.00,0.0019
3515.00,0.0019
3514.00,0.0019
3513.00,0.0020
3512.00,0.0020
3511.00,0.0020
3510.00,0.0020
3509.00,0.0020
3508.00,0.0020
3507.00,0.0020
3506.00,0.0020
3505.00,0.0020
3504.00,0.0021
3503.00,0.0021
3502.00,0.0021
3501.00,0.0021
3500.00,0.0021
3499.00,0.0021
3498.00,0.0021
3497.00,0.0022
3496.00,0.0022
3495.00,0.0022
3494.00,0.0022
3493.00,0.0022
3492.00,0.0022
3491.00,0.0022
3490.00,0.0022
3489.00,0.0023
3488.00,0.0023
3487.00,0.0023
3486.00,0.0023
3485.00,0.0023
3484.00,0.0023
3483.00,0.0024
3482.00,0.0025
3481.00,0.0025
3480.00,0.0025
3479.00,0.0025
3478.00,0.0025
3477.00,0.0025
3476.00,0.0025
3475.00,0.0025
3474.00,0.0025
3473.00,0.0026
3472.00,0.0026
3471.00,0.0026
3470.00,0.0026
3469.00,0.0026
3468.00,0.0026
3467.00,0.0026
3466.00,0.0026
3465.00,0.0026
3464.00,0.0026
3463.00,0.0026
3462.00,0.0026
3461.00,0.0027
3460.00,0.0027
3459.00,0.0027
3458.00,0.0028
3457.00,0.0028
3456.00,0.0028
3455.00,0.0028
3454.00,0.0028
3453.00,0.0028
3452.00,0.0028
3451.00,0.0029
3450.00,0.0029
3449.00,0.0029
3448.00,0.0028
3447.00,0.0028
3446.00,0.0029
3445.00,0.0029
3444.00,0.0029
3443.00,0.0030
3442.00,0.0030
3441.00,0.0030
3440.00,0.0031
3439.00,0.0031
3438.00,0.0031
3437.00,0.0031
3436.00,0.0031
3435.00,0.0031
3434.00,0.0031
3433.00,0.0031
3432.00,0.0031
3431.00,0.0031
3430.00,0.0032
3429.00,0.0032
3428.00,0.0032
3427.00,0.0033
3426.00,0.0033
3425.00,0.0033
3424.00,0.0033
3423.00,0.0033
3422.00,0.0033
3421.00,0.0034
3420.00,0.0034
3419.00,0.0034
3418.00,0.0034
3417.00,0.0034
3416.00,0.0034
3415.00,0.0034
3414.00,0.0034
3413.00,0.0034
3412.00,0.0035
3411.00,0.0035
3410.00,0.0035
3409.00,0.0036
3408.00,0.0036
3407.00,0.0036
3406.00,0.0036
3405.00,0.0036
3404.00,0.0036
3403.00,0.0036
3402.00,0.0036
3401.00,0.0036
3400.00,0.0036
3399.00,0.0037
3398.00,0.0037
3397.00,0.0037
3396.00,0.0037
3395.00,0.0037
3394.00,0.0037
3393.00,0.0037
3392.00,0.0036
3391.00,0.0036
3390.00,0.0036
3389.00,0.0036
3388.00,0.0036
3387.00,0.0036
3386.00,0.0036
3385.00,0.0036
3384.00,0.0036
3383.00,0.0037
3382.00,0.0037
3381.00,0.0037
3380.00,0.0037
3379.00,0.0037
3378.00,0.0037
3377.00,0.0037
3376.00,0.0037
3375.00,0.0038
3374.00,0.0038
3373.00,0.0038
3372.00,0.0038
3371.00,0.0038
3370.00,0.0038
3369.00,0.0038
3368.00,0.0038
3367.00,0.0038
3366.00,0.0038
3365.00,0.0038
3364.00,0.0038
3363.00,0.0038
3362.00,0.0038
3361.00,0.0039
3360.00,0.0039
3359.00,0.0039
3358.00,0.0040
3357.00,0.0040
3356.00,0.0040
3355.00,0.0040
3354.00,0.0040
3353.00,0.0039
3352.00,0.0039
3351.00,0.0039
3350.00,0.0039
3349.00,0.0039
3348.00,0.0040
3347.00,0.0040
3346.00,0.0040
3345.00,0.0040
3344.00,0.0040
3343.00,0.0041
3342.00,0.0041
3341.00,0.0041
3340.00,0.0040
3339.00,0.0040
3338.00,0.0039
3337.00,0.0039
3336.00,0.0039
3335.00,0.0039
3334.00,0.0039
3333.00,0.0039
3332.00,0.0039
3331.00,0.0039
3330.00,0.0039
3329.00,0.0039
3328.00,0.0039
3327.00,0.0039
3326.00,0.0039
3325.00,0.0039
3324.00,0.0038
3323.00,0.0038
3322.00,0.0038
3321.00,0.0038
3320.00,0.0039
3319.00,0.0039
3318.00,0.0039
3317.00,0.0040
3316.00,0.0039
3315.00,0.0039
3314.00,0.0039
3313.00,0.0039
3312.00,0.0039
3311.00,0.0039
3310.00,0.0040
3309.00,0.0040
3308.00,0.0040
3307.00,0.0040
3306.00,0.0041
3305.00,0.0041
3304.00,0.0041
3303.00,0.0041
3302.00,0.0042
3301.00,0.0042
3300.00,0.0042
3299.00,0.0041
3298.00,0.0041
3297.00,0.0041
3296.00,0.0040
3295.00,0.0040
3294.00,0.0040
3293.00,0.0039
3292.00,0.0039
3291.00,0.0038
3290.00,0.0038
3289.00,0.0038
3288.00,0.0038
3287.00,0.0038
3286.00,0.0038
3285.00,0.0038
3284.00,0.0038
3283.00,0.0038
3282.00,0.0037
3281.00,0.0038
3280.00,0.0037
3279.00,0.0037
3278.00,0.0037
3277.00,0.0036
3276.00,0.0036
3275.00,0.0036
3274.00,0.0036
3273.00,0.0036
3272.00,0.0036
3271.00,0.0035
3270.00,0.0036
3269.00,0.0036
3268.00,0.0036
3267.00,0.0036
3266.00,0.0036
3265.00,0.0036
3264.00,0.0035
3263.00,0.0035
3262.00,0.0035
3261.00,0.0035
3260.00,0.0035
3259.00,0.0035
3258.00,0.0034
3257.00,0.0034
3256.00,0.0034
3255.00,0.0034
3254.00,0.0034
3253.00,0.0034
3252.00,0.0034
3251.00,0.0034
3250.00,0.0034
3249.00,0.0034
3248.00,0.0034
3247.00,0.0034
3246.00,0.0034
3245.00,0.0034
3244.00,0.0034
3243.00,0.0033
3242.00,0.0033
3241.00,0.0033
3240.00,0.0033
3239.00,0.0033
3238.00,0.0033
3237.00,0.0033
3236.00,0.0033
3235.00,0.0033
3234.00,0.0033
3233.00,0.0033
3232.00,0.0034
3231.00,0.0034
3230.00,0.0034
3229.00,0.0034
3228.00,0.0034
3227.00,0.0034
3226.00,0.0034
3225.00,0.0034
3224.00,0.0035
3223.00,0.0035
3222.00,0.0036
3221.00,0.0036
3220.00,0.0036
3219.00,0.0036
3218.00,0.0037
3217.00,0.0037
3216.00,0.0037
3215.00,0.0037
3214.00,0.0037
3213.00,0.0037
3212.00,0.0038
3211.00,0.0038
3210.00,0.0037
3209.00,0.0037
3208.00,0.0037
3207.00,0.0037
3206.00,0.0038
3205.00,0.0038
3204.00,0.0039
3203.00,0.0039
3202.00,0.0039
3201.00,0.0039
3200.00,0.0038
3199.00,0.0038
3198.00,0.0038
3197.00,0.0038
3196.00,0.0038
3195.00,0.0039
3194.00,0.0039
3193.00,0.0039
3192.00,0.0039
3191.00,0.0039
3190.00,0.0039
3189.00,0.0039
3188.00,0.0039
3187.00,0.0038
3186.00,0.0038
3185.00,0.0038
3184.00,0.0038
3183.00,0.0038
3182.00,0.0038
3181.00,0.0038
3180.00,0.0038
3179.00,0.0038
3178.00,0.0037
3177.00,0.0037
3176.00,0.0037
3175.00,0.0036
3174.00,0.0036
3173.00,0.0036
3172.00,0.0036
3171.00,0.0036
3170.00,0.0035
3169.00,0.0035
3168.00,0.0035
3167.00,0.0035
3166.00,0.0036
3165.00,0.0036
3164.00,0.0036
3163.00,0.0036
3162.00,0.0036
3161.00,0.0036
3160.00,0.0035
3159.00,0.0035
3158.00,0.0035
3157.00,0.0036
3156.00,0.0036
3155.00,0.0036
3154.00,0.0036
3153.00,0.0036
3152.00,0.0035
3151.00,0.0035
3150.00,0.0035
3149.00,0.0035
3148.00,0.0035
3147.00,0.0034
3146.00,0.0034
3145.00,0.0033
3144.00,0.0033
3143.00,0.0033
3142.00,0.0034
3141.00,0.0034
3140.00,0.0034
3139.00,0.0034
3138.00,0.0034
3137.00,0.0033
3136.00,0.0033
3135.00,0.0032
3134.00,0.0032
3133.00,0.0032
3132.00,0.0032
3131.00,0.0032
3130.00,0.0032
3129.00,0.0032
3128.00,0.0032
3127.00,0.0032
3126.00,0.0032
3125.00,0.0031
3124.00,0.0031
3123.00,0.0031
3122.00,0.0031
3121.00,0.0030
3120.00,0.0030
3119.00,0.0030
3118.00,0.0029
3117.00,0.0030
3116.00,0.0030
3115.00,0.0030
3114.00,0.0030
3113.00,0.0030
3112.00,0.0030
3111.00,0.0029
3110.00,0.0029
3109.00,0.0029
3108.00,0.0029
3107.00,0.0030
3106.00,0.0029
3105.00,0.0029
3104.00,0.0029
3103.00,0.0029
3102.00,0.0029
3101.00,0.0028
3100.00,0.0028
3099.00,0.0028
3098.00,0.0028
3097.00,0.0028
3096.00,0.0028
3095.00,0.0028
3094.00,0.0028
3093.00,0.0028
3092.00,0.0028
3091.00,0.0027
3090.00,0.0027
3089.00,0.0027
3088.00,0.0027
3087.00,0.0027
3086.00,0.0028
3085.00,0.0028
3084.00,0.0028
3083.00,0.0028
3082.00,0.0028
3081.00,0.0028
3080.00,0.0028
3079.00,0.0028
3078.00,0.0028
3077.00,0.0028
3076.00,0.0028
3075.00,0.0028
3074.00,0.0028
3073.00,0.0028
3072.00,0.0028
3071.00,0.0028
3070.00,0.0028
3069.00,0.0028
3068.00,0.0029
3067.00,0.0029
3066.00,0.0029
3065.00,0.0030
3064.00,0.0030
3063.00,0.0030
3062.00,0.0030
3061.00,0.0031
3060.00,0.0030
3059.00,0.0030
3058.00,0.0030
3057.00,0.0030
3056.00,0.0030
3055.00,0.0030
3054.00,0.0030
3053.00,0.0031
3052.00,0.0031
3051.00,0.0032
3050.00,0.0032
3049.00,0.0033
3048.00,0.0033
3047.00,0.0034
3046.00,0.0033
3045.00,0.0033
3044.00,0.0033
3043.00,0.0033
3042.00,0.0033
3041.00,0.0034
3040.00,0.0034
3039.00,0.0035
3038.00,0.0035
3037.00,0.0035
3036.00,0.0035
3035.00,0.0035
3034.00,0.0035
3033.00,0.0036
3032.00,0.0036
3031.00,0.0037
3030.00,0.0037
3029.00,0.0038
3028.00,0.0038
3027.00,0.0039
3026.00,0.0039
3025.00,0.0040
3024.00,0.0041
3023.00,0.0042
3022.00,0.0042
3021.00,0.0043
3020.00,0.0044
3019.00,0.0045
3018.00,0.0046
3017.00,0.0047
3016.00,0.0048
3015.00,0.0050
3014.00,0.0052
3013.00,0.0053
3012.00,0.0055
3011.00,0.0057
3010.00,0.0059
3009.00,0.0061
3008.00,0.0063
3007.00,0.0065
3006.00,0.0068
3005.00,0.0071
3004.00,0.0074
3003.00,0.0077
3002.00,0.0080
3001.00,0.0083
3000.00,0.0086
2999.00,0.0090
2998.00,0.0094
2997.00,0.0098
2996.00,0.0102
2995.00,0.0107
2994.00,0.0111
2993.00,0.0117
2992.00,0.0122
2991.00,0.0128
2990.00,0.0135
2989.00,0.0142
2988.00,0.0150
2987.00,0.0160
2986.00,0.0171
2985.00,0.0183
2984.00,0.0198
2983.00,0.0214
2982.00,0.0231
2981.00,0.0248
2980.00,0.0266
2979.00,0.0287
2978.00,0.0310
2977.00,0.0337
2976.00,0.0368
2975.00,0.0405
2974.00,0.0447
2973.00,0.0495
2972.00,0.0550
2971.00,0.0610
2970.00,0.0677
2969.00,0.0750
2968.00,0.0829
2967.00,0.0914
2966.00,0.1003
2965.00,0.1093
2964.00,0.1180
2963.00,0.1260
2962.00,0.1328
2961.00,0.1381
2960.00,0.1421
2959.00,0.1453
2958.00,0.1483
2957.00,0.1519
2956.00,0.1567
2955.00,0.1629
2954.00,0.1705
2953.00,0.1785
2952.00,0.1859
2951.00,0.1911
2950.00,0.1929
2949.00,0.1904
2948.00,0.1836
2947.00,0.1732
2946.00,0.1607
2945.00,0.1476
2944.00,0.1352
2943.00,0.1247
2942.00,0.1165
2941.00,0.1108
2940.00,0.1076
2939.00,0.1066
2938.00,0.1077
2937.00,0.1105
2936.00,0.1149
2935.00,0.1208
2934.00,0.1281
2933.00,0.1367
2932.00,0.1465
2931.00,0.1574
2930.00,0.1689
2929.00,0.1809
2928.00,0.1931
2927.00,0.2051
2926.00,0.2169
2925.00,0.2284
2924.00,0.2397
2923.00,0.2510
2922.00,0.2623
2921.00,0.2732
2920.00,0.2828
2919.00,0.2902
2918.00,0.2939
2917.00,0.2930
2916.00,0.2874
2915.00,0.2779
2914.00,0.2661
2913.00,0.2534
2912.00,0.2412
2911.00,0.2301
2910.00,0.2204
2909.00,0.2119
2908.00,0.2043
2907.00,0.1971
2906.00,0.1900
2905.00,0.1830
2904.00,0.1759
2903.00,0.1688
2902.00,0.1619
2901.00,0.1550
2900.00,0.1485
2899.00,0.1422
2898.00,0.1364
2897.00,0.1310
2896.00,0.1262
2895.00,0.1219
2894.00,0.1184
2893.00,0.1155
2892.00,0.1132
2891.00,0.1115
2890.00,0.1103
2889.00,0.1096
2888.00,0.1091
2887.00,0.1090
2886.00,0.1092
2885.00,0.1098
2884.00,0.1107
2883.00,0.1121
2882.00,0.1139
2881.00,0.1158
2880.00,0.1178
2879.00,0.1193
2878.00,0.1201
2877.00,0.1202
2876.00,0.1196
2875.00,0.1189
2874.00,0.1184
2873.00,0.1186
2872.00,0.1195
2871.00,0.1212
2870.00,0.1233
2869.00,0.1253
2868.00,0.1266
2867.00,0.1264
2866.00,0.1240
2865.00,0.1194
2864.00,0.1129
2863.00,0.1053
2862.00,0.0978
2861.00,0.0912
2860.00,0.0860
2859.00,0.0825
2858.00,0.0805
2857.00,0.0799
2856.00,0.0803
2855.00,0.0816
2854.00,0.0835
2853.00,0.0858
2852.00,0.0882
2851.00,0.0903
2850.00,0.0919
2849.00,0.0930
2848.00,0.0939
2847.00,0.0950
2846.00,0.0968
2845.00,0.0997
2844.00,0.1037
2843.00,0.1085
2842.00,0.1136
2841.00,0.1182
2840.00,0.1216
2839.00,0.1229
2838.00,0.1217
2837.00,0.1175
2836.00,0.1105
2835.00,0.1014
2834.00,0.0911
2833.00,0.0805
2832.00,0.0706
2831.00,0.0618
2830.00,0.0544
2829.00,0.0483
2828.00,0.0434
2827.00,0.0394
2826.00,0.0362
2825.00,0.0335
2824.00,0.0312
2823.00,0.0292
2822.00,0.0276
2821.00,0.0261
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0220
2816.00,0.0212
2815.00,0.0204
2814.00,0.0198
2813.00,0.0192
2812.00,0.0186
2811.00,0.0180
2810.00,0.0175
2809.00,0.0170
2808.00,0.0164
2807.00,0.0157
2806.00,0.0151
2805.00,0.0145
2804.00,0.0138
2803.00,0.0132
2802.00,0.0127
2801.00,0.0123
2800.00,0.0119
2799.00,0.0115
2798.00,0.0112
2797.00,0.0110
2796.00,0.0108
2795.00,0.0106
2794.00,0.0104
2793.00,0.0101
2792.00,0.0098
2791.00,0.0095
2790.00,0.0092
2789.00,0.0088
2788.00,0.0085
2787.00,0.0082
2786.00,0.0080
2785.00,0.0078
2784.00,0.0076
2783.00,0.0073
2782.00,0.0072
2781.00,0.0070
2780.00,0.0068
2779.00,0.0066
2778.00,0.0064
2777.00,0.0063
2776.00,0.0062
2775.00,0.0060
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0057
2770.00,0.0057
2769.00,0.0056
2768.00,0.0056
2767.00,0.0055
2766.00,0.0055
2765.00,0.0055
2764.00,0.0054
2763.00,0.0054
2762.00,0.0054
2761.00,0.0054
2760.00,0.0054
2759.00,0.0054
2758.00,0.0054
2757.00,0.0053
2756.00,0.0053
2755.00,0.0053
2754.00,0.0052
2753.00,0.0052
2752.00,0.0052
2751.00,0.0052
2750.00,0.0051
2749.00,0.0051
2748.00,0.0052
2747.00,0.0052
2746.00,0.0052
2745.00,0.0053
2744.00,0.0053
2743.00,0.0054
2742.00,0.0055
2741.00,0.0056
2740.00,0.0057
2739.00,0.0058
2738.00,0.0059
2737.00,0.0061
2736.00,0.0063
2735.00,0.0064
2734.00,0.0065
2733.00,0.0067
2732.00,0.0068
2731.00,0.0070
2730.00,0.0072
2729.00,0.0074
2728.00,0.0077
2727.00,0.0080
2726.00,0.0083
2725.00,0.0086
2724.00,0.0088
2723.00,0.0088
2722.00,0.0088
2721.00,0.0086
2720.00,0.0083
2719.00,0.0080
2718.00,0.0076
2717.00,0.0073
2716.00,0.0069
2715.00,0.0067
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0054
2707.00,0.0052
2706.00,0.0051
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0047
2700.00,0.0046
2699.00,0.0046
2698.00,0.0045
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0045
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0045
2689.00,0.0045
2688.00,0.0045
2687.00,0.0045
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0045
2680.00,0.0045
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0045
2674.00,0.0045
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0046
2666.00,0.0046
2665.00,0.0047
2664.00,0.0047
2663.00,0.0048
2662.00,0.0048
2661.00,0.0048
2660.00,0.0049
2659.00,0.0049
2658.00,0.0048
2657.00,0.0048
2656.00,0.0048
2655.00,0.0048
2654.00,0.0047
2653.00,0.0047
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0045
2648.00,0.0044
2647.00,0.0043
2646.00,0.0042
2645.00,0.0042
2644.00,0.0042
2643.00,0.0042
2642.00,0.0042
2641.00,0.0041
2640.00,0.0041
2639.00,0.0040
2638.00,0.0040
2637.00,0.0040
2636.00,0.0039
2635.00,0.0039
2634.00,0.0039
2633.00,0.0039
2632.00,0.0040
2631.00,0.0040
2630.00,0.0039
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0040
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0041
2616.00,0.0041
2615.00,0.0041
2614.00,0.0041
2613.00,0.0040
2612.00,0.0039
2611.00,0.0039
2610.00,0.0038
