Created as New Dataset,Sample 097 By Administrator Date Wednesday, September 10 2025
cm-1,A
3817.00,0.0004
3816.00,0.0004
3815.00,0.0005
3814.00,0.0006
3813.00,0.0006
3812.00,0.0006
3811.00,0.0006
3810.00,0.0006
3809.00,0.0006
3808.00,0.0006
3807.00,0.0006
3806.00,0.0006
3805.00,0.0006
3804.00,0.0006
3803.00,0.0006
3802.00,0.0006
3801.00,0.0005
3800.00,0.0005
3799.00,0.0004
3798.00,0.0004
3797.00,0.0004
3796.00,0.0005
3795.00,0.0005
3794.00,0.0006
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0007
3789.00,0.0007
3788.00,0.0007
3787.00,0.0006
3786.00,0.0006
3785.00,0.0006
3784.00,0.0005
3783.00,0.0005
3782.00,0.0005
3781.00,0.0005
3780.00,0.0006
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0007
3771.00,0.0006
3770.00,0.0006
3769.00,0.0006
3768.00,0.0006
3767.00,0.0006
3766.00,0.0006
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0006
3761.00,0.0006
3760.00,0.0006
3759.00,0.0006
3758.00,0.0006
3757.00,0.0006
3756.00,0.0007
3755.00,0.0007
3754.00,0.0006
3753.00,0.0006
3752.00,0.0006
3751.00,0.0005
3750.00,0.0005
3749.00,0.0005
3748.00,0.0005
3747.00,0.0005
3746.00,0.0005
3745.00,0.0005
3744.00,0.0006
3743.00,0.0006
3742.00,0.0006
3741.00,0.0006
3740.00,0.0006
3739.00,0.0006
3738.00,0.0006
3737.00,0.0005
3736.00,0.0005
3735.00,0.0005
3734.00,0.0004
3733.00,0.0004
3732.00,0.0005
3731.00,0.0005
3730.00,0.0005
3729.00,0.0005
3728.00,0.0005
3727.00,0.0004
3726.00,0.0004
3725.00,0.0004
3724.00,0.0004
3723.00,0.0004
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0006
3714.00,0.0006
3713.00,0.0006
3712.00,0.0006
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0005
3700.00,0.0005
3699.00,0.0005
3698.00,0.0005
3697.00,0.0006
3696.00,0.0006
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0004
3691.00,0.0004
3690.00,0.0004
3689.00,0.0005
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0005
3684.00,0.0005
3683.00,0.0006
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0005
3678.00,0.0005
3677.00,0.0004
3676.00,0.0004
3675.00,0.0005
3674.00,0.0005
3673.00,0.0005
3672.00,0.0004
3671.00,0.0005
3670.00,0.0005
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0005
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0007
3661.00,0.0007
3660.00,0.0007
3659.00,0.0007
3658.00,0.0007
3657.00,0.0007
3656.00,0.0007
3655.00,0.0007
3654.00,0.0007
3653.00,0.0006
3652.00,0.0004
3651.00,0.0003
3650.00,0.0003
3649.00,0.0003
3648.00,0.0004
3647.00,0.0005
3646.00,0.0006
3645.00,0.0007
3644.00,0.0006
3643.00,0.0006
3642.00,0.0006
3641.00,0.0007
3640.00,0.0007
3639.00,0.0007
3638.00,0.0007
3637.00,0.0007
3636.00,0.0007
3635.00,0.0007
3634.00,0.0008
3633.00,0.0008
3632.00,0.0008
3631.00,0.0008
3630.00,0.0008
3629.00,0.0008
3628.00,0.0009
3627.00,0.0009
3626.00,0.0009
3625.00,0.0008
3624.00,0.0008
3623.00,0.0008
3622.00,0.0008
3621.00,0.0008
3620.00,0.0009
3619.00,0.0009
3618.00,0.0009
3617.00,0.0009
3616.00,0.0009
3615.00,0.0009
3614.00,0.0009
3613.00,0.0009
3612.00,0.0009
3611.00,0.0010
3610.00,0.0010
3609.00,0.0010
3608.00,0.0010
3607.00,0.0010
3606.00,0.0011
3605.00,0.0011
3604.00,0.0012
3603.00,0.0011
3602.00,0.0011
3601.00,0.0011
3600.00,0.0011
3599.00,0.0011
3598.00,0.0011
3597.00,0.0012
3596.00,0.0012
3595.00,0.0012
3594.00,0.0012
3593.00,0.0013
3592.00,0.0013
3591.00,0.0014
3590.00,0.0014
3589.00,0.0014
3588.00,0.0015
3587.00,0.0015
3586.00,0.0015
3585.00,0.0015
3584.00,0.0016
3583.00,0.0016
3582.00,0.0016
3581.00,0.0017
3580.00,0.0017
3579.00,0.0017
3578.00,0.0017
3577.00,0.0017
3576.00,0.0017
3575.00,0.0017
3574.00,0.0017
3573.00,0.0018
3572.00,0.0018
3571.00,0.0019
3570.00,0.0019
3569.00,0.0019
3568.00,0.0018
3567.00,0.0018
3566.00,0.0018
3565.00,0.0019
3564.00,0.0019
3563.00,0.0019
3562.00,0.0019
3561.00,0.0020
3560.00,0.0020
3559.00,0.0020
3558.00,0.0021
3557.00,0.0021
3556.00,0.0022
3555.00,0.0022
3554.00,0.0022
3553.00,0.0023
3552.00,0.0023
3551.00,0.0023
3550.00,0.0024
3549.00,0.0025
3548.00,0.0025
3547.00,0.0026
3546.00,0.0026
3545.00,0.0026
3544.00,0.0026
3543.00,0.0026
3542.00,0.0027
3541.00,0.0027
3540.00,0.0027
3539.00,0.0028
3538.00,0.0028
3537.00,0.0028
3536.00,0.0028
3535.00,0.0028
3534.00,0.0028
3533.00,0.0028
3532.00,0.0029
3531.00,0.0029
3530.00,0.0030
3529.00,0.0031
3528.00,0.0031
3527.00,0.0031
3526.00,0.0031
3525.00,0.0031
3524.00,0.0031
3523.00,0.0031
3522.00,0.0031
3521.00,0.0032
3520.00,0.0032
3519.00,0.0032
3518.00,0.0033
3517.00,0.0033
3516.00,0.0034
3515.00,0.0034
3514.00,0.0034
3513.00,0.0034
3512.00,0.0035
3511.00,0.0035
3510.00,0.0035
3509.00,0.0035
3508.00,0.0035
3507.00,0.0035
3506.00,0.0036
3505.00,0.0036
3504.00,0.0037
3503.00,0.0037
3502.00,0.0038
3501.00,0.0038
3500.00,0.0038
3499.00,0.0038
3498.00,0.0038
3497.00,0.0039
3496.00,0.0040
3495.00,0.0040
3494.00,0.0041
3493.00,0.0041
3492.00,0.0041
3491.00,0.0041
3490.00,0.0041
3489.00,0.0041
3488.00,0.0042
3487.00,0.0042
3486.00,0.0042
3485.00,0.0042
3484.00,0.0043
3483.00,0.0043
3482.00,0.0044
3481.00,0.0044
3480.00,0.0044
3479.00,0.0044
3478.00,0.0044
3477.00,0.0045
3476.00,0.0045
3475.00,0.0046
3474.00,0.0046
3473.00,0.0046
3472.00,0.0046
3471.00,0.0046
3470.00,0.0047
3469.00,0.0047
3468.00,0.0047
3467.00,0.0047
3466.00,0.0048
3465.00,0.0048
3464.00,0.0048
3463.00,0.0049
3462.00,0.0049
3461.00,0.0049
3460.00,0.0049
3459.00,0.0049
3458.00,0.0049
3457.00,0.0050
3456.00,0.0050
3455.00,0.0050
3454.00,0.0050
3453.00,0.0050
3452.00,0.0051
3451.00,0.0051
3450.00,0.0051
3449.00,0.0052
3448.00,0.0052
3447.00,0.0052
3446.00,0.0053
3445.00,0.0053
3444.00,0.0053
3443.00,0.0054
3442.00,0.0054
3441.00,0.0054
3440.00,0.0055
3439.00,0.0055
3438.00,0.0055
3437.00,0.0055
3436.00,0.0055
3435.00,0.0055
3434.00,0.0055
3433.00,0.0055
3432.00,0.0056
3431.00,0.0056
3430.00,0.0056
3429.00,0.0056
3428.00,0.0056
3427.00,0.0057
3426.00,0.0057
3425.00,0.0057
3424.00,0.0057
3423.00,0.0057
3422.00,0.0058
3421.00,0.0058
3420.00,0.0059
3419.00,0.0060
3418.00,0.0060
3417.00,0.0060
3416.00,0.0060
3415.00,0.0060
3414.00,0.0060
3413.00,0.0060
3412.00,0.0060
3411.00,0.0061
3410.00,0.0061
3409.00,0.0061
3408.00,0.0061
3407.00,0.0062
3406.00,0.0062
3405.00,0.0062
3404.00,0.0063
3403.00,0.0063
3402.00,0.0064
3401.00,0.0064
3400.00,0.0065
3399.00,0.0065
3398.00,0.0065
3397.00,0.0066
3396.00,0.0066
3395.00,0.0066
3394.00,0.0066
3393.00,0.0066
3392.00,0.0066
3391.00,0.0065
3390.00,0.0065
3389.00,0.0065
3388.00,0.0065
3387.00,0.0065
3386.00,0.0065
3385.00,0.0065
3384.00,0.0064
3383.00,0.0064
3382.00,0.0064
3381.00,0.0063
3380.00,0.0063
3379.00,0.0063
3378.00,0.0063
3377.00,0.0063
3376.00,0.0063
3375.00,0.0063
3374.00,0.0063
3373.00,0.0063
3372.00,0.0063
3371.00,0.0064
3370.00,0.0064
3369.00,0.0064
3368.00,0.0064
3367.00,0.0063
3366.00,0.0063
3365.00,0.0063
3364.00,0.0063
3363.00,0.0063
3362.00,0.0063
3361.00,0.0063
3360.00,0.0063
3359.00,0.0063
3358.00,0.0063
3357.00,0.0063
3356.00,0.0063
3355.00,0.0063
3354.00,0.0063
3353.00,0.0063
3352.00,0.0063
3351.00,0.0063
3350.00,0.0063
3349.00,0.0063
3348.00,0.0063
3347.00,0.0063
3346.00,0.0063
3345.00,0.0064
3344.00,0.0064
3343.00,0.0063
3342.00,0.0063
3341.00,0.0063
3340.00,0.0062
3339.00,0.0062
3338.00,0.0062
3337.00,0.0062
3336.00,0.0062
3335.00,0.0061
3334.00,0.0061
3333.00,0.0061
3332.00,0.0060
3331.00,0.0060
3330.00,0.0060
3329.00,0.0060
3328.00,0.0060
3327.00,0.0060
3326.00,0.0060
3325.00,0.0060
3324.00,0.0060
3323.00,0.0059
3322.00,0.0059
3321.00,0.0059
3320.00,0.0059
3319.00,0.0059
3318.00,0.0059
3317.00,0.0060
3316.00,0.0059
3315.00,0.0059
3314.00,0.0058
3313.00,0.0058
3312.00,0.0058
3311.00,0.0058
3310.00,0.0058
3309.00,0.0058
3308.00,0.0058
3307.00,0.0058
3306.00,0.0058
3305.00,0.0058
3304.00,0.0057
3303.00,0.0057
3302.00,0.0057
3301.00,0.0057
3300.00,0.0057
3299.00,0.0057
3298.00,0.0057
3297.00,0.0057
3296.00,0.0057
3295.00,0.0056
3294.00,0.0056
3293.00,0.0055
3292.00,0.0055
3291.00,0.0055
3290.00,0.0055
3289.00,0.0055
3288.00,0.0054
3287.00,0.0054
3286.00,0.0054
3285.00,0.0054
3284.00,0.0054
3283.00,0.0054
3282.00,0.0054
3281.00,0.0054
3280.00,0.0054
3279.00,0.0054
3278.00,0.0053
3277.00,0.0053
3276.00,0.0053
3275.00,0.0053
3274.00,0.0052
3273.00,0.0052
3272.00,0.0052
3271.00,0.0052
3270.00,0.0052
3269.00,0.0052
3268.00,0.0052
3267.00,0.0051
3266.00,0.0051
3265.00,0.0050
3264.00,0.0050
3263.00,0.0050
3262.00,0.0050
3261.00,0.0050
3260.00,0.0050
3259.00,0.0050
3258.00,0.0049
3257.00,0.0049
3256.00,0.0049
3255.00,0.0048
3254.00,0.0048
3253.00,0.0048
3252.00,0.0048
3251.00,0.0049
3250.00,0.0049
3249.00,0.0048
3248.00,0.0048
3247.00,0.0048
3246.00,0.0048
3245.00,0.0048
3244.00,0.0048
3243.00,0.0047
3242.00,0.0047
3241.00,0.0047
3240.00,0.0047
3239.00,0.0048
3238.00,0.0048
3237.00,0.0048
3236.00,0.0048
3235.00,0.0048
3234.00,0.0048
3233.00,0.0048
3232.00,0.0048
3231.00,0.0048
3230.00,0.0048
3229.00,0.0048
3228.00,0.0048
3227.00,0.0048
3226.00,0.0048
3225.00,0.0048
3224.00,0.0048
3223.00,0.0048
3222.00,0.0049
3221.00,0.0049
3220.00,0.0049
3219.00,0.0049
3218.00,0.0049
3217.00,0.0049
3216.00,0.0049
3215.00,0.0050
3214.00,0.0050
3213.00,0.0051
3212.00,0.0051
3211.00,0.0051
3210.00,0.0052
3209.00,0.0052
3208.00,0.0052
3207.00,0.0052
3206.00,0.0052
3205.00,0.0052
3204.00,0.0052
3203.00,0.0052
3202.00,0.0053
3201.00,0.0053
3200.00,0.0053
3199.00,0.0053
3198.00,0.0053
3197.00,0.0053
3196.00,0.0053
3195.00,0.0052
3194.00,0.0052
3193.00,0.0052
3192.00,0.0052
3191.00,0.0052
3190.00,0.0053
3189.00,0.0052
3188.00,0.0052
3187.00,0.0052
3186.00,0.0052
3185.00,0.0052
3184.00,0.0052
3183.00,0.0052
3182.00,0.0051
3181.00,0.0050
3180.00,0.0050
3179.00,0.0049
3178.00,0.0049
3177.00,0.0049
3176.00,0.0049
3175.00,0.0049
3174.00,0.0048
3173.00,0.0048
3172.00,0.0047
3171.00,0.0046
3170.00,0.0046
3169.00,0.0046
3168.00,0.0046
3167.00,0.0046
3166.00,0.0046
3165.00,0.0046
3164.00,0.0045
3163.00,0.0045
3162.00,0.0044
3161.00,0.0044
3160.00,0.0044
3159.00,0.0044
3158.00,0.0044
3157.00,0.0044
3156.00,0.0044
3155.00,0.0044
3154.00,0.0044
3153.00,0.0044
3152.00,0.0044
3151.00,0.0044
3150.00,0.0044
3149.00,0.0044
3148.00,0.0044
3147.00,0.0043
3146.00,0.0043
3145.00,0.0043
3144.00,0.0042
3143.00,0.0042
3142.00,0.0042
3141.00,0.0042
3140.00,0.0042
3139.00,0.0042
3138.00,0.0041
3137.00,0.0041
3136.00,0.0040
3135.00,0.0040
3134.00,0.0040
3133.00,0.0039
3132.00,0.0039
3131.00,0.0039
3130.00,0.0038
3129.00,0.0038
3128.00,0.0038
3127.00,0.0038
3126.00,0.0037
3125.00,0.0037
3124.00,0.0038
3123.00,0.0038
3122.00,0.0037
3121.00,0.0037
3120.00,0.0037
3119.00,0.0036
3118.00,0.0036
3117.00,0.0035
3116.00,0.0035
3115.00,0.0034
3114.00,0.0034
3113.00,0.0034
3112.00,0.0034
3111.00,0.0034
3110.00,0.0035
3109.00,0.0035
3108.00,0.0035
3107.00,0.0035
3106.00,0.0034
3105.00,0.0034
3104.00,0.0034
3103.00,0.0033
3102.00,0.0033
3101.00,0.0032
3100.00,0.0032
3099.00,0.0032
3098.00,0.0032
3097.00,0.0032
3096.00,0.0033
3095.00,0.0033
3094.00,0.0033
3093.00,0.0032
3092.00,0.0032
3091.00,0.0032
3090.00,0.0032
3089.00,0.0031
3088.00,0.0031
3087.00,0.0031
3086.00,0.0031
3085.00,0.0031
3084.00,0.0030
3083.00,0.0030
3082.00,0.0030
3081.00,0.0030
3080.00,0.0030
3079.00,0.0031
3078.00,0.0031
3077.00,0.0032
3076.00,0.0032
3075.00,0.0032
3074.00,0.0032
3073.00,0.0032
3072.00,0.0032
3071.00,0.0032
3070.00,0.0032
3069.00,0.0032
3068.00,0.0032
3067.00,0.0033
3066.00,0.0033
3065.00,0.0033
3064.00,0.0033
3063.00,0.0034
3062.00,0.0034
3061.00,0.0034
3060.00,0.0034
3059.00,0.0033
3058.00,0.0033
3057.00,0.0033
3056.00,0.0033
3055.00,0.0034
3054.00,0.0034
3053.00,0.0034
3052.00,0.0035
3051.00,0.0035
3050.00,0.0036
3049.00,0.0036
3048.00,0.0036
3047.00,0.0037
3046.00,0.0036
3045.00,0.0036
3044.00,0.0036
3043.00,0.0036
3042.00,0.0037
3041.00,0.0037
3040.00,0.0038
3039.00,0.0038
3038.00,0.0038
3037.00,0.0038
3036.00,0.0038
3035.00,0.0038
3034.00,0.0039
3033.00,0.0039
3032.00,0.0040
3031.00,0.0040
3030.00,0.0041
3029.00,0.0041
3028.00,0.0042
3027.00,0.0043
3026.00,0.0043
3025.00,0.0044
3024.00,0.0044
3023.00,0.0045
3022.00,0.0045
3021.00,0.0046
3020.00,0.0046
3019.00,0.0047
3018.00,0.0049
3017.00,0.0050
3016.00,0.0051
3015.00,0.0052
3014.00,0.0054
3013.00,0.0055
3012.00,0.0057
3011.00,0.0058
3010.00,0.0060
3009.00,0.0061
3008.00,0.0063
3007.00,0.0064
3006.00,0.0066
3005.00,0.0068
3004.00,0.0070
3003.00,0.0073
3002.00,0.0075
3001.00,0.0078
3000.00,0.0081
2999.00,0.0084
2998.00,0.0087
2997.00,0.0091
2996.00,0.0095
2995.00,0.0099
2994.00,0.0104
2993.00,0.0109
2992.00,0.0115
2991.00,0.0121
2990.00,0.0128
2989.00,0.0136
2988.00,0.0144
2987.00,0.0153
2986.00,0.0164
2985.00,0.0176
2984.00,0.0190
2983.00,0.0206
2982.00,0.0222
2981.00,0.0241
2980.00,0.0261
2979.00,0.0284
2978.00,0.0309
2977.00,0.0339
2976.00,0.0373
2975.00,0.0412
2974.00,0.0457
2973.00,0.0508
2972.00,0.0566
2971.00,0.0630
2970.00,0.0702
2969.00,0.0782
2968.00,0.0869
2967.00,0.0964
2966.00,0.1064
2965.00,0.1168
2964.00,0.1273
2963.00,0.1373
2962.00,0.1463
2961.00,0.1540
2960.00,0.1602
2959.00,0.1649
2958.00,0.1685
2957.00,0.1717
2956.00,0.1751
2955.00,0.1792
2954.00,0.1840
2953.00,0.1893
2952.00,0.1942
2951.00,0.1978
2950.00,0.1989
2949.00,0.1967
2948.00,0.1908
2947.00,0.1813
2946.00,0.1693
2945.00,0.1560
2944.00,0.1428
2943.00,0.1311
2942.00,0.1215
2941.00,0.1145
2940.00,0.1101
2939.00,0.1081
2938.00,0.1083
2937.00,0.1104
2936.00,0.1142
2935.00,0.1195
2934.00,0.1261
2933.00,0.1341
2932.00,0.1431
2931.00,0.1530
2930.00,0.1635
2929.00,0.1742
2928.00,0.1848
2927.00,0.1950
2926.00,0.2047
2925.00,0.2139
2924.00,0.2227
2923.00,0.2312
2922.00,0.2395
2921.00,0.2473
2920.00,0.2541
2919.00,0.2592
2918.00,0.2618
2917.00,0.2613
2916.00,0.2577
2915.00,0.2514
2914.00,0.2432
2913.00,0.2340
2912.00,0.2247
2911.00,0.2159
2910.00,0.2079
2909.00,0.2007
2908.00,0.1941
2907.00,0.1876
2906.00,0.1812
2905.00,0.1746
2904.00,0.1677
2903.00,0.1607
2902.00,0.1536
2901.00,0.1466
2900.00,0.1398
2899.00,0.1333
2898.00,0.1273
2897.00,0.1219
2896.00,0.1171
2895.00,0.1131
2894.00,0.1098
2893.00,0.1071
2892.00,0.1052
2891.00,0.1039
2890.00,0.1031
2889.00,0.1028
2888.00,0.1030
2887.00,0.1036
2886.00,0.1045
2885.00,0.1058
2884.00,0.1075
2883.00,0.1096
2882.00,0.1120
2881.00,0.1148
2880.00,0.1175
2879.00,0.1198
2878.00,0.1213
2877.00,0.1219
2876.00,0.1217
2875.00,0.1209
2874.00,0.1202
2873.00,0.1199
2872.00,0.1203
2871.00,0.1216
2870.00,0.1234
2869.00,0.1252
2868.00,0.1265
2867.00,0.1262
2866.00,0.1238
2865.00,0.1189
2864.00,0.1117
2863.00,0.1031
2862.00,0.0941
2861.00,0.0856
2860.00,0.0783
2859.00,0.0725
2858.00,0.0680
2857.00,0.0649
2856.00,0.0629
2855.00,0.0618
2854.00,0.0614
2853.00,0.0617
2852.00,0.0626
2851.00,0.0641
2850.00,0.0661
2849.00,0.0686
2848.00,0.0717
2847.00,0.0756
2846.00,0.0803
2845.00,0.0859
2844.00,0.0924
2843.00,0.0995
2842.00,0.1070
2841.00,0.1141
2840.00,0.1200
2839.00,0.1239
2838.00,0.1249
2837.00,0.1224
2836.00,0.1164
2835.00,0.1076
2834.00,0.0969
2833.00,0.0856
2832.00,0.0747
2831.00,0.0651
2830.00,0.0570
2829.00,0.0503
2828.00,0.0449
2827.00,0.0405
2826.00,0.0370
2825.00,0.0341
2824.00,0.0316
2823.00,0.0296
2822.00,0.0278
2821.00,0.0263
2820.00,0.0250
2819.00,0.0238
2818.00,0.0228
2817.00,0.0220
2816.00,0.0212
2815.00,0.0204
2814.00,0.0198
2813.00,0.0192
2812.00,0.0186
2811.00,0.0181
2810.00,0.0176
2809.00,0.0170
2808.00,0.0165
2807.00,0.0159
2806.00,0.0152
2805.00,0.0146
2804.00,0.0139
2803.00,0.0133
2802.00,0.0128
2801.00,0.0123
2800.00,0.0120
2799.00,0.0117
2798.00,0.0114
2797.00,0.0112
2796.00,0.0109
2795.00,0.0107
2794.00,0.0104
2793.00,0.0101
2792.00,0.0098
2791.00,0.0095
2790.00,0.0091
2789.00,0.0088
2788.00,0.0085
2787.00,0.0082
2786.00,0.0079
2785.00,0.0077
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0067
2779.00,0.0065
2778.00,0.0064
2777.00,0.0062
2776.00,0.0061
2775.00,0.0059
2774.00,0.0058
2773.00,0.0058
2772.00,0.0057
2771.00,0.0057
2770.00,0.0057
2769.00,0.0056
2768.00,0.0056
2767.00,0.0055
2766.00,0.0054
2765.00,0.0054
2764.00,0.0054
2763.00,0.0054
2762.00,0.0053
2761.00,0.0053
2760.00,0.0053
2759.00,0.0052
2758.00,0.0052
2757.00,0.0052
2756.00,0.0052
2755.00,0.0052
2754.00,0.0052
2753.00,0.0051
2752.00,0.0051
2751.00,0.0051
2750.00,0.0051
2749.00,0.0051
2748.00,0.0051
2747.00,0.0051
2746.00,0.0052
2745.00,0.0053
2744.00,0.0053
2743.00,0.0054
2742.00,0.0055
2741.00,0.0057
2740.00,0.0058
2739.00,0.0059
2738.00,0.0061
2737.00,0.0062
2736.00,0.0063
2735.00,0.0065
2734.00,0.0067
2733.00,0.0068
2732.00,0.0070
2731.00,0.0073
2730.00,0.0075
2729.00,0.0077
2728.00,0.0079
2727.00,0.0082
2726.00,0.0085
2725.00,0.0087
2724.00,0.0089
2723.00,0.0089
2722.00,0.0088
2721.00,0.0086
2720.00,0.0083
2719.00,0.0080
2718.00,0.0077
2717.00,0.0074
2716.00,0.0071
2715.00,0.0068
2714.00,0.0066
2713.00,0.0064
2712.00,0.0061
2711.00,0.0059
2710.00,0.0057
2709.00,0.0056
2708.00,0.0054
2707.00,0.0053
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0047
2700.00,0.0046
2699.00,0.0046
2698.00,0.0045
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0045
2692.00,0.0045
2691.00,0.0045
2690.00,0.0046
2689.00,0.0046
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0044
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0044
2666.00,0.0045
2665.00,0.0045
2664.00,0.0046
2663.00,0.0047
2662.00,0.0047
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0045
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0042
2647.00,0.0042
2646.00,0.0041
2645.00,0.0041
2644.00,0.0040
2643.00,0.0040
2642.00,0.0040
2641.00,0.0039
2640.00,0.0039
2639.00,0.0039
2638.00,0.0039
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0039
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0039
2623.00,0.0039
2622.00,0.0039
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0040
2614.00,0.0040
2613.00,0.0039
2612.00,0.0039
2611.00,0.0039
2610.00,0.0038
