Created as New Dataset,Sample 006 By Administrator Date Wednesday, September 03 2025
cm-1,A
3849.00,0.0007
3848.00,0.0007
3847.00,0.0007
3846.00,0.0007
3845.00,0.0008
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0008
3840.00,0.0008
3839.00,0.0008
3838.00,0.0008
3837.00,0.0008
3836.00,0.0008
3835.00,0.0008
3834.00,0.0008
3833.00,0.0008
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0008
3828.00,0.0008
3827.00,0.0008
3826.00,0.0008
3825.00,0.0008
3824.00,0.0009
3823.00,0.0009
3822.00,0.0009
3821.00,0.0009
3820.00,0.0009
3819.00,0.0009
3818.00,0.0008
3817.00,0.0008
3816.00,0.0008
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0008
3809.00,0.0008
3808.00,0.0008
3807.00,0.0007
3806.00,0.0008
3805.00,0.0008
3804.00,0.0008
3803.00,0.0008
3802.00,0.0008
3801.00,0.0009
3800.00,0.0009
3799.00,0.0009
3798.00,0.0009
3797.00,0.0009
3796.00,0.0009
3795.00,0.0009
3794.00,0.0008
3793.00,0.0008
3792.00,0.0008
3791.00,0.0008
3790.00,0.0009
3789.00,0.0009
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0008
3784.00,0.0008
3783.00,0.0008
3782.00,0.0008
3781.00,0.0007
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0009
3776.00,0.0009
3775.00,0.0010
3774.00,0.0010
3773.00,0.0009
3772.00,0.0009
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0009
3761.00,0.0009
3760.00,0.0010
3759.00,0.0010
3758.00,0.0009
3757.00,0.0009
3756.00,0.0009
3755.00,0.0009
3754.00,0.0008
3753.00,0.0008
3752.00,0.0008
3751.00,0.0008
3750.00,0.0008
3749.00,0.0007
3748.00,0.0007
3747.00,0.0008
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0007
3742.00,0.0007
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0007
3736.00,0.0008
3735.00,0.0008
3734.00,0.0008
3733.00,0.0008
3732.00,0.0008
3731.00,0.0008
3730.00,0.0007
3729.00,0.0007
3728.00,0.0006
3727.00,0.0006
3726.00,0.0005
3725.00,0.0006
3724.00,0.0006
3723.00,0.0007
3722.00,0.0008
3721.00,0.0008
3720.00,0.0008
3719.00,0.0008
3718.00,0.0008
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0007
3713.00,0.0007
3712.00,0.0008
3711.00,0.0009
3710.00,0.0009
3709.00,0.0009
3708.00,0.0008
3707.00,0.0008
3706.00,0.0008
3705.00,0.0008
3704.00,0.0008
3703.00,0.0008
3702.00,0.0008
3701.00,0.0008
3700.00,0.0008
3699.00,0.0008
3698.00,0.0008
3697.00,0.0008
3696.00,0.0008
3695.00,0.0008
3694.00,0.0008
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0007
3687.00,0.0006
3686.00,0.0006
3685.00,0.0005
3684.00,0.0005
3683.00,0.0005
3682.00,0.0005
3681.00,0.0004
3680.00,0.0004
3679.00,0.0004
3678.00,0.0004
3677.00,0.0003
3676.00,0.0003
3675.00,0.0002
3674.00,0.0002
3673.00,0.0001
3672.00,0.0000
3671.00,-0.0000
3670.00,-0.0001
3669.00,-0.0001
3668.00,-0.0001
3667.00,-0.0002
3666.00,-0.0002
3665.00,-0.0002
3664.00,-0.0002
3663.00,-0.0002
3662.00,-0.0003
3661.00,-0.0003
3660.00,-0.0003
3659.00,-0.0003
3658.00,-0.0003
3657.00,-0.0003
3656.00,-0.0002
3655.00,-0.0002
3654.00,-0.0001
3653.00,-0.0001
3652.00,-0.0001
3651.00,-0.0001
3650.00,-0.0001
3649.00,0.0001
3648.00,0.0002
3647.00,0.0002
3646.00,0.0003
3645.00,0.0003
3644.00,0.0003
3643.00,0.0003
3642.00,0.0004
3641.00,0.0004
3640.00,0.0004
3639.00,0.0005
3638.00,0.0005
3637.00,0.0006
3636.00,0.0007
3635.00,0.0009
3634.00,0.0010
3633.00,0.0011
3632.00,0.0012
3631.00,0.0013
3630.00,0.0013
3629.00,0.0014
3628.00,0.0015
3627.00,0.0015
3626.00,0.0016
3625.00,0.0016
3624.00,0.0016
3623.00,0.0017
3622.00,0.0017
3621.00,0.0018
3620.00,0.0018
3619.00,0.0018
3618.00,0.0018
3617.00,0.0019
3616.00,0.0019
3615.00,0.0020
3614.00,0.0021
3613.00,0.0021
3612.00,0.0021
3611.00,0.0021
3610.00,0.0021
3609.00,0.0021
3608.00,0.0021
3607.00,0.0022
3606.00,0.0023
3605.00,0.0024
3604.00,0.0025
3603.00,0.0025
3602.00,0.0026
3601.00,0.0027
3600.00,0.0027
3599.00,0.0028
3598.00,0.0028
3597.00,0.0028
3596.00,0.0029
3595.00,0.0029
3594.00,0.0029
3593.00,0.0030
3592.00,0.0030
3591.00,0.0031
3590.00,0.0031
3589.00,0.0032
3588.00,0.0032
3587.00,0.0033
3586.00,0.0033
3585.00,0.0034
3584.00,0.0034
3583.00,0.0035
3582.00,0.0035
3581.00,0.0036
3580.00,0.0036
3579.00,0.0037
3578.00,0.0037
3577.00,0.0037
3576.00,0.0038
3575.00,0.0038
3574.00,0.0038
3573.00,0.0038
3572.00,0.0039
3571.00,0.0039
3570.00,0.0040
3569.00,0.0041
3568.00,0.0042
3567.00,0.0042
3566.00,0.0042
3565.00,0.0042
3564.00,0.0043
3563.00,0.0043
3562.00,0.0044
3561.00,0.0045
3560.00,0.0045
3559.00,0.0046
3558.00,0.0046
3557.00,0.0046
3556.00,0.0046
3555.00,0.0047
3554.00,0.0047
3553.00,0.0048
3552.00,0.0048
3551.00,0.0049
3550.00,0.0050
3549.00,0.0050
3548.00,0.0051
3547.00,0.0051
3546.00,0.0051
3545.00,0.0052
3544.00,0.0052
3543.00,0.0052
3542.00,0.0052
3541.00,0.0053
3540.00,0.0054
3539.00,0.0055
3538.00,0.0055
3537.00,0.0056
3536.00,0.0056
3535.00,0.0057
3534.00,0.0057
3533.00,0.0058
3532.00,0.0059
3531.00,0.0060
3530.00,0.0061
3529.00,0.0061
3528.00,0.0061
3527.00,0.0061
3526.00,0.0062
3525.00,0.0062
3524.00,0.0063
3523.00,0.0063
3522.00,0.0064
3521.00,0.0065
3520.00,0.0065
3519.00,0.0066
3518.00,0.0066
3517.00,0.0067
3516.00,0.0067
3515.00,0.0067
3514.00,0.0068
3513.00,0.0068
3512.00,0.0069
3511.00,0.0069
3510.00,0.0070
3509.00,0.0070
3508.00,0.0071
3507.00,0.0071
3506.00,0.0071
3505.00,0.0072
3504.00,0.0072
3503.00,0.0073
3502.00,0.0073
3501.00,0.0074
3500.00,0.0074
3499.00,0.0075
3498.00,0.0075
3497.00,0.0075
3496.00,0.0076
3495.00,0.0077
3494.00,0.0077
3493.00,0.0077
3492.00,0.0078
3491.00,0.0079
3490.00,0.0080
3489.00,0.0081
3488.00,0.0081
3487.00,0.0082
3486.00,0.0082
3485.00,0.0083
3484.00,0.0083
3483.00,0.0083
3482.00,0.0084
3481.00,0.0084
3480.00,0.0085
3479.00,0.0085
3478.00,0.0086
3477.00,0.0086
3476.00,0.0087
3475.00,0.0087
3474.00,0.0087
3473.00,0.0088
3472.00,0.0088
3471.00,0.0089
3470.00,0.0089
3469.00,0.0090
3468.00,0.0090
3467.00,0.0090
3466.00,0.0091
3465.00,0.0091
3464.00,0.0092
3463.00,0.0092
3462.00,0.0092
3461.00,0.0093
3460.00,0.0093
3459.00,0.0093
3458.00,0.0094
3457.00,0.0094
3456.00,0.0095
3455.00,0.0095
3454.00,0.0096
3453.00,0.0096
3452.00,0.0096
3451.00,0.0097
3450.00,0.0098
3449.00,0.0098
3448.00,0.0099
3447.00,0.0099
3446.00,0.0099
3445.00,0.0099
3444.00,0.0100
3443.00,0.0100
3442.00,0.0101
3441.00,0.0102
3440.00,0.0103
3439.00,0.0104
3438.00,0.0104
3437.00,0.0104
3436.00,0.0104
3435.00,0.0105
3434.00,0.0105
3433.00,0.0106
3432.00,0.0106
3431.00,0.0107
3430.00,0.0107
3429.00,0.0107
3428.00,0.0107
3427.00,0.0107
3426.00,0.0108
3425.00,0.0109
3424.00,0.0110
3423.00,0.0110
3422.00,0.0110
3421.00,0.0110
3420.00,0.0110
3419.00,0.0111
3418.00,0.0111
3417.00,0.0111
3416.00,0.0112
3415.00,0.0112
3414.00,0.0112
3413.00,0.0113
3412.00,0.0113
3411.00,0.0114
3410.00,0.0114
3409.00,0.0114
3408.00,0.0115
3407.00,0.0115
3406.00,0.0115
3405.00,0.0116
3404.00,0.0116
3403.00,0.0116
3402.00,0.0116
3401.00,0.0116
3400.00,0.0117
3399.00,0.0117
3398.00,0.0118
3397.00,0.0118
3396.00,0.0118
3395.00,0.0118
3394.00,0.0118
3393.00,0.0119
3392.00,0.0119
3391.00,0.0119
3390.00,0.0119
3389.00,0.0120
3388.00,0.0120
3387.00,0.0120
3386.00,0.0120
3385.00,0.0120
3384.00,0.0121
3383.00,0.0121
3382.00,0.0121
3381.00,0.0122
3380.00,0.0122
3379.00,0.0122
3378.00,0.0122
3377.00,0.0122
3376.00,0.0122
3375.00,0.0122
3374.00,0.0122
3373.00,0.0123
3372.00,0.0123
3371.00,0.0123
3370.00,0.0123
3369.00,0.0123
3368.00,0.0124
3367.00,0.0124
3366.00,0.0124
3365.00,0.0124
3364.00,0.0124
3363.00,0.0124
3362.00,0.0124
3361.00,0.0124
3360.00,0.0124
3359.00,0.0124
3358.00,0.0125
3357.00,0.0125
3356.00,0.0125
3355.00,0.0125
3354.00,0.0125
3353.00,0.0125
3352.00,0.0126
3351.00,0.0126
3350.00,0.0126
3349.00,0.0126
3348.00,0.0127
3347.00,0.0127
3346.00,0.0127
3345.00,0.0127
3344.00,0.0127
3343.00,0.0126
3342.00,0.0126
3341.00,0.0126
3340.00,0.0125
3339.00,0.0126
3338.00,0.0126
3337.00,0.0126
3336.00,0.0126
3335.00,0.0126
3334.00,0.0126
3333.00,0.0126
3332.00,0.0125
3331.00,0.0125
3330.00,0.0125
3329.00,0.0126
3328.00,0.0126
3327.00,0.0126
3326.00,0.0126
3325.00,0.0126
3324.00,0.0126
3323.00,0.0126
3322.00,0.0126
3321.00,0.0126
3320.00,0.0126
3319.00,0.0125
3318.00,0.0125
3317.00,0.0124
3316.00,0.0124
3315.00,0.0124
3314.00,0.0124
3313.00,0.0124
3312.00,0.0125
3311.00,0.0125
3310.00,0.0125
3309.00,0.0126
3308.00,0.0126
3307.00,0.0126
3306.00,0.0126
3305.00,0.0126
3304.00,0.0126
3303.00,0.0126
3302.00,0.0126
3301.00,0.0125
3300.00,0.0125
3299.00,0.0125
3298.00,0.0124
3297.00,0.0124
3296.00,0.0123
3295.00,0.0122
3294.00,0.0122
3293.00,0.0122
3292.00,0.0121
3291.00,0.0121
3290.00,0.0120
3289.00,0.0119
3288.00,0.0119
3287.00,0.0118
3286.00,0.0118
3285.00,0.0117
3284.00,0.0117
3283.00,0.0117
3282.00,0.0116
3281.00,0.0116
3280.00,0.0116
3279.00,0.0116
3278.00,0.0115
3277.00,0.0115
3276.00,0.0115
3275.00,0.0114
3274.00,0.0114
3273.00,0.0113
3272.00,0.0113
3271.00,0.0112
3270.00,0.0112
3269.00,0.0112
3268.00,0.0111
3267.00,0.0111
3266.00,0.0111
3265.00,0.0111
3264.00,0.0110
3263.00,0.0109
3262.00,0.0109
3261.00,0.0108
3260.00,0.0107
3259.00,0.0107
3258.00,0.0106
3257.00,0.0106
3256.00,0.0105
3255.00,0.0105
3254.00,0.0104
3253.00,0.0104
3252.00,0.0103
3251.00,0.0102
3250.00,0.0102
3249.00,0.0101
3248.00,0.0101
3247.00,0.0101
3246.00,0.0100
3245.00,0.0100
3244.00,0.0100
3243.00,0.0100
3242.00,0.0100
3241.00,0.0099
3240.00,0.0099
3239.00,0.0099
3238.00,0.0099
3237.00,0.0098
3236.00,0.0098
3235.00,0.0098
3234.00,0.0097
3233.00,0.0097
3232.00,0.0097
3231.00,0.0096
3230.00,0.0096
3229.00,0.0096
3228.00,0.0096
3227.00,0.0096
3226.00,0.0096
3225.00,0.0096
3224.00,0.0096
3223.00,0.0095
3222.00,0.0096
3221.00,0.0096
3220.00,0.0096
3219.00,0.0096
3218.00,0.0096
3217.00,0.0096
3216.00,0.0096
3215.00,0.0095
3214.00,0.0095
3213.00,0.0095
3212.00,0.0095
3211.00,0.0096
3210.00,0.0095
3209.00,0.0095
3208.00,0.0095
3207.00,0.0095
3206.00,0.0094
3205.00,0.0094
3204.00,0.0094
3203.00,0.0094
3202.00,0.0094
3201.00,0.0094
3200.00,0.0094
3199.00,0.0094
3198.00,0.0094
3197.00,0.0094
3196.00,0.0094
3195.00,0.0093
3194.00,0.0093
3193.00,0.0092
3192.00,0.0092
3191.00,0.0092
3190.00,0.0091
3189.00,0.0091
3188.00,0.0091
3187.00,0.0091
3186.00,0.0091
3185.00,0.0091
3184.00,0.0091
3183.00,0.0091
3182.00,0.0090
3181.00,0.0089
3180.00,0.0088
3179.00,0.0088
3178.00,0.0087
3177.00,0.0086
3176.00,0.0086
3175.00,0.0086
3174.00,0.0086
3173.00,0.0086
3172.00,0.0086
3171.00,0.0085
3170.00,0.0085
3169.00,0.0085
3168.00,0.0084
3167.00,0.0084
3166.00,0.0084
3165.00,0.0084
3164.00,0.0084
3163.00,0.0083
3162.00,0.0083
3161.00,0.0082
3160.00,0.0082
3159.00,0.0082
3158.00,0.0082
3157.00,0.0082
3156.00,0.0081
3155.00,0.0081
3154.00,0.0080
3153.00,0.0080
3152.00,0.0080
3151.00,0.0080
3150.00,0.0080
3149.00,0.0079
3148.00,0.0079
3147.00,0.0079
3146.00,0.0079
3145.00,0.0078
3144.00,0.0077
3143.00,0.0077
3142.00,0.0076
3141.00,0.0076
3140.00,0.0076
3139.00,0.0076
3138.00,0.0076
3137.00,0.0076
3136.00,0.0075
3135.00,0.0075
3134.00,0.0075
3133.00,0.0074
3132.00,0.0074
3131.00,0.0073
3130.00,0.0073
3129.00,0.0072
3128.00,0.0072
3127.00,0.0071
3126.00,0.0071
3125.00,0.0070
3124.00,0.0070
3123.00,0.0070
3122.00,0.0069
3121.00,0.0069
3120.00,0.0069
3119.00,0.0068
3118.00,0.0068
3117.00,0.0067
3116.00,0.0067
3115.00,0.0066
3114.00,0.0066
3113.00,0.0066
3112.00,0.0065
3111.00,0.0065
3110.00,0.0065
3109.00,0.0065
3108.00,0.0065
3107.00,0.0065
3106.00,0.0064
3105.00,0.0064
3104.00,0.0063
3103.00,0.0063
3102.00,0.0062
3101.00,0.0062
3100.00,0.0062
3099.00,0.0062
3098.00,0.0063
3097.00,0.0063
3096.00,0.0063
3095.00,0.0063
3094.00,0.0063
3093.00,0.0062
3092.00,0.0062
3091.00,0.0061
3090.00,0.0061
3089.00,0.0061
3088.00,0.0061
3087.00,0.0061
3086.00,0.0061
3085.00,0.0061
3084.00,0.0060
3083.00,0.0060
3082.00,0.0060
3081.00,0.0060
3080.00,0.0060
3079.00,0.0060
3078.00,0.0060
3077.00,0.0060
3076.00,0.0060
3075.00,0.0060
3074.00,0.0060
3073.00,0.0060
3072.00,0.0060
3071.00,0.0060
3070.00,0.0060
3069.00,0.0060
3068.00,0.0060
3067.00,0.0061
3066.00,0.0061
3065.00,0.0061
3064.00,0.0062
3063.00,0.0062
3062.00,0.0062
3061.00,0.0062
3060.00,0.0062
3059.00,0.0062
3058.00,0.0062
3057.00,0.0062
3056.00,0.0062
3055.00,0.0062
3054.00,0.0062
3053.00,0.0062
3052.00,0.0062
3051.00,0.0062
3050.00,0.0063
3049.00,0.0063
3048.00,0.0063
3047.00,0.0063
3046.00,0.0063
3045.00,0.0063
3044.00,0.0063
3043.00,0.0063
3042.00,0.0064
3041.00,0.0064
3040.00,0.0064
3039.00,0.0064
3038.00,0.0064
3037.00,0.0065
3036.00,0.0066
3035.00,0.0066
3034.00,0.0066
3033.00,0.0066
3032.00,0.0067
3031.00,0.0067
3030.00,0.0067
3029.00,0.0068
3028.00,0.0068
3027.00,0.0068
3026.00,0.0068
3025.00,0.0068
3024.00,0.0068
3023.00,0.0068
3022.00,0.0068
3021.00,0.0067
3020.00,0.0067
3019.00,0.0067
3018.00,0.0067
3017.00,0.0067
3016.00,0.0066
3015.00,0.0065
3014.00,0.0065
3013.00,0.0064
3012.00,0.0063
3011.00,0.0061
3010.00,0.0060
3009.00,0.0057
3008.00,0.0055
3007.00,0.0053
3006.00,0.0050
3005.00,0.0048
3004.00,0.0046
3003.00,0.0044
3002.00,0.0042
3001.00,0.0041
3000.00,0.0039
2999.00,0.0038
2998.00,0.0038
2997.00,0.0039
2996.00,0.0040
2995.00,0.0041
2994.00,0.0043
2993.00,0.0045
2992.00,0.0048
2991.00,0.0052
2990.00,0.0056
2989.00,0.0060
2988.00,0.0064
2987.00,0.0068
2986.00,0.0071
2985.00,0.0071
2984.00,0.0070
2983.00,0.0071
2982.00,0.0077
2981.00,0.0091
2980.00,0.0113
2979.00,0.0139
2978.00,0.0169
2977.00,0.0200
2976.00,0.0234
2975.00,0.0269
2974.00,0.0307
2973.00,0.0350
2972.00,0.0400
2971.00,0.0458
2970.00,0.0526
2969.00,0.0601
2968.00,0.0683
2967.00,0.0769
2966.00,0.0861
2965.00,0.0956
2964.00,0.1052
2963.00,0.1146
2962.00,0.1234
2961.00,0.1311
2960.00,0.1376
2959.00,0.1426
2958.00,0.1465
2957.00,0.1496
2956.00,0.1522
2955.00,0.1547
2954.00,0.1574
2953.00,0.1600
2952.00,0.1620
2951.00,0.1629
2950.00,0.1618
2949.00,0.1583
2948.00,0.1524
2947.00,0.1445
2946.00,0.1353
2945.00,0.1259
2944.00,0.1173
2943.00,0.1100
2942.00,0.1045
2941.00,0.1010
2940.00,0.0995
2939.00,0.0997
2938.00,0.1015
2937.00,0.1048
2936.00,0.1093
2935.00,0.1151
2934.00,0.1219
2933.00,0.1296
2932.00,0.1382
2931.00,0.1473
2930.00,0.1569
2929.00,0.1667
2928.00,0.1763
2927.00,0.1856
2926.00,0.1945
2925.00,0.2028
2924.00,0.2107
2923.00,0.2182
2922.00,0.2252
2921.00,0.2317
2920.00,0.2371
2919.00,0.2410
2918.00,0.2425
2917.00,0.2412
2916.00,0.2371
2915.00,0.2306
2914.00,0.2225
2913.00,0.2136
2912.00,0.2049
2911.00,0.1968
2910.00,0.1896
2909.00,0.1832
2908.00,0.1775
2907.00,0.1721
2906.00,0.1668
2905.00,0.1614
2904.00,0.1559
2903.00,0.1501
2902.00,0.1443
2901.00,0.1385
2900.00,0.1328
2899.00,0.1273
2898.00,0.1221
2897.00,0.1172
2896.00,0.1128
2895.00,0.1089
2894.00,0.1054
2893.00,0.1024
2892.00,0.0999
2891.00,0.0979
2890.00,0.0964
2889.00,0.0953
2888.00,0.0946
2887.00,0.0942
2886.00,0.0941
2885.00,0.0943
2884.00,0.0949
2883.00,0.0960
2882.00,0.0976
2881.00,0.0994
2880.00,0.1012
2879.00,0.1028
2878.00,0.1040
2877.00,0.1045
2876.00,0.1044
2875.00,0.1041
2874.00,0.1039
2873.00,0.1040
2872.00,0.1046
2871.00,0.1057
2870.00,0.1071
2869.00,0.1085
2868.00,0.1093
2867.00,0.1091
2866.00,0.1074
2865.00,0.1042
2864.00,0.0999
2863.00,0.0950
2862.00,0.0903
2861.00,0.0865
2860.00,0.0838
2859.00,0.0823
2858.00,0.0819
2857.00,0.0825
2856.00,0.0838
2855.00,0.0855
2854.00,0.0876
2853.00,0.0897
2852.00,0.0915
2851.00,0.0929
2850.00,0.0934
2849.00,0.0932
2848.00,0.0926
2847.00,0.0921
2846.00,0.0922
2845.00,0.0935
2844.00,0.0958
2843.00,0.0992
2842.00,0.1032
2841.00,0.1072
2840.00,0.1104
2839.00,0.1122
2838.00,0.1118
2837.00,0.1088
2836.00,0.1032
2835.00,0.0955
2834.00,0.0863
2833.00,0.0768
2832.00,0.0676
2831.00,0.0594
2830.00,0.0525
2829.00,0.0467
2828.00,0.0420
2827.00,0.0382
2826.00,0.0351
2825.00,0.0325
2824.00,0.0303
2823.00,0.0284
2822.00,0.0268
2821.00,0.0254
2820.00,0.0242
2819.00,0.0231
2818.00,0.0222
2817.00,0.0214
2816.00,0.0207
2815.00,0.0201
2814.00,0.0195
2813.00,0.0190
2812.00,0.0184
2811.00,0.0179
2810.00,0.0174
2809.00,0.0169
2808.00,0.0164
2807.00,0.0159
2806.00,0.0153
2805.00,0.0147
2804.00,0.0141
2803.00,0.0136
2802.00,0.0131
2801.00,0.0126
2800.00,0.0123
2799.00,0.0120
2798.00,0.0118
2797.00,0.0116
2796.00,0.0114
2795.00,0.0111
2794.00,0.0109
2793.00,0.0106
2792.00,0.0103
2791.00,0.0100
2790.00,0.0096
2789.00,0.0093
2788.00,0.0091
2787.00,0.0088
2786.00,0.0085
2785.00,0.0083
2784.00,0.0080
2783.00,0.0078
2782.00,0.0076
2781.00,0.0074
2780.00,0.0072
2779.00,0.0071
2778.00,0.0069
2777.00,0.0068
2776.00,0.0067
2775.00,0.0066
2774.00,0.0065
2773.00,0.0064
2772.00,0.0064
2771.00,0.0064
2770.00,0.0063
2769.00,0.0063
2768.00,0.0063
2767.00,0.0062
2766.00,0.0062
2765.00,0.0061
2764.00,0.0061
2763.00,0.0060
2762.00,0.0060
2761.00,0.0059
2760.00,0.0059
2759.00,0.0058
2758.00,0.0058
2757.00,0.0058
2756.00,0.0058
2755.00,0.0058
2754.00,0.0058
2753.00,0.0057
2752.00,0.0057
2751.00,0.0057
2750.00,0.0057
2749.00,0.0057
2748.00,0.0057
2747.00,0.0057
2746.00,0.0057
2745.00,0.0057
2744.00,0.0058
2743.00,0.0059
2742.00,0.0060
2741.00,0.0061
2740.00,0.0062
2739.00,0.0063
2738.00,0.0064
2737.00,0.0065
2736.00,0.0066
2735.00,0.0067
2734.00,0.0068
2733.00,0.0069
2732.00,0.0071
2731.00,0.0072
2730.00,0.0074
2729.00,0.0076
2728.00,0.0078
2727.00,0.0080
2726.00,0.0083
2725.00,0.0085
2724.00,0.0086
2723.00,0.0086
2722.00,0.0085
2721.00,0.0083
2720.00,0.0081
2719.00,0.0079
2718.00,0.0076
2717.00,0.0073
2716.00,0.0071
2715.00,0.0069
2714.00,0.0067
2713.00,0.0065
2712.00,0.0063
2711.00,0.0062
2710.00,0.0060
2709.00,0.0059
2708.00,0.0058
2707.00,0.0057
2706.00,0.0056
2705.00,0.0055
2704.00,0.0054
2703.00,0.0053
2702.00,0.0052
2701.00,0.0051
2700.00,0.0051
2699.00,0.0051
2698.00,0.0050
2697.00,0.0050
2696.00,0.0049
2695.00,0.0049
2694.00,0.0050
2693.00,0.0050
2692.00,0.0050
2691.00,0.0050
2690.00,0.0050
2689.00,0.0050
2688.00,0.0050
2687.00,0.0049
2686.00,0.0049
2685.00,0.0049
2684.00,0.0049
2683.00,0.0049
2682.00,0.0049
2681.00,0.0049
2680.00,0.0050
2679.00,0.0049
2678.00,0.0049
2677.00,0.0049
2676.00,0.0049
2675.00,0.0049
2674.00,0.0048
2673.00,0.0048
2672.00,0.0048
2671.00,0.0047
2670.00,0.0047
2669.00,0.0046
2668.00,0.0047
2667.00,0.0047
2666.00,0.0048
2665.00,0.0048
2664.00,0.0049
2663.00,0.0049
2662.00,0.0050
2661.00,0.0050
2660.00,0.0050
2659.00,0.0050
2658.00,0.0050
2657.00,0.0050
2656.00,0.0050
2655.00,0.0049
2654.00,0.0048
2653.00,0.0048
2652.00,0.0047
2651.00,0.0047
2650.00,0.0047
2649.00,0.0047
2648.00,0.0046
2647.00,0.0045
2646.00,0.0045
2645.00,0.0045
2644.00,0.0044
2643.00,0.0044
2642.00,0.0044
2641.00,0.0043
2640.00,0.0043
2639.00,0.0042
2638.00,0.0042
2637.00,0.0042
2636.00,0.0042
2635.00,0.0042
2634.00,0.0042
2633.00,0.0042
2632.00,0.0042
2631.00,0.0042
2630.00,0.0042
2629.00,0.0043
2628.00,0.0043
2627.00,0.0042
2626.00,0.0042
2625.00,0.0042
2624.00,0.0042
2623.00,0.0043
2622.00,0.0043
2621.00,0.0043
2620.00,0.0043
2619.00,0.0043
2618.00,0.0043
2617.00,0.0043
2616.00,0.0044
2615.00,0.0044
2614.00,0.0043
2613.00,0.0043
2612.00,0.0042
