Created as New Dataset,Sample 162 By Administrator Date Tuesday, September 09 2025
cm-1,A
3773.00,0.0009
3772.00,0.0009
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0009
3761.00,0.0009
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0007
3754.00,0.0007
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0007
3749.00,0.0008
3748.00,0.0008
3747.00,0.0008
3746.00,0.0008
3745.00,0.0007
3744.00,0.0007
3743.00,0.0006
3742.00,0.0006
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0006
3737.00,0.0006
3736.00,0.0006
3735.00,0.0006
3734.00,0.0006
3733.00,0.0006
3732.00,0.0006
3731.00,0.0005
3730.00,0.0005
3729.00,0.0005
3728.00,0.0005
3727.00,0.0005
3726.00,0.0005
3725.00,0.0005
3724.00,0.0005
3723.00,0.0005
3722.00,0.0005
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0006
3713.00,0.0006
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0005
3705.00,0.0006
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0007
3694.00,0.0007
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0007
3687.00,0.0007
3686.00,0.0007
3685.00,0.0007
3684.00,0.0007
3683.00,0.0008
3682.00,0.0008
3681.00,0.0008
3680.00,0.0008
3679.00,0.0008
3678.00,0.0007
3677.00,0.0007
3676.00,0.0007
3675.00,0.0007
3674.00,0.0007
3673.00,0.0007
3672.00,0.0007
3671.00,0.0007
3670.00,0.0007
3669.00,0.0008
3668.00,0.0008
3667.00,0.0008
3666.00,0.0008
3665.00,0.0008
3664.00,0.0009
3663.00,0.0009
3662.00,0.0010
3661.00,0.0010
3660.00,0.0009
3659.00,0.0009
3658.00,0.0009
3657.00,0.0009
3656.00,0.0009
3655.00,0.0009
3654.00,0.0009
3653.00,0.0009
3652.00,0.0009
3651.00,0.0010
3650.00,0.0010
3649.00,0.0010
3648.00,0.0009
3647.00,0.0009
3646.00,0.0009
3645.00,0.0009
3644.00,0.0009
3643.00,0.0010
3642.00,0.0010
3641.00,0.0011
3640.00,0.0011
3639.00,0.0011
3638.00,0.0011
3637.00,0.0011
3636.00,0.0012
3635.00,0.0012
3634.00,0.0012
3633.00,0.0012
3632.00,0.0011
3631.00,0.0011
3630.00,0.0011
3629.00,0.0011
3628.00,0.0011
3627.00,0.0011
3626.00,0.0011
3625.00,0.0011
3624.00,0.0011
3623.00,0.0011
3622.00,0.0011
3621.00,0.0010
3620.00,0.0011
3619.00,0.0011
3618.00,0.0012
3617.00,0.0012
3616.00,0.0013
3615.00,0.0013
3614.00,0.0013
3613.00,0.0013
3612.00,0.0014
3611.00,0.0013
3610.00,0.0014
3609.00,0.0014
3608.00,0.0015
3607.00,0.0015
3606.00,0.0016
3605.00,0.0016
3604.00,0.0015
3603.00,0.0015
3602.00,0.0015
3601.00,0.0015
3600.00,0.0015
3599.00,0.0015
3598.00,0.0016
3597.00,0.0016
3596.00,0.0017
3595.00,0.0018
3594.00,0.0018
3593.00,0.0019
3592.00,0.0019
3591.00,0.0019
3590.00,0.0020
3589.00,0.0020
3588.00,0.0020
3587.00,0.0021
3586.00,0.0021
3585.00,0.0021
3584.00,0.0021
3583.00,0.0021
3582.00,0.0021
3581.00,0.0022
3580.00,0.0022
3579.00,0.0023
3578.00,0.0023
3577.00,0.0024
3576.00,0.0024
3575.00,0.0025
3574.00,0.0025
3573.00,0.0026
3572.00,0.0026
3571.00,0.0026
3570.00,0.0026
3569.00,0.0026
3568.00,0.0026
3567.00,0.0026
3566.00,0.0026
3565.00,0.0026
3564.00,0.0027
3563.00,0.0028
3562.00,0.0029
3561.00,0.0030
3560.00,0.0031
3559.00,0.0031
3558.00,0.0032
3557.00,0.0031
3556.00,0.0031
3555.00,0.0031
3554.00,0.0032
3553.00,0.0033
3552.00,0.0034
3551.00,0.0034
3550.00,0.0035
3549.00,0.0035
3548.00,0.0035
3547.00,0.0035
3546.00,0.0035
3545.00,0.0035
3544.00,0.0036
3543.00,0.0036
3542.00,0.0037
3541.00,0.0038
3540.00,0.0038
3539.00,0.0039
3538.00,0.0039
3537.00,0.0040
3536.00,0.0040
3535.00,0.0041
3534.00,0.0041
3533.00,0.0042
3532.00,0.0042
3531.00,0.0042
3530.00,0.0042
3529.00,0.0042
3528.00,0.0043
3527.00,0.0043
3526.00,0.0043
3525.00,0.0044
3524.00,0.0044
3523.00,0.0045
3522.00,0.0045
3521.00,0.0046
3520.00,0.0047
3519.00,0.0048
3518.00,0.0048
3517.00,0.0049
3516.00,0.0049
3515.00,0.0050
3514.00,0.0050
3513.00,0.0051
3512.00,0.0052
3511.00,0.0052
3510.00,0.0052
3509.00,0.0052
3508.00,0.0053
3507.00,0.0053
3506.00,0.0053
3505.00,0.0054
3504.00,0.0055
3503.00,0.0055
3502.00,0.0056
3501.00,0.0056
3500.00,0.0056
3499.00,0.0056
3498.00,0.0056
3497.00,0.0056
3496.00,0.0057
3495.00,0.0057
3494.00,0.0058
3493.00,0.0058
3492.00,0.0059
3491.00,0.0059
3490.00,0.0059
3489.00,0.0060
3488.00,0.0060
3487.00,0.0061
3486.00,0.0061
3485.00,0.0062
3484.00,0.0062
3483.00,0.0061
3482.00,0.0062
3481.00,0.0062
3480.00,0.0063
3479.00,0.0064
3478.00,0.0065
3477.00,0.0066
3476.00,0.0066
3475.00,0.0066
3474.00,0.0066
3473.00,0.0067
3472.00,0.0067
3471.00,0.0068
3470.00,0.0068
3469.00,0.0069
3468.00,0.0069
3467.00,0.0069
3466.00,0.0070
3465.00,0.0070
3464.00,0.0070
3463.00,0.0070
3462.00,0.0071
3461.00,0.0071
3460.00,0.0072
3459.00,0.0072
3458.00,0.0073
3457.00,0.0073
3456.00,0.0074
3455.00,0.0075
3454.00,0.0075
3453.00,0.0076
3452.00,0.0077
3451.00,0.0077
3450.00,0.0077
3449.00,0.0077
3448.00,0.0077
3447.00,0.0078
3446.00,0.0079
3445.00,0.0079
3444.00,0.0080
3443.00,0.0080
3442.00,0.0080
3441.00,0.0081
3440.00,0.0082
3439.00,0.0083
3438.00,0.0083
3437.00,0.0084
3436.00,0.0084
3435.00,0.0084
3434.00,0.0085
3433.00,0.0085
3432.00,0.0086
3431.00,0.0086
3430.00,0.0087
3429.00,0.0088
3428.00,0.0089
3427.00,0.0089
3426.00,0.0090
3425.00,0.0091
3424.00,0.0091
3423.00,0.0091
3422.00,0.0091
3421.00,0.0092
3420.00,0.0092
3419.00,0.0093
3418.00,0.0094
3417.00,0.0094
3416.00,0.0095
3415.00,0.0095
3414.00,0.0095
3413.00,0.0095
3412.00,0.0096
3411.00,0.0096
3410.00,0.0097
3409.00,0.0097
3408.00,0.0098
3407.00,0.0098
3406.00,0.0099
3405.00,0.0099
3404.00,0.0099
3403.00,0.0100
3402.00,0.0100
3401.00,0.0101
3400.00,0.0102
3399.00,0.0102
3398.00,0.0103
3397.00,0.0103
3396.00,0.0103
3395.00,0.0102
3394.00,0.0103
3393.00,0.0103
3392.00,0.0103
3391.00,0.0103
3390.00,0.0103
3389.00,0.0103
3388.00,0.0103
3387.00,0.0103
3386.00,0.0103
3385.00,0.0103
3384.00,0.0103
3383.00,0.0103
3382.00,0.0103
3381.00,0.0104
3380.00,0.0104
3379.00,0.0105
3378.00,0.0105
3377.00,0.0105
3376.00,0.0106
3375.00,0.0106
3374.00,0.0106
3373.00,0.0106
3372.00,0.0106
3371.00,0.0106
3370.00,0.0106
3369.00,0.0106
3368.00,0.0106
3367.00,0.0106
3366.00,0.0107
3365.00,0.0107
3364.00,0.0107
3363.00,0.0107
3362.00,0.0108
3361.00,0.0108
3360.00,0.0109
3359.00,0.0109
3358.00,0.0109
3357.00,0.0109
3356.00,0.0110
3355.00,0.0110
3354.00,0.0110
3353.00,0.0110
3352.00,0.0110
3351.00,0.0110
3350.00,0.0110
3349.00,0.0111
3348.00,0.0111
3347.00,0.0111
3346.00,0.0112
3345.00,0.0112
3344.00,0.0112
3343.00,0.0112
3342.00,0.0113
3341.00,0.0113
3340.00,0.0114
3339.00,0.0114
3338.00,0.0114
3337.00,0.0115
3336.00,0.0116
3335.00,0.0116
3334.00,0.0116
3333.00,0.0117
3332.00,0.0117
3331.00,0.0117
3330.00,0.0117
3329.00,0.0118
3328.00,0.0118
3327.00,0.0118
3326.00,0.0119
3325.00,0.0119
3324.00,0.0120
3323.00,0.0120
3322.00,0.0121
3321.00,0.0121
3320.00,0.0121
3319.00,0.0122
3318.00,0.0122
3317.00,0.0122
3316.00,0.0122
3315.00,0.0122
3314.00,0.0122
3313.00,0.0122
3312.00,0.0122
3311.00,0.0122
3310.00,0.0122
3309.00,0.0122
3308.00,0.0122
3307.00,0.0122
3306.00,0.0122
3305.00,0.0122
3304.00,0.0122
3303.00,0.0121
3302.00,0.0121
3301.00,0.0121
3300.00,0.0120
3299.00,0.0120
3298.00,0.0119
3297.00,0.0119
3296.00,0.0118
3295.00,0.0117
3294.00,0.0117
3293.00,0.0117
3292.00,0.0117
3291.00,0.0117
3290.00,0.0116
3289.00,0.0116
3288.00,0.0115
3287.00,0.0115
3286.00,0.0114
3285.00,0.0114
3284.00,0.0114
3283.00,0.0113
3282.00,0.0113
3281.00,0.0112
3280.00,0.0112
3279.00,0.0112
3278.00,0.0111
3277.00,0.0110
3276.00,0.0110
3275.00,0.0109
3274.00,0.0109
3273.00,0.0108
3272.00,0.0108
3271.00,0.0108
3270.00,0.0107
3269.00,0.0107
3268.00,0.0106
3267.00,0.0106
3266.00,0.0105
3265.00,0.0105
3264.00,0.0105
3263.00,0.0104
3262.00,0.0104
3261.00,0.0103
3260.00,0.0103
3259.00,0.0102
3258.00,0.0102
3257.00,0.0102
3256.00,0.0101
3255.00,0.0101
3254.00,0.0101
3253.00,0.0101
3252.00,0.0101
3251.00,0.0100
3250.00,0.0100
3249.00,0.0099
3248.00,0.0098
3247.00,0.0098
3246.00,0.0097
3245.00,0.0097
3244.00,0.0097
3243.00,0.0096
3242.00,0.0096
3241.00,0.0096
3240.00,0.0095
3239.00,0.0095
3238.00,0.0095
3237.00,0.0095
3236.00,0.0095
3235.00,0.0095
3234.00,0.0095
3233.00,0.0095
3232.00,0.0095
3231.00,0.0096
3230.00,0.0096
3229.00,0.0096
3228.00,0.0096
3227.00,0.0096
3226.00,0.0097
3225.00,0.0097
3224.00,0.0097
3223.00,0.0097
3222.00,0.0097
3221.00,0.0098
3220.00,0.0099
3219.00,0.0099
3218.00,0.0099
3217.00,0.0100
3216.00,0.0100
3215.00,0.0101
3214.00,0.0101
3213.00,0.0102
3212.00,0.0102
3211.00,0.0102
3210.00,0.0103
3209.00,0.0104
3208.00,0.0105
3207.00,0.0105
3206.00,0.0105
3205.00,0.0105
3204.00,0.0105
3203.00,0.0105
3202.00,0.0105
3201.00,0.0105
3200.00,0.0104
3199.00,0.0104
3198.00,0.0104
3197.00,0.0104
3196.00,0.0104
3195.00,0.0104
3194.00,0.0104
3193.00,0.0103
3192.00,0.0103
3191.00,0.0102
3190.00,0.0102
3189.00,0.0101
3188.00,0.0101
3187.00,0.0100
3186.00,0.0100
3185.00,0.0099
3184.00,0.0098
3183.00,0.0098
3182.00,0.0097
3181.00,0.0097
3180.00,0.0096
3179.00,0.0095
3178.00,0.0094
3177.00,0.0094
3176.00,0.0093
3175.00,0.0093
3174.00,0.0092
3173.00,0.0092
3172.00,0.0091
3171.00,0.0090
3170.00,0.0089
3169.00,0.0089
3168.00,0.0088
3167.00,0.0087
3166.00,0.0086
3165.00,0.0086
3164.00,0.0086
3163.00,0.0086
3162.00,0.0086
3161.00,0.0086
3160.00,0.0085
3159.00,0.0085
3158.00,0.0084
3157.00,0.0084
3156.00,0.0084
3155.00,0.0084
3154.00,0.0084
3153.00,0.0083
3152.00,0.0083
3151.00,0.0083
3150.00,0.0082
3149.00,0.0082
3148.00,0.0082
3147.00,0.0081
3146.00,0.0081
3145.00,0.0081
3144.00,0.0080
3143.00,0.0080
3142.00,0.0080
3141.00,0.0080
3140.00,0.0079
3139.00,0.0079
3138.00,0.0078
3137.00,0.0078
3136.00,0.0078
3135.00,0.0077
3134.00,0.0077
3133.00,0.0077
3132.00,0.0077
3131.00,0.0076
3130.00,0.0076
3129.00,0.0076
3128.00,0.0076
3127.00,0.0076
3126.00,0.0076
3125.00,0.0076
3124.00,0.0076
3123.00,0.0075
3122.00,0.0075
3121.00,0.0073
3120.00,0.0073
3119.00,0.0072
3118.00,0.0072
3117.00,0.0072
3116.00,0.0071
3115.00,0.0071
3114.00,0.0070
3113.00,0.0070
3112.00,0.0069
3111.00,0.0068
3110.00,0.0068
3109.00,0.0067
3108.00,0.0067
3107.00,0.0066
3106.00,0.0066
3105.00,0.0066
3104.00,0.0066
3103.00,0.0066
3102.00,0.0065
3101.00,0.0065
3100.00,0.0064
3099.00,0.0064
3098.00,0.0063
3097.00,0.0062
3096.00,0.0062
3095.00,0.0061
3094.00,0.0061
3093.00,0.0061
3092.00,0.0060
3091.00,0.0059
3090.00,0.0059
3089.00,0.0058
3088.00,0.0058
3087.00,0.0058
3086.00,0.0058
3085.00,0.0058
3084.00,0.0057
3083.00,0.0057
3082.00,0.0057
3081.00,0.0057
3080.00,0.0057
3079.00,0.0057
3078.00,0.0057
3077.00,0.0057
3076.00,0.0058
3075.00,0.0058
3074.00,0.0058
3073.00,0.0058
3072.00,0.0057
3071.00,0.0057
3070.00,0.0057
3069.00,0.0057
3068.00,0.0057
3067.00,0.0057
3066.00,0.0057
3065.00,0.0057
3064.00,0.0058
3063.00,0.0057
3062.00,0.0057
3061.00,0.0057
3060.00,0.0057
3059.00,0.0056
3058.00,0.0056
3057.00,0.0056
3056.00,0.0056
3055.00,0.0056
3054.00,0.0056
3053.00,0.0056
3052.00,0.0056
3051.00,0.0056
3050.00,0.0056
3049.00,0.0056
3048.00,0.0056
3047.00,0.0056
3046.00,0.0056
3045.00,0.0056
3044.00,0.0056
3043.00,0.0056
3042.00,0.0057
3041.00,0.0057
3040.00,0.0057
3039.00,0.0057
3038.00,0.0057
3037.00,0.0058
3036.00,0.0058
3035.00,0.0058
3034.00,0.0058
3033.00,0.0058
3032.00,0.0058
3031.00,0.0059
3030.00,0.0059
3029.00,0.0060
3028.00,0.0060
3027.00,0.0061
3026.00,0.0061
3025.00,0.0061
3024.00,0.0061
3023.00,0.0062
3022.00,0.0063
3021.00,0.0064
3020.00,0.0065
3019.00,0.0066
3018.00,0.0066
3017.00,0.0067
3016.00,0.0068
3015.00,0.0069
3014.00,0.0070
3013.00,0.0072
3012.00,0.0073
3011.00,0.0075
3010.00,0.0076
3009.00,0.0078
3008.00,0.0080
3007.00,0.0081
3006.00,0.0083
3005.00,0.0085
3004.00,0.0087
3003.00,0.0089
3002.00,0.0091
3001.00,0.0094
3000.00,0.0096
2999.00,0.0099
2998.00,0.0103
2997.00,0.0106
2996.00,0.0110
2995.00,0.0114
2994.00,0.0118
2993.00,0.0123
2992.00,0.0128
2991.00,0.0134
2990.00,0.0141
2989.00,0.0149
2988.00,0.0157
2987.00,0.0166
2986.00,0.0176
2985.00,0.0187
2984.00,0.0200
2983.00,0.0215
2982.00,0.0231
2981.00,0.0249
2980.00,0.0269
2979.00,0.0291
2978.00,0.0317
2977.00,0.0345
2976.00,0.0378
2975.00,0.0416
2974.00,0.0458
2973.00,0.0507
2972.00,0.0562
2971.00,0.0624
2970.00,0.0693
2969.00,0.0768
2968.00,0.0851
2967.00,0.0940
2966.00,0.1033
2965.00,0.1130
2964.00,0.1225
2963.00,0.1316
2962.00,0.1396
2961.00,0.1464
2960.00,0.1518
2959.00,0.1561
2958.00,0.1597
2957.00,0.1632
2956.00,0.1673
2955.00,0.1721
2954.00,0.1779
2953.00,0.1841
2952.00,0.1901
2951.00,0.1946
2950.00,0.1967
2949.00,0.1954
2948.00,0.1901
2947.00,0.1812
2946.00,0.1695
2945.00,0.1563
2944.00,0.1432
2943.00,0.1315
2942.00,0.1219
2941.00,0.1150
2940.00,0.1106
2939.00,0.1085
2938.00,0.1086
2937.00,0.1106
2936.00,0.1142
2935.00,0.1195
2934.00,0.1262
2933.00,0.1341
2932.00,0.1432
2931.00,0.1531
2930.00,0.1636
2929.00,0.1744
2928.00,0.1850
2927.00,0.1953
2926.00,0.2051
2925.00,0.2144
2924.00,0.2234
2923.00,0.2321
2922.00,0.2406
2921.00,0.2486
2920.00,0.2556
2919.00,0.2610
2918.00,0.2639
2917.00,0.2636
2916.00,0.2601
2915.00,0.2538
2914.00,0.2453
2913.00,0.2358
2912.00,0.2262
2911.00,0.2170
2910.00,0.2086
2909.00,0.2009
2908.00,0.1938
2907.00,0.1869
2906.00,0.1802
2905.00,0.1733
2904.00,0.1663
2903.00,0.1592
2902.00,0.1521
2901.00,0.1452
2900.00,0.1385
2899.00,0.1322
2898.00,0.1263
2897.00,0.1210
2896.00,0.1164
2895.00,0.1124
2894.00,0.1092
2893.00,0.1067
2892.00,0.1048
2891.00,0.1037
2890.00,0.1031
2889.00,0.1029
2888.00,0.1031
2887.00,0.1037
2886.00,0.1047
2885.00,0.1061
2884.00,0.1079
2883.00,0.1101
2882.00,0.1128
2881.00,0.1158
2880.00,0.1187
2879.00,0.1212
2878.00,0.1229
2877.00,0.1236
2876.00,0.1234
2875.00,0.1226
2874.00,0.1218
2873.00,0.1215
2872.00,0.1219
2871.00,0.1231
2870.00,0.1249
2869.00,0.1268
2868.00,0.1281
2867.00,0.1280
2866.00,0.1257
2865.00,0.1207
2864.00,0.1135
2863.00,0.1047
2862.00,0.0955
2861.00,0.0868
2860.00,0.0792
2859.00,0.0731
2858.00,0.0685
2857.00,0.0651
2856.00,0.0629
2855.00,0.0616
2854.00,0.0610
2853.00,0.0611
2852.00,0.0618
2851.00,0.0631
2850.00,0.0650
2849.00,0.0675
2848.00,0.0706
2847.00,0.0744
2846.00,0.0791
2845.00,0.0847
2844.00,0.0911
2843.00,0.0982
2842.00,0.1056
2841.00,0.1126
2840.00,0.1185
2839.00,0.1225
2838.00,0.1235
2837.00,0.1212
2836.00,0.1155
2835.00,0.1069
2834.00,0.0965
2833.00,0.0854
2832.00,0.0748
2831.00,0.0653
2830.00,0.0572
2829.00,0.0506
2828.00,0.0452
2827.00,0.0409
2826.00,0.0374
2825.00,0.0346
2824.00,0.0322
2823.00,0.0301
2822.00,0.0284
2821.00,0.0269
2820.00,0.0256
2819.00,0.0245
2818.00,0.0234
2817.00,0.0226
2816.00,0.0218
2815.00,0.0212
2814.00,0.0205
2813.00,0.0199
2812.00,0.0194
2811.00,0.0188
2810.00,0.0183
2809.00,0.0177
2808.00,0.0172
2807.00,0.0166
2806.00,0.0159
2805.00,0.0152
2804.00,0.0146
2803.00,0.0139
2802.00,0.0134
2801.00,0.0130
2800.00,0.0126
2799.00,0.0123
2798.00,0.0120
2797.00,0.0118
2796.00,0.0116
2795.00,0.0113
2794.00,0.0110
2793.00,0.0107
2792.00,0.0104
2791.00,0.0101
2790.00,0.0098
2789.00,0.0095
2788.00,0.0092
2787.00,0.0090
2786.00,0.0087
2785.00,0.0084
2784.00,0.0082
2783.00,0.0080
2782.00,0.0077
2781.00,0.0075
2780.00,0.0073
2779.00,0.0072
2778.00,0.0070
2777.00,0.0069
2776.00,0.0068
2775.00,0.0067
2774.00,0.0066
2773.00,0.0065
2772.00,0.0064
2771.00,0.0064
2770.00,0.0063
2769.00,0.0063
2768.00,0.0063
2767.00,0.0063
2766.00,0.0063
2765.00,0.0063
2764.00,0.0062
2763.00,0.0061
2762.00,0.0061
2761.00,0.0060
2760.00,0.0060
2759.00,0.0059
2758.00,0.0059
2757.00,0.0059
2756.00,0.0059
2755.00,0.0058
2754.00,0.0058
2753.00,0.0058
2752.00,0.0058
2751.00,0.0058
2750.00,0.0058
2749.00,0.0058
2748.00,0.0059
2747.00,0.0059
2746.00,0.0059
2745.00,0.0059
2744.00,0.0060
2743.00,0.0061
2742.00,0.0062
2741.00,0.0064
2740.00,0.0065
2739.00,0.0066
2738.00,0.0068
2737.00,0.0069
2736.00,0.0071
2735.00,0.0072
2734.00,0.0073
2733.00,0.0075
2732.00,0.0077
2731.00,0.0078
2730.00,0.0081
2729.00,0.0083
2728.00,0.0085
2727.00,0.0088
2726.00,0.0091
2725.00,0.0093
2724.00,0.0094
2723.00,0.0095
2722.00,0.0094
2721.00,0.0092
2720.00,0.0090
2719.00,0.0086
2718.00,0.0083
2717.00,0.0079
2716.00,0.0076
2715.00,0.0073
2714.00,0.0071
2713.00,0.0069
2712.00,0.0067
2711.00,0.0065
2710.00,0.0064
2709.00,0.0062
2708.00,0.0061
2707.00,0.0059
2706.00,0.0058
2705.00,0.0057
2704.00,0.0056
2703.00,0.0055
2702.00,0.0054
2701.00,0.0053
2700.00,0.0052
2699.00,0.0052
2698.00,0.0051
2697.00,0.0051
2696.00,0.0051
2695.00,0.0051
2694.00,0.0051
2693.00,0.0050
2692.00,0.0050
2691.00,0.0050
2690.00,0.0050
2689.00,0.0050
2688.00,0.0050
2687.00,0.0050
2686.00,0.0050
2685.00,0.0050
2684.00,0.0050
2683.00,0.0050
2682.00,0.0050
2681.00,0.0050
2680.00,0.0050
2679.00,0.0050
2678.00,0.0050
2677.00,0.0050
2676.00,0.0050
2675.00,0.0050
2674.00,0.0050
2673.00,0.0050
2672.00,0.0049
2671.00,0.0049
2670.00,0.0049
2669.00,0.0049
2668.00,0.0049
2667.00,0.0049
2666.00,0.0050
2665.00,0.0050
2664.00,0.0051
2663.00,0.0052
2662.00,0.0052
2661.00,0.0052
2660.00,0.0052
2659.00,0.0052
2658.00,0.0052
2657.00,0.0052
2656.00,0.0052
2655.00,0.0051
2654.00,0.0051
2653.00,0.0050
2652.00,0.0050
2651.00,0.0049
2650.00,0.0048
2649.00,0.0047
2648.00,0.0047
2647.00,0.0046
2646.00,0.0046
2645.00,0.0046
2644.00,0.0045
2643.00,0.0045
2642.00,0.0044
2641.00,0.0044
2640.00,0.0044
2639.00,0.0044
2638.00,0.0044
2637.00,0.0043
2636.00,0.0043
2635.00,0.0043
2634.00,0.0043
2633.00,0.0042
2632.00,0.0042
2631.00,0.0042
2630.00,0.0042
2629.00,0.0042
2628.00,0.0043
2627.00,0.0043
2626.00,0.0043
2625.00,0.0044
2624.00,0.0044
2623.00,0.0044
2622.00,0.0044
2621.00,0.0044
2620.00,0.0043
2619.00,0.0043
2618.00,0.0043
2617.00,0.0043
2616.00,0.0043
2615.00,0.0043
2614.00,0.0043
2613.00,0.0043
2612.00,0.0043
2611.00,0.0042
2610.00,0.0041
