Created as New Dataset,Sample 019 By Administrator Date Friday, September 05 2025
cm-1,A
3881.00,0.0013
3880.00,0.0012
3879.00,0.0012
3878.00,0.0012
3877.00,0.0012
3876.00,0.0012
3875.00,0.0012
3874.00,0.0013
3873.00,0.0013
3872.00,0.0014
3871.00,0.0015
3870.00,0.0015
3869.00,0.0015
3868.00,0.0015
3867.00,0.0015
3866.00,0.0015
3865.00,0.0015
3864.00,0.0014
3863.00,0.0014
3862.00,0.0013
3861.00,0.0013
3860.00,0.0012
3859.00,0.0012
3858.00,0.0013
3857.00,0.0013
3856.00,0.0014
3855.00,0.0014
3854.00,0.0014
3853.00,0.0014
3852.00,0.0014
3851.00,0.0014
3850.00,0.0013
3849.00,0.0013
3848.00,0.0012
3847.00,0.0012
3846.00,0.0012
3845.00,0.0011
3844.00,0.0012
3843.00,0.0012
3842.00,0.0012
3841.00,0.0013
3840.00,0.0013
3839.00,0.0013
3838.00,0.0013
3837.00,0.0013
3836.00,0.0013
3835.00,0.0013
3834.00,0.0013
3833.00,0.0014
3832.00,0.0014
3831.00,0.0014
3830.00,0.0015
3829.00,0.0015
3828.00,0.0015
3827.00,0.0015
3826.00,0.0014
3825.00,0.0014
3824.00,0.0013
3823.00,0.0013
3822.00,0.0013
3821.00,0.0013
3820.00,0.0013
3819.00,0.0013
3818.00,0.0013
3817.00,0.0013
3816.00,0.0014
3815.00,0.0014
3814.00,0.0015
3813.00,0.0015
3812.00,0.0014
3811.00,0.0014
3810.00,0.0014
3809.00,0.0014
3808.00,0.0014
3807.00,0.0013
3806.00,0.0013
3805.00,0.0014
3804.00,0.0014
3803.00,0.0013
3802.00,0.0013
3801.00,0.0013
3800.00,0.0013
3799.00,0.0013
3798.00,0.0013
3797.00,0.0013
3796.00,0.0013
3795.00,0.0013
3794.00,0.0013
3793.00,0.0013
3792.00,0.0013
3791.00,0.0013
3790.00,0.0013
3789.00,0.0013
3788.00,0.0013
3787.00,0.0013
3786.00,0.0013
3785.00,0.0013
3784.00,0.0012
3783.00,0.0012
3782.00,0.0012
3781.00,0.0012
3780.00,0.0012
3779.00,0.0012
3778.00,0.0012
3777.00,0.0013
3776.00,0.0013
3775.00,0.0012
3774.00,0.0012
3773.00,0.0012
3772.00,0.0012
3771.00,0.0012
3770.00,0.0012
3769.00,0.0012
3768.00,0.0012
3767.00,0.0012
3766.00,0.0012
3765.00,0.0012
3764.00,0.0012
3763.00,0.0012
3762.00,0.0012
3761.00,0.0012
3760.00,0.0012
3759.00,0.0012
3758.00,0.0012
3757.00,0.0012
3756.00,0.0012
3755.00,0.0011
3754.00,0.0011
3753.00,0.0011
3752.00,0.0010
3751.00,0.0010
3750.00,0.0011
3749.00,0.0011
3748.00,0.0012
3747.00,0.0012
3746.00,0.0012
3745.00,0.0012
3744.00,0.0011
3743.00,0.0010
3742.00,0.0010
3741.00,0.0010
3740.00,0.0010
3739.00,0.0011
3738.00,0.0011
3737.00,0.0011
3736.00,0.0011
3735.00,0.0011
3734.00,0.0011
3733.00,0.0011
3732.00,0.0011
3731.00,0.0011
3730.00,0.0012
3729.00,0.0012
3728.00,0.0012
3727.00,0.0012
3726.00,0.0012
3725.00,0.0012
3724.00,0.0012
3723.00,0.0013
3722.00,0.0012
3721.00,0.0012
3720.00,0.0012
3719.00,0.0012
3718.00,0.0012
3717.00,0.0012
3716.00,0.0012
3715.00,0.0012
3714.00,0.0012
3713.00,0.0012
3712.00,0.0012
3711.00,0.0013
3710.00,0.0013
3709.00,0.0013
3708.00,0.0013
3707.00,0.0013
3706.00,0.0013
3705.00,0.0013
3704.00,0.0013
3703.00,0.0013
3702.00,0.0013
3701.00,0.0013
3700.00,0.0014
3699.00,0.0014
3698.00,0.0014
3697.00,0.0015
3696.00,0.0015
3695.00,0.0015
3694.00,0.0015
3693.00,0.0016
3692.00,0.0017
3691.00,0.0019
3690.00,0.0021
3689.00,0.0023
3688.00,0.0025
3687.00,0.0027
3686.00,0.0030
3685.00,0.0033
3684.00,0.0036
3683.00,0.0039
3682.00,0.0042
3681.00,0.0046
3680.00,0.0049
3679.00,0.0053
3678.00,0.0057
3677.00,0.0062
3676.00,0.0067
3675.00,0.0071
3674.00,0.0074
3673.00,0.0075
3672.00,0.0076
3671.00,0.0078
3670.00,0.0080
3669.00,0.0083
3668.00,0.0084
3667.00,0.0085
3666.00,0.0087
3665.00,0.0088
3664.00,0.0090
3663.00,0.0091
3662.00,0.0093
3661.00,0.0094
3660.00,0.0095
3659.00,0.0095
3658.00,0.0094
3657.00,0.0094
3656.00,0.0093
3655.00,0.0092
3654.00,0.0091
3653.00,0.0090
3652.00,0.0090
3651.00,0.0089
3650.00,0.0089
3649.00,0.0089
3648.00,0.0088
3647.00,0.0087
3646.00,0.0084
3645.00,0.0082
3644.00,0.0080
3643.00,0.0078
3642.00,0.0075
3641.00,0.0073
3640.00,0.0072
3639.00,0.0073
3638.00,0.0073
3637.00,0.0070
3636.00,0.0065
3635.00,0.0058
3634.00,0.0051
3633.00,0.0046
3632.00,0.0042
3631.00,0.0040
3630.00,0.0038
3629.00,0.0036
3628.00,0.0035
3627.00,0.0034
3626.00,0.0034
3625.00,0.0033
3624.00,0.0033
3623.00,0.0032
3622.00,0.0031
3621.00,0.0030
3620.00,0.0029
3619.00,0.0028
3618.00,0.0028
3617.00,0.0028
3616.00,0.0028
3615.00,0.0028
3614.00,0.0028
3613.00,0.0028
3612.00,0.0028
3611.00,0.0027
3610.00,0.0027
3609.00,0.0027
3608.00,0.0028
3607.00,0.0028
3606.00,0.0028
3605.00,0.0028
3604.00,0.0028
3603.00,0.0028
3602.00,0.0028
3601.00,0.0028
3600.00,0.0028
3599.00,0.0028
3598.00,0.0028
3597.00,0.0028
3596.00,0.0029
3595.00,0.0029
3594.00,0.0029
3593.00,0.0029
3592.00,0.0029
3591.00,0.0030
3590.00,0.0030
3589.00,0.0030
3588.00,0.0031
3587.00,0.0031
3586.00,0.0032
3585.00,0.0032
3584.00,0.0033
3583.00,0.0033
3582.00,0.0033
3581.00,0.0034
3580.00,0.0034
3579.00,0.0035
3578.00,0.0035
3577.00,0.0035
3576.00,0.0035
3575.00,0.0035
3574.00,0.0036
3573.00,0.0037
3572.00,0.0038
3571.00,0.0038
3570.00,0.0039
3569.00,0.0039
3568.00,0.0039
3567.00,0.0039
3566.00,0.0039
3565.00,0.0040
3564.00,0.0040
3563.00,0.0041
3562.00,0.0041
3561.00,0.0042
3560.00,0.0042
3559.00,0.0042
3558.00,0.0042
3557.00,0.0043
3556.00,0.0043
3555.00,0.0043
3554.00,0.0044
3553.00,0.0045
3552.00,0.0046
3551.00,0.0046
3550.00,0.0047
3549.00,0.0047
3548.00,0.0047
3547.00,0.0047
3546.00,0.0047
3545.00,0.0048
3544.00,0.0049
3543.00,0.0049
3542.00,0.0050
3541.00,0.0051
3540.00,0.0051
3539.00,0.0052
3538.00,0.0052
3537.00,0.0052
3536.00,0.0052
3535.00,0.0053
3534.00,0.0053
3533.00,0.0054
3532.00,0.0054
3531.00,0.0055
3530.00,0.0055
3529.00,0.0056
3528.00,0.0056
3527.00,0.0057
3526.00,0.0057
3525.00,0.0058
3524.00,0.0058
3523.00,0.0059
3522.00,0.0059
3521.00,0.0059
3520.00,0.0060
3519.00,0.0061
3518.00,0.0061
3517.00,0.0062
3516.00,0.0062
3515.00,0.0063
3514.00,0.0063
3513.00,0.0063
3512.00,0.0064
3511.00,0.0064
3510.00,0.0065
3509.00,0.0065
3508.00,0.0066
3507.00,0.0066
3506.00,0.0067
3505.00,0.0068
3504.00,0.0069
3503.00,0.0069
3502.00,0.0070
3501.00,0.0071
3500.00,0.0071
3499.00,0.0072
3498.00,0.0072
3497.00,0.0072
3496.00,0.0073
3495.00,0.0073
3494.00,0.0074
3493.00,0.0074
3492.00,0.0075
3491.00,0.0075
3490.00,0.0076
3489.00,0.0077
3488.00,0.0078
3487.00,0.0079
3486.00,0.0079
3485.00,0.0080
3484.00,0.0080
3483.00,0.0080
3482.00,0.0080
3481.00,0.0081
3480.00,0.0081
3479.00,0.0081
3478.00,0.0082
3477.00,0.0083
3476.00,0.0084
3475.00,0.0085
3474.00,0.0085
3473.00,0.0086
3472.00,0.0087
3471.00,0.0087
3470.00,0.0088
3469.00,0.0088
3468.00,0.0088
3467.00,0.0088
3466.00,0.0089
3465.00,0.0089
3464.00,0.0089
3463.00,0.0090
3462.00,0.0091
3461.00,0.0091
3460.00,0.0092
3459.00,0.0092
3458.00,0.0093
3457.00,0.0093
3456.00,0.0093
3455.00,0.0093
3454.00,0.0094
3453.00,0.0094
3452.00,0.0094
3451.00,0.0095
3450.00,0.0095
3449.00,0.0096
3448.00,0.0097
3447.00,0.0097
3446.00,0.0098
3445.00,0.0098
3444.00,0.0098
3443.00,0.0098
3442.00,0.0098
3441.00,0.0099
3440.00,0.0099
3439.00,0.0100
3438.00,0.0100
3437.00,0.0101
3436.00,0.0101
3435.00,0.0102
3434.00,0.0102
3433.00,0.0103
3432.00,0.0103
3431.00,0.0103
3430.00,0.0104
3429.00,0.0104
3428.00,0.0105
3427.00,0.0105
3426.00,0.0106
3425.00,0.0106
3424.00,0.0106
3423.00,0.0107
3422.00,0.0107
3421.00,0.0108
3420.00,0.0108
3419.00,0.0108
3418.00,0.0108
3417.00,0.0108
3416.00,0.0109
3415.00,0.0109
3414.00,0.0109
3413.00,0.0110
3412.00,0.0110
3411.00,0.0110
3410.00,0.0110
3409.00,0.0110
3408.00,0.0111
3407.00,0.0111
3406.00,0.0112
3405.00,0.0112
3404.00,0.0112
3403.00,0.0113
3402.00,0.0113
3401.00,0.0113
3400.00,0.0113
3399.00,0.0113
3398.00,0.0113
3397.00,0.0114
3396.00,0.0114
3395.00,0.0114
3394.00,0.0114
3393.00,0.0114
3392.00,0.0114
3391.00,0.0114
3390.00,0.0114
3389.00,0.0114
3388.00,0.0114
3387.00,0.0114
3386.00,0.0114
3385.00,0.0114
3384.00,0.0115
3383.00,0.0115
3382.00,0.0115
3381.00,0.0115
3380.00,0.0115
3379.00,0.0115
3378.00,0.0115
3377.00,0.0115
3376.00,0.0115
3375.00,0.0116
3374.00,0.0116
3373.00,0.0116
3372.00,0.0117
3371.00,0.0117
3370.00,0.0117
3369.00,0.0118
3368.00,0.0118
3367.00,0.0118
3366.00,0.0117
3365.00,0.0117
3364.00,0.0116
3363.00,0.0116
3362.00,0.0116
3361.00,0.0116
3360.00,0.0117
3359.00,0.0117
3358.00,0.0118
3357.00,0.0118
3356.00,0.0118
3355.00,0.0119
3354.00,0.0119
3353.00,0.0119
3352.00,0.0120
3351.00,0.0120
3350.00,0.0120
3349.00,0.0120
3348.00,0.0119
3347.00,0.0119
3346.00,0.0119
3345.00,0.0119
3344.00,0.0118
3343.00,0.0118
3342.00,0.0118
3341.00,0.0118
3340.00,0.0118
3339.00,0.0118
3338.00,0.0119
3337.00,0.0119
3336.00,0.0119
3335.00,0.0118
3334.00,0.0118
3333.00,0.0118
3332.00,0.0118
3331.00,0.0118
3330.00,0.0118
3329.00,0.0118
3328.00,0.0117
3327.00,0.0117
3326.00,0.0117
3325.00,0.0117
3324.00,0.0117
3323.00,0.0117
3322.00,0.0117
3321.00,0.0117
3320.00,0.0117
3319.00,0.0116
3318.00,0.0116
3317.00,0.0116
3316.00,0.0116
3315.00,0.0116
3314.00,0.0115
3313.00,0.0115
3312.00,0.0114
3311.00,0.0114
3310.00,0.0114
3309.00,0.0114
3308.00,0.0114
3307.00,0.0114
3306.00,0.0113
3305.00,0.0113
3304.00,0.0113
3303.00,0.0113
3302.00,0.0113
3301.00,0.0113
3300.00,0.0113
3299.00,0.0112
3298.00,0.0112
3297.00,0.0111
3296.00,0.0111
3295.00,0.0111
3294.00,0.0111
3293.00,0.0111
3292.00,0.0111
3291.00,0.0111
3290.00,0.0111
3289.00,0.0110
3288.00,0.0110
3287.00,0.0109
3286.00,0.0108
3285.00,0.0108
3284.00,0.0108
3283.00,0.0108
3282.00,0.0108
3281.00,0.0108
3280.00,0.0107
3279.00,0.0107
3278.00,0.0106
3277.00,0.0106
3276.00,0.0106
3275.00,0.0105
3274.00,0.0105
3273.00,0.0105
3272.00,0.0105
3271.00,0.0104
3270.00,0.0103
3269.00,0.0103
3268.00,0.0102
3267.00,0.0102
3266.00,0.0102
3265.00,0.0102
3264.00,0.0102
3263.00,0.0102
3262.00,0.0102
3261.00,0.0101
3260.00,0.0101
3259.00,0.0101
3258.00,0.0100
3257.00,0.0100
3256.00,0.0099
3255.00,0.0099
3254.00,0.0099
3253.00,0.0099
3252.00,0.0099
3251.00,0.0099
3250.00,0.0099
3249.00,0.0099
3248.00,0.0098
3247.00,0.0097
3246.00,0.0097
3245.00,0.0097
3244.00,0.0097
3243.00,0.0097
3242.00,0.0097
3241.00,0.0097
3240.00,0.0097
3239.00,0.0097
3238.00,0.0097
3237.00,0.0096
3236.00,0.0096
3235.00,0.0096
3234.00,0.0096
3233.00,0.0096
3232.00,0.0096
3231.00,0.0097
3230.00,0.0097
3229.00,0.0097
3228.00,0.0097
3227.00,0.0097
3226.00,0.0097
3225.00,0.0097
3224.00,0.0096
3223.00,0.0096
3222.00,0.0096
3221.00,0.0097
3220.00,0.0097
3219.00,0.0097
3218.00,0.0097
3217.00,0.0097
3216.00,0.0097
3215.00,0.0097
3214.00,0.0098
3213.00,0.0098
3212.00,0.0098
3211.00,0.0098
3210.00,0.0099
3209.00,0.0099
3208.00,0.0099
3207.00,0.0099
3206.00,0.0098
3205.00,0.0098
3204.00,0.0098
3203.00,0.0098
3202.00,0.0098
3201.00,0.0098
3200.00,0.0098
3199.00,0.0098
3198.00,0.0098
3197.00,0.0098
3196.00,0.0098
3195.00,0.0097
3194.00,0.0097
3193.00,0.0097
3192.00,0.0098
3191.00,0.0098
3190.00,0.0098
3189.00,0.0098
3188.00,0.0098
3187.00,0.0097
3186.00,0.0096
3185.00,0.0095
3184.00,0.0094
3183.00,0.0094
3182.00,0.0093
3181.00,0.0093
3180.00,0.0093
3179.00,0.0092
3178.00,0.0092
3177.00,0.0091
3176.00,0.0091
3175.00,0.0090
3174.00,0.0090
3173.00,0.0089
3172.00,0.0089
3171.00,0.0089
3170.00,0.0088
3169.00,0.0088
3168.00,0.0087
3167.00,0.0086
3166.00,0.0086
3165.00,0.0086
3164.00,0.0085
3163.00,0.0084
3162.00,0.0084
3161.00,0.0083
3160.00,0.0083
3159.00,0.0082
3158.00,0.0082
3157.00,0.0082
3156.00,0.0081
3155.00,0.0081
3154.00,0.0080
3153.00,0.0079
3152.00,0.0079
3151.00,0.0079
3150.00,0.0080
3149.00,0.0080
3148.00,0.0080
3147.00,0.0079
3146.00,0.0079
3145.00,0.0078
3144.00,0.0078
3143.00,0.0078
3142.00,0.0077
3141.00,0.0077
3140.00,0.0076
3139.00,0.0076
3138.00,0.0076
3137.00,0.0075
3136.00,0.0075
3135.00,0.0074
3134.00,0.0074
3133.00,0.0074
3132.00,0.0074
3131.00,0.0073
3130.00,0.0073
3129.00,0.0072
3128.00,0.0072
3127.00,0.0072
3126.00,0.0071
3125.00,0.0071
3124.00,0.0070
3123.00,0.0070
3122.00,0.0069
3121.00,0.0069
3120.00,0.0068
3119.00,0.0068
3118.00,0.0068
3117.00,0.0068
3116.00,0.0067
3115.00,0.0067
3114.00,0.0067
3113.00,0.0066
3112.00,0.0066
3111.00,0.0066
3110.00,0.0065
3109.00,0.0065
3108.00,0.0065
3107.00,0.0065
3106.00,0.0065
3105.00,0.0064
3104.00,0.0064
3103.00,0.0064
3102.00,0.0063
3101.00,0.0063
3100.00,0.0063
3099.00,0.0062
3098.00,0.0062
3097.00,0.0062
3096.00,0.0061
3095.00,0.0061
3094.00,0.0061
3093.00,0.0061
3092.00,0.0061
3091.00,0.0061
3090.00,0.0061
3089.00,0.0061
3088.00,0.0061
3087.00,0.0061
3086.00,0.0060
3085.00,0.0060
3084.00,0.0060
3083.00,0.0059
3082.00,0.0059
3081.00,0.0059
3080.00,0.0059
3079.00,0.0060
3078.00,0.0060
3077.00,0.0060
3076.00,0.0060
3075.00,0.0060
3074.00,0.0060
3073.00,0.0060
3072.00,0.0060
3071.00,0.0060
3070.00,0.0060
3069.00,0.0060
3068.00,0.0061
3067.00,0.0061
3066.00,0.0061
3065.00,0.0062
3064.00,0.0062
3063.00,0.0062
3062.00,0.0062
3061.00,0.0061
3060.00,0.0061
3059.00,0.0061
3058.00,0.0061
3057.00,0.0061
3056.00,0.0061
3055.00,0.0061
3054.00,0.0061
3053.00,0.0061
3052.00,0.0062
3051.00,0.0062
3050.00,0.0062
3049.00,0.0062
3048.00,0.0062
3047.00,0.0062
3046.00,0.0063
3045.00,0.0063
3044.00,0.0064
3043.00,0.0065
3042.00,0.0065
3041.00,0.0066
3040.00,0.0066
3039.00,0.0066
3038.00,0.0067
3037.00,0.0067
3036.00,0.0068
3035.00,0.0068
3034.00,0.0069
3033.00,0.0070
3032.00,0.0071
3031.00,0.0071
3030.00,0.0072
3029.00,0.0073
3028.00,0.0074
3027.00,0.0076
3026.00,0.0077
3025.00,0.0079
3024.00,0.0081
3023.00,0.0084
3022.00,0.0087
3021.00,0.0090
3020.00,0.0095
3019.00,0.0100
3018.00,0.0105
3017.00,0.0112
3016.00,0.0120
3015.00,0.0129
3014.00,0.0140
3013.00,0.0152
3012.00,0.0166
3011.00,0.0182
3010.00,0.0199
3009.00,0.0218
3008.00,0.0239
3007.00,0.0261
3006.00,0.0285
3005.00,0.0309
3004.00,0.0334
3003.00,0.0359
3002.00,0.0384
3001.00,0.0408
3000.00,0.0431
2999.00,0.0452
2998.00,0.0471
2997.00,0.0490
2996.00,0.0507
2995.00,0.0523
2994.00,0.0539
2993.00,0.0555
2992.00,0.0570
2991.00,0.0586
2990.00,0.0602
2989.00,0.0620
2988.00,0.0642
2987.00,0.0672
2986.00,0.0717
2985.00,0.0783
2984.00,0.0864
2983.00,0.0944
2982.00,0.1002
2981.00,0.1027
2980.00,0.1023
2979.00,0.1004
2978.00,0.0985
2977.00,0.0975
2976.00,0.0980
2975.00,0.1002
2974.00,0.1040
2973.00,0.1089
2972.00,0.1137
2971.00,0.1176
2970.00,0.1206
2969.00,0.1233
2968.00,0.1266
2967.00,0.1308
2966.00,0.1355
2965.00,0.1404
2964.00,0.1452
2963.00,0.1495
2962.00,0.1534
2961.00,0.1568
2960.00,0.1598
2959.00,0.1627
2958.00,0.1659
2957.00,0.1696
2956.00,0.1741
2955.00,0.1797
2954.00,0.1860
2953.00,0.1927
2952.00,0.1992
2951.00,0.2045
2950.00,0.2077
2949.00,0.2078
2948.00,0.2040
2947.00,0.1965
2946.00,0.1858
2945.00,0.1734
2944.00,0.1608
2943.00,0.1495
2942.00,0.1404
2941.00,0.1339
2940.00,0.1299
2939.00,0.1283
2938.00,0.1286
2937.00,0.1308
2936.00,0.1347
2935.00,0.1403
2934.00,0.1474
2933.00,0.1557
2932.00,0.1651
2931.00,0.1752
2930.00,0.1858
2929.00,0.1966
2928.00,0.2074
2927.00,0.2180
2926.00,0.2282
2925.00,0.2379
2924.00,0.2474
2923.00,0.2567
2922.00,0.2661
2921.00,0.2752
2920.00,0.2837
2919.00,0.2907
2918.00,0.2954
2917.00,0.2966
2916.00,0.2941
2915.00,0.2879
2914.00,0.2788
2913.00,0.2679
2912.00,0.2563
2911.00,0.2449
2910.00,0.2341
2909.00,0.2241
2908.00,0.2149
2907.00,0.2062
2906.00,0.1980
2905.00,0.1901
2904.00,0.1824
2903.00,0.1751
2902.00,0.1681
2901.00,0.1614
2900.00,0.1552
2899.00,0.1493
2898.00,0.1440
2897.00,0.1394
2896.00,0.1354
2895.00,0.1321
2894.00,0.1296
2893.00,0.1278
2892.00,0.1266
2891.00,0.1259
2890.00,0.1256
2889.00,0.1255
2888.00,0.1257
2887.00,0.1263
2886.00,0.1273
2885.00,0.1287
2884.00,0.1304
2883.00,0.1322
2882.00,0.1342
2881.00,0.1364
2880.00,0.1387
2879.00,0.1409
2878.00,0.1426
2877.00,0.1435
2876.00,0.1433
2875.00,0.1425
2874.00,0.1415
2873.00,0.1407
2872.00,0.1406
2871.00,0.1413
2870.00,0.1427
2869.00,0.1444
2868.00,0.1457
2867.00,0.1457
2866.00,0.1437
2865.00,0.1391
2864.00,0.1322
2863.00,0.1236
2862.00,0.1143
2861.00,0.1054
2860.00,0.0977
2859.00,0.0914
2858.00,0.0866
2857.00,0.0831
2856.00,0.0807
2855.00,0.0791
2854.00,0.0781
2853.00,0.0777
2852.00,0.0777
2851.00,0.0780
2850.00,0.0785
2849.00,0.0793
2848.00,0.0803
2847.00,0.0820
2846.00,0.0844
2845.00,0.0877
2844.00,0.0920
2843.00,0.0971
2842.00,0.1029
2841.00,0.1087
2840.00,0.1138
2839.00,0.1174
2838.00,0.1187
2837.00,0.1170
2836.00,0.1123
2835.00,0.1047
2834.00,0.0953
2833.00,0.0850
2832.00,0.0750
2831.00,0.0659
2830.00,0.0582
2829.00,0.0517
2828.00,0.0465
2827.00,0.0423
2826.00,0.0389
2825.00,0.0361
2824.00,0.0338
2823.00,0.0319
2822.00,0.0303
2821.00,0.0288
2820.00,0.0275
2819.00,0.0264
2818.00,0.0255
2817.00,0.0247
2816.00,0.0239
2815.00,0.0233
2814.00,0.0226
2813.00,0.0221
2812.00,0.0215
2811.00,0.0209
2810.00,0.0203
2809.00,0.0196
2808.00,0.0190
2807.00,0.0183
2806.00,0.0176
2805.00,0.0170
2804.00,0.0163
2803.00,0.0158
2802.00,0.0153
2801.00,0.0148
2800.00,0.0144
2799.00,0.0141
2798.00,0.0138
2797.00,0.0135
2796.00,0.0132
2795.00,0.0130
2794.00,0.0127
2793.00,0.0124
2792.00,0.0121
2791.00,0.0118
2790.00,0.0115
2789.00,0.0112
2788.00,0.0109
2787.00,0.0107
2786.00,0.0105
2785.00,0.0102
2784.00,0.0100
2783.00,0.0098
2782.00,0.0096
2781.00,0.0094
2780.00,0.0092
2779.00,0.0090
2778.00,0.0088
2777.00,0.0086
2776.00,0.0085
2775.00,0.0084
2774.00,0.0083
2773.00,0.0083
2772.00,0.0082
2771.00,0.0082
2770.00,0.0081
2769.00,0.0081
2768.00,0.0080
2767.00,0.0080
2766.00,0.0079
2765.00,0.0079
2764.00,0.0078
2763.00,0.0078
2762.00,0.0077
2761.00,0.0076
2760.00,0.0075
2759.00,0.0075
2758.00,0.0074
2757.00,0.0074
2756.00,0.0074
2755.00,0.0073
2754.00,0.0073
2753.00,0.0072
2752.00,0.0072
2751.00,0.0073
2750.00,0.0073
2749.00,0.0073
2748.00,0.0073
2747.00,0.0073
2746.00,0.0073
2745.00,0.0074
2744.00,0.0074
2743.00,0.0075
2742.00,0.0076
2741.00,0.0077
2740.00,0.0078
2739.00,0.0080
2738.00,0.0081
2737.00,0.0082
2736.00,0.0083
2735.00,0.0085
2734.00,0.0086
2733.00,0.0088
2732.00,0.0089
2731.00,0.0091
2730.00,0.0094
2729.00,0.0096
2728.00,0.0098
2727.00,0.0100
2726.00,0.0103
2725.00,0.0105
2724.00,0.0106
2723.00,0.0106
2722.00,0.0105
2721.00,0.0103
2720.00,0.0100
2719.00,0.0096
2718.00,0.0093
2717.00,0.0089
2716.00,0.0086
2715.00,0.0083
2714.00,0.0081
2713.00,0.0079
2712.00,0.0077
2711.00,0.0075
2710.00,0.0073
2709.00,0.0071
2708.00,0.0069
2707.00,0.0067
2706.00,0.0066
2705.00,0.0065
2704.00,0.0064
2703.00,0.0064
2702.00,0.0063
2701.00,0.0062
2700.00,0.0061
2699.00,0.0061
2698.00,0.0060
2697.00,0.0060
2696.00,0.0060
2695.00,0.0060
2694.00,0.0060
2693.00,0.0059
2692.00,0.0059
2691.00,0.0059
2690.00,0.0060
2689.00,0.0060
2688.00,0.0060
2687.00,0.0061
2686.00,0.0061
2685.00,0.0061
2684.00,0.0061
2683.00,0.0061
2682.00,0.0062
2681.00,0.0062
2680.00,0.0062
2679.00,0.0062
2678.00,0.0062
2677.00,0.0063
2676.00,0.0063
2675.00,0.0064
2674.00,0.0064
2673.00,0.0064
2672.00,0.0064
2671.00,0.0064
2670.00,0.0065
2669.00,0.0065
2668.00,0.0066
2667.00,0.0067
2666.00,0.0067
2665.00,0.0067
2664.00,0.0067
2663.00,0.0067
2662.00,0.0068
2661.00,0.0068
2660.00,0.0068
2659.00,0.0068
2658.00,0.0067
2657.00,0.0067
2656.00,0.0066
2655.00,0.0066
2654.00,0.0066
2653.00,0.0065
2652.00,0.0065
2651.00,0.0064
2650.00,0.0063
2649.00,0.0063
2648.00,0.0062
2647.00,0.0061
2646.00,0.0061
2645.00,0.0060
2644.00,0.0060
2643.00,0.0059
2642.00,0.0059
2641.00,0.0058
2640.00,0.0058
2639.00,0.0057
2638.00,0.0057
2637.00,0.0056
2636.00,0.0055
2635.00,0.0054
2634.00,0.0054
2633.00,0.0054
2632.00,0.0054
2631.00,0.0054
2630.00,0.0054
2629.00,0.0054
2628.00,0.0053
2627.00,0.0053
2626.00,0.0053
2625.00,0.0053
2624.00,0.0053
2623.00,0.0054
2622.00,0.0054
2621.00,0.0054
2620.00,0.0054
2619.00,0.0053
2618.00,0.0053
2617.00,0.0052
2616.00,0.0052
2615.00,0.0051
2614.00,0.0051
2613.00,0.0050
2612.00,0.0050
2611.00,0.0050
2610.00,0.0049
2609.00,0.0049
