Created as New Dataset,Sample 103 By Administrator Date Tuesday, September 09 2025
cm-1,A
3139.00,0.0024
3138.00,0.0024
3137.00,0.0024
3136.00,0.0024
3135.00,0.0024
3134.00,0.0024
3133.00,0.0023
3132.00,0.0023
3131.00,0.0023
3130.00,0.0023
3129.00,0.0022
3128.00,0.0022
3127.00,0.0022
3126.00,0.0022
3125.00,0.0022
3124.00,0.0022
3123.00,0.0021
3122.00,0.0021
3121.00,0.0020
3120.00,0.0020
3119.00,0.0020
3118.00,0.0020
3117.00,0.0021
3116.00,0.0021
3115.00,0.0021
3114.00,0.0021
3113.00,0.0021
3112.00,0.0021
3111.00,0.0021
3110.00,0.0020
3109.00,0.0020
3108.00,0.0020
3107.00,0.0020
3106.00,0.0020
3105.00,0.0021
3104.00,0.0021
3103.00,0.0021
3102.00,0.0020
3101.00,0.0020
3100.00,0.0020
3099.00,0.0020
3098.00,0.0019
3097.00,0.0019
3096.00,0.0019
3095.00,0.0019
3094.00,0.0019
3093.00,0.0019
3092.00,0.0019
3091.00,0.0019
3090.00,0.0020
3089.00,0.0020
3088.00,0.0019
3087.00,0.0019
3086.00,0.0019
3085.00,0.0019
3084.00,0.0019
3083.00,0.0019
3082.00,0.0019
3081.00,0.0019
3080.00,0.0020
3079.00,0.0020
3078.00,0.0020
3077.00,0.0020
3076.00,0.0020
3075.00,0.0020
3074.00,0.0020
3073.00,0.0020
3072.00,0.0020
3071.00,0.0020
3070.00,0.0020
3069.00,0.0020
3068.00,0.0020
3067.00,0.0020
3066.00,0.0021
3065.00,0.0021
3064.00,0.0021
3063.00,0.0022
3062.00,0.0022
3061.00,0.0022
3060.00,0.0023
3059.00,0.0023
3058.00,0.0023
3057.00,0.0024
3056.00,0.0024
3055.00,0.0024
3054.00,0.0024
3053.00,0.0024
3052.00,0.0025
3051.00,0.0025
3050.00,0.0025
3049.00,0.0025
3048.00,0.0025
3047.00,0.0025
3046.00,0.0025
3045.00,0.0025
3044.00,0.0025
3043.00,0.0026
3042.00,0.0026
3041.00,0.0026
3040.00,0.0026
3039.00,0.0026
3038.00,0.0026
3037.00,0.0026
3036.00,0.0027
3035.00,0.0027
3034.00,0.0027
3033.00,0.0028
3032.00,0.0029
3031.00,0.0030
3030.00,0.0030
3029.00,0.0031
3028.00,0.0031
3027.00,0.0032
3026.00,0.0032
3025.00,0.0032
3024.00,0.0033
3023.00,0.0034
3022.00,0.0035
3021.00,0.0035
3020.00,0.0036
3019.00,0.0036
3018.00,0.0037
3017.00,0.0038
3016.00,0.0038
3015.00,0.0040
3014.00,0.0041
3013.00,0.0042
3012.00,0.0044
3011.00,0.0045
3010.00,0.0046
3009.00,0.0048
3008.00,0.0049
3007.00,0.0051
3006.00,0.0052
3005.00,0.0054
3004.00,0.0057
3003.00,0.0059
3002.00,0.0062
3001.00,0.0065
3000.00,0.0068
2999.00,0.0071
2998.00,0.0074
2997.00,0.0077
2996.00,0.0081
2995.00,0.0084
2994.00,0.0089
2993.00,0.0093
2992.00,0.0099
2991.00,0.0105
2990.00,0.0111
2989.00,0.0118
2988.00,0.0127
2987.00,0.0136
2986.00,0.0146
2985.00,0.0158
2984.00,0.0170
2983.00,0.0184
2982.00,0.0199
2981.00,0.0217
2980.00,0.0236
2979.00,0.0258
2978.00,0.0283
2977.00,0.0312
2976.00,0.0344
2975.00,0.0382
2974.00,0.0424
2973.00,0.0471
2972.00,0.0524
2971.00,0.0583
2970.00,0.0648
2969.00,0.0718
2968.00,0.0794
2967.00,0.0874
2966.00,0.0957
2965.00,0.1040
2964.00,0.1120
2963.00,0.1193
2962.00,0.1257
2961.00,0.1311
2960.00,0.1356
2959.00,0.1398
2958.00,0.1441
2957.00,0.1491
2956.00,0.1551
2955.00,0.1624
2954.00,0.1707
2953.00,0.1794
2952.00,0.1877
2951.00,0.1944
2950.00,0.1983
2949.00,0.1982
2948.00,0.1938
2947.00,0.1852
2946.00,0.1732
2945.00,0.1594
2944.00,0.1455
2943.00,0.1328
2942.00,0.1224
2941.00,0.1146
2940.00,0.1096
2939.00,0.1072
2938.00,0.1071
2937.00,0.1091
2936.00,0.1129
2935.00,0.1183
2934.00,0.1252
2933.00,0.1334
2932.00,0.1429
2931.00,0.1534
2930.00,0.1646
2929.00,0.1762
2928.00,0.1877
2927.00,0.1990
2926.00,0.2099
2925.00,0.2203
2924.00,0.2303
2923.00,0.2401
2922.00,0.2498
2921.00,0.2591
2920.00,0.2676
2919.00,0.2742
2918.00,0.2781
2917.00,0.2785
2916.00,0.2752
2915.00,0.2685
2914.00,0.2594
2913.00,0.2490
2912.00,0.2381
2911.00,0.2275
2910.00,0.2176
2909.00,0.2085
2908.00,0.1999
2907.00,0.1917
2906.00,0.1838
2905.00,0.1760
2904.00,0.1683
2903.00,0.1606
2902.00,0.1532
2901.00,0.1461
2900.00,0.1393
2899.00,0.1330
2898.00,0.1271
2897.00,0.1219
2896.00,0.1172
2895.00,0.1133
2894.00,0.1101
2893.00,0.1076
2892.00,0.1058
2891.00,0.1047
2890.00,0.1042
2889.00,0.1042
2888.00,0.1046
2887.00,0.1054
2886.00,0.1066
2885.00,0.1082
2884.00,0.1102
2883.00,0.1128
2882.00,0.1158
2881.00,0.1192
2880.00,0.1226
2879.00,0.1256
2878.00,0.1277
2877.00,0.1287
2876.00,0.1286
2875.00,0.1278
2874.00,0.1270
2873.00,0.1266
2872.00,0.1269
2871.00,0.1283
2870.00,0.1303
2869.00,0.1325
2868.00,0.1340
2867.00,0.1339
2866.00,0.1312
2865.00,0.1257
2864.00,0.1175
2863.00,0.1076
2862.00,0.0971
2861.00,0.0872
2860.00,0.0786
2859.00,0.0716
2858.00,0.0662
2857.00,0.0622
2856.00,0.0594
2855.00,0.0575
2854.00,0.0565
2853.00,0.0561
2852.00,0.0565
2851.00,0.0575
2850.00,0.0594
2849.00,0.0621
2848.00,0.0658
2847.00,0.0704
2846.00,0.0760
2845.00,0.0824
2844.00,0.0895
2843.00,0.0970
2842.00,0.1046
2841.00,0.1117
2840.00,0.1177
2839.00,0.1216
2838.00,0.1227
2837.00,0.1204
2836.00,0.1146
2835.00,0.1059
2834.00,0.0953
2833.00,0.0841
2832.00,0.0733
2831.00,0.0637
2830.00,0.0555
2829.00,0.0488
2828.00,0.0434
2827.00,0.0391
2826.00,0.0356
2825.00,0.0327
2824.00,0.0304
2823.00,0.0284
2822.00,0.0267
2821.00,0.0253
2820.00,0.0240
2819.00,0.0229
2818.00,0.0220
2817.00,0.0211
2816.00,0.0204
2815.00,0.0198
2814.00,0.0192
2813.00,0.0186
2812.00,0.0181
2811.00,0.0175
2810.00,0.0169
2809.00,0.0164
2808.00,0.0157
2807.00,0.0151
2806.00,0.0144
2805.00,0.0138
2804.00,0.0131
2803.00,0.0125
2802.00,0.0120
2801.00,0.0115
2800.00,0.0111
2799.00,0.0107
2798.00,0.0104
2797.00,0.0102
2796.00,0.0100
2795.00,0.0097
2794.00,0.0095
2793.00,0.0092
2792.00,0.0089
2791.00,0.0086
2790.00,0.0083
2789.00,0.0080
2788.00,0.0077
2787.00,0.0075
2786.00,0.0073
2785.00,0.0071
2784.00,0.0069
2783.00,0.0067
2782.00,0.0065
2781.00,0.0063
2780.00,0.0062
2779.00,0.0060
2778.00,0.0059
2777.00,0.0057
2776.00,0.0056
2775.00,0.0055
2774.00,0.0054
2773.00,0.0054
2772.00,0.0053
2771.00,0.0053
2770.00,0.0052
2769.00,0.0052
2768.00,0.0052
2767.00,0.0051
2766.00,0.0051
2765.00,0.0051
2764.00,0.0050
2763.00,0.0050
2762.00,0.0050
2761.00,0.0049
2760.00,0.0049
2759.00,0.0049
2758.00,0.0048
2757.00,0.0048
2756.00,0.0048
2755.00,0.0048
2754.00,0.0048
2753.00,0.0048
2752.00,0.0047
2751.00,0.0047
2750.00,0.0047
2749.00,0.0047
2748.00,0.0047
2747.00,0.0048
2746.00,0.0048
2745.00,0.0049
2744.00,0.0050
2743.00,0.0051
2742.00,0.0052
2741.00,0.0053
2740.00,0.0054
2739.00,0.0055
2738.00,0.0057
2737.00,0.0059
2736.00,0.0061
2735.00,0.0063
2734.00,0.0065
2733.00,0.0067
2732.00,0.0068
2731.00,0.0070
2730.00,0.0073
2729.00,0.0075
2728.00,0.0078
2727.00,0.0081
2726.00,0.0084
2725.00,0.0086
2724.00,0.0088
2723.00,0.0088
2722.00,0.0087
2721.00,0.0085
2720.00,0.0082
2719.00,0.0079
2718.00,0.0075
2717.00,0.0072
2716.00,0.0068
2715.00,0.0065
2714.00,0.0063
2713.00,0.0060
2712.00,0.0058
2711.00,0.0056
2710.00,0.0054
2709.00,0.0053
2708.00,0.0051
2707.00,0.0050
2706.00,0.0048
2705.00,0.0047
2704.00,0.0046
2703.00,0.0044
2702.00,0.0043
2701.00,0.0043
2700.00,0.0042
2699.00,0.0042
2698.00,0.0042
2697.00,0.0042
2696.00,0.0042
2695.00,0.0041
2694.00,0.0041
2693.00,0.0041
2692.00,0.0041
2691.00,0.0041
2690.00,0.0041
2689.00,0.0041
2688.00,0.0041
2687.00,0.0041
2686.00,0.0040
2685.00,0.0040
2684.00,0.0040
2683.00,0.0040
2682.00,0.0040
2681.00,0.0041
2680.00,0.0041
2679.00,0.0041
2678.00,0.0041
2677.00,0.0041
2676.00,0.0041
2675.00,0.0041
2674.00,0.0041
2673.00,0.0041
2672.00,0.0040
2671.00,0.0040
2670.00,0.0041
2669.00,0.0041
2668.00,0.0041
2667.00,0.0041
2666.00,0.0042
2665.00,0.0042
2664.00,0.0043
2663.00,0.0043
2662.00,0.0044
2661.00,0.0044
2660.00,0.0044
2659.00,0.0044
2658.00,0.0044
2657.00,0.0044
2656.00,0.0044
2655.00,0.0044
2654.00,0.0043
2653.00,0.0042
2652.00,0.0041
2651.00,0.0041
2650.00,0.0040
2649.00,0.0039
2648.00,0.0039
2647.00,0.0038
2646.00,0.0038
2645.00,0.0038
2644.00,0.0038
2643.00,0.0038
2642.00,0.0038
2641.00,0.0037
2640.00,0.0037
2639.00,0.0036
2638.00,0.0036
2637.00,0.0036
2636.00,0.0035
2635.00,0.0035
2634.00,0.0035
2633.00,0.0035
2632.00,0.0035
2631.00,0.0036
2630.00,0.0036
2629.00,0.0036
2628.00,0.0036
2627.00,0.0036
2626.00,0.0036
2625.00,0.0036
2624.00,0.0036
2623.00,0.0036
2622.00,0.0036
2621.00,0.0036
2620.00,0.0036
2619.00,0.0037
2618.00,0.0037
2617.00,0.0037
2616.00,0.0037
2615.00,0.0037
2614.00,0.0037
2613.00,0.0036
2612.00,0.0036
2611.00,0.0035
2610.00,0.0035
