Created as New Dataset,Sample 015 By Administrator Date Thursday, September 04 2025
cm-1,A
3873.00,0.0008
3872.00,0.0007
3871.00,0.0007
3870.00,0.0007
3869.00,0.0008
3868.00,0.0008
3867.00,0.0007
3866.00,0.0007
3865.00,0.0007
3864.00,0.0007
3863.00,0.0007
3862.00,0.0007
3861.00,0.0007
3860.00,0.0008
3859.00,0.0008
3858.00,0.0009
3857.00,0.0009
3856.00,0.0009
3855.00,0.0009
3854.00,0.0009
3853.00,0.0009
3852.00,0.0008
3851.00,0.0008
3850.00,0.0008
3849.00,0.0008
3848.00,0.0008
3847.00,0.0007
3846.00,0.0007
3845.00,0.0007
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0008
3840.00,0.0008
3839.00,0.0008
3838.00,0.0008
3837.00,0.0008
3836.00,0.0008
3835.00,0.0008
3834.00,0.0008
3833.00,0.0008
3832.00,0.0008
3831.00,0.0007
3830.00,0.0007
3829.00,0.0007
3828.00,0.0007
3827.00,0.0008
3826.00,0.0008
3825.00,0.0008
3824.00,0.0008
3823.00,0.0008
3822.00,0.0009
3821.00,0.0009
3820.00,0.0009
3819.00,0.0008
3818.00,0.0008
3817.00,0.0008
3816.00,0.0008
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0008
3809.00,0.0008
3808.00,0.0008
3807.00,0.0008
3806.00,0.0008
3805.00,0.0007
3804.00,0.0007
3803.00,0.0007
3802.00,0.0007
3801.00,0.0007
3800.00,0.0007
3799.00,0.0007
3798.00,0.0007
3797.00,0.0007
3796.00,0.0007
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0007
3789.00,0.0007
3788.00,0.0007
3787.00,0.0007
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0008
3782.00,0.0008
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0007
3775.00,0.0007
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0008
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0007
3757.00,0.0008
3756.00,0.0008
3755.00,0.0009
3754.00,0.0009
3753.00,0.0009
3752.00,0.0008
3751.00,0.0008
3750.00,0.0008
3749.00,0.0009
3748.00,0.0009
3747.00,0.0008
3746.00,0.0008
3745.00,0.0008
3744.00,0.0008
3743.00,0.0008
3742.00,0.0008
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0006
3737.00,0.0006
3736.00,0.0006
3735.00,0.0006
3734.00,0.0006
3733.00,0.0006
3732.00,0.0006
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0006
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0007
3714.00,0.0007
3713.00,0.0007
3712.00,0.0007
3711.00,0.0007
3710.00,0.0007
3709.00,0.0007
3708.00,0.0007
3707.00,0.0007
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0007
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0007
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0007
3687.00,0.0007
3686.00,0.0006
3685.00,0.0006
3684.00,0.0006
3683.00,0.0007
3682.00,0.0007
3681.00,0.0007
3680.00,0.0007
3679.00,0.0008
3678.00,0.0008
3677.00,0.0008
3676.00,0.0008
3675.00,0.0009
3674.00,0.0009
3673.00,0.0009
3672.00,0.0008
3671.00,0.0008
3670.00,0.0007
3669.00,0.0007
3668.00,0.0007
3667.00,0.0007
3666.00,0.0007
3665.00,0.0007
3664.00,0.0007
3663.00,0.0007
3662.00,0.0007
3661.00,0.0007
3660.00,0.0007
3659.00,0.0007
3658.00,0.0007
3657.00,0.0008
3656.00,0.0008
3655.00,0.0008
3654.00,0.0008
3653.00,0.0008
3652.00,0.0009
3651.00,0.0009
3650.00,0.0009
3649.00,0.0009
3648.00,0.0009
3647.00,0.0009
3646.00,0.0009
3645.00,0.0009
3644.00,0.0009
3643.00,0.0009
3642.00,0.0009
3641.00,0.0009
3640.00,0.0009
3639.00,0.0009
3638.00,0.0008
3637.00,0.0008
3636.00,0.0008
3635.00,0.0008
3634.00,0.0008
3633.00,0.0009
3632.00,0.0009
3631.00,0.0009
3630.00,0.0009
3629.00,0.0010
3628.00,0.0011
3627.00,0.0011
3626.00,0.0010
3625.00,0.0010
3624.00,0.0010
3623.00,0.0010
3622.00,0.0010
3621.00,0.0010
3620.00,0.0010
3619.00,0.0009
3618.00,0.0009
3617.00,0.0009
3616.00,0.0009
3615.00,0.0009
3614.00,0.0010
3613.00,0.0010
3612.00,0.0010
3611.00,0.0011
3610.00,0.0011
3609.00,0.0011
3608.00,0.0012
3607.00,0.0012
3606.00,0.0012
3605.00,0.0012
3604.00,0.0012
3603.00,0.0011
3602.00,0.0011
3601.00,0.0011
3600.00,0.0011
3599.00,0.0012
3598.00,0.0012
3597.00,0.0012
3596.00,0.0012
3595.00,0.0013
3594.00,0.0013
3593.00,0.0013
3592.00,0.0013
3591.00,0.0014
3590.00,0.0014
3589.00,0.0014
3588.00,0.0014
3587.00,0.0014
3586.00,0.0015
3585.00,0.0015
3584.00,0.0015
3583.00,0.0015
3582.00,0.0015
3581.00,0.0016
3580.00,0.0016
3579.00,0.0016
3578.00,0.0015
3577.00,0.0015
3576.00,0.0015
3575.00,0.0015
3574.00,0.0016
3573.00,0.0017
3572.00,0.0017
3571.00,0.0018
3570.00,0.0018
3569.00,0.0018
3568.00,0.0019
3567.00,0.0019
3566.00,0.0020
3565.00,0.0020
3564.00,0.0020
3563.00,0.0020
3562.00,0.0020
3561.00,0.0020
3560.00,0.0020
3559.00,0.0020
3558.00,0.0021
3557.00,0.0021
3556.00,0.0021
3555.00,0.0022
3554.00,0.0022
3553.00,0.0023
3552.00,0.0023
3551.00,0.0023
3550.00,0.0022
3549.00,0.0022
3548.00,0.0022
3547.00,0.0022
3546.00,0.0022
3545.00,0.0023
3544.00,0.0023
3543.00,0.0024
3542.00,0.0024
3541.00,0.0024
3540.00,0.0024
3539.00,0.0024
3538.00,0.0025
3537.00,0.0025
3536.00,0.0026
3535.00,0.0026
3534.00,0.0027
3533.00,0.0027
3532.00,0.0027
3531.00,0.0027
3530.00,0.0027
3529.00,0.0027
3528.00,0.0027
3527.00,0.0027
3526.00,0.0028
3525.00,0.0029
3524.00,0.0029
3523.00,0.0030
3522.00,0.0030
3521.00,0.0030
3520.00,0.0031
3519.00,0.0031
3518.00,0.0031
3517.00,0.0031
3516.00,0.0032
3515.00,0.0032
3514.00,0.0033
3513.00,0.0033
3512.00,0.0033
3511.00,0.0033
3510.00,0.0033
3509.00,0.0033
3508.00,0.0034
3507.00,0.0034
3506.00,0.0035
3505.00,0.0035
3504.00,0.0035
3503.00,0.0035
3502.00,0.0035
3501.00,0.0035
3500.00,0.0036
3499.00,0.0036
3498.00,0.0036
3497.00,0.0036
3496.00,0.0037
3495.00,0.0037
3494.00,0.0038
3493.00,0.0039
3492.00,0.0039
3491.00,0.0039
3490.00,0.0039
3489.00,0.0039
3488.00,0.0039
3487.00,0.0039
3486.00,0.0040
3485.00,0.0040
3484.00,0.0040
3483.00,0.0041
3482.00,0.0041
3481.00,0.0041
3480.00,0.0041
3479.00,0.0041
3478.00,0.0041
3477.00,0.0042
3476.00,0.0042
3475.00,0.0042
3474.00,0.0043
3473.00,0.0043
3472.00,0.0043
3471.00,0.0043
3470.00,0.0043
3469.00,0.0043
3468.00,0.0044
3467.00,0.0045
3466.00,0.0045
3465.00,0.0046
3464.00,0.0046
3463.00,0.0046
3462.00,0.0046
3461.00,0.0045
3460.00,0.0045
3459.00,0.0045
3458.00,0.0046
3457.00,0.0046
3456.00,0.0047
3455.00,0.0047
3454.00,0.0047
3453.00,0.0048
3452.00,0.0048
3451.00,0.0049
3450.00,0.0049
3449.00,0.0049
3448.00,0.0049
3447.00,0.0049
3446.00,0.0050
3445.00,0.0050
3444.00,0.0050
3443.00,0.0051
3442.00,0.0051
3441.00,0.0051
3440.00,0.0051
3439.00,0.0051
3438.00,0.0051
3437.00,0.0052
3436.00,0.0052
3435.00,0.0052
3434.00,0.0052
3433.00,0.0052
3432.00,0.0052
3431.00,0.0052
3430.00,0.0052
3429.00,0.0053
3428.00,0.0053
3427.00,0.0054
3426.00,0.0054
3425.00,0.0054
3424.00,0.0054
3423.00,0.0054
3422.00,0.0054
3421.00,0.0055
3420.00,0.0055
3419.00,0.0055
3418.00,0.0055
3417.00,0.0056
3416.00,0.0056
3415.00,0.0056
3414.00,0.0057
3413.00,0.0057
3412.00,0.0057
3411.00,0.0057
3410.00,0.0057
3409.00,0.0057
3408.00,0.0058
3407.00,0.0058
3406.00,0.0058
3405.00,0.0058
3404.00,0.0058
3403.00,0.0058
3402.00,0.0058
3401.00,0.0058
3400.00,0.0058
3399.00,0.0059
3398.00,0.0059
3397.00,0.0059
3396.00,0.0059
3395.00,0.0058
3394.00,0.0058
3393.00,0.0058
3392.00,0.0059
3391.00,0.0059
3390.00,0.0059
3389.00,0.0059
3388.00,0.0059
3387.00,0.0059
3386.00,0.0059
3385.00,0.0059
3384.00,0.0059
3383.00,0.0059
3382.00,0.0059
3381.00,0.0060
3380.00,0.0060
3379.00,0.0060
3378.00,0.0060
3377.00,0.0060
3376.00,0.0060
3375.00,0.0061
3374.00,0.0061
3373.00,0.0061
3372.00,0.0061
3371.00,0.0061
3370.00,0.0061
3369.00,0.0060
3368.00,0.0060
3367.00,0.0060
3366.00,0.0061
3365.00,0.0061
3364.00,0.0061
3363.00,0.0062
3362.00,0.0062
3361.00,0.0062
3360.00,0.0062
3359.00,0.0062
3358.00,0.0062
3357.00,0.0062
3356.00,0.0061
3355.00,0.0061
3354.00,0.0061
3353.00,0.0061
3352.00,0.0062
3351.00,0.0062
3350.00,0.0062
3349.00,0.0062
3348.00,0.0062
3347.00,0.0062
3346.00,0.0062
3345.00,0.0062
3344.00,0.0062
3343.00,0.0061
3342.00,0.0061
3341.00,0.0062
3340.00,0.0062
3339.00,0.0062
3338.00,0.0062
3337.00,0.0062
3336.00,0.0062
3335.00,0.0061
3334.00,0.0061
3333.00,0.0061
3332.00,0.0061
3331.00,0.0061
3330.00,0.0061
3329.00,0.0061
3328.00,0.0061
3327.00,0.0061
3326.00,0.0061
3325.00,0.0060
3324.00,0.0060
3323.00,0.0060
3322.00,0.0060
3321.00,0.0060
3320.00,0.0060
3319.00,0.0060
3318.00,0.0060
3317.00,0.0060
3316.00,0.0060
3315.00,0.0060
3314.00,0.0060
3313.00,0.0060
3312.00,0.0060
3311.00,0.0060
3310.00,0.0060
3309.00,0.0060
3308.00,0.0060
3307.00,0.0060
3306.00,0.0060
3305.00,0.0060
3304.00,0.0061
3303.00,0.0061
3302.00,0.0062
3301.00,0.0062
3300.00,0.0062
3299.00,0.0061
3298.00,0.0060
3297.00,0.0060
3296.00,0.0059
3295.00,0.0059
3294.00,0.0058
3293.00,0.0058
3292.00,0.0058
3291.00,0.0058
3290.00,0.0058
3289.00,0.0057
3288.00,0.0057
3287.00,0.0057
3286.00,0.0056
3285.00,0.0056
3284.00,0.0056
3283.00,0.0055
3282.00,0.0055
3281.00,0.0055
3280.00,0.0055
3279.00,0.0055
3278.00,0.0055
3277.00,0.0055
3276.00,0.0055
3275.00,0.0055
3274.00,0.0055
3273.00,0.0055
3272.00,0.0055
3271.00,0.0055
3270.00,0.0055
3269.00,0.0054
3268.00,0.0054
3267.00,0.0053
3266.00,0.0053
3265.00,0.0053
3264.00,0.0053
3263.00,0.0053
3262.00,0.0053
3261.00,0.0053
3260.00,0.0053
3259.00,0.0052
3258.00,0.0052
3257.00,0.0051
3256.00,0.0051
3255.00,0.0051
3254.00,0.0051
3253.00,0.0051
3252.00,0.0051
3251.00,0.0050
3250.00,0.0050
3249.00,0.0050
3248.00,0.0049
3247.00,0.0049
3246.00,0.0049
3245.00,0.0050
3244.00,0.0049
3243.00,0.0049
3242.00,0.0049
3241.00,0.0049
3240.00,0.0049
3239.00,0.0049
3238.00,0.0049
3237.00,0.0049
3236.00,0.0049
3235.00,0.0049
3234.00,0.0049
3233.00,0.0049
3232.00,0.0049
3231.00,0.0049
3230.00,0.0050
3229.00,0.0050
3228.00,0.0051
3227.00,0.0051
3226.00,0.0051
3225.00,0.0050
3224.00,0.0050
3223.00,0.0050
3222.00,0.0050
3221.00,0.0050
3220.00,0.0050
3219.00,0.0050
3218.00,0.0050
3217.00,0.0050
3216.00,0.0051
3215.00,0.0051
3214.00,0.0051
3213.00,0.0051
3212.00,0.0051
3211.00,0.0051
3210.00,0.0051
3209.00,0.0051
3208.00,0.0051
3207.00,0.0050
3206.00,0.0050
3205.00,0.0051
3204.00,0.0051
3203.00,0.0051
3202.00,0.0051
3201.00,0.0051
3200.00,0.0051
3199.00,0.0051
3198.00,0.0051
3197.00,0.0052
3196.00,0.0051
3195.00,0.0051
3194.00,0.0051
3193.00,0.0051
3192.00,0.0050
3191.00,0.0050
3190.00,0.0050
3189.00,0.0050
3188.00,0.0050
3187.00,0.0050
3186.00,0.0051
3185.00,0.0051
3184.00,0.0050
3183.00,0.0050
3182.00,0.0050
3181.00,0.0049
3180.00,0.0049
3179.00,0.0049
3178.00,0.0049
3177.00,0.0049
3176.00,0.0049
3175.00,0.0049
3174.00,0.0048
3173.00,0.0048
3172.00,0.0047
3171.00,0.0047
3170.00,0.0046
3169.00,0.0046
3168.00,0.0046
3167.00,0.0046
3166.00,0.0046
3165.00,0.0046
3164.00,0.0046
3163.00,0.0046
3162.00,0.0046
3161.00,0.0046
3160.00,0.0046
3159.00,0.0045
3158.00,0.0045
3157.00,0.0045
3156.00,0.0045
3155.00,0.0045
3154.00,0.0045
3153.00,0.0046
3152.00,0.0045
3151.00,0.0045
3150.00,0.0045
3149.00,0.0045
3148.00,0.0044
3147.00,0.0044
3146.00,0.0044
3145.00,0.0044
3144.00,0.0044
3143.00,0.0044
3142.00,0.0044
3141.00,0.0044
3140.00,0.0044
3139.00,0.0044
3138.00,0.0044
3137.00,0.0043
3136.00,0.0043
3135.00,0.0043
3134.00,0.0043
3133.00,0.0042
3132.00,0.0042
3131.00,0.0042
3130.00,0.0042
3129.00,0.0042
3128.00,0.0042
3127.00,0.0041
3126.00,0.0041
3125.00,0.0040
3124.00,0.0040
3123.00,0.0039
3122.00,0.0039
3121.00,0.0039
3120.00,0.0039
3119.00,0.0038
3118.00,0.0038
3117.00,0.0038
3116.00,0.0037
3115.00,0.0037
3114.00,0.0037
3113.00,0.0037
3112.00,0.0037
3111.00,0.0037
3110.00,0.0037
3109.00,0.0037
3108.00,0.0037
3107.00,0.0037
3106.00,0.0037
3105.00,0.0036
3104.00,0.0036
3103.00,0.0036
3102.00,0.0036
3101.00,0.0036
3100.00,0.0035
3099.00,0.0035
3098.00,0.0035
3097.00,0.0035
3096.00,0.0036
3095.00,0.0036
3094.00,0.0036
3093.00,0.0036
3092.00,0.0036
3091.00,0.0036
3090.00,0.0036
3089.00,0.0036
3088.00,0.0036
3087.00,0.0036
3086.00,0.0036
3085.00,0.0036
3084.00,0.0036
3083.00,0.0036
3082.00,0.0035
3081.00,0.0035
3080.00,0.0035
3079.00,0.0035
3078.00,0.0035
3077.00,0.0035
3076.00,0.0035
3075.00,0.0035
3074.00,0.0035
3073.00,0.0036
3072.00,0.0036
3071.00,0.0036
3070.00,0.0036
3069.00,0.0036
3068.00,0.0036
3067.00,0.0037
3066.00,0.0037
3065.00,0.0037
3064.00,0.0037
3063.00,0.0037
3062.00,0.0038
3061.00,0.0038
3060.00,0.0038
3059.00,0.0038
3058.00,0.0038
3057.00,0.0038
3056.00,0.0038
3055.00,0.0038
3054.00,0.0038
3053.00,0.0038
3052.00,0.0038
3051.00,0.0039
3050.00,0.0039
3049.00,0.0040
3048.00,0.0040
3047.00,0.0040
3046.00,0.0040
3045.00,0.0040
3044.00,0.0040
3043.00,0.0040
3042.00,0.0041
3041.00,0.0041
3040.00,0.0041
3039.00,0.0042
3038.00,0.0042
3037.00,0.0042
3036.00,0.0043
3035.00,0.0043
3034.00,0.0043
3033.00,0.0044
3032.00,0.0044
3031.00,0.0045
3030.00,0.0045
3029.00,0.0045
3028.00,0.0045
3027.00,0.0045
3026.00,0.0046
3025.00,0.0046
3024.00,0.0047
3023.00,0.0048
3022.00,0.0049
3021.00,0.0050
3020.00,0.0051
3019.00,0.0052
3018.00,0.0053
3017.00,0.0053
3016.00,0.0054
3015.00,0.0055
3014.00,0.0056
3013.00,0.0057
3012.00,0.0059
3011.00,0.0060
3010.00,0.0062
3009.00,0.0064
3008.00,0.0066
3007.00,0.0068
3006.00,0.0071
3005.00,0.0073
3004.00,0.0075
3003.00,0.0077
3002.00,0.0079
3001.00,0.0081
3000.00,0.0084
2999.00,0.0087
2998.00,0.0091
2997.00,0.0094
2996.00,0.0098
2995.00,0.0101
2994.00,0.0106
2993.00,0.0110
2992.00,0.0116
2991.00,0.0122
2990.00,0.0129
2989.00,0.0136
2988.00,0.0144
2987.00,0.0153
2986.00,0.0163
2985.00,0.0174
2984.00,0.0186
2983.00,0.0200
2982.00,0.0216
2981.00,0.0233
2980.00,0.0252
2979.00,0.0274
2978.00,0.0298
2977.00,0.0326
2976.00,0.0359
2975.00,0.0397
2974.00,0.0440
2973.00,0.0490
2972.00,0.0545
2971.00,0.0608
2970.00,0.0678
2969.00,0.0756
2968.00,0.0841
2967.00,0.0933
2966.00,0.1030
2965.00,0.1130
2964.00,0.1231
2963.00,0.1326
2962.00,0.1410
2961.00,0.1479
2960.00,0.1532
2959.00,0.1570
2958.00,0.1599
2957.00,0.1626
2956.00,0.1658
2955.00,0.1698
2954.00,0.1746
2953.00,0.1797
2952.00,0.1841
2951.00,0.1867
2950.00,0.1865
2949.00,0.1829
2948.00,0.1758
2947.00,0.1658
2946.00,0.1541
2945.00,0.1420
2944.00,0.1307
2943.00,0.1210
2942.00,0.1136
2941.00,0.1085
2940.00,0.1058
2939.00,0.1051
2938.00,0.1063
2937.00,0.1092
2936.00,0.1135
2935.00,0.1193
2934.00,0.1263
2933.00,0.1345
2932.00,0.1438
2931.00,0.1538
2930.00,0.1645
2929.00,0.1755
2928.00,0.1864
2927.00,0.1971
2926.00,0.2073
2925.00,0.2170
2924.00,0.2264
2923.00,0.2356
2922.00,0.2445
2921.00,0.2528
2920.00,0.2599
2919.00,0.2650
2918.00,0.2671
2917.00,0.2659
2916.00,0.2613
2915.00,0.2539
2914.00,0.2448
2913.00,0.2350
2912.00,0.2255
2911.00,0.2169
2910.00,0.2092
2909.00,0.2025
2908.00,0.1964
2907.00,0.1905
2906.00,0.1845
2905.00,0.1784
2904.00,0.1721
2903.00,0.1655
2902.00,0.1589
2901.00,0.1524
2900.00,0.1460
2899.00,0.1400
2898.00,0.1343
2897.00,0.1290
2896.00,0.1243
2895.00,0.1201
2894.00,0.1165
2893.00,0.1136
2892.00,0.1112
2891.00,0.1093
2890.00,0.1079
2889.00,0.1069
2888.00,0.1064
2887.00,0.1061
2886.00,0.1062
2885.00,0.1066
2884.00,0.1074
2883.00,0.1086
2882.00,0.1101
2881.00,0.1118
2880.00,0.1134
2879.00,0.1147
2878.00,0.1155
2877.00,0.1155
2876.00,0.1150
2875.00,0.1143
2874.00,0.1138
2873.00,0.1139
2872.00,0.1147
2871.00,0.1161
2870.00,0.1179
2869.00,0.1196
2868.00,0.1206
2867.00,0.1202
2866.00,0.1179
2865.00,0.1136
2864.00,0.1077
2863.00,0.1009
2862.00,0.0943
2861.00,0.0885
2860.00,0.0841
2859.00,0.0813
2858.00,0.0798
2857.00,0.0795
2856.00,0.0802
2855.00,0.0815
2854.00,0.0833
2853.00,0.0853
2852.00,0.0872
2851.00,0.0888
2850.00,0.0900
2849.00,0.0908
2848.00,0.0916
2847.00,0.0928
2846.00,0.0948
2845.00,0.0979
2844.00,0.1021
2843.00,0.1070
2842.00,0.1122
2841.00,0.1170
2840.00,0.1207
2839.00,0.1225
2838.00,0.1217
2837.00,0.1179
2836.00,0.1112
2835.00,0.1023
2834.00,0.0920
2833.00,0.0815
2832.00,0.0715
2831.00,0.0626
2830.00,0.0552
2829.00,0.0490
2828.00,0.0439
2827.00,0.0399
2826.00,0.0366
2825.00,0.0338
2824.00,0.0315
2823.00,0.0295
2822.00,0.0278
2821.00,0.0263
2820.00,0.0251
2819.00,0.0240
2818.00,0.0230
2817.00,0.0222
2816.00,0.0214
2815.00,0.0207
2814.00,0.0200
2813.00,0.0194
2812.00,0.0189
2811.00,0.0183
2810.00,0.0178
2809.00,0.0172
2808.00,0.0166
2807.00,0.0160
2806.00,0.0154
2805.00,0.0148
2804.00,0.0142
2803.00,0.0136
2802.00,0.0131
2801.00,0.0127
2800.00,0.0124
2799.00,0.0120
2798.00,0.0118
2797.00,0.0115
2796.00,0.0113
2795.00,0.0110
2794.00,0.0108
2793.00,0.0105
2792.00,0.0101
2791.00,0.0098
2790.00,0.0094
2789.00,0.0091
2788.00,0.0088
2787.00,0.0085
2786.00,0.0083
2785.00,0.0080
2784.00,0.0077
2783.00,0.0075
2782.00,0.0073
2781.00,0.0071
2780.00,0.0069
2779.00,0.0068
2778.00,0.0066
2777.00,0.0065
2776.00,0.0063
2775.00,0.0062
2774.00,0.0061
2773.00,0.0061
2772.00,0.0060
2771.00,0.0059
2770.00,0.0059
2769.00,0.0059
2768.00,0.0059
2767.00,0.0059
2766.00,0.0058
2765.00,0.0058
2764.00,0.0057
2763.00,0.0056
2762.00,0.0056
2761.00,0.0055
2760.00,0.0055
2759.00,0.0055
2758.00,0.0055
2757.00,0.0055
2756.00,0.0055
2755.00,0.0055
2754.00,0.0054
2753.00,0.0054
2752.00,0.0053
2751.00,0.0053
2750.00,0.0052
2749.00,0.0052
2748.00,0.0052
2747.00,0.0053
2746.00,0.0053
2745.00,0.0054
2744.00,0.0055
2743.00,0.0055
2742.00,0.0056
2741.00,0.0057
2740.00,0.0059
2739.00,0.0060
2738.00,0.0061
2737.00,0.0063
2736.00,0.0064
2735.00,0.0065
2734.00,0.0067
2733.00,0.0068
2732.00,0.0070
2731.00,0.0071
2730.00,0.0073
2729.00,0.0075
2728.00,0.0077
2727.00,0.0080
2726.00,0.0082
2725.00,0.0084
2724.00,0.0086
2723.00,0.0086
2722.00,0.0086
2721.00,0.0085
2720.00,0.0082
2719.00,0.0079
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0068
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0059
2709.00,0.0057
2708.00,0.0056
2707.00,0.0055
2706.00,0.0054
2705.00,0.0053
2704.00,0.0052
2703.00,0.0051
2702.00,0.0050
2701.00,0.0049
2700.00,0.0048
2699.00,0.0047
2698.00,0.0047
2697.00,0.0047
2696.00,0.0047
2695.00,0.0047
2694.00,0.0047
2693.00,0.0047
2692.00,0.0047
2691.00,0.0047
2690.00,0.0047
2689.00,0.0047
2688.00,0.0047
2687.00,0.0047
2686.00,0.0047
2685.00,0.0047
2684.00,0.0047
2683.00,0.0047
2682.00,0.0047
2681.00,0.0047
2680.00,0.0048
2679.00,0.0048
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0046
2674.00,0.0046
2673.00,0.0046
2672.00,0.0046
2671.00,0.0045
2670.00,0.0045
2669.00,0.0046
2668.00,0.0046
2667.00,0.0046
2666.00,0.0047
2665.00,0.0048
2664.00,0.0048
2663.00,0.0048
2662.00,0.0049
2661.00,0.0049
2660.00,0.0049
2659.00,0.0049
2658.00,0.0049
2657.00,0.0049
2656.00,0.0049
2655.00,0.0048
2654.00,0.0048
2653.00,0.0047
2652.00,0.0047
2651.00,0.0046
2650.00,0.0045
2649.00,0.0044
2648.00,0.0044
2647.00,0.0043
2646.00,0.0043
2645.00,0.0043
2644.00,0.0043
2643.00,0.0042
2642.00,0.0042
2641.00,0.0041
2640.00,0.0041
2639.00,0.0040
2638.00,0.0040
2637.00,0.0040
2636.00,0.0040
2635.00,0.0040
2634.00,0.0040
2633.00,0.0040
2632.00,0.0040
2631.00,0.0040
2630.00,0.0040
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0040
2625.00,0.0040
2624.00,0.0041
2623.00,0.0042
2622.00,0.0042
2621.00,0.0042
2620.00,0.0042
2619.00,0.0041
2618.00,0.0041
2617.00,0.0040
2616.00,0.0040
2615.00,0.0041
2614.00,0.0040
2613.00,0.0040
2612.00,0.0040
2611.00,0.0039
2610.00,0.0038
