Created as New Dataset,Sample 009 By Administrator Date Wednesday, September 10 2025
cm-1,A
3776.00,0.0009
3775.00,0.0009
3774.00,0.0009
3773.00,0.0009
3772.00,0.0010
3771.00,0.0010
3770.00,0.0010
3769.00,0.0010
3768.00,0.0010
3767.00,0.0010
3766.00,0.0010
3765.00,0.0010
3764.00,0.0010
3763.00,0.0010
3762.00,0.0010
3761.00,0.0010
3760.00,0.0010
3759.00,0.0010
3758.00,0.0010
3757.00,0.0010
3756.00,0.0010
3755.00,0.0010
3754.00,0.0010
3753.00,0.0010
3752.00,0.0009
3751.00,0.0008
3750.00,0.0008
3749.00,0.0007
3748.00,0.0007
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0008
3742.00,0.0009
3741.00,0.0010
3740.00,0.0010
3739.00,0.0009
3738.00,0.0009
3737.00,0.0009
3736.00,0.0009
3735.00,0.0008
3734.00,0.0008
3733.00,0.0007
3732.00,0.0007
3731.00,0.0008
3730.00,0.0008
3729.00,0.0008
3728.00,0.0009
3727.00,0.0009
3726.00,0.0009
3725.00,0.0008
3724.00,0.0008
3723.00,0.0007
3722.00,0.0007
3721.00,0.0008
3720.00,0.0008
3719.00,0.0008
3718.00,0.0008
3717.00,0.0009
3716.00,0.0009
3715.00,0.0009
3714.00,0.0009
3713.00,0.0008
3712.00,0.0008
3711.00,0.0008
3710.00,0.0008
3709.00,0.0009
3708.00,0.0009
3707.00,0.0008
3706.00,0.0008
3705.00,0.0008
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0008
3700.00,0.0008
3699.00,0.0008
3698.00,0.0008
3697.00,0.0008
3696.00,0.0007
3695.00,0.0008
3694.00,0.0008
3693.00,0.0008
3692.00,0.0008
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0008
3687.00,0.0008
3686.00,0.0009
3685.00,0.0009
3684.00,0.0009
3683.00,0.0009
3682.00,0.0009
3681.00,0.0009
3680.00,0.0009
3679.00,0.0010
3678.00,0.0010
3677.00,0.0010
3676.00,0.0010
3675.00,0.0010
3674.00,0.0011
3673.00,0.0011
3672.00,0.0011
3671.00,0.0011
3670.00,0.0011
3669.00,0.0011
3668.00,0.0011
3667.00,0.0011
3666.00,0.0011
3665.00,0.0011
3664.00,0.0011
3663.00,0.0011
3662.00,0.0012
3661.00,0.0012
3660.00,0.0012
3659.00,0.0012
3658.00,0.0012
3657.00,0.0011
3656.00,0.0011
3655.00,0.0012
3654.00,0.0012
3653.00,0.0013
3652.00,0.0014
3651.00,0.0014
3650.00,0.0014
3649.00,0.0014
3648.00,0.0014
3647.00,0.0015
3646.00,0.0015
3645.00,0.0014
3644.00,0.0014
3643.00,0.0014
3642.00,0.0014
3641.00,0.0014
3640.00,0.0014
3639.00,0.0014
3638.00,0.0014
3637.00,0.0015
3636.00,0.0015
3635.00,0.0015
3634.00,0.0015
3633.00,0.0014
3632.00,0.0014
3631.00,0.0014
3630.00,0.0014
3629.00,0.0014
3628.00,0.0014
3627.00,0.0015
3626.00,0.0014
3625.00,0.0014
3624.00,0.0014
3623.00,0.0015
3622.00,0.0015
3621.00,0.0016
3620.00,0.0016
3619.00,0.0016
3618.00,0.0016
3617.00,0.0017
3616.00,0.0017
3615.00,0.0018
3614.00,0.0018
3613.00,0.0018
3612.00,0.0019
3611.00,0.0019
3610.00,0.0020
3609.00,0.0020
3608.00,0.0019
3607.00,0.0019
3606.00,0.0019
3605.00,0.0019
3604.00,0.0019
3603.00,0.0019
3602.00,0.0020
3601.00,0.0020
3600.00,0.0020
3599.00,0.0021
3598.00,0.0021
3597.00,0.0022
3596.00,0.0022
3595.00,0.0023
3594.00,0.0022
3593.00,0.0022
3592.00,0.0022
3591.00,0.0023
3590.00,0.0023
3589.00,0.0024
3588.00,0.0025
3587.00,0.0026
3586.00,0.0026
3585.00,0.0026
3584.00,0.0026
3583.00,0.0026
3582.00,0.0026
3581.00,0.0026
3580.00,0.0026
3579.00,0.0026
3578.00,0.0026
3577.00,0.0027
3576.00,0.0028
3575.00,0.0028
3574.00,0.0029
3573.00,0.0029
3572.00,0.0030
3571.00,0.0030
3570.00,0.0031
3569.00,0.0031
3568.00,0.0032
3567.00,0.0033
3566.00,0.0033
3565.00,0.0033
3564.00,0.0033
3563.00,0.0032
3562.00,0.0032
3561.00,0.0032
3560.00,0.0033
3559.00,0.0033
3558.00,0.0034
3557.00,0.0035
3556.00,0.0035
3555.00,0.0036
3554.00,0.0037
3553.00,0.0037
3552.00,0.0037
3551.00,0.0038
3550.00,0.0038
3549.00,0.0038
3548.00,0.0039
3547.00,0.0040
3546.00,0.0040
3545.00,0.0040
3544.00,0.0040
3543.00,0.0040
3542.00,0.0040
3541.00,0.0041
3540.00,0.0041
3539.00,0.0041
3538.00,0.0041
3537.00,0.0042
3536.00,0.0042
3535.00,0.0043
3534.00,0.0043
3533.00,0.0043
3532.00,0.0044
3531.00,0.0044
3530.00,0.0045
3529.00,0.0045
3528.00,0.0046
3527.00,0.0046
3526.00,0.0047
3525.00,0.0047
3524.00,0.0047
3523.00,0.0048
3522.00,0.0048
3521.00,0.0048
3520.00,0.0048
3519.00,0.0048
3518.00,0.0048
3517.00,0.0048
3516.00,0.0049
3515.00,0.0050
3514.00,0.0050
3513.00,0.0051
3512.00,0.0051
3511.00,0.0051
3510.00,0.0051
3509.00,0.0051
3508.00,0.0052
3507.00,0.0053
3506.00,0.0053
3505.00,0.0054
3504.00,0.0054
3503.00,0.0054
3502.00,0.0054
3501.00,0.0054
3500.00,0.0054
3499.00,0.0055
3498.00,0.0055
3497.00,0.0056
3496.00,0.0056
3495.00,0.0057
3494.00,0.0057
3493.00,0.0058
3492.00,0.0058
3491.00,0.0058
3490.00,0.0059
3489.00,0.0059
3488.00,0.0059
3487.00,0.0059
3486.00,0.0059
3485.00,0.0059
3484.00,0.0059
3483.00,0.0060
3482.00,0.0060
3481.00,0.0061
3480.00,0.0061
3479.00,0.0062
3478.00,0.0062
3477.00,0.0062
3476.00,0.0063
3475.00,0.0063
3474.00,0.0063
3473.00,0.0063
3472.00,0.0064
3471.00,0.0065
3470.00,0.0065
3469.00,0.0066
3468.00,0.0066
3467.00,0.0066
3466.00,0.0066
3465.00,0.0066
3464.00,0.0067
3463.00,0.0067
3462.00,0.0068
3461.00,0.0068
3460.00,0.0068
3459.00,0.0068
3458.00,0.0069
3457.00,0.0069
3456.00,0.0069
3455.00,0.0069
3454.00,0.0070
3453.00,0.0070
3452.00,0.0070
3451.00,0.0070
3450.00,0.0070
3449.00,0.0071
3448.00,0.0071
3447.00,0.0072
3446.00,0.0072
3445.00,0.0073
3444.00,0.0073
3443.00,0.0073
3442.00,0.0073
3441.00,0.0073
3440.00,0.0073
3439.00,0.0073
3438.00,0.0074
3437.00,0.0074
3436.00,0.0075
3435.00,0.0075
3434.00,0.0076
3433.00,0.0076
3432.00,0.0077
3431.00,0.0077
3430.00,0.0078
3429.00,0.0078
3428.00,0.0079
3427.00,0.0079
3426.00,0.0079
3425.00,0.0079
3424.00,0.0080
3423.00,0.0080
3422.00,0.0081
3421.00,0.0081
3420.00,0.0081
3419.00,0.0081
3418.00,0.0082
3417.00,0.0082
3416.00,0.0082
3415.00,0.0083
3414.00,0.0083
3413.00,0.0083
3412.00,0.0083
3411.00,0.0083
3410.00,0.0084
3409.00,0.0084
3408.00,0.0084
3407.00,0.0084
3406.00,0.0085
3405.00,0.0085
3404.00,0.0086
3403.00,0.0087
3402.00,0.0087
3401.00,0.0087
3400.00,0.0087
3399.00,0.0087
3398.00,0.0088
3397.00,0.0088
3396.00,0.0088
3395.00,0.0088
3394.00,0.0089
3393.00,0.0089
3392.00,0.0089
3391.00,0.0089
3390.00,0.0089
3389.00,0.0088
3388.00,0.0088
3387.00,0.0088
3386.00,0.0087
3385.00,0.0088
3384.00,0.0088
3383.00,0.0088
3382.00,0.0088
3381.00,0.0089
3380.00,0.0089
3379.00,0.0088
3378.00,0.0088
3377.00,0.0088
3376.00,0.0088
3375.00,0.0087
3374.00,0.0087
3373.00,0.0088
3372.00,0.0088
3371.00,0.0089
3370.00,0.0089
3369.00,0.0088
3368.00,0.0088
3367.00,0.0088
3366.00,0.0088
3365.00,0.0088
3364.00,0.0088
3363.00,0.0088
3362.00,0.0088
3361.00,0.0089
3360.00,0.0089
3359.00,0.0090
3358.00,0.0090
3357.00,0.0090
3356.00,0.0090
3355.00,0.0090
3354.00,0.0090
3353.00,0.0090
3352.00,0.0089
3351.00,0.0089
3350.00,0.0089
3349.00,0.0089
3348.00,0.0089
3347.00,0.0089
3346.00,0.0089
3345.00,0.0089
3344.00,0.0089
3343.00,0.0089
3342.00,0.0089
3341.00,0.0090
3340.00,0.0090
3339.00,0.0090
3338.00,0.0089
3337.00,0.0089
3336.00,0.0089
3335.00,0.0089
3334.00,0.0089
3333.00,0.0089
3332.00,0.0089
3331.00,0.0089
3330.00,0.0089
3329.00,0.0088
3328.00,0.0088
3327.00,0.0088
3326.00,0.0088
3325.00,0.0088
3324.00,0.0088
3323.00,0.0088
3322.00,0.0088
3321.00,0.0087
3320.00,0.0087
3319.00,0.0087
3318.00,0.0088
3317.00,0.0088
3316.00,0.0088
3315.00,0.0087
3314.00,0.0087
3313.00,0.0087
3312.00,0.0087
3311.00,0.0087
3310.00,0.0087
3309.00,0.0087
3308.00,0.0087
3307.00,0.0087
3306.00,0.0086
3305.00,0.0086
3304.00,0.0085
3303.00,0.0085
3302.00,0.0086
3301.00,0.0086
3300.00,0.0085
3299.00,0.0085
3298.00,0.0085
3297.00,0.0084
3296.00,0.0084
3295.00,0.0084
3294.00,0.0083
3293.00,0.0083
3292.00,0.0084
3291.00,0.0084
3290.00,0.0083
3289.00,0.0083
3288.00,0.0083
3287.00,0.0082
3286.00,0.0082
3285.00,0.0082
3284.00,0.0082
3283.00,0.0082
3282.00,0.0082
3281.00,0.0082
3280.00,0.0081
3279.00,0.0081
3278.00,0.0080
3277.00,0.0080
3276.00,0.0080
3275.00,0.0079
3274.00,0.0079
3273.00,0.0079
3272.00,0.0079
3271.00,0.0078
3270.00,0.0078
3269.00,0.0078
3268.00,0.0078
3267.00,0.0077
3266.00,0.0077
3265.00,0.0076
3264.00,0.0076
3263.00,0.0076
3262.00,0.0075
3261.00,0.0075
3260.00,0.0075
3259.00,0.0074
3258.00,0.0074
3257.00,0.0074
3256.00,0.0074
3255.00,0.0074
3254.00,0.0074
3253.00,0.0074
3252.00,0.0074
3251.00,0.0074
3250.00,0.0074
3249.00,0.0073
3248.00,0.0073
3247.00,0.0073
3246.00,0.0073
3245.00,0.0073
3244.00,0.0073
3243.00,0.0073
3242.00,0.0073
3241.00,0.0072
3240.00,0.0072
3239.00,0.0072
3238.00,0.0071
3237.00,0.0071
3236.00,0.0071
3235.00,0.0071
3234.00,0.0071
3233.00,0.0072
3232.00,0.0072
3231.00,0.0072
3230.00,0.0072
3229.00,0.0072
3228.00,0.0072
3227.00,0.0072
3226.00,0.0073
3225.00,0.0073
3224.00,0.0073
3223.00,0.0073
3222.00,0.0073
3221.00,0.0073
3220.00,0.0073
3219.00,0.0073
3218.00,0.0073
3217.00,0.0074
3216.00,0.0074
3215.00,0.0074
3214.00,0.0074
3213.00,0.0074
3212.00,0.0075
3211.00,0.0075
3210.00,0.0075
3209.00,0.0075
3208.00,0.0075
3207.00,0.0075
3206.00,0.0076
3205.00,0.0076
3204.00,0.0076
3203.00,0.0076
3202.00,0.0076
3201.00,0.0075
3200.00,0.0075
3199.00,0.0075
3198.00,0.0075
3197.00,0.0076
3196.00,0.0077
3195.00,0.0077
3194.00,0.0077
3193.00,0.0077
3192.00,0.0077
3191.00,0.0077
3190.00,0.0076
3189.00,0.0075
3188.00,0.0075
3187.00,0.0074
3186.00,0.0074
3185.00,0.0073
3184.00,0.0073
3183.00,0.0073
3182.00,0.0072
3181.00,0.0072
3180.00,0.0072
3179.00,0.0071
3178.00,0.0071
3177.00,0.0070
3176.00,0.0070
3175.00,0.0070
3174.00,0.0069
3173.00,0.0069
3172.00,0.0069
3171.00,0.0068
3170.00,0.0068
3169.00,0.0067
3168.00,0.0067
3167.00,0.0067
3166.00,0.0066
3165.00,0.0066
3164.00,0.0066
3163.00,0.0066
3162.00,0.0065
3161.00,0.0065
3160.00,0.0065
3159.00,0.0064
3158.00,0.0064
3157.00,0.0064
3156.00,0.0064
3155.00,0.0064
3154.00,0.0063
3153.00,0.0063
3152.00,0.0063
3151.00,0.0063
3150.00,0.0063
3149.00,0.0063
3148.00,0.0063
3147.00,0.0062
3146.00,0.0062
3145.00,0.0061
3144.00,0.0060
3143.00,0.0060
3142.00,0.0060
3141.00,0.0060
3140.00,0.0060
3139.00,0.0060
3138.00,0.0060
3137.00,0.0059
3136.00,0.0059
3135.00,0.0058
3134.00,0.0058
3133.00,0.0058
3132.00,0.0058
3131.00,0.0058
3130.00,0.0057
3129.00,0.0057
3128.00,0.0057
3127.00,0.0056
3126.00,0.0055
3125.00,0.0054
3124.00,0.0054
3123.00,0.0054
3122.00,0.0054
3121.00,0.0053
3120.00,0.0053
3119.00,0.0052
3118.00,0.0052
3117.00,0.0051
3116.00,0.0051
3115.00,0.0051
3114.00,0.0051
3113.00,0.0051
3112.00,0.0051
3111.00,0.0050
3110.00,0.0050
3109.00,0.0050
3108.00,0.0050
3107.00,0.0050
3106.00,0.0050
3105.00,0.0049
3104.00,0.0049
3103.00,0.0049
3102.00,0.0048
3101.00,0.0048
3100.00,0.0048
3099.00,0.0048
3098.00,0.0048
3097.00,0.0048
3096.00,0.0048
3095.00,0.0048
3094.00,0.0047
3093.00,0.0047
3092.00,0.0046
3091.00,0.0047
3090.00,0.0047
3089.00,0.0047
3088.00,0.0046
3087.00,0.0046
3086.00,0.0046
3085.00,0.0045
3084.00,0.0045
3083.00,0.0044
3082.00,0.0044
3081.00,0.0044
3080.00,0.0044
3079.00,0.0045
3078.00,0.0045
3077.00,0.0045
3076.00,0.0045
3075.00,0.0045
3074.00,0.0045
3073.00,0.0045
3072.00,0.0045
3071.00,0.0045
3070.00,0.0045
3069.00,0.0045
3068.00,0.0045
3067.00,0.0045
3066.00,0.0045
3065.00,0.0045
3064.00,0.0045
3063.00,0.0046
3062.00,0.0046
3061.00,0.0046
3060.00,0.0046
3059.00,0.0046
3058.00,0.0046
3057.00,0.0047
3056.00,0.0046
3055.00,0.0046
3054.00,0.0046
3053.00,0.0046
3052.00,0.0046
3051.00,0.0046
3050.00,0.0046
3049.00,0.0047
3048.00,0.0047
3047.00,0.0047
3046.00,0.0047
3045.00,0.0047
3044.00,0.0047
3043.00,0.0048
3042.00,0.0048
3041.00,0.0049
3040.00,0.0049
3039.00,0.0049
3038.00,0.0049
3037.00,0.0050
3036.00,0.0050
3035.00,0.0051
3034.00,0.0051
3033.00,0.0051
3032.00,0.0051
3031.00,0.0052
3030.00,0.0052
3029.00,0.0053
3028.00,0.0054
3027.00,0.0054
3026.00,0.0055
3025.00,0.0055
3024.00,0.0055
3023.00,0.0056
3022.00,0.0057
3021.00,0.0057
3020.00,0.0058
3019.00,0.0059
3018.00,0.0060
3017.00,0.0061
3016.00,0.0062
3015.00,0.0063
3014.00,0.0064
3013.00,0.0066
3012.00,0.0067
3011.00,0.0069
3010.00,0.0071
3009.00,0.0073
3008.00,0.0075
3007.00,0.0077
3006.00,0.0079
3005.00,0.0081
3004.00,0.0084
3003.00,0.0086
3002.00,0.0089
3001.00,0.0091
3000.00,0.0094
2999.00,0.0098
2998.00,0.0101
2997.00,0.0105
2996.00,0.0109
2995.00,0.0113
2994.00,0.0118
2993.00,0.0124
2992.00,0.0130
2991.00,0.0136
2990.00,0.0143
2989.00,0.0151
2988.00,0.0160
2987.00,0.0170
2986.00,0.0181
2985.00,0.0194
2984.00,0.0209
2983.00,0.0224
2982.00,0.0242
2981.00,0.0260
2980.00,0.0281
2979.00,0.0304
2978.00,0.0331
2977.00,0.0361
2976.00,0.0395
2975.00,0.0435
2974.00,0.0480
2973.00,0.0532
2972.00,0.0590
2971.00,0.0656
2970.00,0.0729
2969.00,0.0811
2968.00,0.0901
2967.00,0.1000
2966.00,0.1107
2965.00,0.1220
2964.00,0.1339
2963.00,0.1458
2962.00,0.1572
2961.00,0.1678
2960.00,0.1769
2959.00,0.1841
2958.00,0.1894
2957.00,0.1928
2956.00,0.1949
2955.00,0.1963
2954.00,0.1973
2953.00,0.1981
2952.00,0.1984
2951.00,0.1978
2950.00,0.1955
2949.00,0.1909
2948.00,0.1835
2947.00,0.1737
2946.00,0.1621
2945.00,0.1496
2944.00,0.1375
2943.00,0.1268
2942.00,0.1181
2941.00,0.1118
2940.00,0.1079
2939.00,0.1062
2938.00,0.1065
2937.00,0.1085
2936.00,0.1120
2935.00,0.1169
2934.00,0.1231
2933.00,0.1303
2932.00,0.1384
2931.00,0.1471
2930.00,0.1562
2929.00,0.1654
2928.00,0.1745
2927.00,0.1831
2926.00,0.1913
2925.00,0.1990
2924.00,0.2063
2923.00,0.2133
2922.00,0.2200
2921.00,0.2263
2920.00,0.2319
2919.00,0.2361
2918.00,0.2385
2917.00,0.2386
2916.00,0.2361
2915.00,0.2313
2914.00,0.2250
2913.00,0.2178
2912.00,0.2105
2911.00,0.2037
2910.00,0.1974
2909.00,0.1918
2908.00,0.1866
2907.00,0.1814
2906.00,0.1761
2905.00,0.1705
2904.00,0.1645
2903.00,0.1581
2902.00,0.1516
2901.00,0.1449
2900.00,0.1384
2899.00,0.1321
2898.00,0.1262
2897.00,0.1208
2896.00,0.1160
2895.00,0.1119
2894.00,0.1085
2893.00,0.1058
2892.00,0.1038
2891.00,0.1024
2890.00,0.1016
2889.00,0.1011
2888.00,0.1011
2887.00,0.1013
2886.00,0.1020
2885.00,0.1030
2884.00,0.1044
2883.00,0.1062
2882.00,0.1083
2881.00,0.1105
2880.00,0.1127
2879.00,0.1145
2878.00,0.1156
2877.00,0.1160
2876.00,0.1156
2875.00,0.1148
2874.00,0.1140
2873.00,0.1137
2872.00,0.1140
2871.00,0.1150
2870.00,0.1165
2869.00,0.1180
2868.00,0.1189
2867.00,0.1185
2866.00,0.1161
2865.00,0.1116
2864.00,0.1052
2863.00,0.0976
2862.00,0.0897
2861.00,0.0823
2860.00,0.0759
2859.00,0.0709
2858.00,0.0672
2857.00,0.0647
2856.00,0.0632
2855.00,0.0626
2854.00,0.0627
2853.00,0.0635
2852.00,0.0648
2851.00,0.0666
2850.00,0.0687
2849.00,0.0711
2848.00,0.0739
2847.00,0.0772
2846.00,0.0814
2845.00,0.0866
2844.00,0.0927
2843.00,0.0997
2842.00,0.1071
2841.00,0.1143
2840.00,0.1205
2839.00,0.1247
2838.00,0.1260
2837.00,0.1237
2836.00,0.1180
2835.00,0.1092
2834.00,0.0986
2833.00,0.0873
2832.00,0.0764
2831.00,0.0666
2830.00,0.0583
2829.00,0.0516
2828.00,0.0461
2827.00,0.0417
2826.00,0.0382
2825.00,0.0352
2824.00,0.0327
2823.00,0.0306
2822.00,0.0288
2821.00,0.0273
2820.00,0.0259
2819.00,0.0247
2818.00,0.0237
2817.00,0.0227
2816.00,0.0219
2815.00,0.0213
2814.00,0.0207
2813.00,0.0201
2812.00,0.0196
2811.00,0.0190
2810.00,0.0185
2809.00,0.0180
2808.00,0.0174
2807.00,0.0168
2806.00,0.0162
2805.00,0.0156
2804.00,0.0149
2803.00,0.0143
2802.00,0.0138
2801.00,0.0133
2800.00,0.0129
2799.00,0.0126
2798.00,0.0124
2797.00,0.0122
2796.00,0.0120
2795.00,0.0117
2794.00,0.0114
2793.00,0.0111
2792.00,0.0108
2791.00,0.0104
2790.00,0.0100
2789.00,0.0097
2788.00,0.0093
2787.00,0.0090
2786.00,0.0087
2785.00,0.0084
2784.00,0.0082
2783.00,0.0079
2782.00,0.0077
2781.00,0.0075
2780.00,0.0073
2779.00,0.0072
2778.00,0.0070
2777.00,0.0069
2776.00,0.0068
2775.00,0.0066
2774.00,0.0065
2773.00,0.0064
2772.00,0.0063
2771.00,0.0063
2770.00,0.0062
2769.00,0.0062
2768.00,0.0062
2767.00,0.0062
2766.00,0.0061
2765.00,0.0061
2764.00,0.0061
2763.00,0.0060
2762.00,0.0060
2761.00,0.0059
2760.00,0.0059
2759.00,0.0059
2758.00,0.0059
2757.00,0.0058
2756.00,0.0058
2755.00,0.0058
2754.00,0.0058
2753.00,0.0058
2752.00,0.0058
2751.00,0.0057
2750.00,0.0057
2749.00,0.0057
2748.00,0.0057
2747.00,0.0057
2746.00,0.0058
2745.00,0.0058
2744.00,0.0059
2743.00,0.0060
2742.00,0.0062
2741.00,0.0063
2740.00,0.0064
2739.00,0.0065
2738.00,0.0066
2737.00,0.0067
2736.00,0.0068
2735.00,0.0069
2734.00,0.0071
2733.00,0.0072
2732.00,0.0074
2731.00,0.0076
2730.00,0.0078
2729.00,0.0080
2728.00,0.0083
2727.00,0.0086
2726.00,0.0088
2725.00,0.0090
2724.00,0.0091
2723.00,0.0091
2722.00,0.0091
2721.00,0.0089
2720.00,0.0086
2719.00,0.0083
2718.00,0.0080
2717.00,0.0076
2716.00,0.0074
2715.00,0.0071
2714.00,0.0069
2713.00,0.0067
2712.00,0.0065
2711.00,0.0064
2710.00,0.0062
2709.00,0.0061
2708.00,0.0059
2707.00,0.0058
2706.00,0.0057
2705.00,0.0056
2704.00,0.0054
2703.00,0.0054
2702.00,0.0053
2701.00,0.0052
2700.00,0.0052
2699.00,0.0051
2698.00,0.0051
2697.00,0.0050
2696.00,0.0050
2695.00,0.0050
2694.00,0.0050
2693.00,0.0050
2692.00,0.0050
2691.00,0.0051
2690.00,0.0051
2689.00,0.0051
2688.00,0.0051
2687.00,0.0051
2686.00,0.0050
2685.00,0.0050
2684.00,0.0050
2683.00,0.0050
2682.00,0.0051
2681.00,0.0051
2680.00,0.0051
2679.00,0.0051
2678.00,0.0051
2677.00,0.0051
2676.00,0.0050
2675.00,0.0050
2674.00,0.0049
2673.00,0.0049
2672.00,0.0048
2671.00,0.0048
2670.00,0.0048
2669.00,0.0048
2668.00,0.0049
2667.00,0.0049
2666.00,0.0050
2665.00,0.0050
2664.00,0.0051
2663.00,0.0051
2662.00,0.0052
2661.00,0.0052
2660.00,0.0052
2659.00,0.0052
2658.00,0.0052
2657.00,0.0051
2656.00,0.0050
2655.00,0.0050
2654.00,0.0049
2653.00,0.0049
2652.00,0.0048
2651.00,0.0048
2650.00,0.0047
2649.00,0.0046
2648.00,0.0046
2647.00,0.0046
2646.00,0.0046
2645.00,0.0045
2644.00,0.0045
2643.00,0.0045
2642.00,0.0045
2641.00,0.0044
2640.00,0.0044
2639.00,0.0043
2638.00,0.0042
2637.00,0.0042
2636.00,0.0042
2635.00,0.0042
2634.00,0.0042
2633.00,0.0042
2632.00,0.0042
2631.00,0.0042
2630.00,0.0042
2629.00,0.0043
2628.00,0.0043
2627.00,0.0043
2626.00,0.0043
2625.00,0.0043
2624.00,0.0043
2623.00,0.0044
2622.00,0.0044
2621.00,0.0044
2620.00,0.0044
2619.00,0.0044
2618.00,0.0044
2617.00,0.0044
2616.00,0.0044
2615.00,0.0044
2614.00,0.0043
2613.00,0.0043
2612.00,0.0042
2611.00,0.0042
2610.00,0.0041
