Created as New Dataset,Sample 148 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0009
3848.00,0.0009
3847.00,0.0009
3846.00,0.0009
3845.00,0.0009
3844.00,0.0009
3843.00,0.0009
3842.00,0.0008
3841.00,0.0008
3840.00,0.0009
3839.00,0.0009
3838.00,0.0009
3837.00,0.0009
3836.00,0.0009
3835.00,0.0009
3834.00,0.0008
3833.00,0.0008
3832.00,0.0008
3831.00,0.0008
3830.00,0.0009
3829.00,0.0009
3828.00,0.0008
3827.00,0.0008
3826.00,0.0009
3825.00,0.0009
3824.00,0.0009
3823.00,0.0009
3822.00,0.0009
3821.00,0.0009
3820.00,0.0009
3819.00,0.0010
3818.00,0.0009
3817.00,0.0009
3816.00,0.0010
3815.00,0.0010
3814.00,0.0009
3813.00,0.0009
3812.00,0.0008
3811.00,0.0008
3810.00,0.0008
3809.00,0.0009
3808.00,0.0009
3807.00,0.0010
3806.00,0.0010
3805.00,0.0011
3804.00,0.0011
3803.00,0.0010
3802.00,0.0010
3801.00,0.0010
3800.00,0.0010
3799.00,0.0010
3798.00,0.0009
3797.00,0.0009
3796.00,0.0009
3795.00,0.0009
3794.00,0.0009
3793.00,0.0008
3792.00,0.0008
3791.00,0.0009
3790.00,0.0009
3789.00,0.0010
3788.00,0.0010
3787.00,0.0009
3786.00,0.0009
3785.00,0.0009
3784.00,0.0009
3783.00,0.0009
3782.00,0.0009
3781.00,0.0009
3780.00,0.0009
3779.00,0.0009
3778.00,0.0010
3777.00,0.0010
3776.00,0.0009
3775.00,0.0009
3774.00,0.0009
3773.00,0.0009
3772.00,0.0009
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0009
3763.00,0.0009
3762.00,0.0009
3761.00,0.0009
3760.00,0.0010
3759.00,0.0010
3758.00,0.0010
3757.00,0.0010
3756.00,0.0010
3755.00,0.0010
3754.00,0.0010
3753.00,0.0010
3752.00,0.0011
3751.00,0.0010
3750.00,0.0010
3749.00,0.0010
3748.00,0.0011
3747.00,0.0011
3746.00,0.0010
3745.00,0.0010
3744.00,0.0010
3743.00,0.0010
3742.00,0.0009
3741.00,0.0009
3740.00,0.0008
3739.00,0.0008
3738.00,0.0008
3737.00,0.0008
3736.00,0.0008
3735.00,0.0009
3734.00,0.0008
3733.00,0.0008
3732.00,0.0008
3731.00,0.0008
3730.00,0.0008
3729.00,0.0008
3728.00,0.0008
3727.00,0.0008
3726.00,0.0008
3725.00,0.0008
3724.00,0.0008
3723.00,0.0008
3722.00,0.0008
3721.00,0.0008
3720.00,0.0008
3719.00,0.0008
3718.00,0.0008
3717.00,0.0008
3716.00,0.0008
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0008
3711.00,0.0008
3710.00,0.0008
3709.00,0.0008
3708.00,0.0009
3707.00,0.0009
3706.00,0.0009
3705.00,0.0009
3704.00,0.0009
3703.00,0.0009
3702.00,0.0008
3701.00,0.0008
3700.00,0.0008
3699.00,0.0008
3698.00,0.0009
3697.00,0.0009
3696.00,0.0010
3695.00,0.0010
3694.00,0.0010
3693.00,0.0011
3692.00,0.0011
3691.00,0.0011
3690.00,0.0010
3689.00,0.0010
3688.00,0.0010
3687.00,0.0010
3686.00,0.0010
3685.00,0.0010
3684.00,0.0011
3683.00,0.0011
3682.00,0.0011
3681.00,0.0012
3680.00,0.0012
3679.00,0.0012
3678.00,0.0012
3677.00,0.0012
3676.00,0.0013
3675.00,0.0014
3674.00,0.0015
3673.00,0.0015
3672.00,0.0015
3671.00,0.0015
3670.00,0.0015
3669.00,0.0015
3668.00,0.0015
3667.00,0.0014
3666.00,0.0013
3665.00,0.0013
3664.00,0.0013
3663.00,0.0013
3662.00,0.0013
3661.00,0.0013
3660.00,0.0013
3659.00,0.0013
3658.00,0.0012
3657.00,0.0012
3656.00,0.0013
3655.00,0.0013
3654.00,0.0014
3653.00,0.0014
3652.00,0.0014
3651.00,0.0015
3650.00,0.0015
3649.00,0.0016
3648.00,0.0016
3647.00,0.0017
3646.00,0.0017
3645.00,0.0017
3644.00,0.0017
3643.00,0.0017
3642.00,0.0018
3641.00,0.0018
3640.00,0.0019
3639.00,0.0019
3638.00,0.0019
3637.00,0.0020
3636.00,0.0020
3635.00,0.0021
3634.00,0.0022
3633.00,0.0022
3632.00,0.0022
3631.00,0.0022
3630.00,0.0022
3629.00,0.0022
3628.00,0.0023
3627.00,0.0024
3626.00,0.0024
3625.00,0.0024
3624.00,0.0024
3623.00,0.0024
3622.00,0.0024
3621.00,0.0025
3620.00,0.0025
3619.00,0.0026
3618.00,0.0026
3617.00,0.0027
3616.00,0.0027
3615.00,0.0028
3614.00,0.0028
3613.00,0.0029
3612.00,0.0029
3611.00,0.0029
3610.00,0.0029
3609.00,0.0030
3608.00,0.0032
3607.00,0.0033
3606.00,0.0034
3605.00,0.0034
3604.00,0.0034
3603.00,0.0034
3602.00,0.0034
3601.00,0.0034
3600.00,0.0035
3599.00,0.0036
3598.00,0.0038
3597.00,0.0038
3596.00,0.0039
3595.00,0.0040
3594.00,0.0040
3593.00,0.0041
3592.00,0.0041
3591.00,0.0041
3590.00,0.0042
3589.00,0.0042
3588.00,0.0043
3587.00,0.0044
3586.00,0.0045
3585.00,0.0045
3584.00,0.0045
3583.00,0.0046
3582.00,0.0046
3581.00,0.0047
3580.00,0.0048
3579.00,0.0049
3578.00,0.0050
3577.00,0.0051
3576.00,0.0051
3575.00,0.0052
3574.00,0.0052
3573.00,0.0053
3572.00,0.0053
3571.00,0.0054
3570.00,0.0054
3569.00,0.0055
3568.00,0.0056
3567.00,0.0057
3566.00,0.0058
3565.00,0.0059
3564.00,0.0059
3563.00,0.0060
3562.00,0.0060
3561.00,0.0061
3560.00,0.0062
3559.00,0.0063
3558.00,0.0063
3557.00,0.0064
3556.00,0.0065
3555.00,0.0065
3554.00,0.0066
3553.00,0.0068
3552.00,0.0068
3551.00,0.0069
3550.00,0.0069
3549.00,0.0069
3548.00,0.0070
3547.00,0.0071
3546.00,0.0072
3545.00,0.0073
3544.00,0.0074
3543.00,0.0075
3542.00,0.0075
3541.00,0.0076
3540.00,0.0077
3539.00,0.0077
3538.00,0.0078
3537.00,0.0079
3536.00,0.0079
3535.00,0.0080
3534.00,0.0081
3533.00,0.0082
3532.00,0.0083
3531.00,0.0084
3530.00,0.0085
3529.00,0.0086
3528.00,0.0086
3527.00,0.0087
3526.00,0.0088
3525.00,0.0088
3524.00,0.0090
3523.00,0.0091
3522.00,0.0092
3521.00,0.0093
3520.00,0.0093
3519.00,0.0094
3518.00,0.0094
3517.00,0.0095
3516.00,0.0096
3515.00,0.0097
3514.00,0.0097
3513.00,0.0098
3512.00,0.0098
3511.00,0.0099
3510.00,0.0100
3509.00,0.0101
3508.00,0.0102
3507.00,0.0103
3506.00,0.0104
3505.00,0.0104
3504.00,0.0105
3503.00,0.0105
3502.00,0.0106
3501.00,0.0107
3500.00,0.0108
3499.00,0.0110
3498.00,0.0111
3497.00,0.0112
3496.00,0.0113
3495.00,0.0114
3494.00,0.0115
3493.00,0.0115
3492.00,0.0116
3491.00,0.0117
3490.00,0.0118
3489.00,0.0118
3488.00,0.0119
3487.00,0.0119
3486.00,0.0120
3485.00,0.0120
3484.00,0.0121
3483.00,0.0122
3482.00,0.0124
3481.00,0.0124
3480.00,0.0125
3479.00,0.0126
3478.00,0.0127
3477.00,0.0128
3476.00,0.0128
3475.00,0.0129
3474.00,0.0130
3473.00,0.0131
3472.00,0.0131
3471.00,0.0132
3470.00,0.0132
3469.00,0.0133
3468.00,0.0134
3467.00,0.0135
3466.00,0.0136
3465.00,0.0137
3464.00,0.0137
3463.00,0.0137
3462.00,0.0138
3461.00,0.0138
3460.00,0.0139
3459.00,0.0140
3458.00,0.0140
3457.00,0.0141
3456.00,0.0142
3455.00,0.0143
3454.00,0.0143
3453.00,0.0144
3452.00,0.0144
3451.00,0.0144
3450.00,0.0145
3449.00,0.0146
3448.00,0.0148
3447.00,0.0148
3446.00,0.0149
3445.00,0.0149
3444.00,0.0150
3443.00,0.0151
3442.00,0.0152
3441.00,0.0153
3440.00,0.0154
3439.00,0.0154
3438.00,0.0155
3437.00,0.0155
3436.00,0.0156
3435.00,0.0156
3434.00,0.0157
3433.00,0.0157
3432.00,0.0158
3431.00,0.0159
3430.00,0.0160
3429.00,0.0161
3428.00,0.0162
3427.00,0.0163
3426.00,0.0164
3425.00,0.0164
3424.00,0.0165
3423.00,0.0165
3422.00,0.0166
3421.00,0.0166
3420.00,0.0167
3419.00,0.0168
3418.00,0.0169
3417.00,0.0169
3416.00,0.0170
3415.00,0.0171
3414.00,0.0172
3413.00,0.0172
3412.00,0.0173
3411.00,0.0174
3410.00,0.0175
3409.00,0.0175
3408.00,0.0176
3407.00,0.0176
3406.00,0.0177
3405.00,0.0177
3404.00,0.0178
3403.00,0.0179
3402.00,0.0180
3401.00,0.0181
3400.00,0.0181
3399.00,0.0182
3398.00,0.0182
3397.00,0.0182
3396.00,0.0183
3395.00,0.0183
3394.00,0.0184
3393.00,0.0184
3392.00,0.0185
3391.00,0.0185
3390.00,0.0185
3389.00,0.0185
3388.00,0.0186
3387.00,0.0186
3386.00,0.0187
3385.00,0.0187
3384.00,0.0187
3383.00,0.0188
3382.00,0.0188
3381.00,0.0188
3380.00,0.0188
3379.00,0.0188
3378.00,0.0188
3377.00,0.0188
3376.00,0.0188
3375.00,0.0188
3374.00,0.0188
3373.00,0.0189
3372.00,0.0190
3371.00,0.0190
3370.00,0.0191
3369.00,0.0191
3368.00,0.0191
3367.00,0.0191
3366.00,0.0192
3365.00,0.0192
3364.00,0.0192
3363.00,0.0192
3362.00,0.0192
3361.00,0.0192
3360.00,0.0192
3359.00,0.0192
3358.00,0.0192
3357.00,0.0193
3356.00,0.0193
3355.00,0.0194
3354.00,0.0194
3353.00,0.0195
3352.00,0.0195
3351.00,0.0195
3350.00,0.0195
3349.00,0.0195
3348.00,0.0195
3347.00,0.0195
3346.00,0.0196
3345.00,0.0197
3344.00,0.0198
3343.00,0.0198
3342.00,0.0198
3341.00,0.0198
3340.00,0.0199
3339.00,0.0198
3338.00,0.0198
3337.00,0.0199
3336.00,0.0199
3335.00,0.0200
3334.00,0.0200
3333.00,0.0200
3332.00,0.0200
3331.00,0.0201
3330.00,0.0201
3329.00,0.0202
3328.00,0.0203
3327.00,0.0203
3326.00,0.0204
3325.00,0.0205
3324.00,0.0205
3323.00,0.0206
3322.00,0.0205
3321.00,0.0205
3320.00,0.0205
3319.00,0.0206
3318.00,0.0206
3317.00,0.0207
3316.00,0.0207
3315.00,0.0207
3314.00,0.0207
3313.00,0.0206
3312.00,0.0206
3311.00,0.0206
3310.00,0.0205
3309.00,0.0205
3308.00,0.0205
3307.00,0.0204
3306.00,0.0204
3305.00,0.0204
3304.00,0.0203
3303.00,0.0203
3302.00,0.0202
3301.00,0.0202
3300.00,0.0202
3299.00,0.0201
3298.00,0.0200
3297.00,0.0199
3296.00,0.0198
3295.00,0.0197
3294.00,0.0196
3293.00,0.0195
3292.00,0.0194
3291.00,0.0193
3290.00,0.0193
3289.00,0.0192
3288.00,0.0191
3287.00,0.0191
3286.00,0.0190
3285.00,0.0189
3284.00,0.0188
3283.00,0.0187
3282.00,0.0186
3281.00,0.0186
3280.00,0.0185
3279.00,0.0184
3278.00,0.0183
3277.00,0.0183
3276.00,0.0182
3275.00,0.0181
3274.00,0.0180
3273.00,0.0180
3272.00,0.0179
3271.00,0.0179
3270.00,0.0178
3269.00,0.0178
3268.00,0.0178
3267.00,0.0177
3266.00,0.0176
3265.00,0.0176
3264.00,0.0175
3263.00,0.0174
3262.00,0.0174
3261.00,0.0173
3260.00,0.0171
3259.00,0.0170
3258.00,0.0170
3257.00,0.0169
3256.00,0.0168
3255.00,0.0167
3254.00,0.0166
3253.00,0.0165
3252.00,0.0164
3251.00,0.0164
3250.00,0.0163
3249.00,0.0163
3248.00,0.0162
3247.00,0.0161
3246.00,0.0161
3245.00,0.0160
3244.00,0.0160
3243.00,0.0160
3242.00,0.0160
3241.00,0.0159
3240.00,0.0158
3239.00,0.0157
3238.00,0.0157
3237.00,0.0156
3236.00,0.0156
3235.00,0.0156
3234.00,0.0156
3233.00,0.0156
3232.00,0.0156
3231.00,0.0156
3230.00,0.0156
3229.00,0.0156
3228.00,0.0156
3227.00,0.0156
3226.00,0.0156
3225.00,0.0156
3224.00,0.0156
3223.00,0.0156
3222.00,0.0156
3221.00,0.0156
3220.00,0.0157
3219.00,0.0157
3218.00,0.0158
3217.00,0.0158
3216.00,0.0159
3215.00,0.0159
3214.00,0.0160
3213.00,0.0160
3212.00,0.0160
3211.00,0.0161
3210.00,0.0161
3209.00,0.0161
3208.00,0.0161
3207.00,0.0161
3206.00,0.0161
3205.00,0.0161
3204.00,0.0162
3203.00,0.0162
3202.00,0.0162
3201.00,0.0162
3200.00,0.0162
3199.00,0.0161
3198.00,0.0161
3197.00,0.0161
3196.00,0.0161
3195.00,0.0160
3194.00,0.0160
3193.00,0.0159
3192.00,0.0158
3191.00,0.0157
3190.00,0.0157
3189.00,0.0156
3188.00,0.0156
3187.00,0.0155
3186.00,0.0154
3185.00,0.0153
3184.00,0.0152
3183.00,0.0151
3182.00,0.0150
3181.00,0.0149
3180.00,0.0147
3179.00,0.0146
3178.00,0.0145
3177.00,0.0144
3176.00,0.0143
3175.00,0.0142
3174.00,0.0141
3173.00,0.0140
3172.00,0.0139
3171.00,0.0139
3170.00,0.0138
3169.00,0.0137
3168.00,0.0137
3167.00,0.0136
3166.00,0.0135
3165.00,0.0135
3164.00,0.0134
3163.00,0.0133
3162.00,0.0133
3161.00,0.0132
3160.00,0.0131
3159.00,0.0131
3158.00,0.0130
3157.00,0.0129
3156.00,0.0129
3155.00,0.0128
3154.00,0.0127
3153.00,0.0127
3152.00,0.0126
3151.00,0.0126
3150.00,0.0126
3149.00,0.0126
3148.00,0.0126
3147.00,0.0125
3146.00,0.0124
3145.00,0.0124
3144.00,0.0123
3143.00,0.0122
3142.00,0.0122
3141.00,0.0121
3140.00,0.0121
3139.00,0.0121
3138.00,0.0121
3137.00,0.0121
3136.00,0.0121
3135.00,0.0121
3134.00,0.0120
3133.00,0.0119
3132.00,0.0119
3131.00,0.0118
3130.00,0.0118
3129.00,0.0118
3128.00,0.0117
3127.00,0.0117
3126.00,0.0116
3125.00,0.0116
3124.00,0.0116
3123.00,0.0115
3122.00,0.0114
3121.00,0.0114
3120.00,0.0113
3119.00,0.0112
3118.00,0.0112
3117.00,0.0111
3116.00,0.0111
3115.00,0.0110
3114.00,0.0109
3113.00,0.0108
3112.00,0.0108
3111.00,0.0107
3110.00,0.0106
3109.00,0.0105
3108.00,0.0104
3107.00,0.0103
3106.00,0.0102
3105.00,0.0101
3104.00,0.0100
3103.00,0.0100
3102.00,0.0100
3101.00,0.0099
3100.00,0.0099
3099.00,0.0097
3098.00,0.0096
3097.00,0.0096
3096.00,0.0095
3095.00,0.0095
3094.00,0.0095
3093.00,0.0094
3092.00,0.0094
3091.00,0.0093
3090.00,0.0092
3089.00,0.0092
3088.00,0.0091
3087.00,0.0090
3086.00,0.0090
3085.00,0.0089
3084.00,0.0089
3083.00,0.0089
3082.00,0.0088
3081.00,0.0088
3080.00,0.0088
3079.00,0.0088
3078.00,0.0088
3077.00,0.0087
3076.00,0.0087
3075.00,0.0088
3074.00,0.0088
3073.00,0.0088
3072.00,0.0088
3071.00,0.0088
3070.00,0.0088
3069.00,0.0087
3068.00,0.0087
3067.00,0.0087
3066.00,0.0087
3065.00,0.0087
3064.00,0.0087
3063.00,0.0088
3062.00,0.0088
3061.00,0.0088
3060.00,0.0087
3059.00,0.0087
3058.00,0.0086
3057.00,0.0086
3056.00,0.0085
3055.00,0.0085
3054.00,0.0085
3053.00,0.0085
3052.00,0.0085
3051.00,0.0085
3050.00,0.0085
3049.00,0.0085
3048.00,0.0085
3047.00,0.0085
3046.00,0.0085
3045.00,0.0085
3044.00,0.0085
3043.00,0.0086
3042.00,0.0086
3041.00,0.0086
3040.00,0.0086
3039.00,0.0086
3038.00,0.0087
3037.00,0.0088
3036.00,0.0088
3035.00,0.0089
3034.00,0.0089
3033.00,0.0089
3032.00,0.0089
3031.00,0.0090
3030.00,0.0090
3029.00,0.0090
3028.00,0.0090
3027.00,0.0091
3026.00,0.0091
3025.00,0.0091
3024.00,0.0091
3023.00,0.0092
3022.00,0.0092
3021.00,0.0092
3020.00,0.0093
3019.00,0.0093
3018.00,0.0094
3017.00,0.0094
3016.00,0.0095
3015.00,0.0096
3014.00,0.0096
3013.00,0.0097
3012.00,0.0098
3011.00,0.0099
3010.00,0.0101
3009.00,0.0102
3008.00,0.0103
3007.00,0.0105
3006.00,0.0106
3005.00,0.0107
3004.00,0.0108
3003.00,0.0109
3002.00,0.0110
3001.00,0.0112
3000.00,0.0114
2999.00,0.0117
2998.00,0.0120
2997.00,0.0123
2996.00,0.0126
2995.00,0.0130
2994.00,0.0134
2993.00,0.0138
2992.00,0.0142
2991.00,0.0147
2990.00,0.0153
2989.00,0.0160
2988.00,0.0167
2987.00,0.0175
2986.00,0.0184
2985.00,0.0194
2984.00,0.0205
2983.00,0.0216
2982.00,0.0230
2981.00,0.0246
2980.00,0.0263
2979.00,0.0284
2978.00,0.0306
2977.00,0.0332
2976.00,0.0361
2975.00,0.0395
2974.00,0.0433
2973.00,0.0477
2972.00,0.0526
2971.00,0.0581
2970.00,0.0643
2969.00,0.0712
2968.00,0.0786
2967.00,0.0866
2966.00,0.0950
2965.00,0.1037
2964.00,0.1124
2963.00,0.1205
2962.00,0.1279
2961.00,0.1341
2960.00,0.1391
2959.00,0.1430
2958.00,0.1461
2957.00,0.1490
2956.00,0.1519
2955.00,0.1552
2954.00,0.1589
2953.00,0.1625
2952.00,0.1655
2951.00,0.1671
2950.00,0.1667
2949.00,0.1639
2948.00,0.1584
2947.00,0.1509
2946.00,0.1420
2945.00,0.1327
2944.00,0.1239
2943.00,0.1165
2942.00,0.1108
2941.00,0.1071
2940.00,0.1053
2939.00,0.1053
2938.00,0.1070
2937.00,0.1101
2936.00,0.1145
2935.00,0.1201
2934.00,0.1268
2933.00,0.1345
2932.00,0.1430
2931.00,0.1520
2930.00,0.1615
2929.00,0.1711
2928.00,0.1806
2927.00,0.1897
2926.00,0.1983
2925.00,0.2064
2924.00,0.2141
2923.00,0.2214
2922.00,0.2282
2921.00,0.2344
2920.00,0.2394
2919.00,0.2428
2918.00,0.2437
2917.00,0.2418
2916.00,0.2371
2915.00,0.2301
2914.00,0.2217
2913.00,0.2127
2912.00,0.2040
2911.00,0.1961
2910.00,0.1890
2909.00,0.1827
2908.00,0.1771
2907.00,0.1718
2906.00,0.1667
2905.00,0.1615
2904.00,0.1561
2903.00,0.1506
2902.00,0.1450
2901.00,0.1394
2900.00,0.1339
2899.00,0.1286
2898.00,0.1237
2897.00,0.1191
2896.00,0.1149
2895.00,0.1112
2894.00,0.1080
2893.00,0.1053
2892.00,0.1031
2891.00,0.1014
2890.00,0.1000
2889.00,0.0991
2888.00,0.0984
2887.00,0.0981
2886.00,0.0980
2885.00,0.0984
2884.00,0.0991
2883.00,0.1002
2882.00,0.1017
2881.00,0.1035
2880.00,0.1053
2879.00,0.1068
2878.00,0.1080
2877.00,0.1086
2876.00,0.1086
2875.00,0.1083
2874.00,0.1080
2873.00,0.1081
2872.00,0.1087
2871.00,0.1097
2870.00,0.1110
2869.00,0.1123
2868.00,0.1130
2867.00,0.1126
2866.00,0.1109
2865.00,0.1076
2864.00,0.1031
2863.00,0.0979
2862.00,0.0930
2861.00,0.0888
2860.00,0.0858
2859.00,0.0839
2858.00,0.0832
2857.00,0.0833
2856.00,0.0841
2855.00,0.0852
2854.00,0.0866
2853.00,0.0881
2852.00,0.0895
2851.00,0.0905
2850.00,0.0909
2849.00,0.0908
2848.00,0.0903
2847.00,0.0900
2846.00,0.0903
2845.00,0.0916
2844.00,0.0940
2843.00,0.0972
2842.00,0.1010
2841.00,0.1048
2840.00,0.1080
2839.00,0.1098
2838.00,0.1097
2837.00,0.1071
2836.00,0.1020
2835.00,0.0948
2834.00,0.0861
2833.00,0.0768
2832.00,0.0679
2831.00,0.0599
2830.00,0.0531
2829.00,0.0474
2828.00,0.0428
2827.00,0.0391
2826.00,0.0360
2825.00,0.0334
2824.00,0.0312
2823.00,0.0293
2822.00,0.0278
2821.00,0.0264
2820.00,0.0252
2819.00,0.0242
2818.00,0.0232
2817.00,0.0224
2816.00,0.0217
2815.00,0.0210
2814.00,0.0204
2813.00,0.0199
2812.00,0.0193
2811.00,0.0188
2810.00,0.0183
2809.00,0.0178
2808.00,0.0173
2807.00,0.0167
2806.00,0.0162
2805.00,0.0157
2804.00,0.0151
2803.00,0.0146
2802.00,0.0141
2801.00,0.0136
2800.00,0.0133
2799.00,0.0129
2798.00,0.0127
2797.00,0.0124
2796.00,0.0122
2795.00,0.0120
2794.00,0.0118
2793.00,0.0115
2792.00,0.0112
2791.00,0.0109
2790.00,0.0106
2789.00,0.0103
2788.00,0.0100
2787.00,0.0097
2786.00,0.0094
2785.00,0.0092
2784.00,0.0089
2783.00,0.0087
2782.00,0.0085
2781.00,0.0083
2780.00,0.0082
2779.00,0.0080
2778.00,0.0079
2777.00,0.0077
2776.00,0.0076
2775.00,0.0075
2774.00,0.0074
2773.00,0.0073
2772.00,0.0072
2771.00,0.0072
2770.00,0.0071
2769.00,0.0071
2768.00,0.0070
2767.00,0.0070
2766.00,0.0070
2765.00,0.0069
2764.00,0.0069
2763.00,0.0068
2762.00,0.0067
2761.00,0.0067
2760.00,0.0067
2759.00,0.0067
2758.00,0.0067
2757.00,0.0066
2756.00,0.0066
2755.00,0.0066
2754.00,0.0066
2753.00,0.0065
2752.00,0.0065
2751.00,0.0064
2750.00,0.0064
2749.00,0.0064
2748.00,0.0064
2747.00,0.0064
2746.00,0.0065
2745.00,0.0065
2744.00,0.0066
2743.00,0.0066
2742.00,0.0067
2741.00,0.0068
2740.00,0.0069
2739.00,0.0070
2738.00,0.0071
2737.00,0.0072
2736.00,0.0073
2735.00,0.0074
2734.00,0.0075
2733.00,0.0076
2732.00,0.0077
2731.00,0.0078
2730.00,0.0080
2729.00,0.0082
2728.00,0.0084
2727.00,0.0087
2726.00,0.0088
2725.00,0.0090
2724.00,0.0091
2723.00,0.0091
2722.00,0.0090
2721.00,0.0088
2720.00,0.0086
2719.00,0.0084
2718.00,0.0081
2717.00,0.0079
2716.00,0.0076
2715.00,0.0074
2714.00,0.0072
2713.00,0.0070
2712.00,0.0068
2711.00,0.0067
2710.00,0.0065
2709.00,0.0064
2708.00,0.0063
2707.00,0.0062
2706.00,0.0061
2705.00,0.0060
2704.00,0.0059
2703.00,0.0059
2702.00,0.0058
2701.00,0.0058
2700.00,0.0057
2699.00,0.0057
2698.00,0.0056
2697.00,0.0056
2696.00,0.0056
2695.00,0.0055
2694.00,0.0055
2693.00,0.0055
2692.00,0.0055
2691.00,0.0055
2690.00,0.0055
2689.00,0.0055
2688.00,0.0055
2687.00,0.0055
2686.00,0.0055
2685.00,0.0054
2684.00,0.0054
2683.00,0.0054
2682.00,0.0054
2681.00,0.0054
2680.00,0.0054
2679.00,0.0054
2678.00,0.0054
2677.00,0.0054
2676.00,0.0054
2675.00,0.0054
2674.00,0.0054
2673.00,0.0053
2672.00,0.0052
2671.00,0.0052
2670.00,0.0052
2669.00,0.0052
2668.00,0.0052
2667.00,0.0052
2666.00,0.0053
2665.00,0.0053
2664.00,0.0054
2663.00,0.0054
2662.00,0.0054
2661.00,0.0054
2660.00,0.0054
2659.00,0.0054
2658.00,0.0054
2657.00,0.0054
2656.00,0.0054
2655.00,0.0054
2654.00,0.0054
2653.00,0.0053
2652.00,0.0053
2651.00,0.0052
2650.00,0.0052
2649.00,0.0051
2648.00,0.0051
2647.00,0.0050
2646.00,0.0049
2645.00,0.0048
2644.00,0.0048
2643.00,0.0047
2642.00,0.0047
2641.00,0.0047
2640.00,0.0047
2639.00,0.0046
2638.00,0.0046
2637.00,0.0046
2636.00,0.0046
2635.00,0.0046
2634.00,0.0046
2633.00,0.0046
2632.00,0.0046
2631.00,0.0046
2630.00,0.0046
2629.00,0.0046
2628.00,0.0045
2627.00,0.0045
2626.00,0.0045
2625.00,0.0046
2624.00,0.0046
2623.00,0.0046
2622.00,0.0047
2621.00,0.0046
2620.00,0.0046
2619.00,0.0046
2618.00,0.0045
2617.00,0.0045
2616.00,0.0045
2615.00,0.0045
2614.00,0.0044
2613.00,0.0043
2612.00,0.0043
2611.00,0.0043
2610.00,0.0043
2609.00,0.0042
