Created as New Dataset,Sample 120 By Administrator Date Friday, September 05 2025
cm-1,A
3776.00,0.0010
3775.00,0.0010
3774.00,0.0010
3773.00,0.0010
3772.00,0.0010
3771.00,0.0009
3770.00,0.0009
3769.00,0.0010
3768.00,0.0010
3767.00,0.0010
3766.00,0.0010
3765.00,0.0010
3764.00,0.0010
3763.00,0.0010
3762.00,0.0011
3761.00,0.0011
3760.00,0.0011
3759.00,0.0011
3758.00,0.0011
3757.00,0.0010
3756.00,0.0010
3755.00,0.0010
3754.00,0.0009
3753.00,0.0009
3752.00,0.0008
3751.00,0.0008
3750.00,0.0008
3749.00,0.0007
3748.00,0.0007
3747.00,0.0007
3746.00,0.0007
3745.00,0.0007
3744.00,0.0007
3743.00,0.0007
3742.00,0.0007
3741.00,0.0008
3740.00,0.0007
3739.00,0.0007
3738.00,0.0006
3737.00,0.0005
3736.00,0.0005
3735.00,0.0006
3734.00,0.0007
3733.00,0.0008
3732.00,0.0008
3731.00,0.0008
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0008
3720.00,0.0008
3719.00,0.0008
3718.00,0.0008
3717.00,0.0008
3716.00,0.0008
3715.00,0.0008
3714.00,0.0007
3713.00,0.0007
3712.00,0.0007
3711.00,0.0007
3710.00,0.0007
3709.00,0.0007
3708.00,0.0007
3707.00,0.0007
3706.00,0.0008
3705.00,0.0008
3704.00,0.0008
3703.00,0.0008
3702.00,0.0008
3701.00,0.0008
3700.00,0.0008
3699.00,0.0007
3698.00,0.0007
3697.00,0.0008
3696.00,0.0007
3695.00,0.0007
3694.00,0.0007
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0007
3687.00,0.0007
3686.00,0.0007
3685.00,0.0007
3684.00,0.0007
3683.00,0.0007
3682.00,0.0007
3681.00,0.0008
3680.00,0.0009
3679.00,0.0009
3678.00,0.0009
3677.00,0.0009
3676.00,0.0009
3675.00,0.0008
3674.00,0.0007
3673.00,0.0007
3672.00,0.0007
3671.00,0.0007
3670.00,0.0008
3669.00,0.0008
3668.00,0.0008
3667.00,0.0008
3666.00,0.0008
3665.00,0.0008
3664.00,0.0008
3663.00,0.0007
3662.00,0.0007
3661.00,0.0006
3660.00,0.0006
3659.00,0.0006
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0005
3652.00,0.0005
3651.00,0.0005
3650.00,0.0005
3649.00,0.0006
3648.00,0.0007
3647.00,0.0007
3646.00,0.0007
3645.00,0.0008
3644.00,0.0008
3643.00,0.0008
3642.00,0.0008
3641.00,0.0008
3640.00,0.0008
3639.00,0.0009
3638.00,0.0009
3637.00,0.0008
3636.00,0.0008
3635.00,0.0007
3634.00,0.0007
3633.00,0.0006
3632.00,0.0006
3631.00,0.0006
3630.00,0.0006
3629.00,0.0006
3628.00,0.0006
3627.00,0.0006
3626.00,0.0007
3625.00,0.0007
3624.00,0.0007
3623.00,0.0008
3622.00,0.0008
3621.00,0.0008
3620.00,0.0008
3619.00,0.0008
3618.00,0.0008
3617.00,0.0008
3616.00,0.0007
3615.00,0.0007
3614.00,0.0007
3613.00,0.0007
3612.00,0.0007
3611.00,0.0007
3610.00,0.0007
3609.00,0.0008
3608.00,0.0008
3607.00,0.0008
3606.00,0.0009
3605.00,0.0009
3604.00,0.0009
3603.00,0.0010
3602.00,0.0010
3601.00,0.0010
3600.00,0.0009
3599.00,0.0009
3598.00,0.0009
3597.00,0.0009
3596.00,0.0009
3595.00,0.0010
3594.00,0.0009
3593.00,0.0009
3592.00,0.0010
3591.00,0.0010
3590.00,0.0010
3589.00,0.0010
3588.00,0.0011
3587.00,0.0011
3586.00,0.0011
3585.00,0.0011
3584.00,0.0010
3583.00,0.0010
3582.00,0.0010
3581.00,0.0010
3580.00,0.0010
3579.00,0.0010
3578.00,0.0010
3577.00,0.0011
3576.00,0.0011
3575.00,0.0012
3574.00,0.0012
3573.00,0.0012
3572.00,0.0012
3571.00,0.0012
3570.00,0.0011
3569.00,0.0011
3568.00,0.0011
3567.00,0.0011
3566.00,0.0011
3565.00,0.0012
3564.00,0.0013
3563.00,0.0013
3562.00,0.0013
3561.00,0.0013
3560.00,0.0013
3559.00,0.0013
3558.00,0.0013
3557.00,0.0014
3556.00,0.0014
3555.00,0.0014
3554.00,0.0015
3553.00,0.0015
3552.00,0.0015
3551.00,0.0014
3550.00,0.0014
3549.00,0.0014
3548.00,0.0014
3547.00,0.0015
3546.00,0.0015
3545.00,0.0016
3544.00,0.0016
3543.00,0.0017
3542.00,0.0017
3541.00,0.0017
3540.00,0.0017
3539.00,0.0017
3538.00,0.0017
3537.00,0.0017
3536.00,0.0017
3535.00,0.0017
3534.00,0.0017
3533.00,0.0018
3532.00,0.0018
3531.00,0.0018
3530.00,0.0018
3529.00,0.0018
3528.00,0.0017
3527.00,0.0017
3526.00,0.0017
3525.00,0.0017
3524.00,0.0017
3523.00,0.0017
3522.00,0.0017
3521.00,0.0017
3520.00,0.0017
3519.00,0.0018
3518.00,0.0018
3517.00,0.0018
3516.00,0.0019
3515.00,0.0019
3514.00,0.0019
3513.00,0.0019
3512.00,0.0019
3511.00,0.0019
3510.00,0.0019
3509.00,0.0020
3508.00,0.0020
3507.00,0.0020
3506.00,0.0020
3505.00,0.0020
3504.00,0.0020
3503.00,0.0020
3502.00,0.0020
3501.00,0.0020
3500.00,0.0020
3499.00,0.0020
3498.00,0.0021
3497.00,0.0021
3496.00,0.0021
3495.00,0.0021
3494.00,0.0021
3493.00,0.0021
3492.00,0.0021
3491.00,0.0021
3490.00,0.0021
3489.00,0.0021
3488.00,0.0021
3487.00,0.0021
3486.00,0.0021
3485.00,0.0021
3484.00,0.0021
3483.00,0.0021
3482.00,0.0021
3481.00,0.0021
3480.00,0.0022
3479.00,0.0022
3478.00,0.0022
3477.00,0.0022
3476.00,0.0022
3475.00,0.0022
3474.00,0.0022
3473.00,0.0023
3472.00,0.0024
3471.00,0.0024
3470.00,0.0024
3469.00,0.0024
3468.00,0.0024
3467.00,0.0024
3466.00,0.0024
3465.00,0.0024
3464.00,0.0024
3463.00,0.0024
3462.00,0.0024
3461.00,0.0024
3460.00,0.0024
3459.00,0.0024
3458.00,0.0024
3457.00,0.0024
3456.00,0.0023
3455.00,0.0023
3454.00,0.0024
3453.00,0.0024
3452.00,0.0025
3451.00,0.0025
3450.00,0.0026
3449.00,0.0026
3448.00,0.0026
3447.00,0.0026
3446.00,0.0026
3445.00,0.0026
3444.00,0.0026
3443.00,0.0026
3442.00,0.0026
3441.00,0.0026
3440.00,0.0026
3439.00,0.0026
3438.00,0.0026
3437.00,0.0027
3436.00,0.0027
3435.00,0.0028
3434.00,0.0028
3433.00,0.0027
3432.00,0.0027
3431.00,0.0027
3430.00,0.0028
3429.00,0.0028
3428.00,0.0028
3427.00,0.0028
3426.00,0.0028
3425.00,0.0028
3424.00,0.0028
3423.00,0.0029
3422.00,0.0029
3421.00,0.0029
3420.00,0.0029
3419.00,0.0030
3418.00,0.0030
3417.00,0.0030
3416.00,0.0030
3415.00,0.0030
3414.00,0.0030
3413.00,0.0030
3412.00,0.0030
3411.00,0.0030
3410.00,0.0030
3409.00,0.0030
3408.00,0.0030
3407.00,0.0030
3406.00,0.0030
3405.00,0.0030
3404.00,0.0031
3403.00,0.0031
3402.00,0.0031
3401.00,0.0030
3400.00,0.0030
3399.00,0.0030
3398.00,0.0031
3397.00,0.0031
3396.00,0.0031
3395.00,0.0032
3394.00,0.0032
3393.00,0.0032
3392.00,0.0031
3391.00,0.0031
3390.00,0.0031
3389.00,0.0030
3388.00,0.0031
3387.00,0.0031
3386.00,0.0031
3385.00,0.0031
3384.00,0.0031
3383.00,0.0031
3382.00,0.0031
3381.00,0.0031
3380.00,0.0031
3379.00,0.0031
3378.00,0.0032
3377.00,0.0032
3376.00,0.0031
3375.00,0.0031
3374.00,0.0031
3373.00,0.0031
3372.00,0.0031
3371.00,0.0031
3370.00,0.0031
3369.00,0.0032
3368.00,0.0032
3367.00,0.0032
3366.00,0.0032
3365.00,0.0032
3364.00,0.0032
3363.00,0.0032
3362.00,0.0031
3361.00,0.0031
3360.00,0.0031
3359.00,0.0031
3358.00,0.0031
3357.00,0.0031
3356.00,0.0031
3355.00,0.0031
3354.00,0.0031
3353.00,0.0032
3352.00,0.0032
3351.00,0.0032
3350.00,0.0032
3349.00,0.0032
3348.00,0.0032
3347.00,0.0033
3346.00,0.0033
3345.00,0.0033
3344.00,0.0033
3343.00,0.0033
3342.00,0.0032
3341.00,0.0032
3340.00,0.0032
3339.00,0.0032
3338.00,0.0032
3337.00,0.0032
3336.00,0.0032
3335.00,0.0032
3334.00,0.0031
3333.00,0.0031
3332.00,0.0031
3331.00,0.0030
3330.00,0.0030
3329.00,0.0031
3328.00,0.0031
3327.00,0.0031
3326.00,0.0031
3325.00,0.0031
3324.00,0.0031
3323.00,0.0031
3322.00,0.0031
3321.00,0.0031
3320.00,0.0031
3319.00,0.0031
3318.00,0.0030
3317.00,0.0030
3316.00,0.0030
3315.00,0.0030
3314.00,0.0030
3313.00,0.0030
3312.00,0.0029
3311.00,0.0029
3310.00,0.0029
3309.00,0.0030
3308.00,0.0030
3307.00,0.0030
3306.00,0.0030
3305.00,0.0029
3304.00,0.0029
3303.00,0.0030
3302.00,0.0030
3301.00,0.0031
3300.00,0.0031
3299.00,0.0031
3298.00,0.0031
3297.00,0.0031
3296.00,0.0031
3295.00,0.0031
3294.00,0.0031
3293.00,0.0031
3292.00,0.0030
3291.00,0.0030
3290.00,0.0030
3289.00,0.0030
3288.00,0.0030
3287.00,0.0030
3286.00,0.0029
3285.00,0.0029
3284.00,0.0029
3283.00,0.0029
3282.00,0.0029
3281.00,0.0030
3280.00,0.0030
3279.00,0.0030
3278.00,0.0029
3277.00,0.0029
3276.00,0.0029
3275.00,0.0029
3274.00,0.0029
3273.00,0.0029
3272.00,0.0029
3271.00,0.0028
3270.00,0.0028
3269.00,0.0028
3268.00,0.0028
3267.00,0.0028
3266.00,0.0028
3265.00,0.0028
3264.00,0.0028
3263.00,0.0028
3262.00,0.0028
3261.00,0.0028
3260.00,0.0028
3259.00,0.0028
3258.00,0.0028
3257.00,0.0028
3256.00,0.0028
3255.00,0.0028
3254.00,0.0028
3253.00,0.0027
3252.00,0.0027
3251.00,0.0026
3250.00,0.0026
3249.00,0.0026
3248.00,0.0026
3247.00,0.0026
3246.00,0.0026
3245.00,0.0026
3244.00,0.0026
3243.00,0.0027
3242.00,0.0027
3241.00,0.0027
3240.00,0.0027
3239.00,0.0027
3238.00,0.0027
3237.00,0.0027
3236.00,0.0027
3235.00,0.0027
3234.00,0.0027
3233.00,0.0027
3232.00,0.0027
3231.00,0.0027
3230.00,0.0027
3229.00,0.0028
3228.00,0.0028
3227.00,0.0028
3226.00,0.0029
3225.00,0.0029
3224.00,0.0029
3223.00,0.0029
3222.00,0.0029
3221.00,0.0029
3220.00,0.0029
3219.00,0.0030
3218.00,0.0030
3217.00,0.0030
3216.00,0.0031
3215.00,0.0031
3214.00,0.0031
3213.00,0.0032
3212.00,0.0032
3211.00,0.0032
3210.00,0.0032
3209.00,0.0033
3208.00,0.0033
3207.00,0.0032
3206.00,0.0032
3205.00,0.0033
3204.00,0.0033
3203.00,0.0033
3202.00,0.0033
3201.00,0.0033
3200.00,0.0034
3199.00,0.0034
3198.00,0.0034
3197.00,0.0034
3196.00,0.0034
3195.00,0.0033
3194.00,0.0033
3193.00,0.0033
3192.00,0.0033
3191.00,0.0033
3190.00,0.0033
3189.00,0.0033
3188.00,0.0033
3187.00,0.0032
3186.00,0.0032
3185.00,0.0032
3184.00,0.0032
3183.00,0.0031
3182.00,0.0031
3181.00,0.0031
3180.00,0.0031
3179.00,0.0031
3178.00,0.0031
3177.00,0.0031
3176.00,0.0031
3175.00,0.0031
3174.00,0.0030
3173.00,0.0030
3172.00,0.0030
3171.00,0.0030
3170.00,0.0030
3169.00,0.0030
3168.00,0.0030
3167.00,0.0030
3166.00,0.0030
3165.00,0.0030
3164.00,0.0030
3163.00,0.0029
3162.00,0.0029
3161.00,0.0030
3160.00,0.0030
3159.00,0.0030
3158.00,0.0030
3157.00,0.0030
3156.00,0.0030
3155.00,0.0030
3154.00,0.0030
3153.00,0.0031
3152.00,0.0031
3151.00,0.0031
3150.00,0.0031
3149.00,0.0031
3148.00,0.0031
3147.00,0.0031
3146.00,0.0031
3145.00,0.0031
3144.00,0.0030
3143.00,0.0030
3142.00,0.0030
3141.00,0.0030
3140.00,0.0030
3139.00,0.0029
3138.00,0.0029
3137.00,0.0029
3136.00,0.0029
3135.00,0.0029
3134.00,0.0029
3133.00,0.0030
3132.00,0.0030
3131.00,0.0029
3130.00,0.0029
3129.00,0.0028
3128.00,0.0028
3127.00,0.0028
3126.00,0.0028
3125.00,0.0028
3124.00,0.0028
3123.00,0.0027
3122.00,0.0027
3121.00,0.0027
3120.00,0.0026
3119.00,0.0026
3118.00,0.0025
3117.00,0.0024
3116.00,0.0024
3115.00,0.0025
3114.00,0.0025
3113.00,0.0025
3112.00,0.0025
3111.00,0.0025
3110.00,0.0025
3109.00,0.0025
3108.00,0.0025
3107.00,0.0025
3106.00,0.0025
3105.00,0.0025
3104.00,0.0025
3103.00,0.0025
3102.00,0.0025
3101.00,0.0024
3100.00,0.0024
3099.00,0.0024
3098.00,0.0025
3097.00,0.0025
3096.00,0.0025
3095.00,0.0025
3094.00,0.0025
3093.00,0.0024
3092.00,0.0024
3091.00,0.0024
3090.00,0.0024
3089.00,0.0024
3088.00,0.0024
3087.00,0.0024
3086.00,0.0024
3085.00,0.0024
3084.00,0.0024
3083.00,0.0025
3082.00,0.0025
3081.00,0.0025
3080.00,0.0025
3079.00,0.0025
3078.00,0.0025
3077.00,0.0026
3076.00,0.0026
3075.00,0.0026
3074.00,0.0027
3073.00,0.0026
3072.00,0.0026
3071.00,0.0026
3070.00,0.0027
3069.00,0.0027
3068.00,0.0027
3067.00,0.0027
3066.00,0.0027
3065.00,0.0027
3064.00,0.0028
3063.00,0.0028
3062.00,0.0028
3061.00,0.0027
3060.00,0.0028
3059.00,0.0028
3058.00,0.0028
3057.00,0.0028
3056.00,0.0028
3055.00,0.0029
3054.00,0.0029
3053.00,0.0029
3052.00,0.0029
3051.00,0.0029
3050.00,0.0029
3049.00,0.0029
3048.00,0.0029
3047.00,0.0030
3046.00,0.0030
3045.00,0.0030
3044.00,0.0031
3043.00,0.0031
3042.00,0.0031
3041.00,0.0031
3040.00,0.0032
3039.00,0.0032
3038.00,0.0033
3037.00,0.0033
3036.00,0.0033
3035.00,0.0033
3034.00,0.0034
3033.00,0.0034
3032.00,0.0034
3031.00,0.0034
3030.00,0.0035
3029.00,0.0035
3028.00,0.0036
3027.00,0.0036
3026.00,0.0037
3025.00,0.0038
3024.00,0.0039
3023.00,0.0040
3022.00,0.0041
3021.00,0.0041
3020.00,0.0042
3019.00,0.0042
3018.00,0.0043
3017.00,0.0044
3016.00,0.0045
3015.00,0.0046
3014.00,0.0047
3013.00,0.0048
3012.00,0.0049
3011.00,0.0051
3010.00,0.0052
3009.00,0.0054
3008.00,0.0055
3007.00,0.0057
3006.00,0.0058
3005.00,0.0060
3004.00,0.0061
3003.00,0.0063
3002.00,0.0065
3001.00,0.0068
3000.00,0.0070
2999.00,0.0073
2998.00,0.0076
2997.00,0.0079
2996.00,0.0083
2995.00,0.0087
2994.00,0.0091
2993.00,0.0096
2992.00,0.0101
2991.00,0.0106
2990.00,0.0113
2989.00,0.0119
2988.00,0.0127
2987.00,0.0136
2986.00,0.0145
2985.00,0.0156
2984.00,0.0168
2983.00,0.0182
2982.00,0.0197
2981.00,0.0215
2980.00,0.0235
2979.00,0.0257
2978.00,0.0283
2977.00,0.0313
2976.00,0.0347
2975.00,0.0386
2974.00,0.0430
2973.00,0.0481
2972.00,0.0537
2971.00,0.0600
2970.00,0.0670
2969.00,0.0747
2968.00,0.0830
2967.00,0.0917
2966.00,0.1008
2965.00,0.1098
2964.00,0.1184
2963.00,0.1261
2962.00,0.1325
2961.00,0.1375
2960.00,0.1412
2959.00,0.1444
2958.00,0.1476
2957.00,0.1518
2956.00,0.1573
2955.00,0.1646
2954.00,0.1732
2953.00,0.1824
2952.00,0.1909
2951.00,0.1970
2950.00,0.1994
2949.00,0.1972
2948.00,0.1902
2947.00,0.1792
2946.00,0.1658
2945.00,0.1516
2944.00,0.1381
2943.00,0.1265
2942.00,0.1173
2941.00,0.1108
2940.00,0.1069
2939.00,0.1054
2938.00,0.1060
2937.00,0.1085
2936.00,0.1127
2935.00,0.1185
2934.00,0.1258
2933.00,0.1344
2932.00,0.1444
2931.00,0.1554
2930.00,0.1671
2929.00,0.1794
2928.00,0.1918
2927.00,0.2041
2926.00,0.2162
2925.00,0.2281
2924.00,0.2400
2923.00,0.2521
2922.00,0.2642
2921.00,0.2760
2920.00,0.2866
2919.00,0.2946
2918.00,0.2987
2917.00,0.2979
2916.00,0.2921
2915.00,0.2823
2914.00,0.2699
2913.00,0.2566
2912.00,0.2438
2911.00,0.2321
2910.00,0.2219
2909.00,0.2130
2908.00,0.2050
2907.00,0.1974
2906.00,0.1900
2905.00,0.1826
2904.00,0.1752
2903.00,0.1679
2902.00,0.1607
2901.00,0.1537
2900.00,0.1470
2899.00,0.1407
2898.00,0.1347
2897.00,0.1293
2896.00,0.1245
2895.00,0.1204
2894.00,0.1169
2893.00,0.1141
2892.00,0.1120
2891.00,0.1105
2890.00,0.1095
2889.00,0.1090
2888.00,0.1088
2887.00,0.1090
2886.00,0.1095
2885.00,0.1103
2884.00,0.1116
2883.00,0.1134
2882.00,0.1155
2881.00,0.1178
2880.00,0.1200
2879.00,0.1216
2878.00,0.1225
2877.00,0.1225
2876.00,0.1219
2875.00,0.1210
2874.00,0.1204
2873.00,0.1204
2872.00,0.1214
2871.00,0.1231
2870.00,0.1253
2869.00,0.1275
2868.00,0.1288
2867.00,0.1285
2866.00,0.1258
2865.00,0.1206
2864.00,0.1133
2863.00,0.1047
2862.00,0.0960
2861.00,0.0883
2860.00,0.0822
2859.00,0.0777
2858.00,0.0750
2857.00,0.0737
2856.00,0.0737
2855.00,0.0746
2854.00,0.0764
2853.00,0.0786
2852.00,0.0812
2851.00,0.0836
2850.00,0.0858
2849.00,0.0876
2848.00,0.0893
2847.00,0.0913
2846.00,0.0941
2845.00,0.0979
2844.00,0.1028
2843.00,0.1085
2842.00,0.1144
2841.00,0.1197
2840.00,0.1237
2839.00,0.1254
2838.00,0.1244
2837.00,0.1203
2836.00,0.1133
2835.00,0.1040
2834.00,0.0934
2833.00,0.0826
2832.00,0.0723
2831.00,0.0633
2830.00,0.0557
2829.00,0.0494
2828.00,0.0443
2827.00,0.0402
2826.00,0.0369
2825.00,0.0341
2824.00,0.0317
2823.00,0.0297
2822.00,0.0280
2821.00,0.0265
2820.00,0.0252
2819.00,0.0241
2818.00,0.0231
2817.00,0.0222
2816.00,0.0215
2815.00,0.0208
2814.00,0.0201
2813.00,0.0196
2812.00,0.0190
2811.00,0.0185
2810.00,0.0179
2809.00,0.0173
2808.00,0.0167
2807.00,0.0160
2806.00,0.0154
2805.00,0.0147
2804.00,0.0140
2803.00,0.0134
2802.00,0.0128
2801.00,0.0124
2800.00,0.0120
2799.00,0.0117
2798.00,0.0115
2797.00,0.0113
2796.00,0.0110
2795.00,0.0108
2794.00,0.0105
2793.00,0.0102
2792.00,0.0099
2791.00,0.0096
2790.00,0.0092
2789.00,0.0089
2788.00,0.0086
2787.00,0.0083
2786.00,0.0080
2785.00,0.0078
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0067
2779.00,0.0066
2778.00,0.0064
2777.00,0.0063
2776.00,0.0061
2775.00,0.0060
2774.00,0.0060
2773.00,0.0059
2772.00,0.0059
2771.00,0.0058
2770.00,0.0058
2769.00,0.0057
2768.00,0.0057
2767.00,0.0057
2766.00,0.0056
2765.00,0.0056
2764.00,0.0056
2763.00,0.0055
2762.00,0.0054
2761.00,0.0054
2760.00,0.0054
2759.00,0.0054
2758.00,0.0054
2757.00,0.0054
2756.00,0.0054
2755.00,0.0054
2754.00,0.0054
2753.00,0.0053
2752.00,0.0053
2751.00,0.0052
2750.00,0.0052
2749.00,0.0053
2748.00,0.0053
2747.00,0.0053
2746.00,0.0054
2745.00,0.0054
2744.00,0.0055
2743.00,0.0055
2742.00,0.0056
2741.00,0.0057
2740.00,0.0059
2739.00,0.0060
2738.00,0.0061
2737.00,0.0062
2736.00,0.0064
2735.00,0.0065
2734.00,0.0067
2733.00,0.0069
2732.00,0.0070
2731.00,0.0072
2730.00,0.0074
2729.00,0.0077
2728.00,0.0080
2727.00,0.0083
2726.00,0.0086
2725.00,0.0088
2724.00,0.0089
2723.00,0.0090
2722.00,0.0089
2721.00,0.0088
2720.00,0.0085
2719.00,0.0082
2718.00,0.0078
2717.00,0.0075
2716.00,0.0071
2715.00,0.0068
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0058
2709.00,0.0057
2708.00,0.0056
2707.00,0.0054
2706.00,0.0053
2705.00,0.0052
2704.00,0.0051
2703.00,0.0050
2702.00,0.0049
2701.00,0.0048
2700.00,0.0047
2699.00,0.0047
2698.00,0.0046
2697.00,0.0046
2696.00,0.0046
2695.00,0.0046
2694.00,0.0046
2693.00,0.0046
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0047
2688.00,0.0047
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0046
2682.00,0.0046
2681.00,0.0046
2680.00,0.0047
2679.00,0.0047
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0047
2674.00,0.0047
2673.00,0.0047
2672.00,0.0046
2671.00,0.0046
2670.00,0.0046
2669.00,0.0046
2668.00,0.0046
2667.00,0.0047
2666.00,0.0047
2665.00,0.0048
2664.00,0.0048
2663.00,0.0049
2662.00,0.0049
2661.00,0.0049
2660.00,0.0050
2659.00,0.0050
2658.00,0.0049
2657.00,0.0049
2656.00,0.0049
2655.00,0.0048
2654.00,0.0047
2653.00,0.0047
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0045
2648.00,0.0045
2647.00,0.0044
2646.00,0.0044
2645.00,0.0044
2644.00,0.0044
2643.00,0.0043
2642.00,0.0042
2641.00,0.0042
2640.00,0.0041
2639.00,0.0041
2638.00,0.0041
2637.00,0.0041
2636.00,0.0040
2635.00,0.0040
2634.00,0.0041
2633.00,0.0041
2632.00,0.0040
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0041
2627.00,0.0041
2626.00,0.0041
2625.00,0.0042
2624.00,0.0042
2623.00,0.0042
2622.00,0.0042
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0043
2614.00,0.0042
2613.00,0.0042
2612.00,0.0041
2611.00,0.0039
2610.00,0.0038
2609.00,0.0038
