Created as New Dataset,Sample 075 By Administrator Date Wednesday, September 10 2025
cm-1,A
3440.00,0.0043
3439.00,0.0043
3438.00,0.0043
3437.00,0.0043
3436.00,0.0043
3435.00,0.0043
3434.00,0.0043
3433.00,0.0044
3432.00,0.0044
3431.00,0.0044
3430.00,0.0045
3429.00,0.0045
3428.00,0.0045
3427.00,0.0045
3426.00,0.0045
3425.00,0.0045
3424.00,0.0045
3423.00,0.0046
3422.00,0.0046
3421.00,0.0046
3420.00,0.0046
3419.00,0.0046
3418.00,0.0046
3417.00,0.0046
3416.00,0.0046
3415.00,0.0046
3414.00,0.0046
3413.00,0.0047
3412.00,0.0047
3411.00,0.0047
3410.00,0.0047
3409.00,0.0047
3408.00,0.0046
3407.00,0.0046
3406.00,0.0046
3405.00,0.0047
3404.00,0.0047
3403.00,0.0047
3402.00,0.0047
3401.00,0.0047
3400.00,0.0047
3399.00,0.0047
3398.00,0.0048
3397.00,0.0048
3396.00,0.0048
3395.00,0.0047
3394.00,0.0047
3393.00,0.0047
3392.00,0.0047
3391.00,0.0047
3390.00,0.0048
3389.00,0.0048
3388.00,0.0049
3387.00,0.0049
3386.00,0.0049
3385.00,0.0049
3384.00,0.0048
3383.00,0.0048
3382.00,0.0048
3381.00,0.0048
3380.00,0.0048
3379.00,0.0048
3378.00,0.0048
3377.00,0.0048
3376.00,0.0048
3375.00,0.0048
3374.00,0.0049
3373.00,0.0049
3372.00,0.0049
3371.00,0.0049
3370.00,0.0049
3369.00,0.0049
3368.00,0.0049
3367.00,0.0049
3366.00,0.0049
3365.00,0.0049
3364.00,0.0050
3363.00,0.0050
3362.00,0.0051
3361.00,0.0051
3360.00,0.0051
3359.00,0.0052
3358.00,0.0052
3357.00,0.0052
3356.00,0.0052
3355.00,0.0052
3354.00,0.0052
3353.00,0.0051
3352.00,0.0051
3351.00,0.0051
3350.00,0.0051
3349.00,0.0051
3348.00,0.0051
3347.00,0.0052
3346.00,0.0052
3345.00,0.0052
3344.00,0.0052
3343.00,0.0052
3342.00,0.0052
3341.00,0.0052
3340.00,0.0051
3339.00,0.0051
3338.00,0.0051
3337.00,0.0051
3336.00,0.0051
3335.00,0.0052
3334.00,0.0052
3333.00,0.0052
3332.00,0.0052
3331.00,0.0051
3330.00,0.0051
3329.00,0.0051
3328.00,0.0051
3327.00,0.0051
3326.00,0.0051
3325.00,0.0051
3324.00,0.0051
3323.00,0.0051
3322.00,0.0052
3321.00,0.0052
3320.00,0.0052
3319.00,0.0051
3318.00,0.0051
3317.00,0.0051
3316.00,0.0051
3315.00,0.0051
3314.00,0.0051
3313.00,0.0052
3312.00,0.0052
3311.00,0.0052
3310.00,0.0052
3309.00,0.0052
3308.00,0.0052
3307.00,0.0052
3306.00,0.0052
3305.00,0.0052
3304.00,0.0053
3303.00,0.0053
3302.00,0.0052
3301.00,0.0052
3300.00,0.0052
3299.00,0.0052
3298.00,0.0052
3297.00,0.0052
3296.00,0.0052
3295.00,0.0052
3294.00,0.0052
3293.00,0.0052
3292.00,0.0052
3291.00,0.0053
3290.00,0.0052
3289.00,0.0052
3288.00,0.0052
3287.00,0.0052
3286.00,0.0053
3285.00,0.0053
3284.00,0.0053
3283.00,0.0053
3282.00,0.0052
3281.00,0.0052
3280.00,0.0052
3279.00,0.0052
3278.00,0.0053
3277.00,0.0053
3276.00,0.0053
3275.00,0.0053
3274.00,0.0052
3273.00,0.0052
3272.00,0.0052
3271.00,0.0052
3270.00,0.0052
3269.00,0.0052
3268.00,0.0052
3267.00,0.0052
3266.00,0.0052
3265.00,0.0052
3264.00,0.0051
3263.00,0.0051
3262.00,0.0051
3261.00,0.0051
3260.00,0.0051
3259.00,0.0051
3258.00,0.0051
3257.00,0.0050
3256.00,0.0050
3255.00,0.0050
3254.00,0.0049
3253.00,0.0049
3252.00,0.0049
3251.00,0.0049
3250.00,0.0049
3249.00,0.0049
3248.00,0.0049
3247.00,0.0048
3246.00,0.0048
3245.00,0.0048
3244.00,0.0048
3243.00,0.0048
3242.00,0.0048
3241.00,0.0048
3240.00,0.0048
3239.00,0.0048
3238.00,0.0048
3237.00,0.0048
3236.00,0.0049
3235.00,0.0049
3234.00,0.0048
3233.00,0.0048
3232.00,0.0048
3231.00,0.0048
3230.00,0.0048
3229.00,0.0049
3228.00,0.0049
3227.00,0.0049
3226.00,0.0049
3225.00,0.0049
3224.00,0.0049
3223.00,0.0050
3222.00,0.0050
3221.00,0.0050
3220.00,0.0051
3219.00,0.0051
3218.00,0.0051
3217.00,0.0051
3216.00,0.0051
3215.00,0.0051
3214.00,0.0051
3213.00,0.0051
3212.00,0.0051
3211.00,0.0052
3210.00,0.0052
3209.00,0.0052
3208.00,0.0053
3207.00,0.0053
3206.00,0.0054
3205.00,0.0054
3204.00,0.0054
3203.00,0.0054
3202.00,0.0054
3201.00,0.0053
3200.00,0.0053
3199.00,0.0053
3198.00,0.0053
3197.00,0.0053
3196.00,0.0053
3195.00,0.0053
3194.00,0.0053
3193.00,0.0053
3192.00,0.0052
3191.00,0.0052
3190.00,0.0051
3189.00,0.0051
3188.00,0.0051
3187.00,0.0051
3186.00,0.0051
3185.00,0.0051
3184.00,0.0051
3183.00,0.0051
3182.00,0.0051
3181.00,0.0051
3180.00,0.0050
3179.00,0.0050
3178.00,0.0049
3177.00,0.0049
3176.00,0.0049
3175.00,0.0049
3174.00,0.0050
3173.00,0.0050
3172.00,0.0050
3171.00,0.0049
3170.00,0.0049
3169.00,0.0049
3168.00,0.0049
3167.00,0.0049
3166.00,0.0049
3165.00,0.0049
3164.00,0.0049
3163.00,0.0049
3162.00,0.0049
3161.00,0.0049
3160.00,0.0049
3159.00,0.0049
3158.00,0.0049
3157.00,0.0049
3156.00,0.0049
3155.00,0.0049
3154.00,0.0049
3153.00,0.0049
3152.00,0.0049
3151.00,0.0049
3150.00,0.0049
3149.00,0.0050
3148.00,0.0050
3147.00,0.0049
3146.00,0.0049
3145.00,0.0049
3144.00,0.0049
3143.00,0.0049
3142.00,0.0049
3141.00,0.0049
3140.00,0.0049
3139.00,0.0049
3138.00,0.0049
3137.00,0.0049
3136.00,0.0049
3135.00,0.0048
3134.00,0.0048
3133.00,0.0047
3132.00,0.0047
3131.00,0.0047
3130.00,0.0047
3129.00,0.0047
3128.00,0.0047
3127.00,0.0047
3126.00,0.0046
3125.00,0.0046
3124.00,0.0046
3123.00,0.0046
3122.00,0.0046
3121.00,0.0045
3120.00,0.0045
3119.00,0.0045
3118.00,0.0045
3117.00,0.0045
3116.00,0.0044
3115.00,0.0044
3114.00,0.0045
3113.00,0.0045
3112.00,0.0044
3111.00,0.0044
3110.00,0.0044
3109.00,0.0044
3108.00,0.0045
3107.00,0.0045
3106.00,0.0045
3105.00,0.0045
3104.00,0.0045
3103.00,0.0045
3102.00,0.0045
3101.00,0.0045
3100.00,0.0045
3099.00,0.0045
3098.00,0.0045
3097.00,0.0044
3096.00,0.0044
3095.00,0.0044
3094.00,0.0044
3093.00,0.0045
3092.00,0.0045
3091.00,0.0045
3090.00,0.0045
3089.00,0.0045
3088.00,0.0045
3087.00,0.0045
3086.00,0.0045
3085.00,0.0045
3084.00,0.0045
3083.00,0.0045
3082.00,0.0045
3081.00,0.0045
3080.00,0.0045
3079.00,0.0045
3078.00,0.0045
3077.00,0.0045
3076.00,0.0045
3075.00,0.0045
3074.00,0.0045
3073.00,0.0045
3072.00,0.0045
3071.00,0.0045
3070.00,0.0045
3069.00,0.0045
3068.00,0.0045
3067.00,0.0046
3066.00,0.0046
3065.00,0.0046
3064.00,0.0047
3063.00,0.0047
3062.00,0.0048
3061.00,0.0048
3060.00,0.0048
3059.00,0.0048
3058.00,0.0047
3057.00,0.0048
3056.00,0.0048
3055.00,0.0048
3054.00,0.0049
3053.00,0.0049
3052.00,0.0049
3051.00,0.0049
3050.00,0.0049
3049.00,0.0049
3048.00,0.0049
3047.00,0.0048
3046.00,0.0048
3045.00,0.0048
3044.00,0.0049
3043.00,0.0049
3042.00,0.0049
3041.00,0.0049
3040.00,0.0050
3039.00,0.0050
3038.00,0.0050
3037.00,0.0050
3036.00,0.0050
3035.00,0.0050
3034.00,0.0051
3033.00,0.0051
3032.00,0.0052
3031.00,0.0052
3030.00,0.0053
3029.00,0.0053
3028.00,0.0054
3027.00,0.0055
3026.00,0.0055
3025.00,0.0056
3024.00,0.0057
3023.00,0.0057
3022.00,0.0058
3021.00,0.0058
3020.00,0.0059
3019.00,0.0060
3018.00,0.0061
3017.00,0.0062
3016.00,0.0063
3015.00,0.0064
3014.00,0.0065
3013.00,0.0066
3012.00,0.0067
3011.00,0.0068
3010.00,0.0069
3009.00,0.0071
3008.00,0.0073
3007.00,0.0074
3006.00,0.0076
3005.00,0.0077
3004.00,0.0079
3003.00,0.0081
3002.00,0.0083
3001.00,0.0086
3000.00,0.0088
2999.00,0.0091
2998.00,0.0094
2997.00,0.0097
2996.00,0.0101
2995.00,0.0105
2994.00,0.0109
2993.00,0.0113
2992.00,0.0118
2991.00,0.0123
2990.00,0.0130
2989.00,0.0137
2988.00,0.0144
2987.00,0.0152
2986.00,0.0161
2985.00,0.0172
2984.00,0.0183
2983.00,0.0196
2982.00,0.0210
2981.00,0.0225
2980.00,0.0243
2979.00,0.0263
2978.00,0.0286
2977.00,0.0312
2976.00,0.0341
2975.00,0.0375
2974.00,0.0413
2973.00,0.0456
2972.00,0.0505
2971.00,0.0560
2970.00,0.0620
2969.00,0.0685
2968.00,0.0754
2967.00,0.0827
2966.00,0.0902
2965.00,0.0977
2964.00,0.1048
2963.00,0.1114
2962.00,0.1172
2961.00,0.1222
2960.00,0.1266
2959.00,0.1308
2958.00,0.1353
2957.00,0.1406
2956.00,0.1470
2955.00,0.1547
2954.00,0.1634
2953.00,0.1724
2952.00,0.1807
2951.00,0.1870
2950.00,0.1901
2949.00,0.1891
2948.00,0.1836
2947.00,0.1744
2946.00,0.1624
2945.00,0.1494
2944.00,0.1368
2943.00,0.1259
2942.00,0.1174
2941.00,0.1115
2940.00,0.1081
2939.00,0.1072
2938.00,0.1083
2937.00,0.1113
2936.00,0.1160
2935.00,0.1222
2934.00,0.1299
2933.00,0.1389
2932.00,0.1490
2931.00,0.1602
2930.00,0.1721
2929.00,0.1844
2928.00,0.1967
2927.00,0.2089
2926.00,0.2208
2925.00,0.2324
2924.00,0.2439
2923.00,0.2554
2922.00,0.2670
2921.00,0.2784
2920.00,0.2889
2919.00,0.2972
2918.00,0.3021
2917.00,0.3025
2916.00,0.2981
2915.00,0.2893
2914.00,0.2777
2913.00,0.2645
2912.00,0.2513
2911.00,0.2389
2910.00,0.2277
2909.00,0.2175
2908.00,0.2083
2907.00,0.1996
2906.00,0.1914
2905.00,0.1835
2904.00,0.1757
2903.00,0.1682
2902.00,0.1610
2901.00,0.1541
2900.00,0.1475
2899.00,0.1413
2898.00,0.1357
2897.00,0.1305
2896.00,0.1259
2895.00,0.1218
2894.00,0.1184
2893.00,0.1156
2892.00,0.1135
2891.00,0.1119
2890.00,0.1108
2889.00,0.1102
2888.00,0.1100
2887.00,0.1102
2886.00,0.1107
2885.00,0.1117
2884.00,0.1131
2883.00,0.1150
2882.00,0.1174
2881.00,0.1202
2880.00,0.1231
2879.00,0.1256
2878.00,0.1274
2877.00,0.1281
2876.00,0.1278
2875.00,0.1269
2874.00,0.1261
2873.00,0.1258
2872.00,0.1263
2871.00,0.1277
2870.00,0.1297
2869.00,0.1317
2868.00,0.1330
2867.00,0.1328
2866.00,0.1303
2865.00,0.1253
2864.00,0.1181
2863.00,0.1098
2862.00,0.1014
2861.00,0.0939
2860.00,0.0880
2859.00,0.0838
2858.00,0.0813
2857.00,0.0803
2856.00,0.0805
2855.00,0.0816
2854.00,0.0833
2853.00,0.0854
2852.00,0.0876
2851.00,0.0894
2850.00,0.0907
2849.00,0.0915
2848.00,0.0922
2847.00,0.0932
2846.00,0.0950
2845.00,0.0979
2844.00,0.1019
2843.00,0.1068
2842.00,0.1121
2841.00,0.1172
2840.00,0.1213
2839.00,0.1236
2838.00,0.1234
2837.00,0.1202
2836.00,0.1139
2835.00,0.1052
2834.00,0.0949
2833.00,0.0841
2832.00,0.0737
2831.00,0.0645
2830.00,0.0567
2829.00,0.0503
2828.00,0.0451
2827.00,0.0409
2826.00,0.0375
2825.00,0.0347
2824.00,0.0324
2823.00,0.0304
2822.00,0.0287
2821.00,0.0272
2820.00,0.0260
2819.00,0.0249
2818.00,0.0239
2817.00,0.0231
2816.00,0.0224
2815.00,0.0217
2814.00,0.0211
2813.00,0.0205
2812.00,0.0199
2811.00,0.0193
2810.00,0.0188
2809.00,0.0182
2808.00,0.0176
2807.00,0.0169
2806.00,0.0163
2805.00,0.0156
2804.00,0.0150
2803.00,0.0144
2802.00,0.0138
2801.00,0.0133
2800.00,0.0129
2799.00,0.0125
2798.00,0.0122
2797.00,0.0119
2796.00,0.0117
2795.00,0.0114
2794.00,0.0112
2793.00,0.0110
2792.00,0.0107
2791.00,0.0104
2790.00,0.0101
2789.00,0.0098
2788.00,0.0095
2787.00,0.0092
2786.00,0.0090
2785.00,0.0088
2784.00,0.0086
2783.00,0.0084
2782.00,0.0082
2781.00,0.0081
2780.00,0.0079
2779.00,0.0077
2778.00,0.0075
2777.00,0.0073
2776.00,0.0072
2775.00,0.0071
2774.00,0.0070
2773.00,0.0070
2772.00,0.0069
2771.00,0.0069
2770.00,0.0069
2769.00,0.0068
2768.00,0.0068
2767.00,0.0067
2766.00,0.0067
2765.00,0.0066
2764.00,0.0066
2763.00,0.0066
2762.00,0.0066
2761.00,0.0065
2760.00,0.0065
2759.00,0.0065
2758.00,0.0065
2757.00,0.0065
2756.00,0.0065
2755.00,0.0064
2754.00,0.0064
2753.00,0.0064
2752.00,0.0064
2751.00,0.0063
2750.00,0.0063
2749.00,0.0063
2748.00,0.0063
2747.00,0.0064
2746.00,0.0064
2745.00,0.0065
2744.00,0.0065
2743.00,0.0066
2742.00,0.0066
2741.00,0.0067
2740.00,0.0068
2739.00,0.0069
2738.00,0.0071
2737.00,0.0073
2736.00,0.0074
2735.00,0.0076
2734.00,0.0077
2733.00,0.0079
2732.00,0.0081
2731.00,0.0083
2730.00,0.0086
2729.00,0.0088
2728.00,0.0091
2727.00,0.0094
2726.00,0.0097
2725.00,0.0099
2724.00,0.0100
2723.00,0.0101
2722.00,0.0101
2721.00,0.0099
2720.00,0.0097
2719.00,0.0093
2718.00,0.0090
2717.00,0.0086
2716.00,0.0083
2715.00,0.0080
2714.00,0.0077
2713.00,0.0075
2712.00,0.0072
2711.00,0.0070
2710.00,0.0068
2709.00,0.0067
2708.00,0.0065
2707.00,0.0064
2706.00,0.0063
2705.00,0.0061
2704.00,0.0060
2703.00,0.0059
2702.00,0.0058
2701.00,0.0058
2700.00,0.0057
2699.00,0.0057
2698.00,0.0056
2697.00,0.0056
2696.00,0.0056
2695.00,0.0056
2694.00,0.0056
2693.00,0.0056
2692.00,0.0056
2691.00,0.0055
2690.00,0.0055
2689.00,0.0055
2688.00,0.0055
2687.00,0.0055
2686.00,0.0056
2685.00,0.0056
2684.00,0.0056
2683.00,0.0056
2682.00,0.0056
2681.00,0.0057
2680.00,0.0057
2679.00,0.0057
2678.00,0.0057
2677.00,0.0056
2676.00,0.0056
2675.00,0.0056
2674.00,0.0056
2673.00,0.0056
2672.00,0.0056
2671.00,0.0056
2670.00,0.0056
2669.00,0.0056
2668.00,0.0056
2667.00,0.0056
2666.00,0.0057
2665.00,0.0057
2664.00,0.0058
2663.00,0.0058
2662.00,0.0059
2661.00,0.0059
2660.00,0.0060
2659.00,0.0060
2658.00,0.0060
2657.00,0.0060
2656.00,0.0059
2655.00,0.0059
2654.00,0.0058
2653.00,0.0058
2652.00,0.0057
2651.00,0.0057
2650.00,0.0056
2649.00,0.0056
2648.00,0.0055
2647.00,0.0055
2646.00,0.0054
2645.00,0.0054
2644.00,0.0053
2643.00,0.0053
2642.00,0.0053
2641.00,0.0052
2640.00,0.0051
2639.00,0.0050
2638.00,0.0050
2637.00,0.0050
2636.00,0.0051
2635.00,0.0051
2634.00,0.0051
2633.00,0.0050
2632.00,0.0050
2631.00,0.0050
2630.00,0.0050
2629.00,0.0051
2628.00,0.0051
2627.00,0.0051
2626.00,0.0051
2625.00,0.0051
2624.00,0.0052
2623.00,0.0052
2622.00,0.0051
2621.00,0.0051
2620.00,0.0051
2619.00,0.0051
2618.00,0.0051
2617.00,0.0051
2616.00,0.0051
2615.00,0.0051
2614.00,0.0050
2613.00,0.0050
2612.00,0.0050
2611.00,0.0050
2610.00,0.0049
