Created as New Dataset,Sample 006 By Administrator Date Thursday, September 04 2025
cm-1,A
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0007
3749.00,0.0007
3748.00,0.0007
3747.00,0.0006
3746.00,0.0006
3745.00,0.0007
3744.00,0.0007
3743.00,0.0006
3742.00,0.0006
3741.00,0.0006
3740.00,0.0007
3739.00,0.0006
3738.00,0.0006
3737.00,0.0005
3736.00,0.0005
3735.00,0.0005
3734.00,0.0005
3733.00,0.0006
3732.00,0.0006
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0006
3724.00,0.0006
3723.00,0.0005
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0006
3718.00,0.0006
3717.00,0.0007
3716.00,0.0007
3715.00,0.0006
3714.00,0.0006
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0006
3709.00,0.0006
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0006
3685.00,0.0007
3684.00,0.0008
3683.00,0.0008
3682.00,0.0009
3681.00,0.0009
3680.00,0.0010
3679.00,0.0010
3678.00,0.0010
3677.00,0.0011
3676.00,0.0012
3675.00,0.0013
3674.00,0.0013
3673.00,0.0013
3672.00,0.0012
3671.00,0.0012
3670.00,0.0011
3669.00,0.0011
3668.00,0.0012
3667.00,0.0012
3666.00,0.0012
3665.00,0.0012
3664.00,0.0012
3663.00,0.0012
3662.00,0.0013
3661.00,0.0013
3660.00,0.0013
3659.00,0.0013
3658.00,0.0013
3657.00,0.0013
3656.00,0.0013
3655.00,0.0013
3654.00,0.0013
3653.00,0.0013
3652.00,0.0012
3651.00,0.0012
3650.00,0.0012
3649.00,0.0011
3648.00,0.0011
3647.00,0.0011
3646.00,0.0011
3645.00,0.0011
3644.00,0.0011
3643.00,0.0011
3642.00,0.0011
3641.00,0.0011
3640.00,0.0011
3639.00,0.0012
3638.00,0.0012
3637.00,0.0012
3636.00,0.0011
3635.00,0.0010
3634.00,0.0010
3633.00,0.0009
3632.00,0.0008
3631.00,0.0008
3630.00,0.0009
3629.00,0.0009
3628.00,0.0010
3627.00,0.0009
3626.00,0.0009
3625.00,0.0008
3624.00,0.0008
3623.00,0.0008
3622.00,0.0008
3621.00,0.0008
3620.00,0.0008
3619.00,0.0008
3618.00,0.0008
3617.00,0.0008
3616.00,0.0008
3615.00,0.0008
3614.00,0.0008
3613.00,0.0008
3612.00,0.0008
3611.00,0.0008
3610.00,0.0009
3609.00,0.0009
3608.00,0.0009
3607.00,0.0009
3606.00,0.0008
3605.00,0.0008
3604.00,0.0008
3603.00,0.0008
3602.00,0.0008
3601.00,0.0009
3600.00,0.0009
3599.00,0.0009
3598.00,0.0009
3597.00,0.0009
3596.00,0.0009
3595.00,0.0009
3594.00,0.0009
3593.00,0.0009
3592.00,0.0009
3591.00,0.0009
3590.00,0.0009
3589.00,0.0010
3588.00,0.0010
3587.00,0.0010
3586.00,0.0010
3585.00,0.0011
3584.00,0.0011
3583.00,0.0011
3582.00,0.0011
3581.00,0.0011
3580.00,0.0011
3579.00,0.0012
3578.00,0.0012
3577.00,0.0012
3576.00,0.0012
3575.00,0.0012
3574.00,0.0011
3573.00,0.0011
3572.00,0.0011
3571.00,0.0012
3570.00,0.0012
3569.00,0.0013
3568.00,0.0013
3567.00,0.0014
3566.00,0.0014
3565.00,0.0015
3564.00,0.0015
3563.00,0.0015
3562.00,0.0015
3561.00,0.0015
3560.00,0.0015
3559.00,0.0015
3558.00,0.0015
3557.00,0.0015
3556.00,0.0015
3555.00,0.0016
3554.00,0.0016
3553.00,0.0016
3552.00,0.0016
3551.00,0.0016
3550.00,0.0016
3549.00,0.0016
3548.00,0.0017
3547.00,0.0017
3546.00,0.0018
3545.00,0.0018
3544.00,0.0019
3543.00,0.0019
3542.00,0.0019
3541.00,0.0019
3540.00,0.0019
3539.00,0.0019
3538.00,0.0019
3537.00,0.0019
3536.00,0.0019
3535.00,0.0020
3534.00,0.0020
3533.00,0.0020
3532.00,0.0020
3531.00,0.0020
3530.00,0.0020
3529.00,0.0020
3528.00,0.0020
3527.00,0.0021
3526.00,0.0022
3525.00,0.0022
3524.00,0.0022
3523.00,0.0022
3522.00,0.0021
3521.00,0.0021
3520.00,0.0021
3519.00,0.0022
3518.00,0.0022
3517.00,0.0022
3516.00,0.0023
3515.00,0.0023
3514.00,0.0023
3513.00,0.0023
3512.00,0.0023
3511.00,0.0024
3510.00,0.0024
3509.00,0.0024
3508.00,0.0024
3507.00,0.0025
3506.00,0.0025
3505.00,0.0025
3504.00,0.0026
3503.00,0.0026
3502.00,0.0026
3501.00,0.0026
3500.00,0.0026
3499.00,0.0027
3498.00,0.0027
3497.00,0.0027
3496.00,0.0027
3495.00,0.0027
3494.00,0.0027
3493.00,0.0028
3492.00,0.0028
3491.00,0.0028
3490.00,0.0028
3489.00,0.0028
3488.00,0.0028
3487.00,0.0028
3486.00,0.0028
3485.00,0.0028
3484.00,0.0029
3483.00,0.0029
3482.00,0.0029
3481.00,0.0029
3480.00,0.0029
3479.00,0.0029
3478.00,0.0029
3477.00,0.0030
3476.00,0.0030
3475.00,0.0030
3474.00,0.0030
3473.00,0.0030
3472.00,0.0030
3471.00,0.0030
3470.00,0.0030
3469.00,0.0031
3468.00,0.0031
3467.00,0.0031
3466.00,0.0032
3465.00,0.0033
3464.00,0.0033
3463.00,0.0033
3462.00,0.0033
3461.00,0.0033
3460.00,0.0034
3459.00,0.0034
3458.00,0.0033
3457.00,0.0033
3456.00,0.0033
3455.00,0.0033
3454.00,0.0034
3453.00,0.0034
3452.00,0.0034
3451.00,0.0034
3450.00,0.0034
3449.00,0.0034
3448.00,0.0034
3447.00,0.0035
3446.00,0.0035
3445.00,0.0035
3444.00,0.0036
3443.00,0.0036
3442.00,0.0036
3441.00,0.0037
3440.00,0.0037
3439.00,0.0036
3438.00,0.0036
3437.00,0.0036
3436.00,0.0036
3435.00,0.0037
3434.00,0.0037
3433.00,0.0037
3432.00,0.0038
3431.00,0.0038
3430.00,0.0038
3429.00,0.0038
3428.00,0.0038
3427.00,0.0038
3426.00,0.0038
3425.00,0.0039
3424.00,0.0039
3423.00,0.0039
3422.00,0.0038
3421.00,0.0038
3420.00,0.0038
3419.00,0.0038
3418.00,0.0038
3417.00,0.0038
3416.00,0.0039
3415.00,0.0040
3414.00,0.0041
3413.00,0.0041
3412.00,0.0041
3411.00,0.0041
3410.00,0.0041
3409.00,0.0041
3408.00,0.0041
3407.00,0.0041
3406.00,0.0041
3405.00,0.0040
3404.00,0.0040
3403.00,0.0040
3402.00,0.0040
3401.00,0.0041
3400.00,0.0041
3399.00,0.0041
3398.00,0.0041
3397.00,0.0041
3396.00,0.0041
3395.00,0.0041
3394.00,0.0041
3393.00,0.0041
3392.00,0.0040
3391.00,0.0040
3390.00,0.0040
3389.00,0.0040
3388.00,0.0040
3387.00,0.0040
3386.00,0.0041
3385.00,0.0041
3384.00,0.0041
3383.00,0.0041
3382.00,0.0041
3381.00,0.0042
3380.00,0.0042
3379.00,0.0042
3378.00,0.0042
3377.00,0.0041
3376.00,0.0041
3375.00,0.0041
3374.00,0.0042
3373.00,0.0042
3372.00,0.0041
3371.00,0.0041
3370.00,0.0041
3369.00,0.0040
3368.00,0.0040
3367.00,0.0040
3366.00,0.0040
3365.00,0.0040
3364.00,0.0041
3363.00,0.0041
3362.00,0.0041
3361.00,0.0041
3360.00,0.0041
3359.00,0.0041
3358.00,0.0041
3357.00,0.0041
3356.00,0.0041
3355.00,0.0041
3354.00,0.0042
3353.00,0.0041
3352.00,0.0041
3351.00,0.0041
3350.00,0.0040
3349.00,0.0040
3348.00,0.0040
3347.00,0.0040
3346.00,0.0040
3345.00,0.0040
3344.00,0.0040
3343.00,0.0040
3342.00,0.0040
3341.00,0.0041
3340.00,0.0041
3339.00,0.0041
3338.00,0.0040
3337.00,0.0040
3336.00,0.0040
3335.00,0.0040
3334.00,0.0039
3333.00,0.0039
3332.00,0.0038
3331.00,0.0038
3330.00,0.0039
3329.00,0.0039
3328.00,0.0039
3327.00,0.0038
3326.00,0.0038
3325.00,0.0038
3324.00,0.0038
3323.00,0.0038
3322.00,0.0038
3321.00,0.0038
3320.00,0.0038
3319.00,0.0037
3318.00,0.0037
3317.00,0.0037
3316.00,0.0037
3315.00,0.0037
3314.00,0.0036
3313.00,0.0036
3312.00,0.0037
3311.00,0.0037
3310.00,0.0037
3309.00,0.0037
3308.00,0.0038
3307.00,0.0038
3306.00,0.0038
3305.00,0.0038
3304.00,0.0038
3303.00,0.0038
3302.00,0.0038
3301.00,0.0038
3300.00,0.0037
3299.00,0.0037
3298.00,0.0037
3297.00,0.0037
3296.00,0.0036
3295.00,0.0036
3294.00,0.0036
3293.00,0.0036
3292.00,0.0036
3291.00,0.0035
3290.00,0.0035
3289.00,0.0035
3288.00,0.0035
3287.00,0.0035
3286.00,0.0035
3285.00,0.0035
3284.00,0.0034
3283.00,0.0034
3282.00,0.0034
3281.00,0.0034
3280.00,0.0033
3279.00,0.0033
3278.00,0.0033
3277.00,0.0033
3276.00,0.0034
3275.00,0.0034
3274.00,0.0033
3273.00,0.0033
3272.00,0.0033
3271.00,0.0033
3270.00,0.0033
3269.00,0.0033
3268.00,0.0033
3267.00,0.0033
3266.00,0.0033
3265.00,0.0033
3264.00,0.0033
3263.00,0.0032
3262.00,0.0032
3261.00,0.0031
3260.00,0.0031
3259.00,0.0031
3258.00,0.0030
3257.00,0.0030
3256.00,0.0030
3255.00,0.0030
3254.00,0.0031
3253.00,0.0030
3252.00,0.0030
3251.00,0.0030
3250.00,0.0030
3249.00,0.0031
3248.00,0.0030
3247.00,0.0030
3246.00,0.0030
3245.00,0.0030
3244.00,0.0031
3243.00,0.0031
3242.00,0.0031
3241.00,0.0031
3240.00,0.0031
3239.00,0.0031
3238.00,0.0030
3237.00,0.0030
3236.00,0.0029
3235.00,0.0029
3234.00,0.0030
3233.00,0.0030
3232.00,0.0030
3231.00,0.0031
3230.00,0.0031
3229.00,0.0031
3228.00,0.0031
3227.00,0.0032
3226.00,0.0032
3225.00,0.0032
3224.00,0.0031
3223.00,0.0031
3222.00,0.0031
3221.00,0.0032
3220.00,0.0032
3219.00,0.0033
3218.00,0.0033
3217.00,0.0033
3216.00,0.0033
3215.00,0.0034
3214.00,0.0034
3213.00,0.0034
3212.00,0.0034
3211.00,0.0034
3210.00,0.0035
3209.00,0.0034
3208.00,0.0034
3207.00,0.0034
3206.00,0.0034
3205.00,0.0034
3204.00,0.0034
3203.00,0.0034
3202.00,0.0034
3201.00,0.0034
3200.00,0.0034
3199.00,0.0034
3198.00,0.0034
3197.00,0.0034
3196.00,0.0034
3195.00,0.0034
3194.00,0.0034
3193.00,0.0035
3192.00,0.0035
3191.00,0.0035
3190.00,0.0035
3189.00,0.0035
3188.00,0.0035
3187.00,0.0034
3186.00,0.0034
3185.00,0.0033
3184.00,0.0033
3183.00,0.0033
3182.00,0.0033
3181.00,0.0033
3180.00,0.0032
3179.00,0.0032
3178.00,0.0032
3177.00,0.0032
3176.00,0.0031
3175.00,0.0031
3174.00,0.0031
3173.00,0.0031
3172.00,0.0031
3171.00,0.0031
3170.00,0.0031
3169.00,0.0031
3168.00,0.0031
3167.00,0.0030
3166.00,0.0030
3165.00,0.0029
3164.00,0.0029
3163.00,0.0029
3162.00,0.0029
3161.00,0.0029
3160.00,0.0029
3159.00,0.0029
3158.00,0.0029
3157.00,0.0029
3156.00,0.0029
3155.00,0.0029
3154.00,0.0030
3153.00,0.0030
3152.00,0.0030
3151.00,0.0029
3150.00,0.0029
3149.00,0.0029
3148.00,0.0029
3147.00,0.0029
3146.00,0.0029
3145.00,0.0029
3144.00,0.0029
3143.00,0.0029
3142.00,0.0029
3141.00,0.0029
3140.00,0.0029
3139.00,0.0028
3138.00,0.0028
3137.00,0.0028
3136.00,0.0028
3135.00,0.0028
3134.00,0.0027
3133.00,0.0027
3132.00,0.0027
3131.00,0.0027
3130.00,0.0027
3129.00,0.0027
3128.00,0.0027
3127.00,0.0027
3126.00,0.0026
3125.00,0.0026
3124.00,0.0026
3123.00,0.0026
3122.00,0.0025
3121.00,0.0025
3120.00,0.0025
3119.00,0.0025
3118.00,0.0025
3117.00,0.0025
3116.00,0.0024
3115.00,0.0024
3114.00,0.0024
3113.00,0.0024
3112.00,0.0024
3111.00,0.0024
3110.00,0.0024
3109.00,0.0024
3108.00,0.0024
3107.00,0.0023
3106.00,0.0023
3105.00,0.0023
3104.00,0.0023
3103.00,0.0023
3102.00,0.0023
3101.00,0.0023
3100.00,0.0023
3099.00,0.0023
3098.00,0.0023
3097.00,0.0023
3096.00,0.0023
3095.00,0.0023
3094.00,0.0023
3093.00,0.0023
3092.00,0.0023
3091.00,0.0023
3090.00,0.0023
3089.00,0.0023
3088.00,0.0022
3087.00,0.0022
3086.00,0.0022
3085.00,0.0022
3084.00,0.0022
3083.00,0.0022
3082.00,0.0022
3081.00,0.0023
3080.00,0.0023
3079.00,0.0024
3078.00,0.0024
3077.00,0.0023
3076.00,0.0023
3075.00,0.0023
3074.00,0.0023
3073.00,0.0024
3072.00,0.0024
3071.00,0.0025
3070.00,0.0025
3069.00,0.0025
3068.00,0.0025
3067.00,0.0025
3066.00,0.0025
3065.00,0.0025
3064.00,0.0025
3063.00,0.0025
3062.00,0.0025
3061.00,0.0025
3060.00,0.0026
3059.00,0.0026
3058.00,0.0026
3057.00,0.0027
3056.00,0.0027
3055.00,0.0027
3054.00,0.0028
3053.00,0.0027
3052.00,0.0027
3051.00,0.0027
3050.00,0.0028
3049.00,0.0028
3048.00,0.0029
3047.00,0.0029
3046.00,0.0029
3045.00,0.0029
3044.00,0.0029
3043.00,0.0029
3042.00,0.0029
3041.00,0.0030
3040.00,0.0030
3039.00,0.0031
3038.00,0.0032
3037.00,0.0032
3036.00,0.0032
3035.00,0.0033
3034.00,0.0033
3033.00,0.0033
3032.00,0.0033
3031.00,0.0033
3030.00,0.0033
3029.00,0.0034
3028.00,0.0035
3027.00,0.0036
3026.00,0.0037
3025.00,0.0037
3024.00,0.0038
3023.00,0.0039
3022.00,0.0039
3021.00,0.0040
3020.00,0.0042
3019.00,0.0043
3018.00,0.0045
3017.00,0.0046
3016.00,0.0048
3015.00,0.0049
3014.00,0.0051
3013.00,0.0054
3012.00,0.0056
3011.00,0.0059
3010.00,0.0061
3009.00,0.0064
3008.00,0.0067
3007.00,0.0070
3006.00,0.0074
3005.00,0.0078
3004.00,0.0082
3003.00,0.0086
3002.00,0.0090
3001.00,0.0095
3000.00,0.0100
2999.00,0.0104
2998.00,0.0108
2997.00,0.0112
2996.00,0.0117
2995.00,0.0121
2994.00,0.0126
2993.00,0.0132
2992.00,0.0138
2991.00,0.0144
2990.00,0.0151
2989.00,0.0158
2988.00,0.0167
2987.00,0.0177
2986.00,0.0190
2985.00,0.0205
2984.00,0.0223
2983.00,0.0242
2982.00,0.0260
2981.00,0.0277
2980.00,0.0294
2979.00,0.0312
2978.00,0.0332
2977.00,0.0356
2976.00,0.0385
2975.00,0.0419
2974.00,0.0460
2973.00,0.0507
2972.00,0.0559
2971.00,0.0617
2970.00,0.0681
2969.00,0.0750
2968.00,0.0824
2967.00,0.0904
2966.00,0.0987
2965.00,0.1071
2964.00,0.1153
2963.00,0.1230
2962.00,0.1298
2961.00,0.1356
2960.00,0.1406
2959.00,0.1449
2958.00,0.1491
2957.00,0.1536
2956.00,0.1590
2955.00,0.1653
2954.00,0.1725
2953.00,0.1799
2952.00,0.1866
2951.00,0.1915
2950.00,0.1935
2949.00,0.1915
2948.00,0.1855
2947.00,0.1758
2946.00,0.1637
2945.00,0.1506
2944.00,0.1381
2943.00,0.1273
2942.00,0.1190
2941.00,0.1132
2940.00,0.1100
2939.00,0.1090
2938.00,0.1102
2937.00,0.1132
2936.00,0.1180
2935.00,0.1244
2934.00,0.1321
2933.00,0.1412
2932.00,0.1514
2931.00,0.1625
2930.00,0.1742
2929.00,0.1863
2928.00,0.1983
2927.00,0.2101
2926.00,0.2214
2925.00,0.2322
2924.00,0.2428
2923.00,0.2532
2922.00,0.2636
2921.00,0.2737
2920.00,0.2827
2919.00,0.2898
2918.00,0.2937
2917.00,0.2936
2916.00,0.2892
2915.00,0.2812
2914.00,0.2706
2913.00,0.2587
2912.00,0.2467
2911.00,0.2354
2910.00,0.2251
2909.00,0.2158
2908.00,0.2073
2907.00,0.1994
2906.00,0.1918
2905.00,0.1843
2904.00,0.1769
2903.00,0.1696
2902.00,0.1625
2901.00,0.1556
2900.00,0.1490
2899.00,0.1428
2898.00,0.1370
2897.00,0.1317
2896.00,0.1269
2895.00,0.1227
2894.00,0.1192
2893.00,0.1164
2892.00,0.1142
2891.00,0.1125
2890.00,0.1114
2889.00,0.1107
2888.00,0.1104
2887.00,0.1105
2886.00,0.1110
2885.00,0.1118
2884.00,0.1131
2883.00,0.1148
2882.00,0.1171
2881.00,0.1197
2880.00,0.1224
2879.00,0.1249
2878.00,0.1266
2877.00,0.1273
2876.00,0.1270
2875.00,0.1262
2874.00,0.1254
2873.00,0.1250
2872.00,0.1254
2871.00,0.1266
2870.00,0.1283
2869.00,0.1301
2868.00,0.1312
2867.00,0.1308
2866.00,0.1282
2865.00,0.1233
2864.00,0.1163
2863.00,0.1083
2862.00,0.1003
2861.00,0.0932
2860.00,0.0877
2859.00,0.0838
2858.00,0.0815
2857.00,0.0806
2856.00,0.0807
2855.00,0.0816
2854.00,0.0831
2853.00,0.0849
2852.00,0.0867
2851.00,0.0882
2850.00,0.0894
2849.00,0.0901
2848.00,0.0907
2847.00,0.0918
2846.00,0.0938
2845.00,0.0969
2844.00,0.1011
2843.00,0.1063
2842.00,0.1120
2841.00,0.1176
2840.00,0.1222
2839.00,0.1251
2838.00,0.1253
2837.00,0.1224
2836.00,0.1163
2835.00,0.1075
2834.00,0.0969
2833.00,0.0858
2832.00,0.0750
2831.00,0.0654
2830.00,0.0572
2829.00,0.0504
2828.00,0.0449
2827.00,0.0405
2826.00,0.0370
2825.00,0.0340
2824.00,0.0316
2823.00,0.0296
2822.00,0.0279
2821.00,0.0264
2820.00,0.0251
2819.00,0.0240
2818.00,0.0230
2817.00,0.0221
2816.00,0.0213
2815.00,0.0206
2814.00,0.0200
2813.00,0.0194
2812.00,0.0188
2811.00,0.0182
2810.00,0.0177
2809.00,0.0171
2808.00,0.0165
2807.00,0.0158
2806.00,0.0151
2805.00,0.0145
2804.00,0.0138
2803.00,0.0132
2802.00,0.0127
2801.00,0.0123
2800.00,0.0119
2799.00,0.0115
2798.00,0.0112
2797.00,0.0110
2796.00,0.0107
2795.00,0.0104
2794.00,0.0101
2793.00,0.0099
2792.00,0.0096
2791.00,0.0093
2790.00,0.0090
2789.00,0.0087
2788.00,0.0085
2787.00,0.0082
2786.00,0.0079
2785.00,0.0077
2784.00,0.0074
2783.00,0.0072
2782.00,0.0069
2781.00,0.0067
2780.00,0.0066
2779.00,0.0064
2778.00,0.0063
2777.00,0.0061
2776.00,0.0060
2775.00,0.0058
2774.00,0.0057
2773.00,0.0057
2772.00,0.0056
2771.00,0.0056
2770.00,0.0056
2769.00,0.0056
2768.00,0.0056
2767.00,0.0055
2766.00,0.0055
2765.00,0.0054
2764.00,0.0054
2763.00,0.0053
2762.00,0.0053
2761.00,0.0053
2760.00,0.0053
2759.00,0.0052
2758.00,0.0052
2757.00,0.0052
2756.00,0.0052
2755.00,0.0052
2754.00,0.0052
2753.00,0.0051
2752.00,0.0051
2751.00,0.0050
2750.00,0.0050
2749.00,0.0050
2748.00,0.0050
2747.00,0.0050
2746.00,0.0051
2745.00,0.0052
2744.00,0.0052
2743.00,0.0053
2742.00,0.0054
2741.00,0.0056
2740.00,0.0057
2739.00,0.0058
2738.00,0.0060
2737.00,0.0061
2736.00,0.0063
2735.00,0.0065
2734.00,0.0066
2733.00,0.0067
2732.00,0.0069
2731.00,0.0071
2730.00,0.0073
2729.00,0.0076
2728.00,0.0078
2727.00,0.0081
2726.00,0.0085
2725.00,0.0087
2724.00,0.0089
2723.00,0.0089
2722.00,0.0088
2721.00,0.0086
2720.00,0.0083
2719.00,0.0080
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0068
2714.00,0.0065
2713.00,0.0063
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0053
2707.00,0.0052
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0045
2699.00,0.0045
2698.00,0.0044
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0045
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0045
2683.00,0.0045
2682.00,0.0045
2681.00,0.0046
2680.00,0.0046
2679.00,0.0046
2678.00,0.0046
2677.00,0.0046
2676.00,0.0046
2675.00,0.0046
2674.00,0.0045
2673.00,0.0045
2672.00,0.0045
2671.00,0.0045
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0046
2665.00,0.0047
2664.00,0.0047
2663.00,0.0048
2662.00,0.0048
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0048
2656.00,0.0048
2655.00,0.0047
2654.00,0.0047
2653.00,0.0046
2652.00,0.0046
2651.00,0.0045
2650.00,0.0045
2649.00,0.0044
2648.00,0.0044
2647.00,0.0043
2646.00,0.0043
2645.00,0.0042
2644.00,0.0042
2643.00,0.0042
2642.00,0.0042
2641.00,0.0041
2640.00,0.0041
2639.00,0.0040
2638.00,0.0040
2637.00,0.0039
2636.00,0.0039
2635.00,0.0039
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0040
2630.00,0.0040
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0040
2624.00,0.0040
2623.00,0.0041
2622.00,0.0041
2621.00,0.0041
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0040
2613.00,0.0040
2612.00,0.0039
2611.00,0.0038
2610.00,0.0037
