Created as New Dataset,Sample 056 By Administrator Date Thursday, September 04 2025
cm-1,A
3817.00,0.0005
3816.00,0.0005
3815.00,0.0005
3814.00,0.0005
3813.00,0.0005
3812.00,0.0005
3811.00,0.0005
3810.00,0.0005
3809.00,0.0006
3808.00,0.0006
3807.00,0.0006
3806.00,0.0006
3805.00,0.0006
3804.00,0.0005
3803.00,0.0005
3802.00,0.0004
3801.00,0.0004
3800.00,0.0005
3799.00,0.0005
3798.00,0.0005
3797.00,0.0006
3796.00,0.0006
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0006
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0005
3787.00,0.0005
3786.00,0.0005
3785.00,0.0004
3784.00,0.0004
3783.00,0.0004
3782.00,0.0004
3781.00,0.0004
3780.00,0.0005
3779.00,0.0005
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0005
3774.00,0.0005
3773.00,0.0005
3772.00,0.0005
3771.00,0.0006
3770.00,0.0006
3769.00,0.0006
3768.00,0.0006
3767.00,0.0006
3766.00,0.0006
3765.00,0.0007
3764.00,0.0007
3763.00,0.0006
3762.00,0.0006
3761.00,0.0005
3760.00,0.0005
3759.00,0.0005
3758.00,0.0005
3757.00,0.0005
3756.00,0.0005
3755.00,0.0005
3754.00,0.0004
3753.00,0.0004
3752.00,0.0004
3751.00,0.0004
3750.00,0.0004
3749.00,0.0004
3748.00,0.0004
3747.00,0.0004
3746.00,0.0005
3745.00,0.0005
3744.00,0.0006
3743.00,0.0006
3742.00,0.0005
3741.00,0.0004
3740.00,0.0004
3739.00,0.0003
3738.00,0.0003
3737.00,0.0003
3736.00,0.0004
3735.00,0.0004
3734.00,0.0005
3733.00,0.0005
3732.00,0.0005
3731.00,0.0004
3730.00,0.0004
3729.00,0.0004
3728.00,0.0003
3727.00,0.0004
3726.00,0.0004
3725.00,0.0004
3724.00,0.0004
3723.00,0.0004
3722.00,0.0003
3721.00,0.0003
3720.00,0.0003
3719.00,0.0003
3718.00,0.0004
3717.00,0.0004
3716.00,0.0004
3715.00,0.0004
3714.00,0.0004
3713.00,0.0004
3712.00,0.0003
3711.00,0.0004
3710.00,0.0004
3709.00,0.0004
3708.00,0.0004
3707.00,0.0004
3706.00,0.0004
3705.00,0.0003
3704.00,0.0003
3703.00,0.0003
3702.00,0.0004
3701.00,0.0004
3700.00,0.0005
3699.00,0.0005
3698.00,0.0004
3697.00,0.0004
3696.00,0.0004
3695.00,0.0003
3694.00,0.0003
3693.00,0.0002
3692.00,0.0002
3691.00,0.0003
3690.00,0.0004
3689.00,0.0004
3688.00,0.0004
3687.00,0.0004
3686.00,0.0003
3685.00,0.0003
3684.00,0.0003
3683.00,0.0003
3682.00,0.0003
3681.00,0.0003
3680.00,0.0003
3679.00,0.0003
3678.00,0.0004
3677.00,0.0003
3676.00,0.0003
3675.00,0.0002
3674.00,0.0002
3673.00,0.0002
3672.00,0.0002
3671.00,0.0003
3670.00,0.0004
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0005
3665.00,0.0005
3664.00,0.0005
3663.00,0.0005
3662.00,0.0005
3661.00,0.0004
3660.00,0.0004
3659.00,0.0004
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0004
3654.00,0.0005
3653.00,0.0004
3652.00,0.0004
3651.00,0.0003
3650.00,0.0002
3649.00,0.0002
3648.00,0.0003
3647.00,0.0004
3646.00,0.0004
3645.00,0.0005
3644.00,0.0005
3643.00,0.0005
3642.00,0.0005
3641.00,0.0005
3640.00,0.0005
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0005
3635.00,0.0005
3634.00,0.0006
3633.00,0.0006
3632.00,0.0006
3631.00,0.0006
3630.00,0.0006
3629.00,0.0006
3628.00,0.0006
3627.00,0.0006
3626.00,0.0006
3625.00,0.0006
3624.00,0.0006
3623.00,0.0006
3622.00,0.0006
3621.00,0.0006
3620.00,0.0005
3619.00,0.0006
3618.00,0.0006
3617.00,0.0007
3616.00,0.0007
3615.00,0.0007
3614.00,0.0008
3613.00,0.0008
3612.00,0.0009
3611.00,0.0010
3610.00,0.0010
3609.00,0.0010
3608.00,0.0010
3607.00,0.0009
3606.00,0.0009
3605.00,0.0009
3604.00,0.0010
3603.00,0.0010
3602.00,0.0010
3601.00,0.0010
3600.00,0.0011
3599.00,0.0011
3598.00,0.0010
3597.00,0.0010
3596.00,0.0009
3595.00,0.0009
3594.00,0.0010
3593.00,0.0010
3592.00,0.0011
3591.00,0.0011
3590.00,0.0011
3589.00,0.0011
3588.00,0.0011
3587.00,0.0011
3586.00,0.0011
3585.00,0.0012
3584.00,0.0012
3583.00,0.0013
3582.00,0.0013
3581.00,0.0014
3580.00,0.0014
3579.00,0.0014
3578.00,0.0014
3577.00,0.0014
3576.00,0.0014
3575.00,0.0014
3574.00,0.0014
3573.00,0.0015
3572.00,0.0015
3571.00,0.0016
3570.00,0.0016
3569.00,0.0016
3568.00,0.0016
3567.00,0.0016
3566.00,0.0016
3565.00,0.0016
3564.00,0.0017
3563.00,0.0017
3562.00,0.0017
3561.00,0.0018
3560.00,0.0019
3559.00,0.0019
3558.00,0.0019
3557.00,0.0019
3556.00,0.0019
3555.00,0.0019
3554.00,0.0019
3553.00,0.0019
3552.00,0.0019
3551.00,0.0020
3550.00,0.0020
3549.00,0.0020
3548.00,0.0021
3547.00,0.0021
3546.00,0.0022
3545.00,0.0022
3544.00,0.0023
3543.00,0.0023
3542.00,0.0024
3541.00,0.0024
3540.00,0.0024
3539.00,0.0024
3538.00,0.0024
3537.00,0.0024
3536.00,0.0024
3535.00,0.0024
3534.00,0.0024
3533.00,0.0025
3532.00,0.0025
3531.00,0.0025
3530.00,0.0025
3529.00,0.0026
3528.00,0.0026
3527.00,0.0027
3526.00,0.0027
3525.00,0.0027
3524.00,0.0028
3523.00,0.0029
3522.00,0.0029
3521.00,0.0030
3520.00,0.0030
3519.00,0.0031
3518.00,0.0031
3517.00,0.0031
3516.00,0.0031
3515.00,0.0031
3514.00,0.0031
3513.00,0.0031
3512.00,0.0031
3511.00,0.0032
3510.00,0.0032
3509.00,0.0032
3508.00,0.0033
3507.00,0.0033
3506.00,0.0033
3505.00,0.0033
3504.00,0.0033
3503.00,0.0033
3502.00,0.0034
3501.00,0.0035
3500.00,0.0035
3499.00,0.0036
3498.00,0.0036
3497.00,0.0036
3496.00,0.0035
3495.00,0.0035
3494.00,0.0036
3493.00,0.0036
3492.00,0.0037
3491.00,0.0037
3490.00,0.0037
3489.00,0.0037
3488.00,0.0037
3487.00,0.0038
3486.00,0.0038
3485.00,0.0038
3484.00,0.0039
3483.00,0.0039
3482.00,0.0039
3481.00,0.0039
3480.00,0.0040
3479.00,0.0041
3478.00,0.0041
3477.00,0.0041
3476.00,0.0041
3475.00,0.0041
3474.00,0.0042
3473.00,0.0042
3472.00,0.0043
3471.00,0.0043
3470.00,0.0043
3469.00,0.0043
3468.00,0.0043
3467.00,0.0043
3466.00,0.0043
3465.00,0.0044
3464.00,0.0044
3463.00,0.0044
3462.00,0.0045
3461.00,0.0045
3460.00,0.0045
3459.00,0.0046
3458.00,0.0046
3457.00,0.0047
3456.00,0.0048
3455.00,0.0048
3454.00,0.0048
3453.00,0.0048
3452.00,0.0047
3451.00,0.0047
3450.00,0.0047
3449.00,0.0047
3448.00,0.0047
3447.00,0.0048
3446.00,0.0048
3445.00,0.0049
3444.00,0.0049
3443.00,0.0049
3442.00,0.0049
3441.00,0.0050
3440.00,0.0050
3439.00,0.0050
3438.00,0.0050
3437.00,0.0050
3436.00,0.0051
3435.00,0.0051
3434.00,0.0051
3433.00,0.0051
3432.00,0.0051
3431.00,0.0051
3430.00,0.0051
3429.00,0.0051
3428.00,0.0051
3427.00,0.0051
3426.00,0.0052
3425.00,0.0052
3424.00,0.0052
3423.00,0.0052
3422.00,0.0052
3421.00,0.0053
3420.00,0.0053
3419.00,0.0053
3418.00,0.0053
3417.00,0.0054
3416.00,0.0054
3415.00,0.0054
3414.00,0.0055
3413.00,0.0055
3412.00,0.0055
3411.00,0.0055
3410.00,0.0054
3409.00,0.0054
3408.00,0.0054
3407.00,0.0054
3406.00,0.0054
3405.00,0.0055
3404.00,0.0055
3403.00,0.0056
3402.00,0.0056
3401.00,0.0056
3400.00,0.0057
3399.00,0.0056
3398.00,0.0056
3397.00,0.0056
3396.00,0.0056
3395.00,0.0057
3394.00,0.0057
3393.00,0.0058
3392.00,0.0057
3391.00,0.0057
3390.00,0.0057
3389.00,0.0057
3388.00,0.0057
3387.00,0.0057
3386.00,0.0057
3385.00,0.0056
3384.00,0.0056
3383.00,0.0056
3382.00,0.0056
3381.00,0.0056
3380.00,0.0057
3379.00,0.0057
3378.00,0.0057
3377.00,0.0057
3376.00,0.0057
3375.00,0.0057
3374.00,0.0057
3373.00,0.0056
3372.00,0.0056
3371.00,0.0056
3370.00,0.0057
3369.00,0.0057
3368.00,0.0058
3367.00,0.0058
3366.00,0.0058
3365.00,0.0058
3364.00,0.0058
3363.00,0.0058
3362.00,0.0058
3361.00,0.0058
3360.00,0.0058
3359.00,0.0057
3358.00,0.0057
3357.00,0.0058
3356.00,0.0058
3355.00,0.0058
3354.00,0.0058
3353.00,0.0058
3352.00,0.0058
3351.00,0.0058
3350.00,0.0058
3349.00,0.0058
3348.00,0.0058
3347.00,0.0058
3346.00,0.0057
3345.00,0.0057
3344.00,0.0057
3343.00,0.0057
3342.00,0.0057
3341.00,0.0057
3340.00,0.0057
3339.00,0.0056
3338.00,0.0056
3337.00,0.0056
3336.00,0.0056
3335.00,0.0056
3334.00,0.0056
3333.00,0.0056
3332.00,0.0056
3331.00,0.0056
3330.00,0.0056
3329.00,0.0056
3328.00,0.0056
3327.00,0.0056
3326.00,0.0055
3325.00,0.0055
3324.00,0.0054
3323.00,0.0054
3322.00,0.0054
3321.00,0.0054
3320.00,0.0054
3319.00,0.0054
3318.00,0.0054
3317.00,0.0054
3316.00,0.0054
3315.00,0.0054
3314.00,0.0054
3313.00,0.0054
3312.00,0.0054
3311.00,0.0054
3310.00,0.0054
3309.00,0.0054
3308.00,0.0054
3307.00,0.0054
3306.00,0.0054
3305.00,0.0054
3304.00,0.0054
3303.00,0.0054
3302.00,0.0054
3301.00,0.0054
3300.00,0.0054
3299.00,0.0054
3298.00,0.0054
3297.00,0.0054
3296.00,0.0054
3295.00,0.0054
3294.00,0.0053
3293.00,0.0053
3292.00,0.0052
3291.00,0.0052
3290.00,0.0052
3289.00,0.0052
3288.00,0.0052
3287.00,0.0051
3286.00,0.0051
3285.00,0.0050
3284.00,0.0050
3283.00,0.0050
3282.00,0.0050
3281.00,0.0050
3280.00,0.0050
3279.00,0.0050
3278.00,0.0050
3277.00,0.0050
3276.00,0.0050
3275.00,0.0050
3274.00,0.0049
3273.00,0.0049
3272.00,0.0048
3271.00,0.0048
3270.00,0.0048
3269.00,0.0048
3268.00,0.0048
3267.00,0.0048
3266.00,0.0048
3265.00,0.0048
3264.00,0.0048
3263.00,0.0047
3262.00,0.0047
3261.00,0.0047
3260.00,0.0047
3259.00,0.0046
3258.00,0.0046
3257.00,0.0046
3256.00,0.0046
3255.00,0.0046
3254.00,0.0046
3253.00,0.0045
3252.00,0.0045
3251.00,0.0045
3250.00,0.0045
3249.00,0.0045
3248.00,0.0045
3247.00,0.0045
3246.00,0.0045
3245.00,0.0044
3244.00,0.0044
3243.00,0.0043
3242.00,0.0043
3241.00,0.0043
3240.00,0.0043
3239.00,0.0044
3238.00,0.0044
3237.00,0.0044
3236.00,0.0044
3235.00,0.0044
3234.00,0.0045
3233.00,0.0045
3232.00,0.0045
3231.00,0.0045
3230.00,0.0045
3229.00,0.0045
3228.00,0.0044
3227.00,0.0044
3226.00,0.0044
3225.00,0.0044
3224.00,0.0045
3223.00,0.0045
3222.00,0.0045
3221.00,0.0046
3220.00,0.0046
3219.00,0.0046
3218.00,0.0046
3217.00,0.0046
3216.00,0.0045
3215.00,0.0045
3214.00,0.0046
3213.00,0.0046
3212.00,0.0047
3211.00,0.0047
3210.00,0.0047
3209.00,0.0046
3208.00,0.0046
3207.00,0.0046
3206.00,0.0046
3205.00,0.0047
3204.00,0.0047
3203.00,0.0048
3202.00,0.0048
3201.00,0.0047
3200.00,0.0047
3199.00,0.0047
3198.00,0.0047
3197.00,0.0047
3196.00,0.0046
3195.00,0.0046
3194.00,0.0046
3193.00,0.0046
3192.00,0.0046
3191.00,0.0045
3190.00,0.0045
3189.00,0.0045
3188.00,0.0045
3187.00,0.0045
3186.00,0.0045
3185.00,0.0045
3184.00,0.0045
3183.00,0.0045
3182.00,0.0044
3181.00,0.0044
3180.00,0.0043
3179.00,0.0043
3178.00,0.0043
3177.00,0.0043
3176.00,0.0042
3175.00,0.0042
3174.00,0.0042
3173.00,0.0042
3172.00,0.0042
3171.00,0.0042
3170.00,0.0042
3169.00,0.0042
3168.00,0.0042
3167.00,0.0041
3166.00,0.0041
3165.00,0.0041
3164.00,0.0041
3163.00,0.0041
3162.00,0.0041
3161.00,0.0041
3160.00,0.0041
3159.00,0.0041
3158.00,0.0041
3157.00,0.0040
3156.00,0.0040
3155.00,0.0040
3154.00,0.0040
3153.00,0.0040
3152.00,0.0040
3151.00,0.0039
3150.00,0.0039
3149.00,0.0039
3148.00,0.0038
3147.00,0.0038
3146.00,0.0039
3145.00,0.0039
3144.00,0.0039
3143.00,0.0038
3142.00,0.0038
3141.00,0.0038
3140.00,0.0038
3139.00,0.0038
3138.00,0.0038
3137.00,0.0038
3136.00,0.0038
3135.00,0.0038
3134.00,0.0038
3133.00,0.0037
3132.00,0.0037
3131.00,0.0037
3130.00,0.0036
3129.00,0.0036
3128.00,0.0036
3127.00,0.0036
3126.00,0.0036
3125.00,0.0036
3124.00,0.0035
3123.00,0.0035
3122.00,0.0034
3121.00,0.0034
3120.00,0.0033
3119.00,0.0033
3118.00,0.0033
3117.00,0.0032
3116.00,0.0032
3115.00,0.0032
3114.00,0.0032
3113.00,0.0032
3112.00,0.0032
3111.00,0.0032
3110.00,0.0032
3109.00,0.0032
3108.00,0.0032
3107.00,0.0031
3106.00,0.0031
3105.00,0.0031
3104.00,0.0031
3103.00,0.0031
3102.00,0.0031
3101.00,0.0031
3100.00,0.0031
3099.00,0.0031
3098.00,0.0031
3097.00,0.0031
3096.00,0.0031
3095.00,0.0031
3094.00,0.0031
3093.00,0.0031
3092.00,0.0031
3091.00,0.0031
3090.00,0.0031
3089.00,0.0031
3088.00,0.0030
3087.00,0.0030
3086.00,0.0030
3085.00,0.0030
3084.00,0.0030
3083.00,0.0030
3082.00,0.0030
3081.00,0.0029
3080.00,0.0029
3079.00,0.0029
3078.00,0.0029
3077.00,0.0029
3076.00,0.0029
3075.00,0.0030
3074.00,0.0030
3073.00,0.0030
3072.00,0.0030
3071.00,0.0031
3070.00,0.0031
3069.00,0.0032
3068.00,0.0032
3067.00,0.0033
3066.00,0.0033
3065.00,0.0033
3064.00,0.0033
3063.00,0.0033
3062.00,0.0033
3061.00,0.0033
3060.00,0.0033
3059.00,0.0032
3058.00,0.0032
3057.00,0.0033
3056.00,0.0033
3055.00,0.0034
3054.00,0.0034
3053.00,0.0034
3052.00,0.0034
3051.00,0.0034
3050.00,0.0034
3049.00,0.0034
3048.00,0.0034
3047.00,0.0035
3046.00,0.0036
3045.00,0.0036
3044.00,0.0037
3043.00,0.0037
3042.00,0.0037
3041.00,0.0037
3040.00,0.0037
3039.00,0.0038
3038.00,0.0038
3037.00,0.0039
3036.00,0.0039
3035.00,0.0039
3034.00,0.0040
3033.00,0.0040
3032.00,0.0041
3031.00,0.0041
3030.00,0.0042
3029.00,0.0042
3028.00,0.0043
3027.00,0.0043
3026.00,0.0043
3025.00,0.0044
3024.00,0.0045
3023.00,0.0045
3022.00,0.0046
3021.00,0.0047
3020.00,0.0047
3019.00,0.0047
3018.00,0.0048
3017.00,0.0048
3016.00,0.0049
3015.00,0.0050
3014.00,0.0051
3013.00,0.0052
3012.00,0.0053
3011.00,0.0055
3010.00,0.0056
3009.00,0.0057
3008.00,0.0059
3007.00,0.0060
3006.00,0.0061
3005.00,0.0062
3004.00,0.0064
3003.00,0.0066
3002.00,0.0068
3001.00,0.0070
3000.00,0.0072
2999.00,0.0075
2998.00,0.0078
2997.00,0.0081
2996.00,0.0085
2995.00,0.0088
2994.00,0.0092
2993.00,0.0096
2992.00,0.0101
2991.00,0.0107
2990.00,0.0113
2989.00,0.0119
2988.00,0.0126
2987.00,0.0134
2986.00,0.0143
2985.00,0.0153
2984.00,0.0164
2983.00,0.0176
2982.00,0.0190
2981.00,0.0205
2980.00,0.0224
2979.00,0.0245
2978.00,0.0269
2977.00,0.0296
2976.00,0.0326
2975.00,0.0359
2974.00,0.0398
2973.00,0.0441
2972.00,0.0489
2971.00,0.0543
2970.00,0.0603
2969.00,0.0668
2968.00,0.0737
2967.00,0.0809
2966.00,0.0884
2965.00,0.0958
2964.00,0.1029
2963.00,0.1094
2962.00,0.1150
2961.00,0.1198
2960.00,0.1240
2959.00,0.1280
2958.00,0.1324
2957.00,0.1377
2956.00,0.1442
2955.00,0.1521
2954.00,0.1610
2953.00,0.1701
2952.00,0.1785
2951.00,0.1848
2950.00,0.1878
2949.00,0.1867
2948.00,0.1812
2947.00,0.1719
2946.00,0.1602
2945.00,0.1474
2944.00,0.1352
2943.00,0.1247
2942.00,0.1164
2941.00,0.1108
2940.00,0.1077
2939.00,0.1068
2938.00,0.1081
2937.00,0.1111
2936.00,0.1158
2935.00,0.1220
2934.00,0.1295
2933.00,0.1385
2932.00,0.1486
2931.00,0.1597
2930.00,0.1716
2929.00,0.1840
2928.00,0.1964
2927.00,0.2088
2926.00,0.2209
2925.00,0.2327
2924.00,0.2444
2923.00,0.2561
2922.00,0.2679
2921.00,0.2794
2920.00,0.2899
2919.00,0.2982
2918.00,0.3029
2917.00,0.3029
2916.00,0.2981
2915.00,0.2891
2914.00,0.2772
2913.00,0.2640
2912.00,0.2507
2911.00,0.2383
2910.00,0.2269
2909.00,0.2168
2908.00,0.2075
2907.00,0.1989
2906.00,0.1907
2905.00,0.1827
2904.00,0.1750
2903.00,0.1675
2902.00,0.1603
2901.00,0.1534
2900.00,0.1469
2899.00,0.1407
2898.00,0.1350
2897.00,0.1298
2896.00,0.1251
2895.00,0.1210
2894.00,0.1176
2893.00,0.1147
2892.00,0.1125
2891.00,0.1109
2890.00,0.1098
2889.00,0.1091
2888.00,0.1088
2887.00,0.1089
2886.00,0.1093
2885.00,0.1101
2884.00,0.1114
2883.00,0.1132
2882.00,0.1155
2881.00,0.1182
2880.00,0.1209
2879.00,0.1232
2878.00,0.1248
2877.00,0.1254
2876.00,0.1252
2875.00,0.1245
2874.00,0.1238
2873.00,0.1237
2872.00,0.1244
2871.00,0.1258
2870.00,0.1278
2869.00,0.1298
2868.00,0.1311
2867.00,0.1309
2866.00,0.1285
2865.00,0.1236
2864.00,0.1168
2863.00,0.1088
2862.00,0.1008
2861.00,0.0938
2860.00,0.0883
2859.00,0.0845
2858.00,0.0824
2857.00,0.0816
2856.00,0.0820
2855.00,0.0832
2854.00,0.0851
2853.00,0.0872
2852.00,0.0893
2851.00,0.0911
2850.00,0.0922
2849.00,0.0929
2848.00,0.0932
2847.00,0.0939
2846.00,0.0953
2845.00,0.0979
2844.00,0.1015
2843.00,0.1060
2842.00,0.1109
2841.00,0.1155
2840.00,0.1192
2839.00,0.1211
2838.00,0.1205
2837.00,0.1170
2836.00,0.1107
2835.00,0.1020
2834.00,0.0918
2833.00,0.0812
2832.00,0.0711
2831.00,0.0621
2830.00,0.0545
2829.00,0.0483
2828.00,0.0432
2827.00,0.0392
2826.00,0.0358
2825.00,0.0331
2824.00,0.0307
2823.00,0.0288
2822.00,0.0272
2821.00,0.0258
2820.00,0.0246
2819.00,0.0235
2818.00,0.0226
2817.00,0.0218
2816.00,0.0210
2815.00,0.0204
2814.00,0.0197
2813.00,0.0191
2812.00,0.0186
2811.00,0.0180
2810.00,0.0174
2809.00,0.0168
2808.00,0.0162
2807.00,0.0155
2806.00,0.0149
2805.00,0.0142
2804.00,0.0136
2803.00,0.0130
2802.00,0.0125
2801.00,0.0120
2800.00,0.0116
2799.00,0.0113
2798.00,0.0110
2797.00,0.0107
2796.00,0.0105
2795.00,0.0103
2794.00,0.0100
2793.00,0.0097
2792.00,0.0094
2791.00,0.0091
2790.00,0.0088
2789.00,0.0085
2788.00,0.0082
2787.00,0.0080
2786.00,0.0077
2785.00,0.0075
2784.00,0.0073
2783.00,0.0071
2782.00,0.0069
2781.00,0.0067
2780.00,0.0065
2779.00,0.0064
2778.00,0.0062
2777.00,0.0061
2776.00,0.0060
2775.00,0.0058
2774.00,0.0057
2773.00,0.0057
2772.00,0.0056
2771.00,0.0056
2770.00,0.0056
2769.00,0.0056
2768.00,0.0056
2767.00,0.0055
2766.00,0.0055
2765.00,0.0055
2764.00,0.0054
2763.00,0.0054
2762.00,0.0053
2761.00,0.0053
2760.00,0.0053
2759.00,0.0052
2758.00,0.0052
2757.00,0.0052
2756.00,0.0052
2755.00,0.0052
2754.00,0.0052
2753.00,0.0052
2752.00,0.0052
2751.00,0.0052
2750.00,0.0052
2749.00,0.0051
2748.00,0.0051
2747.00,0.0052
2746.00,0.0052
2745.00,0.0052
2744.00,0.0053
2743.00,0.0053
2742.00,0.0054
2741.00,0.0055
2740.00,0.0057
2739.00,0.0058
2738.00,0.0059
2737.00,0.0061
2736.00,0.0063
2735.00,0.0064
2734.00,0.0066
2733.00,0.0067
2732.00,0.0069
2731.00,0.0071
2730.00,0.0073
2729.00,0.0076
2728.00,0.0078
2727.00,0.0081
2726.00,0.0083
2725.00,0.0086
2724.00,0.0087
2723.00,0.0088
2722.00,0.0087
2721.00,0.0085
2720.00,0.0083
2719.00,0.0080
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0067
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0053
2707.00,0.0052
2706.00,0.0050
2705.00,0.0049
2704.00,0.0048
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0045
2699.00,0.0045
2698.00,0.0044
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0044
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0044
2680.00,0.0044
2679.00,0.0044
2678.00,0.0044
2677.00,0.0045
2676.00,0.0045
2675.00,0.0045
2674.00,0.0045
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0045
2667.00,0.0045
2666.00,0.0045
2665.00,0.0045
2664.00,0.0045
2663.00,0.0046
2662.00,0.0047
2661.00,0.0047
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0045
2651.00,0.0044
2650.00,0.0044
2649.00,0.0043
2648.00,0.0043
2647.00,0.0042
2646.00,0.0042
2645.00,0.0041
2644.00,0.0041
2643.00,0.0040
2642.00,0.0040
2641.00,0.0039
2640.00,0.0039
2639.00,0.0038
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0039
2624.00,0.0039
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0040
2613.00,0.0040
2612.00,0.0039
2611.00,0.0039
2610.00,0.0038
