Created as New Dataset,Sample 011 By Administrator Date Friday, September 05 2025
cm-1,A
3873.00,0.0007
3872.00,0.0006
3871.00,0.0006
3870.00,0.0007
3869.00,0.0007
3868.00,0.0007
3867.00,0.0007
3866.00,0.0007
3865.00,0.0007
3864.00,0.0007
3863.00,0.0007
3862.00,0.0007
3861.00,0.0007
3860.00,0.0007
3859.00,0.0008
3858.00,0.0008
3857.00,0.0008
3856.00,0.0008
3855.00,0.0009
3854.00,0.0009
3853.00,0.0009
3852.00,0.0008
3851.00,0.0008
3850.00,0.0008
3849.00,0.0008
3848.00,0.0007
3847.00,0.0007
3846.00,0.0007
3845.00,0.0007
3844.00,0.0007
3843.00,0.0008
3842.00,0.0008
3841.00,0.0008
3840.00,0.0009
3839.00,0.0010
3838.00,0.0010
3837.00,0.0010
3836.00,0.0009
3835.00,0.0009
3834.00,0.0008
3833.00,0.0007
3832.00,0.0007
3831.00,0.0007
3830.00,0.0007
3829.00,0.0007
3828.00,0.0007
3827.00,0.0007
3826.00,0.0007
3825.00,0.0008
3824.00,0.0008
3823.00,0.0008
3822.00,0.0009
3821.00,0.0009
3820.00,0.0009
3819.00,0.0009
3818.00,0.0009
3817.00,0.0009
3816.00,0.0009
3815.00,0.0009
3814.00,0.0009
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0009
3809.00,0.0009
3808.00,0.0009
3807.00,0.0009
3806.00,0.0009
3805.00,0.0009
3804.00,0.0009
3803.00,0.0009
3802.00,0.0009
3801.00,0.0008
3800.00,0.0008
3799.00,0.0008
3798.00,0.0008
3797.00,0.0008
3796.00,0.0008
3795.00,0.0008
3794.00,0.0008
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0007
3789.00,0.0008
3788.00,0.0008
3787.00,0.0008
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0008
3775.00,0.0008
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0009
3770.00,0.0009
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0009
3758.00,0.0009
3757.00,0.0009
3756.00,0.0009
3755.00,0.0010
3754.00,0.0010
3753.00,0.0010
3752.00,0.0010
3751.00,0.0009
3750.00,0.0009
3749.00,0.0009
3748.00,0.0008
3747.00,0.0008
3746.00,0.0008
3745.00,0.0008
3744.00,0.0008
3743.00,0.0008
3742.00,0.0008
3741.00,0.0008
3740.00,0.0008
3739.00,0.0008
3738.00,0.0008
3737.00,0.0008
3736.00,0.0008
3735.00,0.0007
3734.00,0.0007
3733.00,0.0007
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0006
3714.00,0.0006
3713.00,0.0006
3712.00,0.0007
3711.00,0.0007
3710.00,0.0007
3709.00,0.0007
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0005
3704.00,0.0005
3703.00,0.0004
3702.00,0.0004
3701.00,0.0005
3700.00,0.0005
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0006
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0007
3687.00,0.0006
3686.00,0.0006
3685.00,0.0005
3684.00,0.0005
3683.00,0.0005
3682.00,0.0005
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0007
3677.00,0.0008
3676.00,0.0008
3675.00,0.0008
3674.00,0.0008
3673.00,0.0007
3672.00,0.0006
3671.00,0.0005
3670.00,0.0005
3669.00,0.0004
3668.00,0.0004
3667.00,0.0004
3666.00,0.0004
3665.00,0.0004
3664.00,0.0004
3663.00,0.0005
3662.00,0.0005
3661.00,0.0005
3660.00,0.0005
3659.00,0.0005
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0004
3654.00,0.0004
3653.00,0.0004
3652.00,0.0005
3651.00,0.0005
3650.00,0.0006
3649.00,0.0006
3648.00,0.0006
3647.00,0.0005
3646.00,0.0005
3645.00,0.0005
3644.00,0.0005
3643.00,0.0005
3642.00,0.0005
3641.00,0.0006
3640.00,0.0007
3639.00,0.0007
3638.00,0.0007
3637.00,0.0007
3636.00,0.0007
3635.00,0.0007
3634.00,0.0007
3633.00,0.0006
3632.00,0.0006
3631.00,0.0005
3630.00,0.0004
3629.00,0.0005
3628.00,0.0006
3627.00,0.0006
3626.00,0.0007
3625.00,0.0006
3624.00,0.0006
3623.00,0.0006
3622.00,0.0006
3621.00,0.0006
3620.00,0.0007
3619.00,0.0007
3618.00,0.0008
3617.00,0.0008
3616.00,0.0008
3615.00,0.0008
3614.00,0.0008
3613.00,0.0008
3612.00,0.0007
3611.00,0.0007
3610.00,0.0007
3609.00,0.0007
3608.00,0.0008
3607.00,0.0008
3606.00,0.0008
3605.00,0.0008
3604.00,0.0008
3603.00,0.0009
3602.00,0.0009
3601.00,0.0009
3600.00,0.0009
3599.00,0.0009
3598.00,0.0009
3597.00,0.0009
3596.00,0.0009
3595.00,0.0009
3594.00,0.0009
3593.00,0.0009
3592.00,0.0009
3591.00,0.0009
3590.00,0.0008
3589.00,0.0008
3588.00,0.0008
3587.00,0.0009
3586.00,0.0009
3585.00,0.0009
3584.00,0.0010
3583.00,0.0010
3582.00,0.0010
3581.00,0.0010
3580.00,0.0010
3579.00,0.0010
3578.00,0.0010
3577.00,0.0010
3576.00,0.0011
3575.00,0.0011
3574.00,0.0012
3573.00,0.0012
3572.00,0.0012
3571.00,0.0012
3570.00,0.0012
3569.00,0.0011
3568.00,0.0011
3567.00,0.0011
3566.00,0.0012
3565.00,0.0012
3564.00,0.0012
3563.00,0.0012
3562.00,0.0012
3561.00,0.0012
3560.00,0.0013
3559.00,0.0013
3558.00,0.0014
3557.00,0.0014
3556.00,0.0014
3555.00,0.0014
3554.00,0.0015
3553.00,0.0015
3552.00,0.0015
3551.00,0.0015
3550.00,0.0015
3549.00,0.0015
3548.00,0.0015
3547.00,0.0015
3546.00,0.0015
3545.00,0.0015
3544.00,0.0016
3543.00,0.0016
3542.00,0.0016
3541.00,0.0016
3540.00,0.0016
3539.00,0.0016
3538.00,0.0016
3537.00,0.0016
3536.00,0.0017
3535.00,0.0017
3534.00,0.0017
3533.00,0.0018
3532.00,0.0018
3531.00,0.0018
3530.00,0.0018
3529.00,0.0018
3528.00,0.0018
3527.00,0.0018
3526.00,0.0018
3525.00,0.0017
3524.00,0.0017
3523.00,0.0018
3522.00,0.0018
3521.00,0.0019
3520.00,0.0019
3519.00,0.0019
3518.00,0.0020
3517.00,0.0020
3516.00,0.0020
3515.00,0.0020
3514.00,0.0020
3513.00,0.0020
3512.00,0.0020
3511.00,0.0020
3510.00,0.0020
3509.00,0.0020
3508.00,0.0021
3507.00,0.0021
3506.00,0.0021
3505.00,0.0021
3504.00,0.0021
3503.00,0.0020
3502.00,0.0021
3501.00,0.0021
3500.00,0.0021
3499.00,0.0022
3498.00,0.0022
3497.00,0.0022
3496.00,0.0022
3495.00,0.0022
3494.00,0.0021
3493.00,0.0022
3492.00,0.0022
3491.00,0.0022
3490.00,0.0022
3489.00,0.0023
3488.00,0.0022
3487.00,0.0022
3486.00,0.0023
3485.00,0.0023
3484.00,0.0023
3483.00,0.0023
3482.00,0.0024
3481.00,0.0024
3480.00,0.0024
3479.00,0.0025
3478.00,0.0025
3477.00,0.0025
3476.00,0.0026
3475.00,0.0026
3474.00,0.0026
3473.00,0.0026
3472.00,0.0026
3471.00,0.0026
3470.00,0.0026
3469.00,0.0026
3468.00,0.0026
3467.00,0.0026
3466.00,0.0026
3465.00,0.0026
3464.00,0.0027
3463.00,0.0027
3462.00,0.0027
3461.00,0.0027
3460.00,0.0027
3459.00,0.0027
3458.00,0.0028
3457.00,0.0028
3456.00,0.0028
3455.00,0.0028
3454.00,0.0028
3453.00,0.0028
3452.00,0.0028
3451.00,0.0028
3450.00,0.0028
3449.00,0.0028
3448.00,0.0029
3447.00,0.0029
3446.00,0.0029
3445.00,0.0029
3444.00,0.0029
3443.00,0.0030
3442.00,0.0030
3441.00,0.0030
3440.00,0.0030
3439.00,0.0030
3438.00,0.0030
3437.00,0.0030
3436.00,0.0030
3435.00,0.0031
3434.00,0.0031
3433.00,0.0031
3432.00,0.0031
3431.00,0.0031
3430.00,0.0032
3429.00,0.0032
3428.00,0.0032
3427.00,0.0033
3426.00,0.0033
3425.00,0.0033
3424.00,0.0033
3423.00,0.0034
3422.00,0.0034
3421.00,0.0034
3420.00,0.0034
3419.00,0.0033
3418.00,0.0033
3417.00,0.0033
3416.00,0.0034
3415.00,0.0034
3414.00,0.0034
3413.00,0.0035
3412.00,0.0035
3411.00,0.0036
3410.00,0.0036
3409.00,0.0037
3408.00,0.0038
3407.00,0.0038
3406.00,0.0038
3405.00,0.0038
3404.00,0.0038
3403.00,0.0039
3402.00,0.0039
3401.00,0.0040
3400.00,0.0041
3399.00,0.0041
3398.00,0.0041
3397.00,0.0041
3396.00,0.0041
3395.00,0.0041
3394.00,0.0041
3393.00,0.0041
3392.00,0.0040
3391.00,0.0040
3390.00,0.0039
3389.00,0.0039
3388.00,0.0038
3387.00,0.0038
3386.00,0.0038
3385.00,0.0038
3384.00,0.0038
3383.00,0.0038
3382.00,0.0038
3381.00,0.0038
3380.00,0.0038
3379.00,0.0038
3378.00,0.0038
3377.00,0.0038
3376.00,0.0038
3375.00,0.0038
3374.00,0.0038
3373.00,0.0037
3372.00,0.0037
3371.00,0.0037
3370.00,0.0037
3369.00,0.0037
3368.00,0.0037
3367.00,0.0037
3366.00,0.0037
3365.00,0.0037
3364.00,0.0037
3363.00,0.0037
3362.00,0.0038
3361.00,0.0038
3360.00,0.0038
3359.00,0.0038
3358.00,0.0038
3357.00,0.0038
3356.00,0.0038
3355.00,0.0037
3354.00,0.0037
3353.00,0.0037
3352.00,0.0037
3351.00,0.0037
3350.00,0.0037
3349.00,0.0037
3348.00,0.0037
3347.00,0.0037
3346.00,0.0037
3345.00,0.0037
3344.00,0.0037
3343.00,0.0037
3342.00,0.0037
3341.00,0.0037
3340.00,0.0037
3339.00,0.0037
3338.00,0.0037
3337.00,0.0037
3336.00,0.0037
3335.00,0.0037
3334.00,0.0037
3333.00,0.0037
3332.00,0.0037
3331.00,0.0036
3330.00,0.0036
3329.00,0.0036
3328.00,0.0036
3327.00,0.0036
3326.00,0.0035
3325.00,0.0035
3324.00,0.0035
3323.00,0.0036
3322.00,0.0036
3321.00,0.0036
3320.00,0.0036
3319.00,0.0036
3318.00,0.0036
3317.00,0.0036
3316.00,0.0036
3315.00,0.0036
3314.00,0.0036
3313.00,0.0036
3312.00,0.0037
3311.00,0.0037
3310.00,0.0037
3309.00,0.0038
3308.00,0.0038
3307.00,0.0039
3306.00,0.0039
3305.00,0.0039
3304.00,0.0040
3303.00,0.0040
3302.00,0.0040
3301.00,0.0040
3300.00,0.0040
3299.00,0.0040
3298.00,0.0040
3297.00,0.0039
3296.00,0.0038
3295.00,0.0038
3294.00,0.0037
3293.00,0.0037
3292.00,0.0036
3291.00,0.0036
3290.00,0.0036
3289.00,0.0035
3288.00,0.0035
3287.00,0.0035
3286.00,0.0035
3285.00,0.0035
3284.00,0.0035
3283.00,0.0034
3282.00,0.0034
3281.00,0.0034
3280.00,0.0034
3279.00,0.0034
3278.00,0.0033
3277.00,0.0033
3276.00,0.0033
3275.00,0.0033
3274.00,0.0033
3273.00,0.0033
3272.00,0.0032
3271.00,0.0032
3270.00,0.0032
3269.00,0.0032
3268.00,0.0032
3267.00,0.0032
3266.00,0.0032
3265.00,0.0032
3264.00,0.0031
3263.00,0.0031
3262.00,0.0031
3261.00,0.0031
3260.00,0.0031
3259.00,0.0031
3258.00,0.0031
3257.00,0.0031
3256.00,0.0031
3255.00,0.0030
3254.00,0.0030
3253.00,0.0030
3252.00,0.0030
3251.00,0.0030
3250.00,0.0030
3249.00,0.0030
3248.00,0.0030
3247.00,0.0030
3246.00,0.0030
3245.00,0.0030
3244.00,0.0030
3243.00,0.0030
3242.00,0.0030
3241.00,0.0030
3240.00,0.0030
3239.00,0.0030
3238.00,0.0030
3237.00,0.0030
3236.00,0.0030
3235.00,0.0030
3234.00,0.0030
3233.00,0.0030
3232.00,0.0030
3231.00,0.0030
3230.00,0.0030
3229.00,0.0031
3228.00,0.0031
3227.00,0.0031
3226.00,0.0032
3225.00,0.0032
3224.00,0.0032
3223.00,0.0033
3222.00,0.0033
3221.00,0.0033
3220.00,0.0033
3219.00,0.0033
3218.00,0.0033
3217.00,0.0034
3216.00,0.0034
3215.00,0.0035
3214.00,0.0035
3213.00,0.0035
3212.00,0.0036
3211.00,0.0036
3210.00,0.0036
3209.00,0.0036
3208.00,0.0036
3207.00,0.0036
3206.00,0.0036
3205.00,0.0036
3204.00,0.0036
3203.00,0.0036
3202.00,0.0036
3201.00,0.0036
3200.00,0.0036
3199.00,0.0037
3198.00,0.0037
3197.00,0.0037
3196.00,0.0038
3195.00,0.0038
3194.00,0.0037
3193.00,0.0037
3192.00,0.0037
3191.00,0.0037
3190.00,0.0038
3189.00,0.0038
3188.00,0.0038
3187.00,0.0038
3186.00,0.0037
3185.00,0.0037
3184.00,0.0037
3183.00,0.0036
3182.00,0.0036
3181.00,0.0036
3180.00,0.0036
3179.00,0.0035
3178.00,0.0035
3177.00,0.0034
3176.00,0.0034
3175.00,0.0034
3174.00,0.0035
3173.00,0.0035
3172.00,0.0035
3171.00,0.0034
3170.00,0.0033
3169.00,0.0032
3168.00,0.0032
3167.00,0.0032
3166.00,0.0033
3165.00,0.0033
3164.00,0.0033
3163.00,0.0033
3162.00,0.0033
3161.00,0.0033
3160.00,0.0032
3159.00,0.0032
3158.00,0.0032
3157.00,0.0032
3156.00,0.0032
3155.00,0.0032
3154.00,0.0031
3153.00,0.0031
3152.00,0.0031
3151.00,0.0032
3150.00,0.0032
3149.00,0.0032
3148.00,0.0031
3147.00,0.0031
3146.00,0.0031
3145.00,0.0031
3144.00,0.0030
3143.00,0.0030
3142.00,0.0030
3141.00,0.0030
3140.00,0.0030
3139.00,0.0030
3138.00,0.0030
3137.00,0.0030
3136.00,0.0029
3135.00,0.0029
3134.00,0.0029
3133.00,0.0029
3132.00,0.0028
3131.00,0.0028
3130.00,0.0028
3129.00,0.0028
3128.00,0.0028
3127.00,0.0028
3126.00,0.0027
3125.00,0.0027
3124.00,0.0027
3123.00,0.0026
3122.00,0.0026
3121.00,0.0026
3120.00,0.0026
3119.00,0.0026
3118.00,0.0026
3117.00,0.0026
3116.00,0.0026
3115.00,0.0026
3114.00,0.0025
3113.00,0.0025
3112.00,0.0025
3111.00,0.0025
3110.00,0.0025
3109.00,0.0025
3108.00,0.0025
3107.00,0.0025
3106.00,0.0025
3105.00,0.0025
3104.00,0.0025
3103.00,0.0026
3102.00,0.0026
3101.00,0.0025
3100.00,0.0025
3099.00,0.0025
3098.00,0.0025
3097.00,0.0025
3096.00,0.0025
3095.00,0.0025
3094.00,0.0025
3093.00,0.0025
3092.00,0.0025
3091.00,0.0024
3090.00,0.0024
3089.00,0.0024
3088.00,0.0024
3087.00,0.0025
3086.00,0.0025
3085.00,0.0025
3084.00,0.0025
3083.00,0.0025
3082.00,0.0025
3081.00,0.0024
3080.00,0.0024
3079.00,0.0024
3078.00,0.0024
3077.00,0.0024
3076.00,0.0024
3075.00,0.0025
3074.00,0.0025
3073.00,0.0025
3072.00,0.0025
3071.00,0.0025
3070.00,0.0026
3069.00,0.0026
3068.00,0.0026
3067.00,0.0026
3066.00,0.0027
3065.00,0.0027
3064.00,0.0027
3063.00,0.0027
3062.00,0.0027
3061.00,0.0028
3060.00,0.0028
3059.00,0.0028
3058.00,0.0028
3057.00,0.0028
3056.00,0.0028
3055.00,0.0028
3054.00,0.0028
3053.00,0.0029
3052.00,0.0029
3051.00,0.0029
3050.00,0.0030
3049.00,0.0030
3048.00,0.0030
3047.00,0.0030
3046.00,0.0030
3045.00,0.0030
3044.00,0.0030
3043.00,0.0031
3042.00,0.0031
3041.00,0.0032
3040.00,0.0032
3039.00,0.0033
3038.00,0.0033
3037.00,0.0033
3036.00,0.0033
3035.00,0.0033
3034.00,0.0033
3033.00,0.0033
3032.00,0.0033
3031.00,0.0034
3030.00,0.0034
3029.00,0.0035
3028.00,0.0035
3027.00,0.0036
3026.00,0.0037
3025.00,0.0037
3024.00,0.0037
3023.00,0.0038
3022.00,0.0039
3021.00,0.0040
3020.00,0.0041
3019.00,0.0042
3018.00,0.0043
3017.00,0.0044
3016.00,0.0044
3015.00,0.0045
3014.00,0.0046
3013.00,0.0047
3012.00,0.0049
3011.00,0.0050
3010.00,0.0051
3009.00,0.0052
3008.00,0.0053
3007.00,0.0054
3006.00,0.0055
3005.00,0.0056
3004.00,0.0058
3003.00,0.0060
3002.00,0.0062
3001.00,0.0063
3000.00,0.0065
2999.00,0.0067
2998.00,0.0070
2997.00,0.0073
2996.00,0.0076
2995.00,0.0080
2994.00,0.0084
2993.00,0.0088
2992.00,0.0093
2991.00,0.0099
2990.00,0.0105
2989.00,0.0112
2988.00,0.0119
2987.00,0.0127
2986.00,0.0135
2985.00,0.0144
2984.00,0.0154
2983.00,0.0166
2982.00,0.0180
2981.00,0.0198
2980.00,0.0218
2979.00,0.0240
2978.00,0.0266
2977.00,0.0295
2976.00,0.0328
2975.00,0.0366
2974.00,0.0409
2973.00,0.0458
2972.00,0.0514
2971.00,0.0577
2970.00,0.0648
2969.00,0.0727
2968.00,0.0812
2967.00,0.0903
2966.00,0.0998
2965.00,0.1094
2964.00,0.1188
2963.00,0.1274
2962.00,0.1347
2961.00,0.1403
2960.00,0.1443
2959.00,0.1472
2958.00,0.1499
2957.00,0.1532
2956.00,0.1578
2955.00,0.1642
2954.00,0.1720
2953.00,0.1805
2952.00,0.1882
2951.00,0.1937
2950.00,0.1954
2949.00,0.1925
2948.00,0.1851
2947.00,0.1742
2946.00,0.1611
2945.00,0.1474
2944.00,0.1347
2943.00,0.1239
2942.00,0.1155
2941.00,0.1096
2940.00,0.1063
2939.00,0.1052
2938.00,0.1061
2937.00,0.1088
2936.00,0.1130
2935.00,0.1189
2934.00,0.1261
2933.00,0.1347
2932.00,0.1445
2931.00,0.1553
2930.00,0.1670
2929.00,0.1792
2928.00,0.1916
2927.00,0.2039
2926.00,0.2160
2925.00,0.2278
2924.00,0.2395
2923.00,0.2512
2922.00,0.2628
2921.00,0.2740
2920.00,0.2838
2919.00,0.2911
2918.00,0.2945
2917.00,0.2931
2916.00,0.2869
2915.00,0.2769
2914.00,0.2647
2913.00,0.2517
2912.00,0.2394
2911.00,0.2285
2910.00,0.2190
2909.00,0.2107
2908.00,0.2033
2907.00,0.1963
2906.00,0.1894
2905.00,0.1824
2904.00,0.1752
2903.00,0.1681
2902.00,0.1610
2901.00,0.1541
2900.00,0.1474
2899.00,0.1411
2898.00,0.1352
2897.00,0.1297
2896.00,0.1248
2895.00,0.1206
2894.00,0.1170
2893.00,0.1141
2892.00,0.1118
2891.00,0.1101
2890.00,0.1090
2889.00,0.1082
2888.00,0.1078
2887.00,0.1077
2886.00,0.1079
2885.00,0.1085
2884.00,0.1094
2883.00,0.1108
2882.00,0.1125
2881.00,0.1144
2880.00,0.1162
2879.00,0.1176
2878.00,0.1183
2877.00,0.1183
2876.00,0.1176
2875.00,0.1169
2874.00,0.1165
2873.00,0.1167
2872.00,0.1178
2871.00,0.1196
2870.00,0.1219
2869.00,0.1241
2868.00,0.1256
2867.00,0.1256
2866.00,0.1234
2865.00,0.1188
2864.00,0.1122
2863.00,0.1045
2862.00,0.0969
2861.00,0.0902
2860.00,0.0850
2859.00,0.0813
2858.00,0.0792
2857.00,0.0784
2856.00,0.0787
2855.00,0.0798
2854.00,0.0816
2853.00,0.0837
2852.00,0.0861
2851.00,0.0883
2850.00,0.0901
2849.00,0.0916
2848.00,0.0928
2847.00,0.0943
2846.00,0.0966
2845.00,0.1000
2844.00,0.1045
2843.00,0.1097
2842.00,0.1150
2841.00,0.1198
2840.00,0.1231
2839.00,0.1243
2838.00,0.1227
2837.00,0.1181
2836.00,0.1107
2835.00,0.1013
2834.00,0.0907
2833.00,0.0801
2832.00,0.0703
2831.00,0.0616
2830.00,0.0543
2829.00,0.0483
2828.00,0.0435
2827.00,0.0395
2826.00,0.0362
2825.00,0.0335
2824.00,0.0312
2823.00,0.0292
2822.00,0.0275
2821.00,0.0260
2820.00,0.0247
2819.00,0.0236
2818.00,0.0226
2817.00,0.0217
2816.00,0.0210
2815.00,0.0203
2814.00,0.0197
2813.00,0.0192
2812.00,0.0186
2811.00,0.0181
2810.00,0.0176
2809.00,0.0170
2808.00,0.0163
2807.00,0.0157
2806.00,0.0150
2805.00,0.0144
2804.00,0.0138
2803.00,0.0132
2802.00,0.0126
2801.00,0.0122
2800.00,0.0118
2799.00,0.0115
2798.00,0.0112
2797.00,0.0110
2796.00,0.0107
2795.00,0.0105
2794.00,0.0102
2793.00,0.0099
2792.00,0.0096
2791.00,0.0093
2790.00,0.0090
2789.00,0.0087
2788.00,0.0084
2787.00,0.0081
2786.00,0.0078
2785.00,0.0076
2784.00,0.0073
2783.00,0.0071
2782.00,0.0069
2781.00,0.0067
2780.00,0.0066
2779.00,0.0064
2778.00,0.0062
2777.00,0.0061
2776.00,0.0059
2775.00,0.0058
2774.00,0.0057
2773.00,0.0056
2772.00,0.0055
2771.00,0.0055
2770.00,0.0055
2769.00,0.0055
2768.00,0.0054
2767.00,0.0054
2766.00,0.0053
2765.00,0.0053
2764.00,0.0053
2763.00,0.0052
2762.00,0.0052
2761.00,0.0052
2760.00,0.0051
2759.00,0.0051
2758.00,0.0050
2757.00,0.0051
2756.00,0.0051
2755.00,0.0051
2754.00,0.0051
2753.00,0.0051
2752.00,0.0050
2751.00,0.0049
2750.00,0.0049
2749.00,0.0049
2748.00,0.0049
2747.00,0.0049
2746.00,0.0050
2745.00,0.0051
2744.00,0.0052
2743.00,0.0053
2742.00,0.0053
2741.00,0.0054
2740.00,0.0055
2739.00,0.0056
2738.00,0.0057
2737.00,0.0059
2736.00,0.0060
2735.00,0.0062
2734.00,0.0064
2733.00,0.0065
2732.00,0.0067
2731.00,0.0069
2730.00,0.0071
2729.00,0.0074
2728.00,0.0076
2727.00,0.0079
2726.00,0.0082
2725.00,0.0084
2724.00,0.0085
2723.00,0.0086
2722.00,0.0085
2721.00,0.0084
2720.00,0.0081
2719.00,0.0078
2718.00,0.0075
2717.00,0.0072
2716.00,0.0069
2715.00,0.0066
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0053
2707.00,0.0052
2706.00,0.0051
2705.00,0.0050
2704.00,0.0049
2703.00,0.0048
2702.00,0.0046
2701.00,0.0046
2700.00,0.0045
2699.00,0.0045
2698.00,0.0044
2697.00,0.0045
2696.00,0.0045
2695.00,0.0045
2694.00,0.0045
2693.00,0.0045
2692.00,0.0044
2691.00,0.0044
2690.00,0.0044
2689.00,0.0044
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0043
2684.00,0.0043
2683.00,0.0043
2682.00,0.0043
2681.00,0.0044
2680.00,0.0044
2679.00,0.0045
2678.00,0.0045
2677.00,0.0045
2676.00,0.0045
2675.00,0.0045
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0043
2669.00,0.0043
2668.00,0.0043
2667.00,0.0043
2666.00,0.0044
2665.00,0.0044
2664.00,0.0045
2663.00,0.0045
2662.00,0.0046
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0044
2651.00,0.0044
2650.00,0.0044
2649.00,0.0043
2648.00,0.0043
2647.00,0.0042
2646.00,0.0042
2645.00,0.0041
2644.00,0.0041
2643.00,0.0040
2642.00,0.0039
2641.00,0.0039
2640.00,0.0039
2639.00,0.0038
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0038
2629.00,0.0038
2628.00,0.0038
2627.00,0.0039
2626.00,0.0040
2625.00,0.0040
2624.00,0.0041
2623.00,0.0041
2622.00,0.0041
2621.00,0.0041
2620.00,0.0040
2619.00,0.0040
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0041
2614.00,0.0041
2613.00,0.0040
2612.00,0.0039
2611.00,0.0038
2610.00,0.0037
2609.00,0.0036
