Created as New Dataset,Sample 005 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0007
3848.00,0.0007
3847.00,0.0007
3846.00,0.0008
3845.00,0.0008
3844.00,0.0008
3843.00,0.0009
3842.00,0.0009
3841.00,0.0008
3840.00,0.0008
3839.00,0.0008
3838.00,0.0008
3837.00,0.0007
3836.00,0.0007
3835.00,0.0007
3834.00,0.0007
3833.00,0.0007
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0008
3828.00,0.0008
3827.00,0.0008
3826.00,0.0008
3825.00,0.0008
3824.00,0.0007
3823.00,0.0007
3822.00,0.0007
3821.00,0.0007
3820.00,0.0007
3819.00,0.0007
3818.00,0.0007
3817.00,0.0008
3816.00,0.0008
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0009
3809.00,0.0009
3808.00,0.0009
3807.00,0.0009
3806.00,0.0008
3805.00,0.0008
3804.00,0.0008
3803.00,0.0009
3802.00,0.0008
3801.00,0.0008
3800.00,0.0007
3799.00,0.0007
3798.00,0.0007
3797.00,0.0008
3796.00,0.0008
3795.00,0.0009
3794.00,0.0009
3793.00,0.0009
3792.00,0.0009
3791.00,0.0009
3790.00,0.0009
3789.00,0.0009
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0007
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0008
3775.00,0.0009
3774.00,0.0009
3773.00,0.0009
3772.00,0.0009
3771.00,0.0009
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0009
3759.00,0.0009
3758.00,0.0009
3757.00,0.0009
3756.00,0.0009
3755.00,0.0009
3754.00,0.0009
3753.00,0.0009
3752.00,0.0008
3751.00,0.0007
3750.00,0.0007
3749.00,0.0007
3748.00,0.0006
3747.00,0.0006
3746.00,0.0005
3745.00,0.0005
3744.00,0.0005
3743.00,0.0005
3742.00,0.0006
3741.00,0.0006
3740.00,0.0007
3739.00,0.0007
3738.00,0.0008
3737.00,0.0008
3736.00,0.0007
3735.00,0.0007
3734.00,0.0006
3733.00,0.0006
3732.00,0.0006
3731.00,0.0007
3730.00,0.0007
3729.00,0.0008
3728.00,0.0008
3727.00,0.0008
3726.00,0.0008
3725.00,0.0008
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0006
3715.00,0.0006
3714.00,0.0006
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0006
3707.00,0.0006
3706.00,0.0007
3705.00,0.0006
3704.00,0.0006
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0006
3693.00,0.0007
3692.00,0.0007
3691.00,0.0007
3690.00,0.0007
3689.00,0.0007
3688.00,0.0006
3687.00,0.0006
3686.00,0.0006
3685.00,0.0006
3684.00,0.0006
3683.00,0.0006
3682.00,0.0006
3681.00,0.0007
3680.00,0.0007
3679.00,0.0007
3678.00,0.0007
3677.00,0.0007
3676.00,0.0008
3675.00,0.0007
3674.00,0.0007
3673.00,0.0006
3672.00,0.0006
3671.00,0.0007
3670.00,0.0007
3669.00,0.0007
3668.00,0.0006
3667.00,0.0006
3666.00,0.0005
3665.00,0.0005
3664.00,0.0005
3663.00,0.0005
3662.00,0.0006
3661.00,0.0006
3660.00,0.0005
3659.00,0.0005
3658.00,0.0004
3657.00,0.0004
3656.00,0.0004
3655.00,0.0005
3654.00,0.0004
3653.00,0.0004
3652.00,0.0004
3651.00,0.0004
3650.00,0.0004
3649.00,0.0004
3648.00,0.0004
3647.00,0.0004
3646.00,0.0005
3645.00,0.0005
3644.00,0.0005
3643.00,0.0006
3642.00,0.0006
3641.00,0.0007
3640.00,0.0007
3639.00,0.0007
3638.00,0.0006
3637.00,0.0006
3636.00,0.0006
3635.00,0.0006
3634.00,0.0006
3633.00,0.0005
3632.00,0.0004
3631.00,0.0004
3630.00,0.0003
3629.00,0.0003
3628.00,0.0004
3627.00,0.0004
3626.00,0.0004
3625.00,0.0004
3624.00,0.0005
3623.00,0.0005
3622.00,0.0005
3621.00,0.0005
3620.00,0.0005
3619.00,0.0004
3618.00,0.0004
3617.00,0.0004
3616.00,0.0004
3615.00,0.0005
3614.00,0.0005
3613.00,0.0005
3612.00,0.0006
3611.00,0.0006
3610.00,0.0006
3609.00,0.0006
3608.00,0.0006
3607.00,0.0006
3606.00,0.0006
3605.00,0.0006
3604.00,0.0006
3603.00,0.0006
3602.00,0.0006
3601.00,0.0006
3600.00,0.0006
3599.00,0.0006
3598.00,0.0005
3597.00,0.0005
3596.00,0.0005
3595.00,0.0005
3594.00,0.0005
3593.00,0.0006
3592.00,0.0006
3591.00,0.0006
3590.00,0.0006
3589.00,0.0006
3588.00,0.0006
3587.00,0.0006
3586.00,0.0006
3585.00,0.0006
3584.00,0.0006
3583.00,0.0007
3582.00,0.0007
3581.00,0.0006
3580.00,0.0006
3579.00,0.0006
3578.00,0.0006
3577.00,0.0006
3576.00,0.0006
3575.00,0.0007
3574.00,0.0007
3573.00,0.0007
3572.00,0.0007
3571.00,0.0007
3570.00,0.0007
3569.00,0.0007
3568.00,0.0007
3567.00,0.0007
3566.00,0.0007
3565.00,0.0007
3564.00,0.0007
3563.00,0.0007
3562.00,0.0006
3561.00,0.0007
3560.00,0.0007
3559.00,0.0008
3558.00,0.0008
3557.00,0.0008
3556.00,0.0008
3555.00,0.0009
3554.00,0.0009
3553.00,0.0010
3552.00,0.0010
3551.00,0.0010
3550.00,0.0010
3549.00,0.0010
3548.00,0.0009
3547.00,0.0009
3546.00,0.0009
3545.00,0.0009
3544.00,0.0009
3543.00,0.0010
3542.00,0.0010
3541.00,0.0010
3540.00,0.0010
3539.00,0.0010
3538.00,0.0010
3537.00,0.0010
3536.00,0.0010
3535.00,0.0011
3534.00,0.0011
3533.00,0.0011
3532.00,0.0012
3531.00,0.0012
3530.00,0.0012
3529.00,0.0012
3528.00,0.0011
3527.00,0.0011
3526.00,0.0011
3525.00,0.0010
3524.00,0.0011
3523.00,0.0011
3522.00,0.0011
3521.00,0.0011
3520.00,0.0012
3519.00,0.0012
3518.00,0.0012
3517.00,0.0013
3516.00,0.0013
3515.00,0.0013
3514.00,0.0012
3513.00,0.0012
3512.00,0.0012
3511.00,0.0012
3510.00,0.0012
3509.00,0.0012
3508.00,0.0012
3507.00,0.0012
3506.00,0.0012
3505.00,0.0012
3504.00,0.0012
3503.00,0.0012
3502.00,0.0012
3501.00,0.0013
3500.00,0.0013
3499.00,0.0014
3498.00,0.0014
3497.00,0.0015
3496.00,0.0015
3495.00,0.0014
3494.00,0.0014
3493.00,0.0014
3492.00,0.0013
3491.00,0.0013
3490.00,0.0013
3489.00,0.0013
3488.00,0.0014
3487.00,0.0014
3486.00,0.0014
3485.00,0.0014
3484.00,0.0014
3483.00,0.0014
3482.00,0.0014
3481.00,0.0014
3480.00,0.0014
3479.00,0.0014
3478.00,0.0014
3477.00,0.0015
3476.00,0.0016
3475.00,0.0016
3474.00,0.0016
3473.00,0.0016
3472.00,0.0015
3471.00,0.0015
3470.00,0.0015
3469.00,0.0015
3468.00,0.0015
3467.00,0.0015
3466.00,0.0016
3465.00,0.0016
3464.00,0.0016
3463.00,0.0016
3462.00,0.0016
3461.00,0.0016
3460.00,0.0016
3459.00,0.0016
3458.00,0.0016
3457.00,0.0016
3456.00,0.0016
3455.00,0.0016
3454.00,0.0016
3453.00,0.0016
3452.00,0.0016
3451.00,0.0016
3450.00,0.0016
3449.00,0.0016
3448.00,0.0017
3447.00,0.0017
3446.00,0.0018
3445.00,0.0018
3444.00,0.0018
3443.00,0.0018
3442.00,0.0018
3441.00,0.0019
3440.00,0.0019
3439.00,0.0019
3438.00,0.0019
3437.00,0.0019
3436.00,0.0019
3435.00,0.0019
3434.00,0.0020
3433.00,0.0020
3432.00,0.0020
3431.00,0.0020
3430.00,0.0019
3429.00,0.0019
3428.00,0.0019
3427.00,0.0019
3426.00,0.0019
3425.00,0.0019
3424.00,0.0019
3423.00,0.0019
3422.00,0.0020
3421.00,0.0020
3420.00,0.0020
3419.00,0.0020
3418.00,0.0020
3417.00,0.0020
3416.00,0.0020
3415.00,0.0020
3414.00,0.0020
3413.00,0.0020
3412.00,0.0020
3411.00,0.0021
3410.00,0.0021
3409.00,0.0021
3408.00,0.0021
3407.00,0.0021
3406.00,0.0021
3405.00,0.0020
3404.00,0.0020
3403.00,0.0021
3402.00,0.0021
3401.00,0.0021
3400.00,0.0021
3399.00,0.0020
3398.00,0.0020
3397.00,0.0020
3396.00,0.0020
3395.00,0.0020
3394.00,0.0021
3393.00,0.0021
3392.00,0.0021
3391.00,0.0021
3390.00,0.0021
3389.00,0.0021
3388.00,0.0021
3387.00,0.0021
3386.00,0.0021
3385.00,0.0021
3384.00,0.0021
3383.00,0.0021
3382.00,0.0021
3381.00,0.0021
3380.00,0.0021
3379.00,0.0021
3378.00,0.0021
3377.00,0.0021
3376.00,0.0021
3375.00,0.0021
3374.00,0.0021
3373.00,0.0021
3372.00,0.0021
3371.00,0.0020
3370.00,0.0021
3369.00,0.0021
3368.00,0.0021
3367.00,0.0022
3366.00,0.0022
3365.00,0.0022
3364.00,0.0022
3363.00,0.0022
3362.00,0.0022
3361.00,0.0022
3360.00,0.0022
3359.00,0.0022
3358.00,0.0022
3357.00,0.0022
3356.00,0.0022
3355.00,0.0022
3354.00,0.0021
3353.00,0.0021
3352.00,0.0021
3351.00,0.0021
3350.00,0.0021
3349.00,0.0022
3348.00,0.0022
3347.00,0.0022
3346.00,0.0021
3345.00,0.0021
3344.00,0.0022
3343.00,0.0022
3342.00,0.0022
3341.00,0.0022
3340.00,0.0022
3339.00,0.0022
3338.00,0.0022
3337.00,0.0022
3336.00,0.0022
3335.00,0.0022
3334.00,0.0022
3333.00,0.0022
3332.00,0.0022
3331.00,0.0022
3330.00,0.0021
3329.00,0.0021
3328.00,0.0021
3327.00,0.0020
3326.00,0.0020
3325.00,0.0020
3324.00,0.0021
3323.00,0.0021
3322.00,0.0021
3321.00,0.0021
3320.00,0.0021
3319.00,0.0021
3318.00,0.0021
3317.00,0.0021
3316.00,0.0021
3315.00,0.0021
3314.00,0.0020
3313.00,0.0020
3312.00,0.0020
3311.00,0.0020
3310.00,0.0020
3309.00,0.0021
3308.00,0.0021
3307.00,0.0021
3306.00,0.0022
3305.00,0.0022
3304.00,0.0022
3303.00,0.0023
3302.00,0.0023
3301.00,0.0023
3300.00,0.0023
3299.00,0.0023
3298.00,0.0023
3297.00,0.0023
3296.00,0.0022
3295.00,0.0021
3294.00,0.0021
3293.00,0.0021
3292.00,0.0021
3291.00,0.0021
3290.00,0.0021
3289.00,0.0021
3288.00,0.0021
3287.00,0.0020
3286.00,0.0020
3285.00,0.0020
3284.00,0.0021
3283.00,0.0021
3282.00,0.0021
3281.00,0.0020
3280.00,0.0020
3279.00,0.0020
3278.00,0.0020
3277.00,0.0020
3276.00,0.0019
3275.00,0.0019
3274.00,0.0019
3273.00,0.0019
3272.00,0.0019
3271.00,0.0019
3270.00,0.0020
3269.00,0.0020
3268.00,0.0020
3267.00,0.0019
3266.00,0.0019
3265.00,0.0019
3264.00,0.0019
3263.00,0.0019
3262.00,0.0019
3261.00,0.0019
3260.00,0.0019
3259.00,0.0019
3258.00,0.0018
3257.00,0.0018
3256.00,0.0018
3255.00,0.0018
3254.00,0.0018
3253.00,0.0018
3252.00,0.0018
3251.00,0.0018
3250.00,0.0018
3249.00,0.0018
3248.00,0.0018
3247.00,0.0018
3246.00,0.0018
3245.00,0.0018
3244.00,0.0018
3243.00,0.0018
3242.00,0.0018
3241.00,0.0018
3240.00,0.0018
3239.00,0.0019
3238.00,0.0019
3237.00,0.0019
3236.00,0.0020
3235.00,0.0020
3234.00,0.0019
3233.00,0.0019
3232.00,0.0018
3231.00,0.0018
3230.00,0.0019
3229.00,0.0019
3228.00,0.0019
3227.00,0.0020
3226.00,0.0020
3225.00,0.0020
3224.00,0.0021
3223.00,0.0021
3222.00,0.0021
3221.00,0.0021
3220.00,0.0021
3219.00,0.0021
3218.00,0.0021
3217.00,0.0022
3216.00,0.0022
3215.00,0.0023
3214.00,0.0023
3213.00,0.0023
3212.00,0.0023
3211.00,0.0023
3210.00,0.0022
3209.00,0.0022
3208.00,0.0022
3207.00,0.0023
3206.00,0.0023
3205.00,0.0024
3204.00,0.0024
3203.00,0.0024
3202.00,0.0024
3201.00,0.0024
3200.00,0.0024
3199.00,0.0024
3198.00,0.0024
3197.00,0.0024
3196.00,0.0024
3195.00,0.0024
3194.00,0.0024
3193.00,0.0024
3192.00,0.0024
3191.00,0.0024
3190.00,0.0024
3189.00,0.0024
3188.00,0.0024
3187.00,0.0024
3186.00,0.0023
3185.00,0.0023
3184.00,0.0023
3183.00,0.0023
3182.00,0.0023
3181.00,0.0023
3180.00,0.0022
3179.00,0.0022
3178.00,0.0022
3177.00,0.0021
3176.00,0.0021
3175.00,0.0022
3174.00,0.0022
3173.00,0.0022
3172.00,0.0023
3171.00,0.0022
3170.00,0.0022
3169.00,0.0021
3168.00,0.0021
3167.00,0.0021
3166.00,0.0021
3165.00,0.0022
3164.00,0.0022
3163.00,0.0022
3162.00,0.0022
3161.00,0.0022
3160.00,0.0022
3159.00,0.0022
3158.00,0.0022
3157.00,0.0022
3156.00,0.0022
3155.00,0.0022
3154.00,0.0022
3153.00,0.0022
3152.00,0.0022
3151.00,0.0022
3150.00,0.0023
3149.00,0.0023
3148.00,0.0023
3147.00,0.0023
3146.00,0.0023
3145.00,0.0023
3144.00,0.0022
3143.00,0.0022
3142.00,0.0022
3141.00,0.0022
3140.00,0.0022
3139.00,0.0022
3138.00,0.0022
3137.00,0.0022
3136.00,0.0021
3135.00,0.0021
3134.00,0.0021
3133.00,0.0021
3132.00,0.0021
3131.00,0.0021
3130.00,0.0021
3129.00,0.0021
3128.00,0.0021
3127.00,0.0021
3126.00,0.0021
3125.00,0.0020
3124.00,0.0020
3123.00,0.0020
3122.00,0.0020
3121.00,0.0020
3120.00,0.0020
3119.00,0.0020
3118.00,0.0020
3117.00,0.0019
3116.00,0.0019
3115.00,0.0019
3114.00,0.0019
3113.00,0.0018
3112.00,0.0018
3111.00,0.0018
3110.00,0.0018
3109.00,0.0018
3108.00,0.0018
3107.00,0.0018
3106.00,0.0018
3105.00,0.0018
3104.00,0.0018
3103.00,0.0019
3102.00,0.0019
3101.00,0.0019
3100.00,0.0019
3099.00,0.0019
3098.00,0.0019
3097.00,0.0019
3096.00,0.0019
3095.00,0.0019
3094.00,0.0020
3093.00,0.0019
3092.00,0.0019
3091.00,0.0019
3090.00,0.0019
3089.00,0.0019
3088.00,0.0019
3087.00,0.0019
3086.00,0.0019
3085.00,0.0019
3084.00,0.0018
3083.00,0.0018
3082.00,0.0018
3081.00,0.0018
3080.00,0.0018
3079.00,0.0018
3078.00,0.0019
3077.00,0.0019
3076.00,0.0019
3075.00,0.0020
3074.00,0.0020
3073.00,0.0020
3072.00,0.0020
3071.00,0.0020
3070.00,0.0021
3069.00,0.0021
3068.00,0.0021
3067.00,0.0021
3066.00,0.0021
3065.00,0.0022
3064.00,0.0022
3063.00,0.0022
3062.00,0.0022
3061.00,0.0022
3060.00,0.0023
3059.00,0.0023
3058.00,0.0023
3057.00,0.0023
3056.00,0.0023
3055.00,0.0024
3054.00,0.0024
3053.00,0.0024
3052.00,0.0025
3051.00,0.0025
3050.00,0.0025
3049.00,0.0025
3048.00,0.0025
3047.00,0.0025
3046.00,0.0025
3045.00,0.0026
3044.00,0.0026
3043.00,0.0026
3042.00,0.0027
3041.00,0.0027
3040.00,0.0027
3039.00,0.0028
3038.00,0.0028
3037.00,0.0028
3036.00,0.0028
3035.00,0.0028
3034.00,0.0028
3033.00,0.0028
3032.00,0.0028
3031.00,0.0028
3030.00,0.0029
3029.00,0.0029
3028.00,0.0030
3027.00,0.0030
3026.00,0.0031
3025.00,0.0032
3024.00,0.0032
3023.00,0.0033
3022.00,0.0034
3021.00,0.0035
3020.00,0.0036
3019.00,0.0037
3018.00,0.0038
3017.00,0.0039
3016.00,0.0040
3015.00,0.0040
3014.00,0.0041
3013.00,0.0042
3012.00,0.0043
3011.00,0.0045
3010.00,0.0047
3009.00,0.0048
3008.00,0.0050
3007.00,0.0051
3006.00,0.0053
3005.00,0.0054
3004.00,0.0057
3003.00,0.0059
3002.00,0.0061
3001.00,0.0063
3000.00,0.0066
2999.00,0.0068
2998.00,0.0071
2997.00,0.0074
2996.00,0.0078
2995.00,0.0081
2994.00,0.0086
2993.00,0.0091
2992.00,0.0096
2991.00,0.0102
2990.00,0.0108
2989.00,0.0114
2988.00,0.0122
2987.00,0.0130
2986.00,0.0139
2985.00,0.0149
2984.00,0.0160
2983.00,0.0173
2982.00,0.0188
2981.00,0.0205
2980.00,0.0224
2979.00,0.0246
2978.00,0.0270
2977.00,0.0298
2976.00,0.0329
2975.00,0.0365
2974.00,0.0406
2973.00,0.0453
2972.00,0.0506
2971.00,0.0565
2970.00,0.0631
2969.00,0.0702
2968.00,0.0778
2967.00,0.0858
2966.00,0.0941
2965.00,0.1022
2964.00,0.1099
2963.00,0.1167
2962.00,0.1224
2961.00,0.1268
2960.00,0.1304
2959.00,0.1337
2958.00,0.1376
2957.00,0.1427
2956.00,0.1496
2955.00,0.1584
2954.00,0.1690
2953.00,0.1803
2952.00,0.1909
2951.00,0.1989
2950.00,0.2028
2949.00,0.2013
2948.00,0.1944
2947.00,0.1831
2946.00,0.1690
2945.00,0.1541
2944.00,0.1400
2943.00,0.1279
2942.00,0.1184
2941.00,0.1118
2940.00,0.1078
2939.00,0.1063
2938.00,0.1069
2937.00,0.1095
2936.00,0.1137
2935.00,0.1197
2934.00,0.1272
2933.00,0.1361
2932.00,0.1464
2931.00,0.1579
2930.00,0.1702
2929.00,0.1832
2928.00,0.1965
2927.00,0.2097
2926.00,0.2228
2925.00,0.2357
2924.00,0.2487
2923.00,0.2619
2922.00,0.2753
2921.00,0.2886
2920.00,0.3008
2919.00,0.3103
2918.00,0.3154
2917.00,0.3150
2916.00,0.3089
2915.00,0.2980
2914.00,0.2842
2913.00,0.2693
2912.00,0.2548
2911.00,0.2417
2910.00,0.2302
2909.00,0.2201
2908.00,0.2110
2907.00,0.2024
2906.00,0.1942
2905.00,0.1862
2904.00,0.1783
2903.00,0.1706
2902.00,0.1632
2901.00,0.1560
2900.00,0.1492
2899.00,0.1427
2898.00,0.1368
2897.00,0.1313
2896.00,0.1264
2895.00,0.1222
2894.00,0.1186
2893.00,0.1159
2892.00,0.1138
2891.00,0.1123
2890.00,0.1115
2889.00,0.1110
2888.00,0.1109
2887.00,0.1111
2886.00,0.1117
2885.00,0.1126
2884.00,0.1140
2883.00,0.1158
2882.00,0.1180
2881.00,0.1205
2880.00,0.1228
2879.00,0.1246
2878.00,0.1256
2877.00,0.1256
2876.00,0.1249
2875.00,0.1240
2874.00,0.1234
2873.00,0.1236
2872.00,0.1247
2871.00,0.1267
2870.00,0.1293
2869.00,0.1319
2868.00,0.1337
2867.00,0.1337
2866.00,0.1313
2865.00,0.1260
2864.00,0.1185
2863.00,0.1096
2862.00,0.1007
2861.00,0.0927
2860.00,0.0862
2859.00,0.0816
2858.00,0.0787
2857.00,0.0772
2856.00,0.0769
2855.00,0.0775
2854.00,0.0787
2853.00,0.0805
2852.00,0.0824
2851.00,0.0844
2850.00,0.0862
2849.00,0.0878
2848.00,0.0895
2847.00,0.0917
2846.00,0.0947
2845.00,0.0988
2844.00,0.1039
2843.00,0.1096
2842.00,0.1154
2841.00,0.1205
2840.00,0.1241
2839.00,0.1254
2838.00,0.1239
2837.00,0.1194
2836.00,0.1120
2835.00,0.1025
2834.00,0.0918
2833.00,0.0811
2832.00,0.0710
2831.00,0.0621
2830.00,0.0546
2829.00,0.0485
2828.00,0.0435
2827.00,0.0395
2826.00,0.0362
2825.00,0.0334
2824.00,0.0311
2823.00,0.0291
2822.00,0.0274
2821.00,0.0260
2820.00,0.0247
2819.00,0.0236
2818.00,0.0226
2817.00,0.0218
2816.00,0.0211
2815.00,0.0204
2814.00,0.0198
2813.00,0.0192
2812.00,0.0187
2811.00,0.0181
2810.00,0.0175
2809.00,0.0169
2808.00,0.0163
2807.00,0.0156
2806.00,0.0149
2805.00,0.0143
2804.00,0.0136
2803.00,0.0130
2802.00,0.0124
2801.00,0.0120
2800.00,0.0116
2799.00,0.0112
2798.00,0.0110
2797.00,0.0107
2796.00,0.0105
2795.00,0.0102
2794.00,0.0100
2793.00,0.0097
2792.00,0.0094
2791.00,0.0091
2790.00,0.0088
2789.00,0.0085
2788.00,0.0082
2787.00,0.0079
2786.00,0.0077
2785.00,0.0075
2784.00,0.0072
2783.00,0.0070
2782.00,0.0068
2781.00,0.0067
2780.00,0.0065
2779.00,0.0064
2778.00,0.0062
2777.00,0.0060
2776.00,0.0059
2775.00,0.0057
2774.00,0.0056
2773.00,0.0056
2772.00,0.0055
2771.00,0.0055
2770.00,0.0055
2769.00,0.0054
2768.00,0.0054
2767.00,0.0053
2766.00,0.0053
2765.00,0.0053
2764.00,0.0053
2763.00,0.0052
2762.00,0.0052
2761.00,0.0051
2760.00,0.0051
2759.00,0.0051
2758.00,0.0050
2757.00,0.0050
2756.00,0.0050
2755.00,0.0050
2754.00,0.0050
2753.00,0.0050
2752.00,0.0050
2751.00,0.0049
2750.00,0.0049
2749.00,0.0048
2748.00,0.0049
2747.00,0.0049
2746.00,0.0050
2745.00,0.0051
2744.00,0.0051
2743.00,0.0052
2742.00,0.0053
2741.00,0.0054
2740.00,0.0055
2739.00,0.0056
2738.00,0.0058
2737.00,0.0059
2736.00,0.0061
2735.00,0.0062
2734.00,0.0064
2733.00,0.0066
2732.00,0.0068
2731.00,0.0070
2730.00,0.0073
2729.00,0.0075
2728.00,0.0078
2727.00,0.0081
2726.00,0.0083
2725.00,0.0086
2724.00,0.0087
2723.00,0.0088
2722.00,0.0088
2721.00,0.0086
2720.00,0.0084
2719.00,0.0080
2718.00,0.0077
2717.00,0.0074
2716.00,0.0070
2715.00,0.0067
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0058
2710.00,0.0056
2709.00,0.0055
2708.00,0.0053
2707.00,0.0052
2706.00,0.0051
2705.00,0.0049
2704.00,0.0048
2703.00,0.0047
2702.00,0.0046
2701.00,0.0045
2700.00,0.0044
2699.00,0.0044
2698.00,0.0044
2697.00,0.0044
2696.00,0.0044
2695.00,0.0044
2694.00,0.0044
2693.00,0.0044
2692.00,0.0044
2691.00,0.0043
2690.00,0.0043
2689.00,0.0043
2688.00,0.0044
2687.00,0.0044
2686.00,0.0044
2685.00,0.0043
2684.00,0.0043
2683.00,0.0043
2682.00,0.0043
2681.00,0.0043
2680.00,0.0044
2679.00,0.0044
2678.00,0.0044
2677.00,0.0044
2676.00,0.0044
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0043
2670.00,0.0043
2669.00,0.0043
2668.00,0.0043
2667.00,0.0043
2666.00,0.0044
2665.00,0.0044
2664.00,0.0045
2663.00,0.0046
2662.00,0.0046
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0046
2654.00,0.0046
2653.00,0.0045
2652.00,0.0044
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0042
2647.00,0.0042
2646.00,0.0041
2645.00,0.0041
2644.00,0.0041
2643.00,0.0041
2642.00,0.0040
2641.00,0.0039
2640.00,0.0038
2639.00,0.0038
2638.00,0.0038
2637.00,0.0038
2636.00,0.0038
2635.00,0.0038
2634.00,0.0038
2633.00,0.0038
2632.00,0.0038
2631.00,0.0038
2630.00,0.0038
2629.00,0.0039
2628.00,0.0039
2627.00,0.0039
2626.00,0.0039
2625.00,0.0040
2624.00,0.0040
2623.00,0.0040
2622.00,0.0041
2621.00,0.0041
2620.00,0.0041
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0040
2613.00,0.0040
2612.00,0.0039
2611.00,0.0039
2610.00,0.0038
2609.00,0.0037
