Created as New Dataset,Sample 074 By Administrator Date Wednesday, September 10 2025
cm-1,A
3699.00,0.0014
3698.00,0.0015
3697.00,0.0015
3696.00,0.0015
3695.00,0.0015
3694.00,0.0015
3693.00,0.0016
3692.00,0.0016
3691.00,0.0016
3690.00,0.0016
3689.00,0.0016
3688.00,0.0016
3687.00,0.0016
3686.00,0.0016
3685.00,0.0015
3684.00,0.0015
3683.00,0.0015
3682.00,0.0015
3681.00,0.0016
3680.00,0.0017
3679.00,0.0018
3678.00,0.0018
3677.00,0.0018
3676.00,0.0018
3675.00,0.0017
3674.00,0.0017
3673.00,0.0017
3672.00,0.0016
3671.00,0.0015
3670.00,0.0014
3669.00,0.0014
3668.00,0.0015
3667.00,0.0015
3666.00,0.0015
3665.00,0.0015
3664.00,0.0015
3663.00,0.0015
3662.00,0.0015
3661.00,0.0015
3660.00,0.0015
3659.00,0.0016
3658.00,0.0016
3657.00,0.0016
3656.00,0.0016
3655.00,0.0016
3654.00,0.0016
3653.00,0.0017
3652.00,0.0017
3651.00,0.0017
3650.00,0.0017
3649.00,0.0017
3648.00,0.0017
3647.00,0.0017
3646.00,0.0017
3645.00,0.0017
3644.00,0.0016
3643.00,0.0016
3642.00,0.0016
3641.00,0.0016
3640.00,0.0016
3639.00,0.0017
3638.00,0.0017
3637.00,0.0017
3636.00,0.0018
3635.00,0.0018
3634.00,0.0018
3633.00,0.0018
3632.00,0.0018
3631.00,0.0019
3630.00,0.0019
3629.00,0.0018
3628.00,0.0018
3627.00,0.0019
3626.00,0.0019
3625.00,0.0019
3624.00,0.0019
3623.00,0.0019
3622.00,0.0019
3621.00,0.0019
3620.00,0.0019
3619.00,0.0019
3618.00,0.0020
3617.00,0.0021
3616.00,0.0020
3615.00,0.0020
3614.00,0.0020
3613.00,0.0020
3612.00,0.0020
3611.00,0.0020
3610.00,0.0020
3609.00,0.0020
3608.00,0.0020
3607.00,0.0021
3606.00,0.0021
3605.00,0.0021
3604.00,0.0021
3603.00,0.0020
3602.00,0.0021
3601.00,0.0021
3600.00,0.0021
3599.00,0.0021
3598.00,0.0021
3597.00,0.0021
3596.00,0.0021
3595.00,0.0021
3594.00,0.0021
3593.00,0.0022
3592.00,0.0022
3591.00,0.0023
3590.00,0.0023
3589.00,0.0022
3588.00,0.0022
3587.00,0.0022
3586.00,0.0022
3585.00,0.0022
3584.00,0.0022
3583.00,0.0022
3582.00,0.0022
3581.00,0.0022
3580.00,0.0023
3579.00,0.0023
3578.00,0.0023
3577.00,0.0024
3576.00,0.0024
3575.00,0.0024
3574.00,0.0025
3573.00,0.0025
3572.00,0.0024
3571.00,0.0024
3570.00,0.0025
3569.00,0.0025
3568.00,0.0025
3567.00,0.0026
3566.00,0.0026
3565.00,0.0026
3564.00,0.0026
3563.00,0.0026
3562.00,0.0026
3561.00,0.0026
3560.00,0.0026
3559.00,0.0027
3558.00,0.0027
3557.00,0.0027
3556.00,0.0027
3555.00,0.0027
3554.00,0.0027
3553.00,0.0027
3552.00,0.0028
3551.00,0.0028
3550.00,0.0028
3549.00,0.0028
3548.00,0.0028
3547.00,0.0028
3546.00,0.0029
3545.00,0.0029
3544.00,0.0029
3543.00,0.0029
3542.00,0.0029
3541.00,0.0030
3540.00,0.0030
3539.00,0.0030
3538.00,0.0030
3537.00,0.0030
3536.00,0.0031
3535.00,0.0031
3534.00,0.0031
3533.00,0.0031
3532.00,0.0031
3531.00,0.0031
3530.00,0.0031
3529.00,0.0031
3528.00,0.0031
3527.00,0.0031
3526.00,0.0031
3525.00,0.0032
3524.00,0.0032
3523.00,0.0032
3522.00,0.0033
3521.00,0.0033
3520.00,0.0034
3519.00,0.0034
3518.00,0.0034
3517.00,0.0034
3516.00,0.0034
3515.00,0.0034
3514.00,0.0034
3513.00,0.0034
3512.00,0.0034
3511.00,0.0034
3510.00,0.0034
3509.00,0.0034
3508.00,0.0034
3507.00,0.0035
3506.00,0.0035
3505.00,0.0035
3504.00,0.0035
3503.00,0.0035
3502.00,0.0036
3501.00,0.0036
3500.00,0.0036
3499.00,0.0036
3498.00,0.0036
3497.00,0.0036
3496.00,0.0036
3495.00,0.0036
3494.00,0.0036
3493.00,0.0036
3492.00,0.0035
3491.00,0.0035
3490.00,0.0035
3489.00,0.0036
3488.00,0.0036
3487.00,0.0036
3486.00,0.0037
3485.00,0.0037
3484.00,0.0037
3483.00,0.0038
3482.00,0.0038
3481.00,0.0038
3480.00,0.0038
3479.00,0.0038
3478.00,0.0039
3477.00,0.0039
3476.00,0.0039
3475.00,0.0039
3474.00,0.0039
3473.00,0.0039
3472.00,0.0040
3471.00,0.0040
3470.00,0.0040
3469.00,0.0040
3468.00,0.0040
3467.00,0.0040
3466.00,0.0040
3465.00,0.0040
3464.00,0.0039
3463.00,0.0039
3462.00,0.0039
3461.00,0.0039
3460.00,0.0039
3459.00,0.0040
3458.00,0.0040
3457.00,0.0041
3456.00,0.0041
3455.00,0.0042
3454.00,0.0042
3453.00,0.0042
3452.00,0.0042
3451.00,0.0042
3450.00,0.0042
3449.00,0.0042
3448.00,0.0043
3447.00,0.0043
3446.00,0.0043
3445.00,0.0043
3444.00,0.0043
3443.00,0.0043
3442.00,0.0043
3441.00,0.0043
3440.00,0.0044
3439.00,0.0044
3438.00,0.0044
3437.00,0.0044
3436.00,0.0044
3435.00,0.0044
3434.00,0.0044
3433.00,0.0044
3432.00,0.0044
3431.00,0.0044
3430.00,0.0045
3429.00,0.0045
3428.00,0.0045
3427.00,0.0045
3426.00,0.0045
3425.00,0.0046
3424.00,0.0046
3423.00,0.0046
3422.00,0.0047
3421.00,0.0047
3420.00,0.0046
3419.00,0.0046
3418.00,0.0046
3417.00,0.0046
3416.00,0.0046
3415.00,0.0046
3414.00,0.0046
3413.00,0.0047
3412.00,0.0047
3411.00,0.0048
3410.00,0.0048
3409.00,0.0048
3408.00,0.0047
3407.00,0.0047
3406.00,0.0047
3405.00,0.0047
3404.00,0.0047
3403.00,0.0047
3402.00,0.0047
3401.00,0.0047
3400.00,0.0047
3399.00,0.0048
3398.00,0.0048
3397.00,0.0048
3396.00,0.0048
3395.00,0.0048
3394.00,0.0048
3393.00,0.0048
3392.00,0.0049
3391.00,0.0049
3390.00,0.0048
3389.00,0.0048
3388.00,0.0048
3387.00,0.0048
3386.00,0.0048
3385.00,0.0049
3384.00,0.0049
3383.00,0.0049
3382.00,0.0049
3381.00,0.0049
3380.00,0.0049
3379.00,0.0048
3378.00,0.0048
3377.00,0.0049
3376.00,0.0049
3375.00,0.0049
3374.00,0.0050
3373.00,0.0050
3372.00,0.0050
3371.00,0.0050
3370.00,0.0049
3369.00,0.0049
3368.00,0.0049
3367.00,0.0049
3366.00,0.0050
3365.00,0.0050
3364.00,0.0051
3363.00,0.0051
3362.00,0.0051
3361.00,0.0051
3360.00,0.0051
3359.00,0.0052
3358.00,0.0052
3357.00,0.0052
3356.00,0.0052
3355.00,0.0052
3354.00,0.0052
3353.00,0.0052
3352.00,0.0052
3351.00,0.0051
3350.00,0.0052
3349.00,0.0052
3348.00,0.0052
3347.00,0.0052
3346.00,0.0052
3345.00,0.0052
3344.00,0.0052
3343.00,0.0052
3342.00,0.0052
3341.00,0.0052
3340.00,0.0052
3339.00,0.0052
3338.00,0.0052
3337.00,0.0051
3336.00,0.0051
3335.00,0.0051
3334.00,0.0051
3333.00,0.0051
3332.00,0.0051
3331.00,0.0051
3330.00,0.0051
3329.00,0.0051
3328.00,0.0051
3327.00,0.0051
3326.00,0.0051
3325.00,0.0051
3324.00,0.0051
3323.00,0.0051
3322.00,0.0051
3321.00,0.0051
3320.00,0.0051
3319.00,0.0051
3318.00,0.0051
3317.00,0.0051
3316.00,0.0052
3315.00,0.0052
3314.00,0.0052
3313.00,0.0052
3312.00,0.0052
3311.00,0.0052
3310.00,0.0052
3309.00,0.0052
3308.00,0.0052
3307.00,0.0052
3306.00,0.0052
3305.00,0.0053
3304.00,0.0053
3303.00,0.0053
3302.00,0.0053
3301.00,0.0053
3300.00,0.0053
3299.00,0.0052
3298.00,0.0052
3297.00,0.0052
3296.00,0.0052
3295.00,0.0052
3294.00,0.0052
3293.00,0.0052
3292.00,0.0053
3291.00,0.0053
3290.00,0.0053
3289.00,0.0053
3288.00,0.0053
3287.00,0.0053
3286.00,0.0054
3285.00,0.0053
3284.00,0.0053
3283.00,0.0053
3282.00,0.0053
3281.00,0.0053
3280.00,0.0053
3279.00,0.0053
3278.00,0.0053
3277.00,0.0053
3276.00,0.0052
3275.00,0.0052
3274.00,0.0052
3273.00,0.0051
3272.00,0.0051
3271.00,0.0051
3270.00,0.0051
3269.00,0.0051
3268.00,0.0052
3267.00,0.0052
3266.00,0.0051
3265.00,0.0051
3264.00,0.0051
3263.00,0.0051
3262.00,0.0051
3261.00,0.0051
3260.00,0.0051
3259.00,0.0051
3258.00,0.0051
3257.00,0.0051
3256.00,0.0051
3255.00,0.0050
3254.00,0.0050
3253.00,0.0050
3252.00,0.0050
3251.00,0.0050
3250.00,0.0050
3249.00,0.0050
3248.00,0.0050
3247.00,0.0049
3246.00,0.0049
3245.00,0.0049
3244.00,0.0049
3243.00,0.0049
3242.00,0.0048
3241.00,0.0048
3240.00,0.0048
3239.00,0.0048
3238.00,0.0048
3237.00,0.0049
3236.00,0.0049
3235.00,0.0049
3234.00,0.0049
3233.00,0.0048
3232.00,0.0048
3231.00,0.0048
3230.00,0.0049
3229.00,0.0049
3228.00,0.0049
3227.00,0.0049
3226.00,0.0050
3225.00,0.0050
3224.00,0.0050
3223.00,0.0051
3222.00,0.0051
3221.00,0.0051
3220.00,0.0051
3219.00,0.0051
3218.00,0.0051
3217.00,0.0052
3216.00,0.0052
3215.00,0.0052
3214.00,0.0052
3213.00,0.0052
3212.00,0.0052
3211.00,0.0053
3210.00,0.0053
3209.00,0.0053
3208.00,0.0053
3207.00,0.0054
3206.00,0.0054
3205.00,0.0054
3204.00,0.0054
3203.00,0.0054
3202.00,0.0053
3201.00,0.0053
3200.00,0.0052
3199.00,0.0052
3198.00,0.0052
3197.00,0.0052
3196.00,0.0052
3195.00,0.0053
3194.00,0.0053
3193.00,0.0053
3192.00,0.0053
3191.00,0.0053
3190.00,0.0052
3189.00,0.0052
3188.00,0.0052
3187.00,0.0051
3186.00,0.0051
3185.00,0.0051
3184.00,0.0051
3183.00,0.0051
3182.00,0.0051
3181.00,0.0051
3180.00,0.0051
3179.00,0.0050
3178.00,0.0050
3177.00,0.0050
3176.00,0.0049
3175.00,0.0049
3174.00,0.0049
3173.00,0.0049
3172.00,0.0049
3171.00,0.0049
3170.00,0.0049
3169.00,0.0049
3168.00,0.0049
3167.00,0.0049
3166.00,0.0049
3165.00,0.0049
3164.00,0.0049
3163.00,0.0049
3162.00,0.0049
3161.00,0.0049
3160.00,0.0049
3159.00,0.0049
3158.00,0.0049
3157.00,0.0049
3156.00,0.0049
3155.00,0.0048
3154.00,0.0048
3153.00,0.0048
3152.00,0.0048
3151.00,0.0049
3150.00,0.0049
3149.00,0.0049
3148.00,0.0049
3147.00,0.0049
3146.00,0.0049
3145.00,0.0049
3144.00,0.0049
3143.00,0.0049
3142.00,0.0049
3141.00,0.0049
3140.00,0.0048
3139.00,0.0048
3138.00,0.0048
3137.00,0.0048
3136.00,0.0048
3135.00,0.0048
3134.00,0.0048
3133.00,0.0047
3132.00,0.0047
3131.00,0.0047
3130.00,0.0046
3129.00,0.0047
3128.00,0.0047
3127.00,0.0047
3126.00,0.0047
3125.00,0.0047
3124.00,0.0046
3123.00,0.0046
3122.00,0.0045
3121.00,0.0045
3120.00,0.0045
3119.00,0.0045
3118.00,0.0045
3117.00,0.0045
3116.00,0.0045
3115.00,0.0045
3114.00,0.0045
3113.00,0.0044
3112.00,0.0044
3111.00,0.0044
3110.00,0.0044
3109.00,0.0045
3108.00,0.0045
3107.00,0.0045
3106.00,0.0045
3105.00,0.0045
3104.00,0.0045
3103.00,0.0045
3102.00,0.0045
3101.00,0.0045
3100.00,0.0045
3099.00,0.0045
3098.00,0.0045
3097.00,0.0045
3096.00,0.0045
3095.00,0.0045
3094.00,0.0045
3093.00,0.0045
3092.00,0.0045
3091.00,0.0045
3090.00,0.0044
3089.00,0.0044
3088.00,0.0044
3087.00,0.0045
3086.00,0.0045
3085.00,0.0045
3084.00,0.0045
3083.00,0.0045
3082.00,0.0045
3081.00,0.0045
3080.00,0.0045
3079.00,0.0045
3078.00,0.0045
3077.00,0.0045
3076.00,0.0045
3075.00,0.0045
3074.00,0.0046
3073.00,0.0046
3072.00,0.0045
3071.00,0.0045
3070.00,0.0045
3069.00,0.0045
3068.00,0.0045
3067.00,0.0045
3066.00,0.0045
3065.00,0.0045
3064.00,0.0046
3063.00,0.0046
3062.00,0.0047
3061.00,0.0047
3060.00,0.0047
3059.00,0.0047
3058.00,0.0047
3057.00,0.0047
3056.00,0.0048
3055.00,0.0048
3054.00,0.0048
3053.00,0.0048
3052.00,0.0048
3051.00,0.0048
3050.00,0.0048
3049.00,0.0048
3048.00,0.0048
3047.00,0.0049
3046.00,0.0049
3045.00,0.0049
3044.00,0.0049
3043.00,0.0049
3042.00,0.0049
3041.00,0.0049
3040.00,0.0049
3039.00,0.0049
3038.00,0.0050
3037.00,0.0050
3036.00,0.0051
3035.00,0.0051
3034.00,0.0051
3033.00,0.0051
3032.00,0.0052
3031.00,0.0052
3030.00,0.0053
3029.00,0.0054
3028.00,0.0054
3027.00,0.0055
3026.00,0.0055
3025.00,0.0055
3024.00,0.0056
3023.00,0.0056
3022.00,0.0057
3021.00,0.0058
3020.00,0.0059
3019.00,0.0060
3018.00,0.0061
3017.00,0.0062
3016.00,0.0063
3015.00,0.0064
3014.00,0.0065
3013.00,0.0066
3012.00,0.0067
3011.00,0.0068
3010.00,0.0070
3009.00,0.0071
3008.00,0.0073
3007.00,0.0074
3006.00,0.0076
3005.00,0.0078
3004.00,0.0080
3003.00,0.0081
3002.00,0.0083
3001.00,0.0086
3000.00,0.0088
2999.00,0.0091
2998.00,0.0094
2997.00,0.0097
2996.00,0.0100
2995.00,0.0104
2994.00,0.0108
2993.00,0.0112
2992.00,0.0117
2991.00,0.0123
2990.00,0.0129
2989.00,0.0136
2988.00,0.0144
2987.00,0.0152
2986.00,0.0160
2985.00,0.0170
2984.00,0.0182
2983.00,0.0195
2982.00,0.0209
2981.00,0.0225
2980.00,0.0243
2979.00,0.0263
2978.00,0.0286
2977.00,0.0312
2976.00,0.0342
2975.00,0.0376
2974.00,0.0415
2973.00,0.0458
2972.00,0.0507
2971.00,0.0561
2970.00,0.0621
2969.00,0.0687
2968.00,0.0756
2967.00,0.0830
2966.00,0.0905
2965.00,0.0981
2964.00,0.1053
2963.00,0.1119
2962.00,0.1177
2961.00,0.1227
2960.00,0.1271
2959.00,0.1313
2958.00,0.1358
2957.00,0.1412
2956.00,0.1476
2955.00,0.1553
2954.00,0.1640
2953.00,0.1730
2952.00,0.1814
2951.00,0.1877
2950.00,0.1908
2949.00,0.1897
2948.00,0.1843
2947.00,0.1749
2946.00,0.1629
2945.00,0.1499
2944.00,0.1373
2943.00,0.1263
2942.00,0.1178
2941.00,0.1118
2940.00,0.1085
2939.00,0.1075
2938.00,0.1087
2937.00,0.1117
2936.00,0.1165
2935.00,0.1227
2934.00,0.1304
2933.00,0.1394
2932.00,0.1496
2931.00,0.1607
2930.00,0.1727
2929.00,0.1851
2928.00,0.1976
2927.00,0.2099
2926.00,0.2219
2925.00,0.2336
2924.00,0.2451
2923.00,0.2567
2922.00,0.2684
2921.00,0.2799
2920.00,0.2903
2919.00,0.2986
2918.00,0.3035
2917.00,0.3038
2916.00,0.2992
2915.00,0.2904
2914.00,0.2787
2913.00,0.2655
2912.00,0.2522
2911.00,0.2397
2910.00,0.2284
2909.00,0.2183
2908.00,0.2090
2907.00,0.2003
2906.00,0.1920
2905.00,0.1840
2904.00,0.1762
2903.00,0.1687
2902.00,0.1615
2901.00,0.1546
2900.00,0.1480
2899.00,0.1418
2898.00,0.1361
2897.00,0.1309
2896.00,0.1263
2895.00,0.1223
2894.00,0.1188
2893.00,0.1160
2892.00,0.1138
2891.00,0.1122
2890.00,0.1112
2889.00,0.1106
2888.00,0.1105
2887.00,0.1106
2886.00,0.1112
2885.00,0.1121
2884.00,0.1135
2883.00,0.1153
2882.00,0.1178
2881.00,0.1206
2880.00,0.1235
2879.00,0.1261
2878.00,0.1278
2877.00,0.1285
2876.00,0.1282
2875.00,0.1274
2874.00,0.1266
2873.00,0.1263
2872.00,0.1269
2871.00,0.1283
2870.00,0.1302
2869.00,0.1322
2868.00,0.1335
2867.00,0.1332
2866.00,0.1307
2865.00,0.1256
2864.00,0.1185
2863.00,0.1101
2862.00,0.1017
2861.00,0.0942
2860.00,0.0882
2859.00,0.0840
2858.00,0.0815
2857.00,0.0805
2856.00,0.0807
2855.00,0.0818
2854.00,0.0836
2853.00,0.0857
2852.00,0.0879
2851.00,0.0898
2850.00,0.0911
2849.00,0.0919
2848.00,0.0926
2847.00,0.0936
2846.00,0.0954
2845.00,0.0983
2844.00,0.1023
2843.00,0.1072
2842.00,0.1125
2841.00,0.1176
2840.00,0.1218
2839.00,0.1241
2838.00,0.1239
2837.00,0.1206
2836.00,0.1144
2835.00,0.1056
2834.00,0.0953
2833.00,0.0844
2832.00,0.0740
2831.00,0.0647
2830.00,0.0569
2829.00,0.0504
2828.00,0.0452
2827.00,0.0410
2826.00,0.0376
2825.00,0.0348
2824.00,0.0324
2823.00,0.0304
2822.00,0.0287
2821.00,0.0273
2820.00,0.0261
2819.00,0.0250
2818.00,0.0240
2817.00,0.0232
2816.00,0.0224
2815.00,0.0218
2814.00,0.0212
2813.00,0.0206
2812.00,0.0200
2811.00,0.0194
2810.00,0.0189
2809.00,0.0182
2808.00,0.0176
2807.00,0.0169
2806.00,0.0163
2805.00,0.0156
2804.00,0.0150
2803.00,0.0144
2802.00,0.0138
2801.00,0.0133
2800.00,0.0129
2799.00,0.0125
2798.00,0.0122
2797.00,0.0119
2796.00,0.0117
2795.00,0.0114
2794.00,0.0112
2793.00,0.0109
2792.00,0.0106
2791.00,0.0104
2790.00,0.0101
2789.00,0.0098
2788.00,0.0095
2787.00,0.0093
2786.00,0.0090
2785.00,0.0088
2784.00,0.0086
2783.00,0.0084
2782.00,0.0082
2781.00,0.0080
2780.00,0.0078
2779.00,0.0076
2778.00,0.0075
2777.00,0.0073
2776.00,0.0072
2775.00,0.0071
2774.00,0.0070
2773.00,0.0070
2772.00,0.0069
2771.00,0.0069
2770.00,0.0068
2769.00,0.0068
2768.00,0.0067
2767.00,0.0067
2766.00,0.0067
2765.00,0.0066
2764.00,0.0066
2763.00,0.0066
2762.00,0.0065
2761.00,0.0065
2760.00,0.0065
2759.00,0.0065
2758.00,0.0065
2757.00,0.0065
2756.00,0.0064
2755.00,0.0064
2754.00,0.0064
2753.00,0.0064
2752.00,0.0064
2751.00,0.0063
2750.00,0.0063
2749.00,0.0063
2748.00,0.0063
2747.00,0.0063
2746.00,0.0064
2745.00,0.0065
2744.00,0.0066
2743.00,0.0066
2742.00,0.0067
2741.00,0.0068
2740.00,0.0069
2739.00,0.0070
2738.00,0.0072
2737.00,0.0073
2736.00,0.0075
2735.00,0.0076
2734.00,0.0077
2733.00,0.0079
2732.00,0.0081
2731.00,0.0083
2730.00,0.0085
2729.00,0.0088
2728.00,0.0091
2727.00,0.0094
2726.00,0.0097
2725.00,0.0100
2724.00,0.0101
2723.00,0.0102
2722.00,0.0101
2721.00,0.0100
2720.00,0.0097
2719.00,0.0093
2718.00,0.0090
2717.00,0.0086
2716.00,0.0083
2715.00,0.0080
2714.00,0.0077
2713.00,0.0074
2712.00,0.0072
2711.00,0.0070
2710.00,0.0068
2709.00,0.0067
2708.00,0.0065
2707.00,0.0064
2706.00,0.0063
2705.00,0.0061
2704.00,0.0060
2703.00,0.0059
2702.00,0.0058
2701.00,0.0058
2700.00,0.0057
2699.00,0.0056
2698.00,0.0056
2697.00,0.0055
2696.00,0.0055
2695.00,0.0055
2694.00,0.0056
2693.00,0.0056
2692.00,0.0056
2691.00,0.0055
2690.00,0.0055
2689.00,0.0055
2688.00,0.0055
2687.00,0.0055
2686.00,0.0056
2685.00,0.0056
2684.00,0.0056
2683.00,0.0056
2682.00,0.0056
2681.00,0.0056
2680.00,0.0056
2679.00,0.0056
2678.00,0.0056
2677.00,0.0056
2676.00,0.0056
2675.00,0.0056
2674.00,0.0056
2673.00,0.0056
2672.00,0.0056
2671.00,0.0056
2670.00,0.0056
2669.00,0.0056
2668.00,0.0056
2667.00,0.0056
2666.00,0.0056
2665.00,0.0057
2664.00,0.0058
2663.00,0.0059
2662.00,0.0059
2661.00,0.0059
2660.00,0.0060
2659.00,0.0060
2658.00,0.0060
2657.00,0.0060
2656.00,0.0059
2655.00,0.0059
2654.00,0.0058
2653.00,0.0057
2652.00,0.0057
2651.00,0.0056
2650.00,0.0056
2649.00,0.0055
2648.00,0.0055
2647.00,0.0054
2646.00,0.0054
2645.00,0.0053
2644.00,0.0053
2643.00,0.0053
2642.00,0.0053
2641.00,0.0052
2640.00,0.0051
2639.00,0.0051
2638.00,0.0050
2637.00,0.0050
2636.00,0.0050
2635.00,0.0050
2634.00,0.0050
2633.00,0.0050
2632.00,0.0050
2631.00,0.0050
2630.00,0.0050
2629.00,0.0051
2628.00,0.0051
2627.00,0.0051
2626.00,0.0051
2625.00,0.0051
2624.00,0.0051
2623.00,0.0051
2622.00,0.0051
2621.00,0.0052
2620.00,0.0052
2619.00,0.0052
2618.00,0.0052
2617.00,0.0052
2616.00,0.0052
2615.00,0.0051
2614.00,0.0051
2613.00,0.0050
2612.00,0.0050
2611.00,0.0050
2610.00,0.0049
