Created as New Dataset,Sample 060 By Administrator Date Wednesday, September 03 2025
cm-1,A
3873.00,0.0007
3872.00,0.0007
3871.00,0.0007
3870.00,0.0007
3869.00,0.0007
3868.00,0.0007
3867.00,0.0007
3866.00,0.0008
3865.00,0.0008
3864.00,0.0008
3863.00,0.0008
3862.00,0.0007
3861.00,0.0007
3860.00,0.0007
3859.00,0.0007
3858.00,0.0007
3857.00,0.0007
3856.00,0.0008
3855.00,0.0008
3854.00,0.0008
3853.00,0.0008
3852.00,0.0008
3851.00,0.0008
3850.00,0.0007
3849.00,0.0007
3848.00,0.0007
3847.00,0.0007
3846.00,0.0007
3845.00,0.0007
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0007
3840.00,0.0007
3839.00,0.0007
3838.00,0.0006
3837.00,0.0007
3836.00,0.0007
3835.00,0.0007
3834.00,0.0007
3833.00,0.0008
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0007
3828.00,0.0007
3827.00,0.0007
3826.00,0.0007
3825.00,0.0008
3824.00,0.0008
3823.00,0.0008
3822.00,0.0008
3821.00,0.0008
3820.00,0.0008
3819.00,0.0008
3818.00,0.0008
3817.00,0.0008
3816.00,0.0008
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0008
3810.00,0.0008
3809.00,0.0009
3808.00,0.0009
3807.00,0.0009
3806.00,0.0010
3805.00,0.0010
3804.00,0.0010
3803.00,0.0009
3802.00,0.0009
3801.00,0.0008
3800.00,0.0008
3799.00,0.0008
3798.00,0.0008
3797.00,0.0008
3796.00,0.0008
3795.00,0.0008
3794.00,0.0008
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0007
3789.00,0.0007
3788.00,0.0007
3787.00,0.0007
3786.00,0.0007
3785.00,0.0007
3784.00,0.0007
3783.00,0.0007
3782.00,0.0007
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0007
3775.00,0.0007
3774.00,0.0007
3773.00,0.0007
3772.00,0.0008
3771.00,0.0008
3770.00,0.0009
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0006
3761.00,0.0006
3760.00,0.0006
3759.00,0.0007
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0008
3752.00,0.0008
3751.00,0.0008
3750.00,0.0009
3749.00,0.0009
3748.00,0.0009
3747.00,0.0008
3746.00,0.0008
3745.00,0.0008
3744.00,0.0008
3743.00,0.0007
3742.00,0.0007
3741.00,0.0006
3740.00,0.0006
3739.00,0.0005
3738.00,0.0005
3737.00,0.0005
3736.00,0.0005
3735.00,0.0005
3734.00,0.0005
3733.00,0.0006
3732.00,0.0006
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0006
3727.00,0.0006
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0007
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0007
3711.00,0.0007
3710.00,0.0007
3709.00,0.0006
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0004
3698.00,0.0004
3697.00,0.0004
3696.00,0.0004
3695.00,0.0004
3694.00,0.0004
3693.00,0.0005
3692.00,0.0005
3691.00,0.0006
3690.00,0.0006
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0005
3685.00,0.0005
3684.00,0.0005
3683.00,0.0005
3682.00,0.0005
3681.00,0.0006
3680.00,0.0006
3679.00,0.0007
3678.00,0.0007
3677.00,0.0007
3676.00,0.0007
3675.00,0.0007
3674.00,0.0007
3673.00,0.0006
3672.00,0.0006
3671.00,0.0006
3670.00,0.0006
3669.00,0.0005
3668.00,0.0005
3667.00,0.0005
3666.00,0.0005
3665.00,0.0005
3664.00,0.0005
3663.00,0.0005
3662.00,0.0005
3661.00,0.0004
3660.00,0.0004
3659.00,0.0005
3658.00,0.0005
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0007
3652.00,0.0007
3651.00,0.0007
3650.00,0.0007
3649.00,0.0007
3648.00,0.0007
3647.00,0.0006
3646.00,0.0006
3645.00,0.0006
3644.00,0.0005
3643.00,0.0005
3642.00,0.0005
3641.00,0.0005
3640.00,0.0005
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0005
3635.00,0.0005
3634.00,0.0005
3633.00,0.0005
3632.00,0.0005
3631.00,0.0005
3630.00,0.0005
3629.00,0.0004
3628.00,0.0005
3627.00,0.0005
3626.00,0.0005
3625.00,0.0005
3624.00,0.0005
3623.00,0.0005
3622.00,0.0005
3621.00,0.0006
3620.00,0.0006
3619.00,0.0005
3618.00,0.0005
3617.00,0.0006
3616.00,0.0006
3615.00,0.0006
3614.00,0.0006
3613.00,0.0005
3612.00,0.0005
3611.00,0.0006
3610.00,0.0006
3609.00,0.0006
3608.00,0.0006
3607.00,0.0006
3606.00,0.0006
3605.00,0.0006
3604.00,0.0006
3603.00,0.0005
3602.00,0.0005
3601.00,0.0005
3600.00,0.0005
3599.00,0.0005
3598.00,0.0005
3597.00,0.0005
3596.00,0.0004
3595.00,0.0004
3594.00,0.0005
3593.00,0.0005
3592.00,0.0005
3591.00,0.0005
3590.00,0.0005
3589.00,0.0005
3588.00,0.0005
3587.00,0.0005
3586.00,0.0006
3585.00,0.0006
3584.00,0.0007
3583.00,0.0007
3582.00,0.0007
3581.00,0.0008
3580.00,0.0008
3579.00,0.0007
3578.00,0.0007
3577.00,0.0007
3576.00,0.0007
3575.00,0.0007
3574.00,0.0007
3573.00,0.0007
3572.00,0.0007
3571.00,0.0007
3570.00,0.0007
3569.00,0.0008
3568.00,0.0009
3567.00,0.0009
3566.00,0.0009
3565.00,0.0009
3564.00,0.0009
3563.00,0.0008
3562.00,0.0008
3561.00,0.0008
3560.00,0.0008
3559.00,0.0008
3558.00,0.0008
3557.00,0.0008
3556.00,0.0009
3555.00,0.0009
3554.00,0.0009
3553.00,0.0008
3552.00,0.0008
3551.00,0.0008
3550.00,0.0008
3549.00,0.0008
3548.00,0.0008
3547.00,0.0009
3546.00,0.0009
3545.00,0.0009
3544.00,0.0009
3543.00,0.0009
3542.00,0.0009
3541.00,0.0009
3540.00,0.0010
3539.00,0.0010
3538.00,0.0010
3537.00,0.0010
3536.00,0.0010
3535.00,0.0010
3534.00,0.0010
3533.00,0.0010
3532.00,0.0010
3531.00,0.0010
3530.00,0.0010
3529.00,0.0010
3528.00,0.0011
3527.00,0.0011
3526.00,0.0011
3525.00,0.0011
3524.00,0.0011
3523.00,0.0011
3522.00,0.0011
3521.00,0.0011
3520.00,0.0011
3519.00,0.0011
3518.00,0.0012
3517.00,0.0012
3516.00,0.0012
3515.00,0.0012
3514.00,0.0012
3513.00,0.0012
3512.00,0.0011
3511.00,0.0011
3510.00,0.0011
3509.00,0.0011
3508.00,0.0011
3507.00,0.0011
3506.00,0.0012
3505.00,0.0012
3504.00,0.0012
3503.00,0.0012
3502.00,0.0012
3501.00,0.0012
3500.00,0.0012
3499.00,0.0012
3498.00,0.0012
3497.00,0.0012
3496.00,0.0012
3495.00,0.0012
3494.00,0.0013
3493.00,0.0013
3492.00,0.0013
3491.00,0.0013
3490.00,0.0013
3489.00,0.0012
3488.00,0.0013
3487.00,0.0013
3486.00,0.0013
3485.00,0.0014
3484.00,0.0014
3483.00,0.0014
3482.00,0.0014
3481.00,0.0014
3480.00,0.0014
3479.00,0.0014
3478.00,0.0014
3477.00,0.0015
3476.00,0.0015
3475.00,0.0015
3474.00,0.0015
3473.00,0.0015
3472.00,0.0015
3471.00,0.0014
3470.00,0.0014
3469.00,0.0014
3468.00,0.0014
3467.00,0.0014
3466.00,0.0014
3465.00,0.0015
3464.00,0.0015
3463.00,0.0015
3462.00,0.0015
3461.00,0.0014
3460.00,0.0014
3459.00,0.0014
3458.00,0.0015
3457.00,0.0015
3456.00,0.0015
3455.00,0.0015
3454.00,0.0016
3453.00,0.0016
3452.00,0.0016
3451.00,0.0016
3450.00,0.0015
3449.00,0.0015
3448.00,0.0016
3447.00,0.0016
3446.00,0.0016
3445.00,0.0016
3444.00,0.0016
3443.00,0.0016
3442.00,0.0016
3441.00,0.0016
3440.00,0.0016
3439.00,0.0016
3438.00,0.0016
3437.00,0.0016
3436.00,0.0016
3435.00,0.0017
3434.00,0.0017
3433.00,0.0017
3432.00,0.0017
3431.00,0.0017
3430.00,0.0017
3429.00,0.0017
3428.00,0.0018
3427.00,0.0018
3426.00,0.0018
3425.00,0.0018
3424.00,0.0018
3423.00,0.0018
3422.00,0.0017
3421.00,0.0017
3420.00,0.0018
3419.00,0.0018
3418.00,0.0019
3417.00,0.0019
3416.00,0.0019
3415.00,0.0019
3414.00,0.0018
3413.00,0.0019
3412.00,0.0019
3411.00,0.0019
3410.00,0.0019
3409.00,0.0019
3408.00,0.0019
3407.00,0.0019
3406.00,0.0019
3405.00,0.0018
3404.00,0.0018
3403.00,0.0018
3402.00,0.0018
3401.00,0.0018
3400.00,0.0018
3399.00,0.0018
3398.00,0.0018
3397.00,0.0018
3396.00,0.0018
3395.00,0.0019
3394.00,0.0019
3393.00,0.0019
3392.00,0.0019
3391.00,0.0019
3390.00,0.0019
3389.00,0.0019
3388.00,0.0019
3387.00,0.0019
3386.00,0.0019
3385.00,0.0019
3384.00,0.0019
3383.00,0.0018
3382.00,0.0018
3381.00,0.0018
3380.00,0.0018
3379.00,0.0018
3378.00,0.0018
3377.00,0.0019
3376.00,0.0019
3375.00,0.0019
3374.00,0.0019
3373.00,0.0019
3372.00,0.0019
3371.00,0.0019
3370.00,0.0019
3369.00,0.0019
3368.00,0.0020
3367.00,0.0020
3366.00,0.0020
3365.00,0.0020
3364.00,0.0020
3363.00,0.0019
3362.00,0.0019
3361.00,0.0019
3360.00,0.0019
3359.00,0.0019
3358.00,0.0020
3357.00,0.0020
3356.00,0.0020
3355.00,0.0019
3354.00,0.0019
3353.00,0.0020
3352.00,0.0020
3351.00,0.0020
3350.00,0.0020
3349.00,0.0020
3348.00,0.0020
3347.00,0.0020
3346.00,0.0020
3345.00,0.0021
3344.00,0.0021
3343.00,0.0021
3342.00,0.0021
3341.00,0.0021
3340.00,0.0021
3339.00,0.0020
3338.00,0.0020
3337.00,0.0020
3336.00,0.0020
3335.00,0.0020
3334.00,0.0020
3333.00,0.0020
3332.00,0.0020
3331.00,0.0020
3330.00,0.0020
3329.00,0.0020
3328.00,0.0020
3327.00,0.0020
3326.00,0.0019
3325.00,0.0019
3324.00,0.0019
3323.00,0.0019
3322.00,0.0018
3321.00,0.0018
3320.00,0.0019
3319.00,0.0019
3318.00,0.0019
3317.00,0.0019
3316.00,0.0019
3315.00,0.0019
3314.00,0.0020
3313.00,0.0020
3312.00,0.0020
3311.00,0.0019
3310.00,0.0019
3309.00,0.0019
3308.00,0.0019
3307.00,0.0019
3306.00,0.0020
3305.00,0.0020
3304.00,0.0020
3303.00,0.0020
3302.00,0.0020
3301.00,0.0020
3300.00,0.0020
3299.00,0.0020
3298.00,0.0020
3297.00,0.0020
3296.00,0.0020
3295.00,0.0020
3294.00,0.0020
3293.00,0.0019
3292.00,0.0019
3291.00,0.0019
3290.00,0.0019
3289.00,0.0019
3288.00,0.0019
3287.00,0.0019
3286.00,0.0019
3285.00,0.0019
3284.00,0.0019
3283.00,0.0019
3282.00,0.0018
3281.00,0.0018
3280.00,0.0018
3279.00,0.0018
3278.00,0.0018
3277.00,0.0018
3276.00,0.0018
3275.00,0.0018
3274.00,0.0018
3273.00,0.0018
3272.00,0.0018
3271.00,0.0018
3270.00,0.0018
3269.00,0.0018
3268.00,0.0018
3267.00,0.0019
3266.00,0.0019
3265.00,0.0019
3264.00,0.0019
3263.00,0.0019
3262.00,0.0018
3261.00,0.0018
3260.00,0.0018
3259.00,0.0018
3258.00,0.0018
3257.00,0.0017
3256.00,0.0017
3255.00,0.0017
3254.00,0.0017
3253.00,0.0017
3252.00,0.0017
3251.00,0.0017
3250.00,0.0017
3249.00,0.0017
3248.00,0.0017
3247.00,0.0017
3246.00,0.0017
3245.00,0.0017
3244.00,0.0017
3243.00,0.0017
3242.00,0.0017
3241.00,0.0017
3240.00,0.0017
3239.00,0.0017
3238.00,0.0017
3237.00,0.0017
3236.00,0.0018
3235.00,0.0018
3234.00,0.0018
3233.00,0.0018
3232.00,0.0017
3231.00,0.0017
3230.00,0.0017
3229.00,0.0018
3228.00,0.0018
3227.00,0.0018
3226.00,0.0018
3225.00,0.0019
3224.00,0.0019
3223.00,0.0019
3222.00,0.0019
3221.00,0.0019
3220.00,0.0019
3219.00,0.0019
3218.00,0.0019
3217.00,0.0020
3216.00,0.0020
3215.00,0.0021
3214.00,0.0021
3213.00,0.0021
3212.00,0.0021
3211.00,0.0021
3210.00,0.0021
3209.00,0.0021
3208.00,0.0021
3207.00,0.0021
3206.00,0.0021
3205.00,0.0021
3204.00,0.0021
3203.00,0.0021
3202.00,0.0022
3201.00,0.0022
3200.00,0.0022
3199.00,0.0022
3198.00,0.0022
3197.00,0.0022
3196.00,0.0022
3195.00,0.0022
3194.00,0.0022
3193.00,0.0022
3192.00,0.0022
3191.00,0.0022
3190.00,0.0021
3189.00,0.0021
3188.00,0.0021
3187.00,0.0021
3186.00,0.0020
3185.00,0.0021
3184.00,0.0021
3183.00,0.0021
3182.00,0.0021
3181.00,0.0021
3180.00,0.0021
3179.00,0.0021
3178.00,0.0021
3177.00,0.0021
3176.00,0.0021
3175.00,0.0020
3174.00,0.0020
3173.00,0.0020
3172.00,0.0019
3171.00,0.0019
3170.00,0.0020
3169.00,0.0020
3168.00,0.0020
3167.00,0.0020
3166.00,0.0020
3165.00,0.0019
3164.00,0.0019
3163.00,0.0019
3162.00,0.0019
3161.00,0.0019
3160.00,0.0019
3159.00,0.0019
3158.00,0.0019
3157.00,0.0019
3156.00,0.0019
3155.00,0.0019
3154.00,0.0019
3153.00,0.0019
3152.00,0.0019
3151.00,0.0019
3150.00,0.0019
3149.00,0.0020
3148.00,0.0020
3147.00,0.0020
3146.00,0.0020
3145.00,0.0020
3144.00,0.0020
3143.00,0.0020
3142.00,0.0020
3141.00,0.0020
3140.00,0.0020
3139.00,0.0019
3138.00,0.0019
3137.00,0.0019
3136.00,0.0019
3135.00,0.0019
3134.00,0.0019
3133.00,0.0019
3132.00,0.0019
3131.00,0.0019
3130.00,0.0019
3129.00,0.0019
3128.00,0.0019
3127.00,0.0018
3126.00,0.0018
3125.00,0.0017
3124.00,0.0017
3123.00,0.0017
3122.00,0.0017
3121.00,0.0017
3120.00,0.0017
3119.00,0.0017
3118.00,0.0017
3117.00,0.0016
3116.00,0.0016
3115.00,0.0016
3114.00,0.0016
3113.00,0.0016
3112.00,0.0016
3111.00,0.0016
3110.00,0.0016
3109.00,0.0016
3108.00,0.0016
3107.00,0.0017
3106.00,0.0017
3105.00,0.0016
3104.00,0.0016
3103.00,0.0016
3102.00,0.0016
3101.00,0.0016
3100.00,0.0016
3099.00,0.0016
3098.00,0.0016
3097.00,0.0016
3096.00,0.0016
3095.00,0.0016
3094.00,0.0016
3093.00,0.0016
3092.00,0.0016
3091.00,0.0016
3090.00,0.0016
3089.00,0.0017
3088.00,0.0017
3087.00,0.0017
3086.00,0.0017
3085.00,0.0017
3084.00,0.0017
3083.00,0.0016
3082.00,0.0017
3081.00,0.0017
3080.00,0.0017
3079.00,0.0017
3078.00,0.0017
3077.00,0.0017
3076.00,0.0017
3075.00,0.0018
3074.00,0.0018
3073.00,0.0018
3072.00,0.0018
3071.00,0.0018
3070.00,0.0018
3069.00,0.0018
3068.00,0.0018
3067.00,0.0018
3066.00,0.0018
3065.00,0.0018
3064.00,0.0018
3063.00,0.0019
3062.00,0.0019
3061.00,0.0019
3060.00,0.0019
3059.00,0.0019
3058.00,0.0019
3057.00,0.0019
3056.00,0.0019
3055.00,0.0019
3054.00,0.0019
3053.00,0.0019
3052.00,0.0020
3051.00,0.0019
3050.00,0.0019
3049.00,0.0020
3048.00,0.0020
3047.00,0.0020
3046.00,0.0020
3045.00,0.0020
3044.00,0.0021
3043.00,0.0021
3042.00,0.0021
3041.00,0.0022
3040.00,0.0022
3039.00,0.0022
3038.00,0.0022
3037.00,0.0022
3036.00,0.0022
3035.00,0.0022
3034.00,0.0022
3033.00,0.0023
3032.00,0.0023
3031.00,0.0024
3030.00,0.0024
3029.00,0.0024
3028.00,0.0024
3027.00,0.0024
3026.00,0.0025
3025.00,0.0025
3024.00,0.0026
3023.00,0.0027
3022.00,0.0027
3021.00,0.0028
3020.00,0.0028
3019.00,0.0029
3018.00,0.0030
3017.00,0.0031
3016.00,0.0031
3015.00,0.0032
3014.00,0.0033
3013.00,0.0033
3012.00,0.0034
3011.00,0.0035
3010.00,0.0036
3009.00,0.0037
3008.00,0.0039
3007.00,0.0040
3006.00,0.0041
3005.00,0.0043
3004.00,0.0044
3003.00,0.0046
3002.00,0.0047
3001.00,0.0049
3000.00,0.0050
2999.00,0.0052
2998.00,0.0054
2997.00,0.0056
2996.00,0.0059
2995.00,0.0062
2994.00,0.0064
2993.00,0.0067
2992.00,0.0071
2991.00,0.0075
2990.00,0.0080
2989.00,0.0085
2988.00,0.0091
2987.00,0.0097
2986.00,0.0104
2985.00,0.0111
2984.00,0.0120
2983.00,0.0129
2982.00,0.0140
2981.00,0.0153
2980.00,0.0167
2979.00,0.0182
2978.00,0.0200
2977.00,0.0221
2976.00,0.0245
2975.00,0.0272
2974.00,0.0302
2973.00,0.0337
2972.00,0.0377
2971.00,0.0421
2970.00,0.0472
2969.00,0.0527
2968.00,0.0588
2967.00,0.0653
2966.00,0.0722
2965.00,0.0793
2964.00,0.0862
2963.00,0.0929
2962.00,0.0988
2961.00,0.1038
2960.00,0.1078
2959.00,0.1109
2958.00,0.1134
2957.00,0.1156
2956.00,0.1179
2955.00,0.1205
2954.00,0.1236
2953.00,0.1268
2952.00,0.1295
2951.00,0.1312
2950.00,0.1310
2949.00,0.1285
2948.00,0.1237
2947.00,0.1168
2946.00,0.1086
2945.00,0.1001
2944.00,0.0920
2943.00,0.0850
2942.00,0.0797
2941.00,0.0760
2940.00,0.0740
2939.00,0.0735
2938.00,0.0744
2937.00,0.0765
2936.00,0.0797
2935.00,0.0839
2934.00,0.0889
2933.00,0.0948
2932.00,0.1013
2931.00,0.1084
2930.00,0.1157
2929.00,0.1232
2928.00,0.1306
2927.00,0.1377
2926.00,0.1444
2925.00,0.1508
2924.00,0.1569
2923.00,0.1629
2922.00,0.1686
2921.00,0.1740
2920.00,0.1786
2919.00,0.1819
2918.00,0.1834
2917.00,0.1827
2916.00,0.1797
2915.00,0.1749
2914.00,0.1688
2913.00,0.1622
2912.00,0.1556
2911.00,0.1495
2910.00,0.1441
2909.00,0.1393
2908.00,0.1349
2907.00,0.1307
2906.00,0.1266
2905.00,0.1224
2904.00,0.1181
2903.00,0.1136
2902.00,0.1092
2901.00,0.1047
2900.00,0.1003
2899.00,0.0962
2898.00,0.0922
2897.00,0.0886
2896.00,0.0854
2895.00,0.0826
2894.00,0.0802
2893.00,0.0782
2892.00,0.0766
2891.00,0.0754
2890.00,0.0745
2889.00,0.0740
2888.00,0.0737
2887.00,0.0737
2886.00,0.0738
2885.00,0.0742
2884.00,0.0750
2883.00,0.0761
2882.00,0.0774
2881.00,0.0789
2880.00,0.0805
2879.00,0.0818
2878.00,0.0826
2877.00,0.0828
2876.00,0.0825
2875.00,0.0820
2874.00,0.0815
2873.00,0.0813
2872.00,0.0817
2871.00,0.0825
2870.00,0.0837
2869.00,0.0848
2868.00,0.0854
2867.00,0.0850
2866.00,0.0832
2865.00,0.0800
2864.00,0.0756
2863.00,0.0706
2862.00,0.0656
2861.00,0.0613
2860.00,0.0579
2859.00,0.0556
2858.00,0.0544
2857.00,0.0540
2856.00,0.0544
2855.00,0.0552
2854.00,0.0565
2853.00,0.0580
2852.00,0.0595
2851.00,0.0609
2850.00,0.0618
2849.00,0.0625
2848.00,0.0631
2847.00,0.0640
2846.00,0.0654
2845.00,0.0677
2844.00,0.0708
2843.00,0.0745
2842.00,0.0786
2841.00,0.0826
2840.00,0.0858
2839.00,0.0878
2838.00,0.0879
2837.00,0.0858
2836.00,0.0814
2835.00,0.0752
2834.00,0.0678
2833.00,0.0600
2832.00,0.0525
2831.00,0.0458
2830.00,0.0401
2829.00,0.0355
2828.00,0.0317
2827.00,0.0287
2826.00,0.0262
2825.00,0.0241
2824.00,0.0224
2823.00,0.0210
2822.00,0.0198
2821.00,0.0187
2820.00,0.0178
2819.00,0.0170
2818.00,0.0163
2817.00,0.0157
2816.00,0.0151
2815.00,0.0146
2814.00,0.0142
2813.00,0.0137
2812.00,0.0134
2811.00,0.0130
2810.00,0.0126
2809.00,0.0123
2808.00,0.0118
2807.00,0.0114
2806.00,0.0109
2805.00,0.0105
2804.00,0.0100
2803.00,0.0096
2802.00,0.0092
2801.00,0.0089
2800.00,0.0086
2799.00,0.0084
2798.00,0.0082
2797.00,0.0081
2796.00,0.0079
2795.00,0.0077
2794.00,0.0075
2793.00,0.0073
2792.00,0.0071
2791.00,0.0069
2790.00,0.0066
2789.00,0.0064
2788.00,0.0062
2787.00,0.0059
2786.00,0.0057
2785.00,0.0055
2784.00,0.0054
2783.00,0.0052
2782.00,0.0051
2781.00,0.0050
2780.00,0.0049
2779.00,0.0047
2778.00,0.0046
2777.00,0.0045
2776.00,0.0044
2775.00,0.0043
2774.00,0.0042
2773.00,0.0042
2772.00,0.0041
2771.00,0.0041
2770.00,0.0041
2769.00,0.0041
2768.00,0.0041
2767.00,0.0040
2766.00,0.0040
2765.00,0.0040
2764.00,0.0039
2763.00,0.0039
2762.00,0.0039
2761.00,0.0039
2760.00,0.0039
2759.00,0.0039
2758.00,0.0039
2757.00,0.0039
2756.00,0.0039
2755.00,0.0039
2754.00,0.0039
2753.00,0.0039
2752.00,0.0039
2751.00,0.0038
2750.00,0.0038
2749.00,0.0037
2748.00,0.0037
2747.00,0.0037
2746.00,0.0038
2745.00,0.0038
2744.00,0.0039
2743.00,0.0040
2742.00,0.0040
2741.00,0.0041
2740.00,0.0042
2739.00,0.0043
2738.00,0.0044
2737.00,0.0045
2736.00,0.0046
2735.00,0.0047
2734.00,0.0048
2733.00,0.0049
2732.00,0.0050
2731.00,0.0051
2730.00,0.0052
2729.00,0.0054
2728.00,0.0056
2727.00,0.0058
2726.00,0.0060
2725.00,0.0062
2724.00,0.0063
2723.00,0.0064
2722.00,0.0063
2721.00,0.0062
2720.00,0.0059
2719.00,0.0057
2718.00,0.0054
2717.00,0.0052
2716.00,0.0050
2715.00,0.0048
2714.00,0.0047
2713.00,0.0045
2712.00,0.0044
2711.00,0.0043
2710.00,0.0042
2709.00,0.0041
2708.00,0.0041
2707.00,0.0040
2706.00,0.0039
2705.00,0.0038
2704.00,0.0037
2703.00,0.0036
2702.00,0.0035
2701.00,0.0034
2700.00,0.0034
2699.00,0.0033
2698.00,0.0033
2697.00,0.0033
2696.00,0.0033
2695.00,0.0033
2694.00,0.0033
2693.00,0.0033
2692.00,0.0033
2691.00,0.0034
2690.00,0.0034
2689.00,0.0034
2688.00,0.0034
2687.00,0.0034
2686.00,0.0035
2685.00,0.0035
2684.00,0.0035
2683.00,0.0035
2682.00,0.0035
2681.00,0.0035
2680.00,0.0035
2679.00,0.0035
2678.00,0.0035
2677.00,0.0035
2676.00,0.0035
2675.00,0.0034
2674.00,0.0034
2673.00,0.0034
2672.00,0.0033
2671.00,0.0033
2670.00,0.0033
2669.00,0.0034
2668.00,0.0034
2667.00,0.0034
2666.00,0.0034
2665.00,0.0034
2664.00,0.0035
2663.00,0.0035
2662.00,0.0036
2661.00,0.0037
2660.00,0.0037
2659.00,0.0037
2658.00,0.0037
2657.00,0.0037
2656.00,0.0037
2655.00,0.0036
2654.00,0.0036
2653.00,0.0035
2652.00,0.0035
2651.00,0.0034
2650.00,0.0034
2649.00,0.0034
2648.00,0.0034
2647.00,0.0033
2646.00,0.0033
2645.00,0.0033
2644.00,0.0032
2643.00,0.0032
2642.00,0.0031
2641.00,0.0030
2640.00,0.0030
2639.00,0.0030
2638.00,0.0029
2637.00,0.0029
2636.00,0.0029
2635.00,0.0028
2634.00,0.0028
2633.00,0.0028
2632.00,0.0029
2631.00,0.0029
2630.00,0.0030
2629.00,0.0030
2628.00,0.0030
2627.00,0.0030
2626.00,0.0030
2625.00,0.0030
2624.00,0.0030
2623.00,0.0031
2622.00,0.0031
2621.00,0.0031
2620.00,0.0031
2619.00,0.0031
2618.00,0.0031
2617.00,0.0031
2616.00,0.0031
2615.00,0.0031
2614.00,0.0031
2613.00,0.0030
2612.00,0.0030
2611.00,0.0029
2610.00,0.0029
