Created as New Dataset,Sample 050 By Administrator Date Thursday, September 04 2025
cm-1,A
3773.00,0.0008
3772.00,0.0009
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0008
3765.00,0.0009
3764.00,0.0009
3763.00,0.0010
3762.00,0.0010
3761.00,0.0010
3760.00,0.0010
3759.00,0.0010
3758.00,0.0009
3757.00,0.0009
3756.00,0.0008
3755.00,0.0008
3754.00,0.0008
3753.00,0.0008
3752.00,0.0008
3751.00,0.0008
3750.00,0.0008
3749.00,0.0008
3748.00,0.0008
3747.00,0.0008
3746.00,0.0008
3745.00,0.0009
3744.00,0.0009
3743.00,0.0009
3742.00,0.0009
3741.00,0.0009
3740.00,0.0008
3739.00,0.0008
3738.00,0.0008
3737.00,0.0007
3736.00,0.0007
3735.00,0.0007
3734.00,0.0007
3733.00,0.0006
3732.00,0.0006
3731.00,0.0006
3730.00,0.0006
3729.00,0.0006
3728.00,0.0005
3727.00,0.0005
3726.00,0.0005
3725.00,0.0005
3724.00,0.0005
3723.00,0.0005
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0006
3714.00,0.0006
3713.00,0.0006
3712.00,0.0006
3711.00,0.0006
3710.00,0.0006
3709.00,0.0006
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0006
3694.00,0.0005
3693.00,0.0006
3692.00,0.0006
3691.00,0.0007
3690.00,0.0007
3689.00,0.0008
3688.00,0.0008
3687.00,0.0008
3686.00,0.0008
3685.00,0.0008
3684.00,0.0007
3683.00,0.0007
3682.00,0.0007
3681.00,0.0007
3680.00,0.0008
3679.00,0.0009
3678.00,0.0009
3677.00,0.0010
3676.00,0.0009
3675.00,0.0009
3674.00,0.0009
3673.00,0.0010
3672.00,0.0010
3671.00,0.0010
3670.00,0.0009
3669.00,0.0009
3668.00,0.0009
3667.00,0.0009
3666.00,0.0009
3665.00,0.0008
3664.00,0.0008
3663.00,0.0009
3662.00,0.0009
3661.00,0.0009
3660.00,0.0010
3659.00,0.0010
3658.00,0.0010
3657.00,0.0010
3656.00,0.0010
3655.00,0.0009
3654.00,0.0010
3653.00,0.0010
3652.00,0.0011
3651.00,0.0011
3650.00,0.0012
3649.00,0.0012
3648.00,0.0012
3647.00,0.0012
3646.00,0.0011
3645.00,0.0011
3644.00,0.0010
3643.00,0.0010
3642.00,0.0009
3641.00,0.0009
3640.00,0.0009
3639.00,0.0009
3638.00,0.0010
3637.00,0.0010
3636.00,0.0010
3635.00,0.0010
3634.00,0.0011
3633.00,0.0011
3632.00,0.0011
3631.00,0.0011
3630.00,0.0010
3629.00,0.0010
3628.00,0.0010
3627.00,0.0010
3626.00,0.0010
3625.00,0.0010
3624.00,0.0010
3623.00,0.0010
3622.00,0.0010
3621.00,0.0011
3620.00,0.0011
3619.00,0.0011
3618.00,0.0011
3617.00,0.0011
3616.00,0.0011
3615.00,0.0011
3614.00,0.0012
3613.00,0.0012
3612.00,0.0012
3611.00,0.0013
3610.00,0.0013
3609.00,0.0014
3608.00,0.0014
3607.00,0.0015
3606.00,0.0015
3605.00,0.0014
3604.00,0.0014
3603.00,0.0014
3602.00,0.0013
3601.00,0.0014
3600.00,0.0014
3599.00,0.0014
3598.00,0.0014
3597.00,0.0013
3596.00,0.0013
3595.00,0.0013
3594.00,0.0014
3593.00,0.0015
3592.00,0.0016
3591.00,0.0017
3590.00,0.0017
3589.00,0.0017
3588.00,0.0017
3587.00,0.0017
3586.00,0.0017
3585.00,0.0017
3584.00,0.0017
3583.00,0.0017
3582.00,0.0018
3581.00,0.0018
3580.00,0.0018
3579.00,0.0019
3578.00,0.0019
3577.00,0.0019
3576.00,0.0020
3575.00,0.0020
3574.00,0.0020
3573.00,0.0020
3572.00,0.0020
3571.00,0.0020
3570.00,0.0021
3569.00,0.0021
3568.00,0.0021
3567.00,0.0021
3566.00,0.0022
3565.00,0.0022
3564.00,0.0022
3563.00,0.0023
3562.00,0.0023
3561.00,0.0024
3560.00,0.0024
3559.00,0.0024
3558.00,0.0025
3557.00,0.0025
3556.00,0.0025
3555.00,0.0025
3554.00,0.0025
3553.00,0.0025
3552.00,0.0026
3551.00,0.0026
3550.00,0.0027
3549.00,0.0028
3548.00,0.0028
3547.00,0.0028
3546.00,0.0029
3545.00,0.0029
3544.00,0.0029
3543.00,0.0029
3542.00,0.0029
3541.00,0.0029
3540.00,0.0030
3539.00,0.0030
3538.00,0.0030
3537.00,0.0030
3536.00,0.0030
3535.00,0.0030
3534.00,0.0031
3533.00,0.0031
3532.00,0.0032
3531.00,0.0032
3530.00,0.0032
3529.00,0.0032
3528.00,0.0033
3527.00,0.0034
3526.00,0.0034
3525.00,0.0035
3524.00,0.0035
3523.00,0.0035
3522.00,0.0035
3521.00,0.0035
3520.00,0.0036
3519.00,0.0036
3518.00,0.0036
3517.00,0.0036
3516.00,0.0037
3515.00,0.0038
3514.00,0.0038
3513.00,0.0039
3512.00,0.0039
3511.00,0.0038
3510.00,0.0039
3509.00,0.0039
3508.00,0.0040
3507.00,0.0041
3506.00,0.0041
3505.00,0.0041
3504.00,0.0041
3503.00,0.0042
3502.00,0.0042
3501.00,0.0042
3500.00,0.0042
3499.00,0.0043
3498.00,0.0042
3497.00,0.0043
3496.00,0.0043
3495.00,0.0043
3494.00,0.0044
3493.00,0.0044
3492.00,0.0045
3491.00,0.0045
3490.00,0.0046
3489.00,0.0046
3488.00,0.0047
3487.00,0.0047
3486.00,0.0048
3485.00,0.0048
3484.00,0.0048
3483.00,0.0048
3482.00,0.0049
3481.00,0.0049
3480.00,0.0049
3479.00,0.0050
3478.00,0.0050
3477.00,0.0050
3476.00,0.0051
3475.00,0.0051
3474.00,0.0052
3473.00,0.0052
3472.00,0.0053
3471.00,0.0053
3470.00,0.0053
3469.00,0.0053
3468.00,0.0054
3467.00,0.0054
3466.00,0.0054
3465.00,0.0054
3464.00,0.0054
3463.00,0.0054
3462.00,0.0054
3461.00,0.0054
3460.00,0.0054
3459.00,0.0055
3458.00,0.0055
3457.00,0.0055
3456.00,0.0055
3455.00,0.0055
3454.00,0.0056
3453.00,0.0056
3452.00,0.0057
3451.00,0.0057
3450.00,0.0058
3449.00,0.0058
3448.00,0.0058
3447.00,0.0058
3446.00,0.0058
3445.00,0.0059
3444.00,0.0059
3443.00,0.0059
3442.00,0.0060
3441.00,0.0060
3440.00,0.0060
3439.00,0.0061
3438.00,0.0061
3437.00,0.0062
3436.00,0.0062
3435.00,0.0062
3434.00,0.0063
3433.00,0.0063
3432.00,0.0063
3431.00,0.0064
3430.00,0.0064
3429.00,0.0064
3428.00,0.0064
3427.00,0.0064
3426.00,0.0064
3425.00,0.0064
3424.00,0.0065
3423.00,0.0065
3422.00,0.0065
3421.00,0.0065
3420.00,0.0065
3419.00,0.0065
3418.00,0.0065
3417.00,0.0066
3416.00,0.0066
3415.00,0.0066
3414.00,0.0067
3413.00,0.0067
3412.00,0.0067
3411.00,0.0068
3410.00,0.0068
3409.00,0.0068
3408.00,0.0069
3407.00,0.0070
3406.00,0.0070
3405.00,0.0070
3404.00,0.0070
3403.00,0.0070
3402.00,0.0070
3401.00,0.0070
3400.00,0.0070
3399.00,0.0070
3398.00,0.0070
3397.00,0.0070
3396.00,0.0070
3395.00,0.0070
3394.00,0.0071
3393.00,0.0071
3392.00,0.0071
3391.00,0.0071
3390.00,0.0071
3389.00,0.0071
3388.00,0.0072
3387.00,0.0072
3386.00,0.0072
3385.00,0.0072
3384.00,0.0072
3383.00,0.0072
3382.00,0.0072
3381.00,0.0072
3380.00,0.0072
3379.00,0.0072
3378.00,0.0073
3377.00,0.0073
3376.00,0.0074
3375.00,0.0074
3374.00,0.0074
3373.00,0.0074
3372.00,0.0073
3371.00,0.0073
3370.00,0.0073
3369.00,0.0074
3368.00,0.0074
3367.00,0.0074
3366.00,0.0074
3365.00,0.0074
3364.00,0.0074
3363.00,0.0074
3362.00,0.0074
3361.00,0.0074
3360.00,0.0074
3359.00,0.0074
3358.00,0.0075
3357.00,0.0075
3356.00,0.0075
3355.00,0.0075
3354.00,0.0075
3353.00,0.0076
3352.00,0.0076
3351.00,0.0076
3350.00,0.0076
3349.00,0.0076
3348.00,0.0076
3347.00,0.0077
3346.00,0.0077
3345.00,0.0076
3344.00,0.0076
3343.00,0.0076
3342.00,0.0076
3341.00,0.0076
3340.00,0.0076
3339.00,0.0076
3338.00,0.0076
3337.00,0.0076
3336.00,0.0076
3335.00,0.0076
3334.00,0.0075
3333.00,0.0075
3332.00,0.0075
3331.00,0.0075
3330.00,0.0075
3329.00,0.0075
3328.00,0.0074
3327.00,0.0074
3326.00,0.0074
3325.00,0.0074
3324.00,0.0074
3323.00,0.0074
3322.00,0.0074
3321.00,0.0074
3320.00,0.0074
3319.00,0.0074
3318.00,0.0074
3317.00,0.0074
3316.00,0.0075
3315.00,0.0075
3314.00,0.0075
3313.00,0.0075
3312.00,0.0075
3311.00,0.0075
3310.00,0.0076
3309.00,0.0076
3308.00,0.0076
3307.00,0.0077
3306.00,0.0077
3305.00,0.0077
3304.00,0.0077
3303.00,0.0077
3302.00,0.0077
3301.00,0.0076
3300.00,0.0076
3299.00,0.0075
3298.00,0.0074
3297.00,0.0074
3296.00,0.0073
3295.00,0.0073
3294.00,0.0072
3293.00,0.0072
3292.00,0.0072
3291.00,0.0072
3290.00,0.0071
3289.00,0.0071
3288.00,0.0070
3287.00,0.0070
3286.00,0.0070
3285.00,0.0070
3284.00,0.0070
3283.00,0.0069
3282.00,0.0069
3281.00,0.0068
3280.00,0.0068
3279.00,0.0068
3278.00,0.0068
3277.00,0.0068
3276.00,0.0068
3275.00,0.0067
3274.00,0.0067
3273.00,0.0066
3272.00,0.0066
3271.00,0.0066
3270.00,0.0066
3269.00,0.0066
3268.00,0.0066
3267.00,0.0065
3266.00,0.0065
3265.00,0.0064
3264.00,0.0064
3263.00,0.0064
3262.00,0.0064
3261.00,0.0064
3260.00,0.0063
3259.00,0.0063
3258.00,0.0063
3257.00,0.0062
3256.00,0.0062
3255.00,0.0062
3254.00,0.0062
3253.00,0.0062
3252.00,0.0061
3251.00,0.0061
3250.00,0.0060
3249.00,0.0060
3248.00,0.0059
3247.00,0.0059
3246.00,0.0059
3245.00,0.0059
3244.00,0.0059
3243.00,0.0059
3242.00,0.0059
3241.00,0.0059
3240.00,0.0059
3239.00,0.0059
3238.00,0.0059
3237.00,0.0059
3236.00,0.0059
3235.00,0.0058
3234.00,0.0058
3233.00,0.0058
3232.00,0.0058
3231.00,0.0058
3230.00,0.0058
3229.00,0.0058
3228.00,0.0058
3227.00,0.0058
3226.00,0.0059
3225.00,0.0059
3224.00,0.0059
3223.00,0.0059
3222.00,0.0059
3221.00,0.0059
3220.00,0.0060
3219.00,0.0060
3218.00,0.0060
3217.00,0.0059
3216.00,0.0059
3215.00,0.0059
3214.00,0.0058
3213.00,0.0058
3212.00,0.0059
3211.00,0.0059
3210.00,0.0059
3209.00,0.0060
3208.00,0.0060
3207.00,0.0060
3206.00,0.0060
3205.00,0.0060
3204.00,0.0060
3203.00,0.0060
3202.00,0.0060
3201.00,0.0060
3200.00,0.0060
3199.00,0.0060
3198.00,0.0059
3197.00,0.0059
3196.00,0.0059
3195.00,0.0059
3194.00,0.0059
3193.00,0.0059
3192.00,0.0059
3191.00,0.0058
3190.00,0.0058
3189.00,0.0058
3188.00,0.0058
3187.00,0.0058
3186.00,0.0058
3185.00,0.0057
3184.00,0.0057
3183.00,0.0057
3182.00,0.0057
3181.00,0.0056
3180.00,0.0056
3179.00,0.0056
3178.00,0.0055
3177.00,0.0055
3176.00,0.0055
3175.00,0.0054
3174.00,0.0054
3173.00,0.0054
3172.00,0.0054
3171.00,0.0054
3170.00,0.0054
3169.00,0.0053
3168.00,0.0053
3167.00,0.0053
3166.00,0.0052
3165.00,0.0052
3164.00,0.0052
3163.00,0.0052
3162.00,0.0051
3161.00,0.0051
3160.00,0.0051
3159.00,0.0051
3158.00,0.0051
3157.00,0.0051
3156.00,0.0051
3155.00,0.0051
3154.00,0.0051
3153.00,0.0052
3152.00,0.0051
3151.00,0.0051
3150.00,0.0051
3149.00,0.0051
3148.00,0.0051
3147.00,0.0051
3146.00,0.0051
3145.00,0.0051
3144.00,0.0050
3143.00,0.0050
3142.00,0.0050
3141.00,0.0049
3140.00,0.0049
3139.00,0.0049
3138.00,0.0049
3137.00,0.0049
3136.00,0.0049
3135.00,0.0048
3134.00,0.0048
3133.00,0.0047
3132.00,0.0047
3131.00,0.0047
3130.00,0.0047
3129.00,0.0046
3128.00,0.0046
3127.00,0.0045
3126.00,0.0045
3125.00,0.0044
3124.00,0.0044
3123.00,0.0044
3122.00,0.0044
3121.00,0.0044
3120.00,0.0044
3119.00,0.0044
3118.00,0.0043
3117.00,0.0043
3116.00,0.0042
3115.00,0.0042
3114.00,0.0042
3113.00,0.0042
3112.00,0.0042
3111.00,0.0041
3110.00,0.0041
3109.00,0.0041
3108.00,0.0041
3107.00,0.0041
3106.00,0.0041
3105.00,0.0041
3104.00,0.0040
3103.00,0.0040
3102.00,0.0039
3101.00,0.0039
3100.00,0.0039
3099.00,0.0040
3098.00,0.0040
3097.00,0.0040
3096.00,0.0039
3095.00,0.0039
3094.00,0.0039
3093.00,0.0039
3092.00,0.0039
3091.00,0.0039
3090.00,0.0039
3089.00,0.0039
3088.00,0.0039
3087.00,0.0039
3086.00,0.0038
3085.00,0.0038
3084.00,0.0038
3083.00,0.0038
3082.00,0.0037
3081.00,0.0037
3080.00,0.0037
3079.00,0.0037
3078.00,0.0038
3077.00,0.0038
3076.00,0.0038
3075.00,0.0038
3074.00,0.0038
3073.00,0.0038
3072.00,0.0038
3071.00,0.0038
3070.00,0.0038
3069.00,0.0038
3068.00,0.0039
3067.00,0.0039
3066.00,0.0039
3065.00,0.0039
3064.00,0.0039
3063.00,0.0040
3062.00,0.0040
3061.00,0.0040
3060.00,0.0039
3059.00,0.0039
3058.00,0.0039
3057.00,0.0040
3056.00,0.0040
3055.00,0.0040
3054.00,0.0040
3053.00,0.0041
3052.00,0.0041
3051.00,0.0041
3050.00,0.0041
3049.00,0.0041
3048.00,0.0041
3047.00,0.0041
3046.00,0.0042
3045.00,0.0042
3044.00,0.0042
3043.00,0.0042
3042.00,0.0042
3041.00,0.0042
3040.00,0.0043
3039.00,0.0043
3038.00,0.0043
3037.00,0.0044
3036.00,0.0044
3035.00,0.0045
3034.00,0.0045
3033.00,0.0045
3032.00,0.0045
3031.00,0.0046
3030.00,0.0046
3029.00,0.0047
3028.00,0.0048
3027.00,0.0048
3026.00,0.0049
3025.00,0.0050
3024.00,0.0050
3023.00,0.0051
3022.00,0.0051
3021.00,0.0052
3020.00,0.0052
3019.00,0.0053
3018.00,0.0054
3017.00,0.0055
3016.00,0.0056
3015.00,0.0057
3014.00,0.0058
3013.00,0.0060
3012.00,0.0062
3011.00,0.0064
3010.00,0.0065
3009.00,0.0067
3008.00,0.0069
3007.00,0.0070
3006.00,0.0072
3005.00,0.0074
3004.00,0.0077
3003.00,0.0080
3002.00,0.0083
3001.00,0.0086
3000.00,0.0089
2999.00,0.0092
2998.00,0.0096
2997.00,0.0099
2996.00,0.0103
2995.00,0.0107
2994.00,0.0111
2993.00,0.0116
2992.00,0.0121
2991.00,0.0126
2990.00,0.0132
2989.00,0.0139
2988.00,0.0146
2987.00,0.0155
2986.00,0.0165
2985.00,0.0176
2984.00,0.0189
2983.00,0.0203
2982.00,0.0219
2981.00,0.0235
2980.00,0.0252
2979.00,0.0271
2978.00,0.0293
2977.00,0.0319
2976.00,0.0349
2975.00,0.0383
2974.00,0.0423
2973.00,0.0468
2972.00,0.0518
2971.00,0.0574
2970.00,0.0635
2969.00,0.0702
2968.00,0.0774
2967.00,0.0849
2966.00,0.0927
2965.00,0.1005
2964.00,0.1078
2963.00,0.1143
2962.00,0.1197
2961.00,0.1240
2960.00,0.1274
2959.00,0.1305
2958.00,0.1340
2957.00,0.1385
2956.00,0.1446
2955.00,0.1524
2954.00,0.1617
2953.00,0.1715
2952.00,0.1807
2951.00,0.1876
2950.00,0.1908
2949.00,0.1894
2948.00,0.1832
2947.00,0.1732
2946.00,0.1608
2945.00,0.1477
2944.00,0.1353
2943.00,0.1248
2942.00,0.1166
2941.00,0.1110
2940.00,0.1079
2939.00,0.1069
2938.00,0.1080
2937.00,0.1109
2936.00,0.1153
2935.00,0.1212
2934.00,0.1285
2933.00,0.1372
2932.00,0.1471
2931.00,0.1581
2930.00,0.1699
2929.00,0.1822
2928.00,0.1947
2927.00,0.2071
2926.00,0.2194
2925.00,0.2315
2924.00,0.2435
2923.00,0.2556
2922.00,0.2679
2921.00,0.2800
2920.00,0.2909
2919.00,0.2993
2918.00,0.3036
2917.00,0.3030
2916.00,0.2971
2915.00,0.2869
2914.00,0.2740
2913.00,0.2600
2912.00,0.2465
2911.00,0.2341
2910.00,0.2233
2909.00,0.2137
2908.00,0.2051
2907.00,0.1971
2906.00,0.1894
2905.00,0.1819
2904.00,0.1744
2903.00,0.1671
2902.00,0.1601
2901.00,0.1533
2900.00,0.1468
2899.00,0.1406
2898.00,0.1349
2897.00,0.1297
2896.00,0.1250
2895.00,0.1208
2894.00,0.1173
2893.00,0.1145
2892.00,0.1123
2891.00,0.1107
2890.00,0.1097
2889.00,0.1091
2888.00,0.1088
2887.00,0.1088
2886.00,0.1091
2885.00,0.1098
2884.00,0.1108
2883.00,0.1123
2882.00,0.1142
2881.00,0.1164
2880.00,0.1185
2879.00,0.1201
2878.00,0.1210
2877.00,0.1212
2876.00,0.1207
2875.00,0.1200
2874.00,0.1197
2873.00,0.1200
2872.00,0.1211
2871.00,0.1229
2870.00,0.1253
2869.00,0.1276
2868.00,0.1294
2867.00,0.1296
2866.00,0.1277
2865.00,0.1233
2864.00,0.1169
2863.00,0.1094
2862.00,0.1018
2861.00,0.0951
2860.00,0.0899
2859.00,0.0862
2858.00,0.0841
2857.00,0.0832
2856.00,0.0834
2855.00,0.0843
2854.00,0.0858
2853.00,0.0876
2852.00,0.0895
2851.00,0.0911
2850.00,0.0923
2849.00,0.0930
2848.00,0.0936
2847.00,0.0945
2846.00,0.0962
2845.00,0.0990
2844.00,0.1027
2843.00,0.1072
2842.00,0.1118
2841.00,0.1160
2840.00,0.1189
2839.00,0.1199
2838.00,0.1183
2837.00,0.1139
2836.00,0.1070
2835.00,0.0982
2834.00,0.0882
2833.00,0.0781
2832.00,0.0687
2831.00,0.0603
2830.00,0.0533
2829.00,0.0475
2828.00,0.0427
2827.00,0.0389
2826.00,0.0357
2825.00,0.0331
2824.00,0.0309
2823.00,0.0290
2822.00,0.0274
2821.00,0.0260
2820.00,0.0248
2819.00,0.0237
2818.00,0.0228
2817.00,0.0219
2816.00,0.0212
2815.00,0.0205
2814.00,0.0199
2813.00,0.0194
2812.00,0.0188
2811.00,0.0183
2810.00,0.0177
2809.00,0.0171
2808.00,0.0164
2807.00,0.0158
2806.00,0.0151
2805.00,0.0145
2804.00,0.0139
2803.00,0.0133
2802.00,0.0128
2801.00,0.0124
2800.00,0.0120
2799.00,0.0117
2798.00,0.0114
2797.00,0.0111
2796.00,0.0108
2795.00,0.0106
2794.00,0.0103
2793.00,0.0101
2792.00,0.0099
2791.00,0.0096
2790.00,0.0093
2789.00,0.0090
2788.00,0.0087
2787.00,0.0084
2786.00,0.0082
2785.00,0.0080
2784.00,0.0077
2783.00,0.0075
2782.00,0.0073
2781.00,0.0071
2780.00,0.0069
2779.00,0.0068
2778.00,0.0066
2777.00,0.0065
2776.00,0.0064
2775.00,0.0063
2774.00,0.0062
2773.00,0.0061
2772.00,0.0060
2771.00,0.0059
2770.00,0.0059
2769.00,0.0058
2768.00,0.0058
2767.00,0.0058
2766.00,0.0058
2765.00,0.0058
2764.00,0.0058
2763.00,0.0057
2762.00,0.0057
2761.00,0.0056
2760.00,0.0056
2759.00,0.0055
2758.00,0.0055
2757.00,0.0055
2756.00,0.0055
2755.00,0.0055
2754.00,0.0055
2753.00,0.0055
2752.00,0.0054
2751.00,0.0054
2750.00,0.0054
2749.00,0.0053
2748.00,0.0054
2747.00,0.0054
2746.00,0.0055
2745.00,0.0055
2744.00,0.0056
2743.00,0.0056
2742.00,0.0057
2741.00,0.0058
2740.00,0.0059
2739.00,0.0061
2738.00,0.0062
2737.00,0.0063
2736.00,0.0064
2735.00,0.0065
2734.00,0.0067
2733.00,0.0069
2732.00,0.0070
2731.00,0.0072
2730.00,0.0074
2729.00,0.0077
2728.00,0.0079
2727.00,0.0082
2726.00,0.0085
2725.00,0.0087
2724.00,0.0089
2723.00,0.0089
2722.00,0.0089
2721.00,0.0087
2720.00,0.0084
2719.00,0.0081
2718.00,0.0078
2717.00,0.0075
2716.00,0.0072
2715.00,0.0069
2714.00,0.0066
2713.00,0.0063
2712.00,0.0061
2711.00,0.0060
2710.00,0.0058
2709.00,0.0057
2708.00,0.0055
2707.00,0.0054
2706.00,0.0053
2705.00,0.0052
2704.00,0.0051
2703.00,0.0050
2702.00,0.0049
2701.00,0.0048
2700.00,0.0047
2699.00,0.0047
2698.00,0.0046
2697.00,0.0046
2696.00,0.0046
2695.00,0.0046
2694.00,0.0046
2693.00,0.0046
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0046
2682.00,0.0046
2681.00,0.0047
2680.00,0.0047
2679.00,0.0047
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0047
2674.00,0.0047
2673.00,0.0047
2672.00,0.0047
2671.00,0.0046
2670.00,0.0046
2669.00,0.0046
2668.00,0.0046
2667.00,0.0046
2666.00,0.0047
2665.00,0.0048
2664.00,0.0048
2663.00,0.0049
2662.00,0.0049
2661.00,0.0049
2660.00,0.0050
2659.00,0.0050
2658.00,0.0050
2657.00,0.0049
2656.00,0.0049
2655.00,0.0048
2654.00,0.0048
2653.00,0.0047
2652.00,0.0047
2651.00,0.0046
2650.00,0.0046
2649.00,0.0045
2648.00,0.0045
2647.00,0.0044
2646.00,0.0044
2645.00,0.0043
2644.00,0.0043
2643.00,0.0043
2642.00,0.0042
2641.00,0.0041
2640.00,0.0041
2639.00,0.0040
2638.00,0.0040
2637.00,0.0039
2636.00,0.0039
2635.00,0.0040
2634.00,0.0040
2633.00,0.0040
2632.00,0.0040
2631.00,0.0041
2630.00,0.0041
2629.00,0.0041
2628.00,0.0041
2627.00,0.0041
2626.00,0.0041
2625.00,0.0041
2624.00,0.0041
2623.00,0.0042
2622.00,0.0042
2621.00,0.0041
2620.00,0.0041
2619.00,0.0041
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0041
2614.00,0.0040
2613.00,0.0040
2612.00,0.0040
2611.00,0.0039
2610.00,0.0039
