Created as New Dataset,Sample 077 By Administrator Date Tuesday, September 09 2025
cm-1,A
3873.00,0.0008
3872.00,0.0008
3871.00,0.0008
3870.00,0.0008
3869.00,0.0008
3868.00,0.0008
3867.00,0.0008
3866.00,0.0007
3865.00,0.0007
3864.00,0.0007
3863.00,0.0007
3862.00,0.0007
3861.00,0.0007
3860.00,0.0007
3859.00,0.0007
3858.00,0.0008
3857.00,0.0008
3856.00,0.0008
3855.00,0.0008
3854.00,0.0008
3853.00,0.0008
3852.00,0.0008
3851.00,0.0008
3850.00,0.0008
3849.00,0.0007
3848.00,0.0007
3847.00,0.0008
3846.00,0.0008
3845.00,0.0008
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0008
3840.00,0.0008
3839.00,0.0009
3838.00,0.0009
3837.00,0.0009
3836.00,0.0009
3835.00,0.0008
3834.00,0.0007
3833.00,0.0007
3832.00,0.0007
3831.00,0.0007
3830.00,0.0008
3829.00,0.0008
3828.00,0.0009
3827.00,0.0009
3826.00,0.0009
3825.00,0.0009
3824.00,0.0009
3823.00,0.0009
3822.00,0.0008
3821.00,0.0008
3820.00,0.0008
3819.00,0.0008
3818.00,0.0007
3817.00,0.0007
3816.00,0.0007
3815.00,0.0008
3814.00,0.0008
3813.00,0.0008
3812.00,0.0008
3811.00,0.0009
3810.00,0.0009
3809.00,0.0009
3808.00,0.0009
3807.00,0.0009
3806.00,0.0009
3805.00,0.0009
3804.00,0.0009
3803.00,0.0008
3802.00,0.0008
3801.00,0.0008
3800.00,0.0008
3799.00,0.0008
3798.00,0.0008
3797.00,0.0007
3796.00,0.0007
3795.00,0.0007
3794.00,0.0007
3793.00,0.0007
3792.00,0.0007
3791.00,0.0008
3790.00,0.0008
3789.00,0.0008
3788.00,0.0008
3787.00,0.0008
3786.00,0.0008
3785.00,0.0008
3784.00,0.0008
3783.00,0.0008
3782.00,0.0008
3781.00,0.0008
3780.00,0.0008
3779.00,0.0008
3778.00,0.0008
3777.00,0.0008
3776.00,0.0008
3775.00,0.0008
3774.00,0.0008
3773.00,0.0008
3772.00,0.0009
3771.00,0.0009
3770.00,0.0009
3769.00,0.0009
3768.00,0.0009
3767.00,0.0009
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0009
3759.00,0.0009
3758.00,0.0009
3757.00,0.0009
3756.00,0.0009
3755.00,0.0010
3754.00,0.0010
3753.00,0.0011
3752.00,0.0010
3751.00,0.0010
3750.00,0.0009
3749.00,0.0009
3748.00,0.0009
3747.00,0.0009
3746.00,0.0009
3745.00,0.0009
3744.00,0.0009
3743.00,0.0009
3742.00,0.0009
3741.00,0.0009
3740.00,0.0008
3739.00,0.0009
3738.00,0.0008
3737.00,0.0008
3736.00,0.0008
3735.00,0.0007
3734.00,0.0007
3733.00,0.0007
3732.00,0.0006
3731.00,0.0006
3730.00,0.0005
3729.00,0.0005
3728.00,0.0005
3727.00,0.0005
3726.00,0.0005
3725.00,0.0005
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0007
3716.00,0.0007
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0008
3711.00,0.0008
3710.00,0.0007
3709.00,0.0007
3708.00,0.0006
3707.00,0.0006
3706.00,0.0005
3705.00,0.0005
3704.00,0.0005
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0006
3696.00,0.0006
3695.00,0.0007
3694.00,0.0006
3693.00,0.0006
3692.00,0.0006
3691.00,0.0006
3690.00,0.0005
3689.00,0.0005
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0005
3684.00,0.0005
3683.00,0.0006
3682.00,0.0006
3681.00,0.0007
3680.00,0.0007
3679.00,0.0007
3678.00,0.0006
3677.00,0.0006
3676.00,0.0006
3675.00,0.0006
3674.00,0.0006
3673.00,0.0006
3672.00,0.0005
3671.00,0.0004
3670.00,0.0004
3669.00,0.0004
3668.00,0.0005
3667.00,0.0005
3666.00,0.0005
3665.00,0.0005
3664.00,0.0005
3663.00,0.0006
3662.00,0.0006
3661.00,0.0006
3660.00,0.0006
3659.00,0.0006
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0006
3652.00,0.0006
3651.00,0.0006
3650.00,0.0006
3649.00,0.0007
3648.00,0.0007
3647.00,0.0006
3646.00,0.0006
3645.00,0.0006
3644.00,0.0005
3643.00,0.0005
3642.00,0.0005
3641.00,0.0005
3640.00,0.0006
3639.00,0.0006
3638.00,0.0006
3637.00,0.0006
3636.00,0.0006
3635.00,0.0006
3634.00,0.0006
3633.00,0.0006
3632.00,0.0006
3631.00,0.0006
3630.00,0.0005
3629.00,0.0005
3628.00,0.0005
3627.00,0.0006
3626.00,0.0005
3625.00,0.0005
3624.00,0.0006
3623.00,0.0007
3622.00,0.0007
3621.00,0.0007
3620.00,0.0007
3619.00,0.0007
3618.00,0.0007
3617.00,0.0007
3616.00,0.0007
3615.00,0.0007
3614.00,0.0007
3613.00,0.0007
3612.00,0.0007
3611.00,0.0007
3610.00,0.0008
3609.00,0.0008
3608.00,0.0008
3607.00,0.0008
3606.00,0.0008
3605.00,0.0007
3604.00,0.0007
3603.00,0.0006
3602.00,0.0006
3601.00,0.0006
3600.00,0.0007
3599.00,0.0007
3598.00,0.0008
3597.00,0.0008
3596.00,0.0008
3595.00,0.0008
3594.00,0.0008
3593.00,0.0008
3592.00,0.0008
3591.00,0.0008
3590.00,0.0008
3589.00,0.0009
3588.00,0.0009
3587.00,0.0009
3586.00,0.0009
3585.00,0.0009
3584.00,0.0009
3583.00,0.0008
3582.00,0.0009
3581.00,0.0009
3580.00,0.0009
3579.00,0.0010
3578.00,0.0010
3577.00,0.0010
3576.00,0.0010
3575.00,0.0010
3574.00,0.0010
3573.00,0.0010
3572.00,0.0010
3571.00,0.0011
3570.00,0.0011
3569.00,0.0012
3568.00,0.0012
3567.00,0.0013
3566.00,0.0013
3565.00,0.0012
3564.00,0.0012
3563.00,0.0011
3562.00,0.0011
3561.00,0.0011
3560.00,0.0011
3559.00,0.0011
3558.00,0.0011
3557.00,0.0012
3556.00,0.0012
3555.00,0.0013
3554.00,0.0013
3553.00,0.0014
3552.00,0.0014
3551.00,0.0013
3550.00,0.0013
3549.00,0.0013
3548.00,0.0013
3547.00,0.0013
3546.00,0.0013
3545.00,0.0014
3544.00,0.0014
3543.00,0.0014
3542.00,0.0014
3541.00,0.0014
3540.00,0.0014
3539.00,0.0015
3538.00,0.0014
3537.00,0.0014
3536.00,0.0014
3535.00,0.0015
3534.00,0.0015
3533.00,0.0015
3532.00,0.0015
3531.00,0.0015
3530.00,0.0015
3529.00,0.0016
3528.00,0.0016
3527.00,0.0016
3526.00,0.0016
3525.00,0.0016
3524.00,0.0016
3523.00,0.0016
3522.00,0.0016
3521.00,0.0016
3520.00,0.0016
3519.00,0.0016
3518.00,0.0016
3517.00,0.0016
3516.00,0.0016
3515.00,0.0016
3514.00,0.0016
3513.00,0.0017
3512.00,0.0017
3511.00,0.0018
3510.00,0.0018
3509.00,0.0018
3508.00,0.0019
3507.00,0.0019
3506.00,0.0019
3505.00,0.0019
3504.00,0.0018
3503.00,0.0018
3502.00,0.0018
3501.00,0.0018
3500.00,0.0018
3499.00,0.0018
3498.00,0.0018
3497.00,0.0018
3496.00,0.0018
3495.00,0.0018
3494.00,0.0019
3493.00,0.0019
3492.00,0.0019
3491.00,0.0019
3490.00,0.0020
3489.00,0.0020
3488.00,0.0020
3487.00,0.0019
3486.00,0.0019
3485.00,0.0019
3484.00,0.0019
3483.00,0.0020
3482.00,0.0020
3481.00,0.0020
3480.00,0.0019
3479.00,0.0019
3478.00,0.0019
3477.00,0.0019
3476.00,0.0020
3475.00,0.0021
3474.00,0.0021
3473.00,0.0021
3472.00,0.0021
3471.00,0.0021
3470.00,0.0021
3469.00,0.0021
3468.00,0.0021
3467.00,0.0021
3466.00,0.0021
3465.00,0.0020
3464.00,0.0020
3463.00,0.0020
3462.00,0.0021
3461.00,0.0021
3460.00,0.0022
3459.00,0.0022
3458.00,0.0022
3457.00,0.0022
3456.00,0.0022
3455.00,0.0022
3454.00,0.0022
3453.00,0.0022
3452.00,0.0022
3451.00,0.0022
3450.00,0.0022
3449.00,0.0023
3448.00,0.0023
3447.00,0.0023
3446.00,0.0023
3445.00,0.0024
3444.00,0.0024
3443.00,0.0024
3442.00,0.0024
3441.00,0.0024
3440.00,0.0024
3439.00,0.0024
3438.00,0.0024
3437.00,0.0024
3436.00,0.0025
3435.00,0.0025
3434.00,0.0025
3433.00,0.0025
3432.00,0.0025
3431.00,0.0025
3430.00,0.0025
3429.00,0.0025
3428.00,0.0026
3427.00,0.0026
3426.00,0.0027
3425.00,0.0027
3424.00,0.0027
3423.00,0.0027
3422.00,0.0027
3421.00,0.0026
3420.00,0.0026
3419.00,0.0026
3418.00,0.0026
3417.00,0.0027
3416.00,0.0027
3415.00,0.0027
3414.00,0.0027
3413.00,0.0027
3412.00,0.0027
3411.00,0.0027
3410.00,0.0027
3409.00,0.0027
3408.00,0.0027
3407.00,0.0028
3406.00,0.0028
3405.00,0.0029
3404.00,0.0029
3403.00,0.0029
3402.00,0.0029
3401.00,0.0030
3400.00,0.0030
3399.00,0.0029
3398.00,0.0029
3397.00,0.0029
3396.00,0.0029
3395.00,0.0029
3394.00,0.0029
3393.00,0.0029
3392.00,0.0029
3391.00,0.0029
3390.00,0.0029
3389.00,0.0029
3388.00,0.0028
3387.00,0.0028
3386.00,0.0028
3385.00,0.0028
3384.00,0.0028
3383.00,0.0028
3382.00,0.0028
3381.00,0.0028
3380.00,0.0028
3379.00,0.0029
3378.00,0.0028
3377.00,0.0028
3376.00,0.0028
3375.00,0.0028
3374.00,0.0028
3373.00,0.0027
3372.00,0.0027
3371.00,0.0027
3370.00,0.0027
3369.00,0.0027
3368.00,0.0028
3367.00,0.0028
3366.00,0.0028
3365.00,0.0028
3364.00,0.0028
3363.00,0.0028
3362.00,0.0028
3361.00,0.0028
3360.00,0.0028
3359.00,0.0028
3358.00,0.0028
3357.00,0.0028
3356.00,0.0028
3355.00,0.0028
3354.00,0.0028
3353.00,0.0028
3352.00,0.0028
3351.00,0.0027
3350.00,0.0027
3349.00,0.0028
3348.00,0.0028
3347.00,0.0028
3346.00,0.0027
3345.00,0.0027
3344.00,0.0027
3343.00,0.0026
3342.00,0.0026
3341.00,0.0026
3340.00,0.0026
3339.00,0.0026
3338.00,0.0026
3337.00,0.0026
3336.00,0.0026
3335.00,0.0027
3334.00,0.0027
3333.00,0.0027
3332.00,0.0027
3331.00,0.0026
3330.00,0.0026
3329.00,0.0025
3328.00,0.0025
3327.00,0.0025
3326.00,0.0025
3325.00,0.0025
3324.00,0.0025
3323.00,0.0025
3322.00,0.0024
3321.00,0.0024
3320.00,0.0024
3319.00,0.0023
3318.00,0.0023
3317.00,0.0023
3316.00,0.0023
3315.00,0.0024
3314.00,0.0024
3313.00,0.0024
3312.00,0.0024
3311.00,0.0024
3310.00,0.0024
3309.00,0.0023
3308.00,0.0023
3307.00,0.0023
3306.00,0.0024
3305.00,0.0024
3304.00,0.0025
3303.00,0.0025
3302.00,0.0025
3301.00,0.0025
3300.00,0.0024
3299.00,0.0024
3298.00,0.0024
3297.00,0.0024
3296.00,0.0024
3295.00,0.0024
3294.00,0.0024
3293.00,0.0024
3292.00,0.0024
3291.00,0.0024
3290.00,0.0024
3289.00,0.0024
3288.00,0.0024
3287.00,0.0024
3286.00,0.0024
3285.00,0.0024
3284.00,0.0023
3283.00,0.0023
3282.00,0.0024
3281.00,0.0024
3280.00,0.0024
3279.00,0.0024
3278.00,0.0024
3277.00,0.0024
3276.00,0.0024
3275.00,0.0023
3274.00,0.0023
3273.00,0.0023
3272.00,0.0023
3271.00,0.0022
3270.00,0.0022
3269.00,0.0022
3268.00,0.0022
3267.00,0.0023
3266.00,0.0023
3265.00,0.0023
3264.00,0.0023
3263.00,0.0023
3262.00,0.0023
3261.00,0.0023
3260.00,0.0023
3259.00,0.0023
3258.00,0.0023
3257.00,0.0023
3256.00,0.0022
3255.00,0.0022
3254.00,0.0022
3253.00,0.0022
3252.00,0.0022
3251.00,0.0022
3250.00,0.0022
3249.00,0.0022
3248.00,0.0022
3247.00,0.0022
3246.00,0.0022
3245.00,0.0022
3244.00,0.0022
3243.00,0.0022
3242.00,0.0021
3241.00,0.0021
3240.00,0.0021
3239.00,0.0021
3238.00,0.0022
3237.00,0.0022
3236.00,0.0022
3235.00,0.0022
3234.00,0.0022
3233.00,0.0022
3232.00,0.0022
3231.00,0.0023
3230.00,0.0023
3229.00,0.0023
3228.00,0.0024
3227.00,0.0024
3226.00,0.0024
3225.00,0.0024
3224.00,0.0025
3223.00,0.0025
3222.00,0.0025
3221.00,0.0026
3220.00,0.0026
3219.00,0.0026
3218.00,0.0026
3217.00,0.0026
3216.00,0.0026
3215.00,0.0026
3214.00,0.0026
3213.00,0.0027
3212.00,0.0027
3211.00,0.0027
3210.00,0.0028
3209.00,0.0029
3208.00,0.0029
3207.00,0.0029
3206.00,0.0029
3205.00,0.0029
3204.00,0.0029
3203.00,0.0029
3202.00,0.0029
3201.00,0.0029
3200.00,0.0029
3199.00,0.0029
3198.00,0.0029
3197.00,0.0030
3196.00,0.0030
3195.00,0.0030
3194.00,0.0030
3193.00,0.0030
3192.00,0.0030
3191.00,0.0030
3190.00,0.0030
3189.00,0.0030
3188.00,0.0029
3187.00,0.0029
3186.00,0.0028
3185.00,0.0028
3184.00,0.0028
3183.00,0.0027
3182.00,0.0027
3181.00,0.0027
3180.00,0.0027
3179.00,0.0027
3178.00,0.0027
3177.00,0.0027
3176.00,0.0027
3175.00,0.0027
3174.00,0.0026
3173.00,0.0026
3172.00,0.0026
3171.00,0.0026
3170.00,0.0026
3169.00,0.0026
3168.00,0.0026
3167.00,0.0026
3166.00,0.0026
3165.00,0.0026
3164.00,0.0025
3163.00,0.0025
3162.00,0.0025
3161.00,0.0025
3160.00,0.0026
3159.00,0.0026
3158.00,0.0026
3157.00,0.0026
3156.00,0.0025
3155.00,0.0024
3154.00,0.0024
3153.00,0.0024
3152.00,0.0024
3151.00,0.0025
3150.00,0.0025
3149.00,0.0025
3148.00,0.0025
3147.00,0.0025
3146.00,0.0025
3145.00,0.0025
3144.00,0.0024
3143.00,0.0024
3142.00,0.0024
3141.00,0.0024
3140.00,0.0024
3139.00,0.0024
3138.00,0.0024
3137.00,0.0024
3136.00,0.0024
3135.00,0.0024
3134.00,0.0024
3133.00,0.0023
3132.00,0.0023
3131.00,0.0023
3130.00,0.0023
3129.00,0.0023
3128.00,0.0022
3127.00,0.0022
3126.00,0.0022
3125.00,0.0022
3124.00,0.0021
3123.00,0.0021
3122.00,0.0020
3121.00,0.0020
3120.00,0.0020
3119.00,0.0020
3118.00,0.0020
3117.00,0.0020
3116.00,0.0020
3115.00,0.0020
3114.00,0.0021
3113.00,0.0021
3112.00,0.0021
3111.00,0.0021
3110.00,0.0021
3109.00,0.0021
3108.00,0.0020
3107.00,0.0020
3106.00,0.0020
3105.00,0.0020
3104.00,0.0020
3103.00,0.0020
3102.00,0.0020
3101.00,0.0019
3100.00,0.0019
3099.00,0.0019
3098.00,0.0019
3097.00,0.0019
3096.00,0.0019
3095.00,0.0019
3094.00,0.0019
3093.00,0.0019
3092.00,0.0019
3091.00,0.0019
3090.00,0.0019
3089.00,0.0019
3088.00,0.0019
3087.00,0.0019
3086.00,0.0020
3085.00,0.0020
3084.00,0.0020
3083.00,0.0020
3082.00,0.0020
3081.00,0.0020
3080.00,0.0020
3079.00,0.0020
3078.00,0.0020
3077.00,0.0020
3076.00,0.0020
3075.00,0.0020
3074.00,0.0020
3073.00,0.0020
3072.00,0.0020
3071.00,0.0021
3070.00,0.0021
3069.00,0.0021
3068.00,0.0021
3067.00,0.0021
3066.00,0.0021
3065.00,0.0021
3064.00,0.0022
3063.00,0.0022
3062.00,0.0022
3061.00,0.0023
3060.00,0.0023
3059.00,0.0023
3058.00,0.0023
3057.00,0.0023
3056.00,0.0023
3055.00,0.0024
3054.00,0.0024
3053.00,0.0024
3052.00,0.0024
3051.00,0.0025
3050.00,0.0025
3049.00,0.0025
3048.00,0.0025
3047.00,0.0025
3046.00,0.0025
3045.00,0.0025
3044.00,0.0025
3043.00,0.0026
3042.00,0.0026
3041.00,0.0026
3040.00,0.0027
3039.00,0.0027
3038.00,0.0027
3037.00,0.0028
3036.00,0.0028
3035.00,0.0028
3034.00,0.0029
3033.00,0.0029
3032.00,0.0029
3031.00,0.0029
3030.00,0.0030
3029.00,0.0031
3028.00,0.0031
3027.00,0.0032
3026.00,0.0033
3025.00,0.0034
3024.00,0.0035
3023.00,0.0035
3022.00,0.0036
3021.00,0.0037
3020.00,0.0038
3019.00,0.0039
3018.00,0.0039
3017.00,0.0040
3016.00,0.0041
3015.00,0.0042
3014.00,0.0044
3013.00,0.0045
3012.00,0.0046
3011.00,0.0047
3010.00,0.0048
3009.00,0.0050
3008.00,0.0051
3007.00,0.0053
3006.00,0.0055
3005.00,0.0057
3004.00,0.0059
3003.00,0.0061
3002.00,0.0064
3001.00,0.0066
3000.00,0.0069
2999.00,0.0072
2998.00,0.0076
2997.00,0.0079
2996.00,0.0083
2995.00,0.0087
2994.00,0.0091
2993.00,0.0096
2992.00,0.0101
2991.00,0.0107
2990.00,0.0114
2989.00,0.0121
2988.00,0.0129
2987.00,0.0139
2986.00,0.0149
2985.00,0.0161
2984.00,0.0173
2983.00,0.0187
2982.00,0.0202
2981.00,0.0220
2980.00,0.0239
2979.00,0.0261
2978.00,0.0286
2977.00,0.0315
2976.00,0.0347
2975.00,0.0385
2974.00,0.0427
2973.00,0.0474
2972.00,0.0527
2971.00,0.0585
2970.00,0.0650
2969.00,0.0720
2968.00,0.0796
2967.00,0.0876
2966.00,0.0958
2965.00,0.1040
2964.00,0.1118
2963.00,0.1189
2962.00,0.1251
2961.00,0.1305
2960.00,0.1350
2959.00,0.1393
2958.00,0.1439
2957.00,0.1492
2956.00,0.1559
2955.00,0.1639
2954.00,0.1731
2953.00,0.1830
2952.00,0.1924
2951.00,0.2001
2950.00,0.2049
2949.00,0.2054
2948.00,0.2011
2947.00,0.1922
2946.00,0.1796
2945.00,0.1650
2944.00,0.1502
2943.00,0.1368
2942.00,0.1258
2941.00,0.1176
2940.00,0.1124
2939.00,0.1098
2938.00,0.1097
2937.00,0.1117
2936.00,0.1156
2935.00,0.1213
2934.00,0.1286
2933.00,0.1374
2932.00,0.1475
2931.00,0.1587
2930.00,0.1707
2929.00,0.1831
2928.00,0.1957
2927.00,0.2081
2926.00,0.2201
2925.00,0.2319
2924.00,0.2434
2923.00,0.2548
2922.00,0.2664
2921.00,0.2776
2920.00,0.2880
2919.00,0.2963
2918.00,0.3013
2917.00,0.3021
2916.00,0.2984
2915.00,0.2904
2914.00,0.2793
2913.00,0.2664
2912.00,0.2532
2911.00,0.2405
2910.00,0.2288
2909.00,0.2180
2908.00,0.2081
2907.00,0.1989
2906.00,0.1900
2905.00,0.1814
2904.00,0.1730
2903.00,0.1648
2902.00,0.1569
2901.00,0.1494
2900.00,0.1423
2899.00,0.1356
2898.00,0.1295
2897.00,0.1241
2896.00,0.1193
2895.00,0.1153
2894.00,0.1120
2893.00,0.1096
2892.00,0.1078
2891.00,0.1068
2890.00,0.1065
2889.00,0.1067
2888.00,0.1072
2887.00,0.1082
2886.00,0.1096
2885.00,0.1114
2884.00,0.1137
2883.00,0.1165
2882.00,0.1199
2881.00,0.1237
2880.00,0.1275
2879.00,0.1308
2878.00,0.1331
2877.00,0.1342
2876.00,0.1340
2875.00,0.1332
2874.00,0.1322
2873.00,0.1318
2872.00,0.1322
2871.00,0.1336
2870.00,0.1358
2869.00,0.1382
2868.00,0.1400
2867.00,0.1402
2866.00,0.1377
2865.00,0.1321
2864.00,0.1236
2863.00,0.1130
2862.00,0.1018
2861.00,0.0911
2860.00,0.0817
2859.00,0.0740
2858.00,0.0681
2857.00,0.0639
2856.00,0.0610
2855.00,0.0594
2854.00,0.0587
2853.00,0.0590
2852.00,0.0600
2851.00,0.0618
2850.00,0.0642
2849.00,0.0671
2848.00,0.0707
2847.00,0.0749
2846.00,0.0800
2845.00,0.0859
2844.00,0.0927
2843.00,0.1001
2842.00,0.1078
2841.00,0.1151
2840.00,0.1213
2839.00,0.1254
2838.00,0.1265
2837.00,0.1241
2836.00,0.1181
2835.00,0.1091
2834.00,0.0982
2833.00,0.0866
2832.00,0.0755
2831.00,0.0656
2830.00,0.0573
2829.00,0.0504
2828.00,0.0448
2827.00,0.0403
2826.00,0.0367
2825.00,0.0337
2824.00,0.0313
2823.00,0.0293
2822.00,0.0276
2821.00,0.0261
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0219
2816.00,0.0212
2815.00,0.0205
2814.00,0.0198
2813.00,0.0192
2812.00,0.0186
2811.00,0.0181
2810.00,0.0175
2809.00,0.0169
2808.00,0.0163
2807.00,0.0156
2806.00,0.0149
2805.00,0.0143
2804.00,0.0136
2803.00,0.0129
2802.00,0.0124
2801.00,0.0119
2800.00,0.0115
2799.00,0.0111
2798.00,0.0109
2797.00,0.0106
2796.00,0.0104
2795.00,0.0101
2794.00,0.0098
2793.00,0.0095
2792.00,0.0092
2791.00,0.0089
2790.00,0.0086
2789.00,0.0083
2788.00,0.0080
2787.00,0.0078
2786.00,0.0075
2785.00,0.0073
2784.00,0.0071
2783.00,0.0069
2782.00,0.0067
2781.00,0.0065
2780.00,0.0064
2779.00,0.0062
2778.00,0.0061
2777.00,0.0059
2776.00,0.0058
2775.00,0.0057
2774.00,0.0056
2773.00,0.0056
2772.00,0.0055
2771.00,0.0055
2770.00,0.0054
2769.00,0.0054
2768.00,0.0053
2767.00,0.0053
2766.00,0.0053
2765.00,0.0053
2764.00,0.0053
2763.00,0.0053
2762.00,0.0052
2761.00,0.0052
2760.00,0.0051
2759.00,0.0050
2758.00,0.0050
2757.00,0.0050
2756.00,0.0050
2755.00,0.0050
2754.00,0.0050
2753.00,0.0049
2752.00,0.0049
2751.00,0.0049
2750.00,0.0049
2749.00,0.0049
2748.00,0.0050
2747.00,0.0050
2746.00,0.0051
2745.00,0.0051
2744.00,0.0052
2743.00,0.0053
2742.00,0.0054
2741.00,0.0055
2740.00,0.0057
2739.00,0.0058
2738.00,0.0060
2737.00,0.0062
2736.00,0.0063
2735.00,0.0065
2734.00,0.0067
2733.00,0.0069
2732.00,0.0071
2731.00,0.0073
2730.00,0.0075
2729.00,0.0078
2728.00,0.0081
2727.00,0.0084
2726.00,0.0088
2725.00,0.0091
2724.00,0.0092
2723.00,0.0093
2722.00,0.0092
2721.00,0.0090
2720.00,0.0087
2719.00,0.0083
2718.00,0.0079
2717.00,0.0076
2716.00,0.0072
2715.00,0.0069
2714.00,0.0066
2713.00,0.0063
2712.00,0.0061
2711.00,0.0059
2710.00,0.0057
2709.00,0.0055
2708.00,0.0054
2707.00,0.0052
2706.00,0.0051
2705.00,0.0049
2704.00,0.0048
2703.00,0.0046
2702.00,0.0045
2701.00,0.0045
2700.00,0.0044
2699.00,0.0044
2698.00,0.0043
2697.00,0.0043
2696.00,0.0043
2695.00,0.0042
2694.00,0.0042
2693.00,0.0042
2692.00,0.0043
2691.00,0.0043
2690.00,0.0043
2689.00,0.0043
2688.00,0.0043
2687.00,0.0043
2686.00,0.0043
2685.00,0.0043
2684.00,0.0043
2683.00,0.0043
2682.00,0.0043
2681.00,0.0044
2680.00,0.0044
2679.00,0.0044
2678.00,0.0044
2677.00,0.0044
2676.00,0.0044
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0044
2668.00,0.0044
2667.00,0.0044
2666.00,0.0045
2665.00,0.0046
2664.00,0.0046
2663.00,0.0046
2662.00,0.0047
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0047
2654.00,0.0046
2653.00,0.0046
2652.00,0.0045
2651.00,0.0044
2650.00,0.0043
2649.00,0.0042
2648.00,0.0041
2647.00,0.0041
2646.00,0.0040
2645.00,0.0040
2644.00,0.0040
2643.00,0.0039
2642.00,0.0039
2641.00,0.0038
2640.00,0.0038
2639.00,0.0038
2638.00,0.0037
2637.00,0.0037
2636.00,0.0037
2635.00,0.0037
2634.00,0.0037
2633.00,0.0037
2632.00,0.0037
2631.00,0.0037
2630.00,0.0037
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0039
2625.00,0.0039
2624.00,0.0039
2623.00,0.0038
2622.00,0.0038
2621.00,0.0038
2620.00,0.0039
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0040
2614.00,0.0040
2613.00,0.0039
2612.00,0.0039
2611.00,0.0038
2610.00,0.0037
