Created as New Dataset,Sample 149 By Administrator Date Friday, September 05 2025
cm-1,A
3849.00,0.0009
3848.00,0.0009
3847.00,0.0009
3846.00,0.0009
3845.00,0.0009
3844.00,0.0009
3843.00,0.0009
3842.00,0.0009
3841.00,0.0009
3840.00,0.0010
3839.00,0.0010
3838.00,0.0010
3837.00,0.0010
3836.00,0.0010
3835.00,0.0009
3834.00,0.0009
3833.00,0.0008
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0009
3828.00,0.0008
3827.00,0.0008
3826.00,0.0009
3825.00,0.0009
3824.00,0.0009
3823.00,0.0009
3822.00,0.0009
3821.00,0.0009
3820.00,0.0009
3819.00,0.0009
3818.00,0.0009
3817.00,0.0009
3816.00,0.0009
3815.00,0.0009
3814.00,0.0009
3813.00,0.0009
3812.00,0.0009
3811.00,0.0009
3810.00,0.0009
3809.00,0.0009
3808.00,0.0008
3807.00,0.0009
3806.00,0.0009
3805.00,0.0010
3804.00,0.0010
3803.00,0.0010
3802.00,0.0010
3801.00,0.0010
3800.00,0.0010
3799.00,0.0010
3798.00,0.0009
3797.00,0.0009
3796.00,0.0009
3795.00,0.0009
3794.00,0.0008
3793.00,0.0008
3792.00,0.0008
3791.00,0.0008
3790.00,0.0009
3789.00,0.0009
3788.00,0.0009
3787.00,0.0009
3786.00,0.0009
3785.00,0.0009
3784.00,0.0009
3783.00,0.0009
3782.00,0.0009
3781.00,0.0009
3780.00,0.0009
3779.00,0.0009
3778.00,0.0009
3777.00,0.0009
3776.00,0.0009
3775.00,0.0010
3774.00,0.0010
3773.00,0.0010
3772.00,0.0010
3771.00,0.0010
3770.00,0.0010
3769.00,0.0010
3768.00,0.0010
3767.00,0.0009
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0009
3761.00,0.0009
3760.00,0.0009
3759.00,0.0009
3758.00,0.0009
3757.00,0.0010
3756.00,0.0010
3755.00,0.0010
3754.00,0.0010
3753.00,0.0010
3752.00,0.0010
3751.00,0.0009
3750.00,0.0010
3749.00,0.0010
3748.00,0.0011
3747.00,0.0011
3746.00,0.0010
3745.00,0.0009
3744.00,0.0009
3743.00,0.0009
3742.00,0.0008
3741.00,0.0008
3740.00,0.0008
3739.00,0.0008
3738.00,0.0008
3737.00,0.0008
3736.00,0.0009
3735.00,0.0009
3734.00,0.0009
3733.00,0.0009
3732.00,0.0008
3731.00,0.0008
3730.00,0.0008
3729.00,0.0008
3728.00,0.0007
3727.00,0.0007
3726.00,0.0008
3725.00,0.0008
3724.00,0.0008
3723.00,0.0008
3722.00,0.0008
3721.00,0.0008
3720.00,0.0008
3719.00,0.0008
3718.00,0.0008
3717.00,0.0008
3716.00,0.0008
3715.00,0.0008
3714.00,0.0008
3713.00,0.0008
3712.00,0.0009
3711.00,0.0009
3710.00,0.0009
3709.00,0.0009
3708.00,0.0009
3707.00,0.0009
3706.00,0.0010
3705.00,0.0010
3704.00,0.0009
3703.00,0.0009
3702.00,0.0009
3701.00,0.0008
3700.00,0.0008
3699.00,0.0008
3698.00,0.0009
3697.00,0.0009
3696.00,0.0010
3695.00,0.0011
3694.00,0.0011
3693.00,0.0011
3692.00,0.0012
3691.00,0.0011
3690.00,0.0011
3689.00,0.0010
3688.00,0.0010
3687.00,0.0010
3686.00,0.0011
3685.00,0.0011
3684.00,0.0011
3683.00,0.0012
3682.00,0.0012
3681.00,0.0012
3680.00,0.0013
3679.00,0.0013
3678.00,0.0013
3677.00,0.0013
3676.00,0.0013
3675.00,0.0013
3674.00,0.0013
3673.00,0.0013
3672.00,0.0013
3671.00,0.0013
3670.00,0.0013
3669.00,0.0013
3668.00,0.0013
3667.00,0.0013
3666.00,0.0013
3665.00,0.0013
3664.00,0.0012
3663.00,0.0012
3662.00,0.0012
3661.00,0.0013
3660.00,0.0013
3659.00,0.0013
3658.00,0.0013
3657.00,0.0013
3656.00,0.0013
3655.00,0.0014
3654.00,0.0015
3653.00,0.0015
3652.00,0.0015
3651.00,0.0015
3650.00,0.0015
3649.00,0.0015
3648.00,0.0016
3647.00,0.0016
3646.00,0.0016
3645.00,0.0016
3644.00,0.0016
3643.00,0.0016
3642.00,0.0017
3641.00,0.0017
3640.00,0.0018
3639.00,0.0018
3638.00,0.0019
3637.00,0.0020
3636.00,0.0021
3635.00,0.0021
3634.00,0.0021
3633.00,0.0021
3632.00,0.0021
3631.00,0.0020
3630.00,0.0020
3629.00,0.0020
3628.00,0.0021
3627.00,0.0022
3626.00,0.0022
3625.00,0.0022
3624.00,0.0023
3623.00,0.0023
3622.00,0.0023
3621.00,0.0023
3620.00,0.0023
3619.00,0.0024
3618.00,0.0024
3617.00,0.0025
3616.00,0.0025
3615.00,0.0026
3614.00,0.0026
3613.00,0.0026
3612.00,0.0026
3611.00,0.0026
3610.00,0.0027
3609.00,0.0028
3608.00,0.0029
3607.00,0.0030
3606.00,0.0031
3605.00,0.0031
3604.00,0.0031
3603.00,0.0031
3602.00,0.0032
3601.00,0.0032
3600.00,0.0033
3599.00,0.0033
3598.00,0.0034
3597.00,0.0035
3596.00,0.0036
3595.00,0.0037
3594.00,0.0037
3593.00,0.0038
3592.00,0.0038
3591.00,0.0038
3590.00,0.0039
3589.00,0.0040
3588.00,0.0040
3587.00,0.0041
3586.00,0.0041
3585.00,0.0041
3584.00,0.0042
3583.00,0.0042
3582.00,0.0043
3581.00,0.0044
3580.00,0.0044
3579.00,0.0045
3578.00,0.0046
3577.00,0.0047
3576.00,0.0048
3575.00,0.0048
3574.00,0.0048
3573.00,0.0049
3572.00,0.0049
3571.00,0.0050
3570.00,0.0050
3569.00,0.0050
3568.00,0.0051
3567.00,0.0052
3566.00,0.0053
3565.00,0.0054
3564.00,0.0055
3563.00,0.0055
3562.00,0.0055
3561.00,0.0056
3560.00,0.0057
3559.00,0.0058
3558.00,0.0058
3557.00,0.0059
3556.00,0.0060
3555.00,0.0061
3554.00,0.0062
3553.00,0.0063
3552.00,0.0064
3551.00,0.0065
3550.00,0.0065
3549.00,0.0065
3548.00,0.0065
3547.00,0.0066
3546.00,0.0067
3545.00,0.0068
3544.00,0.0068
3543.00,0.0069
3542.00,0.0069
3541.00,0.0070
3540.00,0.0070
3539.00,0.0071
3538.00,0.0072
3537.00,0.0073
3536.00,0.0074
3535.00,0.0074
3534.00,0.0075
3533.00,0.0075
3532.00,0.0076
3531.00,0.0077
3530.00,0.0078
3529.00,0.0079
3528.00,0.0079
3527.00,0.0080
3526.00,0.0080
3525.00,0.0081
3524.00,0.0082
3523.00,0.0083
3522.00,0.0084
3521.00,0.0084
3520.00,0.0085
3519.00,0.0085
3518.00,0.0086
3517.00,0.0087
3516.00,0.0087
3515.00,0.0087
3514.00,0.0088
3513.00,0.0088
3512.00,0.0089
3511.00,0.0090
3510.00,0.0091
3509.00,0.0092
3508.00,0.0093
3507.00,0.0094
3506.00,0.0094
3505.00,0.0095
3504.00,0.0095
3503.00,0.0096
3502.00,0.0097
3501.00,0.0097
3500.00,0.0099
3499.00,0.0100
3498.00,0.0101
3497.00,0.0102
3496.00,0.0102
3495.00,0.0103
3494.00,0.0104
3493.00,0.0104
3492.00,0.0105
3491.00,0.0105
3490.00,0.0106
3489.00,0.0107
3488.00,0.0107
3487.00,0.0108
3486.00,0.0108
3485.00,0.0109
3484.00,0.0110
3483.00,0.0111
3482.00,0.0112
3481.00,0.0113
3480.00,0.0113
3479.00,0.0114
3478.00,0.0114
3477.00,0.0115
3476.00,0.0116
3475.00,0.0116
3474.00,0.0117
3473.00,0.0118
3472.00,0.0118
3471.00,0.0119
3470.00,0.0119
3469.00,0.0120
3468.00,0.0121
3467.00,0.0121
3466.00,0.0122
3465.00,0.0123
3464.00,0.0123
3463.00,0.0124
3462.00,0.0124
3461.00,0.0125
3460.00,0.0125
3459.00,0.0126
3458.00,0.0127
3457.00,0.0128
3456.00,0.0129
3455.00,0.0129
3454.00,0.0129
3453.00,0.0129
3452.00,0.0129
3451.00,0.0130
3450.00,0.0131
3449.00,0.0132
3448.00,0.0133
3447.00,0.0133
3446.00,0.0134
3445.00,0.0134
3444.00,0.0135
3443.00,0.0136
3442.00,0.0137
3441.00,0.0138
3440.00,0.0138
3439.00,0.0139
3438.00,0.0139
3437.00,0.0140
3436.00,0.0140
3435.00,0.0141
3434.00,0.0142
3433.00,0.0142
3432.00,0.0143
3431.00,0.0144
3430.00,0.0144
3429.00,0.0145
3428.00,0.0146
3427.00,0.0147
3426.00,0.0147
3425.00,0.0148
3424.00,0.0149
3423.00,0.0149
3422.00,0.0150
3421.00,0.0150
3420.00,0.0151
3419.00,0.0152
3418.00,0.0153
3417.00,0.0153
3416.00,0.0154
3415.00,0.0155
3414.00,0.0155
3413.00,0.0156
3412.00,0.0156
3411.00,0.0157
3410.00,0.0158
3409.00,0.0160
3408.00,0.0160
3407.00,0.0161
3406.00,0.0161
3405.00,0.0161
3404.00,0.0162
3403.00,0.0163
3402.00,0.0163
3401.00,0.0164
3400.00,0.0164
3399.00,0.0165
3398.00,0.0165
3397.00,0.0166
3396.00,0.0166
3395.00,0.0166
3394.00,0.0166
3393.00,0.0167
3392.00,0.0167
3391.00,0.0167
3390.00,0.0167
3389.00,0.0167
3388.00,0.0167
3387.00,0.0168
3386.00,0.0168
3385.00,0.0168
3384.00,0.0169
3383.00,0.0169
3382.00,0.0170
3381.00,0.0170
3380.00,0.0170
3379.00,0.0170
3378.00,0.0170
3377.00,0.0170
3376.00,0.0170
3375.00,0.0170
3374.00,0.0171
3373.00,0.0171
3372.00,0.0171
3371.00,0.0171
3370.00,0.0171
3369.00,0.0171
3368.00,0.0172
3367.00,0.0172
3366.00,0.0173
3365.00,0.0173
3364.00,0.0173
3363.00,0.0173
3362.00,0.0173
3361.00,0.0173
3360.00,0.0173
3359.00,0.0174
3358.00,0.0174
3357.00,0.0174
3356.00,0.0175
3355.00,0.0175
3354.00,0.0175
3353.00,0.0176
3352.00,0.0176
3351.00,0.0176
3350.00,0.0176
3349.00,0.0176
3348.00,0.0176
3347.00,0.0176
3346.00,0.0176
3345.00,0.0177
3344.00,0.0178
3343.00,0.0179
3342.00,0.0179
3341.00,0.0179
3340.00,0.0180
3339.00,0.0180
3338.00,0.0180
3337.00,0.0180
3336.00,0.0181
3335.00,0.0181
3334.00,0.0182
3333.00,0.0182
3332.00,0.0183
3331.00,0.0183
3330.00,0.0183
3329.00,0.0183
3328.00,0.0183
3327.00,0.0184
3326.00,0.0184
3325.00,0.0185
3324.00,0.0185
3323.00,0.0186
3322.00,0.0186
3321.00,0.0186
3320.00,0.0186
3319.00,0.0186
3318.00,0.0187
3317.00,0.0187
3316.00,0.0187
3315.00,0.0187
3314.00,0.0187
3313.00,0.0187
3312.00,0.0186
3311.00,0.0186
3310.00,0.0186
3309.00,0.0185
3308.00,0.0185
3307.00,0.0184
3306.00,0.0184
3305.00,0.0184
3304.00,0.0184
3303.00,0.0184
3302.00,0.0184
3301.00,0.0183
3300.00,0.0183
3299.00,0.0182
3298.00,0.0181
3297.00,0.0181
3296.00,0.0180
3295.00,0.0178
3294.00,0.0178
3293.00,0.0177
3292.00,0.0176
3291.00,0.0175
3290.00,0.0175
3289.00,0.0174
3288.00,0.0173
3287.00,0.0173
3286.00,0.0172
3285.00,0.0171
3284.00,0.0170
3283.00,0.0169
3282.00,0.0168
3281.00,0.0167
3280.00,0.0167
3279.00,0.0167
3278.00,0.0166
3277.00,0.0166
3276.00,0.0165
3275.00,0.0164
3274.00,0.0164
3273.00,0.0163
3272.00,0.0162
3271.00,0.0162
3270.00,0.0162
3269.00,0.0161
3268.00,0.0161
3267.00,0.0160
3266.00,0.0159
3265.00,0.0158
3264.00,0.0158
3263.00,0.0158
3262.00,0.0157
3261.00,0.0157
3260.00,0.0156
3259.00,0.0155
3258.00,0.0154
3257.00,0.0153
3256.00,0.0152
3255.00,0.0151
3254.00,0.0150
3253.00,0.0149
3252.00,0.0148
3251.00,0.0148
3250.00,0.0148
3249.00,0.0148
3248.00,0.0148
3247.00,0.0147
3246.00,0.0147
3245.00,0.0147
3244.00,0.0146
3243.00,0.0146
3242.00,0.0146
3241.00,0.0145
3240.00,0.0144
3239.00,0.0144
3238.00,0.0143
3237.00,0.0143
3236.00,0.0143
3235.00,0.0142
3234.00,0.0142
3233.00,0.0142
3232.00,0.0141
3231.00,0.0141
3230.00,0.0141
3229.00,0.0141
3228.00,0.0141
3227.00,0.0142
3226.00,0.0142
3225.00,0.0142
3224.00,0.0142
3223.00,0.0142
3222.00,0.0143
3221.00,0.0143
3220.00,0.0143
3219.00,0.0144
3218.00,0.0144
3217.00,0.0144
3216.00,0.0145
3215.00,0.0145
3214.00,0.0146
3213.00,0.0146
3212.00,0.0146
3211.00,0.0146
3210.00,0.0147
3209.00,0.0147
3208.00,0.0147
3207.00,0.0147
3206.00,0.0147
3205.00,0.0147
3204.00,0.0148
3203.00,0.0149
3202.00,0.0149
3201.00,0.0149
3200.00,0.0148
3199.00,0.0147
3198.00,0.0147
3197.00,0.0146
3196.00,0.0146
3195.00,0.0146
3194.00,0.0146
3193.00,0.0145
3192.00,0.0145
3191.00,0.0145
3190.00,0.0144
3189.00,0.0143
3188.00,0.0142
3187.00,0.0141
3186.00,0.0140
3185.00,0.0139
3184.00,0.0139
3183.00,0.0138
3182.00,0.0137
3181.00,0.0136
3180.00,0.0135
3179.00,0.0135
3178.00,0.0134
3177.00,0.0133
3176.00,0.0132
3175.00,0.0130
3174.00,0.0129
3173.00,0.0128
3172.00,0.0127
3171.00,0.0127
3170.00,0.0126
3169.00,0.0125
3168.00,0.0125
3167.00,0.0124
3166.00,0.0123
3165.00,0.0123
3164.00,0.0122
3163.00,0.0122
3162.00,0.0121
3161.00,0.0121
3160.00,0.0120
3159.00,0.0120
3158.00,0.0119
3157.00,0.0118
3156.00,0.0118
3155.00,0.0117
3154.00,0.0117
3153.00,0.0117
3152.00,0.0116
3151.00,0.0116
3150.00,0.0116
3149.00,0.0115
3148.00,0.0115
3147.00,0.0114
3146.00,0.0114
3145.00,0.0113
3144.00,0.0112
3143.00,0.0112
3142.00,0.0111
3141.00,0.0111
3140.00,0.0110
3139.00,0.0110
3138.00,0.0110
3137.00,0.0110
3136.00,0.0110
3135.00,0.0110
3134.00,0.0110
3133.00,0.0109
3132.00,0.0109
3131.00,0.0108
3130.00,0.0107
3129.00,0.0107
3128.00,0.0106
3127.00,0.0106
3126.00,0.0106
3125.00,0.0105
3124.00,0.0105
3123.00,0.0105
3122.00,0.0104
3121.00,0.0103
3120.00,0.0103
3119.00,0.0102
3118.00,0.0102
3117.00,0.0101
3116.00,0.0100
3115.00,0.0099
3114.00,0.0099
3113.00,0.0099
3112.00,0.0098
3111.00,0.0098
3110.00,0.0097
3109.00,0.0096
3108.00,0.0095
3107.00,0.0094
3106.00,0.0093
3105.00,0.0093
3104.00,0.0092
3103.00,0.0092
3102.00,0.0091
3101.00,0.0091
3100.00,0.0090
3099.00,0.0089
3098.00,0.0088
3097.00,0.0087
3096.00,0.0087
3095.00,0.0087
3094.00,0.0087
3093.00,0.0086
3092.00,0.0086
3091.00,0.0085
3090.00,0.0084
3089.00,0.0084
3088.00,0.0083
3087.00,0.0083
3086.00,0.0082
3085.00,0.0082
3084.00,0.0082
3083.00,0.0082
3082.00,0.0082
3081.00,0.0081
3080.00,0.0080
3079.00,0.0080
3078.00,0.0079
3077.00,0.0079
3076.00,0.0079
3075.00,0.0080
3074.00,0.0080
3073.00,0.0081
3072.00,0.0081
3071.00,0.0081
3070.00,0.0081
3069.00,0.0081
3068.00,0.0081
3067.00,0.0081
3066.00,0.0081
3065.00,0.0081
3064.00,0.0081
3063.00,0.0081
3062.00,0.0081
3061.00,0.0080
3060.00,0.0080
3059.00,0.0079
3058.00,0.0079
3057.00,0.0078
3056.00,0.0078
3055.00,0.0078
3054.00,0.0078
3053.00,0.0078
3052.00,0.0078
3051.00,0.0078
3050.00,0.0078
3049.00,0.0078
3048.00,0.0079
3047.00,0.0079
3046.00,0.0079
3045.00,0.0078
3044.00,0.0079
3043.00,0.0079
3042.00,0.0079
3041.00,0.0080
3040.00,0.0080
3039.00,0.0081
3038.00,0.0081
3037.00,0.0081
3036.00,0.0082
3035.00,0.0082
3034.00,0.0082
3033.00,0.0082
3032.00,0.0082
3031.00,0.0083
3030.00,0.0084
3029.00,0.0084
3028.00,0.0084
3027.00,0.0084
3026.00,0.0084
3025.00,0.0084
3024.00,0.0084
3023.00,0.0085
3022.00,0.0085
3021.00,0.0086
3020.00,0.0086
3019.00,0.0087
3018.00,0.0088
3017.00,0.0088
3016.00,0.0089
3015.00,0.0089
3014.00,0.0090
3013.00,0.0091
3012.00,0.0092
3011.00,0.0093
3010.00,0.0094
3009.00,0.0095
3008.00,0.0097
3007.00,0.0098
3006.00,0.0099
3005.00,0.0100
3004.00,0.0102
3003.00,0.0103
3002.00,0.0105
3001.00,0.0107
3000.00,0.0109
2999.00,0.0112
2998.00,0.0114
2997.00,0.0117
2996.00,0.0120
2995.00,0.0123
2994.00,0.0126
2993.00,0.0130
2992.00,0.0135
2991.00,0.0140
2990.00,0.0147
2989.00,0.0153
2988.00,0.0160
2987.00,0.0168
2986.00,0.0177
2985.00,0.0186
2984.00,0.0196
2983.00,0.0207
2982.00,0.0220
2981.00,0.0235
2980.00,0.0252
2979.00,0.0271
2978.00,0.0292
2977.00,0.0317
2976.00,0.0344
2975.00,0.0375
2974.00,0.0410
2973.00,0.0451
2972.00,0.0496
2971.00,0.0547
2970.00,0.0603
2969.00,0.0665
2968.00,0.0731
2967.00,0.0800
2966.00,0.0871
2965.00,0.0943
2964.00,0.1013
2963.00,0.1078
2962.00,0.1135
2961.00,0.1183
2960.00,0.1224
2959.00,0.1261
2958.00,0.1298
2957.00,0.1339
2956.00,0.1388
2955.00,0.1445
2954.00,0.1508
2953.00,0.1573
2952.00,0.1631
2951.00,0.1674
2950.00,0.1693
2949.00,0.1681
2948.00,0.1637
2947.00,0.1564
2946.00,0.1472
2945.00,0.1372
2944.00,0.1275
2943.00,0.1192
2942.00,0.1127
2941.00,0.1083
2940.00,0.1061
2939.00,0.1058
2938.00,0.1072
2937.00,0.1102
2936.00,0.1147
2935.00,0.1204
2934.00,0.1274
2933.00,0.1355
2932.00,0.1445
2931.00,0.1542
2930.00,0.1645
2929.00,0.1750
2928.00,0.1856
2927.00,0.1959
2926.00,0.2059
2925.00,0.2155
2924.00,0.2249
2923.00,0.2340
2922.00,0.2430
2921.00,0.2515
2920.00,0.2591
2919.00,0.2649
2918.00,0.2678
2917.00,0.2672
2916.00,0.2629
2915.00,0.2553
2914.00,0.2454
2913.00,0.2344
2912.00,0.2234
2911.00,0.2130
2910.00,0.2037
2909.00,0.1953
2908.00,0.1877
2907.00,0.1806
2906.00,0.1738
2905.00,0.1673
2904.00,0.1608
2903.00,0.1545
2902.00,0.1483
2901.00,0.1423
2900.00,0.1366
2899.00,0.1311
2898.00,0.1261
2897.00,0.1214
2896.00,0.1172
2895.00,0.1134
2894.00,0.1103
2893.00,0.1076
2892.00,0.1055
2891.00,0.1039
2890.00,0.1028
2889.00,0.1021
2888.00,0.1016
2887.00,0.1016
2886.00,0.1018
2885.00,0.1025
2884.00,0.1035
2883.00,0.1051
2882.00,0.1071
2881.00,0.1094
2880.00,0.1118
2879.00,0.1140
2878.00,0.1156
2877.00,0.1164
2876.00,0.1165
2875.00,0.1161
2874.00,0.1157
2873.00,0.1156
2872.00,0.1162
2871.00,0.1174
2870.00,0.1190
2869.00,0.1206
2868.00,0.1217
2867.00,0.1216
2866.00,0.1198
2865.00,0.1161
2864.00,0.1109
2863.00,0.1047
2862.00,0.0985
2861.00,0.0931
2860.00,0.0889
2859.00,0.0861
2858.00,0.0846
2857.00,0.0842
2856.00,0.0846
2855.00,0.0856
2854.00,0.0870
2853.00,0.0887
2852.00,0.0903
2851.00,0.0915
2850.00,0.0921
2849.00,0.0920
2848.00,0.0915
2847.00,0.0912
2846.00,0.0915
2845.00,0.0929
2844.00,0.0953
2843.00,0.0986
2842.00,0.1024
2841.00,0.1062
2840.00,0.1094
2839.00,0.1112
2838.00,0.1110
2837.00,0.1083
2836.00,0.1031
2835.00,0.0957
2834.00,0.0868
2833.00,0.0774
2832.00,0.0683
2831.00,0.0602
2830.00,0.0532
2829.00,0.0475
2828.00,0.0428
2827.00,0.0390
2826.00,0.0359
2825.00,0.0333
2824.00,0.0311
2823.00,0.0293
2822.00,0.0277
2821.00,0.0264
2820.00,0.0252
2819.00,0.0241
2818.00,0.0232
2817.00,0.0224
2816.00,0.0217
2815.00,0.0211
2814.00,0.0205
2813.00,0.0199
2812.00,0.0194
2811.00,0.0189
2810.00,0.0183
2809.00,0.0178
2808.00,0.0172
2807.00,0.0166
2806.00,0.0160
2805.00,0.0154
2804.00,0.0148
2803.00,0.0143
2802.00,0.0138
2801.00,0.0133
2800.00,0.0129
2799.00,0.0126
2798.00,0.0123
2797.00,0.0120
2796.00,0.0118
2795.00,0.0116
2794.00,0.0113
2793.00,0.0111
2792.00,0.0108
2791.00,0.0105
2790.00,0.0102
2789.00,0.0099
2788.00,0.0097
2787.00,0.0094
2786.00,0.0092
2785.00,0.0089
2784.00,0.0087
2783.00,0.0085
2782.00,0.0083
2781.00,0.0082
2780.00,0.0080
2779.00,0.0078
2778.00,0.0077
2777.00,0.0075
2776.00,0.0074
2775.00,0.0073
2774.00,0.0072
2773.00,0.0072
2772.00,0.0071
2771.00,0.0070
2770.00,0.0070
2769.00,0.0069
2768.00,0.0069
2767.00,0.0069
2766.00,0.0068
2765.00,0.0068
2764.00,0.0067
2763.00,0.0067
2762.00,0.0066
2761.00,0.0065
2760.00,0.0065
2759.00,0.0065
2758.00,0.0065
2757.00,0.0065
2756.00,0.0065
2755.00,0.0065
2754.00,0.0064
2753.00,0.0064
2752.00,0.0064
2751.00,0.0063
2750.00,0.0063
2749.00,0.0062
2748.00,0.0062
2747.00,0.0063
2746.00,0.0063
2745.00,0.0064
2744.00,0.0064
2743.00,0.0065
2742.00,0.0066
2741.00,0.0067
2740.00,0.0068
2739.00,0.0069
2738.00,0.0070
2737.00,0.0070
2736.00,0.0072
2735.00,0.0073
2734.00,0.0074
2733.00,0.0076
2732.00,0.0077
2731.00,0.0078
2730.00,0.0080
2729.00,0.0083
2728.00,0.0085
2727.00,0.0088
2726.00,0.0090
2725.00,0.0092
2724.00,0.0093
2723.00,0.0093
2722.00,0.0092
2721.00,0.0090
2720.00,0.0088
2719.00,0.0086
2718.00,0.0083
2717.00,0.0080
2716.00,0.0077
2715.00,0.0074
2714.00,0.0072
2713.00,0.0070
2712.00,0.0068
2711.00,0.0066
2710.00,0.0065
2709.00,0.0063
2708.00,0.0062
2707.00,0.0061
2706.00,0.0060
2705.00,0.0059
2704.00,0.0058
2703.00,0.0057
2702.00,0.0056
2701.00,0.0056
2700.00,0.0055
2699.00,0.0055
2698.00,0.0054
2697.00,0.0054
2696.00,0.0053
2695.00,0.0053
2694.00,0.0053
2693.00,0.0053
2692.00,0.0053
2691.00,0.0053
2690.00,0.0053
2689.00,0.0053
2688.00,0.0053
2687.00,0.0053
2686.00,0.0053
2685.00,0.0053
2684.00,0.0053
2683.00,0.0053
2682.00,0.0053
2681.00,0.0053
2680.00,0.0053
2679.00,0.0053
2678.00,0.0053
2677.00,0.0053
2676.00,0.0053
2675.00,0.0053
2674.00,0.0053
2673.00,0.0053
2672.00,0.0052
2671.00,0.0052
2670.00,0.0052
2669.00,0.0052
2668.00,0.0052
2667.00,0.0052
2666.00,0.0052
2665.00,0.0052
2664.00,0.0053
2663.00,0.0053
2662.00,0.0054
2661.00,0.0054
2660.00,0.0054
2659.00,0.0053
2658.00,0.0053
2657.00,0.0053
2656.00,0.0053
2655.00,0.0053
2654.00,0.0053
2653.00,0.0052
2652.00,0.0052
2651.00,0.0052
2650.00,0.0051
2649.00,0.0051
2648.00,0.0050
2647.00,0.0050
2646.00,0.0049
2645.00,0.0048
2644.00,0.0048
2643.00,0.0047
2642.00,0.0047
2641.00,0.0046
2640.00,0.0046
2639.00,0.0045
2638.00,0.0045
2637.00,0.0045
2636.00,0.0045
2635.00,0.0045
2634.00,0.0045
2633.00,0.0045
2632.00,0.0045
2631.00,0.0044
2630.00,0.0044
2629.00,0.0044
2628.00,0.0044
2627.00,0.0044
2626.00,0.0045
2625.00,0.0045
2624.00,0.0045
2623.00,0.0045
2622.00,0.0046
2621.00,0.0046
2620.00,0.0045
2619.00,0.0045
2618.00,0.0045
2617.00,0.0045
2616.00,0.0045
2615.00,0.0044
2614.00,0.0044
2613.00,0.0043
2612.00,0.0043
2611.00,0.0042
2610.00,0.0042
2609.00,0.0041
