Created as New Dataset,017 By Administrator Date Thursday, September 04 2025
cm-1,A
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0008
3763.00,0.0008
3762.00,0.0008
3761.00,0.0008
3760.00,0.0007
3759.00,0.0007
3758.00,0.0007
3757.00,0.0007
3756.00,0.0007
3755.00,0.0007
3754.00,0.0007
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0006
3749.00,0.0006
3748.00,0.0006
3747.00,0.0006
3746.00,0.0006
3745.00,0.0006
3744.00,0.0006
3743.00,0.0006
3742.00,0.0006
3741.00,0.0007
3740.00,0.0007
3739.00,0.0007
3738.00,0.0007
3737.00,0.0008
3736.00,0.0008
3735.00,0.0007
3734.00,0.0007
3733.00,0.0006
3732.00,0.0006
3731.00,0.0005
3730.00,0.0005
3729.00,0.0005
3728.00,0.0005
3727.00,0.0005
3726.00,0.0005
3725.00,0.0005
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0006
3716.00,0.0006
3715.00,0.0006
3714.00,0.0006
3713.00,0.0007
3712.00,0.0007
3711.00,0.0007
3710.00,0.0006
3709.00,0.0006
3708.00,0.0005
3707.00,0.0005
3706.00,0.0006
3705.00,0.0006
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0005
3696.00,0.0005
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0005
3691.00,0.0005
3690.00,0.0006
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0007
3685.00,0.0007
3684.00,0.0007
3683.00,0.0007
3682.00,0.0008
3681.00,0.0008
3680.00,0.0008
3679.00,0.0008
3678.00,0.0009
3677.00,0.0010
3676.00,0.0010
3675.00,0.0010
3674.00,0.0010
3673.00,0.0009
3672.00,0.0009
3671.00,0.0008
3670.00,0.0008
3669.00,0.0007
3668.00,0.0007
3667.00,0.0007
3666.00,0.0007
3665.00,0.0007
3664.00,0.0007
3663.00,0.0007
3662.00,0.0007
3661.00,0.0007
3660.00,0.0007
3659.00,0.0008
3658.00,0.0008
3657.00,0.0009
3656.00,0.0009
3655.00,0.0009
3654.00,0.0009
3653.00,0.0009
3652.00,0.0009
3651.00,0.0009
3650.00,0.0009
3649.00,0.0010
3648.00,0.0010
3647.00,0.0010
3646.00,0.0010
3645.00,0.0010
3644.00,0.0010
3643.00,0.0010
3642.00,0.0010
3641.00,0.0010
3640.00,0.0010
3639.00,0.0010
3638.00,0.0010
3637.00,0.0010
3636.00,0.0011
3635.00,0.0011
3634.00,0.0012
3633.00,0.0012
3632.00,0.0013
3631.00,0.0014
3630.00,0.0015
3629.00,0.0015
3628.00,0.0015
3627.00,0.0015
3626.00,0.0014
3625.00,0.0014
3624.00,0.0013
3623.00,0.0013
3622.00,0.0013
3621.00,0.0013
3620.00,0.0013
3619.00,0.0013
3618.00,0.0014
3617.00,0.0015
3616.00,0.0015
3615.00,0.0016
3614.00,0.0016
3613.00,0.0017
3612.00,0.0017
3611.00,0.0017
3610.00,0.0017
3609.00,0.0018
3608.00,0.0018
3607.00,0.0018
3606.00,0.0018
3605.00,0.0018
3604.00,0.0018
3603.00,0.0018
3602.00,0.0019
3601.00,0.0019
3600.00,0.0020
3599.00,0.0020
3598.00,0.0020
3597.00,0.0020
3596.00,0.0020
3595.00,0.0020
3594.00,0.0021
3593.00,0.0021
3592.00,0.0022
3591.00,0.0022
3590.00,0.0022
3589.00,0.0023
3588.00,0.0023
3587.00,0.0024
3586.00,0.0025
3585.00,0.0025
3584.00,0.0026
3583.00,0.0026
3582.00,0.0025
3581.00,0.0025
3580.00,0.0025
3579.00,0.0026
3578.00,0.0026
3577.00,0.0027
3576.00,0.0027
3575.00,0.0028
3574.00,0.0029
3573.00,0.0029
3572.00,0.0030
3571.00,0.0030
3570.00,0.0031
3569.00,0.0031
3568.00,0.0032
3567.00,0.0032
3566.00,0.0032
3565.00,0.0033
3564.00,0.0033
3563.00,0.0033
3562.00,0.0033
3561.00,0.0034
3560.00,0.0034
3559.00,0.0034
3558.00,0.0035
3557.00,0.0035
3556.00,0.0035
3555.00,0.0036
3554.00,0.0036
3553.00,0.0037
3552.00,0.0038
3551.00,0.0039
3550.00,0.0040
3549.00,0.0040
3548.00,0.0041
3547.00,0.0042
3546.00,0.0042
3545.00,0.0043
3544.00,0.0043
3543.00,0.0043
3542.00,0.0043
3541.00,0.0044
3540.00,0.0044
3539.00,0.0044
3538.00,0.0045
3537.00,0.0045
3536.00,0.0045
3535.00,0.0046
3534.00,0.0047
3533.00,0.0048
3532.00,0.0048
3531.00,0.0049
3530.00,0.0049
3529.00,0.0050
3528.00,0.0050
3527.00,0.0051
3526.00,0.0051
3525.00,0.0052
3524.00,0.0052
3523.00,0.0053
3522.00,0.0053
3521.00,0.0054
3520.00,0.0054
3519.00,0.0055
3518.00,0.0055
3517.00,0.0056
3516.00,0.0056
3515.00,0.0056
3514.00,0.0056
3513.00,0.0057
3512.00,0.0058
3511.00,0.0059
3510.00,0.0060
3509.00,0.0060
3508.00,0.0061
3507.00,0.0061
3506.00,0.0062
3505.00,0.0062
3504.00,0.0063
3503.00,0.0064
3502.00,0.0064
3501.00,0.0065
3500.00,0.0065
3499.00,0.0066
3498.00,0.0067
3497.00,0.0067
3496.00,0.0067
3495.00,0.0068
3494.00,0.0068
3493.00,0.0069
3492.00,0.0070
3491.00,0.0070
3490.00,0.0071
3489.00,0.0071
3488.00,0.0071
3487.00,0.0072
3486.00,0.0072
3485.00,0.0073
3484.00,0.0074
3483.00,0.0074
3482.00,0.0074
3481.00,0.0075
3480.00,0.0076
3479.00,0.0076
3478.00,0.0077
3477.00,0.0078
3476.00,0.0078
3475.00,0.0079
3474.00,0.0079
3473.00,0.0079
3472.00,0.0080
3471.00,0.0080
3470.00,0.0081
3469.00,0.0081
3468.00,0.0082
3467.00,0.0082
3466.00,0.0082
3465.00,0.0082
3464.00,0.0083
3463.00,0.0083
3462.00,0.0083
3461.00,0.0083
3460.00,0.0084
3459.00,0.0084
3458.00,0.0085
3457.00,0.0086
3456.00,0.0086
3455.00,0.0087
3454.00,0.0088
3453.00,0.0088
3452.00,0.0089
3451.00,0.0089
3450.00,0.0090
3449.00,0.0090
3448.00,0.0090
3447.00,0.0091
3446.00,0.0091
3445.00,0.0092
3444.00,0.0092
3443.00,0.0092
3442.00,0.0092
3441.00,0.0093
3440.00,0.0093
3439.00,0.0093
3438.00,0.0094
3437.00,0.0094
3436.00,0.0094
3435.00,0.0094
3434.00,0.0095
3433.00,0.0095
3432.00,0.0096
3431.00,0.0097
3430.00,0.0097
3429.00,0.0097
3428.00,0.0098
3427.00,0.0098
3426.00,0.0099
3425.00,0.0099
3424.00,0.0099
3423.00,0.0100
3422.00,0.0100
3421.00,0.0101
3420.00,0.0101
3419.00,0.0102
3418.00,0.0102
3417.00,0.0103
3416.00,0.0103
3415.00,0.0103
3414.00,0.0103
3413.00,0.0104
3412.00,0.0104
3411.00,0.0105
3410.00,0.0105
3409.00,0.0106
3408.00,0.0106
3407.00,0.0106
3406.00,0.0106
3405.00,0.0106
3404.00,0.0107
3403.00,0.0107
3402.00,0.0107
3401.00,0.0108
3400.00,0.0109
3399.00,0.0109
3398.00,0.0110
3397.00,0.0110
3396.00,0.0110
3395.00,0.0110
3394.00,0.0110
3393.00,0.0110
3392.00,0.0110
3391.00,0.0110
3390.00,0.0110
3389.00,0.0111
3388.00,0.0111
3387.00,0.0111
3386.00,0.0112
3385.00,0.0112
3384.00,0.0112
3383.00,0.0113
3382.00,0.0113
3381.00,0.0113
3380.00,0.0113
3379.00,0.0113
3378.00,0.0113
3377.00,0.0113
3376.00,0.0113
3375.00,0.0113
3374.00,0.0113
3373.00,0.0113
3372.00,0.0114
3371.00,0.0114
3370.00,0.0114
3369.00,0.0114
3368.00,0.0115
3367.00,0.0115
3366.00,0.0115
3365.00,0.0114
3364.00,0.0114
3363.00,0.0114
3362.00,0.0114
3361.00,0.0115
3360.00,0.0115
3359.00,0.0115
3358.00,0.0115
3357.00,0.0115
3356.00,0.0115
3355.00,0.0115
3354.00,0.0116
3353.00,0.0116
3352.00,0.0116
3351.00,0.0116
3350.00,0.0116
3349.00,0.0117
3348.00,0.0117
3347.00,0.0117
3346.00,0.0116
3345.00,0.0116
3344.00,0.0116
3343.00,0.0115
3342.00,0.0116
3341.00,0.0116
3340.00,0.0116
3339.00,0.0116
3338.00,0.0116
3337.00,0.0115
3336.00,0.0115
3335.00,0.0115
3334.00,0.0115
3333.00,0.0115
3332.00,0.0115
3331.00,0.0114
3330.00,0.0114
3329.00,0.0114
3328.00,0.0114
3327.00,0.0114
3326.00,0.0114
3325.00,0.0114
3324.00,0.0114
3323.00,0.0114
3322.00,0.0113
3321.00,0.0113
3320.00,0.0113
3319.00,0.0113
3318.00,0.0113
3317.00,0.0113
3316.00,0.0113
3315.00,0.0113
3314.00,0.0113
3313.00,0.0113
3312.00,0.0113
3311.00,0.0113
3310.00,0.0113
3309.00,0.0114
3308.00,0.0114
3307.00,0.0114
3306.00,0.0115
3305.00,0.0115
3304.00,0.0115
3303.00,0.0115
3302.00,0.0115
3301.00,0.0115
3300.00,0.0115
3299.00,0.0114
3298.00,0.0113
3297.00,0.0112
3296.00,0.0112
3295.00,0.0111
3294.00,0.0111
3293.00,0.0110
3292.00,0.0109
3291.00,0.0109
3290.00,0.0108
3289.00,0.0108
3288.00,0.0107
3287.00,0.0107
3286.00,0.0106
3285.00,0.0106
3284.00,0.0105
3283.00,0.0105
3282.00,0.0105
3281.00,0.0105
3280.00,0.0104
3279.00,0.0103
3278.00,0.0103
3277.00,0.0102
3276.00,0.0102
3275.00,0.0101
3274.00,0.0101
3273.00,0.0101
3272.00,0.0100
3271.00,0.0100
3270.00,0.0099
3269.00,0.0099
3268.00,0.0099
3267.00,0.0098
3266.00,0.0098
3265.00,0.0098
3264.00,0.0097
3263.00,0.0097
3262.00,0.0097
3261.00,0.0096
3260.00,0.0096
3259.00,0.0096
3258.00,0.0096
3257.00,0.0095
3256.00,0.0095
3255.00,0.0094
3254.00,0.0094
3253.00,0.0093
3252.00,0.0093
3251.00,0.0092
3250.00,0.0092
3249.00,0.0091
3248.00,0.0091
3247.00,0.0091
3246.00,0.0091
3245.00,0.0091
3244.00,0.0091
3243.00,0.0090
3242.00,0.0089
3241.00,0.0089
3240.00,0.0088
3239.00,0.0088
3238.00,0.0088
3237.00,0.0087
3236.00,0.0087
3235.00,0.0087
3234.00,0.0087
3233.00,0.0088
3232.00,0.0088
3231.00,0.0088
3230.00,0.0087
3229.00,0.0087
3228.00,0.0086
3227.00,0.0086
3226.00,0.0086
3225.00,0.0086
3224.00,0.0086
3223.00,0.0087
3222.00,0.0087
3221.00,0.0087
3220.00,0.0086
3219.00,0.0086
3218.00,0.0086
3217.00,0.0087
3216.00,0.0087
3215.00,0.0087
3214.00,0.0087
3213.00,0.0087
3212.00,0.0087
3211.00,0.0087
3210.00,0.0087
3209.00,0.0087
3208.00,0.0087
3207.00,0.0087
3206.00,0.0087
3205.00,0.0086
3204.00,0.0086
3203.00,0.0087
3202.00,0.0087
3201.00,0.0086
3200.00,0.0086
3199.00,0.0086
3198.00,0.0086
3197.00,0.0086
3196.00,0.0086
3195.00,0.0086
3194.00,0.0086
3193.00,0.0086
3192.00,0.0086
3191.00,0.0085
3190.00,0.0085
3189.00,0.0085
3188.00,0.0085
3187.00,0.0085
3186.00,0.0084
3185.00,0.0084
3184.00,0.0084
3183.00,0.0083
3182.00,0.0083
3181.00,0.0083
3180.00,0.0083
3179.00,0.0082
3178.00,0.0082
3177.00,0.0082
3176.00,0.0081
3175.00,0.0081
3174.00,0.0080
3173.00,0.0080
3172.00,0.0079
3171.00,0.0079
3170.00,0.0078
3169.00,0.0078
3168.00,0.0078
3167.00,0.0078
3166.00,0.0078
3165.00,0.0078
3164.00,0.0077
3163.00,0.0077
3162.00,0.0076
3161.00,0.0075
3160.00,0.0074
3159.00,0.0074
3158.00,0.0074
3157.00,0.0074
3156.00,0.0074
3155.00,0.0074
3154.00,0.0073
3153.00,0.0073
3152.00,0.0073
3151.00,0.0073
3150.00,0.0073
3149.00,0.0073
3148.00,0.0072
3147.00,0.0072
3146.00,0.0072
3145.00,0.0072
3144.00,0.0071
3143.00,0.0071
3142.00,0.0071
3141.00,0.0070
3140.00,0.0070
3139.00,0.0069
3138.00,0.0069
3137.00,0.0068
3136.00,0.0068
3135.00,0.0068
3134.00,0.0067
3133.00,0.0067
3132.00,0.0066
3131.00,0.0066
3130.00,0.0066
3129.00,0.0066
3128.00,0.0065
3127.00,0.0065
3126.00,0.0065
3125.00,0.0065
3124.00,0.0064
3123.00,0.0064
3122.00,0.0063
3121.00,0.0063
3120.00,0.0062
3119.00,0.0062
3118.00,0.0061
3117.00,0.0061
3116.00,0.0061
3115.00,0.0061
3114.00,0.0060
3113.00,0.0060
3112.00,0.0060
3111.00,0.0059
3110.00,0.0059
3109.00,0.0058
3108.00,0.0058
3107.00,0.0058
3106.00,0.0058
3105.00,0.0058
3104.00,0.0057
3103.00,0.0057
3102.00,0.0057
3101.00,0.0056
3100.00,0.0056
3099.00,0.0057
3098.00,0.0057
3097.00,0.0056
3096.00,0.0056
3095.00,0.0055
3094.00,0.0055
3093.00,0.0055
3092.00,0.0054
3091.00,0.0054
3090.00,0.0054
3089.00,0.0054
3088.00,0.0054
3087.00,0.0054
3086.00,0.0053
3085.00,0.0053
3084.00,0.0052
3083.00,0.0052
3082.00,0.0051
3081.00,0.0051
3080.00,0.0051
3079.00,0.0051
3078.00,0.0051
3077.00,0.0051
3076.00,0.0052
3075.00,0.0052
3074.00,0.0053
3073.00,0.0053
3072.00,0.0053
3071.00,0.0053
3070.00,0.0053
3069.00,0.0052
3068.00,0.0052
3067.00,0.0052
3066.00,0.0052
3065.00,0.0053
3064.00,0.0053
3063.00,0.0053
3062.00,0.0054
3061.00,0.0054
3060.00,0.0054
3059.00,0.0053
3058.00,0.0053
3057.00,0.0053
3056.00,0.0053
3055.00,0.0053
3054.00,0.0053
3053.00,0.0054
3052.00,0.0054
3051.00,0.0054
3050.00,0.0054
3049.00,0.0054
3048.00,0.0054
3047.00,0.0055
3046.00,0.0055
3045.00,0.0055
3044.00,0.0055
3043.00,0.0055
3042.00,0.0055
3041.00,0.0056
3040.00,0.0056
3039.00,0.0057
3038.00,0.0057
3037.00,0.0058
3036.00,0.0058
3035.00,0.0058
3034.00,0.0059
3033.00,0.0059
3032.00,0.0060
3031.00,0.0060
3030.00,0.0061
3029.00,0.0061
3028.00,0.0062
3027.00,0.0062
3026.00,0.0063
3025.00,0.0063
3024.00,0.0064
3023.00,0.0065
3022.00,0.0065
3021.00,0.0065
3020.00,0.0066
3019.00,0.0066
3018.00,0.0067
3017.00,0.0067
3016.00,0.0068
3015.00,0.0068
3014.00,0.0069
3013.00,0.0070
3012.00,0.0071
3011.00,0.0073
3010.00,0.0074
3009.00,0.0075
3008.00,0.0076
3007.00,0.0077
3006.00,0.0078
3005.00,0.0079
3004.00,0.0080
3003.00,0.0082
3002.00,0.0083
3001.00,0.0085
3000.00,0.0087
2999.00,0.0090
2998.00,0.0092
2997.00,0.0095
2996.00,0.0098
2995.00,0.0102
2994.00,0.0106
2993.00,0.0110
2992.00,0.0115
2991.00,0.0120
2990.00,0.0125
2989.00,0.0132
2988.00,0.0138
2987.00,0.0146
2986.00,0.0154
2985.00,0.0163
2984.00,0.0174
2983.00,0.0185
2982.00,0.0198
2981.00,0.0214
2980.00,0.0231
2979.00,0.0251
2978.00,0.0274
2977.00,0.0300
2976.00,0.0329
2975.00,0.0364
2974.00,0.0403
2973.00,0.0448
2972.00,0.0498
2971.00,0.0555
2970.00,0.0619
2969.00,0.0689
2968.00,0.0766
2967.00,0.0849
2966.00,0.0937
2965.00,0.1028
2964.00,0.1119
2963.00,0.1205
2962.00,0.1280
2961.00,0.1342
2960.00,0.1389
2959.00,0.1422
2958.00,0.1448
2957.00,0.1474
2956.00,0.1506
2955.00,0.1548
2954.00,0.1599
2953.00,0.1654
2952.00,0.1702
2951.00,0.1732
2950.00,0.1735
2949.00,0.1705
2948.00,0.1643
2947.00,0.1554
2946.00,0.1451
2945.00,0.1345
2944.00,0.1247
2943.00,0.1164
2942.00,0.1101
2941.00,0.1059
2940.00,0.1037
2939.00,0.1034
2938.00,0.1048
2937.00,0.1076
2936.00,0.1119
2935.00,0.1174
2934.00,0.1241
2933.00,0.1319
2932.00,0.1406
2931.00,0.1502
2930.00,0.1603
2929.00,0.1708
2928.00,0.1812
2927.00,0.1913
2926.00,0.2010
2925.00,0.2103
2924.00,0.2191
2923.00,0.2276
2922.00,0.2359
2921.00,0.2435
2920.00,0.2499
2919.00,0.2543
2918.00,0.2557
2917.00,0.2538
2916.00,0.2485
2915.00,0.2406
2914.00,0.2311
2913.00,0.2213
2912.00,0.2120
2911.00,0.2038
2910.00,0.1966
2909.00,0.1903
2908.00,0.1846
2907.00,0.1792
2906.00,0.1737
2905.00,0.1680
2904.00,0.1621
2903.00,0.1561
2902.00,0.1500
2901.00,0.1440
2900.00,0.1382
2899.00,0.1326
2898.00,0.1273
2897.00,0.1224
2896.00,0.1179
2895.00,0.1140
2894.00,0.1107
2893.00,0.1079
2892.00,0.1056
2891.00,0.1038
2890.00,0.1025
2889.00,0.1016
2888.00,0.1010
2887.00,0.1007
2886.00,0.1006
2885.00,0.1009
2884.00,0.1014
2883.00,0.1024
2882.00,0.1037
2881.00,0.1052
2880.00,0.1067
2879.00,0.1078
2878.00,0.1085
2877.00,0.1085
2876.00,0.1082
2875.00,0.1078
2874.00,0.1076
2873.00,0.1080
2872.00,0.1089
2871.00,0.1105
2870.00,0.1124
2869.00,0.1143
2868.00,0.1156
2867.00,0.1158
2866.00,0.1143
2865.00,0.1112
2864.00,0.1065
2863.00,0.1011
2862.00,0.0958
2861.00,0.0912
2860.00,0.0877
2859.00,0.0854
2858.00,0.0843
2857.00,0.0841
2856.00,0.0845
2855.00,0.0853
2854.00,0.0863
2853.00,0.0874
2852.00,0.0883
2851.00,0.0890
2850.00,0.0894
2849.00,0.0895
2848.00,0.0897
2847.00,0.0903
2846.00,0.0917
2845.00,0.0942
2844.00,0.0976
2843.00,0.1018
2842.00,0.1061
2841.00,0.1100
2840.00,0.1128
2839.00,0.1138
2838.00,0.1125
2837.00,0.1086
2836.00,0.1023
2835.00,0.0941
2834.00,0.0849
2833.00,0.0754
2832.00,0.0665
2831.00,0.0587
2830.00,0.0521
2829.00,0.0466
2828.00,0.0421
2827.00,0.0384
2826.00,0.0354
2825.00,0.0329
2824.00,0.0308
2823.00,0.0290
2822.00,0.0274
2821.00,0.0260
2820.00,0.0248
2819.00,0.0238
2818.00,0.0228
2817.00,0.0220
2816.00,0.0212
2815.00,0.0205
2814.00,0.0199
2813.00,0.0193
2812.00,0.0188
2811.00,0.0183
2810.00,0.0178
2809.00,0.0173
2808.00,0.0168
2807.00,0.0162
2806.00,0.0156
2805.00,0.0150
2804.00,0.0144
2803.00,0.0139
2802.00,0.0134
2801.00,0.0130
2800.00,0.0126
2799.00,0.0123
2798.00,0.0120
2797.00,0.0118
2796.00,0.0115
2795.00,0.0113
2794.00,0.0110
2793.00,0.0108
2792.00,0.0105
2791.00,0.0102
2790.00,0.0098
2789.00,0.0095
2788.00,0.0092
2787.00,0.0089
2786.00,0.0086
2785.00,0.0084
2784.00,0.0082
2783.00,0.0080
2782.00,0.0077
2781.00,0.0075
2780.00,0.0074
2779.00,0.0072
2778.00,0.0070
2777.00,0.0069
2776.00,0.0068
2775.00,0.0066
2774.00,0.0065
2773.00,0.0065
2772.00,0.0064
2771.00,0.0064
2770.00,0.0063
2769.00,0.0063
2768.00,0.0062
2767.00,0.0061
2766.00,0.0061
2765.00,0.0061
2764.00,0.0061
2763.00,0.0060
2762.00,0.0060
2761.00,0.0059
2760.00,0.0059
2759.00,0.0059
2758.00,0.0058
2757.00,0.0058
2756.00,0.0058
2755.00,0.0058
2754.00,0.0058
2753.00,0.0057
2752.00,0.0057
2751.00,0.0056
2750.00,0.0056
2749.00,0.0056
2748.00,0.0056
2747.00,0.0056
2746.00,0.0057
2745.00,0.0058
2744.00,0.0059
2743.00,0.0060
2742.00,0.0060
2741.00,0.0061
2740.00,0.0062
2739.00,0.0063
2738.00,0.0064
2737.00,0.0065
2736.00,0.0066
2735.00,0.0067
2734.00,0.0068
2733.00,0.0069
2732.00,0.0071
2731.00,0.0072
2730.00,0.0073
2729.00,0.0075
2728.00,0.0077
2727.00,0.0080
2726.00,0.0082
2725.00,0.0085
2724.00,0.0086
2723.00,0.0086
2722.00,0.0086
2721.00,0.0084
2720.00,0.0082
2719.00,0.0079
2718.00,0.0076
2717.00,0.0073
2716.00,0.0071
2715.00,0.0068
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0061
2710.00,0.0059
2709.00,0.0057
2708.00,0.0056
2707.00,0.0055
2706.00,0.0054
2705.00,0.0053
2704.00,0.0052
2703.00,0.0051
2702.00,0.0050
2701.00,0.0049
2700.00,0.0049
2699.00,0.0048
2698.00,0.0048
2697.00,0.0048
2696.00,0.0048
2695.00,0.0048
2694.00,0.0049
2693.00,0.0049
2692.00,0.0049
2691.00,0.0049
2690.00,0.0049
2689.00,0.0048
2688.00,0.0048
2687.00,0.0048
2686.00,0.0048
2685.00,0.0048
2684.00,0.0048
2683.00,0.0048
2682.00,0.0048
2681.00,0.0048
2680.00,0.0048
2679.00,0.0048
2678.00,0.0048
2677.00,0.0048
2676.00,0.0048
2675.00,0.0048
2674.00,0.0048
2673.00,0.0048
2672.00,0.0047
2671.00,0.0047
2670.00,0.0047
2669.00,0.0047
2668.00,0.0047
2667.00,0.0048
2666.00,0.0048
2665.00,0.0048
2664.00,0.0048
2663.00,0.0049
2662.00,0.0050
2661.00,0.0050
2660.00,0.0051
2659.00,0.0050
2658.00,0.0050
2657.00,0.0050
2656.00,0.0049
2655.00,0.0048
2654.00,0.0048
2653.00,0.0047
2652.00,0.0047
2651.00,0.0047
2650.00,0.0046
2649.00,0.0046
2648.00,0.0045
2647.00,0.0045
2646.00,0.0045
2645.00,0.0044
2644.00,0.0043
2643.00,0.0043
2642.00,0.0043
2641.00,0.0042
2640.00,0.0042
2639.00,0.0042
2638.00,0.0041
2637.00,0.0041
2636.00,0.0041
2635.00,0.0041
2634.00,0.0041
2633.00,0.0041
2632.00,0.0041
2631.00,0.0041
2630.00,0.0041
2629.00,0.0041
2628.00,0.0041
2627.00,0.0041
2626.00,0.0041
2625.00,0.0041
2624.00,0.0042
2623.00,0.0042
2622.00,0.0042
2621.00,0.0042
2620.00,0.0042
2619.00,0.0042
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0041
2614.00,0.0041
2613.00,0.0041
2612.00,0.0040
2611.00,0.0040
2610.00,0.0039
2609.00,0.0038
