Created as New Dataset,Sample 030 By Administrator Date Friday, September 05 2025
cm-1,A
3773.00,0.0010
3772.00,0.0009
3771.00,0.0009
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0008
3766.00,0.0008
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0009
3761.00,0.0009
3760.00,0.0009
3759.00,0.0009
3758.00,0.0010
3757.00,0.0010
3756.00,0.0009
3755.00,0.0009
3754.00,0.0009
3753.00,0.0008
3752.00,0.0008
3751.00,0.0008
3750.00,0.0009
3749.00,0.0009
3748.00,0.0009
3747.00,0.0009
3746.00,0.0009
3745.00,0.0009
3744.00,0.0008
3743.00,0.0009
3742.00,0.0009
3741.00,0.0009
3740.00,0.0009
3739.00,0.0009
3738.00,0.0008
3737.00,0.0008
3736.00,0.0007
3735.00,0.0007
3734.00,0.0007
3733.00,0.0007
3732.00,0.0007
3731.00,0.0007
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0007
3724.00,0.0007
3723.00,0.0007
3722.00,0.0007
3721.00,0.0007
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0007
3713.00,0.0007
3712.00,0.0007
3711.00,0.0007
3710.00,0.0006
3709.00,0.0006
3708.00,0.0006
3707.00,0.0006
3706.00,0.0007
3705.00,0.0007
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0007
3697.00,0.0007
3696.00,0.0007
3695.00,0.0006
3694.00,0.0006
3693.00,0.0006
3692.00,0.0005
3691.00,0.0005
3690.00,0.0005
3689.00,0.0006
3688.00,0.0006
3687.00,0.0007
3686.00,0.0007
3685.00,0.0007
3684.00,0.0007
3683.00,0.0006
3682.00,0.0006
3681.00,0.0005
3680.00,0.0005
3679.00,0.0006
3678.00,0.0007
3677.00,0.0009
3676.00,0.0009
3675.00,0.0008
3674.00,0.0007
3673.00,0.0006
3672.00,0.0006
3671.00,0.0006
3670.00,0.0007
3669.00,0.0007
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0005
3661.00,0.0005
3660.00,0.0005
3659.00,0.0005
3658.00,0.0005
3657.00,0.0005
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0006
3652.00,0.0005
3651.00,0.0005
3650.00,0.0005
3649.00,0.0005
3648.00,0.0005
3647.00,0.0005
3646.00,0.0005
3645.00,0.0006
3644.00,0.0006
3643.00,0.0006
3642.00,0.0006
3641.00,0.0006
3640.00,0.0006
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0005
3635.00,0.0005
3634.00,0.0005
3633.00,0.0005
3632.00,0.0005
3631.00,0.0006
3630.00,0.0006
3629.00,0.0006
3628.00,0.0007
3627.00,0.0007
3626.00,0.0007
3625.00,0.0007
3624.00,0.0007
3623.00,0.0007
3622.00,0.0007
3621.00,0.0007
3620.00,0.0007
3619.00,0.0007
3618.00,0.0007
3617.00,0.0007
3616.00,0.0007
3615.00,0.0007
3614.00,0.0007
3613.00,0.0007
3612.00,0.0008
3611.00,0.0008
3610.00,0.0009
3609.00,0.0009
3608.00,0.0008
3607.00,0.0008
3606.00,0.0007
3605.00,0.0007
3604.00,0.0007
3603.00,0.0007
3602.00,0.0008
3601.00,0.0008
3600.00,0.0008
3599.00,0.0008
3598.00,0.0008
3597.00,0.0008
3596.00,0.0008
3595.00,0.0009
3594.00,0.0009
3593.00,0.0009
3592.00,0.0009
3591.00,0.0008
3590.00,0.0008
3589.00,0.0008
3588.00,0.0008
3587.00,0.0008
3586.00,0.0009
3585.00,0.0010
3584.00,0.0010
3583.00,0.0010
3582.00,0.0009
3581.00,0.0009
3580.00,0.0008
3579.00,0.0008
3578.00,0.0008
3577.00,0.0008
3576.00,0.0008
3575.00,0.0008
3574.00,0.0009
3573.00,0.0009
3572.00,0.0009
3571.00,0.0010
3570.00,0.0011
3569.00,0.0012
3568.00,0.0012
3567.00,0.0012
3566.00,0.0012
3565.00,0.0012
3564.00,0.0012
3563.00,0.0011
3562.00,0.0011
3561.00,0.0011
3560.00,0.0011
3559.00,0.0011
3558.00,0.0011
3557.00,0.0011
3556.00,0.0011
3555.00,0.0011
3554.00,0.0011
3553.00,0.0012
3552.00,0.0012
3551.00,0.0012
3550.00,0.0012
3549.00,0.0012
3548.00,0.0013
3547.00,0.0013
3546.00,0.0013
3545.00,0.0013
3544.00,0.0013
3543.00,0.0013
3542.00,0.0013
3541.00,0.0014
3540.00,0.0014
3539.00,0.0015
3538.00,0.0015
3537.00,0.0015
3536.00,0.0015
3535.00,0.0015
3534.00,0.0014
3533.00,0.0015
3532.00,0.0015
3531.00,0.0015
3530.00,0.0016
3529.00,0.0016
3528.00,0.0016
3527.00,0.0016
3526.00,0.0016
3525.00,0.0016
3524.00,0.0016
3523.00,0.0016
3522.00,0.0016
3521.00,0.0016
3520.00,0.0016
3519.00,0.0016
3518.00,0.0016
3517.00,0.0016
3516.00,0.0016
3515.00,0.0016
3514.00,0.0016
3513.00,0.0017
3512.00,0.0017
3511.00,0.0017
3510.00,0.0017
3509.00,0.0017
3508.00,0.0017
3507.00,0.0018
3506.00,0.0018
3505.00,0.0018
3504.00,0.0019
3503.00,0.0018
3502.00,0.0018
3501.00,0.0018
3500.00,0.0018
3499.00,0.0018
3498.00,0.0018
3497.00,0.0019
3496.00,0.0019
3495.00,0.0019
3494.00,0.0019
3493.00,0.0019
3492.00,0.0019
3491.00,0.0019
3490.00,0.0019
3489.00,0.0020
3488.00,0.0020
3487.00,0.0020
3486.00,0.0021
3485.00,0.0021
3484.00,0.0021
3483.00,0.0020
3482.00,0.0020
3481.00,0.0020
3480.00,0.0020
3479.00,0.0021
3478.00,0.0021
3477.00,0.0021
3476.00,0.0022
3475.00,0.0022
3474.00,0.0022
3473.00,0.0022
3472.00,0.0022
3471.00,0.0022
3470.00,0.0022
3469.00,0.0022
3468.00,0.0022
3467.00,0.0022
3466.00,0.0022
3465.00,0.0022
3464.00,0.0022
3463.00,0.0022
3462.00,0.0022
3461.00,0.0023
3460.00,0.0023
3459.00,0.0023
3458.00,0.0023
3457.00,0.0023
3456.00,0.0024
3455.00,0.0024
3454.00,0.0024
3453.00,0.0024
3452.00,0.0023
3451.00,0.0023
3450.00,0.0023
3449.00,0.0024
3448.00,0.0024
3447.00,0.0024
3446.00,0.0024
3445.00,0.0024
3444.00,0.0024
3443.00,0.0024
3442.00,0.0024
3441.00,0.0024
3440.00,0.0025
3439.00,0.0025
3438.00,0.0025
3437.00,0.0025
3436.00,0.0025
3435.00,0.0025
3434.00,0.0025
3433.00,0.0026
3432.00,0.0026
3431.00,0.0026
3430.00,0.0026
3429.00,0.0027
3428.00,0.0027
3427.00,0.0027
3426.00,0.0027
3425.00,0.0027
3424.00,0.0027
3423.00,0.0028
3422.00,0.0028
3421.00,0.0028
3420.00,0.0027
3419.00,0.0027
3418.00,0.0027
3417.00,0.0028
3416.00,0.0028
3415.00,0.0028
3414.00,0.0028
3413.00,0.0028
3412.00,0.0028
3411.00,0.0028
3410.00,0.0028
3409.00,0.0027
3408.00,0.0027
3407.00,0.0027
3406.00,0.0028
3405.00,0.0028
3404.00,0.0028
3403.00,0.0029
3402.00,0.0029
3401.00,0.0029
3400.00,0.0029
3399.00,0.0029
3398.00,0.0028
3397.00,0.0028
3396.00,0.0028
3395.00,0.0028
3394.00,0.0028
3393.00,0.0028
3392.00,0.0028
3391.00,0.0027
3390.00,0.0027
3389.00,0.0027
3388.00,0.0027
3387.00,0.0028
3386.00,0.0028
3385.00,0.0028
3384.00,0.0028
3383.00,0.0029
3382.00,0.0029
3381.00,0.0029
3380.00,0.0029
3379.00,0.0029
3378.00,0.0029
3377.00,0.0029
3376.00,0.0028
3375.00,0.0028
3374.00,0.0028
3373.00,0.0028
3372.00,0.0028
3371.00,0.0028
3370.00,0.0028
3369.00,0.0028
3368.00,0.0028
3367.00,0.0028
3366.00,0.0028
3365.00,0.0028
3364.00,0.0029
3363.00,0.0029
3362.00,0.0029
3361.00,0.0029
3360.00,0.0029
3359.00,0.0029
3358.00,0.0029
3357.00,0.0030
3356.00,0.0030
3355.00,0.0030
3354.00,0.0030
3353.00,0.0030
3352.00,0.0030
3351.00,0.0030
3350.00,0.0030
3349.00,0.0029
3348.00,0.0029
3347.00,0.0029
3346.00,0.0029
3345.00,0.0029
3344.00,0.0029
3343.00,0.0028
3342.00,0.0028
3341.00,0.0028
3340.00,0.0029
3339.00,0.0029
3338.00,0.0029
3337.00,0.0029
3336.00,0.0029
3335.00,0.0029
3334.00,0.0028
3333.00,0.0027
3332.00,0.0027
3331.00,0.0027
3330.00,0.0027
3329.00,0.0027
3328.00,0.0027
3327.00,0.0027
3326.00,0.0027
3325.00,0.0026
3324.00,0.0027
3323.00,0.0027
3322.00,0.0027
3321.00,0.0027
3320.00,0.0027
3319.00,0.0027
3318.00,0.0027
3317.00,0.0027
3316.00,0.0027
3315.00,0.0027
3314.00,0.0027
3313.00,0.0027
3312.00,0.0028
3311.00,0.0028
3310.00,0.0028
3309.00,0.0028
3308.00,0.0028
3307.00,0.0028
3306.00,0.0028
3305.00,0.0028
3304.00,0.0028
3303.00,0.0028
3302.00,0.0028
3301.00,0.0029
3300.00,0.0029
3299.00,0.0029
3298.00,0.0028
3297.00,0.0028
3296.00,0.0028
3295.00,0.0027
3294.00,0.0027
3293.00,0.0027
3292.00,0.0026
3291.00,0.0026
3290.00,0.0026
3289.00,0.0026
3288.00,0.0026
3287.00,0.0027
3286.00,0.0027
3285.00,0.0027
3284.00,0.0027
3283.00,0.0026
3282.00,0.0026
3281.00,0.0026
3280.00,0.0026
3279.00,0.0026
3278.00,0.0026
3277.00,0.0026
3276.00,0.0026
3275.00,0.0026
3274.00,0.0026
3273.00,0.0026
3272.00,0.0026
3271.00,0.0026
3270.00,0.0026
3269.00,0.0026
3268.00,0.0026
3267.00,0.0026
3266.00,0.0025
3265.00,0.0025
3264.00,0.0025
3263.00,0.0025
3262.00,0.0024
3261.00,0.0024
3260.00,0.0024
3259.00,0.0024
3258.00,0.0024
3257.00,0.0024
3256.00,0.0024
3255.00,0.0023
3254.00,0.0023
3253.00,0.0023
3252.00,0.0023
3251.00,0.0023
3250.00,0.0023
3249.00,0.0023
3248.00,0.0022
3247.00,0.0022
3246.00,0.0022
3245.00,0.0022
3244.00,0.0022
3243.00,0.0022
3242.00,0.0023
3241.00,0.0023
3240.00,0.0023
3239.00,0.0023
3238.00,0.0023
3237.00,0.0023
3236.00,0.0023
3235.00,0.0024
3234.00,0.0024
3233.00,0.0024
3232.00,0.0024
3231.00,0.0023
3230.00,0.0023
3229.00,0.0023
3228.00,0.0023
3227.00,0.0024
3226.00,0.0024
3225.00,0.0024
3224.00,0.0025
3223.00,0.0025
3222.00,0.0025
3221.00,0.0026
3220.00,0.0026
3219.00,0.0026
3218.00,0.0027
3217.00,0.0027
3216.00,0.0027
3215.00,0.0027
3214.00,0.0028
3213.00,0.0028
3212.00,0.0028
3211.00,0.0028
3210.00,0.0028
3209.00,0.0028
3208.00,0.0027
3207.00,0.0028
3206.00,0.0028
3205.00,0.0028
3204.00,0.0028
3203.00,0.0027
3202.00,0.0027
3201.00,0.0028
3200.00,0.0028
3199.00,0.0028
3198.00,0.0028
3197.00,0.0028
3196.00,0.0028
3195.00,0.0028
3194.00,0.0028
3193.00,0.0028
3192.00,0.0028
3191.00,0.0028
3190.00,0.0028
3189.00,0.0028
3188.00,0.0028
3187.00,0.0028
3186.00,0.0028
3185.00,0.0028
3184.00,0.0028
3183.00,0.0028
3182.00,0.0027
3181.00,0.0027
3180.00,0.0026
3179.00,0.0026
3178.00,0.0026
3177.00,0.0025
3176.00,0.0025
3175.00,0.0025
3174.00,0.0025
3173.00,0.0025
3172.00,0.0026
3171.00,0.0026
3170.00,0.0026
3169.00,0.0026
3168.00,0.0026
3167.00,0.0026
3166.00,0.0026
3165.00,0.0026
3164.00,0.0025
3163.00,0.0025
3162.00,0.0025
3161.00,0.0025
3160.00,0.0025
3159.00,0.0025
3158.00,0.0025
3157.00,0.0025
3156.00,0.0025
3155.00,0.0025
3154.00,0.0025
3153.00,0.0025
3152.00,0.0026
3151.00,0.0026
3150.00,0.0026
3149.00,0.0026
3148.00,0.0026
3147.00,0.0026
3146.00,0.0026
3145.00,0.0025
3144.00,0.0025
3143.00,0.0025
3142.00,0.0025
3141.00,0.0026
3140.00,0.0026
3139.00,0.0026
3138.00,0.0026
3137.00,0.0025
3136.00,0.0025
3135.00,0.0025
3134.00,0.0025
3133.00,0.0025
3132.00,0.0024
3131.00,0.0024
3130.00,0.0024
3129.00,0.0024
3128.00,0.0024
3127.00,0.0024
3126.00,0.0024
3125.00,0.0024
3124.00,0.0024
3123.00,0.0023
3122.00,0.0023
3121.00,0.0023
3120.00,0.0022
3119.00,0.0022
3118.00,0.0022
3117.00,0.0022
3116.00,0.0021
3115.00,0.0021
3114.00,0.0021
3113.00,0.0021
3112.00,0.0022
3111.00,0.0022
3110.00,0.0022
3109.00,0.0022
3108.00,0.0022
3107.00,0.0022
3106.00,0.0022
3105.00,0.0021
3104.00,0.0021
3103.00,0.0021
3102.00,0.0021
3101.00,0.0021
3100.00,0.0021
3099.00,0.0021
3098.00,0.0021
3097.00,0.0021
3096.00,0.0021
3095.00,0.0021
3094.00,0.0021
3093.00,0.0021
3092.00,0.0021
3091.00,0.0021
3090.00,0.0021
3089.00,0.0021
3088.00,0.0021
3087.00,0.0021
3086.00,0.0021
3085.00,0.0021
3084.00,0.0021
3083.00,0.0021
3082.00,0.0021
3081.00,0.0021
3080.00,0.0021
3079.00,0.0021
3078.00,0.0021
3077.00,0.0021
3076.00,0.0021
3075.00,0.0021
3074.00,0.0022
3073.00,0.0022
3072.00,0.0022
3071.00,0.0022
3070.00,0.0023
3069.00,0.0023
3068.00,0.0023
3067.00,0.0023
3066.00,0.0023
3065.00,0.0023
3064.00,0.0024
3063.00,0.0024
3062.00,0.0024
3061.00,0.0024
3060.00,0.0024
3059.00,0.0024
3058.00,0.0024
3057.00,0.0024
3056.00,0.0024
3055.00,0.0025
3054.00,0.0025
3053.00,0.0025
3052.00,0.0025
3051.00,0.0025
3050.00,0.0026
3049.00,0.0026
3048.00,0.0026
3047.00,0.0026
3046.00,0.0026
3045.00,0.0026
3044.00,0.0026
3043.00,0.0026
3042.00,0.0027
3041.00,0.0027
3040.00,0.0028
3039.00,0.0028
3038.00,0.0029
3037.00,0.0029
3036.00,0.0030
3035.00,0.0030
3034.00,0.0031
3033.00,0.0031
3032.00,0.0031
3031.00,0.0032
3030.00,0.0032
3029.00,0.0033
3028.00,0.0033
3027.00,0.0033
3026.00,0.0034
3025.00,0.0034
3024.00,0.0035
3023.00,0.0036
3022.00,0.0036
3021.00,0.0037
3020.00,0.0038
3019.00,0.0039
3018.00,0.0040
3017.00,0.0040
3016.00,0.0041
3015.00,0.0042
3014.00,0.0043
3013.00,0.0044
3012.00,0.0044
3011.00,0.0045
3010.00,0.0047
3009.00,0.0048
3008.00,0.0050
3007.00,0.0051
3006.00,0.0053
3005.00,0.0055
3004.00,0.0057
3003.00,0.0058
3002.00,0.0060
3001.00,0.0063
3000.00,0.0065
2999.00,0.0068
2998.00,0.0071
2997.00,0.0074
2996.00,0.0078
2995.00,0.0082
2994.00,0.0086
2993.00,0.0090
2992.00,0.0094
2991.00,0.0100
2990.00,0.0106
2989.00,0.0113
2988.00,0.0121
2987.00,0.0129
2986.00,0.0138
2985.00,0.0149
2984.00,0.0160
2983.00,0.0173
2982.00,0.0187
2981.00,0.0204
2980.00,0.0223
2979.00,0.0244
2978.00,0.0269
2977.00,0.0297
2976.00,0.0329
2975.00,0.0366
2974.00,0.0408
2973.00,0.0456
2972.00,0.0510
2971.00,0.0570
2970.00,0.0637
2969.00,0.0710
2968.00,0.0788
2967.00,0.0871
2966.00,0.0958
2965.00,0.1044
2964.00,0.1128
2963.00,0.1205
2962.00,0.1271
2961.00,0.1325
2960.00,0.1369
2959.00,0.1407
2958.00,0.1447
2957.00,0.1494
2956.00,0.1553
2955.00,0.1625
2954.00,0.1708
2953.00,0.1795
2952.00,0.1875
2951.00,0.1932
2950.00,0.1954
2949.00,0.1934
2948.00,0.1868
2947.00,0.1765
2946.00,0.1637
2945.00,0.1501
2944.00,0.1372
2943.00,0.1261
2942.00,0.1175
2941.00,0.1115
2940.00,0.1080
2939.00,0.1069
2938.00,0.1078
2937.00,0.1107
2936.00,0.1153
2935.00,0.1214
2934.00,0.1291
2933.00,0.1380
2932.00,0.1482
2931.00,0.1594
2930.00,0.1713
2929.00,0.1836
2928.00,0.1960
2927.00,0.2083
2926.00,0.2202
2925.00,0.2318
2924.00,0.2431
2923.00,0.2544
2922.00,0.2657
2921.00,0.2765
2920.00,0.2862
2919.00,0.2935
2918.00,0.2972
2917.00,0.2964
2916.00,0.2910
2915.00,0.2818
2914.00,0.2701
2913.00,0.2575
2912.00,0.2452
2911.00,0.2339
2910.00,0.2237
2909.00,0.2147
2908.00,0.2065
2907.00,0.1988
2906.00,0.1914
2905.00,0.1839
2904.00,0.1765
2903.00,0.1693
2902.00,0.1621
2901.00,0.1552
2900.00,0.1486
2899.00,0.1423
2898.00,0.1364
2897.00,0.1310
2896.00,0.1262
2895.00,0.1221
2894.00,0.1186
2893.00,0.1157
2892.00,0.1135
2891.00,0.1118
2890.00,0.1107
2889.00,0.1100
2888.00,0.1097
2887.00,0.1097
2886.00,0.1100
2885.00,0.1108
2884.00,0.1120
2883.00,0.1138
2882.00,0.1159
2881.00,0.1184
2880.00,0.1209
2879.00,0.1229
2878.00,0.1242
2877.00,0.1246
2876.00,0.1241
2875.00,0.1233
2874.00,0.1227
2873.00,0.1226
2872.00,0.1233
2871.00,0.1249
2870.00,0.1270
2869.00,0.1291
2868.00,0.1303
2867.00,0.1300
2866.00,0.1273
2865.00,0.1222
2864.00,0.1150
2863.00,0.1068
2862.00,0.0986
2861.00,0.0913
2860.00,0.0855
2859.00,0.0815
2858.00,0.0790
2857.00,0.0780
2856.00,0.0781
2855.00,0.0790
2854.00,0.0805
2853.00,0.0823
2852.00,0.0843
2851.00,0.0862
2850.00,0.0878
2849.00,0.0891
2848.00,0.0903
2847.00,0.0920
2846.00,0.0944
2845.00,0.0980
2844.00,0.1026
2843.00,0.1080
2842.00,0.1136
2841.00,0.1188
2840.00,0.1229
2839.00,0.1249
2838.00,0.1242
2837.00,0.1204
2836.00,0.1136
2835.00,0.1044
2834.00,0.0938
2833.00,0.0829
2832.00,0.0725
2831.00,0.0633
2830.00,0.0556
2829.00,0.0492
2828.00,0.0440
2827.00,0.0398
2826.00,0.0364
2825.00,0.0336
2824.00,0.0312
2823.00,0.0292
2822.00,0.0275
2821.00,0.0260
2820.00,0.0247
2819.00,0.0235
2818.00,0.0226
2817.00,0.0217
2816.00,0.0210
2815.00,0.0203
2814.00,0.0197
2813.00,0.0192
2812.00,0.0187
2811.00,0.0181
2810.00,0.0175
2809.00,0.0169
2808.00,0.0163
2807.00,0.0156
2806.00,0.0149
2805.00,0.0143
2804.00,0.0136
2803.00,0.0130
2802.00,0.0125
2801.00,0.0120
2800.00,0.0116
2799.00,0.0113
2798.00,0.0110
2797.00,0.0108
2796.00,0.0105
2795.00,0.0103
2794.00,0.0100
2793.00,0.0097
2792.00,0.0094
2791.00,0.0091
2790.00,0.0088
2789.00,0.0085
2788.00,0.0083
2787.00,0.0080
2786.00,0.0077
2785.00,0.0074
2784.00,0.0072
2783.00,0.0070
2782.00,0.0068
2781.00,0.0066
2780.00,0.0065
2779.00,0.0063
2778.00,0.0061
2777.00,0.0060
2776.00,0.0058
2775.00,0.0057
2774.00,0.0056
2773.00,0.0056
2772.00,0.0055
2771.00,0.0055
2770.00,0.0054
2769.00,0.0054
2768.00,0.0054
2767.00,0.0054
2766.00,0.0053
2765.00,0.0053
2764.00,0.0053
2763.00,0.0052
2762.00,0.0052
2761.00,0.0051
2760.00,0.0051
2759.00,0.0051
2758.00,0.0051
2757.00,0.0051
2756.00,0.0051
2755.00,0.0051
2754.00,0.0051
2753.00,0.0050
2752.00,0.0049
2751.00,0.0049
2750.00,0.0049
2749.00,0.0049
2748.00,0.0049
2747.00,0.0050
2746.00,0.0051
2745.00,0.0052
2744.00,0.0052
2743.00,0.0053
2742.00,0.0053
2741.00,0.0054
2740.00,0.0056
2739.00,0.0057
2738.00,0.0058
2737.00,0.0060
2736.00,0.0061
2735.00,0.0063
2734.00,0.0064
2733.00,0.0066
2732.00,0.0068
2731.00,0.0070
2730.00,0.0072
2729.00,0.0074
2728.00,0.0077
2727.00,0.0080
2726.00,0.0083
2725.00,0.0086
2724.00,0.0087
2723.00,0.0088
2722.00,0.0087
2721.00,0.0085
2720.00,0.0082
2719.00,0.0079
2718.00,0.0076
2717.00,0.0073
2716.00,0.0070
2715.00,0.0067
2714.00,0.0065
2713.00,0.0062
2712.00,0.0060
2711.00,0.0057
2710.00,0.0056
2709.00,0.0054
2708.00,0.0053
2707.00,0.0051
2706.00,0.0050
2705.00,0.0049
2704.00,0.0048
2703.00,0.0048
2702.00,0.0047
2701.00,0.0046
2700.00,0.0045
2699.00,0.0044
2698.00,0.0043
2697.00,0.0043
2696.00,0.0043
2695.00,0.0043
2694.00,0.0043
2693.00,0.0043
2692.00,0.0043
2691.00,0.0043
2690.00,0.0043
2689.00,0.0043
2688.00,0.0043
2687.00,0.0043
2686.00,0.0043
2685.00,0.0043
2684.00,0.0044
2683.00,0.0044
2682.00,0.0044
2681.00,0.0044
2680.00,0.0044
2679.00,0.0044
2678.00,0.0044
2677.00,0.0044
2676.00,0.0044
2675.00,0.0044
2674.00,0.0044
2673.00,0.0044
2672.00,0.0044
2671.00,0.0044
2670.00,0.0044
2669.00,0.0043
2668.00,0.0044
2667.00,0.0044
2666.00,0.0045
2665.00,0.0045
2664.00,0.0046
2663.00,0.0047
2662.00,0.0047
2661.00,0.0047
2660.00,0.0047
2659.00,0.0047
2658.00,0.0047
2657.00,0.0047
2656.00,0.0047
2655.00,0.0047
2654.00,0.0046
2653.00,0.0045
2652.00,0.0044
2651.00,0.0044
2650.00,0.0043
2649.00,0.0043
2648.00,0.0042
2647.00,0.0042
2646.00,0.0041
2645.00,0.0041
2644.00,0.0040
2643.00,0.0040
2642.00,0.0039
2641.00,0.0039
2640.00,0.0038
2639.00,0.0038
2638.00,0.0037
2637.00,0.0037
2636.00,0.0037
2635.00,0.0037
2634.00,0.0037
2633.00,0.0037
2632.00,0.0037
2631.00,0.0037
2630.00,0.0037
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0039
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0039
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0039
2614.00,0.0039
2613.00,0.0038
2612.00,0.0037
2611.00,0.0037
2610.00,0.0036
2609.00,0.0036
