Created as New Dataset,Sample 113 By Administrator Date Tuesday, September 09 2025
cm-1,A
3773.00,0.0009
3772.00,0.0009
3771.00,0.0010
3770.00,0.0010
3769.00,0.0011
3768.00,0.0011
3767.00,0.0011
3766.00,0.0011
3765.00,0.0010
3764.00,0.0010
3763.00,0.0010
3762.00,0.0009
3761.00,0.0009
3760.00,0.0009
3759.00,0.0009
3758.00,0.0010
3757.00,0.0010
3756.00,0.0010
3755.00,0.0010
3754.00,0.0011
3753.00,0.0011
3752.00,0.0011
3751.00,0.0011
3750.00,0.0011
3749.00,0.0011
3748.00,0.0010
3747.00,0.0010
3746.00,0.0009
3745.00,0.0009
3744.00,0.0009
3743.00,0.0008
3742.00,0.0008
3741.00,0.0008
3740.00,0.0008
3739.00,0.0009
3738.00,0.0009
3737.00,0.0009
3736.00,0.0009
3735.00,0.0009
3734.00,0.0009
3733.00,0.0009
3732.00,0.0009
3731.00,0.0009
3730.00,0.0009
3729.00,0.0009
3728.00,0.0008
3727.00,0.0008
3726.00,0.0008
3725.00,0.0008
3724.00,0.0008
3723.00,0.0008
3722.00,0.0008
3721.00,0.0008
3720.00,0.0007
3719.00,0.0007
3718.00,0.0007
3717.00,0.0008
3716.00,0.0008
3715.00,0.0008
3714.00,0.0008
3713.00,0.0007
3712.00,0.0008
3711.00,0.0008
3710.00,0.0008
3709.00,0.0008
3708.00,0.0008
3707.00,0.0007
3706.00,0.0007
3705.00,0.0007
3704.00,0.0007
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0007
3697.00,0.0008
3696.00,0.0008
3695.00,0.0008
3694.00,0.0008
3693.00,0.0008
3692.00,0.0008
3691.00,0.0009
3690.00,0.0009
3689.00,0.0009
3688.00,0.0008
3687.00,0.0008
3686.00,0.0008
3685.00,0.0008
3684.00,0.0008
3683.00,0.0008
3682.00,0.0008
3681.00,0.0009
3680.00,0.0009
3679.00,0.0010
3678.00,0.0010
3677.00,0.0011
3676.00,0.0011
3675.00,0.0011
3674.00,0.0011
3673.00,0.0011
3672.00,0.0011
3671.00,0.0011
3670.00,0.0011
3669.00,0.0011
3668.00,0.0011
3667.00,0.0011
3666.00,0.0011
3665.00,0.0011
3664.00,0.0011
3663.00,0.0011
3662.00,0.0011
3661.00,0.0011
3660.00,0.0011
3659.00,0.0011
3658.00,0.0011
3657.00,0.0011
3656.00,0.0011
3655.00,0.0011
3654.00,0.0012
3653.00,0.0012
3652.00,0.0013
3651.00,0.0013
3650.00,0.0013
3649.00,0.0013
3648.00,0.0012
3647.00,0.0011
3646.00,0.0011
3645.00,0.0011
3644.00,0.0011
3643.00,0.0011
3642.00,0.0011
3641.00,0.0011
3640.00,0.0011
3639.00,0.0011
3638.00,0.0011
3637.00,0.0011
3636.00,0.0010
3635.00,0.0010
3634.00,0.0010
3633.00,0.0010
3632.00,0.0011
3631.00,0.0011
3630.00,0.0011
3629.00,0.0010
3628.00,0.0010
3627.00,0.0009
3626.00,0.0009
3625.00,0.0009
3624.00,0.0009
3623.00,0.0009
3622.00,0.0009
3621.00,0.0008
3620.00,0.0008
3619.00,0.0008
3618.00,0.0008
3617.00,0.0009
3616.00,0.0009
3615.00,0.0010
3614.00,0.0010
3613.00,0.0010
3612.00,0.0011
3611.00,0.0011
3610.00,0.0011
3609.00,0.0011
3608.00,0.0010
3607.00,0.0010
3606.00,0.0009
3605.00,0.0009
3604.00,0.0009
3603.00,0.0009
3602.00,0.0010
3601.00,0.0010
3600.00,0.0011
3599.00,0.0011
3598.00,0.0011
3597.00,0.0011
3596.00,0.0011
3595.00,0.0011
3594.00,0.0011
3593.00,0.0011
3592.00,0.0011
3591.00,0.0012
3590.00,0.0011
3589.00,0.0011
3588.00,0.0011
3587.00,0.0011
3586.00,0.0011
3585.00,0.0011
3584.00,0.0012
3583.00,0.0012
3582.00,0.0013
3581.00,0.0013
3580.00,0.0013
3579.00,0.0013
3578.00,0.0012
3577.00,0.0012
3576.00,0.0012
3575.00,0.0012
3574.00,0.0013
3573.00,0.0013
3572.00,0.0014
3571.00,0.0014
3570.00,0.0014
3569.00,0.0014
3568.00,0.0014
3567.00,0.0014
3566.00,0.0014
3565.00,0.0014
3564.00,0.0014
3563.00,0.0014
3562.00,0.0015
3561.00,0.0015
3560.00,0.0015
3559.00,0.0015
3558.00,0.0016
3557.00,0.0016
3556.00,0.0016
3555.00,0.0017
3554.00,0.0017
3553.00,0.0017
3552.00,0.0018
3551.00,0.0018
3550.00,0.0018
3549.00,0.0018
3548.00,0.0018
3547.00,0.0018
3546.00,0.0018
3545.00,0.0018
3544.00,0.0018
3543.00,0.0018
3542.00,0.0018
3541.00,0.0018
3540.00,0.0018
3539.00,0.0018
3538.00,0.0018
3537.00,0.0018
3536.00,0.0018
3535.00,0.0019
3534.00,0.0019
3533.00,0.0019
3532.00,0.0020
3531.00,0.0020
3530.00,0.0020
3529.00,0.0020
3528.00,0.0020
3527.00,0.0021
3526.00,0.0021
3525.00,0.0021
3524.00,0.0021
3523.00,0.0021
3522.00,0.0021
3521.00,0.0021
3520.00,0.0021
3519.00,0.0021
3518.00,0.0022
3517.00,0.0022
3516.00,0.0022
3515.00,0.0023
3514.00,0.0023
3513.00,0.0023
3512.00,0.0024
3511.00,0.0024
3510.00,0.0024
3509.00,0.0024
3508.00,0.0024
3507.00,0.0024
3506.00,0.0024
3505.00,0.0024
3504.00,0.0024
3503.00,0.0023
3502.00,0.0024
3501.00,0.0024
3500.00,0.0024
3499.00,0.0024
3498.00,0.0024
3497.00,0.0024
3496.00,0.0024
3495.00,0.0024
3494.00,0.0025
3493.00,0.0025
3492.00,0.0025
3491.00,0.0026
3490.00,0.0026
3489.00,0.0026
3488.00,0.0027
3487.00,0.0027
3486.00,0.0027
3485.00,0.0027
3484.00,0.0028
3483.00,0.0028
3482.00,0.0028
3481.00,0.0028
3480.00,0.0028
3479.00,0.0028
3478.00,0.0028
3477.00,0.0028
3476.00,0.0028
3475.00,0.0028
3474.00,0.0028
3473.00,0.0029
3472.00,0.0029
3471.00,0.0029
3470.00,0.0029
3469.00,0.0029
3468.00,0.0029
3467.00,0.0030
3466.00,0.0030
3465.00,0.0031
3464.00,0.0031
3463.00,0.0031
3462.00,0.0031
3461.00,0.0031
3460.00,0.0031
3459.00,0.0032
3458.00,0.0032
3457.00,0.0032
3456.00,0.0033
3455.00,0.0033
3454.00,0.0032
3453.00,0.0032
3452.00,0.0033
3451.00,0.0033
3450.00,0.0033
3449.00,0.0034
3448.00,0.0034
3447.00,0.0034
3446.00,0.0034
3445.00,0.0034
3444.00,0.0034
3443.00,0.0034
3442.00,0.0034
3441.00,0.0035
3440.00,0.0035
3439.00,0.0035
3438.00,0.0036
3437.00,0.0036
3436.00,0.0036
3435.00,0.0037
3434.00,0.0037
3433.00,0.0037
3432.00,0.0037
3431.00,0.0037
3430.00,0.0037
3429.00,0.0036
3428.00,0.0036
3427.00,0.0037
3426.00,0.0037
3425.00,0.0037
3424.00,0.0038
3423.00,0.0038
3422.00,0.0038
3421.00,0.0039
3420.00,0.0039
3419.00,0.0039
3418.00,0.0039
3417.00,0.0040
3416.00,0.0040
3415.00,0.0040
3414.00,0.0040
3413.00,0.0041
3412.00,0.0041
3411.00,0.0042
3410.00,0.0043
3409.00,0.0043
3408.00,0.0043
3407.00,0.0043
3406.00,0.0043
3405.00,0.0043
3404.00,0.0043
3403.00,0.0044
3402.00,0.0044
3401.00,0.0044
3400.00,0.0045
3399.00,0.0046
3398.00,0.0046
3397.00,0.0047
3396.00,0.0047
3395.00,0.0047
3394.00,0.0046
3393.00,0.0046
3392.00,0.0046
3391.00,0.0045
3390.00,0.0045
3389.00,0.0045
3388.00,0.0045
3387.00,0.0044
3386.00,0.0044
3385.00,0.0044
3384.00,0.0044
3383.00,0.0044
3382.00,0.0044
3381.00,0.0044
3380.00,0.0044
3379.00,0.0043
3378.00,0.0043
3377.00,0.0043
3376.00,0.0043
3375.00,0.0043
3374.00,0.0043
3373.00,0.0043
3372.00,0.0043
3371.00,0.0043
3370.00,0.0043
3369.00,0.0043
3368.00,0.0043
3367.00,0.0043
3366.00,0.0044
3365.00,0.0044
3364.00,0.0044
3363.00,0.0043
3362.00,0.0043
3361.00,0.0043
3360.00,0.0044
3359.00,0.0044
3358.00,0.0044
3357.00,0.0044
3356.00,0.0043
3355.00,0.0043
3354.00,0.0043
3353.00,0.0044
3352.00,0.0044
3351.00,0.0044
3350.00,0.0044
3349.00,0.0044
3348.00,0.0044
3347.00,0.0044
3346.00,0.0044
3345.00,0.0044
3344.00,0.0044
3343.00,0.0044
3342.00,0.0044
3341.00,0.0044
3340.00,0.0044
3339.00,0.0044
3338.00,0.0044
3337.00,0.0043
3336.00,0.0043
3335.00,0.0043
3334.00,0.0043
3333.00,0.0043
3332.00,0.0043
3331.00,0.0043
3330.00,0.0043
3329.00,0.0043
3328.00,0.0042
3327.00,0.0042
3326.00,0.0042
3325.00,0.0043
3324.00,0.0043
3323.00,0.0043
3322.00,0.0043
3321.00,0.0042
3320.00,0.0042
3319.00,0.0042
3318.00,0.0042
3317.00,0.0042
3316.00,0.0042
3315.00,0.0042
3314.00,0.0042
3313.00,0.0043
3312.00,0.0043
3311.00,0.0042
3310.00,0.0042
3309.00,0.0042
3308.00,0.0041
3307.00,0.0041
3306.00,0.0041
3305.00,0.0041
3304.00,0.0041
3303.00,0.0041
3302.00,0.0041
3301.00,0.0042
3300.00,0.0042
3299.00,0.0042
3298.00,0.0041
3297.00,0.0041
3296.00,0.0041
3295.00,0.0042
3294.00,0.0042
3293.00,0.0042
3292.00,0.0042
3291.00,0.0042
3290.00,0.0042
3289.00,0.0042
3288.00,0.0042
3287.00,0.0042
3286.00,0.0041
3285.00,0.0041
3284.00,0.0041
3283.00,0.0040
3282.00,0.0040
3281.00,0.0040
3280.00,0.0040
3279.00,0.0040
3278.00,0.0040
3277.00,0.0040
3276.00,0.0040
3275.00,0.0039
3274.00,0.0039
3273.00,0.0039
3272.00,0.0039
3271.00,0.0039
3270.00,0.0039
3269.00,0.0039
3268.00,0.0039
3267.00,0.0039
3266.00,0.0039
3265.00,0.0038
3264.00,0.0039
3263.00,0.0039
3262.00,0.0039
3261.00,0.0039
3260.00,0.0038
3259.00,0.0038
3258.00,0.0038
3257.00,0.0038
3256.00,0.0038
3255.00,0.0038
3254.00,0.0038
3253.00,0.0038
3252.00,0.0038
3251.00,0.0038
3250.00,0.0038
3249.00,0.0037
3248.00,0.0037
3247.00,0.0037
3246.00,0.0037
3245.00,0.0037
3244.00,0.0038
3243.00,0.0038
3242.00,0.0038
3241.00,0.0038
3240.00,0.0038
3239.00,0.0038
3238.00,0.0038
3237.00,0.0038
3236.00,0.0038
3235.00,0.0038
3234.00,0.0038
3233.00,0.0038
3232.00,0.0039
3231.00,0.0039
3230.00,0.0039
3229.00,0.0039
3228.00,0.0039
3227.00,0.0039
3226.00,0.0039
3225.00,0.0040
3224.00,0.0040
3223.00,0.0040
3222.00,0.0040
3221.00,0.0040
3220.00,0.0040
3219.00,0.0040
3218.00,0.0040
3217.00,0.0041
3216.00,0.0041
3215.00,0.0042
3214.00,0.0042
3213.00,0.0043
3212.00,0.0043
3211.00,0.0043
3210.00,0.0043
3209.00,0.0043
3208.00,0.0043
3207.00,0.0044
3206.00,0.0045
3205.00,0.0045
3204.00,0.0045
3203.00,0.0045
3202.00,0.0045
3201.00,0.0045
3200.00,0.0045
3199.00,0.0045
3198.00,0.0045
3197.00,0.0045
3196.00,0.0045
3195.00,0.0046
3194.00,0.0046
3193.00,0.0046
3192.00,0.0046
3191.00,0.0046
3190.00,0.0046
3189.00,0.0045
3188.00,0.0045
3187.00,0.0045
3186.00,0.0045
3185.00,0.0045
3184.00,0.0045
3183.00,0.0045
3182.00,0.0045
3181.00,0.0044
3180.00,0.0044
3179.00,0.0043
3178.00,0.0043
3177.00,0.0042
3176.00,0.0042
3175.00,0.0042
3174.00,0.0042
3173.00,0.0042
3172.00,0.0041
3171.00,0.0041
3170.00,0.0041
3169.00,0.0041
3168.00,0.0041
3167.00,0.0040
3166.00,0.0040
3165.00,0.0040
3164.00,0.0039
3163.00,0.0039
3162.00,0.0039
3161.00,0.0039
3160.00,0.0039
3159.00,0.0039
3158.00,0.0039
3157.00,0.0039
3156.00,0.0039
3155.00,0.0039
3154.00,0.0039
3153.00,0.0039
3152.00,0.0039
3151.00,0.0039
3150.00,0.0039
3149.00,0.0039
3148.00,0.0039
3147.00,0.0038
3146.00,0.0037
3145.00,0.0037
3144.00,0.0037
3143.00,0.0037
3142.00,0.0037
3141.00,0.0038
3140.00,0.0038
3139.00,0.0038
3138.00,0.0038
3137.00,0.0037
3136.00,0.0037
3135.00,0.0037
3134.00,0.0036
3133.00,0.0036
3132.00,0.0036
3131.00,0.0035
3130.00,0.0035
3129.00,0.0035
3128.00,0.0034
3127.00,0.0034
3126.00,0.0034
3125.00,0.0034
3124.00,0.0034
3123.00,0.0034
3122.00,0.0034
3121.00,0.0033
3120.00,0.0033
3119.00,0.0032
3118.00,0.0032
3117.00,0.0032
3116.00,0.0032
3115.00,0.0032
3114.00,0.0032
3113.00,0.0032
3112.00,0.0032
3111.00,0.0032
3110.00,0.0032
3109.00,0.0031
3108.00,0.0031
3107.00,0.0030
3106.00,0.0030
3105.00,0.0030
3104.00,0.0030
3103.00,0.0030
3102.00,0.0030
3101.00,0.0030
3100.00,0.0030
3099.00,0.0030
3098.00,0.0030
3097.00,0.0030
3096.00,0.0030
3095.00,0.0030
3094.00,0.0030
3093.00,0.0029
3092.00,0.0029
3091.00,0.0029
3090.00,0.0029
3089.00,0.0029
3088.00,0.0029
3087.00,0.0029
3086.00,0.0029
3085.00,0.0029
3084.00,0.0029
3083.00,0.0029
3082.00,0.0029
3081.00,0.0029
3080.00,0.0029
3079.00,0.0029
3078.00,0.0029
3077.00,0.0029
3076.00,0.0029
3075.00,0.0030
3074.00,0.0030
3073.00,0.0030
3072.00,0.0029
3071.00,0.0029
3070.00,0.0029
3069.00,0.0029
3068.00,0.0029
3067.00,0.0030
3066.00,0.0030
3065.00,0.0031
3064.00,0.0031
3063.00,0.0031
3062.00,0.0032
3061.00,0.0031
3060.00,0.0031
3059.00,0.0031
3058.00,0.0031
3057.00,0.0031
3056.00,0.0031
3055.00,0.0031
3054.00,0.0032
3053.00,0.0032
3052.00,0.0032
3051.00,0.0032
3050.00,0.0032
3049.00,0.0032
3048.00,0.0032
3047.00,0.0032
3046.00,0.0033
3045.00,0.0033
3044.00,0.0033
3043.00,0.0033
3042.00,0.0034
3041.00,0.0034
3040.00,0.0034
3039.00,0.0034
3038.00,0.0034
3037.00,0.0035
3036.00,0.0035
3035.00,0.0035
3034.00,0.0036
3033.00,0.0036
3032.00,0.0037
3031.00,0.0038
3030.00,0.0038
3029.00,0.0039
3028.00,0.0039
3027.00,0.0039
3026.00,0.0040
3025.00,0.0040
3024.00,0.0041
3023.00,0.0042
3022.00,0.0043
3021.00,0.0044
3020.00,0.0045
3019.00,0.0047
3018.00,0.0048
3017.00,0.0049
3016.00,0.0051
3015.00,0.0053
3014.00,0.0054
3013.00,0.0056
3012.00,0.0058
3011.00,0.0060
3010.00,0.0062
3009.00,0.0065
3008.00,0.0067
3007.00,0.0070
3006.00,0.0073
3005.00,0.0076
3004.00,0.0080
3003.00,0.0083
3002.00,0.0087
3001.00,0.0090
3000.00,0.0094
2999.00,0.0098
2998.00,0.0102
2997.00,0.0106
2996.00,0.0111
2995.00,0.0116
2994.00,0.0121
2993.00,0.0127
2992.00,0.0133
2991.00,0.0140
2990.00,0.0147
2989.00,0.0155
2988.00,0.0165
2987.00,0.0176
2986.00,0.0189
2985.00,0.0204
2984.00,0.0221
2983.00,0.0239
2982.00,0.0259
2981.00,0.0278
2980.00,0.0299
2979.00,0.0322
2978.00,0.0348
2977.00,0.0378
2976.00,0.0413
2975.00,0.0454
2974.00,0.0501
2973.00,0.0555
2972.00,0.0615
2971.00,0.0682
2970.00,0.0757
2969.00,0.0840
2968.00,0.0932
2967.00,0.1032
2966.00,0.1140
2965.00,0.1252
2964.00,0.1366
2963.00,0.1478
2962.00,0.1580
2961.00,0.1669
2960.00,0.1739
2959.00,0.1792
2958.00,0.1829
2957.00,0.1858
2956.00,0.1885
2955.00,0.1916
2954.00,0.1953
2953.00,0.1993
2952.00,0.2030
2951.00,0.2055
2950.00,0.2056
2949.00,0.2025
2948.00,0.1957
2947.00,0.1855
2946.00,0.1727
2945.00,0.1587
2944.00,0.1449
2943.00,0.1326
2942.00,0.1226
2941.00,0.1153
2940.00,0.1106
2939.00,0.1082
2938.00,0.1081
2937.00,0.1098
2936.00,0.1134
2935.00,0.1184
2934.00,0.1249
2933.00,0.1327
2932.00,0.1415
2931.00,0.1511
2930.00,0.1613
2929.00,0.1717
2928.00,0.1819
2927.00,0.1918
2926.00,0.2012
2925.00,0.2101
2924.00,0.2186
2923.00,0.2269
2922.00,0.2349
2921.00,0.2425
2920.00,0.2492
2919.00,0.2542
2918.00,0.2570
2917.00,0.2569
2916.00,0.2537
2915.00,0.2480
2914.00,0.2404
2913.00,0.2319
2912.00,0.2234
2911.00,0.2154
2910.00,0.2081
2909.00,0.2016
2908.00,0.1954
2907.00,0.1894
2906.00,0.1833
2905.00,0.1769
2904.00,0.1702
2903.00,0.1632
2902.00,0.1561
2901.00,0.1490
2900.00,0.1421
2899.00,0.1355
2898.00,0.1293
2897.00,0.1238
2896.00,0.1189
2895.00,0.1147
2894.00,0.1114
2893.00,0.1087
2892.00,0.1068
2891.00,0.1055
2890.00,0.1048
2889.00,0.1047
2888.00,0.1049
2887.00,0.1055
2886.00,0.1065
2885.00,0.1078
2884.00,0.1095
2883.00,0.1116
2882.00,0.1140
2881.00,0.1166
2880.00,0.1192
2879.00,0.1212
2878.00,0.1226
2877.00,0.1230
2876.00,0.1225
2875.00,0.1216
2874.00,0.1206
2873.00,0.1202
2872.00,0.1205
2871.00,0.1217
2870.00,0.1235
2869.00,0.1253
2868.00,0.1265
2867.00,0.1261
2866.00,0.1234
2865.00,0.1181
2864.00,0.1106
2863.00,0.1016
2862.00,0.0921
2861.00,0.0831
2860.00,0.0754
2859.00,0.0691
2858.00,0.0644
2857.00,0.0609
2856.00,0.0587
2855.00,0.0575
2854.00,0.0572
2853.00,0.0577
2852.00,0.0589
2851.00,0.0608
2850.00,0.0634
2849.00,0.0665
2848.00,0.0703
2847.00,0.0748
2846.00,0.0802
2845.00,0.0865
2844.00,0.0937
2843.00,0.1016
2842.00,0.1097
2841.00,0.1174
2840.00,0.1239
2839.00,0.1282
2838.00,0.1293
2837.00,0.1268
2836.00,0.1206
2835.00,0.1113
2834.00,0.1001
2833.00,0.0883
2832.00,0.0771
2831.00,0.0671
2830.00,0.0586
2829.00,0.0517
2828.00,0.0461
2827.00,0.0416
2826.00,0.0380
2825.00,0.0350
2824.00,0.0325
2823.00,0.0303
2822.00,0.0284
2821.00,0.0268
2820.00,0.0255
2819.00,0.0243
2818.00,0.0233
2817.00,0.0225
2816.00,0.0217
2815.00,0.0209
2814.00,0.0203
2813.00,0.0197
2812.00,0.0191
2811.00,0.0186
2810.00,0.0181
2809.00,0.0175
2808.00,0.0169
2807.00,0.0163
2806.00,0.0156
2805.00,0.0149
2804.00,0.0143
2803.00,0.0137
2802.00,0.0131
2801.00,0.0127
2800.00,0.0123
2799.00,0.0120
2798.00,0.0118
2797.00,0.0115
2796.00,0.0113
2795.00,0.0111
2794.00,0.0108
2793.00,0.0105
2792.00,0.0102
2791.00,0.0098
2790.00,0.0094
2789.00,0.0091
2788.00,0.0087
2787.00,0.0084
2786.00,0.0081
2785.00,0.0078
2784.00,0.0076
2783.00,0.0073
2782.00,0.0071
2781.00,0.0070
2780.00,0.0068
2779.00,0.0066
2778.00,0.0065
2777.00,0.0063
2776.00,0.0062
2775.00,0.0061
2774.00,0.0060
2773.00,0.0059
2772.00,0.0059
2771.00,0.0058
2770.00,0.0057
2769.00,0.0057
2768.00,0.0057
2767.00,0.0056
2766.00,0.0056
2765.00,0.0056
2764.00,0.0056
2763.00,0.0055
2762.00,0.0054
2761.00,0.0054
2760.00,0.0053
2759.00,0.0053
2758.00,0.0053
2757.00,0.0053
2756.00,0.0053
2755.00,0.0053
2754.00,0.0053
2753.00,0.0053
2752.00,0.0053
2751.00,0.0053
2750.00,0.0053
2749.00,0.0053
2748.00,0.0053
2747.00,0.0053
2746.00,0.0054
2745.00,0.0054
2744.00,0.0055
2743.00,0.0055
2742.00,0.0056
2741.00,0.0058
2740.00,0.0059
2739.00,0.0060
2738.00,0.0061
2737.00,0.0063
2736.00,0.0064
2735.00,0.0066
2734.00,0.0068
2733.00,0.0070
2732.00,0.0072
2731.00,0.0074
2730.00,0.0076
2729.00,0.0078
2728.00,0.0081
2727.00,0.0084
2726.00,0.0087
2725.00,0.0090
2724.00,0.0092
2723.00,0.0092
2722.00,0.0091
2721.00,0.0089
2720.00,0.0085
2719.00,0.0082
2718.00,0.0078
2717.00,0.0075
2716.00,0.0072
2715.00,0.0069
2714.00,0.0066
2713.00,0.0064
2712.00,0.0062
2711.00,0.0060
2710.00,0.0059
2709.00,0.0057
2708.00,0.0056
2707.00,0.0055
2706.00,0.0054
2705.00,0.0052
2704.00,0.0051
2703.00,0.0050
2702.00,0.0049
2701.00,0.0049
2700.00,0.0048
2699.00,0.0047
2698.00,0.0047
2697.00,0.0046
2696.00,0.0046
2695.00,0.0046
2694.00,0.0046
2693.00,0.0046
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0046
2687.00,0.0046
2686.00,0.0046
2685.00,0.0046
2684.00,0.0046
2683.00,0.0046
2682.00,0.0046
2681.00,0.0046
2680.00,0.0046
2679.00,0.0047
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0047
2674.00,0.0047
2673.00,0.0046
2672.00,0.0046
2671.00,0.0046
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0046
2666.00,0.0046
2665.00,0.0047
2664.00,0.0047
2663.00,0.0048
2662.00,0.0048
2661.00,0.0049
2660.00,0.0049
2659.00,0.0049
2658.00,0.0049
2657.00,0.0048
2656.00,0.0048
2655.00,0.0047
2654.00,0.0046
2653.00,0.0046
2652.00,0.0045
2651.00,0.0045
2650.00,0.0044
2649.00,0.0044
2648.00,0.0043
2647.00,0.0043
2646.00,0.0043
2645.00,0.0043
2644.00,0.0042
2643.00,0.0042
2642.00,0.0041
2641.00,0.0041
2640.00,0.0040
2639.00,0.0040
2638.00,0.0040
2637.00,0.0039
2636.00,0.0039
2635.00,0.0039
2634.00,0.0039
2633.00,0.0039
2632.00,0.0039
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0040
2627.00,0.0040
2626.00,0.0040
2625.00,0.0041
2624.00,0.0041
2623.00,0.0041
2622.00,0.0041
2621.00,0.0041
2620.00,0.0041
2619.00,0.0041
2618.00,0.0041
2617.00,0.0041
2616.00,0.0041
2615.00,0.0041
2614.00,0.0041
2613.00,0.0040
2612.00,0.0040
2611.00,0.0040
2610.00,0.0039
