Created as New Dataset,Sample 008 By Administrator Date Wednesday, September 10 2025
cm-1,A
3873.00,0.0007
3872.00,0.0006
3871.00,0.0006
3870.00,0.0006
3869.00,0.0005
3868.00,0.0006
3867.00,0.0006
3866.00,0.0006
3865.00,0.0006
3864.00,0.0006
3863.00,0.0006
3862.00,0.0006
3861.00,0.0006
3860.00,0.0006
3859.00,0.0006
3858.00,0.0007
3857.00,0.0007
3856.00,0.0007
3855.00,0.0007
3854.00,0.0006
3853.00,0.0006
3852.00,0.0006
3851.00,0.0006
3850.00,0.0006
3849.00,0.0006
3848.00,0.0006
3847.00,0.0006
3846.00,0.0006
3845.00,0.0006
3844.00,0.0006
3843.00,0.0006
3842.00,0.0006
3841.00,0.0005
3840.00,0.0005
3839.00,0.0006
3838.00,0.0006
3837.00,0.0006
3836.00,0.0006
3835.00,0.0006
3834.00,0.0006
3833.00,0.0006
3832.00,0.0007
3831.00,0.0007
3830.00,0.0006
3829.00,0.0006
3828.00,0.0007
3827.00,0.0007
3826.00,0.0007
3825.00,0.0007
3824.00,0.0007
3823.00,0.0007
3822.00,0.0006
3821.00,0.0006
3820.00,0.0007
3819.00,0.0007
3818.00,0.0007
3817.00,0.0007
3816.00,0.0007
3815.00,0.0007
3814.00,0.0007
3813.00,0.0007
3812.00,0.0007
3811.00,0.0007
3810.00,0.0007
3809.00,0.0007
3808.00,0.0006
3807.00,0.0006
3806.00,0.0007
3805.00,0.0007
3804.00,0.0008
3803.00,0.0008
3802.00,0.0008
3801.00,0.0008
3800.00,0.0008
3799.00,0.0007
3798.00,0.0007
3797.00,0.0006
3796.00,0.0006
3795.00,0.0006
3794.00,0.0006
3793.00,0.0007
3792.00,0.0007
3791.00,0.0007
3790.00,0.0006
3789.00,0.0006
3788.00,0.0006
3787.00,0.0006
3786.00,0.0006
3785.00,0.0006
3784.00,0.0006
3783.00,0.0007
3782.00,0.0006
3781.00,0.0006
3780.00,0.0006
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0006
3774.00,0.0006
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0006
3764.00,0.0006
3763.00,0.0006
3762.00,0.0006
3761.00,0.0007
3760.00,0.0007
3759.00,0.0007
3758.00,0.0007
3757.00,0.0007
3756.00,0.0007
3755.00,0.0007
3754.00,0.0007
3753.00,0.0007
3752.00,0.0007
3751.00,0.0007
3750.00,0.0007
3749.00,0.0006
3748.00,0.0006
3747.00,0.0006
3746.00,0.0006
3745.00,0.0005
3744.00,0.0005
3743.00,0.0005
3742.00,0.0004
3741.00,0.0004
3740.00,0.0004
3739.00,0.0003
3738.00,0.0003
3737.00,0.0003
3736.00,0.0003
3735.00,0.0004
3734.00,0.0005
3733.00,0.0005
3732.00,0.0004
3731.00,0.0004
3730.00,0.0004
3729.00,0.0003
3728.00,0.0003
3727.00,0.0003
3726.00,0.0003
3725.00,0.0003
3724.00,0.0003
3723.00,0.0003
3722.00,0.0003
3721.00,0.0003
3720.00,0.0004
3719.00,0.0004
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0005
3714.00,0.0005
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0004
3702.00,0.0004
3701.00,0.0004
3700.00,0.0004
3699.00,0.0004
3698.00,0.0004
3697.00,0.0004
3696.00,0.0004
3695.00,0.0005
3694.00,0.0005
3693.00,0.0005
3692.00,0.0005
3691.00,0.0005
3690.00,0.0004
3689.00,0.0004
3688.00,0.0004
3687.00,0.0004
3686.00,0.0004
3685.00,0.0004
3684.00,0.0004
3683.00,0.0004
3682.00,0.0004
3681.00,0.0004
3680.00,0.0004
3679.00,0.0004
3678.00,0.0004
3677.00,0.0004
3676.00,0.0003
3675.00,0.0003
3674.00,0.0003
3673.00,0.0003
3672.00,0.0003
3671.00,0.0002
3670.00,0.0003
3669.00,0.0003
3668.00,0.0004
3667.00,0.0004
3666.00,0.0004
3665.00,0.0004
3664.00,0.0004
3663.00,0.0004
3662.00,0.0004
3661.00,0.0004
3660.00,0.0004
3659.00,0.0004
3658.00,0.0004
3657.00,0.0003
3656.00,0.0003
3655.00,0.0004
3654.00,0.0004
3653.00,0.0003
3652.00,0.0003
3651.00,0.0003
3650.00,0.0003
3649.00,0.0004
3648.00,0.0004
3647.00,0.0004
3646.00,0.0004
3645.00,0.0004
3644.00,0.0004
3643.00,0.0004
3642.00,0.0004
3641.00,0.0005
3640.00,0.0005
3639.00,0.0006
3638.00,0.0006
3637.00,0.0005
3636.00,0.0005
3635.00,0.0005
3634.00,0.0004
3633.00,0.0004
3632.00,0.0004
3631.00,0.0004
3630.00,0.0003
3629.00,0.0003
3628.00,0.0004
3627.00,0.0004
3626.00,0.0004
3625.00,0.0005
3624.00,0.0005
3623.00,0.0005
3622.00,0.0004
3621.00,0.0004
3620.00,0.0004
3619.00,0.0005
3618.00,0.0005
3617.00,0.0005
3616.00,0.0005
3615.00,0.0005
3614.00,0.0005
3613.00,0.0005
3612.00,0.0006
3611.00,0.0006
3610.00,0.0006
3609.00,0.0006
3608.00,0.0006
3607.00,0.0006
3606.00,0.0006
3605.00,0.0006
3604.00,0.0007
3603.00,0.0007
3602.00,0.0007
3601.00,0.0007
3600.00,0.0007
3599.00,0.0007
3598.00,0.0007
3597.00,0.0007
3596.00,0.0007
3595.00,0.0007
3594.00,0.0007
3593.00,0.0008
3592.00,0.0008
3591.00,0.0008
3590.00,0.0007
3589.00,0.0007
3588.00,0.0007
3587.00,0.0008
3586.00,0.0009
3585.00,0.0009
3584.00,0.0009
3583.00,0.0009
3582.00,0.0009
3581.00,0.0009
3580.00,0.0009
3579.00,0.0010
3578.00,0.0010
3577.00,0.0010
3576.00,0.0010
3575.00,0.0010
3574.00,0.0011
3573.00,0.0011
3572.00,0.0011
3571.00,0.0010
3570.00,0.0010
3569.00,0.0009
3568.00,0.0009
3567.00,0.0010
3566.00,0.0011
3565.00,0.0012
3564.00,0.0013
3563.00,0.0013
3562.00,0.0013
3561.00,0.0013
3560.00,0.0013
3559.00,0.0013
3558.00,0.0014
3557.00,0.0014
3556.00,0.0014
3555.00,0.0014
3554.00,0.0014
3553.00,0.0014
3552.00,0.0014
3551.00,0.0015
3550.00,0.0015
3549.00,0.0015
3548.00,0.0015
3547.00,0.0015
3546.00,0.0015
3545.00,0.0016
3544.00,0.0016
3543.00,0.0017
3542.00,0.0017
3541.00,0.0018
3540.00,0.0018
3539.00,0.0018
3538.00,0.0018
3537.00,0.0018
3536.00,0.0018
3535.00,0.0018
3534.00,0.0018
3533.00,0.0018
3532.00,0.0018
3531.00,0.0018
3530.00,0.0018
3529.00,0.0018
3528.00,0.0019
3527.00,0.0020
3526.00,0.0020
3525.00,0.0020
3524.00,0.0020
3523.00,0.0020
3522.00,0.0020
3521.00,0.0020
3520.00,0.0021
3519.00,0.0021
3518.00,0.0022
3517.00,0.0022
3516.00,0.0022
3515.00,0.0022
3514.00,0.0023
3513.00,0.0023
3512.00,0.0023
3511.00,0.0023
3510.00,0.0023
3509.00,0.0023
3508.00,0.0023
3507.00,0.0023
3506.00,0.0023
3505.00,0.0024
3504.00,0.0024
3503.00,0.0024
3502.00,0.0025
3501.00,0.0025
3500.00,0.0025
3499.00,0.0025
3498.00,0.0026
3497.00,0.0026
3496.00,0.0026
3495.00,0.0026
3494.00,0.0026
3493.00,0.0026
3492.00,0.0027
3491.00,0.0027
3490.00,0.0027
3489.00,0.0027
3488.00,0.0027
3487.00,0.0027
3486.00,0.0027
3485.00,0.0028
3484.00,0.0028
3483.00,0.0028
3482.00,0.0029
3481.00,0.0029
3480.00,0.0029
3479.00,0.0029
3478.00,0.0029
3477.00,0.0030
3476.00,0.0030
3475.00,0.0030
3474.00,0.0031
3473.00,0.0031
3472.00,0.0031
3471.00,0.0031
3470.00,0.0031
3469.00,0.0031
3468.00,0.0031
3467.00,0.0031
3466.00,0.0031
3465.00,0.0031
3464.00,0.0031
3463.00,0.0031
3462.00,0.0032
3461.00,0.0033
3460.00,0.0033
3459.00,0.0034
3458.00,0.0034
3457.00,0.0034
3456.00,0.0034
3455.00,0.0034
3454.00,0.0034
3453.00,0.0034
3452.00,0.0034
3451.00,0.0034
3450.00,0.0035
3449.00,0.0035
3448.00,0.0035
3447.00,0.0035
3446.00,0.0035
3445.00,0.0035
3444.00,0.0035
3443.00,0.0035
3442.00,0.0036
3441.00,0.0036
3440.00,0.0036
3439.00,0.0037
3438.00,0.0037
3437.00,0.0037
3436.00,0.0037
3435.00,0.0037
3434.00,0.0037
3433.00,0.0037
3432.00,0.0037
3431.00,0.0037
3430.00,0.0038
3429.00,0.0038
3428.00,0.0038
3427.00,0.0039
3426.00,0.0039
3425.00,0.0039
3424.00,0.0039
3423.00,0.0039
3422.00,0.0039
3421.00,0.0039
3420.00,0.0039
3419.00,0.0039
3418.00,0.0039
3417.00,0.0039
3416.00,0.0039
3415.00,0.0040
3414.00,0.0040
3413.00,0.0041
3412.00,0.0041
3411.00,0.0041
3410.00,0.0041
3409.00,0.0041
3408.00,0.0041
3407.00,0.0041
3406.00,0.0042
3405.00,0.0042
3404.00,0.0042
3403.00,0.0042
3402.00,0.0042
3401.00,0.0042
3400.00,0.0042
3399.00,0.0042
3398.00,0.0042
3397.00,0.0042
3396.00,0.0042
3395.00,0.0042
3394.00,0.0042
3393.00,0.0042
3392.00,0.0043
3391.00,0.0043
3390.00,0.0043
3389.00,0.0043
3388.00,0.0043
3387.00,0.0043
3386.00,0.0042
3385.00,0.0042
3384.00,0.0043
3383.00,0.0043
3382.00,0.0043
3381.00,0.0043
3380.00,0.0044
3379.00,0.0044
3378.00,0.0044
3377.00,0.0044
3376.00,0.0044
3375.00,0.0044
3374.00,0.0044
3373.00,0.0044
3372.00,0.0044
3371.00,0.0045
3370.00,0.0045
3369.00,0.0045
3368.00,0.0044
3367.00,0.0044
3366.00,0.0044
3365.00,0.0044
3364.00,0.0044
3363.00,0.0044
3362.00,0.0044
3361.00,0.0044
3360.00,0.0044
3359.00,0.0044
3358.00,0.0045
3357.00,0.0045
3356.00,0.0045
3355.00,0.0045
3354.00,0.0045
3353.00,0.0045
3352.00,0.0045
3351.00,0.0045
3350.00,0.0045
3349.00,0.0045
3348.00,0.0046
3347.00,0.0046
3346.00,0.0045
3345.00,0.0045
3344.00,0.0045
3343.00,0.0045
3342.00,0.0045
3341.00,0.0044
3340.00,0.0044
3339.00,0.0044
3338.00,0.0043
3337.00,0.0043
3336.00,0.0044
3335.00,0.0044
3334.00,0.0044
3333.00,0.0044
3332.00,0.0044
3331.00,0.0044
3330.00,0.0043
3329.00,0.0043
3328.00,0.0043
3327.00,0.0043
3326.00,0.0043
3325.00,0.0044
3324.00,0.0044
3323.00,0.0044
3322.00,0.0044
3321.00,0.0043
3320.00,0.0043
3319.00,0.0043
3318.00,0.0043
3317.00,0.0043
3316.00,0.0043
3315.00,0.0043
3314.00,0.0044
3313.00,0.0043
3312.00,0.0043
3311.00,0.0043
3310.00,0.0042
3309.00,0.0042
3308.00,0.0042
3307.00,0.0043
3306.00,0.0043
3305.00,0.0043
3304.00,0.0043
3303.00,0.0043
3302.00,0.0043
3301.00,0.0043
3300.00,0.0043
3299.00,0.0043
3298.00,0.0043
3297.00,0.0043
3296.00,0.0043
3295.00,0.0043
3294.00,0.0043
3293.00,0.0043
3292.00,0.0043
3291.00,0.0043
3290.00,0.0043
3289.00,0.0042
3288.00,0.0042
3287.00,0.0042
3286.00,0.0042
3285.00,0.0042
3284.00,0.0042
3283.00,0.0042
3282.00,0.0041
3281.00,0.0041
3280.00,0.0041
3279.00,0.0040
3278.00,0.0040
3277.00,0.0041
3276.00,0.0041
3275.00,0.0041
3274.00,0.0042
3273.00,0.0041
3272.00,0.0041
3271.00,0.0040
3270.00,0.0039
3269.00,0.0039
3268.00,0.0039
3267.00,0.0039
3266.00,0.0039
3265.00,0.0040
3264.00,0.0040
3263.00,0.0040
3262.00,0.0040
3261.00,0.0040
3260.00,0.0039
3259.00,0.0038
3258.00,0.0038
3257.00,0.0038
3256.00,0.0038
3255.00,0.0038
3254.00,0.0038
3253.00,0.0038
3252.00,0.0038
3251.00,0.0038
3250.00,0.0038
3249.00,0.0038
3248.00,0.0038
3247.00,0.0037
3246.00,0.0037
3245.00,0.0037
3244.00,0.0037
3243.00,0.0037
3242.00,0.0038
3241.00,0.0038
3240.00,0.0037
3239.00,0.0037
3238.00,0.0037
3237.00,0.0037
3236.00,0.0037
3235.00,0.0037
3234.00,0.0037
3233.00,0.0037
3232.00,0.0037
3231.00,0.0037
3230.00,0.0037
3229.00,0.0037
3228.00,0.0037
3227.00,0.0037
3226.00,0.0037
3225.00,0.0037
3224.00,0.0037
3223.00,0.0038
3222.00,0.0038
3221.00,0.0038
3220.00,0.0038
3219.00,0.0038
3218.00,0.0039
3217.00,0.0039
3216.00,0.0040
3215.00,0.0041
3214.00,0.0041
3213.00,0.0041
3212.00,0.0040
3211.00,0.0040
3210.00,0.0040
3209.00,0.0040
3208.00,0.0041
3207.00,0.0041
3206.00,0.0041
3205.00,0.0041
3204.00,0.0041
3203.00,0.0041
3202.00,0.0041
3201.00,0.0041
3200.00,0.0041
3199.00,0.0041
3198.00,0.0041
3197.00,0.0041
3196.00,0.0041
3195.00,0.0041
3194.00,0.0041
3193.00,0.0041
3192.00,0.0041
3191.00,0.0041
3190.00,0.0041
3189.00,0.0041
3188.00,0.0041
3187.00,0.0041
3186.00,0.0041
3185.00,0.0041
3184.00,0.0040
3183.00,0.0040
3182.00,0.0039
3181.00,0.0039
3180.00,0.0038
3179.00,0.0038
3178.00,0.0038
3177.00,0.0038
3176.00,0.0038
3175.00,0.0038
3174.00,0.0038
3173.00,0.0038
3172.00,0.0037
3171.00,0.0037
3170.00,0.0037
3169.00,0.0037
3168.00,0.0037
3167.00,0.0037
3166.00,0.0037
3165.00,0.0037
3164.00,0.0037
3163.00,0.0037
3162.00,0.0037
3161.00,0.0037
3160.00,0.0037
3159.00,0.0036
3158.00,0.0036
3157.00,0.0036
3156.00,0.0035
3155.00,0.0036
3154.00,0.0036
3153.00,0.0037
3152.00,0.0037
3151.00,0.0037
3150.00,0.0036
3149.00,0.0036
3148.00,0.0036
3147.00,0.0036
3146.00,0.0037
3145.00,0.0037
3144.00,0.0037
3143.00,0.0037
3142.00,0.0037
3141.00,0.0037
3140.00,0.0036
3139.00,0.0036
3138.00,0.0035
3137.00,0.0035
3136.00,0.0035
3135.00,0.0035
3134.00,0.0035
3133.00,0.0035
3132.00,0.0035
3131.00,0.0034
3130.00,0.0033
3129.00,0.0033
3128.00,0.0033
3127.00,0.0033
3126.00,0.0033
3125.00,0.0033
3124.00,0.0033
3123.00,0.0032
3122.00,0.0032
3121.00,0.0031
3120.00,0.0031
3119.00,0.0030
3118.00,0.0030
3117.00,0.0030
3116.00,0.0030
3115.00,0.0030
3114.00,0.0030
3113.00,0.0030
3112.00,0.0030
3111.00,0.0029
3110.00,0.0029
3109.00,0.0029
3108.00,0.0029
3107.00,0.0029
3106.00,0.0029
3105.00,0.0029
3104.00,0.0028
3103.00,0.0028
3102.00,0.0028
3101.00,0.0028
3100.00,0.0028
3099.00,0.0028
3098.00,0.0028
3097.00,0.0029
3096.00,0.0029
3095.00,0.0029
3094.00,0.0029
3093.00,0.0028
3092.00,0.0028
3091.00,0.0027
3090.00,0.0027
3089.00,0.0028
3088.00,0.0028
3087.00,0.0028
3086.00,0.0028
3085.00,0.0028
3084.00,0.0027
3083.00,0.0027
3082.00,0.0027
3081.00,0.0027
3080.00,0.0027
3079.00,0.0028
3078.00,0.0028
3077.00,0.0028
3076.00,0.0027
3075.00,0.0027
3074.00,0.0028
3073.00,0.0028
3072.00,0.0028
3071.00,0.0028
3070.00,0.0028
3069.00,0.0028
3068.00,0.0028
3067.00,0.0028
3066.00,0.0028
3065.00,0.0029
3064.00,0.0029
3063.00,0.0029
3062.00,0.0029
3061.00,0.0029
3060.00,0.0029
3059.00,0.0029
3058.00,0.0029
3057.00,0.0029
3056.00,0.0029
3055.00,0.0029
3054.00,0.0029
3053.00,0.0030
3052.00,0.0030
3051.00,0.0030
3050.00,0.0030
3049.00,0.0030
3048.00,0.0030
3047.00,0.0031
3046.00,0.0031
3045.00,0.0031
3044.00,0.0031
3043.00,0.0031
3042.00,0.0031
3041.00,0.0032
3040.00,0.0032
3039.00,0.0032
3038.00,0.0033
3037.00,0.0033
3036.00,0.0034
3035.00,0.0034
3034.00,0.0034
3033.00,0.0034
3032.00,0.0035
3031.00,0.0035
3030.00,0.0036
3029.00,0.0036
3028.00,0.0037
3027.00,0.0037
3026.00,0.0037
3025.00,0.0038
3024.00,0.0038
3023.00,0.0039
3022.00,0.0040
3021.00,0.0040
3020.00,0.0041
3019.00,0.0042
3018.00,0.0042
3017.00,0.0043
3016.00,0.0044
3015.00,0.0045
3014.00,0.0046
3013.00,0.0047
3012.00,0.0048
3011.00,0.0049
3010.00,0.0050
3009.00,0.0051
3008.00,0.0053
3007.00,0.0054
3006.00,0.0056
3005.00,0.0058
3004.00,0.0059
3003.00,0.0061
3002.00,0.0063
3001.00,0.0066
3000.00,0.0068
2999.00,0.0071
2998.00,0.0074
2997.00,0.0077
2996.00,0.0081
2995.00,0.0085
2994.00,0.0089
2993.00,0.0094
2992.00,0.0100
2991.00,0.0106
2990.00,0.0112
2989.00,0.0119
2988.00,0.0127
2987.00,0.0136
2986.00,0.0146
2985.00,0.0157
2984.00,0.0169
2983.00,0.0182
2982.00,0.0198
2981.00,0.0216
2980.00,0.0236
2979.00,0.0259
2978.00,0.0286
2977.00,0.0315
2976.00,0.0349
2975.00,0.0388
2974.00,0.0432
2973.00,0.0483
2972.00,0.0540
2971.00,0.0604
2970.00,0.0676
2969.00,0.0756
2968.00,0.0843
2967.00,0.0939
2966.00,0.1042
2965.00,0.1151
2964.00,0.1262
2963.00,0.1371
2962.00,0.1474
2961.00,0.1565
2960.00,0.1640
2959.00,0.1695
2958.00,0.1733
2957.00,0.1756
2956.00,0.1770
2955.00,0.1781
2954.00,0.1792
2953.00,0.1802
2952.00,0.1809
2951.00,0.1805
2950.00,0.1784
2949.00,0.1739
2948.00,0.1667
2947.00,0.1572
2946.00,0.1460
2945.00,0.1342
2944.00,0.1228
2943.00,0.1128
2942.00,0.1049
2941.00,0.0991
2940.00,0.0956
2939.00,0.0940
2938.00,0.0943
2937.00,0.0960
2936.00,0.0992
2935.00,0.1036
2934.00,0.1092
2933.00,0.1157
2932.00,0.1230
2931.00,0.1309
2930.00,0.1391
2929.00,0.1473
2928.00,0.1552
2927.00,0.1628
2926.00,0.1698
2925.00,0.1764
2924.00,0.1826
2923.00,0.1886
2922.00,0.1944
2921.00,0.1999
2920.00,0.2046
2919.00,0.2083
2918.00,0.2103
2917.00,0.2102
2916.00,0.2079
2915.00,0.2039
2914.00,0.1986
2913.00,0.1926
2912.00,0.1867
2911.00,0.1810
2910.00,0.1759
2909.00,0.1713
2908.00,0.1669
2907.00,0.1626
2906.00,0.1580
2905.00,0.1530
2904.00,0.1475
2903.00,0.1417
2902.00,0.1357
2901.00,0.1296
2900.00,0.1237
2899.00,0.1179
2898.00,0.1126
2897.00,0.1077
2896.00,0.1034
2895.00,0.0998
2894.00,0.0968
2893.00,0.0944
2892.00,0.0927
2891.00,0.0915
2890.00,0.0908
2889.00,0.0905
2888.00,0.0906
2887.00,0.0910
2886.00,0.0917
2885.00,0.0927
2884.00,0.0940
2883.00,0.0956
2882.00,0.0975
2881.00,0.0995
2880.00,0.1014
2879.00,0.1029
2878.00,0.1038
2877.00,0.1039
2876.00,0.1034
2875.00,0.1026
2874.00,0.1019
2873.00,0.1017
2872.00,0.1022
2871.00,0.1032
2870.00,0.1047
2869.00,0.1061
2868.00,0.1068
2867.00,0.1062
2866.00,0.1037
2865.00,0.0991
2864.00,0.0928
2863.00,0.0853
2862.00,0.0777
2861.00,0.0706
2860.00,0.0646
2859.00,0.0598
2858.00,0.0563
2857.00,0.0538
2856.00,0.0522
2855.00,0.0514
2854.00,0.0513
2853.00,0.0517
2852.00,0.0528
2851.00,0.0543
2850.00,0.0565
2849.00,0.0592
2848.00,0.0626
2847.00,0.0667
2846.00,0.0716
2845.00,0.0774
2844.00,0.0839
2843.00,0.0909
2842.00,0.0981
2841.00,0.1048
2840.00,0.1104
2839.00,0.1139
2838.00,0.1145
2837.00,0.1119
2836.00,0.1060
2835.00,0.0976
2834.00,0.0876
2833.00,0.0772
2832.00,0.0674
2831.00,0.0587
2830.00,0.0514
2829.00,0.0454
2828.00,0.0406
2827.00,0.0367
2826.00,0.0336
2825.00,0.0310
2824.00,0.0288
2823.00,0.0269
2822.00,0.0253
2821.00,0.0239
2820.00,0.0227
2819.00,0.0216
2818.00,0.0207
2817.00,0.0199
2816.00,0.0191
2815.00,0.0185
2814.00,0.0180
2813.00,0.0174
2812.00,0.0170
2811.00,0.0165
2810.00,0.0161
2809.00,0.0156
2808.00,0.0151
2807.00,0.0146
2806.00,0.0140
2805.00,0.0134
2804.00,0.0128
2803.00,0.0123
2802.00,0.0118
2801.00,0.0114
2800.00,0.0111
2799.00,0.0108
2798.00,0.0106
2797.00,0.0104
2796.00,0.0102
2795.00,0.0100
2794.00,0.0097
2793.00,0.0095
2792.00,0.0092
2791.00,0.0089
2790.00,0.0086
2789.00,0.0082
2788.00,0.0079
2787.00,0.0075
2786.00,0.0073
2785.00,0.0070
2784.00,0.0068
2783.00,0.0066
2782.00,0.0064
2781.00,0.0063
2780.00,0.0061
2779.00,0.0059
2778.00,0.0058
2777.00,0.0056
2776.00,0.0055
2775.00,0.0054
2774.00,0.0053
2773.00,0.0053
2772.00,0.0052
2771.00,0.0052
2770.00,0.0051
2769.00,0.0051
2768.00,0.0051
2767.00,0.0050
2766.00,0.0050
2765.00,0.0050
2764.00,0.0049
2763.00,0.0049
2762.00,0.0049
2761.00,0.0048
2760.00,0.0048
2759.00,0.0047
2758.00,0.0047
2757.00,0.0047
2756.00,0.0046
2755.00,0.0046
2754.00,0.0046
2753.00,0.0046
2752.00,0.0045
2751.00,0.0045
2750.00,0.0045
2749.00,0.0046
2748.00,0.0046
2747.00,0.0047
2746.00,0.0047
2745.00,0.0048
2744.00,0.0048
2743.00,0.0049
2742.00,0.0050
2741.00,0.0051
2740.00,0.0053
2739.00,0.0054
2738.00,0.0055
2737.00,0.0056
2736.00,0.0057
2735.00,0.0058
2734.00,0.0060
2733.00,0.0061
2732.00,0.0063
2731.00,0.0064
2730.00,0.0066
2729.00,0.0068
2728.00,0.0071
2727.00,0.0073
2726.00,0.0076
2725.00,0.0078
2724.00,0.0079
2723.00,0.0079
2722.00,0.0078
2721.00,0.0076
2720.00,0.0074
2719.00,0.0071
2718.00,0.0068
2717.00,0.0066
2716.00,0.0063
2715.00,0.0061
2714.00,0.0058
2713.00,0.0056
2712.00,0.0055
2711.00,0.0053
2710.00,0.0052
2709.00,0.0051
2708.00,0.0050
2707.00,0.0048
2706.00,0.0047
2705.00,0.0046
2704.00,0.0046
2703.00,0.0045
2702.00,0.0044
2701.00,0.0044
2700.00,0.0043
2699.00,0.0042
2698.00,0.0042
2697.00,0.0041
2696.00,0.0041
2695.00,0.0041
2694.00,0.0041
2693.00,0.0041
2692.00,0.0041
2691.00,0.0041
2690.00,0.0041
2689.00,0.0041
2688.00,0.0041
2687.00,0.0041
2686.00,0.0041
2685.00,0.0041
2684.00,0.0041
2683.00,0.0041
2682.00,0.0041
2681.00,0.0040
2680.00,0.0040
2679.00,0.0041
2678.00,0.0041
2677.00,0.0042
2676.00,0.0042
2675.00,0.0041
2674.00,0.0041
2673.00,0.0040
2672.00,0.0040
2671.00,0.0040
2670.00,0.0040
2669.00,0.0040
2668.00,0.0040
2667.00,0.0040
2666.00,0.0040
2665.00,0.0041
2664.00,0.0041
2663.00,0.0042
2662.00,0.0043
2661.00,0.0044
2660.00,0.0044
2659.00,0.0044
2658.00,0.0044
2657.00,0.0044
2656.00,0.0043
2655.00,0.0042
2654.00,0.0042
2653.00,0.0042
2652.00,0.0041
2651.00,0.0041
2650.00,0.0040
2649.00,0.0039
2648.00,0.0039
2647.00,0.0039
2646.00,0.0038
2645.00,0.0038
2644.00,0.0038
2643.00,0.0037
2642.00,0.0037
2641.00,0.0037
2640.00,0.0036
2639.00,0.0036
2638.00,0.0036
2637.00,0.0036
2636.00,0.0036
2635.00,0.0035
2634.00,0.0035
2633.00,0.0035
2632.00,0.0034
2631.00,0.0035
2630.00,0.0035
2629.00,0.0035
2628.00,0.0036
2627.00,0.0036
2626.00,0.0037
2625.00,0.0037
2624.00,0.0037
2623.00,0.0037
2622.00,0.0037
2621.00,0.0037
2620.00,0.0037
2619.00,0.0037
2618.00,0.0037
2617.00,0.0038
2616.00,0.0038
2615.00,0.0038
2614.00,0.0037
2613.00,0.0037
2612.00,0.0036
2611.00,0.0036
2610.00,0.0035
