Created as New Dataset,Sample 017 By Administrator Date Thursday, September 04 2025
cm-1,A
3817.00,0.0004
3816.00,0.0005
3815.00,0.0005
3814.00,0.0005
3813.00,0.0005
3812.00,0.0006
3811.00,0.0006
3810.00,0.0005
3809.00,0.0005
3808.00,0.0005
3807.00,0.0005
3806.00,0.0005
3805.00,0.0004
3804.00,0.0004
3803.00,0.0004
3802.00,0.0004
3801.00,0.0004
3800.00,0.0004
3799.00,0.0004
3798.00,0.0005
3797.00,0.0006
3796.00,0.0006
3795.00,0.0006
3794.00,0.0006
3793.00,0.0006
3792.00,0.0006
3791.00,0.0006
3790.00,0.0006
3789.00,0.0006
3788.00,0.0005
3787.00,0.0006
3786.00,0.0006
3785.00,0.0006
3784.00,0.0006
3783.00,0.0006
3782.00,0.0006
3781.00,0.0006
3780.00,0.0005
3779.00,0.0005
3778.00,0.0005
3777.00,0.0005
3776.00,0.0005
3775.00,0.0006
3774.00,0.0006
3773.00,0.0006
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0006
3768.00,0.0006
3767.00,0.0006
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0006
3762.00,0.0006
3761.00,0.0006
3760.00,0.0006
3759.00,0.0006
3758.00,0.0005
3757.00,0.0005
3756.00,0.0005
3755.00,0.0004
3754.00,0.0004
3753.00,0.0003
3752.00,0.0003
3751.00,0.0003
3750.00,0.0003
3749.00,0.0004
3748.00,0.0004
3747.00,0.0004
3746.00,0.0004
3745.00,0.0004
3744.00,0.0005
3743.00,0.0005
3742.00,0.0004
3741.00,0.0004
3740.00,0.0004
3739.00,0.0004
3738.00,0.0003
3737.00,0.0003
3736.00,0.0003
3735.00,0.0003
3734.00,0.0004
3733.00,0.0004
3732.00,0.0004
3731.00,0.0004
3730.00,0.0004
3729.00,0.0005
3728.00,0.0005
3727.00,0.0005
3726.00,0.0004
3725.00,0.0004
3724.00,0.0004
3723.00,0.0004
3722.00,0.0005
3721.00,0.0005
3720.00,0.0006
3719.00,0.0006
3718.00,0.0006
3717.00,0.0005
3716.00,0.0005
3715.00,0.0005
3714.00,0.0004
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0005
3706.00,0.0004
3705.00,0.0004
3704.00,0.0005
3703.00,0.0005
3702.00,0.0005
3701.00,0.0005
3700.00,0.0005
3699.00,0.0005
3698.00,0.0005
3697.00,0.0005
3696.00,0.0005
3695.00,0.0005
3694.00,0.0004
3693.00,0.0004
3692.00,0.0004
3691.00,0.0004
3690.00,0.0004
3689.00,0.0004
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0005
3684.00,0.0006
3683.00,0.0006
3682.00,0.0006
3681.00,0.0006
3680.00,0.0005
3679.00,0.0005
3678.00,0.0005
3677.00,0.0004
3676.00,0.0004
3675.00,0.0004
3674.00,0.0004
3673.00,0.0004
3672.00,0.0004
3671.00,0.0005
3670.00,0.0005
3669.00,0.0006
3668.00,0.0006
3667.00,0.0007
3666.00,0.0007
3665.00,0.0007
3664.00,0.0007
3663.00,0.0008
3662.00,0.0008
3661.00,0.0007
3660.00,0.0007
3659.00,0.0007
3658.00,0.0007
3657.00,0.0007
3656.00,0.0008
3655.00,0.0008
3654.00,0.0008
3653.00,0.0008
3652.00,0.0008
3651.00,0.0008
3650.00,0.0007
3649.00,0.0007
3648.00,0.0007
3647.00,0.0007
3646.00,0.0008
3645.00,0.0008
3644.00,0.0009
3643.00,0.0009
3642.00,0.0010
3641.00,0.0010
3640.00,0.0010
3639.00,0.0010
3638.00,0.0010
3637.00,0.0009
3636.00,0.0009
3635.00,0.0009
3634.00,0.0009
3633.00,0.0009
3632.00,0.0009
3631.00,0.0009
3630.00,0.0010
3629.00,0.0010
3628.00,0.0010
3627.00,0.0010
3626.00,0.0011
3625.00,0.0011
3624.00,0.0011
3623.00,0.0011
3622.00,0.0012
3621.00,0.0012
3620.00,0.0011
3619.00,0.0011
3618.00,0.0011
3617.00,0.0011
3616.00,0.0011
3615.00,0.0011
3614.00,0.0011
3613.00,0.0011
3612.00,0.0011
3611.00,0.0012
3610.00,0.0013
3609.00,0.0014
3608.00,0.0015
3607.00,0.0015
3606.00,0.0015
3605.00,0.0015
3604.00,0.0015
3603.00,0.0015
3602.00,0.0015
3601.00,0.0016
3600.00,0.0016
3599.00,0.0016
3598.00,0.0016
3597.00,0.0016
3596.00,0.0016
3595.00,0.0016
3594.00,0.0016
3593.00,0.0017
3592.00,0.0017
3591.00,0.0017
3590.00,0.0017
3589.00,0.0018
3588.00,0.0018
3587.00,0.0018
3586.00,0.0018
3585.00,0.0018
3584.00,0.0018
3583.00,0.0019
3582.00,0.0019
3581.00,0.0020
3580.00,0.0020
3579.00,0.0020
3578.00,0.0020
3577.00,0.0020
3576.00,0.0020
3575.00,0.0021
3574.00,0.0021
3573.00,0.0022
3572.00,0.0022
3571.00,0.0022
3570.00,0.0022
3569.00,0.0023
3568.00,0.0024
3567.00,0.0024
3566.00,0.0024
3565.00,0.0025
3564.00,0.0025
3563.00,0.0025
3562.00,0.0025
3561.00,0.0025
3560.00,0.0026
3559.00,0.0026
3558.00,0.0027
3557.00,0.0028
3556.00,0.0028
3555.00,0.0029
3554.00,0.0029
3553.00,0.0029
3552.00,0.0030
3551.00,0.0030
3550.00,0.0029
3549.00,0.0029
3548.00,0.0029
3547.00,0.0030
3546.00,0.0030
3545.00,0.0031
3544.00,0.0032
3543.00,0.0033
3542.00,0.0033
3541.00,0.0033
3540.00,0.0033
3539.00,0.0033
3538.00,0.0034
3537.00,0.0034
3536.00,0.0035
3535.00,0.0035
3534.00,0.0036
3533.00,0.0036
3532.00,0.0036
3531.00,0.0036
3530.00,0.0037
3529.00,0.0037
3528.00,0.0037
3527.00,0.0037
3526.00,0.0037
3525.00,0.0038
3524.00,0.0038
3523.00,0.0039
3522.00,0.0039
3521.00,0.0039
3520.00,0.0040
3519.00,0.0041
3518.00,0.0042
3517.00,0.0042
3516.00,0.0043
3515.00,0.0043
3514.00,0.0044
3513.00,0.0044
3512.00,0.0045
3511.00,0.0045
3510.00,0.0045
3509.00,0.0046
3508.00,0.0046
3507.00,0.0047
3506.00,0.0047
3505.00,0.0047
3504.00,0.0047
3503.00,0.0048
3502.00,0.0048
3501.00,0.0048
3500.00,0.0049
3499.00,0.0049
3498.00,0.0049
3497.00,0.0050
3496.00,0.0050
3495.00,0.0051
3494.00,0.0051
3493.00,0.0052
3492.00,0.0052
3491.00,0.0052
3490.00,0.0052
3489.00,0.0053
3488.00,0.0053
3487.00,0.0054
3486.00,0.0055
3485.00,0.0055
3484.00,0.0056
3483.00,0.0056
3482.00,0.0056
3481.00,0.0056
3480.00,0.0056
3479.00,0.0057
3478.00,0.0057
3477.00,0.0057
3476.00,0.0058
3475.00,0.0058
3474.00,0.0059
3473.00,0.0059
3472.00,0.0060
3471.00,0.0060
3470.00,0.0060
3469.00,0.0061
3468.00,0.0061
3467.00,0.0062
3466.00,0.0062
3465.00,0.0062
3464.00,0.0063
3463.00,0.0063
3462.00,0.0063
3461.00,0.0064
3460.00,0.0064
3459.00,0.0064
3458.00,0.0064
3457.00,0.0064
3456.00,0.0064
3455.00,0.0065
3454.00,0.0065
3453.00,0.0066
3452.00,0.0066
3451.00,0.0067
3450.00,0.0067
3449.00,0.0068
3448.00,0.0068
3447.00,0.0068
3446.00,0.0068
3445.00,0.0068
3444.00,0.0068
3443.00,0.0068
3442.00,0.0068
3441.00,0.0069
3440.00,0.0069
3439.00,0.0069
3438.00,0.0070
3437.00,0.0070
3436.00,0.0071
3435.00,0.0071
3434.00,0.0071
3433.00,0.0072
3432.00,0.0072
3431.00,0.0072
3430.00,0.0072
3429.00,0.0072
3428.00,0.0073
3427.00,0.0073
3426.00,0.0074
3425.00,0.0074
3424.00,0.0074
3423.00,0.0074
3422.00,0.0074
3421.00,0.0074
3420.00,0.0075
3419.00,0.0075
3418.00,0.0075
3417.00,0.0076
3416.00,0.0076
3415.00,0.0076
3414.00,0.0076
3413.00,0.0076
3412.00,0.0077
3411.00,0.0077
3410.00,0.0077
3409.00,0.0077
3408.00,0.0077
3407.00,0.0077
3406.00,0.0077
3405.00,0.0078
3404.00,0.0078
3403.00,0.0078
3402.00,0.0078
3401.00,0.0078
3400.00,0.0077
3399.00,0.0078
3398.00,0.0078
3397.00,0.0078
3396.00,0.0079
3395.00,0.0079
3394.00,0.0079
3393.00,0.0079
3392.00,0.0079
3391.00,0.0079
3390.00,0.0079
3389.00,0.0079
3388.00,0.0079
3387.00,0.0079
3386.00,0.0079
3385.00,0.0079
3384.00,0.0079
3383.00,0.0080
3382.00,0.0080
3381.00,0.0080
3380.00,0.0080
3379.00,0.0080
3378.00,0.0081
3377.00,0.0081
3376.00,0.0081
3375.00,0.0080
3374.00,0.0081
3373.00,0.0081
3372.00,0.0081
3371.00,0.0081
3370.00,0.0081
3369.00,0.0081
3368.00,0.0081
3367.00,0.0081
3366.00,0.0082
3365.00,0.0082
3364.00,0.0083
3363.00,0.0083
3362.00,0.0083
3361.00,0.0083
3360.00,0.0082
3359.00,0.0082
3358.00,0.0082
3357.00,0.0082
3356.00,0.0082
3355.00,0.0082
3354.00,0.0082
3353.00,0.0082
3352.00,0.0082
3351.00,0.0082
3350.00,0.0082
3349.00,0.0082
3348.00,0.0082
3347.00,0.0082
3346.00,0.0082
3345.00,0.0082
3344.00,0.0082
3343.00,0.0082
3342.00,0.0082
3341.00,0.0082
3340.00,0.0082
3339.00,0.0082
3338.00,0.0082
3337.00,0.0082
3336.00,0.0081
3335.00,0.0081
3334.00,0.0080
3333.00,0.0080
3332.00,0.0080
3331.00,0.0081
3330.00,0.0081
3329.00,0.0081
3328.00,0.0080
3327.00,0.0080
3326.00,0.0080
3325.00,0.0080
3324.00,0.0080
3323.00,0.0080
3322.00,0.0080
3321.00,0.0080
3320.00,0.0080
3319.00,0.0079
3318.00,0.0079
3317.00,0.0079
3316.00,0.0079
3315.00,0.0080
3314.00,0.0080
3313.00,0.0080
3312.00,0.0079
3311.00,0.0079
3310.00,0.0079
3309.00,0.0079
3308.00,0.0079
3307.00,0.0079
3306.00,0.0079
3305.00,0.0079
3304.00,0.0079
3303.00,0.0079
3302.00,0.0079
3301.00,0.0079
3300.00,0.0079
3299.00,0.0079
3298.00,0.0079
3297.00,0.0078
3296.00,0.0078
3295.00,0.0077
3294.00,0.0077
3293.00,0.0077
3292.00,0.0076
3291.00,0.0076
3290.00,0.0076
3289.00,0.0076
3288.00,0.0075
3287.00,0.0075
3286.00,0.0074
3285.00,0.0074
3284.00,0.0074
3283.00,0.0074
3282.00,0.0074
3281.00,0.0073
3280.00,0.0073
3279.00,0.0073
3278.00,0.0073
3277.00,0.0072
3276.00,0.0072
3275.00,0.0072
3274.00,0.0072
3273.00,0.0072
3272.00,0.0072
3271.00,0.0072
3270.00,0.0072
3269.00,0.0071
3268.00,0.0071
3267.00,0.0071
3266.00,0.0071
3265.00,0.0071
3264.00,0.0071
3263.00,0.0071
3262.00,0.0070
3261.00,0.0070
3260.00,0.0070
3259.00,0.0069
3258.00,0.0068
3257.00,0.0068
3256.00,0.0068
3255.00,0.0067
3254.00,0.0067
3253.00,0.0067
3252.00,0.0067
3251.00,0.0066
3250.00,0.0066
3249.00,0.0066
3248.00,0.0066
3247.00,0.0066
3246.00,0.0066
3245.00,0.0066
3244.00,0.0066
3243.00,0.0065
3242.00,0.0065
3241.00,0.0065
3240.00,0.0065
3239.00,0.0066
3238.00,0.0066
3237.00,0.0065
3236.00,0.0065
3235.00,0.0065
3234.00,0.0065
3233.00,0.0065
3232.00,0.0065
3231.00,0.0065
3230.00,0.0065
3229.00,0.0066
3228.00,0.0066
3227.00,0.0066
3226.00,0.0066
3225.00,0.0066
3224.00,0.0066
3223.00,0.0066
3222.00,0.0066
3221.00,0.0066
3220.00,0.0066
3219.00,0.0066
3218.00,0.0067
3217.00,0.0067
3216.00,0.0067
3215.00,0.0067
3214.00,0.0067
3213.00,0.0068
3212.00,0.0068
3211.00,0.0068
3210.00,0.0068
3209.00,0.0067
3208.00,0.0067
3207.00,0.0067
3206.00,0.0068
3205.00,0.0068
3204.00,0.0068
3203.00,0.0068
3202.00,0.0068
3201.00,0.0068
3200.00,0.0067
3199.00,0.0067
3198.00,0.0067
3197.00,0.0068
3196.00,0.0068
3195.00,0.0068
3194.00,0.0068
3193.00,0.0068
3192.00,0.0067
3191.00,0.0067
3190.00,0.0067
3189.00,0.0067
3188.00,0.0067
3187.00,0.0067
3186.00,0.0067
3185.00,0.0066
3184.00,0.0066
3183.00,0.0066
3182.00,0.0065
3181.00,0.0065
3180.00,0.0064
3179.00,0.0064
3178.00,0.0064
3177.00,0.0064
3176.00,0.0063
3175.00,0.0063
3174.00,0.0062
3173.00,0.0062
3172.00,0.0062
3171.00,0.0062
3170.00,0.0062
3169.00,0.0061
3168.00,0.0061
3167.00,0.0061
3166.00,0.0060
3165.00,0.0059
3164.00,0.0059
3163.00,0.0059
3162.00,0.0059
3161.00,0.0058
3160.00,0.0058
3159.00,0.0058
3158.00,0.0058
3157.00,0.0058
3156.00,0.0057
3155.00,0.0057
3154.00,0.0057
3153.00,0.0057
3152.00,0.0057
3151.00,0.0056
3150.00,0.0056
3149.00,0.0056
3148.00,0.0056
3147.00,0.0056
3146.00,0.0056
3145.00,0.0056
3144.00,0.0056
3143.00,0.0056
3142.00,0.0056
3141.00,0.0055
3140.00,0.0055
3139.00,0.0054
3138.00,0.0054
3137.00,0.0054
3136.00,0.0054
3135.00,0.0054
3134.00,0.0053
3133.00,0.0053
3132.00,0.0052
3131.00,0.0052
3130.00,0.0052
3129.00,0.0051
3128.00,0.0051
3127.00,0.0051
3126.00,0.0051
3125.00,0.0050
3124.00,0.0050
3123.00,0.0050
3122.00,0.0049
3121.00,0.0049
3120.00,0.0049
3119.00,0.0049
3118.00,0.0048
3117.00,0.0048
3116.00,0.0047
3115.00,0.0047
3114.00,0.0047
3113.00,0.0047
3112.00,0.0046
3111.00,0.0046
3110.00,0.0046
3109.00,0.0046
3108.00,0.0046
3107.00,0.0046
3106.00,0.0046
3105.00,0.0046
3104.00,0.0046
3103.00,0.0046
3102.00,0.0046
3101.00,0.0046
3100.00,0.0045
3099.00,0.0045
3098.00,0.0044
3097.00,0.0044
3096.00,0.0045
3095.00,0.0045
3094.00,0.0045
3093.00,0.0044
3092.00,0.0044
3091.00,0.0044
3090.00,0.0044
3089.00,0.0044
3088.00,0.0044
3087.00,0.0044
3086.00,0.0044
3085.00,0.0044
3084.00,0.0044
3083.00,0.0044
3082.00,0.0043
3081.00,0.0043
3080.00,0.0043
3079.00,0.0043
3078.00,0.0043
3077.00,0.0043
3076.00,0.0044
3075.00,0.0044
3074.00,0.0044
3073.00,0.0044
3072.00,0.0044
3071.00,0.0045
3070.00,0.0045
3069.00,0.0045
3068.00,0.0044
3067.00,0.0044
3066.00,0.0044
3065.00,0.0044
3064.00,0.0044
3063.00,0.0044
3062.00,0.0045
3061.00,0.0045
3060.00,0.0045
3059.00,0.0046
3058.00,0.0046
3057.00,0.0046
3056.00,0.0046
3055.00,0.0046
3054.00,0.0046
3053.00,0.0046
3052.00,0.0046
3051.00,0.0046
3050.00,0.0046
3049.00,0.0046
3048.00,0.0047
3047.00,0.0047
3046.00,0.0047
3045.00,0.0047
3044.00,0.0047
3043.00,0.0047
3042.00,0.0048
3041.00,0.0048
3040.00,0.0048
3039.00,0.0048
3038.00,0.0048
3037.00,0.0049
3036.00,0.0049
3035.00,0.0049
3034.00,0.0050
3033.00,0.0050
3032.00,0.0051
3031.00,0.0051
3030.00,0.0051
3029.00,0.0051
3028.00,0.0051
3027.00,0.0051
3026.00,0.0052
3025.00,0.0053
3024.00,0.0054
3023.00,0.0055
3022.00,0.0056
3021.00,0.0056
3020.00,0.0057
3019.00,0.0059
3018.00,0.0059
3017.00,0.0060
3016.00,0.0061
3015.00,0.0062
3014.00,0.0063
3013.00,0.0064
3012.00,0.0065
3011.00,0.0067
3010.00,0.0068
3009.00,0.0070
3008.00,0.0072
3007.00,0.0074
3006.00,0.0076
3005.00,0.0078
3004.00,0.0081
3003.00,0.0083
3002.00,0.0085
3001.00,0.0088
3000.00,0.0090
2999.00,0.0093
2998.00,0.0096
2997.00,0.0100
2996.00,0.0103
2995.00,0.0107
2994.00,0.0111
2993.00,0.0116
2992.00,0.0122
2991.00,0.0128
2990.00,0.0135
2989.00,0.0142
2988.00,0.0150
2987.00,0.0159
2986.00,0.0169
2985.00,0.0180
2984.00,0.0193
2983.00,0.0207
2982.00,0.0222
2981.00,0.0240
2980.00,0.0259
2979.00,0.0280
2978.00,0.0304
2977.00,0.0332
2976.00,0.0365
2975.00,0.0403
2974.00,0.0446
2973.00,0.0496
2972.00,0.0553
2971.00,0.0617
2970.00,0.0689
2969.00,0.0768
2968.00,0.0856
2967.00,0.0951
2966.00,0.1052
2965.00,0.1159
2964.00,0.1267
2963.00,0.1371
2962.00,0.1466
2961.00,0.1546
2960.00,0.1608
2959.00,0.1652
2958.00,0.1682
2957.00,0.1705
2956.00,0.1727
2955.00,0.1752
2954.00,0.1783
2953.00,0.1815
2952.00,0.1841
2951.00,0.1850
2950.00,0.1834
2949.00,0.1788
2948.00,0.1713
2947.00,0.1614
2946.00,0.1502
2945.00,0.1387
2944.00,0.1281
2943.00,0.1191
2942.00,0.1122
2941.00,0.1076
2940.00,0.1052
2939.00,0.1047
2938.00,0.1060
2937.00,0.1088
2936.00,0.1131
2935.00,0.1187
2934.00,0.1255
2933.00,0.1334
2932.00,0.1422
2931.00,0.1518
2930.00,0.1619
2929.00,0.1721
2928.00,0.1823
2927.00,0.1921
2926.00,0.2014
2925.00,0.2102
2924.00,0.2185
2923.00,0.2264
2922.00,0.2340
2921.00,0.2409
2920.00,0.2466
2919.00,0.2505
2918.00,0.2518
2917.00,0.2503
2916.00,0.2459
2915.00,0.2393
2914.00,0.2313
2913.00,0.2229
2912.00,0.2149
2911.00,0.2076
2910.00,0.2012
2909.00,0.1956
2908.00,0.1905
2907.00,0.1855
2906.00,0.1803
2905.00,0.1748
2904.00,0.1689
2903.00,0.1627
2902.00,0.1564
2901.00,0.1501
2900.00,0.1439
2899.00,0.1379
2898.00,0.1323
2897.00,0.1271
2896.00,0.1225
2895.00,0.1183
2894.00,0.1148
2893.00,0.1118
2892.00,0.1094
2891.00,0.1075
2890.00,0.1060
2889.00,0.1050
2888.00,0.1043
2887.00,0.1039
2886.00,0.1039
2885.00,0.1041
2884.00,0.1047
2883.00,0.1056
2882.00,0.1068
2881.00,0.1082
2880.00,0.1095
2879.00,0.1105
2878.00,0.1110
2877.00,0.1109
2876.00,0.1105
2875.00,0.1098
2874.00,0.1094
2873.00,0.1095
2872.00,0.1103
2871.00,0.1117
2870.00,0.1135
2869.00,0.1151
2868.00,0.1161
2867.00,0.1158
2866.00,0.1137
2865.00,0.1097
2864.00,0.1043
2863.00,0.0983
2862.00,0.0923
2861.00,0.0873
2860.00,0.0835
2859.00,0.0811
2858.00,0.0800
2857.00,0.0799
2856.00,0.0806
2855.00,0.0818
2854.00,0.0834
2853.00,0.0851
2852.00,0.0867
2851.00,0.0880
2850.00,0.0889
2849.00,0.0896
2848.00,0.0903
2847.00,0.0915
2846.00,0.0936
2845.00,0.0968
2844.00,0.1010
2843.00,0.1060
2842.00,0.1112
2841.00,0.1160
2840.00,0.1197
2839.00,0.1214
2838.00,0.1206
2837.00,0.1168
2836.00,0.1102
2835.00,0.1014
2834.00,0.0912
2833.00,0.0808
2832.00,0.0710
2831.00,0.0623
2830.00,0.0550
2829.00,0.0490
2828.00,0.0440
2827.00,0.0400
2826.00,0.0368
2825.00,0.0340
2824.00,0.0317
2823.00,0.0298
2822.00,0.0281
2821.00,0.0266
2820.00,0.0253
2819.00,0.0242
2818.00,0.0233
2817.00,0.0224
2816.00,0.0217
2815.00,0.0210
2814.00,0.0204
2813.00,0.0197
2812.00,0.0192
2811.00,0.0186
2810.00,0.0181
2809.00,0.0175
2808.00,0.0170
2807.00,0.0164
2806.00,0.0158
2805.00,0.0152
2804.00,0.0146
2803.00,0.0141
2802.00,0.0136
2801.00,0.0132
2800.00,0.0128
2799.00,0.0125
2798.00,0.0122
2797.00,0.0120
2796.00,0.0117
2795.00,0.0115
2794.00,0.0113
2793.00,0.0110
2792.00,0.0107
2791.00,0.0103
2790.00,0.0100
2789.00,0.0096
2788.00,0.0093
2787.00,0.0089
2786.00,0.0086
2785.00,0.0083
2784.00,0.0081
2783.00,0.0078
2782.00,0.0076
2781.00,0.0074
2780.00,0.0072
2779.00,0.0071
2778.00,0.0070
2777.00,0.0068
2776.00,0.0067
2775.00,0.0065
2774.00,0.0064
2773.00,0.0063
2772.00,0.0062
2771.00,0.0062
2770.00,0.0061
2769.00,0.0061
2768.00,0.0061
2767.00,0.0061
2766.00,0.0061
2765.00,0.0061
2764.00,0.0060
2763.00,0.0060
2762.00,0.0059
2761.00,0.0058
2760.00,0.0058
2759.00,0.0058
2758.00,0.0058
2757.00,0.0058
2756.00,0.0058
2755.00,0.0058
2754.00,0.0058
2753.00,0.0058
2752.00,0.0057
2751.00,0.0057
2750.00,0.0056
2749.00,0.0056
2748.00,0.0057
2747.00,0.0057
2746.00,0.0057
2745.00,0.0058
2744.00,0.0058
2743.00,0.0059
2742.00,0.0059
2741.00,0.0060
2740.00,0.0061
2739.00,0.0062
2738.00,0.0064
2737.00,0.0065
2736.00,0.0066
2735.00,0.0067
2734.00,0.0069
2733.00,0.0070
2732.00,0.0072
2731.00,0.0073
2730.00,0.0075
2729.00,0.0077
2728.00,0.0079
2727.00,0.0082
2726.00,0.0084
2725.00,0.0086
2724.00,0.0088
2723.00,0.0088
2722.00,0.0087
2721.00,0.0085
2720.00,0.0083
2719.00,0.0080
2718.00,0.0077
2717.00,0.0075
2716.00,0.0072
2715.00,0.0070
2714.00,0.0067
2713.00,0.0065
2712.00,0.0064
2711.00,0.0062
2710.00,0.0061
2709.00,0.0060
2708.00,0.0058
2707.00,0.0057
2706.00,0.0056
2705.00,0.0055
2704.00,0.0054
2703.00,0.0053
2702.00,0.0052
2701.00,0.0052
2700.00,0.0051
2699.00,0.0050
2698.00,0.0050
2697.00,0.0050
2696.00,0.0050
2695.00,0.0050
2694.00,0.0050
2693.00,0.0050
2692.00,0.0050
2691.00,0.0050
2690.00,0.0050
2689.00,0.0050
2688.00,0.0050
2687.00,0.0050
2686.00,0.0049
2685.00,0.0049
2684.00,0.0049
2683.00,0.0049
2682.00,0.0049
2681.00,0.0050
2680.00,0.0050
2679.00,0.0050
2678.00,0.0049
2677.00,0.0049
2676.00,0.0049
2675.00,0.0049
2674.00,0.0049
2673.00,0.0049
2672.00,0.0049
2671.00,0.0049
2670.00,0.0048
2669.00,0.0048
2668.00,0.0048
2667.00,0.0048
2666.00,0.0049
2665.00,0.0049
2664.00,0.0050
2663.00,0.0051
2662.00,0.0051
2661.00,0.0051
2660.00,0.0051
2659.00,0.0051
2658.00,0.0051
2657.00,0.0051
2656.00,0.0050
2655.00,0.0050
2654.00,0.0049
2653.00,0.0049
2652.00,0.0048
2651.00,0.0048
2650.00,0.0047
2649.00,0.0047
2648.00,0.0046
2647.00,0.0046
2646.00,0.0046
2645.00,0.0046
2644.00,0.0045
2643.00,0.0045
2642.00,0.0044
2641.00,0.0043
2640.00,0.0042
2639.00,0.0042
2638.00,0.0041
2637.00,0.0041
2636.00,0.0041
2635.00,0.0041
2634.00,0.0041
2633.00,0.0042
2632.00,0.0042
2631.00,0.0042
2630.00,0.0042
2629.00,0.0042
2628.00,0.0042
2627.00,0.0043
2626.00,0.0043
2625.00,0.0042
2624.00,0.0043
2623.00,0.0043
2622.00,0.0043
2621.00,0.0043
2620.00,0.0043
2619.00,0.0043
2618.00,0.0042
2617.00,0.0042
2616.00,0.0042
2615.00,0.0042
2614.00,0.0042
2613.00,0.0042
2612.00,0.0042
2611.00,0.0041
2610.00,0.0040
