Created as New Dataset,Sample 051 By Administrator Date Friday, September 05 2025
cm-1,A
3878.00,0.0007
3877.00,0.0007
3876.00,0.0007
3875.00,0.0006
3874.00,0.0006
3873.00,0.0006
3872.00,0.0006
3871.00,0.0006
3870.00,0.0006
3869.00,0.0005
3868.00,0.0005
3867.00,0.0004
3866.00,0.0004
3865.00,0.0004
3864.00,0.0004
3863.00,0.0005
3862.00,0.0005
3861.00,0.0005
3860.00,0.0005
3859.00,0.0005
3858.00,0.0005
3857.00,0.0005
3856.00,0.0005
3855.00,0.0005
3854.00,0.0005
3853.00,0.0005
3852.00,0.0005
3851.00,0.0005
3850.00,0.0005
3849.00,0.0005
3848.00,0.0005
3847.00,0.0005
3846.00,0.0005
3845.00,0.0006
3844.00,0.0006
3843.00,0.0006
3842.00,0.0006
3841.00,0.0006
3840.00,0.0006
3839.00,0.0006
3838.00,0.0005
3837.00,0.0005
3836.00,0.0005
3835.00,0.0005
3834.00,0.0005
3833.00,0.0005
3832.00,0.0005
3831.00,0.0005
3830.00,0.0005
3829.00,0.0005
3828.00,0.0006
3827.00,0.0006
3826.00,0.0006
3825.00,0.0006
3824.00,0.0005
3823.00,0.0005
3822.00,0.0005
3821.00,0.0005
3820.00,0.0005
3819.00,0.0005
3818.00,0.0005
3817.00,0.0005
3816.00,0.0005
3815.00,0.0006
3814.00,0.0006
3813.00,0.0007
3812.00,0.0007
3811.00,0.0006
3810.00,0.0006
3809.00,0.0006
3808.00,0.0006
3807.00,0.0006
3806.00,0.0006
3805.00,0.0006
3804.00,0.0006
3803.00,0.0006
3802.00,0.0006
3801.00,0.0006
3800.00,0.0006
3799.00,0.0006
3798.00,0.0006
3797.00,0.0006
3796.00,0.0005
3795.00,0.0005
3794.00,0.0005
3793.00,0.0005
3792.00,0.0005
3791.00,0.0005
3790.00,0.0006
3789.00,0.0006
3788.00,0.0006
3787.00,0.0006
3786.00,0.0006
3785.00,0.0006
3784.00,0.0006
3783.00,0.0006
3782.00,0.0006
3781.00,0.0005
3780.00,0.0005
3779.00,0.0005
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0006
3774.00,0.0006
3773.00,0.0007
3772.00,0.0007
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0007
3767.00,0.0007
3766.00,0.0007
3765.00,0.0007
3764.00,0.0007
3763.00,0.0007
3762.00,0.0007
3761.00,0.0006
3760.00,0.0006
3759.00,0.0006
3758.00,0.0006
3757.00,0.0006
3756.00,0.0006
3755.00,0.0006
3754.00,0.0006
3753.00,0.0006
3752.00,0.0006
3751.00,0.0005
3750.00,0.0005
3749.00,0.0005
3748.00,0.0005
3747.00,0.0005
3746.00,0.0005
3745.00,0.0005
3744.00,0.0005
3743.00,0.0005
3742.00,0.0006
3741.00,0.0006
3740.00,0.0006
3739.00,0.0006
3738.00,0.0006
3737.00,0.0006
3736.00,0.0006
3735.00,0.0006
3734.00,0.0006
3733.00,0.0005
3732.00,0.0005
3731.00,0.0005
3730.00,0.0005
3729.00,0.0005
3728.00,0.0004
3727.00,0.0004
3726.00,0.0005
3725.00,0.0005
3724.00,0.0006
3723.00,0.0006
3722.00,0.0005
3721.00,0.0005
3720.00,0.0005
3719.00,0.0005
3718.00,0.0005
3717.00,0.0005
3716.00,0.0005
3715.00,0.0005
3714.00,0.0005
3713.00,0.0005
3712.00,0.0005
3711.00,0.0005
3710.00,0.0005
3709.00,0.0005
3708.00,0.0005
3707.00,0.0004
3706.00,0.0004
3705.00,0.0004
3704.00,0.0004
3703.00,0.0005
3702.00,0.0005
3701.00,0.0006
3700.00,0.0006
3699.00,0.0006
3698.00,0.0006
3697.00,0.0005
3696.00,0.0005
3695.00,0.0004
3694.00,0.0004
3693.00,0.0003
3692.00,0.0003
3691.00,0.0003
3690.00,0.0003
3689.00,0.0003
3688.00,0.0003
3687.00,0.0003
3686.00,0.0003
3685.00,0.0003
3684.00,0.0002
3683.00,0.0002
3682.00,0.0002
3681.00,0.0003
3680.00,0.0003
3679.00,0.0003
3678.00,0.0003
3677.00,0.0003
3676.00,0.0003
3675.00,0.0003
3674.00,0.0003
3673.00,0.0003
3672.00,0.0002
3671.00,0.0002
3670.00,0.0001
3669.00,0.0001
3668.00,0.0002
3667.00,0.0002
3666.00,0.0002
3665.00,0.0001
3664.00,0.0001
3663.00,0.0001
3662.00,0.0001
3661.00,0.0001
3660.00,0.0001
3659.00,0.0001
3658.00,0.0001
3657.00,0.0001
3656.00,0.0001
3655.00,0.0001
3654.00,0.0001
3653.00,0.0002
3652.00,0.0002
3651.00,0.0002
3650.00,0.0001
3649.00,0.0001
3648.00,0.0001
3647.00,0.0001
3646.00,0.0001
3645.00,0.0001
3644.00,0.0001
3643.00,0.0002
3642.00,0.0002
3641.00,0.0003
3640.00,0.0003
3639.00,0.0004
3638.00,0.0004
3637.00,0.0004
3636.00,0.0005
3635.00,0.0005
3634.00,0.0004
3633.00,0.0004
3632.00,0.0003
3631.00,0.0003
3630.00,0.0003
3629.00,0.0003
3628.00,0.0004
3627.00,0.0004
3626.00,0.0004
3625.00,0.0004
3624.00,0.0004
3623.00,0.0004
3622.00,0.0003
3621.00,0.0003
3620.00,0.0002
3619.00,0.0002
3618.00,0.0002
3617.00,0.0003
3616.00,0.0003
3615.00,0.0004
3614.00,0.0004
3613.00,0.0005
3612.00,0.0005
3611.00,0.0005
3610.00,0.0004
3609.00,0.0004
3608.00,0.0004
3607.00,0.0004
3606.00,0.0004
3605.00,0.0004
3604.00,0.0004
3603.00,0.0004
3602.00,0.0004
3601.00,0.0004
3600.00,0.0004
3599.00,0.0005
3598.00,0.0005
3597.00,0.0005
3596.00,0.0005
3595.00,0.0005
3594.00,0.0005
3593.00,0.0005
3592.00,0.0005
3591.00,0.0005
3590.00,0.0005
3589.00,0.0005
3588.00,0.0005
3587.00,0.0005
3586.00,0.0005
3585.00,0.0005
3584.00,0.0005
3583.00,0.0005
3582.00,0.0005
3581.00,0.0005
3580.00,0.0005
3579.00,0.0006
3578.00,0.0006
3577.00,0.0006
3576.00,0.0007
3575.00,0.0007
3574.00,0.0007
3573.00,0.0007
3572.00,0.0007
3571.00,0.0007
3570.00,0.0007
3569.00,0.0007
3568.00,0.0007
3567.00,0.0007
3566.00,0.0007
3565.00,0.0007
3564.00,0.0007
3563.00,0.0007
3562.00,0.0007
3561.00,0.0008
3560.00,0.0008
3559.00,0.0008
3558.00,0.0008
3557.00,0.0008
3556.00,0.0008
3555.00,0.0009
3554.00,0.0009
3553.00,0.0008
3552.00,0.0008
3551.00,0.0008
3550.00,0.0008
3549.00,0.0009
3548.00,0.0009
3547.00,0.0009
3546.00,0.0010
3545.00,0.0010
3544.00,0.0010
3543.00,0.0011
3542.00,0.0011
3541.00,0.0011
3540.00,0.0011
3539.00,0.0010
3538.00,0.0010
3537.00,0.0010
3536.00,0.0010
3535.00,0.0011
3534.00,0.0011
3533.00,0.0011
3532.00,0.0011
3531.00,0.0011
3530.00,0.0011
3529.00,0.0011
3528.00,0.0011
3527.00,0.0011
3526.00,0.0012
3525.00,0.0012
3524.00,0.0012
3523.00,0.0012
3522.00,0.0012
3521.00,0.0012
3520.00,0.0012
3519.00,0.0012
3518.00,0.0012
3517.00,0.0012
3516.00,0.0012
3515.00,0.0012
3514.00,0.0013
3513.00,0.0013
3512.00,0.0013
3511.00,0.0013
3510.00,0.0013
3509.00,0.0013
3508.00,0.0013
3507.00,0.0013
3506.00,0.0013
3505.00,0.0014
3504.00,0.0014
3503.00,0.0014
3502.00,0.0014
3501.00,0.0014
3500.00,0.0014
3499.00,0.0014
3498.00,0.0014
3497.00,0.0014
3496.00,0.0014
3495.00,0.0014
3494.00,0.0014
3493.00,0.0014
3492.00,0.0014
3491.00,0.0014
3490.00,0.0014
3489.00,0.0014
3488.00,0.0014
3487.00,0.0015
3486.00,0.0015
3485.00,0.0015
3484.00,0.0015
3483.00,0.0015
3482.00,0.0015
3481.00,0.0016
3480.00,0.0016
3479.00,0.0016
3478.00,0.0016
3477.00,0.0016
3476.00,0.0015
3475.00,0.0015
3474.00,0.0015
3473.00,0.0016
3472.00,0.0016
3471.00,0.0016
3470.00,0.0017
3469.00,0.0017
3468.00,0.0017
3467.00,0.0017
3466.00,0.0017
3465.00,0.0017
3464.00,0.0017
3463.00,0.0017
3462.00,0.0017
3461.00,0.0017
3460.00,0.0017
3459.00,0.0017
3458.00,0.0018
3457.00,0.0018
3456.00,0.0018
3455.00,0.0018
3454.00,0.0019
3453.00,0.0019
3452.00,0.0019
3451.00,0.0019
3450.00,0.0019
3449.00,0.0019
3448.00,0.0019
3447.00,0.0019
3446.00,0.0019
3445.00,0.0019
3444.00,0.0019
3443.00,0.0019
3442.00,0.0018
3441.00,0.0018
3440.00,0.0018
3439.00,0.0019
3438.00,0.0019
3437.00,0.0020
3436.00,0.0020
3435.00,0.0020
3434.00,0.0021
3433.00,0.0021
3432.00,0.0021
3431.00,0.0021
3430.00,0.0020
3429.00,0.0020
3428.00,0.0021
3427.00,0.0021
3426.00,0.0021
3425.00,0.0021
3424.00,0.0021
3423.00,0.0021
3422.00,0.0021
3421.00,0.0021
3420.00,0.0021
3419.00,0.0021
3418.00,0.0021
3417.00,0.0021
3416.00,0.0021
3415.00,0.0021
3414.00,0.0022
3413.00,0.0022
3412.00,0.0022
3411.00,0.0023
3410.00,0.0023
3409.00,0.0022
3408.00,0.0022
3407.00,0.0022
3406.00,0.0022
3405.00,0.0022
3404.00,0.0022
3403.00,0.0022
3402.00,0.0023
3401.00,0.0023
3400.00,0.0023
3399.00,0.0023
3398.00,0.0023
3397.00,0.0022
3396.00,0.0022
3395.00,0.0022
3394.00,0.0022
3393.00,0.0022
3392.00,0.0023
3391.00,0.0023
3390.00,0.0023
3389.00,0.0023
3388.00,0.0023
3387.00,0.0023
3386.00,0.0023
3385.00,0.0023
3384.00,0.0024
3383.00,0.0024
3382.00,0.0023
3381.00,0.0023
3380.00,0.0023
3379.00,0.0024
3378.00,0.0024
3377.00,0.0024
3376.00,0.0024
3375.00,0.0024
3374.00,0.0024
3373.00,0.0024
3372.00,0.0023
3371.00,0.0023
3370.00,0.0023
3369.00,0.0023
3368.00,0.0023
3367.00,0.0023
3366.00,0.0024
3365.00,0.0024
3364.00,0.0025
3363.00,0.0025
3362.00,0.0025
3361.00,0.0025
3360.00,0.0025
3359.00,0.0025
3358.00,0.0025
3357.00,0.0025
3356.00,0.0025
3355.00,0.0024
3354.00,0.0024
3353.00,0.0024
3352.00,0.0025
3351.00,0.0025
3350.00,0.0025
3349.00,0.0025
3348.00,0.0025
3347.00,0.0025
3346.00,0.0025
3345.00,0.0025
3344.00,0.0025
3343.00,0.0024
3342.00,0.0024
3341.00,0.0024
3340.00,0.0024
3339.00,0.0024
3338.00,0.0024
3337.00,0.0025
3336.00,0.0025
3335.00,0.0025
3334.00,0.0025
3333.00,0.0025
3332.00,0.0025
3331.00,0.0025
3330.00,0.0025
3329.00,0.0025
3328.00,0.0024
3327.00,0.0024
3326.00,0.0024
3325.00,0.0024
3324.00,0.0024
3323.00,0.0023
3322.00,0.0023
3321.00,0.0023
3320.00,0.0023
3319.00,0.0023
3318.00,0.0024
3317.00,0.0024
3316.00,0.0024
3315.00,0.0024
3314.00,0.0024
3313.00,0.0024
3312.00,0.0023
3311.00,0.0024
3310.00,0.0024
3309.00,0.0024
3308.00,0.0024
3307.00,0.0024
3306.00,0.0024
3305.00,0.0024
3304.00,0.0024
3303.00,0.0024
3302.00,0.0024
3301.00,0.0024
3300.00,0.0024
3299.00,0.0024
3298.00,0.0024
3297.00,0.0024
3296.00,0.0024
3295.00,0.0024
3294.00,0.0024
3293.00,0.0024
3292.00,0.0024
3291.00,0.0024
3290.00,0.0024
3289.00,0.0024
3288.00,0.0024
3287.00,0.0024
3286.00,0.0024
3285.00,0.0024
3284.00,0.0024
3283.00,0.0024
3282.00,0.0023
3281.00,0.0023
3280.00,0.0023
3279.00,0.0023
3278.00,0.0023
3277.00,0.0023
3276.00,0.0023
3275.00,0.0024
3274.00,0.0024
3273.00,0.0024
3272.00,0.0023
3271.00,0.0022
3270.00,0.0022
3269.00,0.0022
3268.00,0.0022
3267.00,0.0022
3266.00,0.0022
3265.00,0.0022
3264.00,0.0022
3263.00,0.0022
3262.00,0.0022
3261.00,0.0022
3260.00,0.0022
3259.00,0.0023
3258.00,0.0023
3257.00,0.0023
3256.00,0.0023
3255.00,0.0023
3254.00,0.0023
3253.00,0.0022
3252.00,0.0022
3251.00,0.0021
3250.00,0.0021
3249.00,0.0021
3248.00,0.0021
3247.00,0.0021
3246.00,0.0021
3245.00,0.0022
3244.00,0.0022
3243.00,0.0022
3242.00,0.0022
3241.00,0.0022
3240.00,0.0022
3239.00,0.0022
3238.00,0.0022
3237.00,0.0022
3236.00,0.0023
3235.00,0.0023
3234.00,0.0023
3233.00,0.0023
3232.00,0.0023
3231.00,0.0023
3230.00,0.0023
3229.00,0.0023
3228.00,0.0024
3227.00,0.0024
3226.00,0.0024
3225.00,0.0024
3224.00,0.0024
3223.00,0.0024
3222.00,0.0025
3221.00,0.0025
3220.00,0.0026
3219.00,0.0026
3218.00,0.0026
3217.00,0.0026
3216.00,0.0026
3215.00,0.0026
3214.00,0.0026
3213.00,0.0027
3212.00,0.0027
3211.00,0.0028
3210.00,0.0028
3209.00,0.0028
3208.00,0.0028
3207.00,0.0028
3206.00,0.0028
3205.00,0.0028
3204.00,0.0028
3203.00,0.0028
3202.00,0.0027
3201.00,0.0028
3200.00,0.0028
3199.00,0.0029
3198.00,0.0029
3197.00,0.0029
3196.00,0.0029
3195.00,0.0029
3194.00,0.0029
3193.00,0.0029
3192.00,0.0029
3191.00,0.0028
3190.00,0.0028
3189.00,0.0028
3188.00,0.0028
3187.00,0.0028
3186.00,0.0028
3185.00,0.0027
3184.00,0.0027
3183.00,0.0027
3182.00,0.0026
3181.00,0.0026
3180.00,0.0025
3179.00,0.0025
3178.00,0.0025
3177.00,0.0025
3176.00,0.0025
3175.00,0.0025
3174.00,0.0025
3173.00,0.0025
3172.00,0.0025
3171.00,0.0025
3170.00,0.0025
3169.00,0.0024
3168.00,0.0024
3167.00,0.0024
3166.00,0.0025
3165.00,0.0025
3164.00,0.0025
3163.00,0.0025
3162.00,0.0025
3161.00,0.0025
3160.00,0.0026
3159.00,0.0026
3158.00,0.0026
3157.00,0.0026
3156.00,0.0026
3155.00,0.0026
3154.00,0.0026
3153.00,0.0026
3152.00,0.0026
3151.00,0.0026
3150.00,0.0026
3149.00,0.0026
3148.00,0.0026
3147.00,0.0026
3146.00,0.0026
3145.00,0.0026
3144.00,0.0026
3143.00,0.0026
3142.00,0.0026
3141.00,0.0026
3140.00,0.0025
3139.00,0.0025
3138.00,0.0025
3137.00,0.0025
3136.00,0.0024
3135.00,0.0024
3134.00,0.0024
3133.00,0.0024
3132.00,0.0023
3131.00,0.0023
3130.00,0.0023
3129.00,0.0023
3128.00,0.0023
3127.00,0.0023
3126.00,0.0022
3125.00,0.0022
3124.00,0.0022
3123.00,0.0021
3122.00,0.0021
3121.00,0.0021
3120.00,0.0022
3119.00,0.0022
3118.00,0.0021
3117.00,0.0021
3116.00,0.0021
3115.00,0.0021
3114.00,0.0021
3113.00,0.0021
3112.00,0.0021
3111.00,0.0021
3110.00,0.0021
3109.00,0.0021
3108.00,0.0022
3107.00,0.0022
3106.00,0.0022
3105.00,0.0022
3104.00,0.0022
3103.00,0.0021
3102.00,0.0021
3101.00,0.0021
3100.00,0.0021
3099.00,0.0021
3098.00,0.0022
3097.00,0.0022
3096.00,0.0022
3095.00,0.0022
3094.00,0.0021
3093.00,0.0021
3092.00,0.0021
3091.00,0.0021
3090.00,0.0021
3089.00,0.0021
3088.00,0.0021
3087.00,0.0021
3086.00,0.0021
3085.00,0.0021
3084.00,0.0021
3083.00,0.0021
3082.00,0.0021
3081.00,0.0021
3080.00,0.0021
3079.00,0.0021
3078.00,0.0021
3077.00,0.0021
3076.00,0.0020
3075.00,0.0021
3074.00,0.0021
3073.00,0.0021
3072.00,0.0022
3071.00,0.0022
3070.00,0.0022
3069.00,0.0022
3068.00,0.0022
3067.00,0.0022
3066.00,0.0022
3065.00,0.0023
3064.00,0.0023
3063.00,0.0023
3062.00,0.0023
3061.00,0.0024
3060.00,0.0024
3059.00,0.0024
3058.00,0.0024
3057.00,0.0024
3056.00,0.0024
3055.00,0.0025
3054.00,0.0025
3053.00,0.0025
3052.00,0.0025
3051.00,0.0025
3050.00,0.0025
3049.00,0.0025
3048.00,0.0026
3047.00,0.0026
3046.00,0.0026
3045.00,0.0027
3044.00,0.0027
3043.00,0.0027
3042.00,0.0028
3041.00,0.0028
3040.00,0.0028
3039.00,0.0028
3038.00,0.0029
3037.00,0.0029
3036.00,0.0029
3035.00,0.0029
3034.00,0.0029
3033.00,0.0030
3032.00,0.0030
3031.00,0.0031
3030.00,0.0031
3029.00,0.0032
3028.00,0.0032
3027.00,0.0033
3026.00,0.0034
3025.00,0.0035
3024.00,0.0035
3023.00,0.0036
3022.00,0.0037
3021.00,0.0038
3020.00,0.0038
3019.00,0.0039
3018.00,0.0040
3017.00,0.0040
3016.00,0.0041
3015.00,0.0042
3014.00,0.0043
3013.00,0.0044
3012.00,0.0045
3011.00,0.0047
3010.00,0.0048
3009.00,0.0049
3008.00,0.0050
3007.00,0.0051
3006.00,0.0052
3005.00,0.0054
3004.00,0.0056
3003.00,0.0058
3002.00,0.0060
3001.00,0.0063
3000.00,0.0065
2999.00,0.0068
2998.00,0.0071
2997.00,0.0074
2996.00,0.0078
2995.00,0.0082
2994.00,0.0086
2993.00,0.0091
2992.00,0.0096
2991.00,0.0101
2990.00,0.0108
2989.00,0.0116
2988.00,0.0124
2987.00,0.0133
2986.00,0.0142
2985.00,0.0153
2984.00,0.0164
2983.00,0.0177
2982.00,0.0193
2981.00,0.0211
2980.00,0.0231
2979.00,0.0255
2978.00,0.0282
2977.00,0.0313
2976.00,0.0347
2975.00,0.0385
2974.00,0.0429
2973.00,0.0478
2972.00,0.0534
2971.00,0.0597
2970.00,0.0667
2969.00,0.0744
2968.00,0.0827
2967.00,0.0915
2966.00,0.1006
2965.00,0.1099
2964.00,0.1189
2963.00,0.1273
2962.00,0.1347
2961.00,0.1408
2960.00,0.1459
2959.00,0.1502
2958.00,0.1543
2957.00,0.1588
2956.00,0.1642
2955.00,0.1707
2954.00,0.1784
2953.00,0.1867
2952.00,0.1946
2951.00,0.2009
2950.00,0.2043
2949.00,0.2038
2948.00,0.1988
2947.00,0.1894
2946.00,0.1768
2945.00,0.1623
2944.00,0.1479
2943.00,0.1348
2942.00,0.1241
2941.00,0.1162
2940.00,0.1111
2939.00,0.1086
2938.00,0.1085
2937.00,0.1104
2936.00,0.1142
2935.00,0.1197
2934.00,0.1268
2933.00,0.1352
2932.00,0.1448
2931.00,0.1555
2930.00,0.1668
2929.00,0.1785
2928.00,0.1902
2927.00,0.2017
2926.00,0.2127
2925.00,0.2233
2924.00,0.2335
2923.00,0.2437
2922.00,0.2537
2921.00,0.2634
2920.00,0.2723
2919.00,0.2793
2918.00,0.2835
2917.00,0.2840
2916.00,0.2805
2915.00,0.2735
2914.00,0.2638
2913.00,0.2526
2912.00,0.2412
2911.00,0.2303
2910.00,0.2202
2909.00,0.2110
2908.00,0.2025
2907.00,0.1944
2906.00,0.1865
2905.00,0.1787
2904.00,0.1709
2903.00,0.1631
2902.00,0.1555
2901.00,0.1482
2900.00,0.1412
2899.00,0.1346
2898.00,0.1285
2897.00,0.1229
2896.00,0.1181
2895.00,0.1140
2894.00,0.1107
2893.00,0.1082
2892.00,0.1065
2891.00,0.1054
2890.00,0.1050
2889.00,0.1051
2888.00,0.1056
2887.00,0.1064
2886.00,0.1076
2885.00,0.1093
2884.00,0.1114
2883.00,0.1141
2882.00,0.1173
2881.00,0.1207
2880.00,0.1242
2879.00,0.1272
2878.00,0.1292
2877.00,0.1300
2876.00,0.1298
2875.00,0.1289
2874.00,0.1279
2873.00,0.1274
2872.00,0.1278
2871.00,0.1291
2870.00,0.1312
2869.00,0.1333
2868.00,0.1349
2867.00,0.1348
2866.00,0.1321
2865.00,0.1265
2864.00,0.1182
2863.00,0.1081
2862.00,0.0974
2861.00,0.0873
2860.00,0.0785
2859.00,0.0713
2858.00,0.0658
2857.00,0.0618
2856.00,0.0591
2855.00,0.0576
2854.00,0.0569
2853.00,0.0572
2852.00,0.0581
2851.00,0.0598
2850.00,0.0622
2849.00,0.0652
2848.00,0.0690
2847.00,0.0735
2846.00,0.0789
2845.00,0.0852
2844.00,0.0922
2843.00,0.1000
2842.00,0.1079
2841.00,0.1155
2840.00,0.1218
2839.00,0.1260
2838.00,0.1272
2837.00,0.1247
2836.00,0.1186
2835.00,0.1096
2834.00,0.0986
2833.00,0.0869
2832.00,0.0758
2831.00,0.0659
2830.00,0.0575
2829.00,0.0506
2828.00,0.0450
2827.00,0.0405
2826.00,0.0369
2825.00,0.0340
2824.00,0.0315
2823.00,0.0294
2822.00,0.0276
2821.00,0.0261
2820.00,0.0247
2819.00,0.0236
2818.00,0.0226
2817.00,0.0217
2816.00,0.0209
2815.00,0.0203
2814.00,0.0197
2813.00,0.0192
2812.00,0.0186
2811.00,0.0181
2810.00,0.0175
2809.00,0.0169
2808.00,0.0162
2807.00,0.0156
2806.00,0.0149
2805.00,0.0142
2804.00,0.0135
2803.00,0.0129
2802.00,0.0124
2801.00,0.0120
2800.00,0.0116
2799.00,0.0113
2798.00,0.0110
2797.00,0.0107
2796.00,0.0105
2795.00,0.0102
2794.00,0.0099
2793.00,0.0096
2792.00,0.0093
2791.00,0.0089
2790.00,0.0086
2789.00,0.0083
2788.00,0.0080
2787.00,0.0077
2786.00,0.0075
2785.00,0.0072
2784.00,0.0070
2783.00,0.0069
2782.00,0.0067
2781.00,0.0065
2780.00,0.0063
2779.00,0.0062
2778.00,0.0060
2777.00,0.0059
2776.00,0.0058
2775.00,0.0057
2774.00,0.0056
2773.00,0.0055
2772.00,0.0054
2771.00,0.0054
2770.00,0.0053
2769.00,0.0053
2768.00,0.0053
2767.00,0.0052
2766.00,0.0052
2765.00,0.0052
2764.00,0.0052
2763.00,0.0051
2762.00,0.0051
2761.00,0.0051
2760.00,0.0051
2759.00,0.0051
2758.00,0.0051
2757.00,0.0050
2756.00,0.0050
2755.00,0.0050
2754.00,0.0050
2753.00,0.0049
2752.00,0.0049
2751.00,0.0049
2750.00,0.0049
2749.00,0.0049
2748.00,0.0049
2747.00,0.0050
2746.00,0.0050
2745.00,0.0051
2744.00,0.0052
2743.00,0.0052
2742.00,0.0053
2741.00,0.0055
2740.00,0.0056
2739.00,0.0058
2738.00,0.0059
2737.00,0.0061
2736.00,0.0063
2735.00,0.0064
2734.00,0.0066
2733.00,0.0067
2732.00,0.0069
2731.00,0.0071
2730.00,0.0074
2729.00,0.0077
2728.00,0.0080
2727.00,0.0083
2726.00,0.0086
2725.00,0.0089
2724.00,0.0090
2723.00,0.0091
2722.00,0.0090
2721.00,0.0088
2720.00,0.0085
2719.00,0.0081
2718.00,0.0077
2717.00,0.0074
2716.00,0.0070
2715.00,0.0067
2714.00,0.0064
2713.00,0.0061
2712.00,0.0059
2711.00,0.0057
2710.00,0.0055
2709.00,0.0054
2708.00,0.0053
2707.00,0.0052
2706.00,0.0050
2705.00,0.0049
2704.00,0.0047
2703.00,0.0046
2702.00,0.0045
2701.00,0.0044
2700.00,0.0044
2699.00,0.0044
2698.00,0.0043
2697.00,0.0043
2696.00,0.0043
2695.00,0.0042
2694.00,0.0042
2693.00,0.0042
2692.00,0.0042
2691.00,0.0042
2690.00,0.0042
2689.00,0.0042
2688.00,0.0043
2687.00,0.0043
2686.00,0.0043
2685.00,0.0043
2684.00,0.0043
2683.00,0.0043
2682.00,0.0043
2681.00,0.0043
2680.00,0.0043
2679.00,0.0043
2678.00,0.0043
2677.00,0.0043
2676.00,0.0043
2675.00,0.0043
2674.00,0.0043
2673.00,0.0043
2672.00,0.0042
2671.00,0.0042
2670.00,0.0042
2669.00,0.0042
2668.00,0.0043
2667.00,0.0043
2666.00,0.0043
2665.00,0.0044
2664.00,0.0044
2663.00,0.0045
2662.00,0.0045
2661.00,0.0046
2660.00,0.0046
2659.00,0.0046
2658.00,0.0046
2657.00,0.0046
2656.00,0.0046
2655.00,0.0045
2654.00,0.0045
2653.00,0.0044
2652.00,0.0044
2651.00,0.0044
2650.00,0.0043
2649.00,0.0042
2648.00,0.0042
2647.00,0.0041
2646.00,0.0041
2645.00,0.0041
2644.00,0.0041
2643.00,0.0040
2642.00,0.0040
2641.00,0.0040
2640.00,0.0039
2639.00,0.0038
2638.00,0.0037
2637.00,0.0037
2636.00,0.0036
2635.00,0.0036
2634.00,0.0036
2633.00,0.0036
2632.00,0.0037
2631.00,0.0037
2630.00,0.0037
2629.00,0.0038
2628.00,0.0038
2627.00,0.0038
2626.00,0.0038
2625.00,0.0038
2624.00,0.0038
2623.00,0.0039
2622.00,0.0039
2621.00,0.0039
2620.00,0.0040
2619.00,0.0040
2618.00,0.0040
2617.00,0.0040
2616.00,0.0040
2615.00,0.0039
2614.00,0.0039
2613.00,0.0039
2612.00,0.0038
2611.00,0.0038
2610.00,0.0037
2609.00,0.0036
