Created as New Dataset,Sample 046 By Administrator Date Thursday, September 04 2025
cm-1,A
3849.00,0.0007
3848.00,0.0007
3847.00,0.0008
3846.00,0.0008
3845.00,0.0008
3844.00,0.0008
3843.00,0.0008
3842.00,0.0008
3841.00,0.0007
3840.00,0.0007
3839.00,0.0006
3838.00,0.0006
3837.00,0.0006
3836.00,0.0006
3835.00,0.0007
3834.00,0.0007
3833.00,0.0007
3832.00,0.0008
3831.00,0.0008
3830.00,0.0008
3829.00,0.0009
3828.00,0.0009
3827.00,0.0008
3826.00,0.0008
3825.00,0.0008
3824.00,0.0007
3823.00,0.0007
3822.00,0.0007
3821.00,0.0008
3820.00,0.0008
3819.00,0.0007
3818.00,0.0007
3817.00,0.0007
3816.00,0.0007
3815.00,0.0006
3814.00,0.0006
3813.00,0.0007
3812.00,0.0007
3811.00,0.0008
3810.00,0.0008
3809.00,0.0008
3808.00,0.0008
3807.00,0.0008
3806.00,0.0007
3805.00,0.0007
3804.00,0.0007
3803.00,0.0007
3802.00,0.0006
3801.00,0.0006
3800.00,0.0006
3799.00,0.0007
3798.00,0.0008
3797.00,0.0008
3796.00,0.0008
3795.00,0.0008
3794.00,0.0008
3793.00,0.0008
3792.00,0.0008
3791.00,0.0008
3790.00,0.0008
3789.00,0.0008
3788.00,0.0008
3787.00,0.0008
3786.00,0.0009
3785.00,0.0009
3784.00,0.0009
3783.00,0.0009
3782.00,0.0009
3781.00,0.0009
3780.00,0.0009
3779.00,0.0009
3778.00,0.0009
3777.00,0.0008
3776.00,0.0008
3775.00,0.0008
3774.00,0.0008
3773.00,0.0008
3772.00,0.0008
3771.00,0.0007
3770.00,0.0007
3769.00,0.0007
3768.00,0.0008
3767.00,0.0008
3766.00,0.0009
3765.00,0.0009
3764.00,0.0009
3763.00,0.0009
3762.00,0.0008
3761.00,0.0008
3760.00,0.0008
3759.00,0.0008
3758.00,0.0008
3757.00,0.0008
3756.00,0.0008
3755.00,0.0008
3754.00,0.0007
3753.00,0.0007
3752.00,0.0007
3751.00,0.0006
3750.00,0.0005
3749.00,0.0005
3748.00,0.0005
3747.00,0.0005
3746.00,0.0005
3745.00,0.0005
3744.00,0.0005
3743.00,0.0005
3742.00,0.0006
3741.00,0.0006
3740.00,0.0006
3739.00,0.0006
3738.00,0.0006
3737.00,0.0007
3736.00,0.0007
3735.00,0.0007
3734.00,0.0006
3733.00,0.0005
3732.00,0.0005
3731.00,0.0005
3730.00,0.0005
3729.00,0.0006
3728.00,0.0006
3727.00,0.0006
3726.00,0.0006
3725.00,0.0006
3724.00,0.0006
3723.00,0.0006
3722.00,0.0006
3721.00,0.0006
3720.00,0.0006
3719.00,0.0006
3718.00,0.0007
3717.00,0.0007
3716.00,0.0007
3715.00,0.0007
3714.00,0.0007
3713.00,0.0007
3712.00,0.0007
3711.00,0.0007
3710.00,0.0006
3709.00,0.0006
3708.00,0.0006
3707.00,0.0006
3706.00,0.0006
3705.00,0.0006
3704.00,0.0006
3703.00,0.0006
3702.00,0.0006
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0007
3697.00,0.0007
3696.00,0.0008
3695.00,0.0007
3694.00,0.0007
3693.00,0.0007
3692.00,0.0006
3691.00,0.0006
3690.00,0.0006
3689.00,0.0005
3688.00,0.0005
3687.00,0.0005
3686.00,0.0005
3685.00,0.0005
3684.00,0.0005
3683.00,0.0005
3682.00,0.0006
3681.00,0.0006
3680.00,0.0006
3679.00,0.0006
3678.00,0.0005
3677.00,0.0005
3676.00,0.0005
3675.00,0.0005
3674.00,0.0005
3673.00,0.0005
3672.00,0.0005
3671.00,0.0005
3670.00,0.0005
3669.00,0.0006
3668.00,0.0006
3667.00,0.0006
3666.00,0.0006
3665.00,0.0006
3664.00,0.0006
3663.00,0.0006
3662.00,0.0006
3661.00,0.0006
3660.00,0.0006
3659.00,0.0007
3658.00,0.0006
3657.00,0.0006
3656.00,0.0006
3655.00,0.0005
3654.00,0.0005
3653.00,0.0005
3652.00,0.0005
3651.00,0.0005
3650.00,0.0005
3649.00,0.0004
3648.00,0.0004
3647.00,0.0005
3646.00,0.0006
3645.00,0.0006
3644.00,0.0007
3643.00,0.0007
3642.00,0.0007
3641.00,0.0006
3640.00,0.0006
3639.00,0.0006
3638.00,0.0006
3637.00,0.0006
3636.00,0.0006
3635.00,0.0006
3634.00,0.0007
3633.00,0.0007
3632.00,0.0006
3631.00,0.0006
3630.00,0.0006
3629.00,0.0006
3628.00,0.0006
3627.00,0.0006
3626.00,0.0006
3625.00,0.0007
3624.00,0.0007
3623.00,0.0008
3622.00,0.0007
3621.00,0.0007
3620.00,0.0007
3619.00,0.0007
3618.00,0.0007
3617.00,0.0007
3616.00,0.0008
3615.00,0.0008
3614.00,0.0008
3613.00,0.0008
3612.00,0.0008
3611.00,0.0008
3610.00,0.0008
3609.00,0.0008
3608.00,0.0009
3607.00,0.0009
3606.00,0.0009
3605.00,0.0009
3604.00,0.0009
3603.00,0.0009
3602.00,0.0010
3601.00,0.0010
3600.00,0.0010
3599.00,0.0010
3598.00,0.0010
3597.00,0.0010
3596.00,0.0010
3595.00,0.0010
3594.00,0.0010
3593.00,0.0010
3592.00,0.0010
3591.00,0.0010
3590.00,0.0010
3589.00,0.0010
3588.00,0.0010
3587.00,0.0010
3586.00,0.0011
3585.00,0.0011
3584.00,0.0011
3583.00,0.0012
3582.00,0.0012
3581.00,0.0012
3580.00,0.0012
3579.00,0.0012
3578.00,0.0012
3577.00,0.0012
3576.00,0.0013
3575.00,0.0013
3574.00,0.0013
3573.00,0.0013
3572.00,0.0013
3571.00,0.0013
3570.00,0.0013
3569.00,0.0013
3568.00,0.0013
3567.00,0.0013
3566.00,0.0014
3565.00,0.0014
3564.00,0.0014
3563.00,0.0015
3562.00,0.0015
3561.00,0.0015
3560.00,0.0015
3559.00,0.0015
3558.00,0.0014
3557.00,0.0014
3556.00,0.0014
3555.00,0.0014
3554.00,0.0014
3553.00,0.0015
3552.00,0.0016
3551.00,0.0016
3550.00,0.0016
3549.00,0.0016
3548.00,0.0016
3547.00,0.0016
3546.00,0.0017
3545.00,0.0017
3544.00,0.0017
3543.00,0.0017
3542.00,0.0017
3541.00,0.0017
3540.00,0.0017
3539.00,0.0018
3538.00,0.0018
3537.00,0.0018
3536.00,0.0018
3535.00,0.0018
3534.00,0.0018
3533.00,0.0018
3532.00,0.0018
3531.00,0.0018
3530.00,0.0018
3529.00,0.0018
3528.00,0.0018
3527.00,0.0019
3526.00,0.0018
3525.00,0.0018
3524.00,0.0018
3523.00,0.0018
3522.00,0.0018
3521.00,0.0019
3520.00,0.0020
3519.00,0.0020
3518.00,0.0021
3517.00,0.0021
3516.00,0.0021
3515.00,0.0021
3514.00,0.0021
3513.00,0.0021
3512.00,0.0021
3511.00,0.0021
3510.00,0.0021
3509.00,0.0021
3508.00,0.0021
3507.00,0.0021
3506.00,0.0021
3505.00,0.0021
3504.00,0.0020
3503.00,0.0021
3502.00,0.0021
3501.00,0.0022
3500.00,0.0022
3499.00,0.0023
3498.00,0.0023
3497.00,0.0024
3496.00,0.0024
3495.00,0.0024
3494.00,0.0024
3493.00,0.0024
3492.00,0.0024
3491.00,0.0024
3490.00,0.0024
3489.00,0.0025
3488.00,0.0025
3487.00,0.0025
3486.00,0.0024
3485.00,0.0024
3484.00,0.0024
3483.00,0.0024
3482.00,0.0024
3481.00,0.0024
3480.00,0.0024
3479.00,0.0024
3478.00,0.0024
3477.00,0.0024
3476.00,0.0025
3475.00,0.0025
3474.00,0.0025
3473.00,0.0026
3472.00,0.0026
3471.00,0.0026
3470.00,0.0026
3469.00,0.0027
3468.00,0.0027
3467.00,0.0027
3466.00,0.0027
3465.00,0.0028
3464.00,0.0028
3463.00,0.0028
3462.00,0.0028
3461.00,0.0028
3460.00,0.0028
3459.00,0.0029
3458.00,0.0028
3457.00,0.0028
3456.00,0.0028
3455.00,0.0028
3454.00,0.0028
3453.00,0.0029
3452.00,0.0029
3451.00,0.0029
3450.00,0.0029
3449.00,0.0030
3448.00,0.0030
3447.00,0.0030
3446.00,0.0030
3445.00,0.0031
3444.00,0.0031
3443.00,0.0031
3442.00,0.0031
3441.00,0.0031
3440.00,0.0031
3439.00,0.0031
3438.00,0.0031
3437.00,0.0031
3436.00,0.0032
3435.00,0.0032
3434.00,0.0033
3433.00,0.0033
3432.00,0.0034
3431.00,0.0034
3430.00,0.0034
3429.00,0.0034
3428.00,0.0033
3427.00,0.0033
3426.00,0.0033
3425.00,0.0033
3424.00,0.0033
3423.00,0.0034
3422.00,0.0034
3421.00,0.0034
3420.00,0.0035
3419.00,0.0035
3418.00,0.0035
3417.00,0.0035
3416.00,0.0035
3415.00,0.0034
3414.00,0.0034
3413.00,0.0035
3412.00,0.0035
3411.00,0.0035
3410.00,0.0035
3409.00,0.0035
3408.00,0.0035
3407.00,0.0035
3406.00,0.0035
3405.00,0.0036
3404.00,0.0036
3403.00,0.0037
3402.00,0.0037
3401.00,0.0036
3400.00,0.0036
3399.00,0.0036
3398.00,0.0036
3397.00,0.0036
3396.00,0.0036
3395.00,0.0036
3394.00,0.0037
3393.00,0.0037
3392.00,0.0037
3391.00,0.0037
3390.00,0.0037
3389.00,0.0037
3388.00,0.0037
3387.00,0.0037
3386.00,0.0038
3385.00,0.0038
3384.00,0.0038
3383.00,0.0038
3382.00,0.0038
3381.00,0.0038
3380.00,0.0038
3379.00,0.0037
3378.00,0.0037
3377.00,0.0037
3376.00,0.0038
3375.00,0.0038
3374.00,0.0038
3373.00,0.0038
3372.00,0.0038
3371.00,0.0038
3370.00,0.0038
3369.00,0.0039
3368.00,0.0039
3367.00,0.0039
3366.00,0.0039
3365.00,0.0039
3364.00,0.0039
3363.00,0.0039
3362.00,0.0039
3361.00,0.0039
3360.00,0.0039
3359.00,0.0040
3358.00,0.0040
3357.00,0.0039
3356.00,0.0040
3355.00,0.0040
3354.00,0.0040
3353.00,0.0039
3352.00,0.0039
3351.00,0.0039
3350.00,0.0039
3349.00,0.0039
3348.00,0.0040
3347.00,0.0040
3346.00,0.0040
3345.00,0.0040
3344.00,0.0039
3343.00,0.0039
3342.00,0.0039
3341.00,0.0039
3340.00,0.0040
3339.00,0.0040
3338.00,0.0040
3337.00,0.0040
3336.00,0.0039
3335.00,0.0039
3334.00,0.0039
3333.00,0.0039
3332.00,0.0040
3331.00,0.0040
3330.00,0.0040
3329.00,0.0040
3328.00,0.0040
3327.00,0.0039
3326.00,0.0039
3325.00,0.0039
3324.00,0.0039
3323.00,0.0039
3322.00,0.0039
3321.00,0.0039
3320.00,0.0040
3319.00,0.0039
3318.00,0.0039
3317.00,0.0039
3316.00,0.0038
3315.00,0.0038
3314.00,0.0038
3313.00,0.0039
3312.00,0.0039
3311.00,0.0039
3310.00,0.0039
3309.00,0.0039
3308.00,0.0040
3307.00,0.0040
3306.00,0.0040
3305.00,0.0040
3304.00,0.0041
3303.00,0.0041
3302.00,0.0041
3301.00,0.0041
3300.00,0.0040
3299.00,0.0040
3298.00,0.0039
3297.00,0.0039
3296.00,0.0039
3295.00,0.0039
3294.00,0.0039
3293.00,0.0039
3292.00,0.0039
3291.00,0.0039
3290.00,0.0038
3289.00,0.0038
3288.00,0.0038
3287.00,0.0038
3286.00,0.0038
3285.00,0.0038
3284.00,0.0038
3283.00,0.0038
3282.00,0.0037
3281.00,0.0037
3280.00,0.0037
3279.00,0.0037
3278.00,0.0038
3277.00,0.0038
3276.00,0.0037
3275.00,0.0037
3274.00,0.0037
3273.00,0.0036
3272.00,0.0036
3271.00,0.0036
3270.00,0.0036
3269.00,0.0036
3268.00,0.0036
3267.00,0.0036
3266.00,0.0036
3265.00,0.0036
3264.00,0.0036
3263.00,0.0036
3262.00,0.0036
3261.00,0.0035
3260.00,0.0035
3259.00,0.0035
3258.00,0.0035
3257.00,0.0035
3256.00,0.0034
3255.00,0.0034
3254.00,0.0034
3253.00,0.0034
3252.00,0.0033
3251.00,0.0033
3250.00,0.0033
3249.00,0.0033
3248.00,0.0033
3247.00,0.0033
3246.00,0.0033
3245.00,0.0033
3244.00,0.0033
3243.00,0.0033
3242.00,0.0033
3241.00,0.0032
3240.00,0.0032
3239.00,0.0032
3238.00,0.0032
3237.00,0.0032
3236.00,0.0033
3235.00,0.0033
3234.00,0.0034
3233.00,0.0034
3232.00,0.0034
3231.00,0.0034
3230.00,0.0034
3229.00,0.0034
3228.00,0.0034
3227.00,0.0034
3226.00,0.0035
3225.00,0.0035
3224.00,0.0035
3223.00,0.0035
3222.00,0.0036
3221.00,0.0036
3220.00,0.0036
3219.00,0.0036
3218.00,0.0036
3217.00,0.0036
3216.00,0.0036
3215.00,0.0036
3214.00,0.0036
3213.00,0.0036
3212.00,0.0037
3211.00,0.0037
3210.00,0.0037
3209.00,0.0037
3208.00,0.0037
3207.00,0.0037
3206.00,0.0037
3205.00,0.0038
3204.00,0.0038
3203.00,0.0039
3202.00,0.0039
3201.00,0.0039
3200.00,0.0039
3199.00,0.0039
3198.00,0.0039
3197.00,0.0040
3196.00,0.0040
3195.00,0.0040
3194.00,0.0040
3193.00,0.0039
3192.00,0.0039
3191.00,0.0038
3190.00,0.0038
3189.00,0.0038
3188.00,0.0038
3187.00,0.0038
3186.00,0.0038
3185.00,0.0038
3184.00,0.0038
3183.00,0.0037
3182.00,0.0036
3181.00,0.0036
3180.00,0.0036
3179.00,0.0036
3178.00,0.0036
3177.00,0.0037
3176.00,0.0037
3175.00,0.0037
3174.00,0.0037
3173.00,0.0036
3172.00,0.0036
3171.00,0.0036
3170.00,0.0036
3169.00,0.0035
3168.00,0.0035
3167.00,0.0035
3166.00,0.0035
3165.00,0.0035
3164.00,0.0035
3163.00,0.0035
3162.00,0.0035
3161.00,0.0035
3160.00,0.0035
3159.00,0.0035
3158.00,0.0035
3157.00,0.0035
3156.00,0.0034
3155.00,0.0034
3154.00,0.0034
3153.00,0.0034
3152.00,0.0034
3151.00,0.0035
3150.00,0.0035
3149.00,0.0035
3148.00,0.0035
3147.00,0.0035
3146.00,0.0035
3145.00,0.0035
3144.00,0.0035
3143.00,0.0035
3142.00,0.0035
3141.00,0.0034
3140.00,0.0034
3139.00,0.0034
3138.00,0.0034
3137.00,0.0034
3136.00,0.0034
3135.00,0.0033
3134.00,0.0033
3133.00,0.0033
3132.00,0.0033
3131.00,0.0032
3130.00,0.0032
3129.00,0.0032
3128.00,0.0032
3127.00,0.0032
3126.00,0.0032
3125.00,0.0032
3124.00,0.0031
3123.00,0.0031
3122.00,0.0031
3121.00,0.0030
3120.00,0.0030
3119.00,0.0030
3118.00,0.0030
3117.00,0.0029
3116.00,0.0029
3115.00,0.0030
3114.00,0.0030
3113.00,0.0030
3112.00,0.0030
3111.00,0.0030
3110.00,0.0029
3109.00,0.0029
3108.00,0.0029
3107.00,0.0028
3106.00,0.0028
3105.00,0.0029
3104.00,0.0029
3103.00,0.0029
3102.00,0.0029
3101.00,0.0029
3100.00,0.0029
3099.00,0.0029
3098.00,0.0029
3097.00,0.0029
3096.00,0.0029
3095.00,0.0029
3094.00,0.0029
3093.00,0.0029
3092.00,0.0029
3091.00,0.0029
3090.00,0.0029
3089.00,0.0029
3088.00,0.0029
3087.00,0.0029
3086.00,0.0029
3085.00,0.0028
3084.00,0.0028
3083.00,0.0028
3082.00,0.0028
3081.00,0.0028
3080.00,0.0029
3079.00,0.0029
3078.00,0.0029
3077.00,0.0028
3076.00,0.0028
3075.00,0.0028
3074.00,0.0028
3073.00,0.0029
3072.00,0.0029
3071.00,0.0030
3070.00,0.0030
3069.00,0.0030
3068.00,0.0030
3067.00,0.0030
3066.00,0.0030
3065.00,0.0030
3064.00,0.0030
3063.00,0.0030
3062.00,0.0031
3061.00,0.0031
3060.00,0.0031
3059.00,0.0031
3058.00,0.0031
3057.00,0.0031
3056.00,0.0031
3055.00,0.0031
3054.00,0.0032
3053.00,0.0032
3052.00,0.0032
3051.00,0.0032
3050.00,0.0032
3049.00,0.0032
3048.00,0.0032
3047.00,0.0032
3046.00,0.0033
3045.00,0.0033
3044.00,0.0033
3043.00,0.0034
3042.00,0.0034
3041.00,0.0035
3040.00,0.0035
3039.00,0.0036
3038.00,0.0036
3037.00,0.0036
3036.00,0.0036
3035.00,0.0037
3034.00,0.0037
3033.00,0.0037
3032.00,0.0037
3031.00,0.0037
3030.00,0.0038
3029.00,0.0038
3028.00,0.0039
3027.00,0.0040
3026.00,0.0041
3025.00,0.0041
3024.00,0.0042
3023.00,0.0043
3022.00,0.0043
3021.00,0.0044
3020.00,0.0044
3019.00,0.0045
3018.00,0.0046
3017.00,0.0047
3016.00,0.0047
3015.00,0.0048
3014.00,0.0049
3013.00,0.0050
3012.00,0.0052
3011.00,0.0053
3010.00,0.0054
3009.00,0.0055
3008.00,0.0057
3007.00,0.0058
3006.00,0.0060
3005.00,0.0061
3004.00,0.0063
3003.00,0.0064
3002.00,0.0066
3001.00,0.0068
3000.00,0.0071
2999.00,0.0073
2998.00,0.0077
2997.00,0.0080
2996.00,0.0084
2995.00,0.0087
2994.00,0.0091
2993.00,0.0096
2992.00,0.0101
2991.00,0.0107
2990.00,0.0114
2989.00,0.0121
2988.00,0.0129
2987.00,0.0138
2986.00,0.0147
2985.00,0.0157
2984.00,0.0169
2983.00,0.0182
2982.00,0.0197
2981.00,0.0215
2980.00,0.0236
2979.00,0.0259
2978.00,0.0286
2977.00,0.0317
2976.00,0.0351
2975.00,0.0391
2974.00,0.0436
2973.00,0.0488
2972.00,0.0547
2971.00,0.0613
2970.00,0.0687
2969.00,0.0770
2968.00,0.0860
2967.00,0.0957
2966.00,0.1061
2965.00,0.1169
2964.00,0.1278
2963.00,0.1382
2962.00,0.1475
2961.00,0.1553
2960.00,0.1613
2959.00,0.1657
2958.00,0.1688
2957.00,0.1714
2956.00,0.1742
2955.00,0.1774
2954.00,0.1814
2953.00,0.1854
2952.00,0.1889
2951.00,0.1906
2950.00,0.1896
2949.00,0.1852
2948.00,0.1775
2947.00,0.1671
2946.00,0.1551
2945.00,0.1427
2944.00,0.1312
2943.00,0.1215
2942.00,0.1139
2941.00,0.1088
2940.00,0.1059
2939.00,0.1052
2938.00,0.1063
2937.00,0.1092
2936.00,0.1136
2935.00,0.1193
2934.00,0.1264
2933.00,0.1346
2932.00,0.1438
2931.00,0.1538
2930.00,0.1645
2929.00,0.1753
2928.00,0.1861
2927.00,0.1966
2926.00,0.2066
2925.00,0.2161
2924.00,0.2253
2923.00,0.2343
2922.00,0.2430
2921.00,0.2511
2920.00,0.2579
2919.00,0.2628
2918.00,0.2648
2917.00,0.2635
2916.00,0.2588
2915.00,0.2515
2914.00,0.2424
2913.00,0.2328
2912.00,0.2236
2911.00,0.2153
2910.00,0.2081
2909.00,0.2017
2908.00,0.1960
2907.00,0.1904
2906.00,0.1847
2905.00,0.1788
2904.00,0.1725
2903.00,0.1660
2902.00,0.1595
2901.00,0.1529
2900.00,0.1465
2899.00,0.1404
2898.00,0.1347
2897.00,0.1293
2896.00,0.1244
2895.00,0.1202
2894.00,0.1165
2893.00,0.1135
2892.00,0.1110
2891.00,0.1091
2890.00,0.1077
2889.00,0.1068
2888.00,0.1061
2887.00,0.1058
2886.00,0.1058
2885.00,0.1061
2884.00,0.1068
2883.00,0.1079
2882.00,0.1094
2881.00,0.1111
2880.00,0.1127
2879.00,0.1140
2878.00,0.1147
2877.00,0.1147
2876.00,0.1141
2875.00,0.1133
2874.00,0.1128
2873.00,0.1129
2872.00,0.1137
2871.00,0.1151
2870.00,0.1168
2869.00,0.1184
2868.00,0.1192
2867.00,0.1186
2866.00,0.1162
2865.00,0.1117
2864.00,0.1057
2863.00,0.0988
2862.00,0.0921
2861.00,0.0863
2860.00,0.0818
2859.00,0.0789
2858.00,0.0774
2857.00,0.0770
2856.00,0.0776
2855.00,0.0789
2854.00,0.0808
2853.00,0.0830
2852.00,0.0853
2851.00,0.0874
2850.00,0.0891
2849.00,0.0903
2848.00,0.0914
2847.00,0.0929
2846.00,0.0951
2845.00,0.0984
2844.00,0.1028
2843.00,0.1080
2842.00,0.1135
2841.00,0.1186
2840.00,0.1225
2839.00,0.1244
2838.00,0.1236
2837.00,0.1197
2836.00,0.1129
2835.00,0.1038
2834.00,0.0933
2833.00,0.0825
2832.00,0.0722
2831.00,0.0632
2830.00,0.0555
2829.00,0.0492
2828.00,0.0441
2827.00,0.0400
2826.00,0.0366
2825.00,0.0338
2824.00,0.0315
2823.00,0.0295
2822.00,0.0278
2821.00,0.0263
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0220
2816.00,0.0212
2815.00,0.0205
2814.00,0.0198
2813.00,0.0192
2812.00,0.0187
2811.00,0.0182
2810.00,0.0176
2809.00,0.0171
2808.00,0.0165
2807.00,0.0159
2806.00,0.0152
2805.00,0.0146
2804.00,0.0140
2803.00,0.0134
2802.00,0.0129
2801.00,0.0125
2800.00,0.0121
2799.00,0.0118
2798.00,0.0115
2797.00,0.0113
2796.00,0.0111
2795.00,0.0108
2794.00,0.0106
2793.00,0.0103
2792.00,0.0100
2791.00,0.0096
2790.00,0.0093
2789.00,0.0089
2788.00,0.0086
2787.00,0.0084
2786.00,0.0081
2785.00,0.0078
2784.00,0.0075
2783.00,0.0073
2782.00,0.0071
2781.00,0.0069
2780.00,0.0067
2779.00,0.0066
2778.00,0.0064
2777.00,0.0063
2776.00,0.0062
2775.00,0.0060
2774.00,0.0059
2773.00,0.0058
2772.00,0.0058
2771.00,0.0057
2770.00,0.0057
2769.00,0.0057
2768.00,0.0057
2767.00,0.0056
2766.00,0.0056
2765.00,0.0055
2764.00,0.0055
2763.00,0.0054
2762.00,0.0054
2761.00,0.0053
2760.00,0.0053
2759.00,0.0053
2758.00,0.0053
2757.00,0.0052
2756.00,0.0052
2755.00,0.0052
2754.00,0.0052
2753.00,0.0052
2752.00,0.0051
2751.00,0.0051
2750.00,0.0052
2749.00,0.0052
2748.00,0.0052
2747.00,0.0053
2746.00,0.0053
2745.00,0.0053
2744.00,0.0054
2743.00,0.0055
2742.00,0.0056
2741.00,0.0057
2740.00,0.0058
2739.00,0.0059
2738.00,0.0060
2737.00,0.0061
2736.00,0.0062
2735.00,0.0064
2734.00,0.0065
2733.00,0.0066
2732.00,0.0068
2731.00,0.0070
2730.00,0.0072
2729.00,0.0074
2728.00,0.0077
2727.00,0.0079
2726.00,0.0081
2725.00,0.0084
2724.00,0.0085
2723.00,0.0086
2722.00,0.0085
2721.00,0.0084
2720.00,0.0081
2719.00,0.0079
2718.00,0.0076
2717.00,0.0072
2716.00,0.0069
2715.00,0.0066
2714.00,0.0064
2713.00,0.0062
2712.00,0.0060
2711.00,0.0059
2710.00,0.0058
2709.00,0.0057
2708.00,0.0055
2707.00,0.0054
2706.00,0.0053
2705.00,0.0051
2704.00,0.0050
2703.00,0.0049
2702.00,0.0048
2701.00,0.0047
2700.00,0.0047
2699.00,0.0047
2698.00,0.0046
2697.00,0.0046
2696.00,0.0046
2695.00,0.0046
2694.00,0.0046
2693.00,0.0046
2692.00,0.0046
2691.00,0.0046
2690.00,0.0046
2689.00,0.0046
2688.00,0.0045
2687.00,0.0045
2686.00,0.0045
2685.00,0.0045
2684.00,0.0046
2683.00,0.0046
2682.00,0.0047
2681.00,0.0047
2680.00,0.0047
2679.00,0.0047
2678.00,0.0047
2677.00,0.0047
2676.00,0.0047
2675.00,0.0046
2674.00,0.0046
2673.00,0.0046
2672.00,0.0046
2671.00,0.0046
2670.00,0.0045
2669.00,0.0045
2668.00,0.0045
2667.00,0.0045
2666.00,0.0045
2665.00,0.0046
2664.00,0.0047
2663.00,0.0047
2662.00,0.0048
2661.00,0.0048
2660.00,0.0048
2659.00,0.0048
2658.00,0.0048
2657.00,0.0048
2656.00,0.0047
2655.00,0.0047
2654.00,0.0046
2653.00,0.0046
2652.00,0.0045
2651.00,0.0045
2650.00,0.0044
2649.00,0.0044
2648.00,0.0044
2647.00,0.0044
2646.00,0.0043
2645.00,0.0043
2644.00,0.0042
2643.00,0.0042
2642.00,0.0041
2641.00,0.0041
2640.00,0.0041
2639.00,0.0041
2638.00,0.0040
2637.00,0.0040
2636.00,0.0039
2635.00,0.0039
2634.00,0.0039
2633.00,0.0039
2632.00,0.0040
2631.00,0.0040
2630.00,0.0040
2629.00,0.0040
2628.00,0.0040
2627.00,0.0040
2626.00,0.0041
2625.00,0.0041
2624.00,0.0041
2623.00,0.0040
2622.00,0.0040
2621.00,0.0040
2620.00,0.0040
2619.00,0.0040
2618.00,0.0041
2617.00,0.0041
2616.00,0.0040
2615.00,0.0040
2614.00,0.0039
2613.00,0.0039
2612.00,0.0039
2611.00,0.0038
2610.00,0.0038
