Created as New Dataset,Sample 050 By Administrator Date Friday, September 05 2025
cm-1,A
3862.00,0.0011
3861.00,0.0010
3860.00,0.0010
3859.00,0.0010
3858.00,0.0010
3857.00,0.0009
3856.00,0.0008
3855.00,0.0008
3854.00,0.0009
3853.00,0.0009
3852.00,0.0010
3851.00,0.0011
3850.00,0.0011
3849.00,0.0011
3848.00,0.0011
3847.00,0.0011
3846.00,0.0011
3845.00,0.0011
3844.00,0.0011
3843.00,0.0011
3842.00,0.0010
3841.00,0.0011
3840.00,0.0010
3839.00,0.0010
3838.00,0.0009
3837.00,0.0009
3836.00,0.0009
3835.00,0.0010
3834.00,0.0010
3833.00,0.0011
3832.00,0.0011
3831.00,0.0011
3830.00,0.0011
3829.00,0.0011
3828.00,0.0011
3827.00,0.0011
3826.00,0.0011
3825.00,0.0010
3824.00,0.0010
3823.00,0.0009
3822.00,0.0009
3821.00,0.0009
3820.00,0.0009
3819.00,0.0010
3818.00,0.0010
3817.00,0.0010
3816.00,0.0010
3815.00,0.0010
3814.00,0.0010
3813.00,0.0011
3812.00,0.0011
3811.00,0.0011
3810.00,0.0011
3809.00,0.0011
3808.00,0.0011
3807.00,0.0011
3806.00,0.0011
3805.00,0.0010
3804.00,0.0010
3803.00,0.0010
3802.00,0.0010
3801.00,0.0010
3800.00,0.0010
3799.00,0.0011
3798.00,0.0011
3797.00,0.0011
3796.00,0.0011
3795.00,0.0011
3794.00,0.0011
3793.00,0.0012
3792.00,0.0012
3791.00,0.0012
3790.00,0.0012
3789.00,0.0012
3788.00,0.0012
3787.00,0.0012
3786.00,0.0012
3785.00,0.0012
3784.00,0.0011
3783.00,0.0011
3782.00,0.0010
3781.00,0.0010
3780.00,0.0010
3779.00,0.0010
3778.00,0.0010
3777.00,0.0011
3776.00,0.0011
3775.00,0.0012
3774.00,0.0011
3773.00,0.0011
3772.00,0.0011
3771.00,0.0011
3770.00,0.0011
3769.00,0.0011
3768.00,0.0011
3767.00,0.0011
3766.00,0.0011
3765.00,0.0011
3764.00,0.0011
3763.00,0.0011
3762.00,0.0012
3761.00,0.0012
3760.00,0.0012
3759.00,0.0012
3758.00,0.0012
3757.00,0.0012
3756.00,0.0012
3755.00,0.0011
3754.00,0.0011
3753.00,0.0011
3752.00,0.0011
3751.00,0.0011
3750.00,0.0010
3749.00,0.0010
3748.00,0.0010
3747.00,0.0010
3746.00,0.0010
3745.00,0.0010
3744.00,0.0011
3743.00,0.0012
3742.00,0.0013
3741.00,0.0014
3740.00,0.0014
3739.00,0.0013
3738.00,0.0013
3737.00,0.0013
3736.00,0.0012
3735.00,0.0012
3734.00,0.0011
3733.00,0.0011
3732.00,0.0010
3731.00,0.0010
3730.00,0.0010
3729.00,0.0011
3728.00,0.0011
3727.00,0.0011
3726.00,0.0011
3725.00,0.0011
3724.00,0.0011
3723.00,0.0011
3722.00,0.0011
3721.00,0.0011
3720.00,0.0011
3719.00,0.0010
3718.00,0.0010
3717.00,0.0010
3716.00,0.0009
3715.00,0.0010
3714.00,0.0010
3713.00,0.0010
3712.00,0.0010
3711.00,0.0010
3710.00,0.0011
3709.00,0.0011
3708.00,0.0011
3707.00,0.0012
3706.00,0.0012
3705.00,0.0012
3704.00,0.0012
3703.00,0.0011
3702.00,0.0011
3701.00,0.0011
3700.00,0.0011
3699.00,0.0012
3698.00,0.0012
3697.00,0.0012
3696.00,0.0012
3695.00,0.0012
3694.00,0.0011
3693.00,0.0011
3692.00,0.0011
3691.00,0.0010
3690.00,0.0010
3689.00,0.0010
3688.00,0.0011
3687.00,0.0011
3686.00,0.0012
3685.00,0.0012
3684.00,0.0011
3683.00,0.0011
3682.00,0.0010
3681.00,0.0010
3680.00,0.0010
3679.00,0.0010
3678.00,0.0011
3677.00,0.0012
3676.00,0.0012
3675.00,0.0010
3674.00,0.0009
3673.00,0.0009
3672.00,0.0009
3671.00,0.0009
3670.00,0.0010
3669.00,0.0009
3668.00,0.0010
3667.00,0.0010
3666.00,0.0011
3665.00,0.0011
3664.00,0.0010
3663.00,0.0010
3662.00,0.0010
3661.00,0.0009
3660.00,0.0009
3659.00,0.0009
3658.00,0.0009
3657.00,0.0009
3656.00,0.0010
3655.00,0.0010
3654.00,0.0010
3653.00,0.0011
3652.00,0.0011
3651.00,0.0012
3650.00,0.0012
3649.00,0.0012
3648.00,0.0012
3647.00,0.0012
3646.00,0.0012
3645.00,0.0012
3644.00,0.0013
3643.00,0.0013
3642.00,0.0013
3641.00,0.0013
3640.00,0.0013
3639.00,0.0013
3638.00,0.0013
3637.00,0.0013
3636.00,0.0014
3635.00,0.0014
3634.00,0.0015
3633.00,0.0015
3632.00,0.0015
3631.00,0.0016
3630.00,0.0017
3629.00,0.0017
3628.00,0.0017
3627.00,0.0017
3626.00,0.0017
3625.00,0.0017
3624.00,0.0017
3623.00,0.0017
3622.00,0.0018
3621.00,0.0019
3620.00,0.0019
3619.00,0.0019
3618.00,0.0019
3617.00,0.0019
3616.00,0.0020
3615.00,0.0021
3614.00,0.0021
3613.00,0.0022
3612.00,0.0023
3611.00,0.0023
3610.00,0.0024
3609.00,0.0024
3608.00,0.0024
3607.00,0.0024
3606.00,0.0023
3605.00,0.0023
3604.00,0.0024
3603.00,0.0025
3602.00,0.0026
3601.00,0.0026
3600.00,0.0027
3599.00,0.0027
3598.00,0.0027
3597.00,0.0027
3596.00,0.0027
3595.00,0.0027
3594.00,0.0028
3593.00,0.0028
3592.00,0.0028
3591.00,0.0029
3590.00,0.0030
3589.00,0.0030
3588.00,0.0031
3587.00,0.0031
3586.00,0.0031
3585.00,0.0032
3584.00,0.0032
3583.00,0.0031
3582.00,0.0031
3581.00,0.0031
3580.00,0.0031
3579.00,0.0031
3578.00,0.0031
3577.00,0.0032
3576.00,0.0032
3575.00,0.0032
3574.00,0.0033
3573.00,0.0033
3572.00,0.0034
3571.00,0.0035
3570.00,0.0036
3569.00,0.0037
3568.00,0.0038
3567.00,0.0039
3566.00,0.0038
3565.00,0.0038
3564.00,0.0038
3563.00,0.0037
3562.00,0.0037
3561.00,0.0037
3560.00,0.0038
3559.00,0.0039
3558.00,0.0039
3557.00,0.0040
3556.00,0.0041
3555.00,0.0041
3554.00,0.0041
3553.00,0.0041
3552.00,0.0041
3551.00,0.0041
3550.00,0.0042
3549.00,0.0043
3548.00,0.0044
3547.00,0.0044
3546.00,0.0045
3545.00,0.0044
3544.00,0.0044
3543.00,0.0044
3542.00,0.0045
3541.00,0.0045
3540.00,0.0046
3539.00,0.0046
3538.00,0.0047
3537.00,0.0047
3536.00,0.0047
3535.00,0.0047
3534.00,0.0047
3533.00,0.0048
3532.00,0.0048
3531.00,0.0049
3530.00,0.0049
3529.00,0.0050
3528.00,0.0050
3527.00,0.0050
3526.00,0.0051
3525.00,0.0051
3524.00,0.0051
3523.00,0.0051
3522.00,0.0051
3521.00,0.0051
3520.00,0.0052
3519.00,0.0052
3518.00,0.0052
3517.00,0.0052
3516.00,0.0053
3515.00,0.0053
3514.00,0.0054
3513.00,0.0054
3512.00,0.0055
3511.00,0.0055
3510.00,0.0056
3509.00,0.0056
3508.00,0.0056
3507.00,0.0056
3506.00,0.0056
3505.00,0.0056
3504.00,0.0056
3503.00,0.0057
3502.00,0.0057
3501.00,0.0058
3500.00,0.0058
3499.00,0.0059
3498.00,0.0059
3497.00,0.0060
3496.00,0.0061
3495.00,0.0061
3494.00,0.0061
3493.00,0.0061
3492.00,0.0061
3491.00,0.0061
3490.00,0.0061
3489.00,0.0062
3488.00,0.0062
3487.00,0.0062
3486.00,0.0062
3485.00,0.0063
3484.00,0.0063
3483.00,0.0064
3482.00,0.0064
3481.00,0.0064
3480.00,0.0064
3479.00,0.0065
3478.00,0.0065
3477.00,0.0066
3476.00,0.0066
3475.00,0.0067
3474.00,0.0067
3473.00,0.0067
3472.00,0.0068
3471.00,0.0068
3470.00,0.0068
3469.00,0.0068
3468.00,0.0068
3467.00,0.0068
3466.00,0.0068
3465.00,0.0069
3464.00,0.0069
3463.00,0.0069
3462.00,0.0069
3461.00,0.0070
3460.00,0.0070
3459.00,0.0070
3458.00,0.0071
3457.00,0.0071
3456.00,0.0071
3455.00,0.0071
3454.00,0.0071
3453.00,0.0071
3452.00,0.0072
3451.00,0.0072
3450.00,0.0072
3449.00,0.0073
3448.00,0.0073
3447.00,0.0074
3446.00,0.0074
3445.00,0.0074
3444.00,0.0074
3443.00,0.0075
3442.00,0.0075
3441.00,0.0075
3440.00,0.0076
3439.00,0.0076
3438.00,0.0076
3437.00,0.0076
3436.00,0.0076
3435.00,0.0076
3434.00,0.0077
3433.00,0.0077
3432.00,0.0077
3431.00,0.0078
3430.00,0.0078
3429.00,0.0078
3428.00,0.0078
3427.00,0.0079
3426.00,0.0079
3425.00,0.0079
3424.00,0.0079
3423.00,0.0080
3422.00,0.0081
3421.00,0.0081
3420.00,0.0082
3419.00,0.0082
3418.00,0.0082
3417.00,0.0082
3416.00,0.0082
3415.00,0.0081
3414.00,0.0081
3413.00,0.0081
3412.00,0.0081
3411.00,0.0082
3410.00,0.0082
3409.00,0.0082
3408.00,0.0082
3407.00,0.0083
3406.00,0.0083
3405.00,0.0083
3404.00,0.0083
3403.00,0.0083
3402.00,0.0084
3401.00,0.0084
3400.00,0.0084
3399.00,0.0084
3398.00,0.0084
3397.00,0.0084
3396.00,0.0084
3395.00,0.0085
3394.00,0.0085
3393.00,0.0085
3392.00,0.0085
3391.00,0.0085
3390.00,0.0085
3389.00,0.0085
3388.00,0.0085
3387.00,0.0085
3386.00,0.0085
3385.00,0.0086
3384.00,0.0086
3383.00,0.0086
3382.00,0.0086
3381.00,0.0087
3380.00,0.0087
3379.00,0.0087
3378.00,0.0087
3377.00,0.0087
3376.00,0.0087
3375.00,0.0086
3374.00,0.0086
3373.00,0.0087
3372.00,0.0087
3371.00,0.0087
3370.00,0.0088
3369.00,0.0088
3368.00,0.0087
3367.00,0.0087
3366.00,0.0087
3365.00,0.0087
3364.00,0.0087
3363.00,0.0087
3362.00,0.0088
3361.00,0.0088
3360.00,0.0088
3359.00,0.0088
3358.00,0.0088
3357.00,0.0088
3356.00,0.0089
3355.00,0.0089
3354.00,0.0089
3353.00,0.0089
3352.00,0.0089
3351.00,0.0089
3350.00,0.0088
3349.00,0.0088
3348.00,0.0088
3347.00,0.0088
3346.00,0.0088
3345.00,0.0088
3344.00,0.0088
3343.00,0.0088
3342.00,0.0088
3341.00,0.0088
3340.00,0.0088
3339.00,0.0089
3338.00,0.0089
3337.00,0.0089
3336.00,0.0088
3335.00,0.0088
3334.00,0.0087
3333.00,0.0087
3332.00,0.0087
3331.00,0.0086
3330.00,0.0086
3329.00,0.0086
3328.00,0.0086
3327.00,0.0086
3326.00,0.0085
3325.00,0.0086
3324.00,0.0086
3323.00,0.0086
3322.00,0.0086
3321.00,0.0086
3320.00,0.0086
3319.00,0.0086
3318.00,0.0086
3317.00,0.0086
3316.00,0.0086
3315.00,0.0085
3314.00,0.0085
3313.00,0.0085
3312.00,0.0085
3311.00,0.0086
3310.00,0.0086
3309.00,0.0085
3308.00,0.0085
3307.00,0.0085
3306.00,0.0085
3305.00,0.0086
3304.00,0.0086
3303.00,0.0085
3302.00,0.0085
3301.00,0.0085
3300.00,0.0085
3299.00,0.0085
3298.00,0.0085
3297.00,0.0085
3296.00,0.0085
3295.00,0.0084
3294.00,0.0084
3293.00,0.0083
3292.00,0.0082
3291.00,0.0082
3290.00,0.0082
3289.00,0.0081
3288.00,0.0081
3287.00,0.0080
3286.00,0.0080
3285.00,0.0080
3284.00,0.0080
3283.00,0.0080
3282.00,0.0080
3281.00,0.0080
3280.00,0.0079
3279.00,0.0079
3278.00,0.0078
3277.00,0.0078
3276.00,0.0077
3275.00,0.0077
3274.00,0.0077
3273.00,0.0077
3272.00,0.0077
3271.00,0.0077
3270.00,0.0077
3269.00,0.0077
3268.00,0.0077
3267.00,0.0076
3266.00,0.0076
3265.00,0.0075
3264.00,0.0075
3263.00,0.0075
3262.00,0.0074
3261.00,0.0074
3260.00,0.0074
3259.00,0.0074
3258.00,0.0074
3257.00,0.0073
3256.00,0.0073
3255.00,0.0072
3254.00,0.0072
3253.00,0.0071
3252.00,0.0071
3251.00,0.0071
3250.00,0.0071
3249.00,0.0070
3248.00,0.0070
3247.00,0.0070
3246.00,0.0070
3245.00,0.0069
3244.00,0.0069
3243.00,0.0069
3242.00,0.0069
3241.00,0.0069
3240.00,0.0069
3239.00,0.0069
3238.00,0.0069
3237.00,0.0069
3236.00,0.0069
3235.00,0.0068
3234.00,0.0068
3233.00,0.0068
3232.00,0.0068
3231.00,0.0068
3230.00,0.0068
3229.00,0.0068
3228.00,0.0068
3227.00,0.0068
3226.00,0.0068
3225.00,0.0069
3224.00,0.0069
3223.00,0.0068
3222.00,0.0068
3221.00,0.0068
3220.00,0.0069
3219.00,0.0069
3218.00,0.0069
3217.00,0.0069
3216.00,0.0070
3215.00,0.0070
3214.00,0.0070
3213.00,0.0070
3212.00,0.0070
3211.00,0.0070
3210.00,0.0070
3209.00,0.0070
3208.00,0.0069
3207.00,0.0069
3206.00,0.0069
3205.00,0.0069
3204.00,0.0069
3203.00,0.0069
3202.00,0.0069
3201.00,0.0070
3200.00,0.0070
3199.00,0.0070
3198.00,0.0070
3197.00,0.0070
3196.00,0.0069
3195.00,0.0069
3194.00,0.0069
3193.00,0.0069
3192.00,0.0068
3191.00,0.0068
3190.00,0.0068
3189.00,0.0067
3188.00,0.0067
3187.00,0.0067
3186.00,0.0067
3185.00,0.0067
3184.00,0.0067
3183.00,0.0066
3182.00,0.0066
3181.00,0.0066
3180.00,0.0066
3179.00,0.0066
3178.00,0.0065
3177.00,0.0065
3176.00,0.0064
3175.00,0.0064
3174.00,0.0064
3173.00,0.0064
3172.00,0.0064
3171.00,0.0064
3170.00,0.0063
3169.00,0.0063
3168.00,0.0063
3167.00,0.0063
3166.00,0.0063
3165.00,0.0062
3164.00,0.0062
3163.00,0.0062
3162.00,0.0061
3161.00,0.0061
3160.00,0.0061
3159.00,0.0060
3158.00,0.0060
3157.00,0.0060
3156.00,0.0060
3155.00,0.0060
3154.00,0.0059
3153.00,0.0059
3152.00,0.0059
3151.00,0.0059
3150.00,0.0060
3149.00,0.0060
3148.00,0.0060
3147.00,0.0059
3146.00,0.0059
3145.00,0.0058
3144.00,0.0058
3143.00,0.0058
3142.00,0.0057
3141.00,0.0057
3140.00,0.0057
3139.00,0.0057
3138.00,0.0057
3137.00,0.0057
3136.00,0.0057
3135.00,0.0056
3134.00,0.0056
3133.00,0.0056
3132.00,0.0055
3131.00,0.0055
3130.00,0.0055
3129.00,0.0055
3128.00,0.0054
3127.00,0.0054
3126.00,0.0054
3125.00,0.0054
3124.00,0.0053
3123.00,0.0052
3122.00,0.0052
3121.00,0.0051
3120.00,0.0051
3119.00,0.0050
3118.00,0.0050
3117.00,0.0049
3116.00,0.0049
3115.00,0.0049
3114.00,0.0049
3113.00,0.0050
3112.00,0.0050
3111.00,0.0050
3110.00,0.0049
3109.00,0.0049
3108.00,0.0048
3107.00,0.0048
3106.00,0.0048
3105.00,0.0048
3104.00,0.0048
3103.00,0.0048
3102.00,0.0048
3101.00,0.0048
3100.00,0.0048
3099.00,0.0048
3098.00,0.0048
3097.00,0.0047
3096.00,0.0047
3095.00,0.0047
3094.00,0.0047
3093.00,0.0047
3092.00,0.0047
3091.00,0.0047
3090.00,0.0047
3089.00,0.0047
3088.00,0.0046
3087.00,0.0046
3086.00,0.0046
3085.00,0.0046
3084.00,0.0046
3083.00,0.0046
3082.00,0.0046
3081.00,0.0046
3080.00,0.0045
3079.00,0.0045
3078.00,0.0045
3077.00,0.0045
3076.00,0.0045
3075.00,0.0045
3074.00,0.0045
3073.00,0.0045
3072.00,0.0046
3071.00,0.0046
3070.00,0.0046
3069.00,0.0047
3068.00,0.0047
3067.00,0.0047
3066.00,0.0047
3065.00,0.0047
3064.00,0.0047
3063.00,0.0047
3062.00,0.0047
3061.00,0.0047
3060.00,0.0047
3059.00,0.0047
3058.00,0.0047
3057.00,0.0047
3056.00,0.0047
3055.00,0.0048
3054.00,0.0048
3053.00,0.0048
3052.00,0.0048
3051.00,0.0048
3050.00,0.0049
3049.00,0.0049
3048.00,0.0049
3047.00,0.0049
3046.00,0.0049
3045.00,0.0049
3044.00,0.0049
3043.00,0.0049
3042.00,0.0049
3041.00,0.0050
3040.00,0.0050
3039.00,0.0050
3038.00,0.0051
3037.00,0.0051
3036.00,0.0052
3035.00,0.0052
3034.00,0.0052
3033.00,0.0052
3032.00,0.0053
3031.00,0.0053
3030.00,0.0053
3029.00,0.0054
3028.00,0.0054
3027.00,0.0054
3026.00,0.0055
3025.00,0.0055
3024.00,0.0056
3023.00,0.0056
3022.00,0.0056
3021.00,0.0057
3020.00,0.0057
3019.00,0.0058
3018.00,0.0058
3017.00,0.0059
3016.00,0.0059
3015.00,0.0060
3014.00,0.0060
3013.00,0.0061
3012.00,0.0061
3011.00,0.0062
3010.00,0.0063
3009.00,0.0064
3008.00,0.0065
3007.00,0.0066
3006.00,0.0067
3005.00,0.0067
3004.00,0.0068
3003.00,0.0070
3002.00,0.0071
3001.00,0.0073
3000.00,0.0074
2999.00,0.0077
2998.00,0.0079
2997.00,0.0082
2996.00,0.0085
2995.00,0.0088
2994.00,0.0092
2993.00,0.0095
2992.00,0.0100
2991.00,0.0105
2990.00,0.0111
2989.00,0.0118
2988.00,0.0125
2987.00,0.0133
2986.00,0.0141
2985.00,0.0150
2984.00,0.0159
2983.00,0.0170
2982.00,0.0184
2981.00,0.0200
2980.00,0.0220
2979.00,0.0243
2978.00,0.0270
2977.00,0.0299
2976.00,0.0332
2975.00,0.0370
2974.00,0.0412
2973.00,0.0461
2972.00,0.0516
2971.00,0.0580
2970.00,0.0651
2969.00,0.0730
2968.00,0.0817
2967.00,0.0911
2966.00,0.1011
2965.00,0.1117
2964.00,0.1223
2963.00,0.1328
2962.00,0.1424
2961.00,0.1506
2960.00,0.1572
2959.00,0.1622
2958.00,0.1657
2957.00,0.1682
2956.00,0.1704
2955.00,0.1727
2954.00,0.1753
2953.00,0.1779
2952.00,0.1798
2951.00,0.1803
2950.00,0.1785
2949.00,0.1740
2948.00,0.1668
2947.00,0.1574
2946.00,0.1468
2945.00,0.1360
2944.00,0.1260
2943.00,0.1175
2942.00,0.1110
2941.00,0.1066
2940.00,0.1044
2939.00,0.1041
2938.00,0.1055
2937.00,0.1086
2936.00,0.1130
2935.00,0.1187
2934.00,0.1256
2933.00,0.1335
2932.00,0.1423
2931.00,0.1519
2930.00,0.1620
2929.00,0.1723
2928.00,0.1826
2927.00,0.1927
2926.00,0.2025
2925.00,0.2118
2924.00,0.2208
2923.00,0.2296
2922.00,0.2380
2921.00,0.2459
2920.00,0.2525
2919.00,0.2573
2918.00,0.2592
2917.00,0.2577
2916.00,0.2530
2915.00,0.2454
2914.00,0.2361
2913.00,0.2263
2912.00,0.2168
2911.00,0.2083
2910.00,0.2010
2909.00,0.1947
2908.00,0.1892
2907.00,0.1839
2906.00,0.1786
2905.00,0.1730
2904.00,0.1672
2903.00,0.1611
2902.00,0.1550
2901.00,0.1488
2900.00,0.1427
2899.00,0.1368
2898.00,0.1312
2897.00,0.1260
2896.00,0.1213
2895.00,0.1171
2894.00,0.1135
2893.00,0.1105
2892.00,0.1080
2891.00,0.1060
2890.00,0.1044
2889.00,0.1033
2888.00,0.1024
2887.00,0.1019
2886.00,0.1017
2885.00,0.1019
2884.00,0.1024
2883.00,0.1033
2882.00,0.1045
2881.00,0.1059
2880.00,0.1073
2879.00,0.1084
2878.00,0.1091
2877.00,0.1091
2876.00,0.1088
2875.00,0.1082
2874.00,0.1079
2873.00,0.1081
2872.00,0.1088
2871.00,0.1101
2870.00,0.1116
2869.00,0.1131
2868.00,0.1139
2867.00,0.1135
2866.00,0.1114
2865.00,0.1077
2864.00,0.1026
2863.00,0.0970
2862.00,0.0915
2861.00,0.0869
2860.00,0.0835
2859.00,0.0815
2858.00,0.0808
2857.00,0.0812
2856.00,0.0825
2855.00,0.0846
2854.00,0.0872
2853.00,0.0901
2852.00,0.0930
2851.00,0.0954
2850.00,0.0970
2849.00,0.0976
2848.00,0.0974
2847.00,0.0973
2846.00,0.0978
2845.00,0.0995
2844.00,0.1023
2843.00,0.1062
2842.00,0.1106
2841.00,0.1147
2840.00,0.1179
2839.00,0.1194
2838.00,0.1184
2837.00,0.1146
2836.00,0.1082
2835.00,0.0996
2834.00,0.0897
2833.00,0.0795
2832.00,0.0699
2831.00,0.0614
2830.00,0.0542
2829.00,0.0483
2828.00,0.0435
2827.00,0.0395
2826.00,0.0363
2825.00,0.0336
2824.00,0.0313
2823.00,0.0294
2822.00,0.0276
2821.00,0.0262
2820.00,0.0249
2819.00,0.0238
2818.00,0.0228
2817.00,0.0220
2816.00,0.0212
2815.00,0.0205
2814.00,0.0199
2813.00,0.0194
2812.00,0.0189
2811.00,0.0184
2810.00,0.0179
2809.00,0.0173
2808.00,0.0168
2807.00,0.0162
2806.00,0.0156
2805.00,0.0149
2804.00,0.0143
2803.00,0.0138
2802.00,0.0133
2801.00,0.0129
2800.00,0.0125
2799.00,0.0122
2798.00,0.0120
2797.00,0.0118
2796.00,0.0115
2795.00,0.0113
2794.00,0.0110
2793.00,0.0108
2792.00,0.0105
2791.00,0.0102
2790.00,0.0099
2789.00,0.0096
2788.00,0.0093
2787.00,0.0089
2786.00,0.0086
2785.00,0.0083
2784.00,0.0080
2783.00,0.0078
2782.00,0.0076
2781.00,0.0074
2780.00,0.0072
2779.00,0.0071
2778.00,0.0069
2777.00,0.0068
2776.00,0.0066
2775.00,0.0065
2774.00,0.0064
2773.00,0.0063
2772.00,0.0063
2771.00,0.0062
2770.00,0.0062
2769.00,0.0061
2768.00,0.0061
2767.00,0.0061
2766.00,0.0060
2765.00,0.0060
2764.00,0.0060
2763.00,0.0059
2762.00,0.0058
2761.00,0.0058
2760.00,0.0058
2759.00,0.0057
2758.00,0.0057
2757.00,0.0057
2756.00,0.0057
2755.00,0.0057
2754.00,0.0057
2753.00,0.0056
2752.00,0.0056
2751.00,0.0056
2750.00,0.0056
2749.00,0.0056
2748.00,0.0056
2747.00,0.0056
2746.00,0.0057
2745.00,0.0058
2744.00,0.0059
2743.00,0.0059
2742.00,0.0060
2741.00,0.0061
2740.00,0.0062
2739.00,0.0062
2738.00,0.0063
2737.00,0.0064
2736.00,0.0065
2735.00,0.0066
2734.00,0.0068
2733.00,0.0069
2732.00,0.0071
2731.00,0.0072
2730.00,0.0074
2729.00,0.0076
2728.00,0.0078
2727.00,0.0081
2726.00,0.0083
2725.00,0.0085
2724.00,0.0087
2723.00,0.0087
2722.00,0.0086
2721.00,0.0085
2720.00,0.0083
2719.00,0.0080
2718.00,0.0077
2717.00,0.0074
2716.00,0.0072
2715.00,0.0069
2714.00,0.0067
2713.00,0.0065
2712.00,0.0064
2711.00,0.0062
2710.00,0.0061
2709.00,0.0059
2708.00,0.0058
2707.00,0.0057
2706.00,0.0056
2705.00,0.0055
2704.00,0.0054
2703.00,0.0053
2702.00,0.0053
2701.00,0.0052
2700.00,0.0052
2699.00,0.0051
2698.00,0.0051
2697.00,0.0050
2696.00,0.0049
2695.00,0.0049
2694.00,0.0049
2693.00,0.0049
2692.00,0.0050
2691.00,0.0050
2690.00,0.0050
2689.00,0.0050
2688.00,0.0050
2687.00,0.0050
2686.00,0.0050
2685.00,0.0049
2684.00,0.0049
2683.00,0.0049
2682.00,0.0049
2681.00,0.0050
2680.00,0.0050
2679.00,0.0050
2678.00,0.0050
2677.00,0.0050
2676.00,0.0050
2675.00,0.0050
2674.00,0.0049
2673.00,0.0049
2672.00,0.0049
2671.00,0.0049
2670.00,0.0049
2669.00,0.0048
2668.00,0.0048
2667.00,0.0049
2666.00,0.0049
2665.00,0.0050
2664.00,0.0050
2663.00,0.0051
2662.00,0.0051
2661.00,0.0051
2660.00,0.0052
2659.00,0.0052
2658.00,0.0052
2657.00,0.0052
2656.00,0.0052
2655.00,0.0051
2654.00,0.0050
2653.00,0.0050
2652.00,0.0049
2651.00,0.0048
2650.00,0.0048
2649.00,0.0048
2648.00,0.0047
2647.00,0.0047
2646.00,0.0046
2645.00,0.0046
2644.00,0.0046
2643.00,0.0046
2642.00,0.0045
2641.00,0.0045
2640.00,0.0044
2639.00,0.0043
2638.00,0.0042
2637.00,0.0042
2636.00,0.0042
2635.00,0.0042
2634.00,0.0042
2633.00,0.0042
2632.00,0.0042
2631.00,0.0043
2630.00,0.0043
2629.00,0.0043
2628.00,0.0043
2627.00,0.0043
2626.00,0.0044
2625.00,0.0044
2624.00,0.0044
2623.00,0.0043
2622.00,0.0043
2621.00,0.0043
2620.00,0.0043
2619.00,0.0043
2618.00,0.0043
2617.00,0.0044
2616.00,0.0044
2615.00,0.0043
2614.00,0.0042
2613.00,0.0041
2612.00,0.0041
2611.00,0.0041
2610.00,0.0041
2609.00,0.0041
